time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.23333,   0.00000,   0.00000,  -0.00000,  79.24300,  77.83690,  11.63430,  36.62840,  79.27410, -34.65940,   5.53219, -17.21670,   4.79444,   4.56854, -22.41280,   2.85978,   4.55021, -24.85900,   6.06681, -89.35290,  -2.97071, -92.70940, -28.30040,  -2.32673, -35.13700,  -9.97581,   2.79504,-105.49400,   8.30360,   5.56481,  -9.42577,  90.04950,  -0.07969, -73.09420, -56.66010,  18.60420,  33.35100,   2.17880,  -0.31002, -98.09780,  11.31240,   5.66150, -16.23560,-177.05500,  -8.20784,  15.20300,   0.00811,   0.02166,  24.67090,   3.53844,  12.01370, -67.48700,   0.47751,  -1.06215, -34.14050,-168.01500,  20.29420, 149.55500,  -0.00517,   0.03086,  11.58810, -10.84330,   8.91252, -55.87800,   0.29600,  -0.34917, -19.94010
   2.26666,   0.00000,   0.00000,  -0.00000,  74.08680,  79.53620,  14.35550,  34.29550,  80.53350, -31.34000,   3.42959, -15.73670,   6.40772,   3.97959, -22.41310,   3.06638,   5.41621, -24.12950,   4.89636, -89.96930,  -0.15809, -94.18820, -31.21790,   4.66666, -34.06510,  -8.57979,   1.96516,-102.80000,   8.37238,   5.56751,  -9.56178,  87.84870,   3.56271, -73.83330, -56.58030,  12.85570,  32.78800,   1.08290,  -0.05746, -92.95830,  11.76290,   5.66791, -17.03840,-174.63000,  -9.46206,  13.76570,   0.02897,  -0.00398,  28.74060,   3.15537,  16.77710, -62.31580,   0.59948,  -1.73367, -44.40640,-162.63400,  22.90650, 144.54100,  -0.00612,   0.01040,  18.72020,  12.01050,   2.88444, -59.08870,   0.30495,  -0.36039, -20.04580
   2.30000,   0.00000,   0.00000,  -0.00000,  63.51050,  79.36880,  22.75350,  33.21060,  82.17700, -28.84670,   1.37163, -13.32840,   8.91200,   3.00537, -21.22630,   2.59348,   6.59124, -22.62000,   3.28748, -90.62580,   3.49436, -94.84150, -34.48930,  13.65300, -30.91350,  -6.71597,   0.84918, -97.14180,   8.62633,   5.58376, -10.41190,  85.63060,   7.95726, -76.09310, -55.56000,   8.65922,  30.54760,  -1.59050,  -0.19427, -83.10550,  13.79700,   5.67833, -19.01360,-171.05400, -10.87030,   9.96672,   0.08941,  -0.08692,  35.44600,  -0.97130,  21.59330, -49.42750,   0.58798,  -2.52872, -56.37680,-165.40300,  14.98540, 141.85200,   0.03502,  -0.06782,  26.38800,   9.75760,  -3.38419, -48.56690,  -0.00691,   0.00767, -16.49800
   2.33333,   0.00000,   0.00000,  -0.00000,  60.31870,  77.99180,  29.62100,  44.63460,  82.21020, -39.47290,   3.77155, -11.25270,  10.71070,   2.20864, -18.74680,   1.87753,   6.63553, -21.04130,   2.21101, -90.86370,   4.67416, -94.51830, -42.33280,  20.71990, -24.19560,  -6.13292,  -0.11625, -88.93770,   9.15910,   5.61065, -11.99650,  84.36910,  12.44740, -80.41240, -53.90540,   8.74588,  25.19600,  -0.14960,  -0.03676, -76.18290,  14.10830,   5.68077, -19.88520,-168.69500,  -9.84737,   7.25213,   0.18331,  -0.14661,  48.06290,  -6.56440,  21.10220, -31.15800,   0.61269,  -1.94611, -47.60550,-169.19600,   7.46387, 145.02100,   0.04236,  -0.04615,  37.40190,   5.30491,  -9.69818, -53.35430,   0.05081,  -0.05704, -17.13560
   2.36666,   0.00000,   0.00000,  -0.00000,  51.57140,  76.89130,  38.98170,  51.62830,  82.50490, -45.55400,   4.56962,  -9.45897,  12.53630,   2.73400, -17.08040,   2.28196,   6.95602, -19.69540,   1.41902, -90.86070,   4.65269, -94.50740, -51.02790,  24.77420, -15.20740,  -6.76947,  -1.10752, -80.74370,   9.34646,   5.63951, -14.09580,  84.08640,  14.80340, -82.93240, -54.13610,  12.70290,  16.36610,   3.29553,   0.79045, -76.52340,  15.15520,   5.68066, -19.87670,-165.81400,  -8.89284,  -3.61521,   0.50976,  -0.22326,  66.36670, -11.52400,   7.26329, -19.67990,   0.14949,  -0.25088, -20.96660,-167.55300,   7.91521, 147.14500,   0.04080,  -0.02304,  42.04520,   3.84626, -10.02660, -58.88990,   0.05463,  -0.06139, -17.17840
   2.40000,   0.00000,   0.00000,  -0.00000,  53.43920,  75.50010,  38.43700,  61.70570,  83.02680, -55.69810,   4.92464,  -6.74619,  12.30410,   4.27800, -16.39990,   3.45784,   8.67093, -19.23580,   0.78688, -91.06950,   5.54910, -94.07470, -57.39270,  26.80920,  -4.17724,  -4.78118,  -1.11524, -76.90000,   8.88222,   5.65289, -15.29890,  84.70570,  14.21230, -84.32250, -57.09080,  15.37750,   6.67221,   3.79413,   0.68211, -79.83740,  15.42880,   5.67850, -19.10170,-166.54500,  -8.72567, -14.12500,   0.54109,  -0.05699,  84.39780,  -5.11929,  -2.04740, -27.27510,   0.15677,  -0.26420, -21.19460,-167.88700,   9.36246, 152.61000,   0.05639,  -0.03269,  41.59950,   3.17334,  -7.73133, -62.46440,   0.07062,  -0.07959, -17.35640
   2.43333,   0.00000,   0.00000,  -0.00000,  60.77760,  73.67840,  33.29910,  74.52560,  83.00580, -69.22720,   5.92397,  -3.80692,  10.78550,   5.57501, -16.02640,   4.12910,  10.26760, -20.09800,   1.50265, -91.47440,   6.60972, -92.39670, -61.33010,  27.75580,   7.83651,  -6.61286,  -1.43702, -77.78670,   8.51942,   5.65765, -15.79550,  85.73640,  12.72860, -86.30830, -59.70920,  17.44800,  -3.03718,   3.16775,   0.36034, -83.52340,  15.81670,   5.67545, -18.38450,-168.79500,  -9.53963, -22.09530,   0.29669,   0.02540,  96.06400,   2.58946,  -1.82193, -34.49940,   0.14395,  -0.24066, -20.79190,-170.06100,   9.08550, 160.47500,   0.09666,  -0.07891,  38.13750,   2.24945,  -5.71230, -64.34840,   0.10193,  -0.11561, -17.70760
   2.46666,   0.00000,   0.00000,  -0.00000,  69.04930,  72.44080,  27.89610,  85.32900,  82.22110, -81.12930,   7.80171,  -1.25995,   8.47718,   5.95997, -15.71740,   4.29823,  10.65730, -21.71160,   2.25451, -91.66630,   6.43444, -90.44650, -64.30890,  27.32630,  18.73480,  -9.63401,  -1.74121, -79.85030,   8.24989,   5.65673, -15.69330,  86.90740,  10.44690, -88.41000, -60.62110,  19.10340, -13.00920,   3.21027,   0.13075, -87.67680,  16.16790,   5.66839, -17.13660,-171.21100,  -9.43483, -27.52550,   0.21669,   0.03830, 101.92800,   4.03134,  -1.70212, -39.71430,   0.13855,  -0.23094, -20.62460,-173.54000,   7.36617, 169.54900,   0.09545,  -0.08378,  33.43800,   0.67359,  -5.01515, -65.67090,   0.16482,  -0.18929, -18.41960
   2.50000,   0.00000,   0.00000,  -0.00000,  79.83800,  70.76400,  18.24730,  95.61190,  81.81500, -92.94970,   8.49595,   1.61028,   5.20003,   5.99687, -15.18580,   4.24797,  10.40390, -23.02060,   2.78979, -91.36220,   4.71533, -88.86180, -66.83580,  25.21460,  28.08380,  -9.87274,  -1.48423, -81.53410,   7.25800,   5.65411, -15.41740,  88.07710,   7.32895, -90.25900, -60.38590,  19.55790, -22.36830,   3.16960,  -0.11169, -92.01930,  15.74600,   5.65832, -15.87920,-174.71500,  -9.92905, -33.40860,   0.22063,   0.04551, 103.60400,   4.47065,  -1.39699, -46.06450,   0.13184,  -0.21881, -20.41680,-178.35100,   6.72771, 176.09600,   0.03594,  -0.00073,  29.00670,  -0.64781,  -2.62616, -66.71650,   0.20342,  -0.23543, -18.86180
   2.53333,   0.00000,   0.00000,  -0.00000,  87.27650,  68.39020,  10.51820, 104.50100,  81.60580,-103.30400,   8.46150,   4.19111,   2.08204,   5.76730, -14.21290,   3.83160,   9.75557, -23.86270,   3.36152, -90.86720,   2.64904, -86.85870, -67.56070,  23.02870,  35.76950, -10.25030,  -1.19085, -83.44340,   6.45762,   5.64916, -14.93340,  89.00730,   4.31800, -92.04380, -58.34740,  18.81230, -31.38070,   3.28584,  -0.34756, -96.03120,  15.35620,   5.64772, -14.79600,-176.64000, -10.88390, -39.45940,   0.31635,   0.05637, 101.67800,   4.77924,  -1.66615, -50.68120,   0.13598,  -0.22623, -20.54400, 177.19400,   7.11687,-179.88500,  -0.03648,   0.14224,  25.73560,  -1.71800,   0.91877, -67.85430,   0.20465,  -0.23692, -18.87590
   2.56666,   0.00000,   0.00000,  -0.00000,  89.90100,  65.88020,   7.54135, 111.57500,  81.14320,-111.38800,   8.73757,   6.48276,  -0.12135,   5.21178, -13.78470,   2.96476,   8.50958, -25.08370,   3.89362, -90.26480,   0.73684, -85.22110, -67.05030,  20.73750,  41.74610, -10.29850,  -0.89952, -85.06300,   6.13474,   5.64330, -14.40450,  89.62820,   1.77582, -93.18220, -54.90300,  16.62070, -40.08750,   3.31521,  -0.53180, -99.12540,  15.31960,   5.63308, -13.57180,-175.85500, -12.32190, -43.41010,   0.44964,   0.04177,  96.49730,   4.30192,  -3.00153, -55.45690,   0.12926,  -0.21418, -20.33700, 173.93700,   7.73022,-176.22100,  -0.08485,   0.26015,  23.04960,  -2.76774,   4.60205, -69.08600,   0.18752,  -0.21633, -18.67910
   2.60000,   0.00000,   0.00000,  -0.00000,  89.80810,  63.98910,   7.92229, 115.12800,  80.49560,-115.50100,   9.53926,   8.02002,  -1.41701,   4.74525, -13.92120,   1.67361,   6.93296, -27.21300,   4.43021, -89.55510,  -1.16076, -84.03540, -66.43840,  17.52030,  45.60810,  -9.04678,  -0.70672, -85.57030,   5.84787,   5.63809, -13.96800,  90.02230,  -0.11600, -94.08960, -51.23080,  13.27610, -47.33810,   2.27443,  -0.44056,-100.96400,  15.36080,   5.62417, -12.91010,-173.31000, -13.95190, -44.29040,   0.50273,  -0.02761,  87.90400,   4.49930,  -4.20980, -60.13870,   0.12652,  -0.20936, -20.25350, 171.24800,   9.27360,-172.03300,  -0.13107,   0.39525,  21.18090,  -3.65092,   8.69754, -70.67060,   0.17079,  -0.19637, -18.48790
   2.63333,   0.00000,   0.00000,  -0.00000,  89.17090,  63.42110,   8.47730, 115.68900,  80.21960,-116.49400,  10.00080,   8.41103,  -2.34753,   4.55392, -14.80400,   0.65651,   5.49396, -30.22270,   5.09885, -89.05250,  -2.38306, -83.31000, -65.65690,  13.66760,  47.28900,  -8.66027,  -0.71538, -85.31340,   5.64263,   5.63517, -13.73360,  90.03820,  -0.20538, -94.44690, -47.01870,  10.18760, -52.71960,   1.14201,  -0.22898,-101.34100,  15.51950,   5.62071, -12.66960,-170.78100, -14.76720, -43.05560,   0.42860,  -0.12507,  74.86180,   4.50782,  -4.74082, -63.50350,   0.13158,  -0.21837, -20.40890, 169.53100,   9.16378,-167.86400,  -0.14397,   0.47314,  18.90570,  -5.01632,   9.98809, -72.25340,   0.16743,  -0.19240, -18.44950
   2.66666,   0.00000,   0.00000,  -0.00000,  88.26880,  64.19210,   7.90053, 115.34300,  80.68810,-116.45600,   9.20901,   7.91466,  -2.86581,   4.31406, -16.58120,   0.19564,   4.94089, -33.49860,   5.51941, -89.21790,  -1.94893, -83.13070, -64.27000,  10.20830,  47.07230,  -8.49500,  -0.74246, -85.04190,   5.81935,   5.63393, -13.63690,  89.86070,   0.71198, -93.92990, -44.41320,   9.32293, -55.01000,   0.59768,  -0.11150,-100.58100,  15.58040,   5.62285, -12.81970,-168.86000, -13.83510, -40.34150,   0.26054,  -0.17849,  56.85690,   3.80899,  -2.26581, -65.25790,   0.13568,  -0.22573, -20.53510, 168.26100,   9.67091,-164.08600,  -0.07015,   0.30338,  15.30290,  -6.00159,  10.23610, -73.44000,   0.25555,  -0.29897, -19.46640
   2.70000,   0.00000,   0.00000,  -0.00000,  86.54180,  64.71010,   8.39335, 115.44600,  81.28080,-116.68500,   8.11451,   7.45650,  -3.00716,   4.47245, -18.45450,   0.69705,   4.83277, -36.12750,   5.59067, -90.05610,   0.13862, -83.00170, -62.38410,   7.69513,  45.00460,  -8.49575,  -0.77180, -84.84690,   6.37162,   5.63498, -13.71840,  89.64490,   1.77761, -93.70020, -45.42140,  11.54420, -52.38000,   1.38549,  -0.24405, -99.99680,  15.63070,   5.62557, -13.01110,-167.30400, -13.05540, -34.96060,   0.10525,  -0.14215,  37.59550,   1.58255,   0.32199, -64.45880,   0.13395,  -0.22261, -20.48160, 166.99000,   9.83621,-163.97100,  -0.04413,   0.18061,  19.00250,  -5.62974,  10.60500, -72.43810,   0.54990,  -0.68541, -23.03710
   2.73333,   0.00000,   0.00000,  -0.00000,  84.43250,  63.98150,   9.81382, 116.55600,  81.77220,-117.77200,   7.07684,   7.33893,  -2.88582,   4.72767, -19.66100,   1.38081,   5.49626, -37.84850,   6.07997, -91.23920,   2.99340, -82.50170, -61.28230,   5.76721,  40.48640,  -8.29779,  -0.89838, -83.85520,   7.09927,   5.63763, -13.93150,  89.35810,   3.43973, -94.42100, -48.92720,  15.34630, -44.91840,   2.39108,  -0.38718, -99.19880,  15.75940,   5.62750, -13.15270,-167.44500, -15.20620, -29.79160,   0.03834,  -0.07890,  26.77700,  -0.96454,  -0.73642, -64.26400,   0.13531,  -0.22505, -20.52360, 165.03900,   8.74572,-164.06300,  -0.09506,   0.28032,  23.16660,  -6.73252,  11.94980, -66.42780,   0.79065,  -1.67105, -30.24310
   2.76666,   0.00000,   0.00000,  -0.00000,  84.25440,  64.57710,   7.54833, 116.33000,  83.13550,-117.73400,   4.63647,   6.11699,  -3.05314,   5.30026, -20.53530,   2.12907,   6.79953, -38.81140,   7.15961, -92.60050,   6.22447, -82.27120, -61.65330,   4.51628,  33.81040,  -6.32270,  -0.79983, -82.81870,   7.64185,   5.63895, -14.03820,  88.81890,   6.66497, -94.92810, -51.78970,  18.99380, -33.53190,   2.23783,  -0.25802, -96.56480,  15.92290,   5.63398, -13.64570,-170.11200, -17.66580, -33.00920,   0.02919,  -0.05159,  31.57230,  -3.67744,  -1.89949, -56.94820,   0.19748,  -0.34178, -22.51100, 162.52400,   8.26080,-166.72900,  -0.00434,   0.06640,  28.27310,  -8.02148,  12.11340, -59.27510,   1.61078,  -2.77966, -40.33840
   2.80000,   0.00000,   0.00000,  -0.00000,  87.34870,  66.07680,   4.22016, 110.27800,  84.04520,-112.14100,   3.48428,   4.19246,  -3.85009,   5.11771, -21.18180,   2.21456,   9.77599, -38.71790,   9.10027, -93.61930,   8.80548, -82.54810, -63.49480,   6.24521,  25.33410,  -7.02864,  -0.92318, -82.55470,   8.07865,   5.64208, -14.29570,  88.09910,  10.04800, -94.23000, -54.15420,  22.26510, -20.76480,   0.80420,   0.00611, -89.46360,  15.94490,   5.65778, -15.75740,-173.14100, -14.52300, -36.01290,   0.17136,  -0.20163,  40.90550,  -0.49306,  -1.36656, -54.44980,   0.05056,  -0.08003, -18.00010, 159.60800,   6.53212,-169.69000,   0.22124,  -0.25980,  35.78700,  -7.94822,   9.03449, -47.35020,   1.94093,  -4.24300, -51.36820
   2.83333,   0.00000,   0.00000,  -0.00000,  93.22710,  67.24860,   1.33572, 102.49000,  83.26210,-105.00900,   5.46679,   2.95817,  -5.17550,   4.36343, -21.83050,   1.47505,  10.31420, -37.87180,   9.24934, -93.43420,   9.66838, -85.33710, -64.30720,  11.51160,  13.05700,  -7.55069,  -0.93890, -82.95300,   9.18299,   5.64451, -14.51290,  87.84030,  10.82780, -93.64870, -60.28500,  21.77520,  -9.14460,  -3.00137,  -0.75818, -75.89800,  17.68940,   5.67844, -19.16340,-176.38100, -11.30590, -32.69940,   0.19450,  -0.17797,  47.37780,  -0.33850,  -3.22869, -60.06990,  -0.02409,   0.03666, -15.91770, 157.15700,   2.60536,-173.40000,   0.53717,  -0.48586,  46.71190,  -6.67555,   0.50584, -32.08810,   1.51702,  -2.51139, -38.25260
   2.86666,   0.00000,   0.00000,  -0.00000,  96.06620,  67.00500,  -1.19038,  98.59260,  83.10490,-101.35900,   5.92932,   2.09911,  -5.63653,   3.77117, -22.07970,   0.67724,  10.00880, -36.55060,   8.47548, -92.88590,   9.14769, -87.40700, -60.07700,  18.30560,  -1.38000,  -7.54454,  -0.70939, -84.65740,  10.37250,   5.64206, -14.29770,  87.58260,  11.63330, -93.17560, -63.85840,  19.35060,   0.50687,  -1.64314,  -0.77057, -64.81860,  16.34040,   5.68169, -21.41820,-178.88000,  -9.76142, -30.10780,   0.17655,  -0.14083,  49.55720,   0.13393,  -5.34952, -64.95920,  -0.03408,   0.05158, -15.64870, 158.69400,  -3.08560, 176.23600,   0.70524,  -0.38655,  61.29250,  -1.75822,  -6.72223, -21.77670,   0.28762,  -0.33870, -19.84160
   2.90000,   0.00000,   0.00000,  -0.00000,  97.14910,  68.76030,  -1.77009,  88.06790,  82.97520, -90.67790,   6.27105,  -0.43839,  -5.19022,   3.75717, -21.89850,   0.12468,  10.08820, -35.21490,   8.61026, -92.17540,   7.28118, -88.31730, -53.24090,  21.35300, -14.99030,  -9.83529,  -0.40499, -87.66140,  10.46580,   5.63459, -13.68680,  87.13030,  12.29220, -91.75050, -64.22740,  20.40670,   9.85116,  -1.51753,  -0.80283, -62.10070,  15.34040,   5.68105, -22.14210, 179.73800,  -9.44826, -24.95320,   0.13453,  -0.10888,  47.16160,   1.14288,  -4.51432, -67.53070,  -0.03154,   0.04781, -15.71670, 161.52600,  -6.33819, 167.46400,   0.68380,  -0.18820,  74.99160,  -2.91402,  -6.35690, -27.61780,   0.34511,  -0.41132, -20.52250
   2.93333,   0.00000,   0.00000,  -0.00000,  97.04610,  72.47890,  -0.25703,  75.02780,  82.21110, -77.23410,   7.22283,  -3.99946,  -4.15660,   4.39307, -22.42890,   0.28495,   9.74617, -33.73870,   8.82510, -91.33940,   4.82017, -89.45250, -47.28030,  19.58460, -25.31510, -11.42370,   0.25465, -91.25820,  10.10890,   5.62563, -13.01360,  86.75170,  11.64340, -89.29200, -65.03270,  22.90730,  18.84710,  -2.72621,  -1.31334, -64.27740,  14.25580,   5.68109, -22.16280, 179.59300,  -7.11665, -17.56650,   0.08700,  -0.07127,  42.42840,   1.39347,  -3.55088, -68.88240,  -0.02452,   0.03731, -15.90640, 165.14800,  -6.61043, 161.13500,   0.58675,  -0.07232,  83.73100,  -3.04576,  -3.43734, -31.05490,   0.32444,  -0.38500, -20.27650
   2.96666,   0.00000,   0.00000,  -0.00000,  96.02480,  75.14930,   2.74354,  67.37180,  81.17590, -69.14860,   8.46471,  -6.76870,  -3.05184,   5.16545, -23.00600,   0.53761,   9.70683, -32.72830,   9.35637, -90.73630,   2.73128, -89.90620, -42.59230,  15.77070, -32.88390, -13.23560,   1.06388, -94.51260,   9.93281,   5.61671, -12.39580,  86.90290,   9.60272, -87.02660, -66.65870,  24.64070,  27.17140,  -3.80066,  -1.53454, -68.03320,  13.16070,   5.68142, -21.98840, 179.72500,  -4.83440,  -8.56784,   0.06110,  -0.04235,  35.99320,   1.19192,  -3.27306, -69.42440,  -0.01478,   0.02260, -16.17170, 168.51900,  -6.86657, 156.34400,   0.44912,  -0.02597,  87.90090,  -3.17465,  -2.03946, -34.47080,   0.30981,  -0.36654, -20.10330
