time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.66667,   0.00000,   0.00000,  -0.00000,  85.55750,   9.20513,   2.88022,  51.47220,  80.97260, -50.03420,   6.59914, -11.22700,   3.52938,  -4.56212,  -3.13626,  -1.66039, -12.13470,   1.84405,   6.30142, -89.44150,  -3.25385, -95.29900, -66.24620, -24.43300, -55.10990, -30.95320,  -1.95728, -86.71100,  28.90370,   5.68002, -22.89730,  88.10690,   6.46365, -88.63160, -61.88280,   7.17378,  54.33970, -10.16560, -14.55740, -35.49120,   8.58689,   5.52831,  -7.70012,-158.01500, -18.85980,   2.01561,   0.19472,  -0.09642,  54.41670, -10.59460,   9.23180, -77.85690,   0.46529,  -1.01893, -33.46610,-172.00800,  35.25940,  90.89890,   0.10572,   0.00033, 102.33400,  -7.72323,  -1.73808, -42.83420,  -0.04028,   0.04444, -16.13270
   0.70000,   0.00000,   0.00000,  -0.00000,  87.38720,   6.62157,   2.99761,  44.53350,  80.80980, -42.54900,   5.46940, -13.11340,   4.60692,  -3.37419,  -0.17192,  -2.26359, -10.04550,   4.72609,   4.49677, -88.67980,  -5.20330, -90.74500, -64.12180, -27.84760, -56.78270, -34.92290,   3.61185, -95.16410,  31.71510,   5.67429, -24.11250,  89.98480,   0.05287, -90.43860, -65.14770,   5.73697,  62.13830, -11.77260, -12.10970, -44.80360,  11.07890,   5.55028,  -8.71860,-159.07400, -13.32630,   9.79027,   0.43671,  -0.35121,  47.28890, -13.13310,   5.95790, -46.95990,   0.56057,  -2.71755, -59.24570,-169.64500,  36.48280,  95.06400,  -0.37643,   0.00724,  86.22110, -13.93260,   0.50770, -45.48430,  -0.06863,   0.07529, -15.82440
   0.73333,   0.00000,   0.00000,  -0.00000,  90.84400,   4.57667,   6.56639,  48.65820,  80.85110, -47.11820,   6.24422, -12.07400,   3.74647,  -2.25473,   0.13098,  -1.22854,  -7.65431,   5.11813,   2.87931, -88.55970,  -5.13919, -89.32130, -58.59770, -21.65090, -45.70440, -28.30640,   6.26226,-101.45300,  29.38830,   5.68104, -22.41310,  90.11640,  -0.50503, -92.01860, -64.18680,   1.57476,  63.98460, -17.09600, -14.31940, -51.18630,  13.79340,   5.55544,  -8.94327,-167.08000,  -2.40578,  12.76660,   0.72517,  -0.59865,  49.06620, -13.13980,  -2.27482, -19.00610,   0.27068,  -0.49325, -25.03820,-174.71800,  38.81210, 110.30900,  -0.33651,   0.08818,  72.12450, -15.34840,   1.25538, -46.99850,  -0.07508,   0.08228, -15.75460
   0.76667,   0.00000,   0.00000,  -0.00000,  92.70080,   4.41003,   8.12946,  55.46870,  81.35710, -53.90440,   6.68519,  -9.78308,   3.70385,  -1.69058,  -1.04405,  -0.54266,  -7.50757,   4.01385,   2.72718, -89.04420,  -3.85961, -91.08910, -55.09590,  -7.49587, -27.49170, -26.16810,   4.61948, -99.30950,  26.65610,   5.68266, -20.45810,  89.30120,   3.00765, -91.90720, -61.58950,  -0.17507,  55.99950, -19.13560, -13.45370, -56.16350,  16.21160,   5.57600,  -9.99758,-169.57200,  -1.91884,   4.70889,   1.03411,  -0.42246,  67.23330,  -4.49721,   3.72922, -14.35750,   0.12476,  -0.20619, -20.19910,-179.41200,  40.76070, 125.39400,  -0.00229,  -0.00478,  61.53800, -11.58100,  -4.91895, -45.62450,  -0.06974,   0.07650, -15.81230
   0.80000,   0.00000,   0.00000,  -0.00000,  94.30050,   2.99090,   9.81195,  65.73270,  81.56590, -64.50330,   7.72972,  -6.90551,   2.92556,  -1.19403,  -1.81161,   0.21281,  -8.11115,   2.96156,   2.23259, -89.85980,  -0.61749, -92.22220, -56.69190,   5.57614,  -9.62922, -26.07990,  -3.19369, -83.49260,  22.05610,   5.67147, -17.39990,  88.41870,   7.89073, -93.61690, -57.67530,   0.16776,  42.33800, -19.17620,  -9.91407, -63.68750,  16.62910,   5.60920, -11.86790,-169.36200,  -6.63077,  -7.28672,   1.58707,  -0.01013,  89.53890,  -2.81020,  -2.64326, -18.63020,   0.12504,  -0.20669, -20.20760, 174.30100,  40.99460, 141.32400,   0.16553,  -0.11786,  54.37090, -11.66240,  -4.39899, -40.81150,   0.01564,  -0.01743, -16.74620
   0.83333,   0.00000,   0.00000,  -0.00000,  96.01800,  -1.29864,  11.74620,  79.40920,  81.12250, -78.71710,   9.71787,  -3.23196,   1.65832,  -1.66059,  -0.99044,   0.01198,  -9.50841,   1.51207,   1.60444, -90.70520,   2.95854, -91.59520, -60.85810,  12.21150,   4.35026, -18.53740, -14.22190, -53.73720,  16.54020,   5.65904, -15.75820,  88.24170,  12.20250, -96.72890, -50.44950,   1.01508,  22.60000, -22.44060,  -7.41373, -72.64810,  20.82640,   5.64805, -14.72270,-169.39000, -16.16830, -22.75340,   1.86220,   0.65268, 109.55100,   3.53125,  -4.92678, -17.64890,   0.10969,  -0.17966, -19.74070, 171.65700,  37.06040, 152.86900,   0.27431,  -0.15253,  56.52450,   7.26930,  -4.02525, -61.88310,   0.46426,  -0.56774, -21.96780
   0.86667,   0.00000,   0.00000,  -0.00000,  97.33140,  -9.03141,  12.10230,  94.00070,  80.35520, -93.97740,  11.47850,   1.33572,  -0.08776,  -2.72502,   1.28242,   0.63898, -11.96160,   1.06434,  -0.16023, -91.60900,   6.14581, -90.30150, -65.45000,  15.89210,  17.04190,  -5.94122, -17.42740, -18.97740,   9.64064,   5.61907, -12.26530,  89.06360,  14.42740,-101.24700, -42.36350,  -4.12952,  -3.66803, -21.47780,  -3.67251, -80.75930,  27.81470,   5.65719, -15.76290,-171.99300, -28.62240, -43.51810,   2.08399,   1.36628, 123.60200,   5.26154,  -4.35741, -17.61820,   0.10570,  -0.17272, -19.62030, 166.97500,  24.40050, 158.33800,  -0.19286,   0.13462,  64.78360,  -3.16643,  -6.11423, -81.40280,   0.10317,  -0.11702, -17.72120
   0.90000,   0.00000,   0.00000,  -0.00000,  99.18150, -17.04530,  11.12890, 104.17800,  79.42520,-105.21800,  12.82350,   5.08359,  -2.65424,  -5.33101,   3.51861,   2.15246, -14.44920,   2.23120,  -2.35534, -91.97460,   6.11899, -87.05670, -70.85050,  10.05020,  34.53410,   2.41244,  12.83000, -10.73920,   6.47813,   5.58730, -10.61060,  90.02600,  11.57210,-105.13900, -42.38950, -14.52890, -34.80660, -18.68410,  -0.91431, -87.31170,  29.61590,   5.65949, -16.01220, 179.19300, -37.04030, -64.90790,   1.74125,   1.30428, 126.70100,   4.02184,  -2.75375, -25.24100,   0.10534,  -0.17208, -19.60920, 161.78000,  15.77210, 161.70200,   0.17621,  -0.02632,  69.18610,  -6.21953,  -3.42833, -89.19910,   0.14735,  -0.16862, -18.22060
   0.93333,   0.00000,   0.00000,  -0.00000,  98.95550, -17.97510,   8.65845, 114.92900,  79.55680,-115.95300,  11.34940,   8.70314,  -2.91546,  -5.25323,   2.82040,   2.37603, -15.02460,  -0.96549,  -3.31096, -90.83120,   2.16144, -83.96350, -79.84460,  11.23020,  48.67420,   0.98943,   3.86010, -14.60630,   3.09867,   5.60507, -11.68310,  89.93650,   6.28878,-104.40600, -51.41780, -25.16040, -58.26780, -13.47960,   1.66207, -96.90280,  28.06890,   5.65499, -15.51770, 173.46900, -34.53810, -78.24520,   1.09549,   0.58147, 118.86400,   4.20529,   1.73636, -35.87400,   0.12180,  -0.20097, -20.10900, 155.03800,  16.51310, 173.56100,   0.09043,  -0.00969,  61.63640, -10.08540,   4.28266, -88.98770,  -0.00585,  -0.90677, -21.62680
   0.96667,   0.00000,   0.00000,  -0.00000,  97.74140, -15.02170,   4.22748, 130.70600,  80.57790,-132.28400,   6.81068,  12.26420,  -3.89341,  -3.35113,  -0.84060,   4.77114, -13.87100,  -5.05367,  -2.75512, -88.23730,  -4.78401, -84.72630, -82.54110,   7.40432,  57.87290,  -2.71499,  -6.85745, -21.67250,   4.50777,   5.62109, -12.59700,  89.66700,   3.71494, -99.86090, -60.66420, -29.93420, -71.70640, -15.47090,   4.90492,-107.11600,  30.60550,   5.64233, -14.32740, 168.48300, -30.88800, -85.13340,   0.43699,   0.08158, 102.94900,   4.58395,  -4.56891, -43.79960,   0.12100,  -0.19953, -20.08430, 154.94700,  11.68720,-175.42800,   0.06623,  -0.00689,  49.35520, -16.60410,   1.16557, -76.04410,   1.30810,  -2.00267, -34.21560
   1.00000,   0.00000,   0.00000,  -0.00000,  96.13560, -10.47980,   1.98225, 136.63400,  81.42090,-138.93800,   4.35843,  12.52290,  -5.09512,  -2.05538,  -3.96944,   6.06500, -13.56290,  -8.13451,  -0.77222, -86.93330,  -9.05866, -86.20670, -82.36670,   2.19672,  62.02050,  -5.67709, -10.91680, -27.64460,   8.56588,   5.63940, -14.07680,  89.50390,   3.29005, -96.42330, -61.63850, -29.54990, -70.42760, -20.62170,   9.72436,-114.18300,  31.42600,   5.64053, -14.17120, 164.42400, -30.63370, -81.75760,  -0.07929,  -0.00261,  83.85240,  -0.88080,  -5.07727, -52.43770,   0.14032,  -0.23411, -20.67910, 160.36600,   3.83305,-169.91400,   0.16375,  -0.11541,  43.29140, -19.12570, -13.64760, -46.69670,   1.96029,  -4.41088, -52.60980
   1.03333,   0.00000,   0.00000,  -0.00000,  93.21280,  -8.91081,   4.55092, 131.62700,  81.37160,-133.61100,   5.42204,  11.47890,  -4.51980,  -1.26992,  -4.12583,   4.93904, -13.70070,  -9.50383,   0.67047, -87.32610,  -7.66378, -85.69560, -81.53090,  -0.26692,  60.54960,  -8.23996, -13.54540, -31.72990,  10.80650,   5.64087, -14.17860,  89.36590,   4.42192, -96.82580, -54.32460, -22.66930, -52.15190, -12.79210,   6.45596,-116.33100,  28.53450,   5.61725, -12.37560, 166.04700, -36.32510, -68.40110,  -0.22044,   0.09047,  66.95450,  -7.41372,   3.05041, -52.58400,   0.14601,  -0.24449, -20.85700, 162.09500,   3.39146,-168.06200,   0.76076,  -0.66566,  47.52060, -13.20420, -11.14030, -16.41060,   0.27771,  -0.32636, -19.72530
   1.06667,   0.00000,   0.00000,  -0.00000,  90.95680, -10.80930,   6.84830, 126.11000,  80.97850,-127.57900,   7.04114,  10.60710,  -3.59610,  -1.56098,  -2.54590,   3.22282, -13.97060,  -9.27792,   1.29843, -88.65410,  -3.71963, -85.08830, -79.99240,  -2.16510,  52.06240,  -8.36343, -11.73760, -35.84880,  14.18360,   5.65397, -15.38730,  89.38150,   6.63008, -99.65010, -49.26400, -10.71770, -29.97920, -13.17480,   3.45049,-104.47800,  26.56720,   5.60239, -11.48950, 167.64700, -45.12870, -55.96880,  -0.03945,   0.02532,  55.64600,  -5.86052,   2.92547, -47.75970,   0.14145,  -0.23615, -20.71460, 162.41300,   4.41438,-177.08500,   1.29097,  -0.50045,  68.39820, -14.33230,  11.09050, -11.56290,   0.26688,  -0.31294, -19.59850
   1.10000,   0.00000,   0.00000,  -0.00000,  89.57690, -10.22010,   7.89477, 116.21500,  81.28840,-117.34000,   7.99543,   7.66193,  -2.78527,  -1.92021,  -1.53305,   2.52639, -13.51210,  -7.82924,   2.35844, -90.36670,   1.03766, -85.48970, -76.08280,  -2.94521,  39.90720, -12.01860, -11.85990, -45.99900,  16.49320,   5.66918, -17.08740,  89.26960,   9.87717,-100.75100, -50.14360,  -0.92440, -13.48480, -20.20520,  -3.74159, -80.01920,  24.23510,   5.61491, -12.34970, 172.06700, -49.03970, -42.93200,   0.14297,  -0.11283,  50.10290,  -3.31593,   2.45530, -44.96520,   0.20400,  -0.35457, -22.72640, 160.97100,   9.82894, 167.81400,   2.35479,   0.16587,  94.11450, -12.29750,  -2.08579, -12.35830,   0.23976,  -0.27958, -19.28240
   1.13333,   0.00000,   0.00000,  -0.00000,  88.50540,  -6.93624,   8.18354, 103.53600,  81.36870,-104.16300,   9.05589,   4.01213,  -1.56972,  -2.49594,  -1.97827,   2.39938, -14.05540,  -6.25599,   2.92030, -91.83240,   5.78842, -87.38440, -69.01870,  -3.46258,  21.89560, -17.29530, -11.48470, -57.38480,  21.44410,   5.68245, -20.03230,  88.84790,  13.69660,-100.14600, -50.95120,   1.69497,   0.47123, -17.97540, -12.39740, -56.45420,  19.76260,   5.63224, -13.51020, 177.52400, -42.65200, -33.44160,   0.29767,  -0.14858,  59.33360,   9.36056,  -3.47641, -72.17160,   0.02419,  -0.03774, -17.25110, 161.36000,  19.44130, 148.54600,   2.64031,   1.22416, 115.15400,  -3.34323,  -8.68544, -13.28300,   0.20243,  -0.23423, -18.85050
   1.16667,   0.00000,   0.00000,  -0.00000,  86.66440,  -0.56919,   8.71392,  90.21170,  80.46150, -89.69630,  11.31070,   0.08585,   1.02179,  -3.66434,  -2.99450,   1.10940, -15.63030,  -5.86991,   4.04030, -92.53400,   9.99714, -90.68700, -59.47740,  -5.98130,  -3.87086, -22.63620, -10.85460, -65.68720,  25.88340,   5.67851, -23.49740,  88.19160,  15.91330, -98.43020, -50.78500,  -0.13499,  16.09820, -11.04370, -12.23930, -42.63580,  16.95270,   5.62859, -13.16780,-174.68200, -29.50470, -27.53380,   0.27398,  -0.05827,  70.97820,   1.29985,  -7.38602, -82.81690,   0.03640,  -0.05717, -17.59590, 168.03400,  30.34310, 127.93100,   2.28040,   1.59344, 125.37800,  -0.80627,  -8.37358, -16.39840,   0.15601,  -0.17886, -18.31910
   1.20000,   0.00000,   0.00000,  -0.00000,  86.34980,   4.84654,   8.59291,  81.17290,  79.98340, -80.25590,  12.06700,  -3.01281,   2.15242,  -4.37887,  -4.95795,   1.10466, -13.91910,  -3.81431,   4.26615, -91.66730,   9.37440, -94.87880, -54.91900, -14.16810, -29.28090, -28.86620,  -9.99663, -72.51840,  27.56400,   5.66979, -24.89470,  87.01560,  14.48270, -93.22000, -55.45490,   0.97916,  29.99180, -10.26470, -13.53460, -37.73030,  13.19150,   5.61517, -12.30430,-168.45000, -24.49290, -15.48610,   0.17563,  -0.02267,  70.77200,  -3.43569,  -3.01434, -91.09000,   0.08309,  -0.13398, -18.94630, 175.69600,  35.43170, 111.29600,   1.25066,   0.78587, 123.06800,  -1.90876,  -7.46437, -26.69190,   0.12797,  -0.14589, -18.00110
   1.23333,   0.00000,   0.00000,  -0.00000,  84.90570,   8.03629,   7.28157,  66.12990,  80.22080, -64.34110,  10.31580,  -7.82311,   4.28692,  -3.16027,  -4.65007,   0.48453, -12.91490,  -0.81442,   4.84192, -90.26650,   1.57875, -95.36270, -63.91250, -23.96850, -45.90810, -29.91610,  -4.50225, -82.22680,  28.08650,   5.67197, -24.55220,  86.56680,  11.77130, -88.60480, -59.23640,   5.74156,  43.70310, -13.35740, -14.30500, -43.83940,  12.14410,   5.63369, -13.61730,-160.35100, -20.75880,  -2.04402,   0.13368,  -0.02894,  62.98280,  -8.53806,   4.15679, -88.68480,   0.26831,  -0.48807, -24.95300,-177.10500,  36.89330, 101.15600,   0.45316,   0.15238, 111.46500,  -5.05682,  -3.80977, -35.54880,   0.08153,  -0.09206, -17.47830
   1.26667,   0.00000,   0.00000,  -0.00000,  85.10310,   9.21534,   6.28717,  52.66020,  80.02260, -49.87180,   8.54145, -12.02930,   6.48939,  -2.09062,  -3.36027,  -0.68066, -12.93270,   2.05255,   4.79146, -89.47320,  -2.49220, -93.06890, -66.23130, -28.38650, -55.49560, -34.64860,   0.79242, -91.13400,  31.10910,   5.66957, -25.14400,  88.18240,   5.77134, -87.50090, -63.22540,   8.00099,  53.91990, -16.15070, -13.90870, -50.31290,  12.42590,   5.62659, -13.08110,-157.73000, -13.98320,   7.20310,   0.28247,  -0.14663,  55.34770, -12.91540,   3.71806, -68.42680,   0.60518,  -1.80451, -45.47470,-172.99300,  39.37020,  98.65080,  -0.07302,  -0.02645,  94.39720,  -9.30137,  -3.41222, -39.56950,   0.05196,  -0.05834, -17.14840
   1.30000,   0.00000,   0.00000,  -0.00000,  87.77070,   7.74269,   7.10424,  47.65020,  80.17780, -45.23930,   7.18202, -13.20110,   5.66559,  -1.16570,  -2.43859,   0.17595, -11.64150,   3.43755,   3.92405, -89.25700,  -2.79648, -90.11470, -59.21160, -25.02690, -53.33020, -34.63420,   4.82053, -96.94780,  29.58050,   5.67584, -24.38900,  89.35500,   2.35376, -89.67130, -62.14580,   1.97851,  59.99050, -15.48710, -11.24310, -54.85540,  12.66790,   5.60756, -11.82530,-164.83800,  -1.93750,  11.22030,   0.64550,  -0.47415,  51.49780, -16.25050,  -6.73609, -32.21810,   0.60894,  -2.28988, -52.77320,-174.49000,  41.42130, 108.23000,  -0.20778,   0.04557,  73.97690, -13.20850,   0.23998, -41.81660,   0.02743,  -0.03064, -16.87610
   1.33333,   0.00000,   0.00000,  -0.00000,  89.78410,   5.90077,  10.14970,  54.08040,  80.25650, -52.06140,   8.34364, -11.37110,   4.87668,  -1.16887,  -2.92985,   0.60939, -12.73190,   2.69340,   4.28701, -89.39790,  -2.29782, -90.31940, -55.69900, -13.65920, -40.15040, -27.34720,   5.81481,-101.08100,  25.18330,   5.68172, -21.68730,  88.91570,   4.00131, -89.82280, -58.47850,  -1.95532,  55.30760, -19.94880, -12.33750, -59.51330,  16.21760,   5.60471, -11.62660,-171.02900,   3.77071,   9.27142,   0.98303,  -0.54309,  60.51320, -13.09040,   2.76274,  -8.74310,   0.09861,  -0.16047, -19.40760, 179.08700,  40.63500, 126.79100,  -0.01627,   0.00748,  56.24810, -13.26280,   0.05438, -41.61290,   0.03015,  -0.03372, -16.90650
   1.36667,   0.00000,   0.00000,  -0.00000,  91.18960,   4.59680,  11.05150,  60.03180,  80.80230, -58.56370,   8.36910,  -9.13950,   3.60836,  -1.26541,  -3.52109,   1.37107, -11.91550,   1.96359,   4.44525, -89.90010,  -0.44785, -92.45960, -56.22740,   0.44065, -21.85530, -29.59170,   1.02426, -91.80950,  25.21450,   5.68263, -20.35310,  88.09220,   7.99952, -91.52760, -56.08010,  -2.73672,  43.17350, -19.75240,  -9.99133, -64.20640,  16.72200,   5.60855, -11.86270,-170.93000,   0.43095,  -2.27707,   1.47740,  -0.21252,  81.65750, -16.38660,  10.28110, -12.60810,   0.14391,  -0.24065, -20.79140, 173.49200,  36.53790, 142.75000,   0.10386,  -0.10131,  44.86790, -13.00040,  -0.37001, -36.11150,   0.09255,  -0.10476, -17.60190
   1.40000,   0.00000,   0.00000,  -0.00000,  91.85620,   0.84546,  11.93880,  71.55750,  81.37820, -70.45130,   8.67449,  -5.41971,   2.62311,  -0.89775,  -3.23707,   0.89048, -11.23090,   0.42842,   3.69945, -90.71640,   3.26994, -92.64250, -60.00070,   8.75227,  -6.13910, -26.06340, -11.74680, -67.37030,  19.33100,   5.66835, -17.09710,  87.73670,  12.08490, -94.30510, -52.03880,  -0.08328,  25.61380, -21.51550,  -7.78724, -71.02730,  18.44340,   5.63478, -13.55600,-168.77600,  -9.60172, -18.11870,   2.22051,   0.54908, 104.03500,  -9.45618,  -2.83487, -15.89800,   0.12074,  -0.19908, -20.07650, 172.40600,  30.31250, 150.59700,   0.12972,  -0.06901,  52.41210,   3.60504,  -0.56848, -60.25560,   0.00443,  -0.00492, -16.62270
   1.43333,   0.00000,   0.00000,  -0.00000,  92.67450,  -6.06283,  12.98520,  87.50880,  80.83510, -86.67770,  10.55330,  -0.77098,   1.73261,  -2.13833,  -1.86436,   1.16788, -11.79730,  -0.18499,   1.26634, -91.66350,   7.43013, -92.34100, -63.68630,  12.29510,   6.98185, -12.18330, -19.97560, -32.25620,  15.45930,   5.65758, -15.50100,  88.21960,  14.34390, -97.84790, -44.25600,  -1.76185,  -0.28652, -21.09660,  -4.58269, -78.30600,  26.35830,   5.65029, -15.17020,-171.07300, -22.79720, -37.95600,   2.38320,   1.39026, 120.54100,   0.46503,  -8.14999, -17.25660,   0.11176,  -0.18327, -19.80310, 167.95300,  18.08980, 153.69600,  -0.12798,   0.09644,  65.88610,  -3.71576,  -3.06276, -74.86470,  -0.44890,  -0.40592, -16.25430
   1.46667,   0.00000,   0.00000,  -0.00000,  93.75110, -12.10960,  13.75200,  94.89520,  79.45290, -94.54470,  13.25050,   1.79798,   0.49232,  -4.21730,  -0.15557,   2.43422, -12.83000,   1.37206,  -0.20449, -91.98210,   7.94489, -90.94060, -71.67210,   9.88904,  24.67920,   0.22977,   0.89279, -14.47340,   6.54837,   5.61061, -12.03690,  89.33210,  12.28710,-101.86900, -41.05860, -10.87440, -31.55970, -18.28640,  -1.88662, -84.32080,  30.41260,   5.64741, -14.77560,-177.19400, -30.52670, -55.80920,   1.90784,   1.28701, 124.44700,   0.83654,  -3.67272, -23.68930,   0.11017,  -0.18050, -19.75520, 162.44200,  12.67070, 162.03900,   0.00250,   0.04273,  69.53680,  -6.19075,   1.29710, -85.77210,  -0.03843,  -0.03417, -16.54970
   1.50000,   0.00000,   0.00000,  -0.00000,  94.36030, -14.18120,  11.23590, 107.56400,  80.00690,-107.49700,  11.32990,   5.98599,  -0.45967,  -3.72171,  -0.47665,   3.26295, -12.10400,  -1.53445,  -0.75853, -91.66010,   5.16938, -87.15930, -85.24400,  19.28460,  44.03340,   0.73236,   2.19064, -19.06310,   5.92066,   5.64244, -14.33410,  89.51580,   7.63585,-101.35000, -47.87140, -22.34780, -55.16650, -14.02630,   0.79278, -93.19530,  28.87080,   5.65084, -15.10040, 176.91600, -31.56870, -69.20340,   1.22676,   0.61203, 117.30400,  -1.26784,   2.31882, -34.06530,   0.11982,  -0.19744, -20.04810, 155.29900,  13.87580, 175.32700,   0.06131,   0.00931,  60.36280,  -8.68790,   8.90524, -89.19380,   0.10883,  -0.12359, -17.78500
   1.53333,   0.00000,   0.00000,  -0.00000,  93.70520, -12.46220,   7.69201, 125.61600,  80.85800,-126.24100,   7.25097,  10.61240,  -1.92647,  -1.33937,  -3.62706,   5.71923, -11.02310,  -6.00260,  -0.15185, -89.27750,  -2.22236, -86.96150, -87.43450,  14.18900,  57.64950,  -4.58755,  -8.67473, -29.73160,   4.16469,   5.64139, -14.18870,  89.33550,   4.70058, -96.94150, -57.72460, -29.51160, -70.78780, -14.47080,   3.41636,-102.96000,  31.69600,   5.64317, -14.37660, 173.37100, -30.29880, -75.33850,   0.57538,   0.10645, 102.25000,  -2.36594,  -1.59294, -41.22950,   0.12950,  -0.21463, -20.34460, 154.85200,   8.73189,-172.05000,  -0.06164,   0.11360,  46.81960, -15.20960,   4.64646, -75.43840,   1.09240,  -1.56309, -30.62070
   1.56667,   0.00000,   0.00000,  -0.00000,  92.58050,  -9.04462,   5.01340, 136.28200,  81.61560,-137.78700,   4.06080,  12.15100,  -3.44663,  -0.07041,  -6.01717,   6.49717,  -9.64640,  -9.75435,   1.55010, -87.24690,  -8.78384, -87.51960, -81.59950,   7.27278,  62.73260,  -8.84703, -12.07930, -36.63770,   7.84985,   5.63375, -13.66460,  88.99160,   4.55420, -92.50070, -59.06350, -29.50560, -71.89390, -22.67980,   8.14403,-108.72900,  32.47430,   5.64244, -14.29100, 171.30400, -30.34990, -71.49310,   0.10997,  -0.03295,  80.20140,  -4.66966,  -7.41438, -46.77640,   0.13907,  -0.23185, -20.64040, 160.09100,   1.92005,-168.69100,   0.17460,  -0.12672,  43.60990, -18.43110, -12.29490, -44.97650,   1.77577,  -3.35370, -44.72330
   1.60000,   0.00000,   0.00000,  -0.00000,  89.95890,  -8.24614,   8.73831, 128.57700,  81.39120,-129.61800,   5.87334,  10.72650,  -2.63565,   0.15931,  -5.42072,   5.21732, -10.09400,  -9.64773,   2.13462, -87.15910,  -8.92265, -87.25640, -74.46160,  -0.89753,  61.57960, -10.45090, -13.87640, -37.62240,  13.37570,   5.63407, -13.64070,  88.97450,   5.01540, -93.42540, -52.94860, -22.82660, -56.21660, -14.62030,   5.88773,-111.45000,  30.35790,   5.61964, -12.56800, 176.89800, -33.42370, -54.60580,   0.03717,  -0.02460,  58.93140,  -3.14656,  -5.29414, -49.95350,   0.14168,  -0.23658, -20.72170, 162.34800,   2.48002,-168.35300,   0.85606,  -0.60399,  53.48020,  -9.32878,  -5.52233, -20.18810,   0.35033,  -0.41802, -20.58490
   1.63333,   0.00000,   0.00000,  -0.00000,  88.32450, -10.78860,  11.17680, 121.81300,  81.09150,-122.57100,   7.51279,   9.35830,  -2.13283,  -0.23307,  -3.84455,   4.56844, -10.81120,  -8.41903,   2.61114, -88.29320,  -5.11184, -86.50550, -70.77740,  -3.38483,  53.89760, -10.21710, -12.03880, -40.83590,  13.79120,   5.64206, -14.30170,  89.05190,   6.69264, -96.90810, -47.77140, -11.23340, -34.59300, -13.40570,   2.94632,-102.18200,  27.39810,   5.59977, -11.32750,-176.11700, -36.71580, -38.70970,   0.05385,  -0.04925,  44.87560,  -6.68469,  -3.83130, -46.37220,   0.13435,  -0.22333, -20.49380, 162.85200,   4.11290,-178.39000,   1.64547,  -0.39292,  76.17690, -10.84200,   8.20519, -18.78790,   0.20772,  -0.24061, -18.91150
   1.66667,   0.00000,   0.00000,  -0.00000,  87.45860, -10.41410,  11.63900, 111.46800,  81.59360,-112.22300,   7.95548,   6.12599,  -1.93563,  -0.19485,  -2.79762,   3.90908, -10.57910,  -7.19669,   3.61964, -89.82220,  -0.53616, -86.77400, -66.84270,  -1.92201,  40.74950, -12.55330, -11.32550, -48.57850,  15.17730,   5.65565, -15.54590,  88.93150,  10.21860, -98.99870, -47.67620,  -0.96934, -16.47290, -17.02900,  -2.83307, -80.88090,  24.38970,   5.61411, -12.27140,-172.56600, -35.93570, -30.10120,   0.12887,  -0.12205,  43.83110,  -7.39079,  -0.47303, -42.43670,   2.10969,   1.83811, -24.80390, 161.88200,  11.96890, 165.38800,   2.71644,   0.48190, 100.11300,  -7.84133,  -5.06533, -18.09720,   0.20665,  -0.23932, -18.89900
   1.70000,   0.00000,   0.00000,  -0.00000,  86.81810,  -7.57160,  12.11870,  98.79540,  81.28680, -99.18840,   9.47218,   2.64353,  -1.00454,  -0.80289,  -2.81868,   2.83313, -11.53080,  -5.78553,   3.60201, -91.41760,   4.80167, -88.51820, -59.36790,  -1.20623,  21.02390, -17.93350, -12.16350, -56.92420,  17.64010,   5.67074, -17.41760,  88.36670,  14.40850, -98.46150, -47.46030,   2.97092,  -2.76899, -17.16140, -11.60390, -56.91430,  17.99800,   5.62129, -12.72830,-171.14500, -27.63770, -26.96410,   0.15645,  -0.05567,  59.95560,   1.34328,  -5.84415, -69.61550,  -0.53189,  -0.58074, -16.15080, 163.68700,  22.47490, 146.16600,   2.87179,   1.45905, 117.18100,  -2.84704,  -7.90611, -17.10360,   0.13738,  -0.15693, -18.10770
