time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.33333,   0.00000,   0.00000,  -0.00000,  88.66320,   7.06666,  -7.28862, -17.98890,  88.59140,  18.05400,  -8.64012,  -2.68033,  -0.07198,  -9.82693,  -3.95288,  -0.48809,  -3.83852,  -4.99595,   0.42087, -89.84560,  -0.76652, -93.60630, -18.36220, -67.89160,   1.17353, -90.06670, -67.02640, -90.06140,   2.76512,   5.09352,   5.26173,  90.60160,  -2.36715, -90.73440,   3.74556, -65.87020,  25.31390, -71.82670, -80.45620, -72.06130,  10.43040,   5.39130,  -2.65668,-175.49100, -10.58900,   7.16867,   0.03183,  -0.01270,  27.62540,   1.84472,  11.06900, -60.54770,   1.75212,  -3.21073, -43.43930,-169.82200,   4.04328, 141.16700,   0.07399,  -0.21528,  18.37320,  11.69060, -11.16460, -40.75170,   0.49757,  -0.55350, -20.71660
   0.36667,   0.00000,   0.00000,  -0.00000,  86.60120,   6.13110,  -7.66833, -45.84080,  88.42190,  46.56120, -10.02010,  -2.30077,   1.24409, -10.35580,  -3.59794,  -0.68408,  -2.70014,  -4.78817,   0.25821, -89.83450,  -0.78954, -93.16000, -15.81890, -67.73800,   4.03687, -89.37890, -66.81200, -89.42920,   2.44549,   5.08193,   5.52503,  90.63520,  -2.51928, -90.84350,   3.93015, -65.54090,  25.39860, -68.62760, -80.34850, -68.90260,  10.71070,   5.39201,  -2.67973,-171.91200, -11.73670,   5.66371,   0.07332,  -0.07497,  32.59570,  -0.22762,  12.35730, -47.56430,   2.01187,  -4.77451, -54.99430,-167.15900,   3.01753, 140.50100,   0.06418,  -0.11300,  26.47810,  10.70120, -11.94590, -45.78890,   0.34189,  -0.37153, -19.38430
   0.40000,   0.00000,   0.00000,  -0.00000,  84.81580,   4.31456,  -6.03842, -57.46360,  88.88690,  58.75930,  -9.62733,  -1.38884,   2.48234, -10.70560,  -3.11750,  -0.60475,  -2.44571,  -4.49443,  -0.06089, -89.76260,  -1.08550, -92.65960, -13.98250, -68.69710,   6.27571, -89.23110, -67.06740, -89.29200,   2.54498,   5.08059,   5.55471,  90.73800,  -2.99562, -91.15250,   4.41705, -66.38200,  25.99230, -67.36130, -80.41500, -67.64530,  10.83410,   5.38883,  -2.57834,-169.99600,  -9.24387,   4.22844,   0.09082,  -0.08641,  39.64200,  -4.30011,   9.58469, -33.72510,   1.86696,  -3.69250, -47.04230,-164.59800,   3.07211, 143.65500,   0.09160,  -0.11999,  32.52770,   9.99552, -11.00390, -53.50500,   0.22521,  -0.24060, -18.40860
   0.43333,   0.00000,   0.00000,  -0.00000,  83.46440,   2.63544,  -3.64835, -73.62090,  89.64580,  75.36780,  -8.43655,  -0.44587,   3.46936, -11.12070,  -2.63827,  -0.36076,  -2.07330,  -4.39545,  -0.33761, -89.72530,  -1.20387, -92.14970, -12.74190, -69.69320,   7.40541, -88.70410, -67.64980, -88.80150,   2.90498,   5.08301,   5.50025,  90.77700,  -3.30001, -91.74370,   5.96787, -67.42110,  27.38580, -62.43490, -80.44790, -62.76090,  11.28890,   5.39386,  -2.73763,-169.30500,  -5.05311,   0.07862,   0.07467,  -0.05408,  50.32980,  -8.55951,   5.92953, -23.50970,   0.46073,  -0.56083, -21.86710,-162.54200,   4.30138, 148.64600,   0.16709,  -0.19573,  35.69830,   9.94727,  -9.57832, -59.43630,   0.13833,  -0.14594, -17.69340
   0.46667,   0.00000,   0.00000,  -0.00000,  82.72530,   2.38904,  -2.64093,-159.72500,  89.86900, 161.65400,  -7.85358,  -0.01750,   3.86371, -11.38790,  -2.57040,  -0.05340,  -2.13160,  -4.46832,  -0.32723, -89.65540,  -1.51439, -92.17740, -11.65810, -69.66280,   8.31893, -88.02030, -68.04850, -88.16400,   3.19441,   5.07346,   5.71536,  90.83490,  -3.67004, -92.17540,   5.89019, -66.95450,  27.58770, -58.74770, -80.87210, -59.06980,  11.96490,   5.41386,  -3.39327,-169.34200,  -0.49593,  -6.40444,  -0.04083,   0.02243,  60.75560,  -9.41887,   5.54629, -25.98950,   0.50374,  -0.61895, -22.39350,-161.37800,   5.97955, 152.97000,   0.22063,  -0.25573,  36.00500,   9.99981,  -8.65309, -63.38090,   0.11560,  -0.12156, -17.50780
   0.50000,   0.00000,   0.00000,  -0.00000,  83.23660,   2.71167,  -2.09157, 145.07300,  89.60120,-143.51200,  -7.31368,   0.44735,   3.15554, -11.65580,  -2.99863,   0.30854,  -2.48538,  -4.72059,  -0.12028, -89.59980,  -1.80376, -92.48700, -11.04830, -68.76550,   8.53917, -88.73100, -67.94870, -88.82390,   3.18004,   5.08475,   5.46124,  90.85700,  -3.78410, -92.22950,   5.78949, -66.79550,  28.32410, -59.12540, -80.93090, -59.44120,  11.81890,   5.41552,  -3.44783,-170.58200,   3.14203, -13.47600,  -0.27004,   0.10128,  68.37230,  -4.47554,   4.69494, -31.95110,   0.50659,  -0.62286, -22.42880,-161.86600,   8.07148, 157.23900,   0.24196,  -0.29372,  34.67690,   9.93060,  -7.55091, -66.15980,   0.11681,  -0.12286, -17.51770
   0.53333,   0.00000,   0.00000,  -0.00000,  84.52710,   2.77600,  -1.48274, 138.19400,  89.13410,-137.22600,  -6.62153,   1.16712,   2.00647, -11.71070,  -3.26096,   0.34839,  -2.88480,  -5.28763,   0.00517, -89.53750,  -2.10570, -92.60830, -11.79200, -68.12700,   7.69750, -87.93740, -67.70550, -88.09140,   2.61337,   5.08966,   5.34936,  90.88830,  -4.00831, -92.49350,   6.13916, -66.49120,  29.80360, -56.58790, -80.30140, -56.96540,  11.38780,   5.41309,  -3.36775,-172.55000,   5.47174, -19.80490,  -0.45667,   0.13688,  72.29860,   1.86164,  -0.71728, -36.95970,   0.49621,  -0.60871, -22.30100,-163.64000,   9.35830, 162.20200,   0.23824,  -0.31775,  32.07230,   9.53726,  -6.76423, -68.01090,   0.11828,  -0.12444, -17.52970
   0.56667,   0.00000,   0.00000,  -0.00000,  86.41220,   2.23406,  -1.50195, 145.79300,  88.67960,-145.59000,  -6.28775,   2.15552,   0.52378, -11.53580,  -3.29875,   0.33149,  -3.05061,  -5.81998,   0.08443, -89.41070,  -2.63824, -92.40200, -13.55090, -67.75350,   6.20441, -86.38260, -67.39160, -86.66000,   2.23630,   5.08220,   5.51834,  90.90990,  -4.31183, -93.06950,   5.77258, -65.56020,  30.56160, -56.14260, -79.84670, -56.55900,  11.43580,   5.42251,  -3.68492,-175.05600,   6.28129, -25.36180,  -0.53608,   0.16592,  71.90670,   6.89704,  -8.67314, -42.11520,   0.48600,  -0.59485, -22.17570,-166.25200,  10.12610, 167.16900,   0.19301,  -0.29587,  28.32060,   9.14694,  -5.41516, -69.12140,   0.16158,  -0.17103, -17.88380
   0.60000,   0.00000,   0.00000,  -0.00000,  88.51660,   1.21107,  -2.34378, 157.58900,  88.28170,-158.22700,  -6.44322,   3.25070,  -1.09575, -11.38470,  -3.11939,   0.37652,  -2.87219,  -6.28318,   0.19927, -89.29880,  -3.00773, -91.86940, -15.46180, -67.61230,   4.17565, -86.17500, -67.26480, -86.47140,   2.13766,   5.08147,   5.53488,  90.94170,  -4.80045, -93.88650,   5.65571, -65.24570,  31.90730, -60.62270, -79.23180, -61.05500,  10.73400,   5.42153,  -3.64904,-177.67700,   6.26171, -30.26080,  -0.51099,   0.21013,  67.02730,   9.83081, -15.14570, -46.06040,   0.42928,  -0.51902, -21.48600,-169.14500,  11.35410, 171.45200,   0.12046,  -0.21707,  23.77440,   8.87385,  -3.22021, -69.63640,   0.18951,  -0.20142, -18.11350
   0.63333,   0.00000,   0.00000,  -0.00000,  89.63610,   0.17962,  -3.36674, 166.07600,  87.93690,-167.16500,  -6.74274,   4.13517,  -1.93909, -11.43790,  -2.74512,   0.20779,  -2.34723,  -6.70823,   0.27534, -89.29780,  -2.85153, -91.16010, -16.85010, -67.45840,   2.19510, -85.57730, -67.11060, -85.92430,   1.90033,   5.08847,   5.37669,  90.91180,  -4.87379, -94.39110,   5.55740, -65.52770,  31.95590, -60.39220, -78.56220, -60.88250,  10.26240,   5.41727,  -3.50796,-178.97500,   5.89035, -33.58080,  -0.38574,   0.23239,  57.95000,   9.74565, -16.85720, -48.35250,   0.43865,  -0.53141, -21.59920,-171.05900,  12.96610, 176.21700,   0.04384,  -0.09103,  17.56760,   8.59921,  -0.72154, -69.27060,   0.31100,  -0.33643, -19.12420
   0.66667,   0.00000,   0.00000,  -0.00000,  89.86040,  -0.63294,  -4.22263, 170.68400,  87.69110,-171.83100,  -6.98371,   4.69515,  -2.01354, -11.52880,  -2.37694,  -0.08465,  -1.66710,  -6.86243,   0.17730, -89.37710,  -2.40151, -90.45220, -17.51780, -66.98000,   0.88083, -84.97530, -66.70260, -85.38330,   1.98979,   5.08957,   5.35148,  90.87910,  -4.86676, -94.74770,   4.51433, -65.42600,  30.13400, -63.26410, -78.55660, -63.72280,  10.51910,   5.41705,  -3.49959,-179.47900,   5.03778, -34.45320,  -0.22456,   0.21427,  44.92760,   8.54857, -14.16190, -50.65090,   0.42879,  -0.51838, -21.48020,-171.99800,  14.18850,-179.86400,   0.01698,  -0.03073,  12.90860,   8.19997,   1.08977, -68.07830,   0.46876,  -0.51919, -20.46740
   0.70000,   0.00000,   0.00000,  -0.00000,  89.52550,  -1.36492,  -4.79872, 172.87600,  87.46860,-173.87300,  -7.10897,   5.14227,  -1.67892, -11.52700,  -2.02465,  -0.32707,  -0.89925,  -6.92748,   0.02242, -89.44210,  -2.08205, -89.99540, -17.83100, -66.98610,   0.10007, -85.58260, -66.20210, -85.95690,   1.87665,   5.09105,   5.31766,  90.85940,  -4.89756, -95.03520,   4.07927, -65.87300,  28.55370, -66.33160, -78.53120, -66.75280,  10.20610,   5.41293,  -3.36288,-179.86600,   3.24071, -32.61180,  -0.09121,   0.15659,  27.87700,   6.01348,  -9.69708, -52.55600,   0.43098,  -0.52126, -21.50650,-171.97700,  12.59490,-177.44100,   0.01521,  -0.03120,  11.60990,   7.42885,  -0.58130, -67.62530,   0.59836,  -0.67601, -21.59890
   0.73333,   0.00000,   0.00000,  -0.00000,  88.78810,  -2.13799,  -4.79421, 173.30900,  87.22650,-173.98500,  -7.10571,   5.58516,  -1.00937, -10.94420,  -1.65891,  -0.52709,  -0.26942,  -6.87837,  -0.15997, -89.51020,  -1.80829, -89.84020, -17.60230, -67.46930,  -0.15122, -85.71530, -65.81590, -86.09010,   1.88542,   5.08913,   5.36159,  90.86250,  -5.08720, -95.36430,   3.06319, -65.45530,  26.14060, -67.83930, -78.63200, -68.23230,  10.52850,   5.40603,  -3.13629, 179.43500,   0.75234, -28.22890,  -0.01325,   0.06621,   8.33002,   3.44722,  -4.94434, -53.27560,   0.41286,  -0.49741, -21.28840,-171.83500,  11.89680,-176.05700,   0.02750,  -0.06139,  14.40250,   6.67845,  -1.45242, -69.84750,   0.78809,  -0.91756, -23.30670
   0.76667,   0.00000,   0.00000,  -0.00000,  88.08960,  -2.50420,  -4.73833, 173.55400,  87.15190,-173.86300,  -7.13132,   5.68832,  -0.26517, -10.45090,  -1.40410,  -0.78262,   0.31193,  -6.54618,  -0.37087, -89.62130,  -1.37822, -89.63550, -17.72850, -68.45110,  -0.70083, -86.60760, -65.27210, -86.91810,   2.47990,   5.08463,   5.46376,  90.89330,  -5.27737, -95.37910,   2.40275, -66.11490,  23.55610, -74.81470, -79.10780, -75.07530,  10.49670,   5.38985,  -2.61072, 179.00100,  -0.71542, -29.21100,   0.00028,  -0.00575,   1.76613,  -1.87762,  -1.52378, -57.23730,   0.39715,  -0.47691, -21.10030,-172.44400,  13.32150,-174.74200,   0.04946,  -0.09848,  18.20270,   6.11696,   0.07695, -72.33180,   1.08154,  -1.32282, -26.08710
   0.80000,   0.00000,   0.00000,  -0.00000,  87.97220,  -2.17202,  -5.19985, 177.78600,  87.30240,-177.88000,  -7.57272,   5.39072,   0.16962, -10.26780,  -1.18287,  -1.15295,   0.99384,  -6.30822,  -0.56677, -89.85400,  -0.51960, -89.30110, -18.95110, -69.71380,  -2.49370, -87.66420, -64.74700, -87.88720,   2.75308,   5.08390,   5.47971,  90.87920,  -5.00764, -95.02950,   2.23320, -66.86310,  20.79730, -74.88570, -79.14660, -75.14320,  10.63650,   5.38236,  -2.37274, 176.31700,  -3.31518, -30.46480,  -0.00089,   0.02562,   0.04952,  -5.30247,   2.62839, -59.71160,   0.41132,  -0.49541, -21.27010,-173.74100,  14.89080,-174.46200,   0.08762,  -0.15135,  22.60500,   5.78219,   1.93598, -71.61100,   1.58114,  -2.12552, -31.33790
   0.83333,   0.00000,   0.00000,  -0.00000,  88.55010,  -1.25742,  -6.30456,-168.72300,  87.47250, 168.57600,  -8.76762,   4.96231,   0.08475, -10.34080,  -1.13108,  -1.41305,   2.31878,  -6.29108,  -0.71884, -90.09630,   0.33708, -89.05770, -20.92550, -70.07270,  -4.86354, -88.44280, -64.40630, -88.59570,   2.59810,   5.07727,   5.62998,  90.83410,  -4.59633, -94.70250,   3.28376, -66.68370,  20.07490, -79.58280, -78.79270, -79.77640,  10.36190,   5.36964,  -1.97628, 171.66900,  -5.19583, -35.98910,  -0.03413,   0.20097,  10.54440,   3.88685,   4.88518, -58.87090,   0.42838,  -0.51784, -21.47530,-175.53100,  16.17210,-174.96900,   0.07542,  -0.09009,  26.42060,   5.57915,   3.95408, -65.16410,   1.84591,  -3.97700, -44.40870
   0.86667,   0.00000,   0.00000,  -0.00000,  90.17150,   0.15179,  -8.18107,-146.15100,  87.33540, 145.45700, -10.72680,   4.51530,  -0.96776, -10.67230,  -1.44868,  -1.34190,   4.09590,  -6.25203,  -0.65367, -90.29220,   1.03676, -89.25930, -21.46870, -69.20110,  -5.85372, -88.52900, -64.42950, -88.67320,   2.55718,   5.07307,   5.72381,  90.74330,  -3.71748, -93.68380,   3.98754, -66.31480,  19.39620, -81.30950, -78.38280, -81.48410,   9.89815,   5.36302,  -1.77146, 168.87900,  -3.28124, -39.72060,   0.07943,  -0.24400,  17.16740,   9.81166,   5.68365, -47.71400,   0.40690,  -0.48962, -21.21700,-178.58000,  17.68740,-176.84100,   0.06759,  -0.04995,  31.26170,   2.35841,   6.95824, -57.07980,   2.85114,  -6.15253, -54.93110
   0.90000,   0.00000,   0.00000,  -0.00000,  91.78720,   1.39255,  -8.16761,-135.17400,  87.29380, 133.85700, -11.55080,   4.03769,  -2.23764, -10.44110,  -1.76792,  -0.99367,   5.65894,  -6.14257,  -0.39613, -90.29940,   1.08603, -89.59320, -21.57490, -68.49930,  -6.10376, -88.95690, -65.03550, -89.05460,   2.73733,   5.07569,   5.66595,  90.75040,  -3.65387, -93.38550,   4.81212, -66.15750,  21.07360, -80.98280, -77.54200, -81.19100,   9.08899,   5.34334,  -1.17660, 169.74100,   2.62104, -40.59580,   0.08077,  -0.15863,  25.64880,   9.54837,   0.35047, -46.03900,   0.36018,  -0.42914, -20.66030, 177.68200,  17.90960,-177.84700,   0.12414,  -0.11890,  36.63960,  -2.65614,  10.43560, -43.25920,   2.85142,  -8.18205, -66.25150
   0.93333,   0.00000,   0.00000,  -0.00000,  93.13580,   2.99088,  -5.35309,-146.58200,  88.02460, 144.81100,  -9.89551,   3.55606,  -3.24603,  -9.80088,  -2.21435,  -1.03300,   5.68966,  -6.09105,  -0.36098, -90.18480,   0.71282, -90.47140, -24.87680, -69.84230,  -8.69882, -88.60660, -65.50840, -88.73170,   3.04018,   5.07819,   5.60876,  90.82940,  -3.97874, -93.21630,   6.82214, -66.22070,  23.72310, -78.66090, -78.00610, -78.90140,   8.90411,   5.34543,  -1.23829, 169.31200,   6.81658, -37.49450,   0.06755,  -0.08901,  33.28110,   8.90137,  -3.98064, -50.44410,   0.09229,  -0.10416, -17.59170, 175.22100,  14.35320,-178.21600,   0.10127,  -0.07887,  44.06020,  -4.52184,  11.57660, -28.91430,   2.76458,  -5.49851, -51.26610
   0.96667,   0.00000,   0.00000,  -0.00000,  94.27450,   3.92297,  -3.37321,-164.55700,  88.47400, 162.41600,  -8.52234,   3.23663,  -4.05272,  -8.73020,  -2.53686,  -1.04278,   5.37585,  -5.61848,  -0.36715, -90.11090,   0.45348, -91.26110, -28.79190, -71.28690, -11.97350, -86.52000, -65.80200, -86.82520,   3.57234,   5.07013,   5.78917,  90.86730,  -4.06393, -92.94120,   7.33923, -66.74960,  23.94490, -77.24960, -79.55630, -77.45330,   9.61954,   5.37722,  -2.21023, 167.22000,   6.98374, -34.27750,   0.13123,  -0.13866,  38.55250,   9.18409,  -4.40600, -56.63170,   0.02780,  -0.03098, -16.88080, 174.43600,   8.95805, 176.19000,  -0.03790,   0.03414,  54.66650,  -6.84281,   8.58364, -17.35340,   0.56579,  -0.63599, -21.31200
