time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.66667,   0.00000,   0.00000,  -0.00000,  82.77180,   7.55295,   8.96000, 101.21300,  85.84920,-100.16200,   0.36402,   1.54590,   2.09491,  -7.47005, -11.40190,   8.36907,   4.03405, -14.73040,  11.17010, -90.03050,   0.15157, -93.65970, -71.78350,  -1.30366,   9.80049,   3.93014,  12.71630, -17.33300,   2.90183,   5.08368,   5.48514,  89.36730,   3.89720, -95.77270, -48.03770, -11.86730,   4.57093,   5.89104,  13.83400, -23.34490,   2.65337,   5.25024,   1.42798,-153.12500, -34.56600,  -0.98762,  -0.02707,   0.19694,   8.55870,  -9.32000,  -7.40844, -40.13430,   0.09060,  -0.10223, -17.57290,-168.04900,  10.72970, 177.17100,   0.15025,  -0.23917,  26.16470,   3.17402, -13.19630, -66.96400,  -0.07736,   0.05122, -16.57320
   0.70000,   0.00000,   0.00000,  -0.00000,  82.66600,   7.47341,   8.70025, 101.90700,  85.92480,-100.92500,   0.19611,   1.61627,   1.96168,  -7.60774, -11.60500,   8.55084,   3.99890, -14.83400,  11.32180, -90.01540,   0.07630, -93.52510, -71.90340,  -2.28865,  10.45190,   3.77837,  12.23130, -17.31320,   2.67555,   5.09058,   5.32863,  89.43700,   3.46498, -95.76280, -45.60850, -13.74360,   3.28063,   6.31270,  13.76700, -24.93610,   2.44758,   5.23567,   1.80840,-153.14500, -34.48720,  -1.25054,  -0.02488,   0.18564,   8.38767,  -9.35046,  -7.66160, -40.09920,   0.08580,  -0.09673, -17.51990,-167.81300,  10.79850, 176.84600,   0.15324,  -0.24605,  26.11570,   3.33080, -13.05120, -66.87040,  -0.06847,   0.04535, -16.57320
   0.73333,   0.00000,   0.00000,  -0.00000,  82.60140,   7.53201,   8.45441, 102.66100,  86.00400,-101.75500,   0.01929,   1.69009,   1.81044,  -7.65375, -11.78990,   8.74259,   3.85031, -15.03180,  11.42330, -90.00570,   0.02706, -93.42720, -71.88580,  -3.22677,  10.90400,   3.69097,  11.95760, -17.29410,   2.75800,   5.09140,   5.30977,  89.51250,   2.97798, -95.70100, -43.19970, -16.08320,   2.13700,   6.65088,  13.32320, -26.84170,   2.51440,   5.22191,   2.16393,-153.26900, -34.37340,  -1.51710,  -0.02231,   0.17201,   8.14433,  -9.35255,  -7.82620, -40.05410,   0.09318,  -0.10519, -17.60150,-167.61000,  10.76030, 176.53700,   0.15622,  -0.25339,  26.03820,   3.42309, -13.12850, -66.76330,  -0.07437,   0.04923, -16.57330
   0.76667,   0.00000,   0.00000,  -0.00000,  82.53350,   7.68673,   8.25906, 103.40400,  86.07860,-102.56800,  -0.14894,   1.75983,   1.67343,  -7.71429, -12.00650,   8.90947,   3.77416, -15.20060,  11.38690, -89.98470,  -0.07522, -93.43080, -71.81850,  -3.81296,  11.14210,   3.67422,  11.97510, -17.19670,   2.99894,   5.08777,   5.39258,  89.58560,   2.48974, -95.54650, -40.71070, -18.18850,   1.10081,   6.96947,  12.64960, -29.17550,   2.55550,   5.20334,   2.63554,-153.39200, -34.30440,  -1.87462,  -0.02163,   0.16847,   8.07523,  -9.34282,  -7.87890, -40.05490,   0.09070,  -0.10234, -17.57400,-167.41800,  10.75250, 176.25200,   0.15827,  -0.25796,  26.02160,   3.48656, -13.25950, -66.70900,  -0.07300,   0.04828, -16.57320
   0.80000,   0.00000,   0.00000,  -0.00000,  82.47880,   7.84391,   8.16069, 103.64800,  86.11910,-102.86800,  -0.23471,   1.77657,   1.56285,  -7.77463, -12.18150,   8.98484,   3.75771, -15.30230,  11.34200, -89.96600,  -0.16685, -93.44900, -71.69700,  -3.97296,  11.25080,   3.67658,  12.03130, -17.13240,   3.16661,   5.08727,   5.40384,  89.66870,   1.95782, -95.39340, -38.42500, -21.10510,  -0.18864,   7.32029,  12.18010, -31.33850,   2.51508,   5.19999,   2.71955,-153.46600, -34.23440,  -2.02546,  -0.01986,   0.15965,   7.86765,  -9.32581,  -7.87225, -39.98420,   0.09224,  -0.10410, -17.59110,-167.28300,  10.81830, 176.10600,   0.16053,  -0.26370,  25.95360,   3.55044, -13.32910, -66.64320,  -0.06920,   0.04567, -16.57310
   0.83333,   0.00000,   0.00000,  -0.00000,  82.41860,   7.98755,   7.99833, 103.82600,  86.18260,-103.08000,  -0.36326,   1.77119,   1.49578,  -7.80311, -12.28230,   9.03773,   3.74128, -15.35680,  11.27670, -89.94520,  -0.26778, -93.45060, -71.57100,  -4.02126,  11.24520,   3.72376,  12.18170, -17.14150,   3.23331,   5.08501,   5.45527,  89.76490,   1.37006, -95.25510, -36.34310, -24.00870,  -1.44459,   7.71681,  11.56660, -34.05410,   2.88918,   5.18794,   3.01924,-153.57100, -34.30100,  -2.28435,  -0.01867,   0.15246,   7.74118,  -9.29673,  -7.77975, -39.91500,   0.09178,  -0.10358, -17.58610,-167.14800,  10.85130, 175.88300,   0.15920,  -0.26166,  25.91140,   3.58541, -13.43150, -66.58570,  -0.07541,   0.04969, -16.57320
   0.86667,   0.00000,   0.00000,  -0.00000,  82.39470,   8.09955,   7.92517, 103.82900,  86.21320,-103.10800,  -0.42248,   1.75841,   1.44706,  -7.79499, -12.33460,   9.08693,   3.65422, -15.34710,  11.12860, -89.93310,  -0.32703, -93.43190, -71.36380,  -4.31332,  11.18800,   3.63330,  11.81350, -17.23180,   3.31506,   5.08687,   5.41312,  89.86050,   0.79493, -95.04840, -34.30330, -26.79340,  -2.66683,   8.55271,  11.29480, -37.52090,   3.46067,   5.18425,   3.11193,-153.64000, -34.45010,  -2.43437,  -0.01863,   0.15304,   7.68772,  -9.27003,  -7.57321, -39.88330,   0.09702,  -0.10963, -17.64440,-167.06900,  10.88640, 175.77700,   0.16109,  -0.26606,  25.88080,   3.62076, -13.48720, -66.55470,  -0.06910,   0.04547, -16.57340
   0.90000,   0.00000,   0.00000,  -0.00000,  82.39620,   8.23661,   7.92161, 103.82800,  86.22750,-103.13000,  -0.44986,   1.75293,   1.40318,  -7.65670, -12.38390,   9.22125,   3.53739, -15.29080,  10.88600, -89.91360,  -0.42472, -93.48580, -71.17840,  -4.77826,  11.07670,   3.70494,  11.84810, -17.50400,   3.58968,   5.08439,   5.46907,  89.95240,   0.26282, -94.74540, -32.38760, -29.59550,  -4.03395,   8.85493,  10.35800, -40.91210,   4.68079,   5.19703,   2.79813,-153.68800, -34.39020,  -2.46457,  -0.01808,   0.15038,   7.59753,  -9.26487,  -7.54147, -39.83730,   0.09816,  -0.11091, -17.65690,-167.05700,  10.89710, 175.75200,   0.16058,  -0.26505,  25.88370,   3.60121, -13.59880, -66.56350,  -0.08419,   0.05534, -16.57310
   0.93333,   0.00000,   0.00000,  -0.00000,  82.38670,   8.33529,   7.90961, 103.96000,  86.24970,-103.27800,  -0.49691,   1.75990,   1.37111,  -7.50365, -12.42790,   9.40391,   3.55712, -15.21940,  10.78560, -89.89250,  -0.52705, -93.47890, -71.03650,  -4.87291,  10.88140,   3.81698,  11.89770, -17.93190,   3.87333,   5.08481,   5.45979,  90.05770,  -0.30970, -94.47880, -30.53940, -32.06490,  -5.22178,   9.59197,   9.79744, -44.80450,   7.11408,   5.22585,   2.06834,-153.72300, -34.34900,  -2.52448,  -0.01826,   0.15168,   7.60461,  -9.27063,  -7.48605, -39.85470,   0.10476,  -0.11852, -17.73020,-167.02900,  10.86300, 175.76000,   0.16076,  -0.26612,  25.84200,   3.58446, -13.70390, -66.56120,  -0.07243,   0.04754, -16.57340
   0.96667,   0.00000,   0.00000,  -0.00000,  82.40880,   8.40176,   7.85219, 104.08800,  86.27450,-103.43600,  -0.54876,   1.76591,   1.31363,  -7.44712, -12.54220,   9.58018,   3.76258, -15.16290,  10.81420, -89.89380,  -0.52041, -93.46490, -70.75540,  -4.93042,  10.76740,   3.96169,  11.82420, -18.67410,   3.93848,   5.08220,   5.51874,  90.14620,  -0.75952, -94.11000, -28.58440, -34.18350,  -6.48109,  10.89820,   9.64331, -48.97670,  10.04230,   5.26053,   1.16571,-153.81100, -34.30020,  -2.55271,  -0.01687,   0.14288,   7.49672,  -9.25852,  -7.52196, -39.82050,   0.10075,  -0.11390, -17.68570,-167.05500,  10.88050, 175.72000,   0.15952,  -0.26400,  25.81500,   3.55795, -13.76030, -66.56020,  -0.08451,   0.05545, -16.57320
   1.00000,   0.00000,   0.00000,  -0.00000,  82.42650,   8.47215,   7.80696, 104.22600,  86.29380,-103.61200,  -0.58995,   1.77643,   1.23611,  -7.35020, -12.73020,   9.84540,   3.93669, -15.18680,  10.82470, -89.90510,  -0.46638, -93.49810, -70.35760,  -5.09958,  10.71350,   4.14305,  11.75730, -19.56940,   3.95257,   5.08673,   5.41618,  90.24370,  -1.22553, -93.75350, -26.65400, -35.96780,  -7.53203,  12.08600,   9.17708, -53.32230,  14.22130,   5.31022,  -0.20046,-153.89100, -34.23670,  -2.64546,  -0.01714,   0.14440,   7.55545,  -9.26750,  -7.51280, -39.88980,   0.09829,  -0.11105, -17.65820,-167.07800,  10.82810, 175.69400,   0.15759,  -0.26021,  25.80350,   3.51271, -13.84920, -66.57240,  -0.08501,   0.05579, -16.57320
   1.03333,   0.00000,   0.00000,  -0.00000,  82.46610,   8.51449,   7.75875, 104.14100,  86.30380,-103.57200,  -0.60603,   1.76409,   1.14622,  -7.24072, -12.95870,  10.02910,   4.10170, -15.33930,  10.98490, -89.90290,  -0.47420, -93.43990, -70.05660,  -5.09271,  10.57280,   4.43002,  11.96830, -20.48510,   4.32915,   5.08964,   5.35040,  90.32750,  -1.60072, -93.43980, -24.52580, -37.40820,  -8.44575,  13.69120,   8.84406, -57.74290,  19.27770,   5.36338,  -1.75724,-153.97500, -34.26250,  -2.67261,  -0.01634,   0.13876,   7.53365,  -9.26127,  -7.47353, -39.88060,   0.09844,  -0.11123, -17.65990,-167.12600,  10.79610, 175.68000,   0.15795,  -0.26116,  25.78890,   3.47353, -13.90820, -66.59000,  -0.07809,   0.05118, -16.57310
   1.06667,   0.00000,   0.00000,  -0.00000,  82.48300,   8.57733,   7.74032, 104.25400,  86.31350,-103.72800,  -0.62791,   1.77649,   1.06164,  -7.14354, -13.26680,  10.21680,   4.35205, -15.57850,  11.06850, -89.89320,  -0.52487, -93.50780, -69.79910,  -5.27030,  10.49570,   4.66704,  12.04490, -21.36550,   4.56866,   5.08527,   5.44967,  90.38690,  -1.82615, -93.04180, -22.35460, -38.87810,  -9.45946,  15.91250,   8.74672, -61.92440,  23.62240,   5.40711,  -3.13559,-154.01000, -34.38750,  -2.64356,  -0.01629,   0.13861,   7.47999,  -9.26212,  -7.28622, -39.85160,   0.09036,  -0.10195, -17.57020,-167.17200,  10.76490, 175.71300,   0.15604,  -0.25754,  25.76900,   3.41560, -13.96510, -66.62210,  -0.07831,   0.05130, -16.57330
   1.10000,   0.00000,   0.00000,  -0.00000,  82.51690,   8.64759,   7.70609, 104.17600,  86.33230,-103.69600,  -0.66104,   1.76078,   0.96953,  -7.05043, -13.55930,  10.41880,   4.60133, -15.81470,  11.08140, -89.88990,  -0.54460, -93.56810, -69.54400,  -5.32057,  10.38500,   4.84202,  12.09520, -22.01210,   4.80516,   5.08867,   5.37226,  90.43910,  -2.00957, -92.67100, -20.40610, -40.29480, -10.66390,  17.45660,   8.35746, -65.19410,  29.35240,   5.47943,  -5.65993,-154.09800, -34.41730,  -2.76176,  -0.01846,   0.15265,   7.65541,  -9.25612,  -7.24389, -39.96260,   0.08749,  -0.09864, -17.53840,-167.22700,  10.74570, 175.72500,   0.15427,  -0.25405,  25.75690,   3.35899, -14.03710, -66.65880,  -0.08299,   0.05434, -16.57320
   1.13333,   0.00000,   0.00000,  -0.00000,  82.53540,   8.68529,   7.68697, 104.21400,  86.34340,-103.78700,  -0.68302,   1.76388,   0.86518,  -6.90745, -13.86320,  10.63310,   4.87363, -16.09500,  11.19260, -89.88210,  -0.58706, -93.63250, -69.34870,  -5.24771,  10.17790,   5.02878,  12.30940, -22.42790,   4.95409,   5.09233,   5.28891,  90.47410,  -2.12875, -92.43850, -18.55170, -41.75920, -11.77990,  19.12810,   8.13796, -67.79860,  35.48240,   5.54381,  -8.33088,-154.12200, -34.48820,  -2.78051,  -0.02022,   0.16409,   7.73313,  -9.27790,  -7.11522, -39.98590,   0.09569,  -0.10807, -17.62950,-167.25800,  10.68910, 175.76700,   0.15326,  -0.25228,  25.73990,   3.30101, -14.13120, -66.70200,  -0.08403,   0.05499, -16.57310
   1.16667,   0.00000,   0.00000,  -0.00000,  82.55330,   8.78155,   7.61532, 104.38400,  86.37000,-104.02800,  -0.73889,   1.77675,   0.72249,  -6.81981, -14.22970,  10.84270,   5.24047, -16.43100,  11.44140, -89.87080,  -0.64741, -93.71630, -69.18730,  -5.24969,   9.90658,   5.12558,  12.42270, -22.63420,   4.92973,   5.09025,   5.33589,  90.50080,  -2.19773, -92.15950, -17.18860, -43.46520, -13.16040,  19.50540,   7.71519, -69.24530,  41.20130,   5.61029, -11.81860,-154.21100, -34.54410,  -2.92205,  -0.02188,   0.17398,   7.83306,  -9.28040,  -7.02457, -40.01350,   0.09374,  -0.10582, -17.60770,-167.28600,  10.65960, 175.71900,   0.15226,  -0.24981,  25.76470,   3.24756, -14.18890, -66.75930,  -0.08111,   0.05303, -16.57320
   1.20000,   0.00000,   0.00000,  -0.00000,  82.54490,   8.86510,   7.61633, 104.48200,  86.36990,-104.20900,  -0.74065,   1.79495,   0.55780,  -6.68111, -14.62420,  11.12810,   5.54081, -16.77310,  11.77670, -89.85930,  -0.71037, -93.77480, -69.04700,  -5.26054,   9.67575,   5.18202,  12.45590, -22.80510,   5.05804,   5.08842,   5.37794,  90.52160,  -2.23408, -91.84780, -16.26760, -44.98710, -14.90750,  19.45430,   7.63718, -69.38280,  47.35410,   5.65800, -15.63400,-154.21500, -34.50780,  -2.93813,  -0.02310,   0.18219,   7.87149,  -9.30685,  -6.96182, -40.07440,   0.09093,  -0.10260, -17.57660,-167.28900,  10.71270, 175.77800,   0.15174,  -0.24970,  25.70550,   3.22189, -14.24060, -66.77870,  -0.08391,   0.05480, -16.57320
   1.23333,   0.00000,   0.00000,  -0.00000,  82.53280,   8.91932,   7.52559, 104.91700,  86.38590,-104.73500,  -0.78421,   1.84675,   0.37636,  -6.58792, -15.02600,  11.44230,   5.82592, -17.12990,  12.13880, -89.83800,  -0.82008, -93.83430, -69.00810,  -5.40125,   9.47445,   5.28048,  12.58730, -22.98180,   5.05914,   5.09121,   5.31437,  90.52340,  -2.20354, -91.63690, -15.46110, -46.54280, -16.59310,  19.39530,   7.87353, -68.74070,  52.69970,   5.67444, -17.98260,-154.25100, -34.58560,  -3.04334,  -0.02360,   0.18493,   7.89001,  -9.33177,  -6.84863, -40.03330,   0.08827,  -0.09955, -17.54720,-167.27500,  10.77430, 175.71600,   0.15137,  -0.24881,  25.71440,   3.21381, -14.19990, -66.82940,  -0.07958,   0.05194, -16.57330
   1.26667,   0.00000,   0.00000,  -0.00000,  82.50390,   8.96610,   7.51204, 105.19300,  86.36780,-105.10100,  -0.75692,   1.89661,   0.19595,  -6.51792, -15.37270,  11.74300,   5.94005, -17.48420,  12.49300, -89.82090,  -0.91070, -93.86520, -68.97070,  -5.30773,   9.37510,   5.30504,  12.50370, -23.21410,   5.16346,   5.08927,   5.35855,  90.52690,  -2.16770, -91.33140, -15.08510, -47.96050, -18.63860,  18.50420,   8.14388, -67.06140,  56.05750,   5.68057, -19.63220,-154.22300, -34.67290,  -3.12602,  -0.02582,   0.19807,   8.03749,  -9.35525,  -6.72575, -40.11820,   0.09140,  -0.10315, -17.58200,-167.26300,  10.83440, 175.74300,   0.14882,  -0.24397,  25.68430,   3.20417, -14.16900, -66.85360,  -0.09165,   0.05983, -16.57310
   1.30000,   0.00000,   0.00000,  -0.00000,  82.46810,   8.96152,   7.42589, 105.42700,  86.37160,-105.42700,  -0.77058,   1.92996,   0.01304,  -6.48196, -15.69520,  11.95430,   6.07094, -17.73100,  12.88730, -89.79920,  -1.02250, -93.89030, -68.94330,  -5.21293,   9.36965,   5.40928,  12.63410, -23.40890,   5.09006,   5.09253,   5.28441,  90.52420,  -2.11477, -91.07690, -14.81850, -49.07730, -20.78920,  17.44600,   8.61866, -64.50930,  58.70080,   5.68123, -20.25720,-154.21300, -34.68930,  -3.18864,  -0.02580,   0.19857,   7.99908,  -9.38002,  -6.75364, -40.07640,   0.08698,  -0.09805, -17.53260,-167.20700,  10.88210, 175.69200,   0.15015,  -0.24717,  25.65960,   3.22578, -14.10720, -66.87410,  -0.08144,   0.05314, -16.57320
   1.33333,   0.00000,   0.00000,  -0.00000,  82.43160,   8.88819,   7.36979, 106.28300,  86.36610,-106.35200,  -0.78850,   2.04243,  -0.12389,  -6.54812, -15.89900,  12.08590,   6.13898, -17.98720,  13.00590, -89.79330,  -1.05904, -93.95800, -68.87930,  -5.09279,   9.42639,   5.47144,  12.76280, -23.44070,   4.97821,   5.08744,   5.40036,  90.53920,  -2.11586, -90.70030, -14.62600, -49.99680, -23.06980,  15.14770,   8.69800, -60.97440,  59.86430,   5.68195, -20.76840,-154.16100, -34.78020,  -3.31928,  -0.02932,   0.21720,   8.25643,  -9.41224,  -6.76756, -40.21500,   0.08710,  -0.09820, -17.53420,-167.16300,  10.84880, 175.68400,   0.14886,  -0.24482,  25.63820,   3.23174, -14.05730, -66.89140,  -0.08851,   0.05785, -16.57320
   1.36667,   0.00000,   0.00000,  -0.00000,  82.42390,   8.76838,   7.35454, 106.90700,  86.34480,-107.07300,  -0.76850,   2.13783,  -0.31702,  -6.55244, -16.05800,  12.26930,   6.07382, -18.07590,  13.04940, -89.77490,  -1.15257, -93.94660, -68.80630,  -4.98977,   9.46267,   5.43115,  12.78090, -23.25680,   5.03037,   5.09038,   5.33345,  90.53400,  -2.03812, -90.31300, -14.79310, -50.45940, -25.74200,  12.38890,   8.44523, -56.22890,  61.22890,   5.68186, -20.80870,-154.07200, -34.76490,  -3.17681,  -0.02886,   0.21654,   8.15367,  -9.46064,  -6.86784, -40.18960,   0.08665,  -0.09769, -17.52930,-167.14400,  10.82240, 175.72100,   0.15018,  -0.24792,  25.61940,   3.25505, -13.98530, -66.90500,  -0.08753,   0.05727, -16.57310
   1.40000,   0.00000,   0.00000,  -0.00000,  82.40090,   8.65121,   7.28948, 107.70000,  86.33590,-107.95800,  -0.77960,   2.24672,  -0.49939,  -6.64149, -16.15310,  12.37490,   6.01404, -18.11390,  13.07210, -89.76200,  -1.21839, -93.94190, -68.70550,  -5.14261,   9.49455,   5.34613,  12.79100, -22.91270,   5.03488,   5.08772,   5.39361,  90.55010,  -2.03835, -89.89160, -15.40730, -51.00220, -28.63040,   8.67725,   7.14418, -50.80820,  61.24960,   5.68134, -20.17340,-154.02200, -34.79980,  -3.27306,  -0.03092,   0.22638,   8.35344,  -9.49628,  -6.97693, -40.28500,   0.08793,  -0.09915, -17.54320,-167.10700,  10.79630, 175.68800,   0.14987,  -0.24704,  25.63200,   3.28036, -13.88070, -66.93150,  -0.08550,   0.05601, -16.57320
   1.43333,   0.00000,   0.00000,  -0.00000,  82.41230,   8.53167,   7.28180, 108.54100,  86.31290,-108.90600,  -0.76683,   2.37158,  -0.71257,  -6.66888, -16.20090,  12.46300,   5.87775, -18.12620,  13.03730, -89.75400,  -1.25806, -93.93640, -68.53710,  -5.26559,   9.55446,   5.25679,  12.85630, -22.46500,   5.06481,   5.08515,   5.45177,  90.55630,  -1.99331, -89.40380, -16.46790, -51.44060, -31.86970,   3.86757,   3.88061, -44.93280,  59.63580,   5.67670, -18.48660,-153.95600, -34.79190,  -3.15215,  -0.03007,   0.22186,   8.29699,  -9.53628,  -7.06380, -40.29970,   0.09088,  -0.10253, -17.57580,-167.11300,  10.73750, 175.72500,   0.14882,  -0.24490,  25.62840,   3.29916, -13.80810, -66.94510,  -0.08574,   0.05627, -16.57310
   1.46667,   0.00000,   0.00000,  -0.00000,  82.38950,   8.39487,   7.24895, 109.48600,  86.31350,-109.93500,  -0.80527,   2.49258,  -0.88131,  -6.68886, -16.19800,  12.52400,   5.76783, -18.09890,  12.95780, -89.74660,  -1.29059, -93.89380, -68.40650,  -5.33041,   9.62802,   5.15002,  12.92910, -21.94000,   5.16120,   5.08460,   5.46436,  90.57980,  -2.00903, -88.90150, -18.74740, -52.27220, -35.89600,  -0.39513,  -0.48555, -39.42330,  56.17410,   5.65009, -14.75380,-153.86000, -34.87250,  -3.08030,  -0.02917,   0.21633,   8.26543,  -9.57034,  -7.12115, -40.30190,   0.08450,  -0.09523, -17.50540,-167.06400,  10.72060, 175.72600,   0.15110,  -0.25000,  25.61040,   3.33672, -13.74010, -66.94560,  -0.09148,   0.06012, -16.57310
   1.50000,   0.00000,   0.00000,  -0.00000,  82.37080,   8.26648,   7.25111, 110.31600,  86.28890,-110.82900,  -0.79350,   2.61482,  -1.00804,  -6.82099, -16.15370,  12.47870,   5.69812, -18.09370,  12.87780, -89.75490,  -1.24863, -93.88940, -68.24820,  -5.47984,   9.77632,   5.04528,  12.93350, -21.52650,   4.91781,   5.08432,   5.47077,  90.60120,  -2.01635, -88.39270, -22.91030, -53.97570, -41.03580,  -4.72307,  -6.61474, -35.67110,  50.51810,   5.54293,  -8.17146,-153.75100, -34.97820,  -3.02396,  -0.03015,   0.22093,   8.35552,  -9.60930,  -7.11100, -40.34500,   0.08128,  -0.09153, -17.46980,-167.04600,  10.69000, 175.76600,   0.14996,  -0.24742,  25.62220,   3.36216, -13.62400, -66.97050,  -0.09086,   0.05985, -16.57310
   1.53333,   0.00000,   0.00000,  -0.00000,  82.36600,   8.16609,   7.22409, 110.61200,  86.27810,-111.17000,  -0.78549,   2.66154,  -1.09691,  -6.92458, -16.10160,  12.42990,   5.54692, -18.01530,  12.68580, -89.75780,  -1.22967, -93.85430, -68.18780,  -5.52534,   9.98423,   4.92690,  12.84250, -21.19750,   4.96817,   5.08496,   5.45609,  90.61630,  -2.00740, -87.92890, -28.17420, -55.65200, -46.90080,  -9.80636, -14.91680, -33.88390,  47.58880,   5.29070,   0.31863,-153.68000, -35.01680,  -2.92913,  -0.02937,   0.21748,   8.27612,  -9.64742,  -7.15228, -40.27640,   0.09346,  -0.10550, -17.60460,-167.01500,  10.67190, 175.76600,   0.15159,  -0.25065,  25.63190,   3.39676, -13.55430, -66.99310,  -0.08562,   0.05645, -16.57320
   1.56667,   0.00000,   0.00000,  -0.00000,  82.34030,   8.10766,   7.22804, 110.66000,  86.27230,-111.23900,  -0.77613,   2.67308,  -1.14065,  -6.99279, -15.98300,  12.34980,   5.33954, -17.92640,  12.57640, -89.75430,  -1.24796, -93.85610, -68.19880,  -5.53855,  10.26540,   4.89075,  12.90890, -20.95760,   4.91191,   5.08398,   5.47834,  90.63920,  -2.05366, -87.70660, -33.82870, -57.38580, -52.35080, -14.72120, -22.13860, -34.88190,  48.58990,   4.87095,   9.89668,-153.59600, -35.02450,  -2.95633,  -0.03132,   0.22732,   8.43486,  -9.68327,  -7.22301, -40.36710,   0.08593,  -0.09686, -17.52110,-166.98300,  10.66850, 175.79600,   0.15169,  -0.25062,  25.64750,   3.41056, -13.50350, -67.02990,  -0.08812,   0.05813, -16.57310
   1.60000,   0.00000,   0.00000,  -0.00000,  82.32670,   8.05252,   7.21905, 110.59100,  86.25730,-111.16900,  -0.74501,   2.67492,  -1.13739,  -7.13107, -15.88080,  12.24970,   5.12255, -17.87230,  12.47390, -89.75270,  -1.25587, -93.85410, -68.26450,  -5.58028,  10.50560,   4.80564,  12.84720, -20.71180,   4.83572,   5.08421,   5.47335,  90.65210,  -2.07871, -87.57850, -37.30970, -58.45670, -55.43560, -17.85290, -25.71090, -36.58900,  49.25230,   4.50847,  16.47190,-153.52800, -35.09580,  -2.87209,  -0.03069,   0.22460,   8.35417,  -9.70690,  -7.20937, -40.33750,   0.08356,  -0.09416, -17.49520,-166.95900,  10.68120, 175.83300,   0.15120,  -0.25008,  25.61600,   3.43587, -13.44620, -67.03920,  -0.09074,   0.05991, -16.57310
   1.63333,   0.00000,   0.00000,  -0.00000,  82.31480,   8.03038,   7.16069, 110.02200,  86.27350,-110.58500,  -0.75038,   2.59307,  -1.10982,  -7.15342, -15.82280,  12.25020,   4.88796, -17.67290,  12.39420, -89.75300,  -1.25905, -93.89620, -68.31990,  -5.78643,  10.81570,   4.77411,  12.90070, -20.50970,   4.68889,   5.08898,   5.36498,  90.68480,  -2.16724, -87.45790, -36.96430, -58.08810, -54.60970, -17.15730, -23.89650, -37.31290,  46.09190,   4.48477,  16.83300,-153.52200, -35.14180,  -2.96890,  -0.03218,   0.23244,   8.45905,  -9.73135,  -7.20711, -40.36990,   0.08101,  -0.09122, -17.46640,-166.91400,  10.63000, 175.76900,   0.15295,  -0.25313,  25.65380,   3.44230, -13.46160, -67.07030,  -0.08250,   0.05448, -16.57320
   1.66667,   0.00000,   0.00000,  -0.00000,  82.32010,   7.98096,   7.16473, 109.26400,  86.27850,-109.81300,  -0.72740,   2.49582,  -1.08265,  -7.26533, -15.73630,  12.23360,   4.85347, -17.51350,  12.41420, -89.76180,  -1.21467, -93.90100, -68.31650,  -5.76822,  11.12630,   4.72158,  12.87380, -20.33980,   4.69128,   5.08192,   5.52511,  90.70460,  -2.25255, -87.62390, -32.53240, -56.51870, -49.71390, -13.87240, -18.10660, -38.47880,  45.52480,   4.70388,  13.10190,-153.46100, -35.27420,  -2.88873,  -0.03240,   0.23346,   8.45862,  -9.75899,  -7.10124, -40.34980,   0.08737,  -0.09850, -17.53690,-166.90600,  10.55750, 175.81000,   0.15296,  -0.25313,  25.65540,   3.43381, -13.49680, -67.09800,  -0.08793,   0.05811, -16.57300
   1.70000,   0.00000,   0.00000,  -0.00000,  82.33630,   7.91556,   7.17996, 108.89500,  86.26100,-109.42300,  -0.67935,   2.45996,  -1.04080,  -7.38058, -15.71130,  12.19700,   4.81615, -17.45320,  12.44570, -89.75900,  -1.22967, -93.90390, -68.34700,  -5.80406,  11.18010,   4.67876,  13.02680, -19.95510,   4.73099,   5.08249,   5.51217,  90.67400,  -2.20559, -88.00220, -27.32260, -54.74620, -44.13110,  -9.61610, -11.42810, -40.54210,  47.81970,   4.96252,   8.14941,-153.40900, -35.32680,  -2.81498,  -0.03238,   0.23309,   8.47206,  -9.78287,  -7.09639, -40.35900,   0.08829,  -0.09958, -17.54750,-166.91200,  10.54290, 175.84400,   0.15468,  -0.25633,  25.67960,   3.44992, -13.45570, -67.12930,  -0.07916,   0.05232, -16.57320
