time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.66667,   0.00000,   0.00000,  -0.00000,  84.63460,  -8.47655,   0.27728,  61.20420,  83.91020, -65.80050,   2.70896,  -5.65898,  -9.05383,   2.71137,  -0.29598,   7.26190, -12.49150,   2.44971,   8.53470, -91.98680,   4.69376, -82.02550, -63.73180,  -8.47860,   8.63805, -11.64790, -18.63430, -32.82220,  35.54290,   5.65745, -15.38600,  92.79780,  -8.01155, -85.68460,   6.16828, -61.76760, -22.66960,  -3.41794,  -2.05051, -59.35310,  27.04810,   5.37567,  -2.06544,-162.51600,  -6.92433,  -7.28826,   0.03070,  -0.04446,  22.84370, -10.02340,  -5.45478, -61.82200,  -0.43703,  -0.55402, -17.29270, 175.76000,  14.40350, 163.12300,   0.12590,  -0.20080,  28.99090,  -4.37163,   8.92551, -50.07290,   0.32272,  -0.38283, -20.25600
   0.70000,   0.00000,   0.00000,  -0.00000,  85.41180,  -7.35540,   0.35346,  62.28600,  84.36830, -67.33850,   2.01326,  -4.98171, -10.01180,   2.87136,  -0.17986,   4.26420, -11.23010,   1.63254,   7.51726, -91.94380,   4.74208, -82.68060, -63.26410,  -7.76241,   7.17802,  -7.66784, -13.69190, -29.62670,  32.15070,   5.63156, -13.46640,  91.36950,  -5.28739, -90.48170,  -6.15347, -56.12140, -24.06600, -12.60230, -13.89960, -43.08700,  19.69750,   5.19784,   2.75108,-162.67800,  -9.43746,  -7.37217,   0.02441,  -0.03022,  22.58400, -10.13090,  -1.96812, -60.99820,  -0.53811,  -0.67249, -17.34490, 174.82100,  16.16360, 165.10900,   0.09465,  -0.15695,  26.69100,  -3.70386,  11.21020, -52.34110,  -0.70777,  -1.37003, -20.84040
   0.73333,   0.00000,   0.00000,  -0.00000,  85.58090,  -4.65374,  -0.48660,  65.31770,  85.26560, -70.55800,   0.69563,  -3.63012, -10.45240,   3.35510,  -0.41304,   1.79136, -10.04060,  -0.67859,   7.54370, -91.77410,   4.40649, -83.04390, -63.49180,  -4.62274,   4.36223,  -7.27487, -14.16770, -27.54640,  31.22390,   5.64420, -14.48820,  90.36060,  -1.67829, -92.83830, -18.40800, -59.74460, -23.10300, -24.38840, -33.74730, -39.23090,  24.60200,   4.92356,   8.79564,-161.93100, -13.01410,  -8.75874,   0.02088,  -0.02529,  22.37240, -10.33820,   3.81302, -58.95340,  -0.68115,  -0.88112, -18.01920, 175.04400,  17.74020, 168.67800,   0.05445,  -0.09431,  21.83820,  -4.17542,  10.28200, -57.91030,   0.12139,  -0.13822, -17.92670
   0.76667,   0.00000,   0.00000,  -0.00000,  83.90380,  -0.68311,  -0.86383,  67.07570,  85.82890, -71.62930,  -0.18210,  -2.93336,  -9.10739,   3.10248,  -1.75629,   1.43571,  -9.75302,  -1.28145,   6.69374, -92.00240,   5.14238, -83.68950, -63.19300,  -3.86445,   3.40754,  -8.57188, -16.25210, -28.30580,  29.88590,   5.64275, -14.34900,  89.62280,   1.48092, -90.71910, -24.73010, -63.17830, -24.76780, -14.83700, -29.84200, -28.01500,  21.29000,   4.62605,  14.46710,-159.44400, -13.74160, -11.40720,   0.04819,  -0.08781,  24.05140, -10.56910,   8.27604, -57.88730,   0.04526,  -0.07146, -17.84840, 177.27600,  17.44900, 170.10300,  -0.04530,   0.17354,  20.44260,  -6.93835,   6.28710, -59.11890,   0.05444,  -0.06116, -17.17600
   0.80000,   0.00000,   0.00000,  -0.00000,  83.17750,   2.49235,  -0.12546,  64.50690,  85.72630, -68.60560,  -0.15792,  -3.39496,  -8.19839,   2.14058,  -3.31679,   2.75318,  -9.34525,  -0.98342,   6.78549, -91.72610,   4.95617, -85.77120, -64.81860,  -5.05664,   4.05493,  -8.88082, -16.73100, -28.49120,  32.51820,   5.65429, -15.41500,  89.63930,   1.28113, -89.27270, -27.04810, -63.28980, -26.56190, -13.80680, -29.77640, -26.32460,  24.92010,   4.54719,  15.80180,-158.92000, -12.80380, -13.59070,   0.07966,  -0.13911,  27.20680, -11.89390,   7.21103, -58.33860,   0.06518,  -0.10403, -18.42210, 178.04600,  17.20800, 171.58900,  -0.07538,   0.25992,  20.29070,  -7.24933,   2.94473, -60.06740,   0.09076,  -0.10272, -17.58190
   0.83333,   0.00000,   0.00000,  -0.00000,  83.64110,   2.19199,   0.36188,  60.15190,  85.87500, -63.89200,  -0.72386,  -3.82842,  -7.50242,   2.28601,  -3.70273,   3.74080,  -8.28203,  -0.93430,   7.09159, -91.47900,   4.45087, -86.59830, -67.25280,  -4.71036,   4.52420,  -7.90710, -16.79680, -25.67180,  32.79730,   5.65346, -15.34890,  90.09690,  -0.34675, -89.35430, -35.88170, -64.88360, -41.71400, -15.24180, -28.36720, -29.81950,  24.93220,   4.60936,  14.72810,-160.47400, -11.60230, -13.41770,   0.07404,  -0.11926,  28.35110,  -7.58410,   6.82184, -59.89550,   0.05314,  -0.08424, -18.07410, 177.28300,  15.41040, 172.27900,  -0.06625,   0.23559,  20.16000,  -7.68564,   1.64826, -60.25270,   0.08535,  -0.09648, -17.52120
   0.86667,   0.00000,   0.00000,  -0.00000,  84.80030,  -0.84245,   1.09740,  61.12250,  86.13390, -64.63800,  -1.09188,  -3.46190,  -7.06254,   2.74543,  -3.64094,   4.79429,  -6.92753,  -0.82370,   6.68663, -91.36940,   4.17650, -86.82940, -68.68000,  -0.52863,   4.13783,  -6.57774, -17.58650, -20.88670,  29.30000,   5.63979, -14.01020,  90.84390,  -3.14384, -89.96420, -36.46520, -63.17760, -53.72880, -16.82640, -23.28340, -37.42760,  22.65200,   4.79358,  11.43920,-161.99500,  -8.04421, -10.20250,   0.04114,  -0.05989,  26.32310,  -8.63477,   0.26371, -61.06400,  -0.03759,  -0.11665, -17.37770, 175.48400,  13.66230, 172.85100,  -0.03401,   0.14399,  19.95850,  -7.92858,   3.04526, -59.71120,   0.09021,  -0.10208, -17.57580
   0.90000,   0.00000,   0.00000,  -0.00000,  86.65040,  -4.04692,   1.44582,  65.96180,  86.39460, -69.46210,  -1.25234,  -2.66154,  -7.02795,   2.60810,  -3.95531,   6.15929,  -5.76259,  -0.39922,   5.75627, -91.10320,   3.54925, -87.72310, -69.70700,   3.91362,   3.14533,  -3.85678, -13.16030, -16.48400,  24.79650,   5.60340, -11.46420,  91.85400,  -6.60003, -89.27750, -42.97460, -63.65760, -73.98640, -15.38450, -14.72800, -47.31040,  22.87710,   4.95311,   8.29692,-164.21800,  -9.08483,  -7.66311,   0.01827,  -0.01236,  24.35020,  -8.99619,  -1.94698, -61.16070,  -0.56093,  -0.72987, -17.78790, 173.36800,  12.49980, 171.70700,   0.03444,  -0.04399,  21.45020,  -5.94369,   5.09003, -59.65480,   0.12135,  -0.13816, -17.92620
   0.93333,   0.00000,   0.00000,  -0.00000,  88.76210,  -7.22144,   1.72558,  73.26670,  86.46680, -76.90230,  -1.04410,  -1.75491,  -7.28467,   1.94186,  -4.09195,   7.33561,  -5.56112,   0.15479,   5.09720, -90.88360,   2.93668, -88.24790, -69.84160,   5.57432,   2.33779,  -1.43842,  -5.29746, -15.21510,  21.96830,   5.56934,  -9.64646,  93.41390, -11.51180, -88.35840, -50.67230, -66.18060, -95.07140,  -8.48304,  -5.31003, -58.28240,  23.64490,   5.13819,   4.27248,-166.46400, -12.21390,  -5.94901,   0.01123,   0.00572,  22.99740,  -8.49691,  -2.19531, -60.72980,  -0.70907,  -0.90677, -17.91150, 171.29000,  11.62520, 168.41000,   0.06182,  -0.09449,  25.54650,  -4.24594,   7.20997, -58.17670,  -0.38893,  -0.80785, -19.01180
   0.96667,   0.00000,   0.00000,  -0.00000,  89.49980,  -9.71234,   1.44942,  82.06450,  86.50060, -85.74200,  -0.84579,  -0.69002,  -7.35676,   1.66607,  -5.24944,   9.23336,  -6.08334,   0.49965,   5.11091, -90.91150,   2.99868, -88.08550, -68.10490,   5.89652,   0.94947,  -0.76257,  -2.78203, -15.33320,  22.56280,   5.57314,  -9.83252,  95.04580, -15.07540, -86.25210, -54.83410, -69.69360,-111.54600,   5.67672,   2.79209, -63.87060,  30.57630,   5.34355,  -1.08225,-167.02400, -15.10480,  -4.81703,   0.00753,   0.01491,  21.29610,  -8.48608,  -1.95052, -60.10360,  -0.60263,  -0.77877, -17.78660, 171.19200,  10.30870, 164.73500,   0.09181,  -0.13807,  29.14940,  -3.48864,   7.02789, -55.63620,  -0.94085,  -1.50100, -20.26740
   1.00000,   0.00000,   0.00000,  -0.00000,  89.97150,  -9.45969,   1.31046,  82.34830,  86.65610, -86.19360,  -1.14596,  -0.59160,  -7.69356,   2.11511,  -6.84888,  11.26480,  -5.15148,   0.30649,   6.27883, -90.96400,   3.08951, -87.66160, -67.82620,   1.64809,   0.97656,  -1.86603,  -5.76846, -17.91510,  26.89820,   5.60359, -11.43960,  95.43550, -13.35710, -82.61330, -55.74320, -65.87680,-118.26100,  10.75430,   5.35826, -63.82020,  35.53900,   5.40043,  -2.95409,-167.17600, -15.04770,  -3.81368,  -0.00072,   0.03709,  19.34200,  -9.20574,  -1.86802, -59.84670,  -0.24941,  -0.36273, -17.51230, 171.16700,  10.11280, 164.49700,   0.09420,  -0.13938,  29.63940,  -2.73032,   5.94574, -56.57550,  -1.35830,  -1.89426, -20.21810
   1.03333,   0.00000,   0.00000,  -0.00000,  89.80700,  -7.98083,   1.65434,  75.94340,  86.81630, -79.72410,  -1.61893,  -1.23692,  -7.57685,   3.24505,  -6.83483,  10.99520,  -4.43287,  -0.10477,   6.69543, -91.05930,   3.36592, -87.52230, -68.65430,  -0.75233,   3.22796,  -6.83942, -16.01720, -23.47490,  31.03860,   5.65954, -15.90950,  94.52890, -12.02440, -84.18720, -45.97180, -63.61130,-102.15400,   2.83110,   1.60562, -60.42870,  33.37930,   5.38958,  -2.58374,-166.39000, -14.06450,  -2.56024,  -0.01190,   0.07204,  18.02870, -10.37270,  -1.24742, -60.37700,   0.02439,  -0.03806, -17.25660, 171.22100,   9.57918, 167.76800,   0.07577,  -0.11481,  27.01310,  -3.66570,   4.50908, -60.75590,  -0.44723,  -0.65351, -17.75260
   1.06667,   0.00000,   0.00000,  -0.00000,  88.12820,  -5.40754,   1.53672,  71.11590,  86.98770, -74.70660,  -2.10729,  -1.64030,  -7.21084,   2.77936,  -6.17679,   9.23113,  -3.62899,  -1.08144,   7.25798, -91.49880,   4.35656, -85.99520, -67.20320,   0.27544,   4.41672,  -8.74255, -16.29360, -28.74290,  31.38370,   5.66707, -16.93050,  92.92740,  -8.87067, -86.65920, -25.80510, -61.33350, -71.17090,   1.20834,   1.01139, -49.89300,  27.55790,   5.34147,  -1.07028,-164.27900, -12.21870,  -3.40861,  -0.01160,   0.06767,  18.68320, -10.82800,  -0.46079, -60.03120,   0.03354,  -0.05260, -17.51480, 172.92200,  12.95570, 170.50800,   0.04105,  -0.05080,  24.23990,  -5.00131,   5.33184, -61.63990,   0.06822,  -0.07687, -17.32980
   1.10000,   0.00000,   0.00000,  -0.00000,  85.42710,  -1.38836,   1.26401,  70.71600,  87.01790, -74.25180,  -2.17822,  -1.66262,  -7.10252,   1.90895,  -5.76825,   7.69492,  -4.22010,  -2.71125,   8.16173, -91.47590,   4.15088, -85.40550, -66.46330,  -0.73150,   5.00235,  -5.87691,  -9.06291, -33.18250,  29.63610,   5.64870, -14.83860,  91.80370,  -6.46539, -89.38030,  -6.99316, -53.65850, -34.88860,  -4.20067,  -5.42262, -37.98500,  21.44760,   5.23688,   1.82138,-161.09300, -11.65600,  -7.31827,   0.01489,  -0.00931,  22.44080,  -9.70010,   2.89261, -58.55130,   0.05815,  -0.09246, -18.21880, 176.31000,  16.33920, 171.97200,   0.03703,  -0.04462,  22.53740,  -4.20138,   4.40445, -61.42990,   0.08273,  -0.09347, -17.49180
   1.13333,   0.00000,   0.00000,  -0.00000,  82.92570,   4.07487,   1.87935,  69.02330,  86.34310, -72.61170,  -1.00022,  -2.34348,  -7.19481,   0.82948,  -4.66176,   4.93586,  -6.15692,  -4.45148,   8.95633, -91.68080,   4.50372, -84.51150, -64.72390,  -0.21811,   4.18239,  -5.37489,  -7.07758, -37.36150,  27.07630,   5.62305, -12.79450,  90.87770,  -4.07400, -92.82660,  -4.43813, -50.99550,  -9.35713, -10.76910, -18.23660, -31.34230,  18.15870,   5.11696,   4.70755,-158.15500,  -9.22921, -12.42240,   0.07829,  -0.12990,  27.95910,  -9.95840,   4.48670, -57.07200,   0.08274,  -0.13342, -18.93660, 179.14200,  19.56670, 173.95700,  -0.02200,   0.10689,  21.35680,  -5.81962,   2.29463, -61.73160,   0.09123,  -0.10324, -17.58710
   1.16667,   0.00000,   0.00000,  -0.00000,  80.69270,   9.65678,   2.79272,  71.21860,  85.67290, -74.69360,   0.36023,  -2.56119,  -6.93786,   0.57505,  -4.60029,   2.23258,  -7.71082,  -4.40831,   8.25042, -91.80910,   4.94758, -84.88630, -63.44730,  -0.88322,   3.05036,  -6.67434,  -8.12863, -39.61010,  26.38770,   5.60518, -11.65070,  89.49280,   1.89556, -90.11030,  -5.13195, -54.24090,   1.22126, -14.49850, -27.81940, -28.98850,  20.09690,   4.85576,  10.28980,-155.56600,  -5.17371, -17.71580,   0.14398,  -0.21073,  33.21970, -10.34670,   5.31078, -55.58850,   0.10241,  -0.16702, -19.52150,-178.25400,  22.71940, 174.33900,  -0.10332,   0.17105,  23.09310,  -5.65182,  -0.10224, -63.77610,   0.08910,  -0.10081, -17.56330
   1.20000,   0.00000,   0.00000,  -0.00000,  78.81080,  11.26560,   3.99110,  70.10290,  85.51130, -73.21410,   0.60672,  -2.86012,  -6.20324,   1.84420,  -4.89335,   2.09123,  -6.63308,  -2.68031,   7.42824, -91.67000,   4.83183, -85.90780, -64.49660,  -4.73255,   5.12246,  -7.76382,  -9.80420, -38.69290,  32.94240,   5.64279, -14.04370,  88.34850,   5.03690, -86.82170, -12.06180, -54.59780,  -2.06719, -12.57200, -23.66770, -29.05060,  18.32840,   4.73281,  12.55880,-153.18600,  -4.15131, -17.08580,   0.12889,  -0.18801,  33.17870, -10.84650,   6.27644, -57.97050,   0.06512,  -0.10393, -18.42020,-176.52900,  23.60580, 174.61500,  -0.06069,   0.18833,  25.13200,  -5.68263,  -0.69676, -65.45040,   0.09591,  -0.10865, -17.63970
   1.23333,   0.00000,   0.00000,  -0.00000,  79.44170,   7.62784,   3.90779,  62.36570,  86.00650, -65.59040,  -0.77907,  -3.46362,  -6.47103,   4.02714,  -3.61591,   3.35345,  -4.05970,  -1.84921,   8.24120, -92.11250,   5.55737, -84.14890, -64.94570,  -6.13929,   7.10795, -10.83390, -16.96100, -33.30270,  38.09380,   5.66162, -16.24820,  88.49270,   4.93395, -87.98990, -21.49760, -52.70140, -13.94280, -16.34840, -25.59590, -34.17360,  18.92660,   4.71592,  12.86770,-153.82700,  -4.49045, -12.02790,   0.06422,  -0.09928,  29.16800, -11.54750,   3.41459, -61.62270,  -0.43461,  -0.54450, -17.25240,-177.49200,  20.36120, 174.84600,  -0.04034,   0.14296,  25.44370,  -5.99617,  -0.14334, -65.51300,   0.09148,  -0.10353, -17.58990
   1.26667,   0.00000,   0.00000,  -0.00000,  82.23130,   3.72756,   3.50691,  60.52400,  86.35820, -64.30400,  -1.52258,  -3.27711,  -7.60277,   5.67759,  -3.37883,   4.27414,  -3.23222,  -2.14835,   8.79572, -92.22610,   5.57614, -83.19690, -65.96640,  -3.52121,   5.60062, -11.35260, -25.96410, -24.64600,  30.87930,   5.63094, -12.92040,  89.11070,   3.05500, -88.76230, -27.13470, -52.63480, -28.02090, -18.53700, -22.04460, -41.75780,  20.37660,   4.86361,  10.11870,-157.45900,  -4.82408,  -8.79563,   0.03203,  -0.04091,  26.96170, -11.43850,  -0.17242, -62.31780,  -0.77160,  -0.94821, -17.49080, 178.96400,  18.58280, 174.79900,  -0.00161,   0.05233,  25.12720,  -5.94523,   2.08215, -64.61650,   0.08303,  -0.09383, -17.49540
   1.30000,   0.00000,   0.00000,  -0.00000,  85.34880,   0.90014,   3.49579,  61.56960,  86.32110, -65.68810,  -1.39664,  -3.17338,  -8.27421,   6.64666,  -3.51226,   4.76656,  -4.70376,  -2.31704,   7.41701, -91.92570,   4.92813, -83.62690, -67.98790,  -1.95705,   4.89012,  -6.71458, -22.26570, -17.24890,  23.94870,   5.57647, -10.00740,  90.15800,  -0.53711, -88.62810, -31.01320, -55.49280, -44.84600, -18.88740, -15.32610, -52.33150,  22.92960,   5.02848,   6.72088,-161.51800,  -6.31278,  -6.98763,   0.01575,  -0.00556,  25.81930, -10.47810,  -1.88801, -61.95650,  -0.88172,  -1.09013, -17.71200, 175.00400,  19.45410, 172.41800,   0.06725,  -0.08321,  28.31980,  -3.46977,   5.62470, -62.43560,  -0.46214,  -0.83210, -18.68330
   1.33333,   0.00000,   0.00000,  -0.00000,  87.53490,  -1.72494,   3.74828,  68.74470,  85.98990, -72.76640,  -0.37018,  -2.62171,  -8.04814,   6.56879,  -4.12148,   5.80836,  -7.21584,  -1.84619,   5.24605, -91.47270,   3.95851, -84.57780, -70.03700,  -1.92726,   5.12859,  -3.16778, -11.36110, -15.69470,  24.52820,   5.58235, -10.31970,  91.63120,  -5.13802, -87.37860, -37.88720, -62.06180, -67.16040, -15.89950,  -8.35682, -62.99960,  23.98940,   5.13698,   4.25405,-163.87800, -11.16690,  -5.14010,   0.00377,   0.02284,  24.47440,  -9.91502,   0.00848, -61.57560,  -0.57273,  -0.72303, -17.49560, 172.16100,  18.27540, 169.37500,   0.10208,  -0.13046,  32.05720,  -3.53918,   7.59008, -59.06520,  -0.75075,  -1.42228, -20.81110
   1.36667,   0.00000,   0.00000,  -0.00000,  89.01820,  -3.62326,   3.67804,  77.69810,  85.58290, -81.58250,   0.82191,  -1.64652,  -7.75124,   6.26639,  -5.24685,   8.08426,  -9.58883,  -1.00589,   3.54392, -91.16100,   3.31939, -85.71060, -70.59180,   0.27228,   4.96072,  -3.46398, -11.47330, -16.92130,  27.34310,   5.60247, -11.46930,  93.99820, -10.63530, -84.26660, -54.08000, -69.46110, -97.58980, -10.50720,  -3.98078, -69.48910,  26.64290,   5.29797,   0.21756,-165.30000, -15.67750,  -5.09963,   0.00128,   0.02894,  24.88240,  -9.67181,   2.34588, -61.24960,   0.03184,  -0.04987, -17.46640, 170.37600,  16.12460, 166.02400,   0.15530,  -0.19168,  35.56100,  -4.45830,   8.44302, -56.76430,   0.36614,  -0.43834, -20.77420
   1.40000,   0.00000,   0.00000,  -0.00000,  88.94980,  -3.41565,   3.21929,  80.05540,  85.11000, -83.57900,   1.83114,  -1.50573,  -7.01666,   6.88299,  -6.52701,  11.33060, -11.40810,  -0.21315,   3.46085, -90.96740,   2.85542, -86.27440, -70.20590,  -0.40887,   4.36457,  -4.81482, -13.66560, -19.62190,  28.77250,   5.61775, -12.46640,  96.48390, -14.44960, -80.51370, -77.24830, -73.41240,-130.83700,  -4.68852,  -1.64632, -70.67230,  30.80200,   5.38020,  -2.30566,-164.97000, -18.89300,  -7.90695,   0.04131,  -0.04823,  28.50100,  -9.06039,   5.70196, -61.38520,   0.05277,  -0.08367, -18.06390, 170.72200,  13.77660, 164.27600,   0.17049,  -0.20269,  37.02100,  -4.69278,   6.80827, -57.07510,   0.36836,  -0.44122, -20.80090
   1.43333,   0.00000,   0.00000,  -0.00000,  88.42520,  -1.80857,   3.26497,  79.99730,  84.60660, -83.30600,   2.81663,  -1.72918,  -6.56830,   8.01881,  -7.34221,  14.02720, -12.27930,  -0.25944,   5.67668, -90.73130,   2.11914, -85.95460, -70.58800,  -2.63282,   3.65227,  -6.43013, -14.50770, -24.21390,  31.04030,   5.62266, -12.78870,  96.72300, -12.44510, -76.32010, -83.49260, -68.33640,-140.93600,  -2.99075,  -1.13242, -69.27570,  31.08000,   5.42149,  -3.64482,-164.05700, -19.51720, -11.47550,   0.10062,  -0.12727,  33.94390,  -8.44578,   8.45369, -62.49610,   0.04882,  -0.07721, -17.94990, 171.69000,  11.42710, 165.57900,   0.12592,  -0.14402,  36.36150,  -4.17720,   3.18157, -62.97510,  -1.16687,  -1.69124, -19.92630
   1.46667,   0.00000,   0.00000,  -0.00000,  86.21450,  -0.35376,   3.48688,  77.26460,  83.99080, -79.96170,   3.90544,  -2.55492,  -5.30172,   8.57657,  -6.73650,  14.00200, -13.34350,  -0.54012,   7.13633, -90.88870,   2.49799, -85.41290, -70.03120,  -3.63821,   4.33805, -10.32480, -17.10960, -31.75690,  32.48550,   5.64063, -14.20030,  95.32020, -10.39340, -77.70170, -70.85680, -69.65190,-122.29200,  -5.93515,  -2.58776, -66.49860,  34.40600,   5.42684,  -3.83047,-161.47200, -18.62850, -14.83100,   0.16072,  -0.17848,  39.47440,  -8.19725,   9.73641, -65.22640,   0.03873,  -0.06093, -17.66240, 174.19900,   9.39831, 165.67900,   0.10766,  -0.10760,  38.13310,  -6.24768,   0.38333, -68.96930,   0.09985,  -0.11320, -17.68400
   1.50000,   0.00000,   0.00000,  -0.00000,  84.60670,   0.43751,   3.44869,  73.60010,  83.47510, -75.82850,   4.69381,  -3.61796,  -4.30437,   5.86648,  -5.92036,  10.31100, -12.06220,  -1.03846,   7.51580, -91.59250,   4.35195, -84.88270, -68.16470,  -5.23921,   6.35735, -12.71550, -16.33000, -38.75080,  30.51050,   5.64427, -14.48820,  93.75360,  -8.56981, -81.24870, -41.63090, -69.57380, -83.20120,  -3.62268,  -2.48019, -55.70700,  29.29710,   5.37363,  -1.98496,-160.26800, -15.52410, -17.85260,   0.20657,  -0.20435,  43.59490,  -8.50744,   8.08696, -67.61520,   0.02281,  -0.03556, -17.21220, 175.71900,   9.76068, 163.25900,   0.17994,  -0.17417,  41.87280,  -6.16949,   0.09027, -69.81620,  -0.11972,  -0.18728, -16.93140
   1.53333,   0.00000,   0.00000,  -0.00000,  83.75230,   0.06199,   3.04109,  72.02140,  83.61920, -74.90620,   4.29006,  -3.84524,  -5.62059,   4.93007,  -4.38296,   7.71569, -10.89450,  -1.02245,   7.28669, -92.07870,   5.33441, -83.67490, -65.51100,  -5.55355,   6.54920, -12.15070, -15.00910, -39.73890,  31.84340,   5.64607, -14.62530,  91.67650,  -5.03424, -86.58470, -18.87740, -58.34720, -47.20280,  -9.46764, -10.84520, -41.66340,  21.27250,   5.22258,   2.20074,-159.66300, -12.42560, -17.68100,   0.19214,  -0.19701,  42.51020,  -9.38903,   4.68996, -67.38720,   0.01717,  -0.02670, -17.05450, 176.62700,  12.66710, 163.79300,   0.16257,  -0.16542,  40.01420,  -5.18400,   2.82709, -68.63050,  -0.03869,  -0.11593, -16.98040
   1.56667,   0.00000,   0.00000,  -0.00000,  83.32820,  -0.04317,   3.06618,  74.85740,  84.40400, -78.89870,   2.95630,  -2.75146,  -8.00395,   5.10994,  -2.51351,   5.17934,  -8.95531,  -1.07192,   6.00896, -92.04770,   5.04640, -82.87930, -63.85660,  -5.84883,   5.59154, -10.04210, -13.96430, -36.26920,  34.24450,   5.63834, -13.99110,  90.49660,  -2.12897, -91.92960, -24.52490, -48.59130, -28.72340, -20.59250, -28.34400, -38.35800,  21.02090,   4.92902,   8.71427,-159.05200, -10.89310, -13.89460,   0.12487,  -0.15065,  36.77270, -10.29160,   2.80029, -65.31730,   0.01968,  -0.03063, -17.12450, 176.93700,  17.29730, 167.53600,   0.11291,  -0.12986,  34.44160,  -3.53614,   6.72976, -65.77870,  -0.12279,  -0.30190, -17.53760
   1.60000,   0.00000,   0.00000,  -0.00000,  83.37530,   0.99353,   2.19393,  77.01880,  85.33170, -81.85850,   1.27430,  -1.82284,  -9.65128,   4.08565,  -1.01535,   1.82458,  -7.33113,  -1.17533,   4.76983, -91.64310,   4.14399, -83.35120, -64.80080, -10.19890,   5.92902, -10.01880, -15.02680, -34.27110,  34.09070,   5.63990, -14.11380,  89.25890,   3.35154, -92.53020, -28.31920, -45.56850, -18.41790, -20.54540, -30.69270, -36.28840,  19.80220,   4.46801,  17.12900,-159.24900,  -9.86700, -11.58230,   0.07476,  -0.10662,  30.68730, -10.58060,   1.70520, -62.15960,   0.03429,  -0.05379, -17.53580, 177.30800,  20.29590, 169.81000,   0.08866,  -0.11797,  29.37030,  -2.18134,   7.92215, -62.44930,  -0.40597,  -0.78944, -18.76550
   1.63333,   0.00000,   0.00000,  -0.00000,  82.98800,   3.31087,   1.25443,  68.86970,  85.60030, -73.79220,   0.33935,  -2.85277,  -9.83062,   2.54418,  -1.24983,   1.66645,  -6.59388,  -0.26379,   4.11171, -91.53960,   4.19741, -84.83550, -65.79210, -13.75570,   8.53433, -14.02380, -20.17440, -35.91270,  34.83170,   5.65501, -15.48860,  88.86190,   4.61053, -91.11620, -30.45220, -45.34800, -16.35450, -21.42430, -28.86200, -39.10300,  20.53940,   4.47985,  16.93740,-159.11700,  -6.99490, -12.08480,   0.06235,  -0.09849,  28.08150, -11.06780,   0.46891, -60.53830,   0.04560,  -0.07200, -17.85800, 178.22000,  20.39590, 169.83400,   0.08098,  -0.11403,  27.63800,  -2.66436,   5.78892, -59.98040,  -0.76900,  -1.39182, -20.40880
   1.66667,   0.00000,   0.00000,  -0.00000,  82.45320,   3.99780,   1.45556,  65.30350,  85.22340, -69.92510,   0.78315,  -3.70889,  -9.21256,   2.12782,  -2.74919,   3.64147,  -6.98863,  -0.61962,   4.99951, -91.55720,   4.42991, -85.61040, -67.04340, -13.05540,   9.32420, -16.32170, -24.66090, -35.06560,  35.66810,   5.66706, -16.95170,  89.18850,   2.95563, -89.63680, -31.21270, -49.47680, -23.70400, -24.82360, -27.89690, -44.67210,  22.60650,   4.65301,  14.01800,-158.70600,  -6.12696, -13.57250,   0.08098,  -0.12136,  30.45210, -10.92610,   0.46269, -61.64050,   0.04535,  -0.07159, -17.85080, 178.65500,  16.71320, 168.69800,   0.08176,  -0.10529,  29.69150,  -4.18670,   2.44276, -59.84210,  -1.02710,  -1.76973, -21.38430
   1.70000,   0.00000,   0.00000,  -0.00000,  82.27190,   3.24216,   2.46392,  69.50760,  84.13760, -73.57790,   3.09648,  -3.93481,  -8.02740,   1.57737,  -3.43105,   4.84246,  -8.55242,  -1.70842,   6.03972, -91.55150,   4.27490, -85.03200, -68.84360,  -8.28566,   6.48370, -14.23420, -25.12950, -30.84900,  32.92930,   5.65221, -14.98660,  89.97990,   0.07302, -89.63530, -26.08740, -58.35620, -32.42170, -25.40500, -21.35600, -52.50800,  24.74400,   4.92024,   8.97146,-158.87600,  -5.05801, -16.48260,   0.13620,  -0.16525,  37.33480, -10.45940,  -0.54522, -64.51990,   0.03838,  -0.06036, -17.65220, 178.06700,  14.57920, 165.89000,   0.12387,  -0.14081,  35.69120,  -5.43099,   2.33243, -61.29640,  -0.79756,  -1.53847, -21.38630
