time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  89.25130,   2.00070,  -5.73561,  86.22860,  81.10000, -88.32140,   9.97864,  -1.20388,  -4.07775,  -3.26631,  -5.53331,   1.25118, -10.29570,  -7.17751,   8.20225, -90.77000,   2.77991, -89.52940, -52.45080,   8.91159, -14.22820,  -5.89842,  -3.25456, -61.20010,  14.32340,   5.64831, -14.86250,  88.25280,   9.80374, -94.84200, -61.97760,  11.57920,  24.45490,   3.42262,   3.31012, -46.03470,   0.94968,   5.63001, -13.34650,-176.10800,  -9.52685, -23.63390,   0.08156,  -0.02687,  64.14480,   1.41982,   2.80743, -92.73380,   0.08898,  -0.14398, -19.12080, 173.98700,  19.02350, 143.84700,   0.80175,  -0.01809,  88.88720,  -7.95901,  -3.67642, -54.51570,   0.33376,  -0.39683, -20.38700
   0.03333,   0.00000,   0.00000,  -0.00000,  88.55640,   3.92249,  -6.24886,  76.07120,  81.27230, -77.20680,   9.15351,  -4.19277,  -1.93420,  -2.75540,  -5.15881,   1.46067,  -9.14803,  -3.93637,   7.58783, -89.82390,  -0.73795, -91.51620, -51.59780,   7.69940, -18.79610,  -5.40672,  -2.23964, -67.57530,  14.20420,   5.63222, -13.49870,  88.14220,   8.42001, -92.50690, -61.35530,  13.46400,  30.21270,   2.54521,   2.16882, -49.60310,  -0.62339,   5.62621, -13.05310,-173.52600,  -8.92270, -16.21370,   0.07367,  -0.03201,  56.78260,   0.47130,   5.22423, -90.76350,   0.15475,  -0.26049, -21.13100, 178.49900,  22.10110, 137.77200,   0.59767,  -0.07438,  83.29680,  -8.56062,  -1.58211, -58.86940,   0.30954,  -0.36618, -20.10010
   0.06667,   0.00000,   0.00000,  -0.00000,  88.25940,   4.93959,  -7.09987,  67.65680,  81.31170, -67.94680,   8.33055,  -6.57694,  -0.10047,  -1.82634,  -4.77103,   1.52477,  -7.96669,  -1.11657,   6.91774, -89.06630,  -4.32863, -92.80910, -51.72790,   5.92831, -21.60160,  -4.97394,  -1.60561, -72.15640,  13.86280,   5.61207, -12.07890,  88.20950,   6.84458, -90.29920, -60.07650,  14.14990,  34.19840,   3.07788,   2.28625, -53.46900,  -1.36858,   5.62377, -12.88660,-171.23600,  -9.53907,  -9.39766,   0.07967,  -0.04760,  48.85440,  -0.84199,   8.35528, -84.21340,   0.30484,  -0.57034, -26.30500,-177.39200,  23.73790, 133.55100,   0.36351,  -0.11235,  73.58260,  -9.33885,   1.15620, -62.34210,   0.31567,  -0.37390, -20.17240
   0.10000,   0.00000,   0.00000,  -0.00000,  88.15210,   5.62556,  -8.93554,  59.90690,  81.49610, -59.35850,   7.04963,  -8.50206,   1.62190,  -0.61375,  -4.32199,   1.53337,  -6.86341,   1.13362,   6.15629, -88.53480,  -7.37613, -93.73090, -52.47420,   4.23372, -22.56800,  -4.71015,  -1.17526, -76.03070,  12.68620,   5.59053, -10.78820,  88.44180,   5.21207, -88.32590, -58.90200,  14.00410,  36.84580,   2.86427,   1.84990, -57.17940,  -0.95813,   5.62354, -12.86640,-169.21500, -11.50450,  -5.55142,   0.10485,  -0.08105,  43.20600,  -1.28407,  11.57890, -73.73110,   0.49464,  -1.12640, -35.13950,-172.82100,  25.12710, 129.76600,   0.16792,  -0.09822,  61.06230,  -9.35192,   0.66528, -63.50180,   0.30682,  -0.36276, -20.06780
   0.13333,   0.00000,   0.00000,  -0.00000,  88.82020,   6.72921, -10.76740,  52.19710,  81.38690, -50.94330,   6.04160, -10.54990,   3.06854,   0.30243,  -4.03622,   1.50723,  -5.85569,   2.89392,   5.11660, -88.22560,  -9.19979, -94.03380, -53.50340,   2.91818, -22.36050,  -3.74250,  -0.66797, -79.89720,  12.85340,   5.56886,  -9.63289,  88.88080,   3.34271, -86.46930, -58.19460,  12.68580,  37.77730,   4.02121,   2.28796, -60.41010,  -0.51708,   5.62088, -12.67990,-168.20000, -12.63680,  -3.91306,   0.16708,  -0.15733,  40.37260,  -1.61237,  14.06580, -60.98600,   0.60538,  -1.80694, -45.51140,-169.39000,  26.52670, 127.43600,   0.05142,  -0.05314,  46.68210,  -9.57873,  -0.04896, -61.25770,   0.33610,  -0.39983, -20.41520
   0.16667,   0.00000,   0.00000,  -0.00000,  90.35640,   7.25307, -11.10660,  49.00300,  80.91040, -47.40210,   6.22840, -11.91490,   3.85778,   1.07384,  -3.85031,   1.91436,  -5.59212,   4.24951,   3.69136, -88.03240, -10.10810, -93.92480, -55.60290,   1.93092, -21.46940,  -4.43173,  -0.48824, -83.72030,  13.44560,   5.56507,  -9.43890,  89.38110,   1.68072, -84.77540, -57.98900,  10.28910,  37.42070,   4.83056,   2.49392, -62.75840,   0.09289,   5.61556, -12.32220,-168.13400, -12.36510,  -1.51376,   0.25549,  -0.26670,  39.32080,  -4.02843,  14.60740, -48.38580,   0.61481,  -2.10401, -49.97820,-169.28700,  27.03120, 127.93100,  -0.01499,   0.02126,  34.81480, -12.22450,   0.22968, -61.61700,   0.34892,  -0.41622, -20.56810
   0.20000,   0.00000,   0.00000,  -0.00000,  91.98480,   6.29475, -10.46510,  50.42340,  80.45120, -48.74560,   7.25891, -12.13210,   4.13413,   2.39014,  -3.68453,   2.65781,  -6.85439,   5.21109,   2.52098, -87.99010,  -9.99254, -93.56570, -58.49090,   1.41477, -19.40470,  -5.43482,  -0.25342, -87.33310,  14.76500,   5.56942,  -9.65168,  89.35260,   1.69238, -84.06240, -57.05100,   7.33799,  36.17040,   5.00896,   2.39374, -64.50440,   0.96319,   5.61058, -11.99770,-168.60500, -11.78300,   1.66009,   0.35159,  -0.37640,  39.75510,  -7.77122,  12.30290, -36.95280,   0.61225,  -1.93396, -47.42270,-171.23700,  25.99260, 127.16300,  -0.04379,   0.06608,  34.31400, -10.50480,   0.88711, -61.53260,   0.28998,  -0.34164, -19.86930
   0.23333,   0.00000,   0.00000,  -0.00000,  93.42640,   5.37565,  -9.82878,  52.91140,  80.21080, -50.92540,   8.18951, -11.74890,   4.82287,   3.10404,  -3.60293,   2.87454,  -8.10260,   5.66524,   0.79098, -88.33290,  -7.85930, -92.98250, -60.96970,   3.02521, -15.91330,  -7.31910,  -0.12658, -89.01440,  17.25850,   5.58922, -10.70450,  88.57600,   3.69871, -83.92700, -54.47200,   4.71386,  34.58160,   5.02705,   2.25057, -65.92100,   2.97079,   5.61361, -12.16350,-170.33300,  -8.48194,   3.05064,   0.42703,  -0.40990,  43.56720, -10.31240,   5.84583, -30.22140,   0.47409,  -1.04988, -33.94950,-173.74500,  23.81890, 125.04300,   0.07194,  -0.06890,  44.45530,  -1.12928,  -2.57378, -59.88450,   0.20860,  -0.24169, -18.92180
   0.26667,   0.00000,   0.00000,  -0.00000,  93.35880,   6.01634,  -8.33375,  57.93670,  79.77970, -54.89480,   9.98097, -10.72690,   7.03307,   2.34586,  -3.48302,   2.54741,  -8.96038,   4.92516,  -0.75578, -88.96760,  -4.64173, -92.44220, -63.45030,   6.80235, -12.14240,  -8.04508,  -0.50809, -86.41000,  18.73940,   5.60405, -11.58500,  87.39420,   6.99252, -84.49550, -50.92350,   1.42374,  32.29400,   3.60962,   1.63322, -65.69430,   4.96170,   5.62051, -12.64750,-170.67900,  -5.61695,   2.52635,   0.49022,  -0.35196,  52.08580,  -6.43632,   2.01832, -32.37150,   0.16622,  -0.28185, -21.49530,-177.39900,  22.17460, 125.92300,   0.06522,  -0.03858,  57.53020,  -1.42079,  -5.82420, -65.33530,  -0.04043,   0.04460, -16.13100
   0.30000,   0.00000,   0.00000,  -0.00000,  91.30630,   5.03761,  -7.13582,  66.80250,  79.40850, -62.34610,  12.12740,  -8.10246,   9.78548,   0.66169,  -2.76777,   2.63482,  -9.79037,   3.92871,  -1.91895, -89.88330,  -0.48610, -91.44450, -65.17960,  10.98330,  -7.54029,  -7.35023,  -1.51552, -78.40040,  18.52290,   5.62321, -12.85500,  86.28440,  11.89680, -87.50510, -45.92910,  -1.53444,  27.23020,   2.01456,   1.03882, -62.72420,   6.43762,   5.62682, -13.09380,-169.13800,  -6.38945,  -0.82206,   0.55407,  -0.25470,  63.37960,  -3.15676,   2.26162, -40.75720,   0.16105,  -0.27218, -21.33050,-176.70500,  21.22110, 128.38400,   0.09567,  -0.03980,  66.12510,   0.67378,  -6.49266, -72.84470,  -0.10479,   0.11419, -15.43380
   0.33333,   0.00000,   0.00000,  -0.00000,  90.74150,   2.58897,  -6.85898,  74.98600,  79.73100, -70.16460,  12.34070,  -5.07977,  10.19650,  -0.35882,  -2.66552,   2.97644,  -9.33192,   3.05242,  -3.22758, -90.65740,   2.54575, -90.52200, -66.94760,  15.51610,  -1.24580,  -3.63702,  -1.80189, -63.54620,  18.19690,   5.64588, -14.66200,  85.57910,  15.31870, -88.68860, -42.78600,  -0.49844,  16.53920,   1.90523,   1.22245, -57.36780,   8.73929,   5.63301, -13.52740,-169.45300,  -9.92620,  -7.81774,   0.70664,  -0.17980,  74.63370,  -2.58670,   2.56394, -44.87320,   0.15064,  -0.25294, -21.00190,-177.57600,  20.60840, 132.31200,   0.07914,  -0.02521,  70.24730,  -0.23652,  -4.71473, -79.66260,  -0.09881,   0.10780, -15.49810
   0.36667,   0.00000,   0.00000,  -0.00000,  90.30780,   0.29774,  -7.29328,  81.11000,  80.30740, -76.45820,  11.52920,  -2.81844,   9.58667,  -0.30367,  -2.44336,   3.14395,  -9.47031,   2.36879,  -3.84098, -90.81330,   2.93058, -89.48270, -69.95060,  17.67060,   5.32788,  -1.28363,  -1.30087, -44.57530,  16.41070,   5.66210, -16.36090,  86.03220,  14.71940, -89.73330, -45.09920,  -0.97993,   4.23735,   3.47366,   2.21910, -57.48950,   8.51860,   5.63295, -13.56140,-170.82400, -14.12160, -17.76440,   0.81353,  -0.07615,  84.12990,  -1.35379,   3.35134, -48.17610,   0.14429,  -0.24133, -20.80280,-178.53900,  20.87310, 136.95100,   0.08519,  -0.02386,  70.92440,  -0.70042,  -1.89935, -84.44540,  -0.08505,   0.09303, -15.64660
   0.40000,   0.00000,   0.00000,  -0.00000,  90.28180,  -1.26787,  -7.08005,  85.88290,  80.55130, -81.93850,  11.13950,  -1.23005,   8.00548,  -0.72750,  -2.31699,   3.36857,  -9.50647,   1.18626,  -3.68550, -90.77800,   2.69395, -88.88570, -70.71770,  15.54050,  13.70790,   2.60809,   3.86769, -34.11020,  10.83360,   5.65644, -15.64930,  87.37440,  12.27270, -92.83010, -48.78380,  -0.78934,  -5.25408,   1.60337,   0.83204, -62.63420,   8.65822,   5.62370, -12.88580,-173.37100, -17.34240, -27.14530,   0.77371,  -0.01190,  88.95770,  -0.01029,   4.42189, -51.91100,   0.14369,  -0.24023, -20.78430, 179.30900,  21.59050, 144.07400,   0.10839,  -0.03316,  68.45140,  -1.37174,   1.05053, -87.32070,  -0.01871,   0.02072, -16.36860
   0.43333,   0.00000,   0.00000,  -0.00000,  90.69780,  -2.76412,  -6.98229,  92.43150,  80.88760, -89.48170,  10.42830,   0.83655,   5.81974,  -0.74936,  -2.75442,   3.40382,  -9.50190,  -1.05186,  -3.29557, -90.49560,   1.59572, -87.73480, -70.48630,  17.09390,  21.87330,   5.11262,   7.78572, -33.44340,  10.23970,   5.65400, -15.41110,  88.23350,   9.37819, -94.28530, -49.74980,   0.63000, -13.74500,   1.86143,   0.77730, -67.35290,   9.40326,   5.60645, -11.74630,-176.72500, -19.88390, -35.07480,   0.66707,  -0.02421,  88.05680,  -1.22938,   5.81540, -55.29890,   0.12498,  -0.20657, -20.20550, 176.34100,  21.14270, 152.51200,   0.11939,  -0.04694,  62.83390,  -2.36402,   3.43434, -87.66580,   0.09527,  -0.10790, -17.63250
   0.46667,   0.00000,   0.00000,  -0.00000,  91.46290,  -4.03161,  -7.16795,  99.11000,  81.31550, -97.25800,   9.34965,   2.76018,   3.47584,  -0.15666,  -2.99936,   3.04545,  -9.04860,  -3.69520,  -2.99128, -89.90210,  -0.28639, -86.21280, -70.58910,  17.17290,  29.06120,   3.48452,   4.72085, -36.51470,   8.23767,   5.65341, -15.34050,  88.97840,   6.27690, -95.74180, -49.39430,   0.74560, -19.31080,   2.53139,   0.85544, -71.34420,   9.46917,   5.59421, -11.00130, 179.14100, -21.46750, -40.87800,   0.46133,  -0.07085,  81.71070,  -0.99101,   6.45252, -59.07210,   0.13132,  -0.21792, -20.40110, 172.97400,  20.53690, 161.31600,   0.11935,  -0.06455,  54.73940,  -3.55482,   5.43917, -84.37570,   0.33677,  -0.40069, -20.42310
   0.50000,   0.00000,   0.00000,  -0.00000,  92.13100,  -4.52421,  -7.84894, 105.18400,  81.77420,-104.35500,   8.09768,   4.29243,   1.35256,   0.54048,  -3.44831,   2.86465,  -8.45713,  -6.14743,  -2.62687, -89.04080,  -2.63815, -85.01910, -70.43520,  15.26540,  34.28360,   2.48806,   2.90323, -40.63650,   7.18796,   5.64744, -14.77750,  89.61600,   2.70490, -96.92930, -49.84170,  -0.42980, -22.41340,   3.28709,   0.93485, -74.14680,   8.38954,   5.58130, -10.27910, 175.29800, -21.19200, -44.67200,   0.25503,  -0.09491,  70.53160,  -0.88136,   4.57750, -61.52270,   0.13419,  -0.22306, -20.48950, 170.02200,  20.65770, 169.10300,   0.12323,  -0.09181,  46.03080,  -4.65796,   6.76422, -76.71960,   0.74169,  -0.96702, -25.54060
   0.53333,   0.00000,   0.00000,  -0.00000,  92.64760,  -5.49156,  -9.85410, 113.51700,  82.42600,-113.85300,   6.16823,   6.03241,  -0.99566,   1.12500,  -3.99424,   3.02701,  -7.60306,  -8.09506,  -1.73299, -87.98620,  -5.24900, -83.97900, -69.94490,  12.49470,  37.70450,   2.53780,   2.53662, -45.04070,   7.45747,   5.63909, -14.04970,  90.07830,  -0.64311, -98.02120, -51.17830,  -2.21942, -23.58000,   4.27007,   1.10309, -75.54860,   7.01331,   5.57568,  -9.98305, 172.08300, -20.03160, -47.27010,   0.11789,  -0.08625,  55.25460,  -0.86109,   3.19547, -61.48240,   0.14428,  -0.24130, -20.80260, 167.88400,  20.89250, 173.21800,   0.14554,  -0.14022,  39.44640,  -4.69237,   7.84781, -65.82960,   1.26745,  -1.91429, -33.50150
   0.56667,   0.00000,   0.00000,  -0.00000,  92.14860,  -7.78309, -11.08520, 124.01200,  82.40650,-125.36500,   4.96887,   8.51164,  -3.07549,   1.29249,  -4.19501,   2.91763,  -6.09134, -10.04350,   0.17668, -86.97920,  -7.41372, -82.75910, -68.53880,   8.26459,  39.60110,   2.62882,   2.23036, -49.71840,   7.48044,   5.62613, -13.05620,  90.20340,  -2.00430, -99.20140, -50.65170,  -3.56095, -23.17780,   4.11011,   0.99920, -76.36930,   6.97681,   5.57440,  -9.91504, 171.70600, -19.69660, -46.90030,   0.04723,  -0.05915,  39.37030,  -1.07044,   5.04275, -61.70300,   0.15773,  -0.26603, -21.22550, 166.46900,  19.24230, 176.17600,   0.18471,  -0.21369,  35.36830,  -5.09586,   8.32805, -53.98150,   1.56686,  -2.65010, -39.33440
   0.60000,   0.00000,   0.00000,  -0.00000,  90.17390, -10.52890, -10.70630, 132.49400,  81.56260,-134.37200,   4.94612,  11.42380,  -4.25630,   1.24254,  -4.26933,   2.80268,  -4.76223, -11.78270,   2.14200, -86.21310,  -8.52821, -80.94760, -66.21820,   4.40872,  39.58490,   2.68564,   1.92438, -54.40180,   8.02429,   5.61123, -12.04440,  90.21790,  -2.49512,-100.00700, -50.44650,  -4.00303, -21.15230,   3.09837,   0.71962, -76.94800,   7.63716,   5.57194,  -9.78845, 174.52000, -20.68920, -45.02310,   0.00625,  -0.00930,  29.16430,  -2.70308,   6.96651, -63.14050,   0.17357,  -0.29573, -21.73120, 165.97600,  15.85250, 179.82600,   0.22936,  -0.29639,  33.26850,  -7.81665,   6.52136, -42.32700,   1.62288,  -2.81669, -40.62440
   0.63333,   0.00000,   0.00000,  -0.00000,  88.13010, -11.88510,  -9.85963, 135.36600,  80.86230,-137.60200,   5.44445,  13.02220,  -5.10262,   1.32571,  -4.10570,   2.73660,  -4.60625, -12.88120,   4.12361, -86.10480,  -8.11942, -79.26010, -63.16530,   0.28708,  38.21850,   3.11819,   1.89466, -58.74310,   9.27821,   5.60510, -11.65820,  90.14580,  -1.63003, -99.88610, -50.54890,  -3.03700, -18.80330,   4.01376,   0.91971, -77.12150,   7.72415,   5.56734,  -9.55243, 176.88400, -22.14320, -45.27450,  -0.00102,   0.00673,  29.36600,  -3.38886,   4.26997, -64.33230,   0.17044,  -0.28979, -21.63040, 165.94500,  13.00960,-176.61400,   0.27916,  -0.36836,  33.41290, -10.27170,   1.96352, -33.43320,   1.35576,  -2.11019, -35.07900
   0.66667,   0.00000,   0.00000,  -0.00000,  87.36450, -11.40610,  -9.17651, 132.71400,  80.91670,-135.55600,   6.00452,  12.33590,  -6.34380,   1.52629,  -3.75477,   2.26481,  -5.11855, -13.14550,   6.46790, -87.11540,  -5.75700, -78.32520, -59.27400,  -4.09936,  36.53780,   2.88310,   1.50825, -62.41680,  10.47410,   5.60058, -11.38040,  89.94140,   0.65376, -99.87480, -51.40240,  -0.93628, -15.41730,   4.61584,   1.04115, -77.32170,   7.82863,   5.56696,  -9.53303, 177.54400, -21.24490, -47.56380,   0.05138,  -0.06260,  37.41890,   0.76850,   0.19007, -63.15360,   0.18376,  -0.31513, -22.06050, 166.87200,   9.25933,-175.47300,   0.36054,  -0.42068,  37.55290,  -9.26324,  -5.91129, -28.62900,   0.56737,  -0.71002, -23.25890
