time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.66667,   0.00000,   0.00000,  -0.00000,  94.19750,  66.15850,  -7.11646,  41.56930,  80.11530, -38.59610,   5.90013, -14.80380,   6.73280,  -5.50682, -14.66420,  -5.19046,   2.00332, -14.98810,  -4.55316, -90.17630,  -3.05807,-108.29900, -66.75860, -19.45770,  -7.36752,  13.37770,   9.94548, -54.02140,  20.86740,   5.33680,  -0.98471,  88.44550,   5.47738, -89.12860, -67.17020, -12.77980,  33.79750,  -2.32727,  -8.26602, -15.77480,  22.42960,   5.68176, -21.68370, 173.83700, -18.43860,  -1.50946,   0.01241,  -0.00787,  16.34620,   5.90682,   4.69281, -69.87880,  -0.00398,   0.00280, -16.57740,-178.95200,  -5.18112, 153.52200,  -0.04515,   0.13598,  16.08340,   3.67030, -20.63890, -40.97400,   0.41862,  -0.46015, -20.03650
   0.70000,   0.00000,   0.00000,  -0.00000,  95.81480,  67.37820,  -9.66087,  38.97070,  79.98360, -36.25430,   5.37001, -15.59980,   6.18905,  -6.34981, -15.37200,  -4.67799,   1.62358, -15.15760,  -3.06230, -90.25460,  -3.61469,-109.03000, -67.33430, -20.85860, -10.36930,   9.69303,   6.55219, -56.25040,  21.50140,   5.41480,  -3.42158,  88.48500,   5.26053, -88.90930, -67.29850, -14.76790,  37.20660,  -1.84569,  -7.55926, -13.75520,  21.97930,   5.68197, -21.41120, 173.65900, -18.17500,   0.06261,   0.01251,  -0.01272,  15.61260,   6.02727,   6.23995, -71.39690,   0.04330,  -0.04840, -17.05080,-177.39200,  -1.29254, 154.22900,  -0.00696,   0.09129,   5.78105,   2.88652, -14.47110, -39.77020,   0.38537,  -0.42150, -19.75290
   0.73333,   0.00000,   0.00000,  -0.00000,  95.15740,  68.36390,  -9.97974,  38.01150,  80.42190, -35.17230,   4.54506, -15.14890,   6.30261,  -6.37673, -16.00050,  -4.82740,   1.52870, -16.33030,  -2.21519, -90.23890,  -3.58490,-108.81400, -68.28330, -17.68180, -15.33990,   9.27494,   7.87106, -50.03490,  21.95980,   5.43632,  -4.15683,  88.45800,   5.41357, -89.07470, -67.47080, -16.31460,  40.02260,  -1.40513,  -6.34551, -12.50140,  21.79620,   5.68179, -21.62190, 174.72000, -18.81100,   1.06837,   0.03836,  -0.09579,  16.72310,   6.27533,   8.36242, -72.59640,   0.14600,  -0.18492, -18.60690,-175.24600,   1.31860, 155.17600,   0.00252,   0.04568,   1.08639,   4.87615,  -8.33215, -42.47950,   0.42223,  -0.46435, -20.06730
   0.76667,   0.00000,   0.00000,  -0.00000,  91.51260,  69.04210,  -7.10202,  38.73510,  80.94700, -35.29570,   4.10737, -14.21420,   7.41128,  -6.77149, -16.18340,  -5.29394,   1.81815, -17.10540,  -2.79472, -90.15320,  -2.21616,-108.95800, -68.25710, -14.10570, -17.60340,   9.08964,  10.45650, -41.39690,  20.83150,   5.47767,  -5.67254,  88.34500,   6.01057, -89.57320, -67.84760, -16.21830,  39.87260,  -1.04755,  -5.65156, -10.50850,  22.06480,   5.68154, -21.89710, 177.12100, -20.02820,   2.18129,   0.08267,  -0.20905,  18.75530,   6.66810,  10.53190, -72.28000,   0.31659,  -0.49548, -22.74480,-173.71800,   0.93106, 155.73200,   0.00133,   0.08495,   1.39371,  11.42020,  -8.10302, -34.58620,   0.22078,  -0.23571, -18.37190
   0.80000,   0.00000,   0.00000,  -0.00000,  82.75700,  68.82740,   1.12491,  42.91150,  81.17460, -38.13800,   4.91817, -13.02330,  10.13080,  -7.08494, -15.87090,  -5.72186,   0.75834, -17.30170,  -3.76495, -89.97820,   0.31475,-108.98100, -68.26960, -12.64040, -15.95090,   7.65882,  10.52660, -36.35260,  19.95490,   5.48312,  -5.86852,  88.26110,   6.82529, -90.66990, -67.96720, -14.82130,  35.91390,  -0.97915,  -6.75998,  -8.25573,  23.13530,   5.68100, -22.22130,-178.41600, -20.32030,   3.02474,   0.06681,  -0.11493,  21.58770,   4.16030,  11.86950, -67.79030,   1.88233,   0.16804, -30.33520,-171.05900,  -0.06969, 154.01600,   0.03293,  -0.15188,   9.83941,   9.13072,  -9.94818, -39.68560,   0.02949,  -0.03065, -16.81060
   0.83333,   0.00000,   0.00000,  -0.00000,  77.55790,  67.97500,   5.94070,  46.11590,  81.52100, -40.46800,   5.15798, -11.86110,  11.85230,  -5.87462, -15.50110,  -5.60374,  -0.10092, -17.63050,  -4.18583, -89.92430,   1.47099,-107.95000, -70.73700, -11.20700, -12.72260,   6.30008,  10.16190, -32.03400,  20.14720,   5.47179,  -5.43795,  88.35710,   6.99014, -91.73900, -68.11540, -12.63100,  30.57440,  -1.25828,  -8.90279,  -8.07058,  24.06370,   5.68070, -22.36800,-176.06200, -19.54960,   2.39518,   0.03369,  -0.03812,  25.77310,   2.01538,  10.50680, -60.88070,   2.02895,  -1.24307, -34.42000,-169.85800,  -2.04709, 155.50400,   0.03369,  -0.10773,  12.92260,   7.83193, -11.81970, -43.99110,   0.07460,  -0.07799, -17.17460
   0.86667,   0.00000,   0.00000,  -0.00000,  76.62650,  67.99070,   7.73548,  48.58270,  81.81700, -42.87480,   5.15531, -10.93550,  11.92540,  -4.17477, -15.55380,  -5.12833,   1.41686, -18.79270,  -4.09339, -89.97230,   1.32267,-106.20000, -74.37280,  -9.06419,  -8.84825,   5.47094,  10.37450, -28.00610,  18.78390,   5.48184,  -5.82269,  88.38560,   7.26857, -92.44120, -67.87320, -10.24260,  25.28790,  -1.49937,  -9.41405,  -9.08512,  24.81640,   5.68016, -22.58760,-175.16800, -19.51050,   1.28279,   0.05908,  -0.07081,  31.43200,   2.26442,   9.80338, -52.29030,   1.50365,  -2.45116, -37.62500,-169.44600,  -0.10034, 158.65900,   0.04597,  -0.13367,  14.56080,   6.77150, -10.15510, -48.15550,   0.13267,  -0.13988, -17.64730
   0.90000,   0.00000,   0.00000,  -0.00000,  77.24210,  68.72690,   9.19082,  52.75810,  82.17380, -47.38830,   5.22588,  -9.57214,  11.18590,  -2.50447, -16.23840,  -4.67527,   3.86217, -20.76290,  -3.99309, -90.00390,   1.38256,-104.83800, -76.78810,  -5.83584,  -4.08454,   5.13259,  10.88470, -25.43830,  17.16240,   5.48070,  -5.77508,  88.38460,   7.60037, -92.96310, -66.83160, -10.06530,  21.16710,  -1.75591,  -9.37680, -10.64980,  24.85900,   5.67982, -22.71840,-174.03300, -18.72290,  -0.06217,   0.12197,  -0.13161,  38.99600,  -1.40362,   9.33977, -44.20840,   1.28195,  -1.93073, -33.51010,-169.69000,   3.50692, 161.88100,   0.07749,  -0.19186,  17.79680,   5.96412,  -7.95944, -53.07300,   0.11312,  -0.11892, -17.48790
   0.93333,   0.00000,   0.00000,  -0.00000,  78.14670,  69.24860,  11.27070,  61.34050,  82.17620, -56.46060,   6.34828,  -7.54352,  10.17980,  -1.19670, -17.09090,  -4.06770,   4.98049, -23.25600,  -3.35434, -90.04260,   1.76623,-103.62100, -77.68730,  -2.87971,   0.59650,   5.00475,  11.26450, -24.14690,  16.29560,   5.47618,  -5.60121,  88.37460,   8.17817, -93.71810, -65.82920,  -9.78227,  16.46050,  -1.98075,  -9.80309, -11.47550,  25.27610,   5.67992, -22.68330,-172.59000, -17.64410,  -1.53127,   0.23822,  -0.20540,  47.43780,  -6.37748,   7.57015, -37.11260,   0.59242,  -0.74247, -23.50060,-170.67900,   4.96242, 165.50100,   0.11465,  -0.22919,  21.80300,   4.94206,  -7.76982, -57.93800,   0.07680,  -0.08033, -17.19280
   0.96667,   0.00000,   0.00000,  -0.00000,  77.52190,  69.68550,  13.67130,  69.58330,  81.96510, -64.94130,   7.56608,  -5.59214,   9.65102,  -0.64520, -17.63760,  -3.23327,   4.92351, -25.58010,  -2.79883, -90.11060,   2.34938,-102.30900, -77.86060,  -3.41720,   4.85578,   4.65731,  11.02620, -23.07000,  15.96670,   5.47133,  -5.41948,  88.54570,   8.36435, -95.10030, -64.98890,  -9.00737,  10.92400,  -2.62668, -11.42930, -13.02730,  26.47220,   5.67886, -23.06060,-171.89700, -16.48730,  -4.13013,   0.27094,  -0.18295,  54.60170,  -5.39345,   3.30869, -38.66600,   0.45726,  -0.55619, -21.82490,-171.16600,   4.39503, 168.57800,   0.12475,  -0.21748,  24.05140,   3.73944,  -9.15924, -61.43150,   0.05480,  -0.05713, -17.01460
   1.00000,   0.00000,   0.00000,  -0.00000,  77.45280,  70.87180,  15.34680,  75.28260,  81.44450, -70.79880,   8.98620,  -4.27653,   9.29979,  -0.27147, -18.12790,  -2.62640,   3.98193, -27.44460,  -2.39160, -90.20090,   2.93901,-101.08900, -77.84360,  -5.86461,   8.28940,   4.31402,  11.39910, -20.89210,  16.09290,   5.46240,  -5.08859,  88.77000,   8.11992, -96.35680, -63.38320,  -7.90688,   5.15121,  -3.49357, -12.35320, -15.92270,  27.55540,   5.67677, -23.60830,-172.70200, -13.46140,  -7.83813,   0.21008,  -0.11469,  60.10250,  -3.53237,  -2.83128, -41.43480,   0.43228,  -0.52297, -21.52220,-172.08100,   5.01702, 171.54500,   0.11485,  -0.17533,  25.54270,   2.55478,  -9.86665, -64.41290,   0.02332,  -0.02422, -16.76120
   1.03333,   0.00000,   0.00000,  -0.00000,  78.33730,  72.68120,  15.69460,  78.86380,  80.95240, -74.60290,  10.14260,  -3.38391,   8.81881,   0.01529, -18.82060,  -2.16464,   3.48169, -28.97710,  -1.75534, -90.21420,   2.68620,-100.44000, -78.25570,  -7.73541,  11.70460,   3.99953,  11.77620, -18.91080,  16.11090,   5.47399,  -5.52038,  88.90660,   7.77137, -96.96640, -61.13000,  -8.16126,  -0.58907,  -3.99031, -11.45900, -19.34210,  28.67410,   5.67562, -23.86230,-174.28000,  -9.59476, -11.88230,   0.09088,  -0.04395,  62.87630,  -1.54976,  -6.65118, -43.97770,   0.43961,  -0.53271, -21.61090,-173.39600,   5.45696, 174.18600,   0.08442,  -0.10359,  26.38820,   1.23419, -11.07190, -66.87740,  -0.01016,   0.00722, -16.57380
   1.06667,   0.00000,   0.00000,  -0.00000,  80.57250,  74.27380,  14.24710,  81.34500,  80.54480, -77.35120,  11.04580,  -2.70989,   8.24726,   0.11878, -19.42700,  -1.78095,   3.16967, -30.14030,  -1.34892, -90.19930,   2.24456, -99.92440, -78.83660,  -7.31606,  15.63820,   3.87464,  11.87510, -18.21810,  15.93720,   5.48131,  -5.79923,  88.97090,   7.42048, -97.08120, -59.06980,  -9.98056,  -6.09268,  -5.24555, -11.69660, -24.35780,  29.72230,   5.67362, -24.25450,-175.73000,  -6.28978, -15.57120,   0.00340,  -0.00161,  62.49000,  -0.21608,  -7.38340, -47.24540,   0.40568,  -0.48802, -21.20250,-174.71900,   4.86512, 176.58400,   0.04188,  -0.01719,  26.51270,  -0.15610, -12.95840, -68.84750,  -0.01528,   0.01070, -16.57370
   1.10000,   0.00000,   0.00000,  -0.00000,  83.50800,  75.31270,  11.76990,  83.37160,  80.19090, -79.63600,  11.80740,  -2.11353,   7.68844,   0.17616, -19.78040,  -1.56870,   2.77408, -30.92620,  -1.05091, -90.18800,   1.93857, -99.46050, -79.12830,  -6.50436,  19.86830,   4.10878,  12.50170, -18.35800,  15.73720,   5.49272,  -6.24208,  89.02590,   7.08890, -97.15560, -57.70140, -12.26610, -11.13430,  -6.44828, -10.98730, -30.66410,  29.97200,   5.67280, -24.39570,-176.69700,  -4.05228, -18.36140,  -0.01659,   0.00849,  58.49320,  -0.12397,  -7.30249, -49.81460,   0.40808,  -0.49118, -21.23120,-176.17400,   4.93631, 179.17100,   0.00727,   0.04897,  25.48410,  -1.15298, -13.50870, -70.11540,  -0.03505,   0.02432, -16.57350
   1.13333,   0.00000,   0.00000,  -0.00000,  86.43710,  75.53850,   8.54936,  85.46820,  80.02100, -81.91690,  12.18700,  -1.42581,   7.25360,  -0.02721, -19.79870,  -1.46974,   2.24645, -31.50000,  -1.14715, -90.19150,   1.75057, -98.75780, -79.03180,  -6.64288,  23.94160,   4.39764,  13.10850, -18.73120,  16.23840,   5.49551,  -6.35216,  89.10050,   6.78737, -97.43290, -56.86980, -14.25580, -15.58640,  -7.42647,  -9.66546, -37.82060,  30.52720,   5.67137, -24.63940,-177.33800,  -3.42356, -20.40190,  -0.01339,   0.00726,  50.77120,   0.44644,  -7.77258, -51.74480,   0.41942,  -0.50602, -21.36720,-177.52200,   4.63931,-178.59900,  -0.01889,   0.10292,  23.44780,  -1.92495, -13.46410, -70.65650,  -0.04402,   0.03060, -16.57330
   1.16667,   0.00000,   0.00000,  -0.00000,  88.10570,  75.12950,   6.11803,  87.56870,  80.02600, -84.06020,  12.19610,  -0.70289,   7.09073,  -0.37060, -19.66760,  -1.67552,   1.81940, -31.76560,  -1.33724, -90.16990,   1.38472, -98.00520, -78.69100,  -7.79201,  27.66360,   4.60571,  13.67840, -18.81220,  16.64910,   5.50409,  -6.69729,  89.21370,   6.19144, -97.74800, -56.49270, -14.81040, -18.91330,  -8.33835,  -8.23108, -45.66980,  31.49380,   5.67340, -24.28370,-177.59100,  -4.01890, -20.90170,  -0.00813,   0.00319,  38.85680,   1.69338,  -8.28864, -52.25780,   0.41158,  -0.49573, -21.27300,-178.43000,   3.54519,-176.29500,  -0.01988,   0.10619,  20.35060,  -2.58260, -13.43880, -70.61140,  -0.04433,   0.03112, -16.57340
   1.20000,   0.00000,   0.00000,  -0.00000,  86.91720,  74.20490,   6.16465,  89.82780,  80.22400, -86.13130,  11.79440,   0.07176,   7.38346,  -0.83967, -19.34150,  -1.78396,   1.45831, -31.65850,  -2.04537, -90.09730,   0.73563, -97.46250, -78.39300,  -9.27570,  31.19750,   4.92424,  14.51230, -18.97350,  17.66300,   5.51101,  -6.98233,  89.33490,   5.22152, -97.72990, -56.35230, -13.47010, -21.48060,  -8.14374,  -6.49623, -51.67360,  31.99160,   5.67631, -23.69220,-177.05500,  -5.42358, -19.50160,  -0.00452,  -0.00326,  23.25070,   2.19785,  -6.82818, -51.47170,   0.42312,  -0.51088, -21.41150,-178.43300,   2.45942,-174.18200,   0.03503,  -0.06756,  17.21060,  -1.65567, -13.42560, -70.33360,   0.07963,  -0.08332, -17.21580
   1.23333,   0.00000,   0.00000,  -0.00000,  85.86950,  72.87750,   6.09103,  91.05970,  80.48220, -87.17900,  11.26240,   0.46794,   7.71198,  -1.25628, -18.79870,  -1.89360,   0.81859, -31.19000,  -2.93061, -90.01010,   0.07251, -97.11330, -78.39170, -10.70110,  34.60140,   5.10705,  14.51380, -19.62670,  19.01720,   5.51593,  -7.18921,  89.43000,   4.43896, -97.67520, -56.92670, -11.65520, -23.72750,  -6.78396,  -4.84138, -54.64290,  32.92180,   5.67719, -23.48220,-176.22900,  -6.37331, -18.61310,   0.00774,  -0.05519,  10.53370,  -1.10606,  -3.00957, -48.67320,   0.41209,  -0.49640, -21.27890,-178.84900,   1.20992,-174.50900,   0.06142,  -0.13195,  18.84190,  -2.66613, -12.74230, -70.20720,  -0.19148,  -0.67980, -18.72220
   1.26667,   0.00000,   0.00000,  -0.00000,  86.14950,  71.30110,   4.96381,  91.23830,  80.70780, -87.28420,  10.80910,   0.50395,   7.85615,  -1.48346, -18.19200,  -2.14589,  -0.08891, -30.43860,  -3.62081, -89.88640,  -0.81749, -97.08750, -78.58590, -12.82410,  37.27700,   5.09369,  13.92400, -20.32590,  19.62750,   5.52113,  -7.41017,  89.50620,   3.87141, -97.72550, -58.42100, -10.06950, -25.27130,  -6.56710,  -4.66470, -54.75900,  32.74600,   5.67757, -23.39610,-176.45200,  -6.93896, -18.44580,   0.00088,  -0.01284,   5.13996,  -1.93319,   0.99824, -49.95510,   0.40275,  -0.48421, -21.16750, 179.88900,  -0.11473,-174.73400,   0.06024,  -0.10687,  20.98510,  -4.54885, -11.77220, -69.42410,  -0.45559,  -1.41808, -22.18810
   1.30000,   0.00000,   0.00000,  -0.00000,  89.51460,  70.13750,   0.89104,  89.73960,  80.99270, -85.99400,  10.25930,   0.00043,   7.48635,  -1.61552, -17.65190,  -2.33329,  -1.06217, -29.70780,  -4.58110, -89.85220,  -1.16360, -97.75620, -78.81040, -14.50590,  38.58540,   4.77170,  12.95820, -20.41790,  19.88440,   5.52928,  -7.76315,  89.50980,   4.08557, -98.15220, -59.46370,  -9.31718, -25.02940,  -5.60564,  -4.27594, -52.76930,  32.57420,   5.67621, -23.71760,-178.63100,  -7.65242, -21.72950,   0.00402,  -0.00488,  10.68830,  -1.10329,   2.74821, -47.51370,   0.41818,  -0.50441, -21.35260, 177.16700,  -1.06005,-175.12900,   0.03282,  -0.02810,  23.24660,  -5.86638, -10.99580, -66.99500,  -0.71836,  -2.29841, -27.63910
   1.33333,   0.00000,   0.00000,  -0.00000,  93.65580,  68.84690,  -3.76483,  88.42470,  81.33150, -84.97910,   9.58654,  -0.41890,   6.92101,  -1.56603, -17.32390,  -2.56868,  -1.94422, -29.27990,  -5.26677, -89.87300,  -1.07782, -98.27910, -79.03140, -14.82210,  37.98390,   4.41421,  12.23020, -20.02150,  20.46250,   5.53029,  -7.80698,  89.46050,   4.79899, -98.57690, -59.49870,  -8.83492, -22.30460,  -5.38074,  -4.51084, -50.13580,  32.63000,   5.67495, -23.98890, 177.77500, -10.60750, -22.86570,   0.01005,  -0.02506,  13.94230,   0.95446,   4.90506, -42.03870,   0.25494,  -0.29722, -19.43080, 173.85600,  -1.96537,-176.12700,   0.02885,  -0.01376,  26.79590,  -5.94496, -10.51250, -64.11790,  -0.42782,  -2.96705, -30.18820
   1.36667,   0.00000,   0.00000,  -0.00000,  97.48060,  67.80040,  -7.68123,  86.76990,  81.52040, -83.62890,   9.19989,  -0.91090,   6.35033,  -1.67239, -17.13600,  -2.96573,  -2.42130, -28.96170,  -5.44072, -89.92000,  -0.72087, -98.66890, -78.57260, -15.11850,  35.24800,   3.78333,  11.05090, -19.03250,  20.99930,   5.52440,  -7.55375,  89.39130,   5.57692, -98.76070, -59.60250,  -8.71787, -18.15270,  -5.45569,  -5.23944, -46.27980,  32.15650,   5.67259, -24.43110, 174.89700, -11.35620, -23.84420,   0.03421,  -0.07272,  20.22730,   2.73190,   4.59777, -48.03610,   0.07618,  -0.08572, -17.41310, 171.15900,  -3.75547,-178.17000,   0.04595,  -0.03891,  32.12400,  -3.77345, -12.27900, -58.02690,   1.93875,  -2.82417, -35.69300
   1.40000,   0.00000,   0.00000,  -0.00000,  99.27200,  67.08880,  -9.03304,  85.76960,  81.47820, -82.71320,   9.27250,  -1.20992,   6.20610,  -1.90477, -17.18510,  -3.36611,  -2.43658, -28.55840,  -5.40291, -89.90170,  -1.08916, -99.83740, -79.07290, -15.40120,  30.67990,   3.11046,   9.52684, -18.17680,  22.02710,   5.51831,  -7.28962,  89.38060,   5.54031, -98.61070, -60.75210,  -9.06896, -13.07230,  -5.05289,  -5.71709, -41.58660,  31.30680,   5.66998, -24.85260, 173.41800, -10.83660, -22.24670,   0.04959,  -0.09842,  23.13570,   3.77884,   3.25428, -52.38210,   0.02618,  -0.02915, -16.86300, 170.00700,  -5.98115, 178.66600,   0.03283,  -0.02068,  39.37360,   0.30993, -15.08940, -48.27570,   2.22887,  -3.51209, -39.83420
   1.43333,   0.00000,   0.00000,  -0.00000, 100.75100,  65.97790,  -9.66806,  83.56500,  81.29360, -80.68980,   9.59527,  -1.89410,   5.90552,  -1.89320, -16.89510,  -3.64306,  -2.39394, -27.42810,  -5.50727, -89.90910,  -1.39708,-101.27800, -79.82330, -15.29790,  26.34160,   2.44559,   6.87760, -19.63380,  22.10200,   5.51763,  -7.26099,  89.34140,   5.55000, -98.22140, -61.94150,  -8.32115,  -8.46140,  -5.03120,  -6.90629, -36.20980,  30.49750,   5.66729, -25.25870, 171.82600, -12.07680, -20.04800,   0.07109,  -0.12320,  25.10250,   4.92128,   3.19662, -56.14640,  -0.02469,   0.01838, -16.57670, 169.21300,  -8.95927, 173.64900,  -0.01725,   0.01722,  48.77620,   3.74765, -17.07190, -36.83670,   1.81715,  -2.57162, -34.13830
   1.46667,   0.00000,   0.00000,  -0.00000, 101.21200,  64.40150,  -9.48356,  80.18600,  81.04560, -77.50540,   9.96658,  -2.98204,   5.61850,  -2.12780, -16.13870,  -3.99693,  -2.37424, -25.79190,  -5.75677, -89.93260,  -1.34895,-102.14000, -80.21490, -13.02730,  21.77060,   2.41181,   5.82786, -22.52640,  22.31680,   5.51886,  -7.31188,  89.32170,   5.64971, -98.14180, -63.19440,  -6.78411,  -3.68779,  -4.98109,  -7.99650, -32.06390,  29.87300,   5.66751, -25.23790, 170.67700, -13.01200, -19.01840,   0.11057,  -0.15918,  28.34620,   5.75645,   2.12727, -60.13810,  -0.05557,   0.04057, -16.57580, 169.07700, -11.92160, 166.90200,  -0.16742,   0.09278,  58.32620,   8.89714, -17.35910, -25.81550,   0.40932,  -0.44931, -19.95710
   1.50000,   0.00000,   0.00000,  -0.00000, 100.91500,  63.43810,  -9.20059,  75.41560,  80.82250, -72.76410,  10.13220,  -4.53766,   5.70434,  -2.69816, -15.41830,  -4.55805,  -2.36069, -23.75760,  -5.78289, -89.94990,  -1.48134,-103.06000, -79.72770, -12.40710,  17.21310,   3.12014,   6.15768, -26.94200,  23.46640,   5.50963,  -6.92774,  89.28380,   5.60528, -97.70690, -64.75220,  -5.33213,   1.33447,  -4.81025,  -8.59714, -29.37250,  29.09220,   5.66774, -25.19720, 169.99300, -13.93220, -17.16680,   0.12452,  -0.17464,  28.77490,   6.41936,   1.73954, -62.68970,  -0.06512,   0.04695, -16.57560, 169.53900, -14.27280, 161.25600,  -0.25329,   0.10641,  64.73200,   7.72944, -18.70330, -29.18620,   0.47116,  -0.52201, -20.48800
   1.53333,   0.00000,   0.00000,  -0.00000,  99.52560,  63.16370,  -8.46035,  70.32760,  80.61680, -67.41220,  10.11490,  -6.21791,   6.38236,  -3.25161, -14.86720,  -5.19695,  -2.47062, -21.67500,  -5.81319, -89.97860,  -1.54207,-104.20400, -78.58470, -12.98220,  12.23620,   2.92505,   4.82058, -31.30380,  23.91250,   5.51508,  -7.15347,  89.25360,   5.17713, -96.78330, -66.66140,  -5.45911,   6.81512,  -5.00296,  -9.44869, -28.06410,  28.37090,   5.66597, -25.43370, 170.02500, -14.67980, -15.37970,   0.11756,  -0.16839,  27.95470,   6.96512,   1.99343, -64.36720,  -0.07763,   0.05582, -16.57530, 170.83900, -15.54190, 155.82700,  -0.32412,   0.12143,  67.48130,   6.77001, -19.10220, -33.81600,   0.46584,  -0.51574, -20.44230
   1.56667,   0.00000,   0.00000,  -0.00000,  97.31260,  62.64740,  -7.37841,  66.31630,  80.46570, -63.09480,   9.98278,  -7.55035,   7.10650,  -3.83077, -14.35820,  -5.40833,  -2.11028, -19.62630,  -5.90705, -90.02210,  -2.04939,-105.61300, -77.41090, -14.85380,   7.60915,   3.27412,   4.34787, -37.03480,  24.44440,   5.51633,  -7.20726,  89.25480,   4.53737, -95.66200, -68.46310,  -5.55586,  12.75250,  -4.95599,  -9.40360, -27.95120,  27.24040,   5.66525, -25.53700, 170.42400, -15.52200, -13.57540,   0.09452,  -0.14339,  25.96750,   7.34891,   2.23703, -65.30250,  -0.08356,   0.05971, -16.57520, 172.34200, -16.94990, 150.88600,  -0.34811,   0.13865,  66.27970,   5.10873, -20.92280, -38.20730,   0.46535,  -0.51512, -20.43780
   1.60000,   0.00000,   0.00000,  -0.00000,  94.99460,  61.79010,  -6.34718,  63.05450,  80.30270, -59.60530,   9.87937,  -8.67247,   7.65497,  -4.29093, -13.98190,  -5.58878,  -1.80741, -18.02490,  -5.61379, -90.08840,  -2.72642,-106.85700, -75.80620, -16.77220,   3.96663,   4.15833,   4.17413, -44.96540,  24.01650,   5.49716,  -6.41738,  89.27990,   3.86864, -94.44610, -70.20590,  -4.68671,  18.59020,  -4.88577,  -9.23550, -28.03490,  26.31910,   5.66377, -25.72290, 170.88600, -16.89630, -11.59730,   0.06911,  -0.11521,  23.11590,   7.67448,   2.76337, -65.75440,  -0.07137,   0.05034, -16.57550, 173.83000, -18.26730, 147.43200,  -0.32299,   0.16762,  60.98990,   3.17893, -23.38900, -45.18490,   0.45969,  -0.50843, -20.38920
   1.63333,   0.00000,   0.00000,  -0.00000,  93.13020,  61.11890,  -5.86760,  59.59470,  80.06140, -56.00280,   9.81111,  -9.93709,   8.04821,  -4.78753, -13.58010,  -5.63643,  -1.63983, -16.39160,  -5.42580, -90.16650,  -3.20387,-107.97500, -73.67160, -19.31820,   1.38548,   5.82466,   4.16826, -54.51200,  23.55550,   5.47318,  -5.48873,  89.30400,   3.40864, -93.45160, -71.56890,  -4.47393,  24.33510,  -5.08558,  -9.36389, -28.67240,  25.54230,   5.66028, -26.14810, 171.15900, -17.74890,  -9.81612,   0.04655,  -0.08404,  20.18900,   7.90569,   3.02910, -66.00540,  -0.07604,   0.05320, -16.57560, 175.13400, -18.64250, 146.03100,  -0.25140,   0.19533,  50.72120,   2.82876, -24.34660, -48.97170,   0.48577,  -0.53941, -20.61440
   1.66667,   0.00000,   0.00000,  -0.00000,  92.04200,  60.77210,  -6.19751,  56.10540,  79.76630, -52.49180,   9.73296, -11.28680,   8.20470,  -5.38212, -13.31530,  -5.63615,  -1.70987, -15.04040,  -5.03457, -90.23950,  -3.79419,-108.61400, -71.79730, -21.65180,  -1.09420,   6.99273,   3.49750, -63.56110,  23.40680,   5.44156,  -4.34054,  89.31870,   3.10022, -92.59810, -72.61410,  -4.57107,  29.32230,  -4.74889,  -8.61253, -29.01350,  24.84700,   5.65915, -26.28070, 171.08400, -18.43060,  -8.39874,   0.03002,  -0.05651,  17.70620,   8.18735,   3.56895, -66.43930,  -0.06226,   0.04340, -16.57590, 176.13800, -17.85330, 147.04600,  -0.13042,   0.17152,  35.34980,   1.31412, -23.90270, -48.58880,   0.45407,  -0.50179, -20.34090
   1.70000,   0.00000,   0.00000,  -0.00000,  92.37260,  60.94670,  -7.31173,  53.06570,  79.46440, -49.73660,   9.62446, -12.53710,   7.73393,  -5.71827, -13.45800,  -5.49643,  -1.44175, -14.31380,  -4.02915, -90.36450,  -4.74055,-109.40000, -70.67990, -23.14170,  -3.81086,   5.15196,   1.93242, -69.50700,  22.51340,   5.43914,  -4.25740,  89.35160,   2.79030, -91.91180, -73.91000,  -4.95725,  33.40400,  -4.61893,  -8.54127, -28.53920,  24.39290,   5.65690, -26.52870, 170.57100, -18.08960,  -6.57735,   0.01078,  -0.00406,  16.02570,   8.43939,   3.61578, -67.42970,  -0.04839,   0.03395, -16.57620, 177.10100, -15.75180, 151.60200,  -0.02999,   0.08775,  15.80550,  -0.18209, -19.80540, -45.52790,   0.43889,  -0.48389, -20.21020
