time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.06667,   0.00000,   0.00000,  -0.00000,  93.40190, -13.40230, -12.04270, 139.45700,  83.47290,-140.42600,   0.82307,   9.97531,  -2.01377,  -3.34487,   0.29962,   0.12957,  -3.23251,  -4.16291,  -1.65269, -88.73180,  -3.64746, -85.81030, -69.10570,  21.42690,  46.93490, -17.03740,  -3.56637, -78.52690,  11.16210,   5.58300, -10.37590,  90.71500,  -4.50221, -95.97230, -57.87020,  10.81470, -44.41210,  11.31380,  -8.14119,-125.29200,  10.50710,   5.44269,  -4.37079, 173.55300,  -1.04602, -55.66390,   0.12225,  -0.04034,  80.68170,   3.46931,   5.09754, -33.47700,   0.08763,  -0.14168, -19.08060, 167.01700,  10.58530,-174.76900,   0.03204,  -0.09017,  13.52080,  -9.45571,   9.69304, -21.29890,   1.66043,  -2.93595, -41.54190
   1.10000,   0.00000,   0.00000,  -0.00000,  93.27970, -13.44700, -12.18320, 143.73100,  82.92650,-145.24000,   0.78053,  11.49410,  -3.10384,  -3.97130,   0.12045,  -2.32618,  -2.26714,  -7.34114,  -0.40650, -86.94340,  -8.37742, -84.87610, -71.91810,  18.90880,  50.41590, -16.49750,  -2.37135, -82.04880,  12.45940,   5.57847, -10.13290,  91.15710,  -6.72313, -95.21150, -54.73590,  12.91790, -46.30480,  10.51270,  -7.69814,-125.82100,  11.96200,   5.39358,  -2.74256, 175.35900,   1.16940, -50.87580,   0.14205,  -0.08264,  64.77670,   2.73106,   6.69476, -37.26300,   0.09672,  -0.15721, -19.35110, 163.61600,  15.77480,-169.27200,   0.07435,  -0.29698,  12.44210, -10.12950,   7.26036, -15.91420,   0.44609,  -0.54335, -21.74410
   1.13333,   0.00000,   0.00000,  -0.00000,  91.23690, -13.96750, -11.22380, 145.06200,  82.38050,-146.23300,   1.12470,  12.55530,  -2.47177,  -3.39437,   1.17519,  -4.68034,  -2.18781,  -9.13495,  -0.26180, -85.78740, -10.61600, -83.20880, -72.49890,  17.17890,  52.94420, -15.16320,  -1.38825, -84.89380,  11.94870,   5.55562,  -8.96118,  91.10630,  -6.65037, -95.53410, -48.77670,  14.65130, -48.00390,  10.21260,  -6.82053,-123.39100,  13.05040,   5.36387,  -1.79762, 177.88500,   0.25796, -44.72170,   0.11579,  -0.11048,  50.83720,   3.05308,   3.86624, -38.56840,   0.10380,  -0.16942, -19.56330, 162.48700,  16.23550,-166.02800,   0.18025,  -0.45003,  20.38500,  -5.19327,   7.79698, -15.54880,   0.39778,  -0.47946, -21.15550
   1.16667,   0.00000,   0.00000,  -0.00000,  89.79780, -14.21350,  -9.87525, 144.81900,  82.09830,-145.84000,   1.49852,  12.96620,  -2.21696,  -2.10457,   2.22626,  -6.19365,  -3.04176, -10.29990,  -0.13016, -85.16290, -11.18650, -81.43300, -70.75070,  16.07250,  52.93350, -12.60250,  -0.74836, -86.65950,  10.10790,   5.51028,  -6.94211,  90.87490,  -5.52259, -95.98340, -43.77750,  16.91510, -48.40560,  10.60870,  -6.03690,-119.31200,  12.33770,   5.37166,  -2.04052, 179.70100,  -1.70714, -38.15280,   0.07129,  -0.10135,  37.50340,   1.70707,   2.29526, -41.07580,   0.10455,  -0.17072, -19.58560, 163.78000,  11.30850,-164.37600,   0.30435,  -0.48497,  30.62450,  -2.48149,   4.50693, -14.34170,   0.39114,  -0.47077, -21.07490
   1.20000,   0.00000,   0.00000,  -0.00000,  88.70030, -13.54770,  -9.42271, 145.41300,  82.13610,-146.60900,   1.33931,  13.00940,  -2.55072,  -1.81774,   2.26054,  -6.32108,  -3.19017, -10.91520,   0.52558, -85.01450, -10.96910, -80.37040, -67.46290,  15.61660,  49.93990,  -7.53207,  -0.28254, -87.87060,   9.01544,   5.46980,  -5.36146,  90.79570,  -5.11398, -96.14430, -43.55960,  20.64050, -45.78800,  11.23220,  -5.21561,-114.59400,  12.46120,   5.38428,  -2.43312,-178.73200,  -3.03189, -33.49060,   0.03104,  -0.05634,  26.24450,   0.81298,   2.01678, -45.94520,   0.11001,  -0.18020, -19.75010, 165.35900,   8.65465,-164.41900,   0.48409,  -0.50524,  42.37850,  -2.38466,   2.39873, -13.01030,   0.38077,  -0.45731, -20.95020
   1.23333,   0.00000,   0.00000,  -0.00000,  87.91130, -12.25910,  -9.54414, 146.16000,  82.36670,-147.74300,   0.94676,  12.76990,  -3.27971,  -2.17203,   1.47272,  -5.64809,  -3.05871, -11.27000,   1.49273, -85.71370,  -9.49043, -80.55590, -62.95440,  15.09450,  45.60450,  -3.26750,  -0.06322, -88.89570,   9.13832,   5.45864,  -4.95217,  90.65860,  -4.49765, -96.66150, -47.29540,  24.61300, -39.90320,  11.68610,  -4.27204,-109.80400,  14.06000,   5.37024,  -1.99570,-176.79500,  -1.86532, -31.20830,   0.01202,  -0.01686,  18.90890,   0.34303,  -0.31644, -49.92270,   0.11152,  -0.18285, -19.79600, 166.87400,   7.50480,-165.43100,   0.74186,  -0.51698,  54.03590,  -4.38432,  -0.01470, -11.10070,   0.35009,  -0.41772, -20.58200
   1.26667,   0.00000,   0.00000,  -0.00000,  87.76270, -10.82500, -10.24010, 146.02000,  82.84270,-148.19400,   0.48838,  12.00480,  -4.40855,  -3.18802,   0.41816,  -4.77813,  -3.04119, -11.29250,   2.69746, -87.05810,  -6.80024, -81.54290, -58.07360,  13.30290,  40.35490,  -3.11551,  -0.07423, -88.63910,   9.95525,   5.46673,  -5.24707,  90.29320,  -2.13236, -97.17280, -52.27910,  27.79510, -31.88610,  11.57060,  -3.09523,-104.77200,  16.99310,   5.38568,  -2.45295,-175.39200,  -0.70261, -31.91180,  -0.02220,   0.08867,  17.82530,  -3.90175,  -3.20447, -50.70000,   0.11363,  -0.18655, -19.86000, 168.27100,   7.11078,-168.39600,   1.02735,  -0.42877,  66.59610,  -5.62055,   0.47312,  -9.10210,   0.32882,  -0.39058, -20.32860
   1.30000,   0.00000,   0.00000,  -0.00000,  87.98890,  -8.96825, -10.93810, 141.71800,  83.56110,-144.45700,   0.47989,  10.28000,  -5.52704,  -4.71257,  -0.75477,  -3.52222,  -3.88772, -10.64320,   3.83708, -88.78390,  -3.09011, -83.53120, -53.60690,   8.83538,  34.95630,  -4.29806,  -0.23734, -86.84420,  10.60050,   5.47618,  -5.60285,  89.75710,   1.82328, -97.40860, -58.24880,  29.09810, -21.58180,   9.51035,  -1.52873, -99.02530,  20.63050,   5.45644,  -4.85002,-176.92000,  -4.12549, -34.96450,  -0.04863,   0.12268,  24.31020,  -6.82150,  -2.21572, -48.57750,   0.11118,  -0.18226, -19.78560, 170.19700,   6.92171,-173.78500,   1.26537,  -0.18618,  81.23040,  -7.83530,   3.08424,  -6.06889,   0.29890,  -0.35283, -19.97450
   1.33333,   0.00000,   0.00000,  -0.00000,  88.37650,  -7.32437, -11.10930, 130.05700,  84.20610,-133.10600,   1.32724,   7.62520,  -6.18829,  -5.86464,  -1.54457,  -2.21863,  -6.56399,  -8.99822,   4.34450, -90.68810,   2.11326, -86.86780, -49.44850,   1.34019,  30.30700,  -2.51878,  -0.22340, -84.92150,  10.45470,   5.46108,  -5.04103,  89.02360,   7.25375, -97.31540, -63.98730,  25.93310,  -9.48297,   3.38993,  -0.10928, -91.68730,  20.55640,   5.52975,  -7.80246,-178.83400,  -6.02209, -37.17600,  -0.01257,   0.03100,  36.96510,  -0.80910,   2.44901, -56.13690,   0.08303,  -0.13387, -18.94460, 171.55200,   6.80027, 177.88300,   1.46945,   0.21321,  98.28580,  -8.99912,   2.30706,  -0.93972,   0.28105,  -0.33050, -19.76430
   1.36667,   0.00000,   0.00000,  -0.00000,  88.79900,  -6.17676, -11.00610, 111.01900,  85.20220,-113.89300,   1.29079,   3.60239,  -5.78620,  -5.90754,  -1.60252,  -0.62349,  -7.51002,  -5.66174,   4.03426, -92.72970,   9.83163, -89.39860, -44.65650,  -4.23556,  25.46170,   1.61458,   0.12618, -85.50160,  10.77370,   5.47535,  -5.58859,  88.07350,  13.14830, -96.58980, -65.41010,  20.40000,   2.26265,  -5.50512,  -1.19779, -78.02380,  19.17760,   5.56516,  -9.41941,-179.71100,  -2.53752, -37.21790,   0.01727,   0.00444,  52.11390,   1.45942,  -0.03801, -74.47170,   0.00179,  -0.00275, -16.62680, 170.68600,   6.66781, 165.83800,   1.61029,   0.72586, 114.64100, -10.27290,   0.91292,   6.28077,   0.23383,  -0.27234, -19.21360
   1.40000,   0.00000,   0.00000,  -0.00000,  89.47390,  -4.53516,  -8.67269,  91.00710,  84.38230, -93.81130,   3.48135,   0.30188,  -5.61155,  -6.24616,  -1.42885,  -0.70505,  -7.68600,  -4.76351,   6.59412, -92.85920,   9.76859, -88.59940, -51.33170,  -4.62382,   6.42577,  11.24180,   0.32862, -88.32640,   6.39954,   5.43986,  -4.29903,  87.90210,  12.22940, -95.18810, -68.09750,  15.26400,  11.11720,  -5.51918,  -3.33813, -58.90250,  29.41180,   5.52931,  -7.69251, 178.94200,  -3.89015, -30.16270,   0.04703,   0.00307,  56.98920,   3.66049,   1.97946, -83.24760,   0.04572,  -0.07219, -17.86140, 170.01700,   6.56739, 151.68300,   1.54160,   1.08112, 125.64500, -12.14650,  -0.47758,  13.31910,   0.20095,  -0.23246, -18.83360
   1.43333,   0.00000,   0.00000,  -0.00000,  87.67000,  -3.35724,  -6.76462,  82.78740,  83.51350, -84.49970,   5.08450,  -1.58539,  -3.35041,  -6.17634,  -1.18458,  -1.08417,  -6.94816,  -3.02826,   5.78485, -91.45110,   5.91676, -91.21100, -58.37960,   0.77804,  -8.69167,   4.70291,  -0.59167, -97.31980,   8.49592,   5.42980,  -3.95355,  87.50400,  11.80320, -92.96530, -65.34640,  16.07900,  24.74710,  -6.49348,  -3.63982, -60.89830,  21.85180,   5.62445, -13.05030,-178.90000,  -3.40551, -17.13430,   0.05634,   0.01282,  51.59330,   3.60746,   2.57484, -86.64480,   0.12454,  -0.20580, -20.19240, 174.20000,   7.08541, 140.38800,   0.96591,   0.69249, 126.78500, -10.46810,   0.21859,   9.53111,   0.23807,  -0.27749, -19.26270
