time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
5.49999,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.17115,109.4557,-449.54131,-0.33805,118.34101,-448.15912,0.84125,134.5677,-446.28301,1.07984,141.01398,-446.0041,5.54299,130.92174,-447.23653,10.7482,130.02084,-448.07091,13.87466,106.67229,-454.14968,21.46157,87.38773,-445.93628,-4.3755,131.56764,-446.58576,-9.61563,130.76876,-445.87486,-15.88205,108.2743,-452.70322,-26.19068,90.53567,-443.98633,7.44,92.19791,-452.28224,8.3074,57.79584,-433.75989,10.67157,17.0612,-437.62026,11.24905,9.58237,-428.57055,-5.46221,91.45867,-452.91561,-11.50357,53.07477,-457.10041,-8.88853,21.78047,-483.43729,-10.57008,10.89842,-479.32425
5.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.14759,109.57466,-450.21144,0.07682,118.49851,-449.09479,1.14135,134.73477,-447.23286,1.3917,141.17974,-446.93468,5.88409,131.10087,-448.01376,11.13137,130.26605,-448.62302,15.56629,106.63161,-452.3143,23.06266,89.32054,-440.43799,-4.05276,131.71707,-447.70322,-9.32218,130.9269,-447.24355,-14.67702,108.77996,-455.77197,-25.1903,90.15447,-449.4892,7.40195,92.06227,-452.20236,8.48132,56.83976,-435.30439,10.56497,16.42444,-441.79004,10.99124,8.93678,-432.73926,-5.51299,91.56116,-452.80874,-12.0647,53.03432,-453.11221,-10.17534,24.31897,-482.29545,-11.16877,12.69038,-480.89809
5.56666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.35187,109.64262,-450.75029,0.31224,118.59011,-449.84041,1.12635,134.83683,-447.94373,1.37198,141.28146,-447.63454,5.93795,131.24156,-448.42447,11.23053,130.5118,-448.66555,17.42185,107.06346,-450.5952,24.99183,92.56683,-435.4473,-4.00386,131.77553,-448.72851,-9.29202,130.97759,-448.69454,-13.76247,109.13802,-458.43844,-25.10387,90.58601,-453.52861,7.37788,91.98249,-452.17444,8.63059,55.68167,-437.75176,10.39815,15.47334,-445.49576,10.81158,7.98482,-436.44509,-5.54584,91.62201,-452.68651,-12.23536,53.31887,-448.75533,-10.966,26.52283,-479.74185,-11.57824,14.78499,-479.85036
5.59999,0.0,0.0,0.0,0.84703,93.984,-452.225,0.55663,109.68541,-451.22817,0.53853,118.64972,-450.50161,1.02694,134.90825,-448.59433,1.20945,141.35309,-448.2479,5.90276,131.37063,-448.73635,11.21218,130.7518,-448.56563,19.38281,107.84163,-449.06131,26.89457,96.61064,-431.33128,-4.00072,131.78382,-449.72,-9.26997,130.98202,-450.16118,-13.14867,109.41176,-460.72407,-25.67752,91.41705,-456.70792,7.34959,91.89734,-452.07286,8.56328,54.54916,-440.62853,10.24867,14.45368,-448.95409,10.67974,6.96615,-439.90342,-5.57461,91.69523,-452.65492,-12.38653,53.91495,-445.33493,-11.6356,27.17445,-476.38626,-11.79119,15.42292,-476.18439
5.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.88576,109.70836,-451.62909,0.9392,118.68344,-451.05258,1.11004,134.948,-449.14187,1.18456,141.39126,-448.73195,6.02778,131.47006,-448.97384,11.3269,131.00348,-448.42273,21.40655,108.87484,-447.64516,28.67118,100.89489,-428.13975,-3.79913,131.76168,-450.57502,-9.0191,130.96911,-451.42726,-12.59159,109.69807,-462.68229,-26.4279,92.51844,-459.46864,7.29522,91.7601,-451.85665,8.33023,53.60724,-443.45302,9.96409,13.59373,-452.17383,10.4748,6.11038,-443.12386,-5.61196,91.82607,-452.75941,-12.67134,54.82254,-442.35566,-12.32779,26.31512,-471.80073,-12.37092,14.60786,-470.75102
5.66666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.2543,109.69822,-451.51098,1.39715,118.66849,-450.87777,1.28217,134.92893,-448.92823,1.23141,141.3701,-448.48321,6.22318,131.5059,-448.50658,11.49147,131.20757,-447.63584,23.28099,110.02014,-445.64061,30.13628,105.04035,-425.02212,-3.50772,131.69151,-450.62607,-8.66487,130.91511,-451.81075,-12.15123,110.01043,-463.75793,-27.24903,93.79561,-461.29891,7.22663,91.59936,-451.70077,8.11623,52.95236,-445.96054,9.63418,12.97794,-454.87933,10.2989,5.50487,-445.83085,-5.64607,91.98964,-452.9482,-12.81528,55.92595,-439.70634,-12.73654,24.4228,-465.92367,-13.14773,12.94438,-463.42559
5.69999,0.0,0.0,0.0,0.84703,93.984,-452.225,1.51588,109.67311,-451.21663,1.70977,118.6316,-450.44531,1.32904,134.87415,-448.38363,1.13186,141.31131,-447.92172,6.28722,131.503,-447.78326,11.51155,131.33391,-446.65196,24.76767,111.14517,-443.7244,30.99824,108.80453,-422.44961,-3.34955,131.59705,-450.3014,-8.43905,130.82149,-451.74985,-11.96353,110.37,-464.44669,-28.10218,95.10297,-462.61022,7.17394,91.47739,-451.6354,7.99615,52.56232,-448.13197,9.39335,12.64397,-457.31759,10.17359,5.17218,-448.27728,-5.66628,92.1186,-453.0956,-12.8932,56.91169,-437.74702,-13.11838,21.92947,-459.10109,-14.03369,11.02937,-454.79835
5.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.61009,109.6467,-450.91741,1.79148,118.59066,-449.99018,1.14526,134.79804,-447.72758,0.79367,141.22617,-447.2328,6.12691,131.48069,-447.02981,11.3043,131.41704,-445.6909,25.67868,112.10161,-442.20204,31.24779,111.87017,-420.61856,-3.43473,131.48944,-449.82123,-8.45752,130.69609,-451.47793,-11.97636,110.69531,-464.87503,-28.91242,96.25485,-463.62854,7.15287,91.42486,-451.63533,8.00395,52.39834,-449.75426,9.27309,12.66084,-459.71034,10.0761,5.19921,-450.66364,-5.67146,92.17849,-453.17905,-12.89972,57.49708,-436.67795,-13.54638,19.32043,-451.5752,-14.91163,9.41209,-445.40071
5.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.5559,109.62994,-450.70369,1.6668,118.55986,-449.64008,0.7395,134.71274,-447.10224,0.22855,141.12615,-446.55789,5.75669,131.45616,-446.37348,10.89702,131.45847,-444.89732,26.05307,112.79255,-441.18806,30.98143,113.92633,-419.47767,-3.75277,131.37613,-449.33676,-8.72065,130.53725,-451.13088,-12.11071,110.9837,-465.20431,-29.47379,97.01932,-464.54815,7.16373,91.44039,-451.68652,8.09638,52.37542,-451.06169,9.35049,12.97571,-462.28189,10.05584,5.50548,-453.23414,-5.66721,92.16763,-453.18742,-12.65711,57.41334,-436.73705,-14.04171,17.03547,-443.63003,-15.61086,8.50098,-435.70136
5.79999,0.0,0.0,0.0,0.84703,93.984,-452.225,1.33557,109.63285,-450.64791,1.32179,118.5557,-449.5211,0.15729,134.65733,-446.76482,-0.48094,141.05443,-446.16559,5.21856,131.46285,-446.06669,10.33915,131.5365,-444.5252,25.84758,113.12909,-440.98452,30.22965,114.67272,-419.18245,-4.28103,131.28808,-449.05741,-9.22075,130.40181,-450.9057,-12.28,111.22648,-465.56323,-29.61632,97.21363,-465.50742,7.20843,91.53577,-451.77859,8.29765,52.47396,-452.34559,9.56293,13.59206,-465.24518,10.13906,6.11181,-456.19656,-5.65052,92.07145,-453.11089,-11.91682,56.64135,-437.85392,-14.47049,15.79936,-435.57043,-15.97867,8.74769,-426.28804
5.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.06253,109.62313,-450.49774,0.90683,118.53558,-449.30141,-0.46268,134.60963,-446.47913,-1.1998,140.99223,-445.84015,4.64999,131.48577,-445.83823,9.77054,131.64505,-444.30309,25.10864,112.97792,-441.44626,29.16324,113.94571,-419.54788,-4.87316,131.18468,-448.74272,-9.81006,130.24204,-450.57056,-12.39406,111.30921,-465.62932,-29.22056,96.7004,-466.2315,7.26349,91.65823,-451.94132,8.67697,52.64225,-453.69845,9.91262,14.45287,-468.5257,10.40952,6.96711,-459.47694,-5.62949,91.95169,-452.99001,-10.55078,55.64573,-439.38882,-14.72624,16.4912,-428.01819,-15.7619,10.75733,-417.80968
5.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.84577,109.6195,-450.45208,0.57609,118.52855,-449.25073,-0.96141,134.59968,-446.4992,-1.77523,140.97279,-445.85855,4.21191,131.55613,-445.96811,9.35502,131.78046,-444.51893,24.00477,112.4468,-442.65477,28.05096,111.94343,-420.73924,-5.37614,131.0945,-448.62767,-10.32838,130.06136,-450.36275,-12.3925,111.20589,-465.59777,-28.22194,95.55769,-466.81164,7.31146,91.77681,-452.21462,9.14797,52.87589,-455.48234,10.33623,15.587,-472.45083,10.90764,8.10455,-463.40374,-5.61705,91.83412,-452.72943,-9.91069,55.45549,-439.10981,-14.39907,17.28546,-424.8723,-15.01962,14.12151,-413.56886
5.89999,0.0,0.0,0.0,0.84703,93.984,-452.225,1.04469,109.5401,-449.86262,0.80687,118.41785,-448.44271,-0.91949,134.47873,-445.74386,-1.8597,140.83065,-445.06688,4.31912,131.52673,-445.35501,9.51301,131.74674,-444.09913,22.91808,111.45876,-443.3358,27.42368,108.58281,-421.69454,-5.33738,130.88522,-447.71248,-10.30305,129.65388,-449.2708,-11.91013,110.68311,-464.41751,-26.3698,93.79733,-466.06051,7.28658,91.71306,-452.41388,9.42842,52.99503,-457.27792,10.75626,16.59316,-476.0647,11.49151,9.06386,-467.06843,-5.64761,91.91999,-452.69444,-9.21653,56.45029,-436.67892,-11.54776,17.07986,-425.52823,-14.01529,13.56807,-414.58555
5.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.65862,109.39236,-449.13696,1.61329,118.22875,-447.46264,-0.2809,134.29847,-444.93441,-1.31231,140.63802,-444.27442,5.01351,131.43337,-444.6718,10.26312,131.59832,-443.66361,22.1038,110.35175,-444.17589,27.4531,104.10459,-423.45698,-4.70147,130.60932,-446.71071,-9.6528,129.0962,-448.05137,-10.92033,109.78342,-462.79265,-23.87387,91.70321,-464.28353,7.19445,91.49717,-452.65691,10.08666,52.96618,-458.51613,11.88602,17.80297,-479.49502,12.55566,9.87862,-470.8394,-5.72656,92.17706,-452.65362,-8.43586,57.7263,-434.40153,-10.00378,17.67148,-425.86008,-12.78924,11.58933,-416.19508
5.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,2.09122,109.42158,-449.44196,2.15285,118.2871,-447.93005,-0.0629,134.35862,-445.69115,-1.2454,140.67918,-445.10684,5.31039,131.63454,-445.56608,10.60375,131.77361,-444.81566,20.67007,109.70497,-446.6931,27.03435,98.8594,-428.28699,-4.44937,130.51903,-447.21528,-9.35231,128.71846,-448.36487,-10.49781,108.63089,-462.04232,-22.12183,89.62025,-462.6655,7.12238,91.34367,-452.78112,10.61317,52.81141,-458.2958,12.89662,19.71501,-482.36273,13.43288,10.64823,-474.90153,-5.77504,92.32241,-452.44442,-8.0906,58.67014,-432.70876,-9.60852,17.88574,-428.94947,-11.88732,10.591,-420.01877
5.99999,0.0,0.0,0.0,0.84703,93.984,-452.225,1.94803,109.54439,-450.1576,1.93608,118.45573,-448.94309,-0.41622,134.52147,-446.80419,-1.73573,140.8109,-446.17878,4.9912,131.86285,-446.79185,10.3021,132.0943,-446.20633,19.13487,109.64111,-449.32358,25.68728,93.34808,-435.59337,-4.79358,130.61487,-448.17669,-9.67536,128.68475,-449.19909,-10.60628,107.36143,-460.87578,-21.36547,87.87886,-459.61873,7.14639,91.38084,-452.67464,11.28246,52.69338,-456.34973,13.80229,22.14203,-483.55392,14.17605,11.63166,-478.30453,-5.75915,92.25102,-452.35147,-8.49273,58.73628,-432.43606,-9.13368,17.76638,-433.36329,-11.35241,10.27557,-424.58101
6.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.78528,109.62599,-450.78975,1.75655,118.56861,-449.83274,-0.37581,134.67235,-447.74981,-1.64577,140.95687,-446.98735,5.00283,131.95818,-447.8595,10.33319,132.15207,-447.47001,18.57768,109.60157,-451.3923,25.36051,89.74724,-443.86143,-4.82704,130.80167,-448.97902,-9.74511,128.8873,-449.8452,-10.3681,106.41771,-459.15244,-20.65793,87.10381,-454.90938,7.17066,91.4403,-452.67423,12.05961,52.6675,-452.99132,15.10999,24.44445,-482.5541,15.20926,12.90778,-480.30486,-5.73807,92.16883,-452.17572,-8.22417,57.80605,-433.72706,-8.33281,17.00012,-437.55679,-10.543,9.50921,-428.77243
6.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.56555,109.67783,-451.33082,1.52136,118.64266,-450.61175,-0.25093,134.8051,-448.64948,-1.42828,141.09702,-447.80399,5.072,131.9966,-448.94513,10.4173,132.10921,-448.81426,18.07756,109.54313,-453.71048,25.29475,88.49997,-452.2916,-4.81383,130.99788,-449.64522,-9.81591,129.20392,-450.24807,-10.75524,106.00249,-457.50803,-20.40987,87.49038,-449.69772,7.20159,91.52111,-452.68792,12.08291,52.96172,-448.60399,15.86076,27.09616,-480.17143,15.94792,15.34222,-480.2013,-5.70777,92.07357,-452.01125,-7.69571,56.57887,-435.7783,-7.82777,15.96594,-441.28965,-10.02024,8.47502,-432.50086
6.09999,0.0,0.0,0.0,0.84703,93.984,-452.225,1.31766,109.70491,-451.73116,1.24354,118.68144,-451.18028,-0.16983,134.88286,-449.24835,-1.18517,141.18966,-448.3089,5.08579,131.98684,-449.79616,10.42976,132.07443,-449.98685,17.56583,109.86894,-456.90592,24.99953,89.02091,-459.55453,-4.83751,131.14346,-449.98063,-9.92496,129.51853,-450.26341,-11.87983,105.92128,-455.85303,-20.90155,88.99058,-444.5009,7.23835,91.61157,-452.653,12.17828,53.59283,-445.06978,16.02891,28.73069,-477.42484,16.3093,16.98065,-477.57163,-5.67544,91.97557,-451.93461,-7.64708,55.38293,-438.35427,-7.7275,14.88782,-444.67426,-9.91313,7.39691,-435.88376
6.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.91581,109.71908,-452.10338,0.75185,118.70282,-451.71261,-0.28938,134.93922,-449.83879,-1.10781,141.25808,-448.79414,4.87868,131.95387,-450.66794,10.19058,132.02128,-451.28534,16.88528,110.5685,-460.60413,24.82961,90.3126,-465.45198,-5.05052,131.27099,-450.26561,-10.19897,129.82564,-450.18218,-13.47671,106.06605,-454.26061,-22.41533,91.37095,-440.08083,7.29785,91.766,-452.58283,12.58421,54.57347,-441.80773,15.76053,28.76591,-473.48869,16.50253,17.03919,-473.1771,-5.62296,91.81718,-451.90106,-7.81388,54.34156,-441.03316,-7.81063,13.92586,-447.84301,-10.0013,6.43504,-439.05369
6.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.51803,109.71621,-452.18623,0.27393,118.70024,-451.8475,-0.34418,134.96974,-450.07622,-0.92711,141.30348,-448.96575,4.70379,131.87883,-451.20444,9.93749,131.90381,-452.30434,16.20452,111.39385,-463.79116,25.18123,91.91374,-469.86233,-5.18995,131.38951,-450.15965,-10.36035,130.11052,-449.67626,-15.34128,106.47661,-452.59586,-24.32395,94.37448,-436.17145,7.35033,91.92796,-452.59966,13.09122,55.68553,-439.15121,15.78931,27.38181,-468.67108,16.7417,15.77797,-467.05635,-5.56459,91.65602,-451.86115,-7.87336,53.53384,-443.57245,-7.8392,13.16695,-450.66586,-10.03858,5.67604,-441.8788
6.19999,0.0,0.0,0.0,0.84703,93.984,-452.225,0.22456,109.70483,-451.94151,-0.05583,118.68361,-451.50567,-0.24572,134.96339,-449.73121,-0.58254,141.30493,-448.56473,4.65774,131.77517,-451.1803,9.77305,131.7397,-452.74058,15.60617,112.18685,-465.98979,25.83565,93.65364,-472.97502,-5.15416,131.47686,-449.49069,-10.31093,130.37461,-448.59895,-17.38799,107.17153,-450.45037,-26.18712,97.41419,-432.44257,7.37748,92.05796,-452.77651,13.59741,56.75663,-437.20536,16.32637,24.90013,-462.8475,17.19008,13.69538,-459.40205,-5.50997,91.52919,-451.75249,-7.72991,52.95403,-445.89053,-7.81785,12.61489,-453.13965,-10.01978,5.12406,-444.35316
6.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.08388,109.68827,-451.58802,-0.17997,118.65895,-451.00116,0.0151,134.93164,-449.16335,-0.08041,141.27564,-447.96593,4.76818,131.66743,-450.91313,9.74379,131.56664,-452.8715,15.14481,112.86834,-467.46887,26.65998,95.41321,-475.19123,-4.92929,131.52752,-448.64232,-10.03775,130.58349,-447.37152,-19.34844,108.12112,-448.17688,-27.86516,100.3029,-429.11771,7.37626,92.13624,-453.00955,13.91929,57.51095,-436.10955,17.01841,21.89946,-456.15999,17.86237,11.59873,-450.56121,-5.46954,91.45553,-451.61795,-7.61509,52.64539,-447.55546,-7.78748,12.42479,-455.43435,-9.98051,4.93384,-446.64574
6.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.06534,109.67292,-451.29822,-0.14144,118.6356,-450.58068,0.40251,134.89059,-448.6584,0.54776,141.22964,-447.43996,5.01146,131.5644,-450.65904,9.85195,131.3919,-452.92664,14.78978,113.39511,-468.53479,27.48404,97.03599,-476.7901,-4.56391,131.56063,-447.91506,-9.60336,130.73457,-446.32633,-21.03271,109.25876,-446.09159,-29.1914,102.86521,-426.35662,7.35904,92.16711,-453.20137,14.09877,57.71691,-436.02314,17.78048,18.93218,-448.75078,18.69531,10.06521,-441.08896,-5.44715,91.42893,-451.50689,-7.53239,52.50218,-448.73315,-7.8418,12.52328,-457.75509,-10.03527,5.0325,-448.96644
6.29999,0.0,0.0,0.0,0.84703,93.984,-452.225,0.23078,109.66741,-451.10111,0.15146,118.62413,-450.28994,1.04723,134.85386,-448.28761,1.41567,141.18386,-447.06917,5.52068,131.46345,-450.47894,10.2417,131.22345,-452.98023,14.68738,113.70868,-469.26977,28.31923,98.2876,-477.83005,-3.94506,131.604,-447.38102,-8.91311,130.85768,-445.5469,-22.11136,110.4552,-444.34674,-29.92969,104.9764,-424.20307,7.32713,92.11675,-453.3123,14.05735,57.27807,-436.93234,18.53708,16.73692,-440.95109,19.47102,9.81955,-431.49375,-5.46135,91.48083,-451.45089,-7.51933,52.4946,-449.66971,-7.98279,12.9093,-460.28064,-10.14962,5.41835,-451.48552
6.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.54702,109.67902,-451.13472,0.63645,118.63533,-450.32007,1.81013,134.83742,-448.23909,2.35145,141.16146,-447.05472,6.19065,131.39531,-450.53506,10.82919,131.10699,-453.18136,14.74106,113.84564,-469.87339,28.94281,99.01183,-478.54426,-3.21169,131.65569,-447.25705,-8.11721,130.97656,-445.23784,-22.6039,111.52048,-443.36913,-30.17409,106.48486,-423.0161,7.29437,91.98133,-453.26504,13.67034,56.53095,-438.10092,19.08575,16.11426,-433.98182,19.59412,11.30942,-423.26648,-5.51671,91.61302,-451.48878,-7.70624,52.60359,-450.59182,-8.2823,13.61448,-463.21402,-10.43528,6.12361,-454.41544
6.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.79776,109.68295,-451.15137,1.0249,118.63592,-450.32683,2.44226,134.80822,-448.16722,3.08353,141.13015,-447.02217,6.76377,131.3146,-450.49696,11.37664,130.96623,-453.18064,14.6972,113.69985,-469.99511,29.11421,98.99315,-478.52614,-2.62185,131.69493,-447.18296,-7.48174,131.07203,-445.03915,-22.66122,112.17763,-442.92246,-30.00564,107.13614,-422.48832,7.27658,91.86965,-453.14748,13.15172,56.10848,-438.52032,18.85046,16.5584,-429.40339,18.81614,13.13459,-418.15884,-5.5688,91.7236,-451.60171,-8.1349,52.72749,-451.83118,-8.83485,14.44479,-466.45129,-10.9694,6.95399,-457.64816
6.39999,0.0,0.0,0.0,0.84703,93.984,-452.225,0.8996,109.67416,-451.02984,1.21106,118.61984,-450.15525,2.86999,134.76836,-447.98976,3.5823,141.09045,-446.88841,7.15647,131.20356,-450.27598,11.79645,130.7523,-452.89688,14.59716,113.21735,-469.52703,28.80297,98.10671,-477.69887,-2.25327,131.73832,-447.05297,-7.10807,131.15983,-444.88528,-22.38875,112.33739,-442.85757,-29.52047,106.77488,-422.48337,7.27625,91.82588,-453.04246,12.53429,56.10794,-438.07871,17.55733,16.63141,-428.27178,17.54622,13.44955,-416.95634,-5.59685,91.76982,-451.74059,-8.70603,52.85752,-453.61137,-9.66439,15.32705,-470.05366,-11.78849,7.83614,-461.24809
6.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.59889,109.6049,-450.34398,0.85182,118.5256,-449.2285,2.75292,134.66667,-447.21172,3.53797,140.98642,-446.14697,7.0135,131.00438,-449.38971,11.70278,130.35559,-451.87805,14.25134,112.2631,-467.9419,27.81621,96.2495,-475.45685,-2.43588,131.7347,-446.32491,-7.32215,131.15885,-444.22844,-22.04752,111.85152,-442.7165,-29.1618,105.16167,-422.67794,7.3231,91.97914,-453.06261,11.79358,56.93733,-436.34678,15.831,16.71462,-429.59135,15.98997,11.89038,-418.87385,-5.5599,91.63586,-451.91157,-9.32624,52.94891,-455.96976,-10.68284,15.9762,-473.6044,-12.80063,8.48539,-464.79722
6.46666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.29785,109.51884,-449.77973,0.48043,118.41783,-448.49064,2.56355,134.56761,-446.74103,3.34406,140.90277,-445.76848,6.8313,130.80039,-448.71659,11.5793,129.92141,-451.01572,14.09145,110.98654,-466.08359,26.81942,93.84808,-472.50133,-2.69283,131.72966,-445.95174,-7.65289,131.1527,-444.03668,-21.19444,110.94751,-443.51512,-28.62844,102.58737,-424.23417,7.37702,92.10345,-452.92022,11.09647,57.61308,-434.92265,15.31973,17.02838,-431.0692,14.90035,10.35597,-421.40138,-5.52993,91.53553,-452.21119,-9.95078,53.06589,-457.491,-11.33068,17.08118,-477.06139,-13.78558,9.30417,-468.59645
6.49999,0.0,0.0,0.0,0.84703,93.984,-452.225,0.16372,109.53791,-449.93999,0.32022,118.4498,-448.73961,2.54268,134.59745,-447.14905,3.33165,140.94688,-446.28213,6.83996,130.74553,-448.88245,11.66291,129.65674,-450.921,14.31952,109.59395,-464.42312,26.12307,91.26315,-469.06787,-2.78003,131.83935,-446.54224,-7.81767,131.2598,-444.8426,-19.70378,110.06071,-445.94461,-27.69484,99.19968,-428.19378,7.40252,92.12354,-452.69913,10.25315,58.17621,-433.5475,14.18603,17.38636,-434.27113,13.88858,9.8974,-425.21627,-5.51805,91.51013,-452.38762,-11.06716,53.14039,-457.31761,-12.54325,18.7369,-479.54426,-14.87597,9.75781,-472.32637
6.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.28361,109.59577,-450.33621,0.4736,118.527,-449.295,2.65709,134.68162,-447.72128,3.40852,141.03936,-446.88241,7.01693,130.81092,-449.24382,11.92366,129.63635,-451.01763,14.90564,108.15371,-462.03966,25.81668,88.79807,-463.83513,-2.69187,131.93636,-447.32293,-7.8057,131.36539,-445.86512,-17.97348,109.44229,-448.67396,-26.44721,95.33037,-433.64198,7.39081,92.04003,-452.47094,9.74409,57.91488,-433.56938,12.94999,17.31823,-438.19936,12.82313,9.67366,-429.27142,-5.53975,91.57752,-452.5054,-12.03658,53.15895,-455.52848,-13.41075,20.91612,-480.79337,-15.74753,10.71973,-475.43273
6.56666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.55359,109.66089,-450.89787,0.80593,118.61382,-450.08027,2.80205,134.79248,-448.5047,3.46059,141.16045,-447.66531,7.26126,130.94025,-449.76336,12.26887,129.78541,-451.24399,15.60857,107.072,-459.29559,25.65582,87.30138,-457.03933,-2.5436,132.0151,-448.37536,-7.73174,131.38338,-447.24108,-16.41919,109.09118,-451.65483,-25.47353,92.34322,-440.06018,7.35412,91.90594,-452.23504,9.19857,56.86338,-435.03188,12.0675,16.59451,-442.10226,11.93351,8.94702,-433.17693,-5.57829,91.69345,-452.58478,-12.78655,53.2862,-452.0774,-13.77202,23.33807,-480.04062,-16.13854,12.19686,-477.13606
6.59999,0.0,0.0,0.0,0.84703,93.984,-452.225,0.76409,109.69195,-451.29461,1.05044,118.65629,-450.627,2.80856,134.85644,-448.98984,3.35572,141.23642,-448.16176,7.36889,131.03961,-449.96128,12.5019,129.99255,-451.03736,16.39384,106.54531,-456.22969,25.62209,87.44661,-449.37443,-2.51111,132.0328,-449.17624,-7.75814,131.33267,-448.41401,-15.12712,109.06456,-454.87347,-24.9338,91.03208,-446.18038,7.32305,91.81454,-452.1018,8.86619,55.69813,-437.25069,11.46663,15.62921,-445.4679,11.32019,7.9655,-436.55669,-5.60589,91.7762,-452.60747,-13.29875,53.68957,-448.41669,-13.89767,25.23213,-477.90598,-16.19048,13.86899,-475.96031
6.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.04853,109.70767,-451.64377,1.38459,118.67877,-451.10188,2.81492,134.90165,-449.37324,3.199,141.29329,-448.54342,7.48095,131.14333,-450.01495,12.71825,130.24965,-450.62655,17.81489,106.60323,-453.22504,25.85306,89.24062,-441.78639,-2.44175,132.00927,-449.92838,-7.7272,131.24855,-449.6322,-13.91557,109.30435,-458.12053,-24.66475,90.91599,-451.54526,7.28237,91.70063,-452.04268,8.74641,54.56852,-439.94329,11.08503,14.56725,-448.5591,10.90948,6.87814,-439.67033,-5.64447,91.88573,-452.56929,-13.89003,54.41032,-445.15728,-14.14849,25.68289,-474.38862,-16.11952,14.26411,-472.41631
6.66666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.36261,109.70898,-451.95787,1.74449,118.68441,-451.53017,2.73971,134.93399,-449.74784,2.92565,141.33453,-448.9185,7.50893,131.25974,-449.99891,12.80976,130.55565,-450.08532,19.34423,107.12314,-450.40005,26.23724,92.49583,-435.05588,-2.40242,131.94555,-450.71438,-7.6866,131.15917,-450.9625,-12.86023,109.59449,-460.96718,-24.97608,91.4661,-456.3327,7.23493,91.57645,-451.98198,8.75453,53.61705,-442.81098,10.73515,13.60685,-451.47492,10.56578,5.88106,-442.61789,-5.68455,92.00954,-452.54245,-14.2196,55.27208,-442.30303,-14.24897,24.91337,-469.83756,-16.33739,13.64658,-467.21812
