time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
0.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,3.46635,109.48212,-451.47678,4.82017,118.32374,-450.53867,6.558,134.23123,-447.05334,6.58558,140.56387,-445.79389,9.00545,131.5324,-451.8528,12.3117,131.73087,-456.05179,19.12499,109.51771,-463.26534,32.03525,91.79739,-459.23661,3.00845,130.4612,-443.9721,-0.1378,128.61739,-440.06006,-11.03024,107.06995,-443.05306,-17.58804,85.77771,-442.31372,3.11618,91.6646,-458.23599,1.85175,52.66407,-460.40203,-24.3521,22.00155,-467.68019,-20.26983,11.0606,-466.3407,-2.15203,91.98461,-446.42251,14.14404,57.56996,-437.62458,11.58599,16.66467,-437.75367,19.15979,9.18823,-432.76328
0.96667,0.0,0.0,0.0,0.84703,93.984,-452.225,2.86919,109.57751,-451.62045,3.95841,118.45895,-450.71449,5.51255,134.35049,-447.0731,5.43552,140.63553,-445.59609,7.81095,131.77034,-452.00958,10.91909,132.08776,-456.35018,14.9844,109.52469,-464.49031,24.33173,89.29123,-464.87788,2.17452,130.46399,-443.90148,-0.69411,128.49245,-439.84113,-9.25314,105.76511,-441.29259,-12.55418,83.81604,-439.23047,3.18231,91.70129,-458.22469,5.15849,52.7631,-460.91628,-23.35826,24.29036,-468.39294,-21.87969,12.69539,-467.15436,-2.05176,91.92134,-446.39377,14.32105,57.57539,-437.47072,8.50659,17.0286,-438.86816,15.92729,9.47078,-433.77149
1.0,0.0,0.0,0.0,0.84703,93.984,-452.225,2.50358,109.62239,-451.6692,3.41915,118.52763,-450.80573,4.82676,134.45838,-447.27789,4.71819,140.71645,-445.69233,6.92893,131.91075,-452.31763,9.77577,132.26002,-456.83156,11.57776,109.60415,-465.5117,16.42396,88.3983,-470.38427,1.73107,130.51426,-443.93615,-0.8643,128.49572,-439.71809,-7.20717,105.00833,-439.64182,-6.27617,83.06005,-435.85798,3.14538,91.74879,-458.25675,8.95342,53.20311,-461.05494,-21.15787,26.70966,-469.49354,-22.02327,15.07735,-468.04301,-1.91295,91.86134,-446.34813,13.34924,56.9409,-437.69003,5.55027,16.75635,-439.73487,12.98162,9.20884,-434.63843
1.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.20707,109.65026,-451.64977,2.99595,118.57116,-450.8237,4.37872,134.55302,-447.52463,4.28959,140.80778,-445.92484,6.29604,131.97234,-452.62095,8.89475,132.29546,-457.28404,8.4981,109.88384,-466.74146,8.69048,89.19813,-475.04687,1.46754,130.61398,-444.01528,-0.88726,128.60726,-439.65289,-5.22966,104.72664,-437.99301,0.38836,83.81276,-432.70545,3.18032,91.80092,-458.26243,12.57317,53.94688,-460.74812,-18.49287,28.87631,-470.03094,-20.38234,17.36801,-468.56379,-1.86526,91.80144,-446.34787,11.77341,56.16175,-437.91383,2.88125,16.22229,-440.27438,10.29559,8.66081,-435.17387
1.06667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.91648,109.67325,-451.66281,2.60735,118.60692,-450.88865,4.09171,134.62826,-447.83425,4.11196,140.89822,-446.29267,5.85938,131.98168,-452.95084,8.25612,132.32499,-457.71947,5.67011,110.52152,-468.1981,3.20798,90.48789,-477.65892,1.28193,130.73629,-444.19224,-0.90614,128.8192,-439.70451,-3.22667,104.84945,-436.24595,6.72698,85.89074,-430.04895,3.22811,91.83888,-458.25737,15.39949,54.7636,-460.40536,-16.14122,30.35747,-469.85666,-17.33226,18.70368,-468.89016,-1.83207,91.75708,-446.34929,9.54823,55.2041,-438.49421,0.18411,15.35923,-440.61629,7.59429,7.76428,-435.55966
1.1,0.0,0.0,0.0,0.84703,93.984,-452.225,1.54769,109.69228,-451.61563,2.11125,118.63801,-450.87843,3.69193,134.70324,-448.11698,3.84023,140.99512,-446.67491,5.32046,131.97417,-453.23641,7.53933,132.35209,-458.08779,2.78725,111.45254,-469.59897,-1.69137,92.19916,-479.9026,0.97607,130.87287,-444.34088,-1.08648,129.10918,-439.73243,-1.30106,105.34881,-434.50806,12.07773,88.84375,-427.76256,3.26147,91.91452,-458.27052,17.78539,55.68097,-460.14631,-13.20322,30.59819,-469.65228,-13.66024,18.8654,-469.10802,-1.76267,91.67613,-446.34929,7.153,54.29336,-439.25188,-2.5035,14.49934,-440.98124,4.88816,6.89848,-435.9064
1.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.2258,109.70061,-451.549,1.67631,118.656,-450.85243,3.32872,134.77185,-448.45146,3.59642,141.08659,-447.13172,4.82462,131.94099,-453.55607,6.8572,132.3289,-458.48762,-0.07139,112.59737,-470.91912,-6.51401,94.40752,-482.07875,0.7108,131.0186,-444.5315,-1.24239,129.46242,-439.80225,0.47561,106.18155,-432.95059,16.39714,92.16379,-426.10092,3.2855,91.99081,-458.28649,19.58102,56.51307,-460.0524,-9.95821,29.84287,-469.84714,-9.35462,18.11776,-469.28052,-1.69699,91.59752,-446.35189,4.66444,53.58567,-439.87383,-5.18969,13.82989,-441.34931,2.17036,6.2266,-436.23235
1.16667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.20445,109.69261,-451.37406,1.67142,118.64757,-450.68285,3.4749,134.80215,-448.68464,3.85585,141.1377,-447.49934,4.83158,131.84856,-453.75852,6.65833,132.20698,-458.77216,-2.226,113.71889,-471.8542,-10.42065,96.69586,-483.68549,0.92973,131.1541,-444.62012,-0.93909,129.83751,-439.78518,2.41366,107.20616,-431.51012,20.07525,95.36958,-424.81125,3.32905,92.05987,-458.29113,21.17715,57.33748,-460.0612,-5.9886,28.3512,-470.14192,-4.08663,16.776,-469.39312,-1.73459,91.53069,-446.396,2.50517,53.16331,-440.28844,-7.51586,13.44069,-441.51146,-0.21392,5.80766,-436.35566
1.2,0.0,0.0,0.0,0.84703,93.984,-452.225,1.37624,109.67921,-451.22879,1.95195,118.62915,-450.55474,3.99647,134.8002,-448.96314,4.50286,141.15155,-447.91762,5.22157,131.71394,-453.99133,6.85483,131.98819,-459.07654,-3.62147,114.63703,-472.53259,-13.24402,98.69721,-484.78999,1.48091,131.27957,-444.76984,-0.32658,130.19112,-439.8555,4.32558,108.25894,-430.40923,23.06951,98.15584,-423.81351,3.35887,92.08594,-458.28706,22.44397,58.04041,-460.28539,-1.41318,26.33384,-470.54856,1.96003,15.11149,-469.62985,-1.81229,91.50835,-446.44054,0.61791,52.9493,-440.556,-9.66432,13.28911,-441.62759,-2.41539,5.64255,-436.41735
1.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.66593,109.66138,-451.14726,2.41185,118.60142,-450.50974,4.77947,134.76131,-449.2981,5.42538,141.12252,-448.3997,5.87398,131.54549,-454.27496,7.36702,131.69574,-459.40822,-4.29485,115.20972,-472.9763,-14.98157,100.10144,-485.40406,2.25995,131.37946,-444.99442,0.49952,130.47885,-440.02529,5.9714,109.17508,-429.62801,25.34372,100.275,-423.11553,3.38521,92.06634,-458.2699,23.26766,58.50639,-460.66792,3.6837,23.99421,-470.92369,8.66679,13.39901,-469.88736,-1.91935,91.53292,-446.48043,-0.93107,52.89646,-440.68552,-11.72165,13.36758,-441.59867,-4.50896,5.7144,-436.34801
1.26667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.98122,109.64237,-451.15667,2.90841,118.56958,-450.5801,5.60302,134.69905,-449.68847,6.39726,141.06069,-448.92166,6.59601,131.37026,-454.61205,8.02288,131.39734,-459.76621,-4.3224,115.29781,-473.19305,-15.37411,100.40151,-485.55733,3.05027,131.44837,-445.30406,1.327,130.70634,-440.29584,7.07085,109.79918,-429.2598,26.65938,101.44077,-422.67668,3.39488,92.00699,-458.24667,23.4986,58.61099,-461.05385,9.15591,21.56841,-471.15025,15.75237,11.90771,-470.00087,-2.01688,91.59757,-446.50104,-2.27626,52.95216,-440.68734,-13.85962,13.64589,-441.49094,-6.66253,6.017,-436.18383
1.3,0.0,0.0,0.0,0.84703,93.984,-452.225,2.31437,109.61934,-451.22731,3.42856,118.52995,-450.73063,6.44498,134.61588,-450.13072,7.37615,140.97348,-449.49574,7.3614,131.18111,-454.99601,8.78248,131.09365,-460.1511,-3.72458,114.85403,-473.25563,-15.06148,99.90661,-485.29577,3.83726,131.495,-445.68478,2.12452,130.88857,-440.65474,7.55948,110.08064,-429.27992,27.0031,101.59479,-422.43545,3.38346,91.92214,-458.22299,23.0426,58.28127,-461.24663,14.64919,19.3711,-471.01147,22.74992,10.95021,-469.73463,-2.0983,91.68884,-446.50503,-3.63706,53.0912,-440.57303,-16.18708,14.07999,-441.22501,-8.99917,6.47736,-435.86799
1.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.64246,109.59484,-451.39408,3.93983,118.48615,-451.00868,7.27092,134.5175,-450.66879,8.31354,140.869,-450.1583,8.14483,130.98159,-455.46901,9.60837,130.77113,-460.60864,-2.7103,114.01488,-473.2324,-13.99953,98.65547,-484.78911,4.57848,131.52608,-446.18451,2.84244,131.03899,-441.1495,7.34267,110.04677,-429.70529,26.27093,100.8155,-422.39668,3.37889,91.79984,-458.18149,22.28071,57.7196,-461.11254,19.39457,17.90136,-470.38512,28.59483,10.71893,-468.99527,-2.18516,91.81797,-446.50006,-5.05523,53.33438,-440.32673,-18.7868,14.72128,-440.85224,-11.60835,7.14903,-435.4398
1.36667,0.0,0.0,0.0,0.84703,93.984,-452.225,2.91965,109.57047,-451.60977,4.39003,118.43942,-451.35126,8.08656,134.39382,-451.25732,9.25969,140.73037,-450.85594,8.94029,130.75105,-455.98066,10.48735,130.39648,-461.08781,-1.37485,112.86858,-473.08537,-12.24698,96.80004,-484.06328,5.26796,131.54789,-446.7559,3.48755,131.16053,-441.72772,6.41981,109.77827,-430.49847,24.40322,99.29345,-422.52499,3.42519,91.65992,-458.10823,21.79465,57.26681,-460.75571,22.11174,17.20585,-469.40568,31.91216,10.87772,-467.9669,-2.3087,91.96468,-446.51322,-6.69139,53.68728,-439.95829,-21.81819,15.59707,-440.30283,-14.65198,8.06452,-434.81925
1.4,0.0,0.0,0.0,0.84703,93.984,-452.225,3.34764,109.50611,-451.57448,5.05639,118.33316,-451.34962,9.15673,134.18807,-451.50801,10.486,140.49925,-451.20601,10.0148,130.42536,-456.13557,11.65443,129.86685,-461.19539,0.54872,111.36433,-472.4293,-9.62884,94.40811,-482.71615,6.17362,131.51023,-447.00948,4.30537,131.16961,-442.00987,5.06438,109.40919,-431.15615,21.58244,97.20541,-422.48826,3.46251,91.58459,-458.06133,22.233,57.35963,-459.97272,22.57819,17.23738,-468.33264,32.05307,10.44772,-466.81906,-2.46529,92.05794,-446.56995,-8.49752,54.09646,-439.50793,-25.05763,16.60582,-439.37517,-17.92427,9.06762,-433.85662
1.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,3.67048,109.44117,-451.37875,5.56747,118.22869,-451.11774,10.0147,133.9864,-451.48206,11.5016,140.26678,-451.29438,10.91755,130.11086,-456.00683,12.6458,129.32287,-461.00626,2.77861,109.6262,-471.32909,-6.26283,91.57836,-480.78653,6.8515,131.4666,-447.01538,4.85378,131.14064,-442.06508,2.9498,109.17422,-431.78177,17.32231,94.91064,-422.46016,3.54919,91.57558,-458.01797,23.07719,57.72459,-458.3343,19.91609,17.93428,-467.63709,28.7073,10.38484,-465.66628,-2.64193,92.08504,-446.66785,-10.33121,54.58414,-438.80075,-28.63197,17.9162,-438.21152,-21.6639,10.24448,-432.66586
1.46667,0.0,0.0,0.0,0.84703,93.984,-452.225,3.60043,109.44515,-451.23304,5.52009,118.22706,-450.95005,10.22674,133.9039,-451.49762,11.9115,140.13693,-451.48374,11.19566,129.92437,-455.91725,12.98704,128.92937,-460.85719,5.23926,107.78713,-470.06903,-1.8662,88.41167,-478.49634,6.89827,131.52375,-447.07466,4.78985,131.18125,-442.17162,-0.08222,109.18277,-432.99418,11.19303,92.64769,-423.17731,3.69229,91.61416,-457.96512,23.70858,58.09792,-456.13707,16.17857,19.12814,-466.35759,24.79707,11.37052,-464.43293,-2.76551,92.04536,-446.7613,-11.36022,55.01021,-437.71347,-31.78048,19.48037,-437.0458,-25.40017,11.29171,-431.53209
1.5,0.0,0.0,0.0,0.84703,93.984,-452.225,3.51177,109.46606,-451.32107,5.42459,118.25106,-451.09287,10.2736,133.87987,-451.75872,12.0962,140.07323,-451.8573,11.28865,129.83453,-456.10769,13.1664,128.63582,-460.9697,8.21286,106.19339,-468.9497,3.85962,85.5641,-476.1883,6.84531,131.58585,-447.36659,4.61376,131.23033,-442.5193,-2.8295,109.34856,-434.92449,4.11201,90.53315,-425.19274,3.80796,91.57676,-457.89057,23.0861,57.70243,-455.02431,12.23426,19.56777,-465.4064,20.83503,11.7878,-463.49267,-2.85647,92.07693,-446.81132,-11.23794,55.40372,-436.22073,-33.96444,21.29665,-436.35087,-28.74253,12.37046,-430.76353
1.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,3.44733,109.49336,-451.66793,5.33556,118.2862,-451.58015,10.19714,133.90962,-452.27998,12.05752,140.09047,-452.43917,11.36155,129.81013,-456.53989,13.4117,128.48817,-461.29924,11.17721,105.2186,-468.0383,10.88737,83.56043,-473.30659,6.62237,131.66866,-447.97817,4.17957,131.36918,-443.22996,-5.16953,109.70248,-437.31016,-3.43123,89.35257,-428.37873,3.911,91.44524,-457.77724,21.65927,56.79206,-454.38788,8.62463,19.35135,-464.78473,17.19778,11.5487,-462.83965,-2.94156,92.20084,-446.82799,-9.64065,55.60808,-434.85194,-34.5847,23.10934,-436.04755,-31.19233,13.34614,-430.44977
1.56667,0.0,0.0,0.0,0.84703,93.984,-452.225,3.42887,109.50557,-452.05997,5.31226,118.29971,-452.11567,10.20425,133.9164,-452.75077,12.06366,140.096,-452.96143,11.57246,129.77101,-456.90436,13.91557,128.41696,-461.51722,13.93219,104.77839,-467.27035,18.24805,83.04235,-469.68555,6.42555,131.72124,-448.60237,3.72997,131.49508,-443.98878,-7.38384,110.25775,-439.82289,-10.52358,89.60336,-432.048,3.9265,91.30728,-457.70338,19.64078,55.6842,-454.32845,5.46635,18.583,-464.44719,14.00642,10.75001,-462.4787,-2.95192,92.3354,-446.79261,-6.52065,55.66859,-433.7487,-33.27855,24.74247,-436.46757,-31.98797,14.54315,-430.76916
1.6,0.0,0.0,0.0,0.84703,93.984,-452.225,3.43149,109.50574,-452.31601,5.30999,118.30003,-452.45323,10.17808,133.92882,-452.96174,12.01078,140.11569,-453.19223,11.76085,129.75887,-457.01327,14.42673,128.43739,-461.45724,16.64142,104.76832,-466.62938,25.2736,84.24089,-465.61667,6.20789,131.74997,-448.98723,3.2309,131.58202,-444.54744,-9.59862,111.06145,-442.05643,-16.57002,90.84557,-435.76127,3.89242,91.22224,-457.68017,17.15117,54.57702,-454.73636,2.62293,17.48602,-464.37955,11.1156,9.61607,-462.35423,-2.91856,92.4204,-446.74447,-3.34324,55.92064,-432.78304,-31.23696,26.2067,-437.12184,-30.5909,15.81701,-431.66285
1.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,3.37422,109.51112,-452.59112,5.20631,118.31344,-452.81402,9.93438,133.98907,-453.18289,11.70596,140.19456,-453.38943,11.74598,129.81517,-457.13323,14.68827,128.53612,-461.41214,19.32637,105.13055,-466.16059,31.27993,86.81902,-461.83441,5.80589,131.78945,-449.38503,2.54974,131.66088,-445.14434,-11.8313,112.05358,-444.34764,-21.59557,92.60569,-439.51548,3.85767,91.14392,-457.65921,14.36059,53.55972,-455.55006,-0.09242,16.27776,-464.54835,8.31817,8.33658,-462.45954,-2.86786,92.49721,-446.68877,-0.22567,56.37054,-432.01851,-28.2426,26.99586,-437.67381,-27.68442,16.29684,-432.83821
1.66667,0.0,0.0,0.0,0.84703,93.984,-452.225,3.33077,109.51144,-452.8098,5.11958,118.32098,-453.09141,9.6854,134.04746,-453.30789,11.36475,140.28027,-453.45342,11.68679,129.88996,-457.18322,14.86635,128.69733,-461.31481,21.83344,105.76901,-465.51393,36.08509,90.13398,-458.48887,5.44451,131.80611,-449.66128,1.95289,131.71655,-445.61122,-13.75082,113.15643,-446.51187,-25.50419,94.57356,-442.845,3.86575,91.0761,-457.61871,11.57854,52.7791,-456.53037,-2.63277,15.24795,-464.85233,5.60492,7.1489,-462.68218,-2.86382,92.56494,-446.66833,2.6902,56.88842,-431.71264,-24.64463,27.04875,-438.2091,-23.67119,16.16632,-433.87451
1.7,0.0,0.0,0.0,0.84703,93.984,-452.225,3.39598,109.49643,-452.91754,5.17015,118.30875,-453.20456,9.50282,134.10253,-453.22671,11.06346,140.36749,-453.28929,11.69,129.98908,-457.04827,15.07203,128.94172,-461.05663,23.97621,106.57386,-464.56023,39.70825,93.59225,-455.566,5.18141,131.78514,-449.72505,1.4911,131.72262,-445.85462,-15.21717,114.21181,-448.32463,-28.41134,96.45688,-445.57014,3.86597,91.02437,-457.59037,9.11295,52.29821,-457.29725,-4.86637,14.56982,-465.10433,3.07543,6.19625,-462.87394,-2.88222,92.62086,-446.66664,5.28563,57.47016,-431.66503,-20.55684,26.37422,-438.37419,-18.71104,15.46149,-434.41579
1.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,3.55078,109.46902,-452.94341,5.3423,118.27899,-453.19234,9.42671,134.1372,-452.96682,10.86034,140.43266,-452.9335,11.77971,130.0913,-456.76189,15.32366,129.21939,-460.67114,25.71741,107.39807,-463.44256,42.28902,96.61788,-453.14282,5.04956,131.72319,-449.60234,1.19577,131.66089,-445.89466,-16.20474,115.08002,-449.66193,-30.42906,98.02488,-447.73787,3.83084,90.98619,-457.58883,7.0975,52.04267,-457.84087,-6.88567,14.23678,-465.2563,0.69139,5.54021,-462.99326,-2.89022,92.66667,-446.66098,7.45283,58.00923,-431.85501,-16.01747,25.01901,-438.22631,-13.03051,14.28695,-434.47603
1.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,3.7654,109.43217,-452.89544,5.59943,118.23522,-453.06787,9.44629,134.14591,-452.55066,10.75718,140.46633,-452.39849,11.93913,130.18424,-456.34532,15.60857,129.48895,-460.17336,27.06121,108.13208,-462.31856,44.05396,98.88965,-451.23978,5.03349,131.62558,-449.31313,1.05705,131.52693,-445.73811,-16.77981,115.69171,-450.53262,-31.6514,99.1272,-449.36483,3.77975,90.96323,-457.6041,5.40402,51.92162,-458.27258,-8.8732,14.16811,-465.3885,-1.65334,5.1754,-463.11506,-2.89895,92.69991,-446.65907,9.01554,58.36669,-432.28517,-11.11495,23.11039,-437.90297,-6.78692,12.84361,-434.15799
1.8,0.0,0.0,0.0,0.84703,93.984,-452.225,3.95016,109.40008,-452.79699,5.82049,118.19691,-452.86688,9.45523,134.14345,-452.02278,10.63884,140.48495,-451.75151,12.05782,130.27796,-455.84287,15.82348,129.73674,-459.60172,27.96332,108.7226,-461.30781,45.00423,100.22468,-449.71866,5.02461,131.51377,-448.89852,0.97282,131.33602,-445.41229,-17.07225,115.99367,-450.96955,-32.27727,99.70055,-450.46705,3.71749,90.96735,-457.63988,4.00941,51.89995,-458.63261,-10.92058,14.34966,-465.47902,-4.01781,5.10597,-463.22747,-2.88817,92.70472,-446.65073,9.9288,58.40896,-432.98107,-5.91789,20.87078,-437.405,-0.14935,11.36193,-433.60115
1.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,4.04923,109.38486,-452.63921,5.9235,118.18096,-452.58568,9.35164,134.15304,-451.42088,10.41603,140.50991,-451.03818,12.03169,130.39107,-455.29044,15.86044,129.99076,-459.00291,28.21388,109.09032,-460.5665,45.07375,100.61079,-448.70236,4.93044,131.41162,-448.38046,0.84693,131.12558,-444.93872,-17.16306,115.9319,-450.99577,-32.4019,99.6628,-451.06723,3.64859,91.01405,-457.70143,2.85806,51.9604,-458.93427,-13.0735,14.79483,-465.62076,-6.4559,5.34134,-463.38416,-2.84688,92.66227,-446.63314,10.29573,58.10526,-433.96749,-0.39658,18.63807,-436.76361,6.8043,10.18036,-432.9194
1.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,4.05545,109.38818,-452.39676,5.89544,118.18923,-452.18913,9.11166,134.17908,-450.70706,10.04501,140.54975,-450.22469,11.83582,130.53199,-454.655,15.69464,130.26287,-458.34813,27.78537,109.22149,-460.06733,44.27099,100.06888,-448.17744,4.73214,131.31807,-447.71693,0.65894,130.90748,-444.27557,-17.0539,115.47597,-450.60166,-32.02315,98.96675,-451.12877,3.57924,91.11323,-457.78866,1.83546,52.09545,-459.16885,-15.46427,15.52619,-465.74241,-9.09814,5.89048,-463.55403,-2.77927,92.56217,-446.61348,10.02116,57.41599,-435.28964,4.9519,16.75273,-436.06747,13.44861,9.55587,-432.30253
1.9,0.0,0.0,0.0,0.84703,93.984,-452.225,3.97922,109.40451,-452.12713,5.74987,118.21437,-451.75527,8.73829,134.2154,-449.95184,9.53854,140.59487,-449.35923,11.47223,130.69959,-454.01056,15.32544,130.54609,-457.71613,26.68685,109.14315,-459.88714,42.61451,98.74353,-448.26504,4.43768,131.22105,-446.97775,0.4196,130.66003,-443.49311,-16.74558,114.66512,-449.92852,-31.10085,97.6295,-450.71929,3.49035,91.2458,-457.89736,0.86683,52.284,-459.45553,-18.08433,16.54977,-466.06775,-11.9513,6.75853,-463.90417,-2.66913,92.42504,-446.57991,9.70541,56.68123,-436.75216,9.93119,15.7132,-435.58061,19.37706,9.806,-431.83308
1.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,3.79649,109.43781,-451.92083,5.45835,118.26178,-451.40789,8.21848,134.26234,-449.26788,8.89033,140.64376,-448.55006,10.9288,130.89334,-453.46462,14.72923,130.85583,-457.22725,24.9409,108.96432,-460.11935,40.10606,96.85694,-449.14917,4.02754,131.12398,-446.28573,0.10426,130.38497,-442.72704,-16.29756,113.57435,-449.0736,-29.68575,95.76974,-449.88807,3.38385,91.3812,-458.00865,0.06439,52.48171,-459.78156,-20.93075,17.95004,-466.60588,-15.07857,7.98402,-464.4625,-2.51171,92.28036,-446.52612,9.48046,56.05808,-438.07224,13.37244,15.31821,-435.85454,23.33524,10.47262,-431.92689
1.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,3.94603,109.40446,-451.75836,5.63357,118.21482,-451.11265,8.21,134.19443,-448.61666,8.77424,140.5653,-447.7318,10.84893,130.98308,-452.97921,14.52021,131.02001,-456.86796,23.30567,108.64216,-460.60004,37.47134,94.4711,-450.83119,4.15539,130.91045,-445.603,0.37046,129.9064,-441.96038,-15.10409,112.11919,-447.96447,-27.16276,93.3802,-448.55572,3.24137,91.44319,-458.09629,-0.26396,52.57078,-460.09148,-23.53355,19.57046,-467.11347,-18.11839,9.34424,-465.04852,-2.4109,92.22767,-446.48375,12.54104,57.14323,-437.94819,15.96511,16.3062,-438.59266,25.19916,10.84947,-433.78433
2.0,0.0,0.0,0.0,0.84703,93.984,-452.225,4.05674,109.37918,-451.67872,5.74376,118.1825,-450.94201,8.08095,134.14841,-448.14147,8.5463,140.50108,-447.08491,10.60025,131.10771,-452.69293,14.06231,131.19741,-456.76825,21.25669,108.42157,-461.39242,34.27763,92.09205,-453.60028,4.22942,130.69944,-445.04683,0.64276,129.37182,-441.3084,-13.67042,110.43338,-446.63418,-23.97273,90.66618,-446.80954,3.09493,91.48538,-458.1718,0.42911,52.56693,-460.53395,-25.56724,21.67508,-467.58284,-21.15791,10.94769,-465.67377,-2.29531,92.19252,-446.43043,14.75587,57.93995,-438.47098,15.4396,16.99537,-440.16703,23.27888,9.86917,-435.07523
2.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,3.27421,109.52928,-451.96943,4.62302,118.39439,-451.27825,6.71923,134.31803,-448.07523,7.02386,140.64693,-446.83366,9.14449,131.46943,-452.7988,12.42814,131.59331,-457.01832,17.59365,108.51407,-462.72331,29.06426,90.04837,-457.78786,3.0491,130.69516,-444.95891,-0.28162,129.02159,-441.12381,-12.99106,108.70337,-445.31131,-21.11453,87.94857,-444.91317,3.23478,91.48874,-458.11847,2.70079,52.50919,-460.8829,-25.88322,24.10652,-468.36923,-23.84884,12.68916,-466.4538,-2.2171,92.14734,-446.40275,16.22526,58.60438,-438.52343,11.63613,17.9237,-440.47911,19.30462,10.4328,-435.65789
2.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,2.65095,109.61506,-452.05791,3.73662,118.51593,-451.36287,5.69664,134.40824,-447.92651,5.89648,140.69153,-446.45355,8.02884,131.68094,-452.76709,11.18121,131.90461,-457.08155,14.40784,108.70672,-463.66392,23.15561,88.24174,-462.40821,2.16657,130.67656,-444.77696,-0.9513,128.85447,-440.83217,-11.30433,106.99133,-443.42315,-16.60568,85.39301,-441.90015,3.31205,91.55532,-458.11446,6.1676,52.69579,-461.13366,-24.19594,26.50622,-469.61686,-25.17061,15.00813,-467.37913,-2.12069,92.05685,-446.3821,16.11226,58.49954,-438.08751,7.9433,18.46636,-441.31482,15.61624,10.97547,-436.50066
2.1,0.0,0.0,0.0,0.84703,93.984,-452.225,2.17372,109.662,-451.99612,3.02581,118.5874,-451.29015,4.7464,134.51969,-447.91118,4.88099,140.77734,-446.32593,6.93756,131.853,-452.85042,9.89697,132.14713,-457.29536,11.90068,108.98377,-464.45948,17.23771,87.51346,-467.19032,1.44276,130.70171,-444.62249,-1.46728,128.83559,-440.54183,-9.46422,105.88585,-441.66139,-10.82282,83.90703,-438.19776,3.31278,91.66139,-458.1568,10.09534,53.27529,-460.95609,-21.31846,28.92325,-470.9538,-24.61518,17.96417,-468.27165,-1.98842,91.93769,-446.35698,15.30844,57.96379,-437.75892,4.67303,18.60419,-441.94371,12.3399,11.11325,-437.11995
2.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.87577,109.68373,-451.95595,2.57524,118.62397,-451.27037,4.13683,134.61212,-448.08345,4.21078,140.86786,-446.48673,6.21367,131.93729,-453.06749,9.00326,132.23609,-457.62062,9.66563,109.30282,-465.71427,11.81474,87.99398,-471.89731,1.00372,130.7703,-444.65846,-1.70638,128.90582,-440.44165,-7.72863,105.33536,-440.1936,-4.23927,84.0298,-434.64304,3.40638,91.72016,-458.13984,13.6694,54.08289,-460.47197,-18.35196,30.80503,-471.08218,-22.11517,19.9185,-468.74013,-1.999,91.87288,-446.38513,13.54632,57.06431,-437.78044,1.63928,18.11001,-442.31782,9.30564,10.61917,-437.49311
