time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.16666,   0.00000,   0.00000,  -0.00000,  92.09030,   0.81230,   0.39171,  90.05390,  81.78690, -89.89630,   8.66017,   0.01661,   0.31367,  -2.93749,  -4.05020,   3.38631,  -7.91112,  -2.75685,   1.11806, -90.90320,   3.40110, -90.11840, -69.87940,  12.48260,  -0.95898,   0.95369,   2.75935, -19.07290,  16.04720,   5.53408,  -7.97537,  88.51650,  10.16630, -96.65300, -55.61480,  12.48410, -11.74270,  10.38280,  13.11860, -38.91570,   9.50002,   5.39091,  -2.64397,-176.84000,  -4.10525, -32.06880,   0.08523,  -0.16106,  28.66340,  -7.04423,   1.39311, -50.71680,   0.08862,  -0.14335, -19.10990, 177.86500,   9.32899, 152.05200,   0.32656,  -0.35746,  41.07000,   0.51275,  -1.08427, -63.21030,   0.13105,  -0.14949, -18.03590
   2.20000,   0.00000,   0.00000,  -0.00000,  92.21370,   1.07108,   0.62550,  90.07050,  81.86900, -89.93070,   8.49604,   0.02078,   0.27766,  -2.71846,  -4.09930,   3.32221,  -7.33374,  -2.69007,   1.06635, -90.89450,   3.38749, -90.19990, -69.73240,  13.30260,  -2.10452,   1.06726,   3.00623, -19.55510,  16.09370,   5.53555,  -8.04142,  88.48290,  10.27810, -96.55690, -56.27410,  12.43490, -10.20910,  10.33180,  13.35970, -38.27600,   9.60331,   5.39032,  -2.62540,-176.49200,  -3.65898, -32.39440,   0.11817,  -0.17294,  35.01270,  -6.97638,   1.92515, -51.95780,   0.09152,  -0.14830, -19.19610, 177.94500,   9.29114, 152.59500,   0.35445,  -0.41702,  39.10980,   0.71030,  -1.32962, -62.65640,   0.13217,  -0.15080, -18.04860
   2.23333,   0.00000,   0.00000,  -0.00000,  92.17960,   1.12829,   0.86535,  90.06450,  81.97140, -89.92570,   8.29105,   0.01863,   0.27609,  -2.54982,  -4.05139,   3.19451,  -6.87792,  -2.64892,   1.01230, -90.89260,   3.39408, -90.25660, -69.47990,  14.09550,  -3.22736,   0.99513,   2.66658, -20.47260,  16.12270,   5.53629,  -8.07436,  88.46200,  10.27540, -96.43980, -57.36520,  12.09210,  -8.38522,  10.18480,  13.50270, -37.57910,   9.63414,   5.38989,  -2.61106,-175.91700,  -3.18638, -31.94690,   0.15438,  -0.18021,  40.98310,  -7.19121,   3.25996, -53.81000,   0.09565,  -0.15537, -19.31910, 178.15200,   9.33736, 153.20600,   0.37152,  -0.46783,  37.24390,   0.91489,  -1.34580, -62.56790,   0.13716,  -0.15663, -18.10500
   2.26666,   0.00000,   0.00000,  -0.00000,  92.01410,   1.03932,   1.04847,  89.80680,  82.09820, -89.66270,   8.03760,  -0.05274,   0.29170,  -2.41335,  -4.01210,   3.10894,  -6.60038,  -2.51233,   0.93105, -90.90390,   3.44932, -90.30670, -69.03630,  14.83070,  -4.21323,   0.91910,   2.28240, -21.94090,  16.49660,   5.53931,  -8.21093,  88.43570,  10.25720, -96.28050, -58.62040,  11.58190,  -6.37771,  10.00450,  13.56460, -36.95120,   9.40591,   5.39036,  -2.62708,-175.32900,  -2.86040, -30.85530,   0.19204,  -0.18540,  46.14910,  -7.38488,   4.74178, -55.42640,   0.09519,  -0.15458, -19.30530, 178.40700,   9.20649, 153.67700,   0.37545,  -0.50180,  35.61080,   1.00197,  -1.41336, -62.73260,   0.15899,  -0.18238, -18.35320
   2.30000,   0.00000,   0.00000,  -0.00000,  91.77350,   0.84167,   1.17436,  89.11190,  82.22460, -88.97150,   7.78329,  -0.24002,   0.29692,  -2.28726,  -3.90652,   3.00789,  -6.54147,  -2.26808,   0.95067, -90.89680,   3.43792, -90.37050, -68.50590,  15.32610,  -5.15769,   0.86145,   1.95349, -23.80660,  16.81800,   5.54238,  -8.35066,  88.39870,  10.23850, -96.06220, -59.85990,  11.15670,  -4.38723,   9.67871,  13.41820, -36.31740,   9.27251,   5.39311,  -2.71538,-174.79700,  -2.71754, -29.12120,   0.22783,  -0.18806,  50.24990,  -7.71770,   6.47782, -57.13740,   0.09603,  -0.15601, -19.33030, 178.67300,   8.95238, 153.88800,   0.37010,  -0.51819,  34.28190,   1.01063,  -1.48507, -62.78520,   0.17474,  -0.20108, -18.53300
   2.33333,   0.00000,   0.00000,  -0.00000,  91.47610,   0.61447,   1.16687,  87.93470,  82.37680, -87.80010,   7.47157,  -0.54771,   0.30474,  -2.16032,  -3.83028,   2.94444,  -6.57341,  -2.03045,   0.99005, -90.86810,   3.35696, -90.49130, -67.88700,  15.70280,  -6.17847,   0.85462,   1.77232, -25.75010,  17.20030,   5.54591,  -8.51388,  88.32880,  10.32170, -95.75140, -60.80650,  10.91530,  -2.39778,   9.51975,  13.39510, -35.90330,   9.04973,   5.39328,  -2.72146,-174.25900,  -2.57002, -26.96200,   0.26158,  -0.19353,  53.06490,  -8.41110,   9.03184, -58.12580,   0.10177,  -0.16591, -19.50220, 179.01600,   8.93202, 153.63600,   0.36781,  -0.53084,  33.43230,   1.03934,  -1.29677, -62.95380,   0.19098,  -0.22048, -18.71890
   2.36666,   0.00000,   0.00000,  -0.00000,  91.05180,   0.45773,   1.09543,  86.22610,  82.54360, -86.07430,   7.11652,  -0.97896,   0.36417,  -1.97982,  -3.84173,   2.86052,  -6.57500,  -1.82887,   1.14063, -90.82980,   3.22095, -90.54750, -67.07360,  16.25140,  -7.36921,   0.85039,   1.62290, -27.65870,  17.46240,   5.54826,  -8.62407,  88.25950,  10.40560, -95.45010, -61.62940,  10.68380,  -0.37530,   9.26918,  13.22370, -35.50940,   8.62504,   5.39591,  -2.80521,-173.66600,  -2.53332, -24.54900,   0.29305,  -0.20311,  54.64520,  -9.34787,  11.76760, -58.21730,   0.10581,  -0.17290, -19.62350, 179.44900,   8.94448, 152.96400,   0.36479,  -0.53337,  33.07130,   1.00789,  -1.15154, -63.12210,   0.19554,  -0.22596, -18.77140
   2.40000,   0.00000,   0.00000,  -0.00000,  90.60850,   0.36790,   0.97889,  84.23800,  82.70340, -84.07540,   6.75731,  -1.46180,   0.41127,  -1.79328,  -3.93603,   2.73490,  -6.54804,  -1.71471,   1.36990, -90.77010,   3.00306, -90.61040, -66.14830,  16.68090,  -8.73384,   0.96214,   1.69783, -29.54190,  17.65710,   5.55190,  -8.79510,  88.18210,  10.44890, -95.07330, -62.30930,  10.53270,   1.57978,   9.15394,  13.24080, -35.13110,   8.42021,   5.39662,  -2.82803,-173.33900,  -2.87717, -22.11080,   0.29596,  -0.19682,  55.39400,  -8.42685,  13.29130, -59.03970,   0.15524,  -0.26141, -21.14670, 179.86200,   8.98049, 151.79100,   0.36263,  -0.52525,  33.22330,   0.93709,  -1.04934, -62.98860,   0.20110,  -0.23264, -18.83530
   2.43333,   0.00000,   0.00000,  -0.00000,  90.07470,   0.38129,   0.84935,  82.10480,  82.77870, -81.91400,   6.54595,  -1.97981,   0.49439,  -1.71133,  -4.11049,   2.57040,  -6.60461,  -1.71933,   1.65985, -90.68790,   2.69375, -90.66880, -65.03150,  17.03700, -10.51530,   1.11611,   1.83481, -31.31850,  18.07760,   5.55304,  -8.85016,  88.11140,  10.41490, -94.66230, -62.87930,  10.08630,   3.24737,   9.06308,  13.29340, -34.75290,   8.21368,   5.39895,  -2.90306,-173.13600,  -3.70686, -19.70030,   0.26343,  -0.17396,  54.89660,  -5.53398,  12.92150, -61.60290,   0.25429,  -0.45781, -24.45170,-179.74800,   8.75735, 150.24700,   0.35743,  -0.50793,  33.69250,   0.74699,  -1.16312, -62.61690,   0.19934,  -0.23052, -18.81500
   2.46666,   0.00000,   0.00000,  -0.00000,  89.45780,   0.59685,   0.74468,  79.95890,  82.74370, -79.72310,   6.53450,  -2.52515,   0.61520,  -1.65972,  -4.34792,   2.40061,  -6.70737,  -1.78091,   1.90113, -90.59430,   2.35954, -90.85960, -63.61310,  17.22340, -12.70640,   1.18500,   1.82884, -32.94570,  18.47790,   5.55295,  -8.84557,  88.05740,  10.36360, -94.32280, -63.29670,   9.34682,   4.55414,   8.88821,  13.30150, -34.20750,   8.08451,   5.40141,  -2.98359,-173.00400,  -4.65669, -16.84400,   0.19328,  -0.13816,  51.43390,  -2.01474,  12.30450, -66.38820,   0.38111,  -0.76188, -29.40240,-179.35000,   8.60248, 148.51200,   0.34531,  -0.48319,  34.18920,   0.49851,  -1.43442, -62.02730,   0.19540,  -0.22579, -18.76970
   2.50000,   0.00000,   0.00000,  -0.00000,  89.27470,   1.06091,   0.75417,  77.53610,  82.60710, -77.43190,   6.68205,  -3.18199,   0.39401,  -1.56434,  -4.56381,   2.28502,  -6.83213,  -1.83639,   2.23299, -90.54220,   2.19364, -91.11500, -61.73720,  17.28970, -15.08710,   1.27370,   1.85187, -34.52820,  18.84210,   5.55282,  -8.83981,  87.96450,  10.54680, -94.01150, -63.38380,   8.42321,   5.65712,   8.79847,  13.43110, -33.68180,   7.87771,   5.39979,  -2.93082,-173.45500,  -5.68762, -15.32830,   0.13441,  -0.10268,  47.96550,   0.20458,  11.97060, -73.60980,   0.23208,  -0.41123, -23.67650,-179.50600,   8.71416, 146.83900,   0.32529,  -0.45306,  34.38420,   0.16505,  -1.61774, -61.38260,   0.20961,  -0.24290, -18.93340
   2.53333,   0.00000,   0.00000,  -0.00000,  89.50300,   1.92224,   0.77884,  75.04610,  82.38190, -75.23880,   6.95999,  -3.91687,  -0.14688,  -1.61064,  -4.92185,   2.14162,  -6.85651,  -1.99808,   2.72425, -90.50800,   2.11455, -91.48590, -59.42970,  17.37490, -17.80730,   1.37791,   1.90753, -35.85250,  19.24920,   5.55293,  -8.84530,  87.81760,  10.89510, -93.60040, -63.37370,   7.64728,   6.59106,   8.69486,  13.50400, -33.22460,   8.03602,   5.39368,  -2.73300,-174.58800,  -5.39592, -16.14600,   0.10693,  -0.08168,  47.01610,   1.91577,  10.85390, -77.17950,  -0.00657,  -0.32530, -20.17480, 179.87000,   9.16397, 145.50900,   0.30234,  -0.42934,  33.95130,  -0.25358,  -1.85454, -61.25780,   0.22479,  -0.26132, -19.10880
   2.56666,   0.00000,   0.00000,  -0.00000,  89.95650,   2.61003,   0.85174,  73.94770,  82.15990, -74.53290,   7.29661,  -4.31742,  -0.89406,  -1.47836,  -5.28569,   1.98307,  -6.99489,  -2.33355,   3.11924, -90.45530,   1.95671, -91.89930, -56.87350,  17.80460, -20.83190,   1.22253,   1.64643, -36.60110,  19.53020,   5.55370,  -8.88099,  87.74850,  11.01310, -93.37030, -63.80990,   6.16056,   7.49771,   8.70416,  13.74940, -32.79060,   8.00632,   5.39333,  -2.72256,-175.84400,  -3.82976, -18.00890,   0.09442,  -0.06926,  47.56720,   1.88610,   9.70432, -78.76780,   0.07592,  -0.12194, -18.73590, 179.02400,   9.68782, 144.67100,   0.28250,  -0.41725,  32.99880,  -0.74613,  -1.88964, -62.15650,   0.23277,  -0.27103, -19.20130
   2.60000,   0.00000,   0.00000,  -0.00000,  90.31140,   2.73750,   1.03538,  74.29200,  82.02650, -75.23460,   7.56677,  -4.29887,  -1.59950,  -1.41289,  -5.44296,   1.76288,  -6.79771,  -2.62720,   3.31435, -90.42490,   1.84413, -92.02040, -54.46290,  18.44150, -23.63640,   1.26248,   1.68703, -36.82210,  19.71050,   5.55544,  -8.96534,  87.75680,  10.96490, -93.36280, -64.42830,   5.03175,   8.53925,   8.46571,  13.53400, -32.46000,   7.82445,   5.39593,  -2.80598,-177.04700,  -1.60505, -20.15460,   0.04818,  -0.02686,  48.53970,   1.18497,   7.56150, -77.98340,   0.06377,  -0.10173, -18.38170, 178.35600,  10.00150, 144.64600,   0.23738,  -0.37855,  31.02470,  -1.18946,  -1.83623, -63.27840,   0.23853,  -0.27808, -19.26820
   2.63333,   0.00000,   0.00000,  -0.00000,  90.34280,   2.26961,   1.52479,  75.76250,  81.93960, -76.95310,   7.83354,  -3.94904,  -2.10905,  -1.29926,  -5.30335,   1.45460,  -6.48729,  -2.79355,   3.37291, -90.39440,   1.68812, -91.84950, -52.78060,  19.01990, -25.55170,   1.36924,   1.82784, -36.85530,  19.80200,   5.55517,  -8.95192,  87.80570,  10.87670, -93.52180, -65.09100,   4.78685,   9.49134,   8.36239,  13.52520, -32.15420,   7.64654,   5.40018,  -2.94348,-177.69700,  -0.63772, -21.61910,   0.02507,  -0.00636,  49.14380,   0.94616,   6.05440, -76.58790,   0.06007,  -0.09559, -18.27380, 178.07900,   9.85405, 145.67600,   0.17149,  -0.30688,  28.03810,  -1.54571,  -2.09022, -64.27350,   0.23661,  -0.27572, -19.24580
   2.66666,   0.00000,   0.00000,  -0.00000,  90.35930,   1.35158,   2.25048,  77.09150,  81.89840, -78.47340,   7.99741,  -3.60692,  -2.50939,  -1.11408,  -4.85614,   1.20171,  -6.08025,  -2.63454,   3.09825, -90.35990,   1.49583, -91.47360, -52.54590,  19.07120, -25.75380,   1.51483,   1.99876, -37.17550,  19.75320,   5.55639,  -9.01029,  87.92870,  10.61220, -93.88930, -65.74850,   5.31265,  10.08930,   8.71310,  14.29610, -31.82860,   7.20731,   5.40420,  -3.07506,-178.18700,  -0.54360, -22.15660,   0.00221,   0.01363,  48.96130,   0.82982,   4.98430, -75.09280,   0.05647,  -0.08971, -18.17030, 177.76600,   9.86261, 147.51600,   0.08257,  -0.16725,  24.37910,  -3.64693,  -2.09879, -64.80750,   0.22636,  -0.26321, -19.12690
   2.70000,   0.00000,   0.00000,  -0.00000,  90.43110,   0.52496,   3.00463,  77.54590,  81.88330, -79.07790,   8.05167,  -3.48948,  -2.81605,  -1.04701,  -4.38545,   1.07460,  -5.69234,  -2.28951,   2.81057, -90.33750,   1.37027, -91.16320, -53.34810,  18.74720, -24.41990,   1.37996,   1.78075, -37.78610,  19.79340,   5.55682,  -9.03271,  88.00470,  10.40840, -94.08550, -66.13870,   6.09846,  10.13170,   9.23601,  15.40020, -31.48350,   6.51751,   5.40950,  -3.24915,-178.62300,  -0.63103, -22.15890,  -0.00839,   0.02297,  48.08830,   0.74752,   4.17273, -73.42710,   0.05411,  -0.08584, -18.10220, 177.40700,  11.02830, 149.69300,   0.02904,  -0.06704,  20.82810,  -8.45126,  -1.41388, -64.39540,   0.20850,  -0.24158, -18.92060
   2.73333,   0.00000,   0.00000,  -0.00000,  90.23410,  -0.37145,   3.39796,  77.74010,  81.99490, -79.27700,   7.84568,  -3.38665,  -2.83902,  -0.97737,  -3.99266,   1.01662,  -5.62082,  -1.98696,   2.64821, -90.34310,   1.36287, -90.86690, -54.56550,  18.49530, -22.22840,   0.86933,   1.10814, -38.11550,  20.02690,   5.56151,  -9.26093,  88.02480,  10.37560, -94.15940, -66.15690,   6.64319,   9.78405,   9.55810,  16.00260, -31.41920,   6.03166,   5.40848,  -3.21521,-178.62600,  -0.74732, -22.12400,  -0.02091,   0.03473,  46.66620,   0.56780,   3.46589, -71.61910,   0.05451,  -0.08649, -18.11360, 177.38100,  12.14120, 150.57900,   0.04615,  -0.11953,  21.09880, -12.37620,   0.04341, -62.72830,   0.18820,  -0.21716, -18.68720
   2.76666,   0.00000,   0.00000,  -0.00000,  90.10820,  -1.14765,   3.84851,  77.76940,  82.08300, -79.29620,   7.67552,  -3.33969,  -2.82690,  -0.96191,  -3.72315,   1.08066,  -5.69508,  -1.77192,   2.56577, -90.35010,   1.36214, -90.58470, -56.10650,  18.25720, -19.59270,   0.54693,   0.70244, -37.89850,  20.05760,   5.56465,  -9.41831,  88.01200,  10.45700, -94.17320, -65.94330,   6.96950,   9.25799,   9.50873,  15.74720, -31.68500,   6.28302,   5.40383,  -3.06242,-178.60300,  -0.76350, -21.67120,  -0.02507,   0.04060,  44.87310,   0.33576,   2.79825, -69.80380,   0.05072,  -0.08032, -18.00480, 177.02900,  12.14400, 150.19600,   0.06719,  -0.13302,  26.50100, -12.49550,   1.56534, -62.76340,   0.18304,  -0.21099, -18.62810
   2.80000,   0.00000,   0.00000,  -0.00000,  89.95660,  -1.62459,   4.18836,  77.62170,  82.19180, -79.06080,   7.45654,  -3.33096,  -2.65878,  -1.01604,  -3.60893,   1.19723,  -5.85076,  -1.69405,   2.45360, -90.39470,   1.50877, -90.34050, -57.64200,  18.34750, -16.80800,   0.46598,   0.61797, -37.02000,  20.15340,   5.56591,  -9.48010,  87.98810,  10.51830, -94.10730, -65.62080,   6.97086,   8.61178,   9.35241,  15.13010, -32.25500,   6.60112,   5.40333,  -3.04591,-178.46500,  -0.68675, -21.12950,  -0.02475,   0.04203,  42.85830,   0.10058,   2.30256, -67.97280,   0.04866,  -0.07696, -17.94560, 176.31700,  11.61110, 150.29400,   0.09873,  -0.15266,  32.57490, -12.58630,   2.63927, -62.81870,   0.17804,  -0.20501, -18.57070
   2.83333,   0.00000,   0.00000,  -0.00000,  89.83700,  -1.86606,   4.46362,  77.56600,  82.30710, -78.88690,   7.23116,  -3.29461,  -2.43128,  -1.03035,  -3.56537,   1.41572,  -6.17168,  -1.69283,   2.37055, -90.45660,   1.71459, -90.08630, -59.34580,  18.40850, -13.97660,   0.61697,   0.86279, -35.56900,  19.70450,   5.56557,  -9.46212,  87.95720,  10.62520, -94.05140, -65.15340,   7.09382,   7.95696,   9.18471,  14.32690, -33.16420,   6.97638,   5.40111,  -2.97393,-178.28500,  -0.48269, -20.57700,  -0.01772,   0.03603,  40.77110,  -0.15696,   1.92753, -66.15140,   0.04775,  -0.07548, -17.91950, 175.50800,  10.94500, 151.08600,   0.13868,  -0.17204,  38.34340, -12.32470,   3.23596, -62.79280,   0.17760,  -0.20450, -18.56570
   2.86666,   0.00000,   0.00000,  -0.00000,  89.73530,  -1.84780,   4.60037,  77.72150,  82.45760, -78.89010,   6.95029,  -3.18877,  -2.14131,  -1.04567,  -3.58284,   1.62013,  -6.49541,  -1.81406,   2.31661, -90.50590,   1.87905, -89.92840, -61.27220,  18.31140, -11.09000,   0.68502,   1.02638, -33.71930,  19.54630,   5.56493,  -9.43111,  87.95220,  10.62290, -94.02300, -64.73040,   7.10903,   7.19580,   9.25150,  13.91360, -34.11710,   7.00787,   5.40126,  -2.97784,-178.07200,  -0.01766, -20.25730,  -0.01609,   0.03582,  38.87580,  -0.46625,   1.52406, -64.43690,   0.04892,  -0.07737, -17.95280, 174.64600,  10.16400, 152.56200,   0.18538,  -0.19171,  43.34320, -12.25180,   3.74743, -62.45900,   0.18081,  -0.20831, -18.60240
   2.90000,   0.00000,   0.00000,  -0.00000,  89.73490,  -1.75984,   4.72340,  78.57970,  82.61700, -79.61280,   6.68883,  -2.90471,  -1.89456,  -0.98712,  -3.65986,   1.86986,  -6.85339,  -2.04988,   2.22236, -90.55450,   2.02834, -89.70800, -63.16580,  18.03670,  -8.42851,   0.63581,   1.04063, -31.42580,  18.97270,   5.56394,  -9.38191,  87.96870,  10.59140, -94.07800, -64.31990,   7.25544,   6.48613,   9.33880,  13.49090, -35.18410,   7.25814,   5.40266,  -3.02371,-177.89500,   0.49519, -20.11200,   0.00152,   0.01407,  37.32200,  -0.80341,   1.21097, -62.91300,   0.05025,  -0.07954, -17.99110, 173.76800,   9.09930, 154.66700,   0.23148,  -0.20472,  47.60790, -12.08230,   3.98752, -62.07090,   0.17419,  -0.20043, -18.52670
   2.93333,   0.00000,   0.00000,  -0.00000,  89.86180,  -1.61154,   4.79597,  79.88070,  82.77560, -80.81470,   6.44283,  -2.52022,  -1.72421,  -0.94488,  -3.70309,   2.04794,  -7.19659,  -2.39144,   2.25850, -90.61680,   2.20241, -89.35040, -64.84690,  17.51000,  -5.90966,   0.61483,   1.10441, -29.10280,  18.24340,   5.56195,  -9.28334,  88.01150,  10.54000, -94.25220, -63.87680,   7.48512,   5.62334,   9.43865,  13.20970, -36.03880,   7.21503,   5.40811,  -3.20334,-177.78900,   0.99948, -20.28200,   0.01656,  -0.00584,  36.17590,  -1.16619,   0.94268, -61.54090,   0.05633,  -0.08948, -18.16620, 173.00800,   8.02351, 157.35200,   0.26636,  -0.20868,  50.74720, -11.66910,   3.75744, -61.69830,   0.18747,  -0.21626, -18.67860
   2.96666,   0.00000,   0.00000,  -0.00000,  90.13320,  -1.45895,   4.76616,  81.56730,  82.94380, -82.44590,   6.18173,  -2.05159,  -1.64450,  -0.89609,  -3.69869,   2.19501,  -7.51207,  -2.68963,   2.22609, -90.68560,   2.37703, -88.90520, -66.17200,  16.95540,  -3.48879,   0.49681,   0.97688, -26.95640,  17.91420,   5.55452,  -8.91969,  88.04930,  10.55290, -94.46480, -63.37260,   8.00687,   4.65534,   9.50404,  12.92280, -36.82150,   7.56928,   5.40859,  -3.21863,-177.75000,   1.42461, -20.85520,   0.02851,  -0.02255,  35.43530,  -1.56204,   0.79025, -60.28150,   0.05956,  -0.09477, -18.25940, 172.38300,   7.06366, 160.35200,   0.28946,  -0.20847,  52.74790, -11.19160,   3.35567, -61.00950,   0.19649,  -0.22709, -18.78220
   3.00000,   0.00000,   0.00000,  -0.00000,  90.45650,  -1.37900,   4.45123,  83.67080,  83.16640, -84.49600,   5.80921,  -1.48879,  -1.57303,  -0.94641,  -3.66414,   2.31343,  -7.63134,  -2.96402,   2.02181, -90.73010,   2.45487, -88.43120, -67.23510,  15.92990,  -1.24819,   0.55822,   1.19587, -25.02460,  17.34670,   5.54745,  -8.58587,  88.12310,  10.38760, -94.69910, -62.99640,   8.52322,   3.37594,   9.56366,  12.74650, -37.36980,   7.72848,   5.40449,  -3.08390,-177.67700,   1.55976, -22.16600,   0.04547,  -0.04753,  35.20820,  -1.98107,   0.78482, -59.07780,   0.06692,  -0.10695, -18.47330, 172.17100,   6.35037, 163.10000,   0.29027,  -0.19736,  53.83760,  -9.19477,   2.93598, -60.11080,   0.36051,  -0.43110, -20.70670
   3.03333,   0.00000,   0.00000,  -0.00000,  90.85180,  -1.47776,   3.81545,  86.34560,  83.39740, -87.12110,   5.40760,  -0.82383,  -1.51043,  -1.01903,  -3.51758,   2.31941,  -8.00766,  -3.20797,   1.85237, -90.73130,   2.40011, -88.04930, -67.99850,  14.51180,   0.93730,   0.45433,   1.02342, -23.93800,  16.62650,   5.54110,  -8.28928,  88.23890,  10.03820, -94.99590, -62.67870,   8.84133,   1.78317,   9.71201,  12.67530, -37.95700,   7.83364,   5.40167,  -2.99135,-177.56600,   1.37493, -24.35590,   0.04975,  -0.05414,  35.52150,  -2.44594,   0.99529, -57.85040,   0.06538,  -0.10436, -18.42780, 172.27600,   5.79583, 165.46300,   0.25632,  -0.17036,  53.60930,  -6.42458,   2.59219, -61.62250,   0.76050,  -0.99612, -25.79490
   3.06666,   0.00000,   0.00000,  -0.00000,  91.38960,  -1.76182,   3.21317,  89.13730,  83.41910, -89.90140,   5.39362,  -0.18192,  -1.51782,  -1.30311,  -3.26168,   2.28494,  -8.74257,  -3.29638,   1.63803, -90.81420,   2.60483, -87.63690, -67.89530,  13.23750,   2.91482,   0.02545,   0.05713, -23.96080,  15.79910,   5.53067,  -7.82522,  88.35580,   9.75419, -95.38420, -62.03600,   9.28904,  -0.43575,   9.89597,  12.61820, -38.61400,   8.24481,   5.39807,  -2.87510,-177.54400,   1.11479, -26.74430,   0.05556,  -0.06405,  35.74840,  -3.00079,   0.96377, -56.30390,   0.06538,  -0.10436, -18.42790, 172.28500,   5.77829, 167.75900,   0.19808,  -0.13928,  50.63130,  -4.92895,   2.45545, -65.56790,   1.09042,  -1.55937, -30.58980
   3.10000,   0.00000,   0.00000,  -0.00000,  91.76750,  -2.12535,   2.69109,  91.48410,  83.27420, -92.16270,   5.68367,   0.35985,  -1.37352,  -1.49925,  -3.04711,   2.34094,  -9.68978,  -3.12572,   1.19721, -90.95090,   2.99536, -87.37790, -67.28910,  11.94300,   4.50125,  -0.31456,  -0.70544, -24.03410,  15.48630,   5.53412,  -7.97826,  88.44120,   9.68055, -95.80690, -60.90680,   9.83465,  -3.21234,   9.96904,  12.49640, -39.09090,   8.57623,   5.39495,  -2.77409,-177.30800,   0.71191, -29.12290,   0.06217,  -0.07707,  35.57510,  -3.60782,   0.99993, -54.33070,   0.07163,  -0.11475, -18.61010, 172.58700,   6.71885, 169.28900,   0.13035,  -0.09854,  46.10990,  -2.99525,   2.92804, -74.10990,   0.34869,  -1.06585, -25.33850
   3.13333,   0.00000,   0.00000,  -0.00000,  91.86640,  -2.86332,   2.23608,  94.03430,  83.06250, -94.48760,   6.07938,   0.98017,  -0.95746,  -1.66248,  -2.69438,   2.29888, -10.26640,  -2.96728,   0.80087, -91.06680,   3.31243, -87.13740, -66.86690,  10.67440,   5.71441,  -0.21966,  -0.49518, -23.91810,  15.81820,   5.53285,  -7.92164,  88.52470,   9.59124, -96.21320, -59.31150,  10.87900,  -6.35419,   9.94513,  12.41880, -39.19380,   8.95248,   5.39399,  -2.74313,-176.80000,  -0.28311, -31.24840,   0.07108,  -0.09345,  35.16720,  -4.21942,   1.18156, -53.55190,   0.08020,  -0.12912, -18.86140, 173.38300,   7.06627, 168.34800,   0.04637,  -0.01962,  44.86800,  -2.06635,   2.60459, -80.92620,   0.23454,  -0.27319, -19.22170
   3.16666,   0.00000,   0.00000,  -0.00000,  91.96790,  -4.01279,   1.70259,  95.92440,  82.78790, -96.13570,   6.58566,   1.48636,  -0.50770,  -2.07141,  -2.21116,   2.37076, -10.52120,  -2.53366,   0.34605, -91.12490,   3.42675, -86.81560, -66.93340,   8.91462,   6.42486,   0.05542,   0.12813, -23.34850,  15.97900,   5.53167,  -7.86838,  88.64880,   9.45113, -96.82560, -57.24060,  12.22590,  -9.89579,   9.96158,  12.53070, -38.99450,   9.27677,   5.39207,  -2.68195,-176.32800,  -1.36565, -32.88680,   0.06836,  -0.09743,  33.91220,  -4.85284,   0.97352, -53.41850,   0.09092,  -0.14728, -19.17820, 174.02800,   6.31428, 163.70400,  -0.00839,   0.03279,  47.90390,  -1.83721,   2.79458, -80.03260,   0.18557,  -0.21400, -18.65690
   3.20000,   0.00000,   0.00000,  -0.00000,  92.54570,  -4.43284,   1.47457,  94.79500,  82.50940, -94.87980,   7.16488,   1.24831,  -0.24757,  -2.15204,  -1.80216,   2.53177, -10.89630,  -1.94742,  -0.03297, -91.08020,   3.31328, -86.93330, -67.73540,   6.96818,   7.32968,   0.04888,   0.11665, -22.72190,  16.04550,   5.53091,  -7.83578,  88.76970,   9.13944, -97.29980, -55.18380,  13.58490, -13.29750,  10.12160,  12.92370, -38.59940,   9.32263,   5.38886,  -2.57847,-176.26900,  -1.06520, -33.56630,   0.05434,  -0.08326,  31.71910,  -5.56337,   0.12067, -53.66190,   0.09567,  -0.15541, -19.31980, 174.00200,   7.25403, 160.08400,   0.03399,  -0.00642,  49.97680,  -0.76208,   3.77163, -78.84090,   0.15443,  -0.17698, -18.30120
