time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.13333,   0.00000,   0.00000,  -0.00000,  88.84930,  -3.61646,   4.25074, 105.97900,  86.30060,-108.11300,  -0.60852,   2.19220,  -4.25443,  -1.41441,  -4.21656,   4.26948,   0.70625,  -2.19012,  -4.50805, -90.76840,   3.46320, -92.48110, -78.43820,  63.76080,  41.28600,  10.73810,   0.45096, -87.62360,  41.24160,   5.63418, -28.58660,  94.55910, -10.93610, -82.20230, -52.67200, -71.05270,-112.69100,   1.02161,   2.15243, -25.41630,  12.58380,   5.51010,  -6.94478,-172.82900,  -9.19736,   0.77867,  -0.02287,   0.12542,  13.43060,  -4.30708,   0.82906, -59.35310,   0.00030,  -0.00045, -16.58560, 175.31600,  14.78390,-179.44700,  -0.00147,   0.04776,  11.86370,  -2.95026,   6.41017, -57.25750,   0.14114,  -0.16131, -18.15010
   2.16666,   0.00000,   0.00000,  -0.00000,  88.89650,  -3.43543,   4.08855, 104.77800,  86.37940,-106.95300,  -0.72252,   2.00770,  -4.33566,  -1.49055,  -4.03351,   4.09809,   0.72763,  -2.14925,  -4.40091, -90.77580,   3.46719, -92.37930, -78.81320,  63.45060,  41.64290,  10.58280,   0.46477, -87.51430,  41.11360,   5.63272, -28.69800,  94.37970, -10.57940, -82.35630, -51.72910, -72.98540,-108.53500,   0.66574,   1.61713, -22.40240,  12.45950,   5.49626,  -6.38380,-172.96800,  -9.23914,   0.61424,  -0.02269,   0.12552,  13.37750,  -4.21248,   1.00813, -59.31810,  -0.00132,   0.00080, -16.57740, 175.22700,  14.85800,-179.50700,  -0.00060,   0.04618,  11.70460,  -3.04414,   6.34314, -57.18130,   0.14157,  -0.16183, -18.15520
   2.20000,   0.00000,   0.00000,  -0.00000,  88.95460,  -3.31110,   3.97937, 103.41600,  86.45950,-105.63300,  -0.83942,   1.80896,  -4.41807,  -1.50934,  -3.78564,   3.81148,   0.88508,  -2.11793,  -4.36978, -90.77010,   3.43936, -92.37180, -79.28840,  63.20910,  42.05280,  10.55040,   0.48955, -87.37360,  41.01730,   5.63069, -28.85270,  94.14570, -10.17140, -82.68440, -46.81540, -75.18810, -99.81160,   0.49384,   1.41016, -19.33520,  12.27070,   5.47912,  -5.71357,-173.11900,  -9.28467,   0.52316,  -0.02196,   0.12226,  13.33200,  -4.11677,   1.13472, -59.30960,  -0.00019,   0.00009, -16.57750, 175.10300,  14.97380,-179.51300,  -0.00079,   0.04519,  11.57900,  -3.13263,   6.33996, -57.13310,   0.14601,  -0.16704, -18.20540
   2.23333,   0.00000,   0.00000,  -0.00000,  89.01760,  -3.16552,   3.88759, 101.69500,  86.53880,-103.96700,  -0.95210,   1.57562,  -4.53049,  -1.61601,  -3.52440,   3.49419,   1.15130,  -2.10268,  -4.36035, -90.75340,   3.35647, -92.34210, -79.71050,  63.30910,  42.39850,  10.47880,   0.48648, -87.37160,  40.98140,   5.63049, -28.86970,  93.87610,  -9.65420, -83.00080, -36.53760, -76.94380, -85.34650,   0.47630,   1.65751, -16.08600,  12.08520,   5.46003,  -5.00270,-173.27900,  -9.14483,   0.42706,  -0.02153,   0.12059,  13.32960,  -4.04705,   1.14641, -59.33720,  -0.00306,   0.00192, -16.57730, 174.95500,  15.25350,-179.54200,  -0.00115,   0.04645,  11.55070,  -3.20049,   6.46456, -57.12730,   0.14040,  -0.16044, -18.14170
   2.26666,   0.00000,   0.00000,  -0.00000,  89.10290,  -3.04034,   3.85905,  99.83280,  86.59210,-102.19100,  -1.01840,   1.34441,  -4.70334,  -1.65304,  -3.29327,   3.23159,   1.29891,  -1.96093,  -4.37082, -90.73570,   3.28239, -92.35930, -80.15650,  63.44050,  42.82880,  10.55480,   0.48150, -87.41760,  40.99570,   5.63094, -28.83460,  93.55460,  -9.06861, -83.48980, -23.20140, -77.68250, -67.42350,   0.73084,   3.26757, -12.65080,  12.15030,   5.43602,  -4.14916,-173.43900,  -9.09063,   0.43804,  -0.01999,   0.11502,  13.26250,  -3.97587,   1.20110, -59.33410,  -0.00348,   0.00216, -16.57720, 174.77100,  15.51320,-179.50100,  -0.00118,   0.04776,  11.52640,  -3.26266,   6.61340, -57.13350,   0.14309,  -0.16361, -18.17230
   2.30000,   0.00000,   0.00000,  -0.00000,  89.12800,  -2.95720,   3.80263,  98.08920,  86.61310,-100.52600,  -1.03083,   1.13990,  -4.86115,  -1.83904,  -3.03216,   3.02381,   1.43917,  -1.83307,  -4.38066, -90.73570,   3.28533, -92.37070, -80.47760,  63.60880,  43.16350,  10.59130,   0.48491, -87.40860,  41.18320,   5.63076, -28.84910,  93.21810,  -8.47474, -84.11740,  -9.31469, -77.32810, -48.63930,   0.78195,   4.96106,  -8.99319,  12.39370,   5.41358,  -3.38578,-173.52400,  -9.00574,   0.37234,  -0.01923,   0.11175,  13.27750,  -3.93424,   1.19265, -59.35890,  -0.00258,   0.00162, -16.57720, 174.68700,  15.81920,-179.51100,  -0.00121,   0.04651,  11.49590,  -3.28966,   6.78544, -57.11140,   0.14262,  -0.16308, -18.16710
   2.33333,   0.00000,   0.00000,  -0.00000,  89.12770,  -2.88908,   3.76241,  96.64770,  86.61520, -99.17110,  -1.01548,   0.97674,  -5.03621,  -1.99279,  -2.74064,   2.80314,   1.54065,  -1.68898,  -4.26314, -90.74770,   3.33936, -92.37370, -80.72020,  63.69530,  43.47060,  10.61000,   0.48364, -87.42000,  41.35270,   5.62955, -28.93830,  92.80750,  -7.67875, -84.84700,  -3.51048, -77.55130, -37.78380,   0.64302,   7.11388,  -5.19773,  13.00280,   5.38530,  -2.47000,-173.55500,  -9.01247,   0.27926,  -0.01927,   0.11059,  13.37270,  -3.89532,   1.28059, -59.40790,  -0.00374,   0.00238, -16.57710, 174.65100,  15.97710,-179.53700,  -0.00074,   0.04431,  11.51110,  -3.30859,   6.88613, -57.11990,   0.14008,  -0.16006, -18.13810
   2.36666,   0.00000,   0.00000,  -0.00000,  89.12370,  -2.85414,   3.76216,  95.41930,  86.60920, -98.04260,  -0.99015,   0.84063,  -5.23713,  -2.05528,  -2.45690,   2.61310,   1.66364,  -1.47441,  -4.18052, -90.75620,   3.37728, -92.37250, -81.01220,  63.61810,  43.84950,  10.63410,   0.46951, -87.50100,  41.34560,   5.62858, -29.00880,  92.38900,  -6.78201, -85.54300,  -7.53850, -80.10800, -36.80300,   0.16947,   7.96309,  -1.22966,  14.70630,   5.35185,  -1.44585,-173.57200,  -8.87025,   0.21423,  -0.01922,   0.11059,  13.49530,  -3.90103,   1.17765, -59.47980,  -0.00389,   0.00246, -16.57710, 174.64000,  16.02940,-179.57500,  -0.00058,   0.04343,  11.61680,  -3.30849,   6.91364, -57.18010,   0.13890,  -0.15867, -18.12470
   2.40000,   0.00000,   0.00000,  -0.00000,  89.08100,  -2.87840,   3.73793,  94.50340,  86.61230, -97.21890,  -0.98819,   0.73918,  -5.42243,  -2.09893,  -2.20783,   2.40278,   1.91449,  -1.28413,  -4.09325, -90.77660,   3.44906, -92.30440, -81.14900,  63.56150,  44.13730,  10.64540,   0.45232, -87.59540,  41.41160,   5.62796, -29.05690,  91.96780,  -5.77233, -86.13960, -22.08450, -83.85790, -47.05660,  -0.25179,   6.51907,   0.02273,  17.82160,   5.35577,  -0.06134,-173.53200,  -8.67222,   0.18867,  -0.01941,   0.11114,  13.53030,  -3.94683,   0.99683, -59.52450,  -0.00652,   0.00413, -16.57690, 174.71800,  15.96750,-179.58300,   0.00053,   0.03933,  11.60610,  -3.28847,   6.88854, -57.19600,   0.13810,  -0.15774, -18.11570
   2.43333,   0.00000,   0.00000,  -0.00000,  89.05100,  -2.97118,   3.72791,  93.84920,  86.62880, -96.60200,  -1.01692,   0.66336,  -5.49764,  -2.13209,  -1.97185,   2.17348,   2.47872,  -1.09795,  -4.42236, -90.81160,   3.59339, -92.26490, -81.24310,  63.42170,  44.29550,  10.73190,   0.49794, -87.37470,  41.50300,   5.62315, -29.40420,  91.63820,  -4.85659, -86.33430, -49.03300, -85.80240, -71.18920,  -0.60710,   3.31122,   0.05571,  20.77400,   5.39711,   1.29817,-173.49500,  -8.48352,   0.16081,  -0.01994,   0.11291,  13.61770,  -4.01107,   0.73859, -59.60120,  -0.00696,   0.00440, -16.57670, 174.78900,  15.91190,-179.65900,   0.00025,   0.04013,  11.73330,  -3.24468,   6.91056, -57.27190,   0.13715,  -0.15664, -18.10500
   2.46666,   0.00000,   0.00000,  -0.00000,  89.02710,  -3.13265,   3.68147,  92.29850,  86.71950, -95.04520,  -1.19299,   0.47765,  -5.48647,  -2.09020,  -1.72938,   1.91075,   3.43636,  -0.87001,  -4.78275, -90.85100,   3.72244, -92.11320, -81.42490,  63.15880,  44.50990,  11.01960,   0.57398, -87.05520,  41.36930,   5.61640, -29.86430,  91.39400,  -4.18548, -86.56160, -61.71400, -85.89710, -81.70950,  -0.67241,   2.62136,   0.07080,  20.20090,   5.35284,   2.90547,-173.44400,  -8.53132,   0.16960,  -0.01980,   0.11278,  13.56860,  -4.05845,   0.63062, -59.59260,  -0.00624,   0.00391, -16.57690, 174.86600,  15.84910,-179.72300,   0.00060,   0.03792,  11.72340,  -3.20298,   6.99137, -57.26180,   0.13893,  -0.15873, -18.12520
   2.50000,   0.00000,   0.00000,  -0.00000,  89.04170,  -3.34417,   3.65181,  90.24630,  86.82590, -92.98420,  -1.40614,   0.24627,  -5.47096,  -2.00536,  -1.49662,   1.61207,   4.44588,  -0.83530,  -4.93372, -90.91450,   3.96134, -91.98970, -81.54000,  62.90440,  44.96110,  11.13000,   0.54664, -87.22380,  40.98650,   5.61512, -29.94960,  91.21200,  -3.72912, -86.98100, -47.96610, -85.01160, -67.27200,  -0.61286,   3.19770,   0.05505,  18.06650,   5.34658,   2.71992,-173.40900,  -8.68205,   0.20950,  -0.01993,   0.11287,  13.52920,  -4.10443,   0.60613, -59.59790,  -0.00705,   0.00441, -16.57690, 174.90800,  15.70680,-179.85600,   0.00027,   0.03927,  11.87110,  -3.15549,   7.03938, -57.33190,   0.13980,  -0.15975, -18.13500
   2.53333,   0.00000,   0.00000,  -0.00000,  89.03950,  -3.65312,   3.67312,  89.56810,  86.86080, -92.28670,  -1.47793,   0.17181,  -5.43336,  -2.08997,  -1.38073,   1.50795,   5.23902,  -0.88125,  -5.19812, -90.95550,   4.12329, -91.94080, -81.32920,  62.99280,  44.94340,  11.19870,   0.54570, -87.24590,  40.95490,   5.61414, -30.01590,  91.17400,  -3.63543, -87.08970, -42.54990, -83.50400, -62.85630,  -0.58368,   3.32677,   0.05313,  17.03010,   5.34304,   2.61393,-173.32900,  -9.01844,   0.34518,  -0.01959,   0.11206,  13.47310,  -4.14674,   0.63329, -59.60900,  -0.00404,   0.00249, -16.57710, 174.96200,  15.50450,-179.91900,   0.00040,   0.03971,  11.97620,  -3.09802,   7.14223, -57.38380,   0.14211,  -0.16246, -18.16120
   2.56666,   0.00000,   0.00000,  -0.00000,  89.01390,  -3.98319,   3.72883,  90.43240,  86.86700, -93.13370,  -1.48820,   0.26529,  -5.39745,  -2.02666,  -1.44633,   1.63001,   5.64063,  -0.95995,  -5.45195, -90.96820,   4.20477, -92.02020, -81.03500,  63.30930,  44.70960,  11.08830,   0.55497, -87.17060,  41.14180,   5.61258, -30.11720,  91.26640,  -3.90950, -87.03500, -44.82930, -82.27350, -67.16550,  -0.52691,   3.37298,   0.04856,  16.42360,   5.32291,   2.71452,-173.21300,  -9.30091,   0.46569,  -0.02004,   0.11409,  13.47370,  -4.20652,   0.61210, -59.62670,  -0.00636,   0.00389, -16.57680, 175.03700,  15.39420,-179.97600,   0.00031,   0.03933,  12.10420,  -3.01536,   7.33230, -57.42280,   0.13829,  -0.15797, -18.11780
   2.60000,   0.00000,   0.00000,  -0.00000,  88.95650,  -4.32107,   3.78487,  92.21160,  86.86200, -94.92110,  -1.47811,   0.46056,  -5.41146,  -1.86887,  -1.51689,   1.84040,   5.67631,  -1.01523,  -5.32808, -90.95690,   4.16290, -92.04270, -80.57490,  63.57730,  44.31450,  11.07590,   0.53647, -87.26150,  41.08550,   5.61471, -29.97650,  91.41830,  -4.36794, -86.99190, -47.07570, -81.19660, -72.12410,  -0.40741,   3.70077,   0.03772,  15.88710,   5.29937,   2.49167,-173.02800,  -9.65782,   0.61745,  -0.02060,   0.11626,  13.44850,  -4.28618,   0.64882, -59.63360,  -0.00440,   0.00265, -16.57720, 175.18600,  15.08380,-179.99900,   0.00027,   0.03820,  12.18070,  -2.92845,   7.36154, -57.46400,   0.14005,  -0.16005, -18.13790
   2.63333,   0.00000,   0.00000,  -0.00000,  88.88290,  -4.57035,   3.79032,  94.15750,  86.85710, -96.87740,  -1.47487,   0.67480,  -5.42941,  -1.76665,  -1.63678,   2.00732,   5.61483,  -1.13564,  -5.03715, -90.92250,   4.00210, -92.00970, -80.08450,  63.69880,  43.79250,  11.15390,   0.51391, -87.39540,  40.97420,   5.61917, -29.67970,  91.59510,  -4.87697, -86.86430, -47.94550, -80.05090, -76.42080,  -0.23141,   4.07299,   0.02129,  15.65480,   5.26649,   2.23571,-172.83400,  -9.93869,   0.72675,  -0.02093,   0.11774,  13.35610,  -4.37096,   0.69488, -59.58790,  -0.00598,   0.00358, -16.57700, 175.36100,  14.92630, 179.99200,   0.00102,   0.03550,  12.14500,  -2.83538,   7.42251, -57.44650,   0.13902,  -0.15881, -18.12600
   2.66666,   0.00000,   0.00000,  -0.00000,  88.79050,  -4.76421,   3.80287,  96.67410,  86.83090, -99.38530,  -1.44256,   0.95420,  -5.40885,  -1.71956,  -1.83436,   2.22176,   5.53926,  -1.35275,  -4.99117, -90.89410,   3.88326, -92.02460, -79.57680,  63.70160,  43.24060,  11.11600,   0.49577, -87.47840,  40.74920,   5.62167, -29.50700,  91.81220,  -5.46456, -86.62160, -46.94740, -78.88240, -79.36850,  -0.01722,   4.02494,   0.00147,  15.57750,   5.23815,   1.82067,-172.61000, -10.15480,   0.83170,  -0.02178,   0.12181,  13.29910,  -4.46979,   0.74989, -59.56820,  -0.00378,   0.00224, -16.57710, 175.54000,  14.89780,-179.98700,   0.00049,   0.03677,  12.12080,  -2.72890,   7.56653, -57.45080,   0.14149,  -0.16174, -18.15430
   2.70000,   0.00000,   0.00000,  -0.00000,  88.68420,  -4.91323,   3.78865,  99.32380,  86.80300,-102.01100,  -1.42160,   1.25096,  -5.35652,  -1.68599,  -2.00815,   2.35001,   5.47377,  -1.53846,  -5.00917, -90.88220,   3.83270, -92.02720, -79.08950,  63.69240,  42.74880,  11.10930,   0.48530, -87.53020,  40.72300,   5.62373, -29.36010,  92.10630,  -6.22807, -86.27300, -48.46810, -77.78810, -84.80800,   0.18734,   4.10997,  -2.62602,  14.79920,   5.26235,   1.10069,-172.38200, -10.27970,   0.85895,  -0.02337,   0.12843,  13.32180,  -4.58283,   0.72737, -59.58450,  -0.00251,   0.00149, -16.57730, 175.73700,  15.04210, 179.97300,   0.00082,   0.03868,  12.17070,  -2.59323,   7.81952, -57.48460,   0.14092,  -0.16107, -18.14770
   2.73333,   0.00000,   0.00000,  -0.00000,  88.60090,  -4.89345,   3.78578, 101.28000,  86.77730,-103.95500,  -1.40524,   1.47445,  -5.33046,  -1.65714,  -2.14452,   2.46266,   5.46762,  -1.68017,  -5.03030, -90.87940,   3.81143, -91.99770, -78.60100,  63.79270,  42.29760,  11.12110,   0.48091, -87.55510,  40.51900,   5.62316, -29.40260,  92.42920,  -7.01436, -85.84320, -49.10230, -76.65480, -89.50900,   0.41733,   4.27925,  -5.58590,  13.67180,   5.29553,   0.19454,-172.19100, -10.21740,   0.87816,  -0.02351,   0.12912,  13.26530,  -4.69922,   0.69682, -59.52790,  -0.00215,   0.00126, -16.57730, 175.90900,  15.25550, 179.98300,  -0.00009,   0.04073,  12.17460,  -2.46691,   7.94989, -57.50830,   0.14236,  -0.16274, -18.16390
   2.76666,   0.00000,   0.00000,  -0.00000,  88.53560,  -4.76707,   3.74649, 103.05800,  86.75220,-105.71500,  -1.39404,   1.67952,  -5.29335,  -1.73665,  -2.28364,   2.56386,   5.60759,  -1.76596,  -5.15580, -90.86370,   3.76453, -92.06950, -78.30800,  63.84020,  41.95700,  11.17260,   0.49550, -87.49300,  40.51790,   5.62195, -29.48610,  92.72070,  -7.65175, -85.35920, -48.85980, -75.61170, -93.72690,   0.77307,   5.13505,  -8.58056,  12.82230,   5.32166,  -0.54592,-172.01900, -10.19710,   0.88944,  -0.02291,   0.12755,  13.10690,  -4.79404,   0.82764, -59.40060,  -0.00152,   0.00089, -16.57740, 176.08800,  15.32050, 179.99800,   0.00054,   0.03877,  12.10160,  -2.36739,   7.90246, -57.51150,   0.14755,  -0.16887, -18.22310
   2.80000,   0.00000,   0.00000,  -0.00000,  88.49000,  -4.51930,   3.72723, 103.80200,  86.72550,-106.43000,  -1.36016,   1.77123,  -5.23409,  -1.66467,  -2.37864,   2.65318,   5.47143,  -1.70679,  -5.33977, -90.86080,   3.77238, -92.13610, -78.23610,  63.87590,  41.91080,  11.10160,   0.49343, -87.48690,  40.67070,   5.62266, -29.43630,  93.00190,  -8.24055, -84.90380, -47.64380, -74.67010, -96.94050,   1.10577,   5.15049, -12.14990,  12.34500,   5.34372,  -1.19143,-171.87800, -10.08390,   0.89884,  -0.02290,   0.12860,  12.96190,  -4.88108,   0.96088, -59.28230,  -0.00121,   0.00072, -16.57730, 176.23900,  15.33040,-179.97000,   0.00073,   0.03857,  12.07240,  -2.29395,   7.65940, -57.55710,   0.14730,  -0.16857, -18.22020
   2.83333,   0.00000,   0.00000,  -0.00000,  88.45560,  -4.20472,   3.68132, 104.49600,  86.70610,-107.09500,  -1.34080,   1.85504,  -5.17642,  -1.57399,  -2.52139,   2.77366,   5.30773,  -1.70161,  -5.49082, -90.85250,   3.76109, -92.21950, -78.12300,  63.95360,  41.82020,  11.07070,   0.48991, -87.49800,  40.71950,   5.62257, -29.44220,  93.25170,  -8.66631, -84.34140, -46.30080, -73.70490, -99.79300,   1.17697,   3.97490, -16.53310,  12.27110,   5.37807,  -2.23737,-171.75000, -10.05550,   0.87438,  -0.02299,   0.12961,  12.80670,  -4.94837,   1.20867, -59.14320,  -0.00032,   0.00019, -16.57750, 176.37400,  15.36690,-179.94800,   0.00044,   0.04042,  12.03240,  -2.23422,   7.39349, -57.60580,   0.14526,  -0.16616, -18.19690
   2.86666,   0.00000,   0.00000,  -0.00000,  88.42020,  -3.94318,   3.69931, 104.84300,  86.69260,-107.40000,  -1.32463,   1.89685,  -5.08973,  -1.42614,  -2.71870,   2.80301,   5.27895,  -1.74895,  -5.48465, -90.83900,   3.72393, -92.29350, -78.21270,  63.97340,  41.85020,  10.97790,   0.49615, -87.44420,  40.76270,   5.62250, -29.44830,  93.43480,  -9.00237, -84.01400, -45.92640, -72.57670,-103.19200,   1.02340,   2.58690, -21.63880,  12.47070,   5.43053,  -3.95359,-171.64500,  -9.84819,   0.85262,  -0.02373,   0.13293,  12.80660,  -5.01880,   1.29377, -59.11820,  -0.00230,   0.00141, -16.57730, 176.46700,  15.55030,-179.92400,   0.00075,   0.04078,  12.13410,  -2.16061,   7.27176, -57.71940,   0.14540,  -0.16634, -18.19860
   2.90000,   0.00000,   0.00000,  -0.00000,  88.37420,  -3.83058,   3.76247, 106.03700,  86.65150,-108.51100,  -1.28088,   2.04485,  -4.92305,  -1.37071,  -2.93112,   2.77247,   5.51807,  -1.92830,  -5.61148, -90.84230,   3.78238, -92.43620, -78.20290,  64.11290,  41.85290,  10.40910,   0.47358, -87.42390,  40.62760,   5.62450, -29.30580,  93.55920,  -9.17442, -83.68860, -45.77040, -71.20320,-106.96500,   0.27068,   0.56018, -25.92780,  12.64730,   5.49348,  -6.27730,-171.53100,  -9.78340,   0.94439,  -0.02420,   0.13558,  12.77610,  -5.07355,   1.33972, -59.11200,   0.00062,  -0.00096, -16.59460, 176.52700,  15.64560,-179.79200,  -0.00022,   0.04033,  12.11250,  -2.11520,   7.26957, -57.76720,   0.14510,  -0.16597, -18.19520
   2.93333,   0.00000,   0.00000,  -0.00000,  88.36660,  -3.84463,   3.83010, 107.21900,  86.60910,-109.58700,  -1.23854,   2.19313,  -4.71216,  -1.21153,  -3.10611,   2.83097,   5.62013,  -1.98274,  -6.07674, -90.83740,   3.78235, -92.50690, -77.91680,  64.37610,  41.49370,   9.83364,   0.44478, -87.43600,  40.12110,   5.62764, -29.08120,  93.69930,  -9.35148, -83.30250, -48.79540, -69.01470,-113.90400,   0.47867,   0.90505, -27.91920,  12.77560,   5.52652,  -7.64386,-171.47800,  -9.66922,   1.00391,  -0.02568,   0.14103,  12.89250,  -5.12721,   1.25633, -59.22210,  -0.00097,   0.00061, -16.57740, 176.54300,  15.56540,-179.79200,  -0.00060,   0.04408,  12.34020,  -2.08186,   7.21383, -57.93630,   0.14503,  -0.16589, -18.19440
   2.96666,   0.00000,   0.00000,  -0.00000,  88.40850,  -3.93299,   3.94451, 109.06300,  86.55560,-111.34400,  -1.20288,   2.42782,  -4.53550,  -1.12073,  -3.24826,   2.99653,   5.92307,  -2.11844,  -6.51414, -90.81380,   3.70873, -92.61530, -77.29400,  64.63160,  40.75580,   9.90824,   0.42739, -87.55490,  39.66350,   5.63230, -28.73180,  93.90080,  -9.70016, -82.96730, -53.08090, -66.42120,-121.10700,   1.20811,   2.29307, -27.81830,  12.73030,   5.53839,  -8.16967,-171.50300,  -9.58883,   1.16838,  -0.02609,   0.14285,  12.92520,  -5.15759,   1.07949, -59.30840,   0.00182,  -0.00282, -16.62780, 176.46300,  15.51850,-179.74200,  -0.00074,   0.04677,  12.53980,  -2.06662,   7.28088, -58.07100,   0.14185,  -0.16215, -18.15830
   3.00000,   0.00000,   0.00000,  -0.00000,  88.41970,  -4.06697,   4.02669, 111.76200,  86.46720,-113.98600,  -1.14609,   2.79186,  -4.41928,  -1.13134,  -3.46724,   3.26166,   5.98928,  -2.27371,  -6.58969, -90.77390,   3.55321, -92.70490, -76.49500,  65.02810,  39.73070,  10.12550,   0.42912, -87.59870,  39.28500,   5.63603, -28.43920,  94.15560, -10.13700, -82.56850, -55.93990, -65.07150,-125.30000,   1.56292,   3.11683, -26.66580,  12.67700,   5.53606,  -8.06447,-171.50000,  -9.64754,   1.32761,  -0.02543,   0.13971,  12.90360,  -5.15923,   1.02714, -59.35170,   0.00208,  -0.00320, -16.63480, 176.42400,  15.34900,-179.64600,  -0.00133,   0.04761,  12.55100,  -2.08727,   7.24185, -58.09940,   0.14343,  -0.16401, -18.17620
   3.03333,   0.00000,   0.00000,  -0.00000,  88.41310,  -3.94133,   3.95482, 112.66400,  86.45270,-114.86800,  -1.15970,   2.90475,  -4.37901,  -1.17155,  -3.65743,   3.53532,   5.69050,  -2.34520,  -6.30198, -90.76640,   3.50698, -92.66390, -76.15850,  65.27810,  39.30130,  10.24590,   0.43485, -87.59590,  39.14210,   5.63758, -28.31360,  94.33350, -10.40550, -82.23880, -58.03940, -65.30470,-126.97900,   1.75114,   3.67123, -25.53740,  12.46460,   5.53086,  -7.83320,-171.52700,  -9.59982,   1.31383,  -0.02385,   0.13387,  12.77860,  -5.13427,   1.09343, -59.29900,   0.00178,  -0.00276, -16.62680, 176.41200,  15.44160,-179.56600,  -0.00019,   0.04522,  12.32980,  -2.13027,   7.22399, -58.01720,   0.14427,  -0.16500, -18.18580
   3.06666,   0.00000,   0.00000,  -0.00000,  88.42800,  -3.60325,   3.85144, 111.73900,  86.51160,-113.95400,  -1.22861,   2.75732,  -4.39941,  -1.17543,  -3.78323,   3.70082,   5.26927,  -2.29485,  -5.90545, -90.78040,   3.56965, -92.65940, -76.71440,  65.05180,  39.87860,  10.21390,   0.44939, -87.50750,  39.43460,   5.63566, -28.46960,  94.34280, -10.33530, -82.05740, -59.56520, -66.58130,-126.76800,   1.59731,   3.55665, -24.21590,  12.64320,   5.52783,  -7.70180,-171.60600,  -9.50751,   1.14799,  -0.02435,   0.13559,  12.81650,  -5.06305,   1.31859, -59.30930,   0.00067,  -0.00103, -16.59590, 176.35000,  15.65800,-179.54900,  -0.00084,   0.04552,  12.23650,  -2.20178,   7.10702, -58.01850,   0.14629,  -0.16737, -18.20850
   3.10000,   0.00000,   0.00000,  -0.00000,  88.45280,  -3.27784,   3.78472, 110.09200,  86.58110,-112.32100,  -1.29156,   2.52458,  -4.42881,  -1.31847,  -3.76879,   3.67943,   5.08210,  -2.27728,  -5.65958, -90.81030,   3.67985, -92.57360, -77.24870,  64.74720,  40.50810,   9.99696,   0.45314, -87.43100,  39.52180,   5.63407, -28.59470,  94.23390, -10.06600, -82.04480, -61.11200, -68.35270,-125.56700,   1.13508,   2.75172, -22.43860,  12.93500,   5.51572,  -7.18120,-171.70500,  -9.46636,   1.00703,  -0.02546,   0.13982,  12.92500,  -4.96592,   1.56281, -59.37600,  -0.00072,   0.00044, -16.57750, 176.25000,  15.71850,-179.49000,  -0.00085,   0.04695,  12.16890,  -2.31614,   6.88710, -58.05200,   0.14878,  -0.17032, -18.23700
   3.13333,   0.00000,   0.00000,  -0.00000,  88.49990,  -3.11579,   3.71725, 108.86100,  86.65460,-111.11500,  -1.38463,   2.34239,  -4.47939,  -1.47104,  -3.58446,   3.50151,   4.97972,  -2.22129,  -5.63898, -90.83330,   3.73909, -92.42790, -77.47670,  64.55550,  40.82430,   9.97966,   0.45342, -87.42510,  39.39630,   5.63276, -28.69600,  94.06480,  -9.73153, -82.19770, -62.21350, -70.44190,-123.09900,   0.72639,   1.96654, -20.29360,  13.14290,   5.50174,  -6.60412,-171.83100,  -9.45154,   0.95163,  -0.02622,   0.14289,  12.95620,  -4.87454,   1.72272, -59.44460,   0.00111,  -0.00169, -16.60790, 176.13300,  15.68420,-179.44800,  -0.00102,   0.04861,  12.10860,  -2.43244,   6.67739, -58.08080,   0.14608,  -0.16714, -18.20640
   3.16666,   0.00000,   0.00000,  -0.00000,  88.58710,  -3.07042,   3.68307, 108.20600,  86.69610,-110.51200,  -1.43974,   2.24921,  -4.58370,  -1.56760,  -3.30165,   3.17927,   4.74159,  -2.15338,  -5.71213, -90.83590,   3.70397, -92.27400, -77.47470,  64.63860,  40.82530,  10.03250,   0.45343, -87.43880,  39.48180,   5.63252, -28.71380,  93.83980,  -9.30145, -82.44900, -61.10230, -73.05410,-117.97400,   0.49139,   1.54461, -17.68840,  13.18020,   5.48707,  -6.02024,-172.02000,  -9.45767,   0.96865,  -0.02589,   0.14177,  12.93480,  -4.77954,   1.72208, -59.49750,  -0.00124,   0.00077, -16.57740, 175.95000,  15.57450,-179.40200,  -0.00199,   0.05048,  12.05230,  -2.55730,   6.57939, -58.08710,   0.14475,  -0.16556, -18.19110
