time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  85.37880,  71.42120,   1.75674, -18.16190,  84.33900,  20.88670, -11.14940, -11.14700,   4.39298,  -3.32214, -15.80250,  -6.27415,   5.52809, -20.66030, -11.86910, -90.02290,   1.00258,-103.69400, -30.17060,  -5.92552, -24.40590, -42.97940, -55.26130, -48.57650,  -6.22272,   4.94276,   8.51438,  90.46880,  -1.49601, -87.59900, -67.04740,  48.59750,  37.81910,  33.81390,  -7.78780,-101.43700,  29.71620,   5.59925, -30.95130,-175.74700, -25.01910,   4.83023,   0.12625,  -0.12537,  38.27250,  -1.94741,  15.80100, -38.67060,   2.01163,  -4.77093, -54.96820,-163.14300,   6.77335, 154.44400,   0.07259,  -0.18019,  18.92020,  16.42120, -17.10480, -48.09510,   0.14782,  -0.15618, -17.77110
   1.03333,   0.00000,   0.00000,  -0.00000,  83.99130,  70.48450,   5.34269, -13.04330,  84.70860,  15.89470,  -9.98376, -10.70500,   4.79644,  -3.19955, -15.43750,  -6.00247,   5.94895, -20.46280, -11.75320, -90.02780,   0.94110,-103.30900, -30.63230,  -5.64978, -23.88770, -44.54200, -55.15920, -50.17270,  -6.54589,   4.94425,   8.48322,  90.49290,  -1.61679, -88.04170, -66.98570,  48.62980,  37.46060,  33.93400,  -7.90740,-101.55600,  31.19240,   5.58820, -31.58190,-173.90100, -20.96530,   3.52149,   0.15328,  -0.13299,  44.37020, -10.29970,  14.86990, -25.42710,   1.62444,  -2.78819, -40.22850,-163.39300,   8.19359, 157.77200,   0.09943,  -0.18748,  23.78210,  14.11810, -16.41430, -54.26350,   0.08837,  -0.09257, -17.28640
   1.06667,   0.00000,   0.00000,  -0.00000,  83.60120,  70.98850,   8.28566,  -3.90455,  84.76750,   6.43247,  -8.32063, -10.76360,   4.29392,  -3.30687, -15.71680,  -5.58432,   6.34571, -20.64380, -10.58910, -90.01120,   0.35732,-103.21600, -29.98450,  -5.42173, -24.20020, -44.66750, -54.95530, -50.36650,  -6.57157,   4.94241,   8.52037,  90.46020,  -1.52213, -88.17620, -66.99160,  47.87450,  37.02380,  35.05820,  -8.19377,-101.48100,  31.09780,   5.58707, -31.64250,-173.89000, -14.20070,   0.18509,   0.08368,  -0.05271,  52.14500, -14.42070,  11.78660, -20.06130,   0.42914,  -0.51882, -21.48410,-164.27000,   9.89187, 161.78500,   0.16408,  -0.27772,  26.59010,  12.27670, -16.64410, -58.85150,   0.06065,  -0.06329, -17.06200
   1.10000,   0.00000,   0.00000,  -0.00000,  82.79560,  72.09530,  10.79510,   2.97004,  84.75330,  -0.73945,  -7.07945, -10.74530,   3.81234,  -3.52056, -16.34350,  -5.53173,   6.51103, -21.28260,  -9.54396, -89.99470,  -0.17739,-103.26300, -29.47930,  -5.59031, -25.58750, -44.06760, -55.33430, -49.64510,  -6.19965,   4.96132,   8.13286,  90.48330,  -1.58396, -88.02820, -67.44230,  47.34320,  37.43600,  35.47700,  -8.35731,-101.52700,  30.38110,   5.59181, -31.37620,-174.00200,  -8.88441,  -3.90398,  -0.03404,   0.02850,  59.69100,  -9.13149,   8.40472, -30.36090,   0.45675,  -0.55549, -21.81870,-165.17600,  10.86070, 165.88300,   0.19119,  -0.32001,  26.90290,  10.62620, -17.52400, -61.70700,   0.05474,  -0.05706, -17.01410
   1.13333,   0.00000,   0.00000,  -0.00000,  83.85070,  72.62440,  11.23360,   9.30965,  84.91830,  -7.41356,  -6.00228, -10.24190,   3.26629,  -3.76880, -16.79110,  -5.53495,   6.18727, -22.02780,  -9.39728, -89.99100,  -0.29909,-103.26900, -29.73000,  -6.85576, -26.99240, -43.37510, -55.46790, -48.91450,  -5.86906,   4.97274,   7.89465,  90.51060,  -1.68454, -88.13420, -68.31620,  47.67960,  38.30870,  35.05240,  -8.16899,-101.45000,  30.47280,   5.59366, -31.27100,-174.15000,  -6.50313,  -8.37491,  -0.15071,   0.07598,  65.09530,  -0.73962,  -0.10104, -39.20960,   0.44834,  -0.54430, -21.71680,-166.60700,  11.28200, 169.83700,   0.20084,  -0.33842,  26.70540,   9.06939, -18.08020, -64.05080,   0.05145,  -0.05361, -16.98760
   1.16667,   0.00000,   0.00000,  -0.00000,  86.96150,  72.71080,   8.97446,  13.70120,  85.09930, -12.27130,  -5.36341,  -9.67458,   2.41346,  -4.09901, -16.86540,  -5.67297,   6.12799, -22.62000,  -9.21824, -89.98550,  -0.42626,-103.04300, -30.20800,  -8.43896, -28.11220, -42.51420, -55.40250, -48.08010,  -5.85029,   4.97438,   7.85957,  90.49410,  -1.68856, -88.68870, -69.15680,  48.05260,  38.68470,  34.64810,  -7.65738,-100.91300,  31.03580,   5.58900, -31.53620,-174.77400,  -5.64226, -13.01880,  -0.29170,   0.12868,  66.76920,   7.00100, -10.60070, -43.30680,   0.45629,  -0.55491, -21.81310,-168.56300,  11.95830, 172.94600,   0.20178,  -0.34316,  26.39280,   7.76069, -17.58480, -66.14640,   0.04064,  -0.04231, -16.90050
   1.20000,   0.00000,   0.00000,  -0.00000,  90.83270,  72.60840,   6.15492,  18.74210,  85.15840, -17.87820,  -4.61584,  -9.25480,   1.35796,  -4.42752, -16.80460,  -5.89715,   6.27632, -22.96410,  -9.00870, -89.97910,  -0.53513,-102.75400, -30.62010, -10.09150, -28.88390, -42.12890, -55.65610, -47.60850,  -6.05174,   4.98282,   7.68292,  90.44830,  -1.59310, -89.28170, -69.77670,  48.27810,  38.71810,  35.43510,  -7.57748,-100.49900,  31.56840,   5.59340, -31.28620,-175.42200,  -4.73896, -16.31630,  -0.33532,   0.16334,  64.29720,  10.21320, -16.98950, -45.25100,   0.40731,  -0.49017, -21.22180,-170.89400,  12.82350, 176.49300,   0.20101,  -0.35658,  25.52340,   6.64184, -16.58670, -67.90380,   0.03033,  -0.03152, -16.81740
   1.23333,   0.00000,   0.00000,  -0.00000,  94.61160,  72.26850,   2.94305,  21.77870,  85.23900, -21.39950,  -4.22978,  -8.87522,   0.43140,  -4.72146, -16.59010,  -6.33187,   6.39684, -23.17300,  -8.96224, -89.98370,  -0.37335,-102.49700, -30.35880, -11.15890, -29.37570, -41.83130, -56.15070, -47.14340,  -5.52972,   4.99034,   7.52419,  90.41510,  -1.52286, -89.75070, -70.30080,  48.36710,  38.88950,  35.97210,  -7.75412,-100.53100,  31.51290,   5.59514, -31.18620,-176.15400,  -4.23350, -18.51960,  -0.25693,   0.16099,  58.13910,  10.07660, -16.64490, -48.51220,   0.43073,  -0.52094, -21.50360,-173.28600,  13.87530, 179.61000,   0.17234,  -0.31904,  24.28340,   5.68914, -15.21960, -69.29320,   0.01319,  -0.01367, -16.67950
   1.26667,   0.00000,   0.00000,  -0.00000,  97.17580,  71.71050,   0.29230,  22.46470,  85.33640, -22.36000,  -4.21867,  -8.62391,  -0.10859,  -5.07942, -16.26760,  -6.68167,   6.33402, -23.22520,  -9.34380, -89.99660,  -0.06925,-102.17200, -30.21590, -12.38390, -29.53610, -41.23730, -56.20040, -46.52960,  -5.22629,   4.98509,   7.63477,  90.41160,  -1.55005, -90.12540, -70.81260,  48.59770,  39.17310,  36.03740,  -7.72389,-100.46700,  31.88820,   5.59793, -31.02090,-176.83700,  -4.79646, -19.86480,  -0.15336,   0.13548,  48.58720,   9.05519, -14.23140, -50.81810,   0.40604,  -0.48851, -21.20690,-175.05700,  13.90940,-178.10200,   0.12759,  -0.24054,  22.99340,   4.69388, -14.62440, -70.32670,  -0.03483,   0.02201, -16.57360
   1.30000,   0.00000,   0.00000,  -0.00000,  98.59760,  71.08270,  -1.51928,  22.42310,  85.39960, -22.41460,  -4.28023,  -8.49972,  -0.30116,  -5.65341, -15.85870,  -7.06431,   6.34834, -23.17850,  -9.65139, -90.01290,   0.23918,-101.93000, -30.09370, -13.69680, -29.39590, -40.99980, -56.31090, -46.25340,  -5.59171,   4.98315,   7.67527,  90.39300,  -1.50156, -90.33040, -70.99890,  48.85480,  39.47360,  35.80320,  -7.62948,-100.42900,  32.21960,   5.59919, -30.94690,-177.64300,  -6.87473, -19.83260,  -0.07501,   0.10297,  35.63290,   7.58591, -12.68330, -50.30600,   0.37536,  -0.44864, -20.84030,-176.45300,  13.53400,-176.18700,   0.08210,  -0.14616,  21.86740,   3.58695, -14.25780, -71.37890,  -0.03571,   0.02275, -16.57360
   1.33333,   0.00000,   0.00000,  -0.00000,  98.36440,  70.56850,  -1.68737,  22.71590,  85.38650, -22.55850,  -4.21510,  -8.52155,   0.00128,  -6.07389, -15.50870,  -7.47304,   6.00528, -23.07000,  -9.82332, -90.01670,   0.29387,-101.75200, -29.93630, -14.55000, -29.15010, -40.88970, -56.52260, -46.07200,  -5.50984,   4.99057,   7.51908,  90.43330,  -1.68300, -90.55860, -71.29150,  48.85820,  39.89000,  35.33960,  -7.62953,-100.60500,  32.20070,   5.60128, -30.82020,-179.11000, -12.22550, -17.90500,  -0.03752,   0.09540,  19.65210,   6.63091, -12.90080, -50.14610,   0.39448,  -0.47341, -21.06800,-177.42300,  13.44060,-174.53400,   0.04778,  -0.06322,  21.57070,   2.31738, -13.81810, -72.95160,  -0.05418,   0.03458, -16.57340
   1.36667,   0.00000,   0.00000,  -0.00000,  96.52790,  70.19800,  -0.20221,  23.12890,  85.31220, -22.62370,  -4.06850,  -8.66823,   0.70389,  -6.23284, -15.34940,  -7.59022,   5.50191, -22.82550, -10.07490, -90.01440,   0.24369,-101.61900, -29.73490, -15.06390, -28.92920, -40.58500, -56.72670, -45.69680,  -5.38317,   4.99176,   7.49416,  90.47850,  -1.86475, -90.60480, -71.27380,  49.07670,  40.08190,  34.76030,  -7.65765,-100.86900,  32.21480,   5.59982, -30.90870, 178.18200, -21.35070, -16.55020,  -0.00592,   0.04131,   5.88369,   3.61060,  -9.26874, -51.19780,   0.39308,  -0.47163, -21.05180,-177.89900,  13.49850,-172.93200,   0.00964,   0.03530,  22.10480,   0.83348, -13.50210, -75.18080,  -0.02040,   0.01298, -16.57370
   1.40000,   0.00000,   0.00000,  -0.00000,  94.92640,  70.17390,   1.47111,  24.61060,  85.09230, -23.78260,  -3.63457,  -9.00105,   1.37305,  -6.52852, -15.33660,  -7.63756,   5.16418, -22.63970, -10.21640, -90.02430,   0.40824,-101.59700, -29.21290, -15.54190, -28.77180, -40.13430, -56.60870, -45.27900,  -5.26180,   4.98671,   7.60017,  90.45880,  -1.78357, -90.57120, -70.62800,  49.01400,  39.96130,  34.46720,  -7.78021,-101.15600,  31.99530,   5.59770, -31.03520, 176.20900, -25.67520, -17.36730,  -0.00036,  -0.00741,   0.12973,  -0.71971,  -6.17577, -53.74400,   0.38123,  -0.45623, -20.91020,-178.83300,  14.13760,-170.45500,  -0.02479,   0.11970,  22.42730,  -0.75830, -12.70900, -77.56580,   0.06529,  -0.06819, -17.09950
   1.43333,   0.00000,   0.00000,  -0.00000,  94.66950,  70.53570,   2.03982,  26.21980,  84.84780, -25.20000,  -3.14853,  -9.33701,   1.78626,  -6.84982, -15.46850,  -7.79229,   4.68238, -22.69150, -10.23000, -90.04050,   0.70165,-101.70000, -29.08520, -16.18640, -29.03850, -40.73840, -57.01540, -45.75780,  -5.49069,   4.98608,   7.61400,  90.43010,  -1.65450, -90.42700, -70.04760,  48.48320,  39.86390,  34.06130,  -7.76513,-101.30200,  32.11730,   5.58957, -31.50360, 175.69000, -23.81330, -18.22130,   0.00011,  -0.04269,   0.10956,   0.84489,  -2.85417, -57.74510,   0.36729,  -0.43828, -20.74470, 179.13000,  15.57520,-166.43700,  -0.03978,   0.16178,  20.86750,  -2.22147, -10.91570, -79.16990,   0.19645,  -0.20899, -18.17060
   1.46667,   0.00000,   0.00000,  -0.00000,  94.99440,  70.68310,   1.58069,  25.88060,  84.84140, -24.82930,  -3.19536,  -9.37858,   1.84440,  -6.79377, -15.81210,  -7.52047,   4.27822, -22.81530, -10.19540, -90.03580,   0.62069,-101.70200, -28.99990, -16.21400, -29.66650, -40.51520, -56.97270, -45.51310,  -5.37214,   4.98217,   7.69594,  90.39160,  -1.47884, -90.16630, -69.75120,  47.95050,  39.75320,  34.09980,  -7.72689,-101.23200,  32.50530,   5.58124, -31.96100, 175.61300, -20.52630, -17.35090,   0.00067,  -0.03059,   0.06892,   1.31765,  -1.22828, -55.76570,   0.37115,  -0.44324, -20.79040, 177.04300,  16.50320,-164.03500,   0.09978,  -0.19389,  21.24050,  -1.73782,  -9.75489, -78.98770,   0.41363,  -0.45433, -19.99390
   1.50000,   0.00000,   0.00000,  -0.00000, 100.58600,  70.67750,  -3.37832,  25.47230,  84.81940, -25.01970,  -3.29343,  -9.39284,   0.63634,  -7.28785, -15.96330,  -7.48500,   4.80944, -22.96870, -10.02900, -90.05660,   0.99432,-101.74000, -28.34520, -15.97610, -29.82090, -41.19760, -56.92760, -46.24370,  -5.57247,   4.97640,   7.81720,  90.32590,  -1.21433, -89.97750, -69.41450,  47.72650,  39.44040,  34.37460,  -7.68200,-101.05700,  32.38880,   5.58248, -31.89630, 174.06700, -15.34190, -22.46730,   0.10014,  -0.37596,  13.84980,   4.89232,  -0.97800, -52.07620,   0.40867,  -0.49195, -21.23830, 172.24500,  16.72040,-162.35700,   0.10422,  -0.17334,  23.89050,  -3.21997,  -8.13258, -75.94460,  -0.16606,  -1.90134, -24.64340
   1.53333,   0.00000,   0.00000,  -0.00000, 106.29200,  69.81290,  -7.98892,  25.78570,  84.89610, -25.96180,  -3.36012,  -9.16981,  -0.62239,  -7.18885, -15.92840,  -7.48376,   4.82467, -22.98620, -10.02010, -90.09150,   1.58453,-101.69800, -27.82020, -15.70920, -29.40330, -42.52650, -56.92450, -47.58600,  -5.86643,   4.97710,   7.80190,  90.29540,  -1.10809, -90.07250, -69.36070,  48.15650,  39.29650,  34.22600,  -7.52786,-100.90100,  32.40380,   5.58754, -31.61610, 172.51800, -11.42880, -21.83260,   0.12366,  -0.34496,  17.91870,   4.64034,  -2.84682, -45.16510,   0.38851,  -0.46569, -20.99740, 167.86900,  14.83810,-161.10600,   0.05290,  -0.04047,  26.60040,  -3.13325,  -8.58361, -68.62890,  -2.20686,  -4.77515, -34.93190
   1.56667,   0.00000,   0.00000,  -0.00000, 108.99700,  68.99840, -10.70610,  22.03050,  85.11680, -22.47730,  -4.16408,  -9.00034,  -1.22340,  -6.94976, -15.65990,  -7.55378,   5.07022, -22.97970, -10.22810, -90.11770,   1.82268,-101.30500, -28.44870, -15.35050, -29.22340, -43.43340, -57.02230, -48.39430,  -5.77577,   4.97665,   7.81199,  90.29610,  -1.13725, -90.40400, -69.92090,  47.97840,  39.51780,  33.63930,  -7.16303,-100.61400,  32.17380,   5.58393, -31.81650, 170.69300, -11.87730, -21.33250,   0.10298,  -0.22198,  21.75390,   5.11922,  -2.98434, -44.40450,   0.33607,  -0.39839, -20.37560, 166.05300,  12.04890,-161.92000,   0.06194,  -0.04265,  30.17010,  -1.51549, -11.56010, -60.74700,   1.96042,  -3.30206, -38.28650
   1.60000,   0.00000,   0.00000,  -0.00000, 109.80500,  68.93040, -12.35640,  15.76010,  85.37150, -16.22730,  -5.32243,  -8.84549,  -1.34855,  -6.55667, -15.71970,  -7.67564,   5.05380, -23.07730, -10.30400, -90.08690,   1.35371,-101.33100, -30.37390, -15.09430, -29.34980, -42.60580, -56.62970, -47.76010,  -5.85923,   4.97503,   7.84553,  90.35950,  -1.36811, -90.27630, -71.08590,  46.99030,  39.86290,  34.13700,  -7.13222,-100.37800,  31.71470,   5.58524, -31.74290, 169.01400, -16.09200, -21.27220,   0.09441,  -0.15516,  25.95270,   6.30166,   0.50047, -50.25160,   0.23011,  -0.26693, -19.14590, 165.88000,  10.15800,-165.08300,   0.10452,  -0.09191,  35.55060,   1.06679, -15.70890, -51.07360,   2.35654,  -3.86753, -41.92850
   1.63333,   0.00000,   0.00000,  -0.00000, 110.89100,  69.27520, -13.24150,  14.88530,  85.34880, -15.33990,  -5.44816,  -8.92689,  -1.33710,  -6.12360, -15.99200,  -7.81172,   3.96298, -22.95370, -10.22590, -90.03970,   0.69760,-101.74300, -31.85780, -14.75350, -29.34990, -41.83900, -56.46190, -47.04760,  -5.93518,   4.99198,   7.49039,  90.44390,  -1.64832, -89.92540, -71.56750,  46.60960,  39.73040,  34.74340,  -7.45782,-100.60000,  31.42480,   5.58807, -31.58810, 168.12700, -18.75320, -18.77030,   0.11541,  -0.18016,  27.43510,   7.40666,   3.23622, -54.54730,   0.12478,  -0.14172, -17.95360, 166.08800,   8.12292,-169.09800,   0.11903,  -0.09391,  42.63860,   3.41667, -21.09790, -38.99350,   2.05486,  -3.08314, -37.26710
   1.66667,   0.00000,   0.00000,  -0.00000, 110.71000,  69.15840, -12.86680,  15.64640,  85.25720, -15.94220,  -5.26745,  -9.09005,  -1.01205,  -5.88855, -15.86980,  -7.64111,   2.85188, -22.46480, -10.47000, -90.01910,   0.35521,-101.93100, -32.34580, -14.36410, -29.11070, -41.55950, -56.77410, -46.66420,  -5.90398,   4.99788,   7.36356,  90.46520,  -1.71049, -89.78360, -70.89420,  46.97220,  39.00370,  35.14190,  -7.60337,-100.64600,  31.75160,   5.58610, -31.69840, 167.92000, -19.22510, -16.62790,   0.15108,  -0.22343,  28.91150,   7.93873,   3.20492, -58.09960,   0.07459,  -0.08389, -17.39550, 167.51700,   5.62275,-175.18100,  -0.00447,   0.01587,  50.85720,  12.46380, -22.97570, -25.19930,   0.64699,  -0.73652, -22.03050
   1.70000,   0.00000,   0.00000,  -0.00000, 110.84600,  68.48460, -13.96500,  12.70860,  85.24950, -13.04870,  -5.74457,  -9.21558,  -1.14539,  -5.78743, -15.61370,  -7.15572,   2.38604, -21.85430, -10.30570, -89.99100,  -0.17397,-102.02300, -32.28900, -14.41280, -28.69430, -41.05890, -56.91560, -46.11390,  -5.79883,   4.99972,   7.32563,  90.44110,  -1.63079, -89.86330, -70.16260,  47.25930,  38.17870,  35.13410,  -7.40551,-100.38000,  31.79870,   5.57428, -32.33250, 167.07600, -19.24170, -16.02610,   0.18341,  -0.26019,  29.93490,   8.20981,   2.44140, -60.88170,   0.03826,  -0.04274, -16.99560, 169.17200,   1.91639, 176.98200,  -0.18475,   0.11195,  58.86040,  13.82570, -21.48940, -22.99610,   0.53162,  -0.59442, -21.01260
   1.73333,   0.00000,   0.00000,  -0.00000, 110.42800,  68.15000, -14.16700,  11.18300,  85.07400, -11.59330,  -5.93641,  -9.60209,  -1.32218,  -5.54323, -15.41900,  -6.80884,   2.14893, -21.28950,  -9.83569, -89.96770,  -0.62794,-102.05700, -32.32350, -14.98250, -28.24070, -40.94200, -56.95340, -45.98360,  -5.60731,   5.00441,   7.22503,  90.43670,  -1.62223, -89.93250, -70.09140,  47.52440,  37.95980,  35.58780,  -7.52644,-100.37200,  31.92220,   5.57438, -32.32770, 166.89700, -19.68890, -14.09760,   0.18431,  -0.26911,  29.26640,   8.36161,   2.41844, -62.85860,   0.03189,  -0.03556, -16.92570, 170.76100,  -1.58489, 169.87600,  -0.31905,   0.14509,  65.13120,  10.44960, -22.36060, -31.44600,   0.50563,  -0.56315, -20.78670
   1.76666,   0.00000,   0.00000,  -0.00000, 108.44500,  68.14150, -12.48640,  11.51010,  84.86660, -11.70800,  -5.78403, -10.02330,  -0.90453,  -5.31303, -15.27460,  -6.86235,   1.80353, -20.82640,  -9.80999, -89.96610,  -0.68443,-102.15900, -33.32830, -16.46070, -27.96860, -41.65650, -57.29920, -46.59180,  -5.80202,   5.01025,   7.10041,  90.48660,  -1.78875, -89.77920, -70.06170,  47.86920,  38.19610,  35.37990,  -7.80103,-100.82100,  31.34990,   5.57998, -32.03040, 167.63800, -20.17020, -11.76700,   0.18207,  -0.27259,  28.58280,   8.46450,   2.60392, -64.71740,   0.01540,  -0.01712, -16.74550, 172.75300,  -5.13136, 164.08000,  -0.48544,   0.19476,  67.58400,  10.82770, -23.86980, -36.68170,   0.47792,  -0.53004, -20.54660
   1.80000,   0.00000,   0.00000,  -0.00000, 105.79100,  68.23780, -10.37390,  11.88390,  84.69960, -11.73260,  -5.62023, -10.37780,  -0.20716,  -5.32759, -15.23250,  -6.93494,   1.44109, -20.48790, -10.05790, -89.96640,  -0.72126,-102.33000, -34.16660, -17.57250, -27.93140, -40.89340, -57.13470, -45.87580,  -5.81672,   5.00943,   7.11913,  90.51750,  -1.87607, -89.57480, -69.77090,  48.14260,  38.41150,  34.77350,  -7.89703,-101.19300,  31.16860,   5.58065, -31.99370, 168.57000, -19.87390,  -9.53454,   0.15797,  -0.24462,  27.40090,   8.33671,   2.04243, -66.06650,  -0.01255,   0.00844, -16.57730, 174.49400,  -8.85783, 158.90500,  -0.58548,   0.24495,  66.72700,  11.18750, -28.05760, -42.02350,   0.49081,  -0.54541, -20.65800
   1.83333,   0.00000,   0.00000,  -0.00000, 103.39400,  68.72540,  -8.58161,  12.33160,  84.41940, -11.84630,  -5.38949, -10.94650,   0.45689,  -5.44036, -15.23930,  -6.96851,   1.02899, -20.36630, -10.14220, -89.96520,  -0.81780,-102.55800, -34.30500, -17.97450, -27.90800, -40.34810, -57.25090, -45.28670,  -5.69442,   5.00944,   7.11774,  90.53560,  -1.92936, -89.48070, -69.30290,  48.25750,  38.19740,  34.41460,  -7.85128,-101.27700,  31.16990,   5.58143, -31.95200, 169.37600, -18.15630,  -7.47971,   0.12846,  -0.20477,  26.08270,   7.95244,   0.57508, -66.99690,  -0.04950,   0.03359, -16.57630, 175.66100, -11.98040, 155.00300,  -0.58018,   0.30680,  61.95340,  12.26870, -31.87490, -45.99940,   0.50663,  -0.56435, -20.79530
   1.86666,   0.00000,   0.00000,  -0.00000, 101.30100,  69.50480,  -6.97446,  13.26450,  84.14330, -12.53580,  -5.05948, -11.47030,   0.95391,  -5.60314, -15.48630,  -6.87701,   0.77068, -20.34010, -10.04450, -89.96640,  -0.93264,-102.93600, -34.22100, -18.13810, -28.19240, -39.87810, -57.62480, -44.69040,  -5.60539,   5.01890,   6.91581,  90.52040,  -1.84876, -89.27700, -68.69660,  48.18670,  37.67340,  34.14300,  -7.72846,-101.21600,  31.29320,   5.57401, -32.34660, 169.95200, -15.52500,  -5.46234,   0.09928,  -0.16003,  24.80800,   7.47087,  -1.58364, -67.75890,  -0.07777,   0.05330, -16.57580, 176.22000, -14.17000, 152.58100,  -0.46980,   0.33747,  53.66690,  12.06280, -33.54010, -47.72940,   0.52986,  -0.59234, -20.99760
   1.90000,   0.00000,   0.00000,  -0.00000, 100.18500,  70.16060,  -6.58735,  12.88900,  84.01990, -12.08350,  -5.07220, -11.73660,   1.09502,  -5.70446, -15.82190,  -6.71806,   0.77228, -20.51060,  -9.81163, -89.97020,  -0.96977,-103.23900, -34.16550, -18.30950, -28.77440, -39.22980, -57.60790, -44.03580,  -5.20201,   5.02076,   6.87527,  90.48580,  -1.69706, -89.02500, -68.18700,  48.01930,  37.25300,  34.27070,  -7.75783,-101.20500,  31.24880,   5.56870, -32.61960, 170.17400, -14.35640,  -3.83019,   0.08173,  -0.13520,  23.54190,   7.31874,  -2.35557, -68.64260,  -0.08901,   0.06150, -16.57550, 176.32200, -15.10800, 151.55700,  -0.30067,   0.32088,  42.24340,  10.99290, -32.57570, -47.44650,   0.50904,  -0.56724, -20.81620
   1.93333,   0.00000,   0.00000,  -0.00000, 100.13300,  70.49060,  -7.45918,  11.28350,  84.00440, -10.56730,  -5.40826, -11.82740,   0.87706,  -5.74761, -16.09180,  -6.45815,   0.99336, -20.71310,  -9.48491, -89.97210,  -0.96924,-103.35000, -34.43300, -18.99250, -29.35590, -39.52950, -57.55630, -44.35750,  -5.40404,   5.01481,   7.00257,  90.45670,  -1.59254, -88.99710, -68.02240,  48.03500,  37.03130,  34.54790,  -7.81337,-101.17000,  31.20950,   5.56725, -32.69240, 170.27800, -15.29370,  -2.51437,   0.06016,  -0.09356,  22.63780,   7.48701,  -1.21440, -70.03370,  -0.07192,   0.04985, -16.57580, 176.81800, -13.85470, 152.16500,  -0.15289,   0.26756,  28.50830,   9.46310, -28.53970, -45.85690,   0.47809,  -0.53024, -20.54790
   1.96666,   0.00000,   0.00000,  -0.00000, 101.36800,  70.44280,  -9.47153,   9.48408,  84.04450,  -9.03778,  -5.82577, -11.78460,   0.29426,  -5.75301, -16.25270,  -6.12343,   1.28996, -20.80180,  -9.10240, -89.96880,  -1.08428,-103.35300, -34.43280, -19.45410, -29.59140, -40.41030, -57.38010, -45.30830,  -5.30743,   5.01386,   7.02275,  90.44160,  -1.55748, -89.16740, -68.12890,  48.28410,  36.88650,  34.86120,  -7.76473,-100.97600,  31.22690,   5.56930, -32.58910, 169.78900, -15.74330,  -1.10102,   0.04087,  -0.05313,  21.84020,   7.47995,  -0.95827, -71.53550,  -0.05971,   0.04131, -16.57600, 178.82800,  -8.84268, 154.99000,  -0.04764,   0.18758,  12.96470,   5.97738, -21.67490, -43.89330,   0.46921,  -0.51971, -20.47130
   2.00000,   0.00000,   0.00000,  -0.00000, 103.94700,  70.11020, -12.66000,   7.05139,  84.09910,  -7.03886,  -6.39159, -11.69450,  -0.63006,  -5.80176, -16.31100,  -5.82439,   1.61269, -20.83560,  -8.82433, -89.95830,  -1.31476,-103.18300, -34.07230, -19.48610, -29.48170, -41.16280, -57.05100, -46.17470,  -5.37693,   5.00266,   7.26220,  90.43840,  -1.56531, -89.35400, -68.32150,  48.46670,  36.83880,  35.31180,  -7.69326,-100.70200,  31.03780,   5.57103, -32.50090, 168.77500, -16.29330,   0.62083,   0.01986,  -0.00486,  20.97650,   7.48803,  -0.79850, -73.21610,  -0.01995,   0.01373, -16.57700,-177.95600,  -1.07472, 154.69500,  -0.00423,   0.06190,   5.81049,  -2.79728, -14.57230, -47.13330,   0.46338,  -0.51280, -20.42090
   2.03333,   0.00000,   0.00000,  -0.00000, 105.71700,  69.88740, -15.29050,   3.91603,  84.13180,  -4.24365,  -7.08254, -11.64230,  -1.38098,  -5.92096, -16.36440,  -5.62112,   1.83678, -20.89540,  -8.49657, -89.95380,  -1.40973,-103.12300, -33.05740, -19.21580, -29.03960, -41.75540, -56.76500, -46.86400,  -5.60149,   5.00000,   7.31895,  90.38870,  -1.39860, -89.46630, -68.59470,  48.24180,  36.93660,  35.67500,  -7.52794,-100.34200,  30.98060,   5.56809, -32.65000, 168.42800, -17.66190,   2.41801,   0.00216,   0.03878,  20.18220,   7.56627,   0.58206, -75.19220,   0.04753,  -0.05317, -17.09740,-173.46100,   6.70456, 154.13800,   0.00333,   0.05949,   0.04806,  -9.22863,  -8.91956, -48.76660,   0.48461,  -0.53800, -20.60420
