time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.66667,   0.00000,   0.00000,  -0.00000,  92.37060,   3.37574,   7.44777,  77.64890,  86.79140, -78.13550,  -1.50303,  -1.33298,  -0.99060,   2.71909,  -4.74925,   2.02950,   2.02032,  -3.43312,   1.56180, -90.90270,   2.39463, -84.33680, -64.58540,   6.67331,  14.69000,   2.97551,   6.29284, -25.37120,  12.98320,   5.55194,  -8.79755,  86.58180,  11.23700, -87.95920, -50.58070,   8.57084,   5.92042,   4.31728,   5.88876, -36.35510,   0.81263,   5.54893,  -8.65515,-170.30200, -25.45430, -16.44930,   0.51000,  -0.24325,  63.78680,  -3.87707,   5.33124, -52.33820,   0.14629,  -0.24497, -20.86550, 173.10700,  15.94300, 176.47900,   0.03761,  -0.02035,  34.08480,  -1.13386,  -2.21145, -71.65420,  -0.74076,  -0.69346, -16.35280
   0.70000,   0.00000,   0.00000,  -0.00000,  92.35710,   2.26600,   7.55600,  93.44070,  86.84170, -94.35590,  -1.45661,   0.45263,  -1.82409,   2.76356,  -4.68619,   2.06504,   1.96916,  -4.86661,   1.92097, -90.83890,   2.05132, -82.75380, -63.64790,   5.38664,  16.97110,   3.23868,   6.88059, -25.28170,  12.76910,   5.54035,  -8.25890,  86.96060,  10.88090, -89.29010, -49.21390,   8.54366,   3.25013,   3.93354,   5.16810, -37.36480,   1.04493,   5.54645,  -8.53932,-172.08800, -28.91710, -19.27260,   0.40721,  -0.24316,  58.52800,  -5.15566,   5.44072, -53.69360,   0.14583,  -0.24413, -20.85090, 172.97000,  15.06650, 179.75600,   0.02856,  -0.00913,  30.67700,  -1.05816,  -2.07357, -71.47890,  -0.85283,  -0.86181, -16.63810
   0.73333,   0.00000,   0.00000,  -0.00000,  92.06090,   0.98957,   7.52625, 109.01700,  86.63890,-110.22900,  -1.38579,   2.28672,  -2.39491,   2.87176,  -4.63534,   1.97428,   1.86537,  -6.31350,   2.61003, -90.82730,   1.86894, -81.11870, -62.48000,   4.95018,  18.96870,   3.46400,   7.05724, -26.22950,  12.48810,   5.53784,  -8.14615,  87.29850,  10.59140, -90.60250, -47.30290,   8.46026,   0.99950,   3.64544,   4.61693, -38.36760,   1.43038,   5.54122,  -8.29819,-173.93700, -31.17620, -21.97680,   0.29168,  -0.21912,  52.41560,  -5.73836,   5.74556, -55.11740,   0.14559,  -0.24369, -20.84350, 173.16700,  14.00560,-177.70300,   0.02458,  -0.00122,  28.43870,  -1.03581,  -1.91665, -72.20540,  -0.71675,  -0.71360, -16.42970
   0.76667,   0.00000,   0.00000,  -0.00000,  91.54720,  -0.25411,   7.33959, 120.25100,  86.35540,-121.67400,  -1.42162,   3.78542,  -2.79778,   3.07128,  -4.44676,   1.79177,   1.86191,  -7.59378,   3.38250, -90.79990,   1.66817, -79.37610, -61.31720,   4.53205,  20.77310,   3.27798,   6.38543, -27.24720,  12.19720,   5.54899,  -8.65899,  87.57460,  10.41540, -91.81380, -45.17210,   8.35440,  -1.08943,   3.44484,   4.28029, -38.89310,   1.37811,   5.54213,  -8.34114,-175.43400, -31.58740, -24.27640,   0.18861,  -0.18161,  45.31640,  -6.91807,   5.88897, -55.27630,   0.15674,  -0.26420, -21.19420, 173.64300,  12.78920,-175.78200,   0.02109,   0.00704,  27.22940,  -1.10454,  -1.99171, -73.53090,  -0.45711,  -0.41631, -16.29390
   0.80000,   0.00000,   0.00000,  -0.00000,  90.82980,  -1.46058,   7.03932, 128.65100,  86.04820,-130.19500,  -1.52505,   5.06043,  -3.02004,   3.33439,  -4.33023,   1.65136,   1.89077,  -8.66793,   3.93411, -90.72380,   1.40665, -77.76570, -60.35620,   3.59654,  22.39790,   2.92461,   5.46501, -28.21160,  12.49780,   5.55058,  -8.73314,  87.82280,  10.16010, -92.83780, -43.33370,   7.97679,  -2.95077,   3.39258,   4.20824, -38.93770,   1.38604,   5.54360,  -8.40950,-175.92800, -30.16240, -25.80050,   0.10626,  -0.13243,  37.77020,  -8.43479,   6.02768, -54.76130,   0.16044,  -0.27106, -21.31140, 173.87600,  12.11330,-174.19000,  -0.05000,   0.15169,  26.78060,  -2.37359,  -1.09283, -74.96820,  -0.36190,  -0.32078, -16.31290
   0.83333,   0.00000,   0.00000,  -0.00000,  90.09100,  -2.84171,   6.71884, 134.95700,  85.70090,-136.61900,  -1.59175,   6.20956,  -3.23947,   3.54802,  -4.19610,   1.62918,   1.96579,  -9.48143,   4.50741, -90.56790,   1.03995, -76.35890, -59.58000,   1.71649,  23.61140,   2.57662,   4.78483, -28.34500,  12.85810,   5.55341,  -8.86757,  88.00210,  10.04390, -93.68880, -41.82550,   7.46758,  -4.53181,   3.40669,   4.25256, -38.76090,   1.62237,   5.54228,  -8.34707,-175.33100, -27.31170, -26.60680,   0.04596,  -0.06858,  31.26640,  -7.72824,   6.17496, -56.14170,   0.16939,  -0.28783, -21.59690, 173.93100,  11.36750,-172.64700,  -0.12907,   0.31293,  26.74340,  -3.63744,  -0.00438, -76.67020,  -0.20687,  -0.15463, -16.43280
   0.86667,   0.00000,   0.00000,  -0.00000,  89.45560,  -4.41538,   6.40012, 139.67000,  85.31690,-141.48900,  -1.58938,   7.28702,  -3.53861,   3.81162,  -4.02071,   1.64554,   1.92415, -10.17640,   5.17455, -90.37830,   0.66079, -75.20560, -59.09350,  -0.47581,  24.49290,   2.30671,   4.34354, -28.00590,  13.13360,   5.54896,  -8.65770,  88.12100,  10.01800, -94.32030, -40.84250,   6.71893,  -5.79490,   3.53301,   4.44675, -38.53430,   1.67994,   5.54274,  -8.36785,-173.86700, -24.20780, -27.08450,   0.01420,  -0.01785,  27.08210,  -7.08008,   6.14126, -57.87360,   0.17608,  -0.30047, -21.81200, 174.02800,   9.91891,-171.21300,  -0.16034,   0.37288,  27.13880,  -4.02866,   0.31348, -78.77250,  -0.13017,  -0.11349, -16.47940
   0.90000,   0.00000,   0.00000,  -0.00000,  89.09570,  -6.11568,   5.89539, 143.13400,  85.03250,-145.20300,  -1.66000,   8.11676,  -4.02533,   4.22748,  -3.67139,   1.68881,   1.77754, -10.40560,   5.84896, -90.30950,   0.52018, -74.25130, -58.73590,  -2.38892,  25.19300,   2.09432,   4.07308, -27.23930,  13.40990,   5.54561,  -8.50037,  88.22890,  10.11450, -95.01380, -40.41840,   5.93275,  -6.76547,   3.56621,   4.51660, -38.35070,   1.65909,   5.54263,  -8.36296,-172.67300, -22.38770, -28.41780,   0.00764,  -0.00418,  27.01300,  -7.20860,   6.07515, -58.00260,   0.17394,  -0.29639, -21.74260, 173.63700,   8.55851,-169.97300,  -0.13046,   0.30851,  27.77050,  -3.84683,   0.76593, -81.09710,   0.00485,  -0.00539, -16.62720
   0.93333,   0.00000,   0.00000,  -0.00000,  89.12580,  -7.80805,   4.93660, 146.94300,  84.93090,-149.43500,  -2.04948,   8.70816,  -4.83571,   4.86411,  -3.18749,   1.80910,   1.55351, -10.30660,   6.55876, -90.44340,   0.72892, -73.69000, -58.41870,  -3.42754,  25.81230,   1.75004,   3.55418, -26.23440,  13.69710,   5.54379,  -8.41666,  88.28580,  10.62770, -95.78250, -40.19410,   5.50586,  -7.11426,   3.51668,   4.43406, -38.49560,   1.68758,   5.54282,  -8.37130,-173.00400, -22.60890, -31.60770,   0.03945,  -0.05394,  32.06060,  -5.31263,   5.25217, -57.55860,   0.17356,  -0.29569, -21.73070, 172.61200,   7.44456,-168.98500,  -0.03615,   0.12766,  28.13990,  -3.31202,   1.29841, -83.34220,   0.02807,  -0.03140, -16.88370
   0.96667,   0.00000,   0.00000,  -0.00000,  89.11680,  -9.38821,   3.59771, 151.77100,  85.02070,-154.63800,  -2.83813,   9.03574,  -5.51894,   5.27453,  -2.83062,   1.87283,   1.70939,  -9.84125,   7.03255, -90.64410,   1.04799, -73.42610, -58.43840,  -3.45464,  26.35470,   1.76747,   3.76657, -25.16180,  13.43100,   5.54042,  -8.26068,  88.27210,  11.07050, -96.07180, -40.25120,   6.15362,  -7.20038,   3.74125,   4.65394, -38.87380,   1.84610,   5.54358,  -8.40697,-173.23900, -22.47970, -35.34350,   0.10868,  -0.12617,  39.58170,  -3.45877,   4.68699, -55.07560,   0.17312,  -0.29487, -21.71680, 171.09100,   6.59954,-168.38600,  -0.05788,   0.16536,  28.67430,  -4.10277,   2.58879, -84.56660,  -0.16298,  -0.34962, -17.59630
   1.00000,   0.00000,   0.00000,  -0.00000,  89.16080, -11.16710,   2.83005, 155.53900,  84.96010,-158.72600,  -3.34131,   9.47897,  -6.11006,   5.28517,  -2.61426,   2.01430,   1.89898,  -9.29513,   7.50286, -90.95730,   1.55448, -73.37010, -58.44740,  -2.86311,  26.43830,   2.31714,   5.23170, -23.93400,  12.94110,   5.54266,  -8.36478,  88.13910,  11.49570, -95.74080, -40.72250,   7.34917,  -6.62602,   5.15084,   6.19494, -39.85650,   1.88193,   5.54305,  -8.38257,-172.57500, -21.04310, -37.53210,   0.17855,  -0.16348,  46.96000,  -4.52146,   2.06660, -54.93860,   0.10105,  -0.16465, -19.48030, 169.35900,   5.07034,-167.71300,  -0.09413,   0.22409,  29.84180,  -4.97878,   3.46559, -83.90520,  -0.89739,  -1.48997, -20.37660
   1.03333,   0.00000,   0.00000,  -0.00000,  89.53050, -12.45720,   2.89681, 155.25200,  84.79780,-158.80500,  -3.11707,   9.78157,  -6.85345,   4.86776,  -2.54488,   2.00662,   1.80614,  -8.81616,   8.17840, -91.40530,   2.30393, -73.60570, -58.39800,  -1.99703,  25.04240,   2.73546,   6.84118, -21.85950,  13.02060,   5.54405,  -8.42839,  88.00910,  12.08140, -95.57020, -41.94930,   7.77185,  -4.39986,   6.47905,   7.39449, -41.42400,   2.25494,   5.54728,  -8.57583,-172.96700, -19.57980, -38.08580,   0.23399,  -0.16586,  53.92540,  -2.85484,   0.09298, -60.00040,   0.03689,  -0.05795, -17.60960, 167.05800,   3.78237,-167.29800,  -0.09796,   0.21334,  32.65970,  -5.60318,   4.10592, -81.24600,   0.53696,  -0.66734, -22.87380
   1.06667,   0.00000,   0.00000,  -0.00000,  89.38760, -13.48380,   3.16889, 154.61600,  84.83310,-158.16800,  -3.04526,   9.66657,  -6.86044,   4.80778,  -2.33825,   2.01904,   1.80994,  -8.01120,   8.08160, -91.84780,   3.11720, -74.31990, -58.58520,  -1.72298,  23.42270,   2.92656,   8.24229, -19.62850,  13.49310,   5.53468,  -8.00304,  87.83630,  12.79030, -95.31530, -43.71530,   8.66719,  -1.88567,   5.94444,   6.87668, -41.01210,   2.65766,   5.55097,  -8.75222,-173.01500, -18.17320, -36.28910,   0.25140,  -0.15214,  57.70270,  -2.81456,  -1.88294, -65.17800,   0.01297,  -0.02012, -16.93720, 165.54700,   2.84618,-168.28200,  -0.02070,   0.08671,  37.37720,  -4.89363,   3.36747, -75.11090,   1.03216,  -1.45169, -29.69090
   1.10000,   0.00000,   0.00000,  -0.00000,  88.87960, -14.16140,   3.58172, 152.51800,  85.12920,-155.78100,  -3.02346,   8.94549,  -6.30084,   4.74951,  -1.93109,   2.00957,   2.09996,  -6.79644,   7.95578, -91.95730,   3.39083, -74.98120, -59.83950,  -1.38066,  21.02000,   2.57807,   8.24311, -17.43160,  13.80190,   5.52578,  -7.61316,  87.72930,  12.87190, -94.90740, -46.82890,   8.74767,   0.20857,   5.85024,   7.41963, -38.44130,   2.11276,   5.55689,  -9.03396,-172.93400, -17.15010, -32.96610,   0.24208,  -0.13890,  58.58550,  -2.75245,  -3.33014, -68.95200,   0.00846,  -0.01308, -16.81160, 164.84100,   2.50356,-170.78000,   0.12059,  -0.07475,  43.22670,  -4.30400,   1.65133, -64.49610,   1.43644,  -2.30292, -36.61240
   1.13333,   0.00000,   0.00000,  -0.00000,  88.13300, -14.47300,   4.62967, 145.83200,  85.38210,-148.68800,  -2.38452,   7.89204,  -5.55461,   4.48778,  -1.56253,   2.25955,   2.23982,  -5.49657,   8.03434, -91.75280,   3.16181, -75.97810, -61.53530,  -0.84469,  17.81160,   2.36986,   8.02257, -16.51630,  13.43440,   5.51511,  -7.15211,  87.68870,  12.56090, -94.48580, -50.49750,   8.17312,   2.43554,   6.14824,   8.70295, -35.45540,   1.56901,   5.55339,  -8.86605,-172.38500, -16.41450, -28.05180,   0.21241,  -0.12451,  57.35290,  -2.65706,  -4.12654, -71.48080,   0.01336,  -0.02073, -16.94810, 165.25000,   1.84905,-174.05000,   0.28100,  -0.19336,  50.14430,  -5.34597,  -2.27105, -53.37360,   1.14883,  -1.67160, -31.51860
   1.16667,   0.00000,   0.00000,  -0.00000,  87.42050, -14.50920,   5.71570, 137.16800,  85.68500,-139.59600,  -1.75929,   6.52891,  -4.75862,   4.44653,  -1.38327,   2.57611,   2.49353,  -4.12953,   8.01347, -91.64280,   3.14383, -77.39280, -62.34310,   0.78127,  15.22770,   2.21860,   6.84872, -18.00420,  13.21010,   5.51159,  -7.00720,  87.53950,  12.60790, -93.86320, -53.22750,   8.14770,   5.04188,   6.71785,  10.37010, -33.20640,   1.11517,   5.55252,  -8.82629,-171.78000, -15.88270, -22.67680,   0.17195,  -0.10763,  54.66790,  -2.68088,  -4.55591, -73.00460,   0.01784,  -0.02774, -17.07310, 166.40300,   2.14568,-177.96600,   0.42408,  -0.24828,  56.96170,  -2.60216,  -7.63957, -45.27090,   0.35748,  -0.42718, -20.67030
   1.20000,   0.00000,   0.00000,  -0.00000,  86.90840, -13.96720,   6.15244, 126.89900,  86.22930,-128.91000,  -1.65114,   4.69206,  -3.95467,   4.47336,  -1.19083,   2.71276,   3.03256,  -2.70934,   7.94541, -91.71650,   3.43219, -78.40950, -62.01370,   4.60402,  12.32200,   1.41482,   3.92779, -19.83430,  14.28550,   5.53179,  -7.86619,  87.28670,  12.87030, -92.98870, -54.85260,   8.53491,   8.27034,   7.07510,  11.39640, -32.13760,   0.66800,   5.55429,  -8.90778,-171.48500, -15.54840, -17.93310,   0.13220,  -0.09012,  51.02480,  -2.46313,  -4.45065, -73.68310,   0.02193,  -0.03416, -17.18740, 167.17000,   3.95925, 178.44200,   0.47589,  -0.22958,  62.08510,  -3.25396,  -8.72081, -47.49890,   0.36400,  -0.43557, -20.74840
   1.23333,   0.00000,   0.00000,  -0.00000,  86.41660, -12.85950,   6.54616, 112.83200,  86.66960,-114.34600,  -1.59001,   2.70760,  -2.99171,   4.66894,  -1.01831,   2.66466,   3.51933,  -1.53471,   7.77381, -91.73960,   3.61742, -79.29600, -60.82140,   8.19429,   8.78066,   1.14475,   2.88493, -21.64750,  15.31120,   5.54062,  -8.27042,  87.05980,  12.80720, -91.95470, -55.93480,   8.56194,  12.13250,   6.83704,  11.20420, -31.68090,   0.47034,   5.55318,  -8.85742,-171.08500, -15.24460, -13.21210,   0.09666,  -0.07119,  46.79090,  -2.16179,  -3.74866, -73.73640,   0.02264,  -0.03530, -17.20760, 167.93200,   7.18798, 175.14500,   0.52147,  -0.22807,  64.70340,  -3.85605,  -6.66277, -48.25810,   0.34563,  -0.41201, -20.52860
   1.26667,   0.00000,   0.00000,  -0.00000,  86.14150, -11.50290,   6.95661,  96.80340,  86.87450, -97.86910,  -1.55058,   0.82693,  -2.11980,   4.94620,  -1.08702,   2.57274,   3.94899,  -0.43455,   7.43287, -91.57050,   3.45143, -80.51620, -59.17650,   9.59077,   5.51070,   1.58759,   3.52209, -24.28310,  15.63090,   5.54411,  -8.42939,  86.89150,  12.38330, -90.78900, -56.58660,   7.79827,  16.17700,   6.78203,  11.19160, -31.50140,   0.27184,   5.55394,  -8.89371,-170.90100, -14.65150,  -8.69026,   0.06755,  -0.05043,  42.46350,  -1.94089,  -3.07327, -73.61930,   0.02296,  -0.03580, -17.21660, 168.47800,  10.88990, 172.05400,   0.56179,  -0.24485,  65.18180,  -6.88675,  -4.90926, -47.63650,   0.32355,  -0.38390, -20.26590
   1.30000,   0.00000,   0.00000,  -0.00000,  85.87150, -10.11190,   6.89600,  81.36720,  86.92220, -81.99590,  -1.68474,  -0.87188,  -1.26993,   4.87725,  -1.37127,   2.57504,   4.39042,   0.61667,   6.94923, -91.35610,   3.17342, -81.85100, -57.07560,  10.44500,   2.23213,   0.93247,   1.83181, -27.00560,  16.16260,   5.55295,  -8.84639,  86.67390,  11.85900, -89.20880, -56.57500,   7.05354,  19.86750,   6.91309,  11.32820, -31.68930,  -0.08766,   5.55044,  -8.72634,-170.99400, -13.50440,  -5.13819,   0.04813,  -0.03323,  38.56530,  -1.74324,  -2.93627, -73.40430,   0.02526,  -0.03942, -17.28100, 169.63600,  14.71270, 168.48400,   0.54310,  -0.25002,  64.19740,  -8.13442,  -2.89568, -48.38550,   0.31436,  -0.37227, -20.15710
   1.33333,   0.00000,   0.00000,  -0.00000,  85.58980,  -8.84416,   6.66573,  68.03640,  86.71120, -68.19000,  -1.66947,  -2.44696,  -0.34285,   4.61702,  -1.61968,   2.54967,   4.38891,   1.47531,   6.35584, -91.19570,   2.94804, -82.91220, -54.47230,  11.03460,  -1.11156,  -0.13436,  -0.23340, -29.79170,  16.83080,   5.56171,  -9.27079,  86.46430,  11.28090, -87.46990, -55.89160,   6.66279,  22.91500,   7.12011,  11.39140, -32.31470,  -0.59181,   5.55105,  -8.75549,-171.16600, -12.22970,  -2.14152,   0.03584,  -0.02096,  35.14550,  -1.47443,  -3.18278, -73.21470,   0.02700,  -0.04220, -17.33020, 171.39100,  18.06900, 164.86100,   0.47683,  -0.24890,  61.45510,  -8.74645,  -1.04918, -49.41650,   0.31286,  -0.37038, -20.13940
   1.36667,   0.00000,   0.00000,  -0.00000,  85.49280,  -7.79813,   6.15942,  57.91150,  86.40200, -57.62980,  -1.66092,  -3.84496,   0.50766,   4.51746,  -1.81468,   2.54316,   3.91604,   2.43204,   5.62552, -91.03560,   2.68897, -83.92800, -51.67960,  10.65780,  -3.82274,  -0.12377,  -0.18867, -33.32530,  17.44200,   5.56013,  -9.19430,  86.30140,  10.62460, -85.67800, -54.89630,   6.51032,  25.34760,   7.42038,  11.38750, -33.41740,  -1.00305,   5.55770,  -9.07480,-171.46400, -11.28010,   0.18475,   0.02689,  -0.01023,  32.36740,  -1.32664,  -3.30832, -73.20820,   0.03527,  -0.05538, -17.56400, 173.52300,  20.86480, 161.14300,   0.38346,  -0.24088,  56.96190,  -9.14055,   0.33625, -50.12760,   0.31401,  -0.37184, -20.15310
   1.40000,   0.00000,   0.00000,  -0.00000,  85.65150,  -6.61928,   5.56798,  49.61580,  85.93550, -49.00160,  -1.54693,  -5.31558,   1.15701,   4.52593,  -1.89974,   2.76906,   3.25185,   3.48937,   4.49766, -90.88280,   2.42258, -84.97200, -48.80380,   9.70123,  -5.75570,  -0.16501,  -0.21724, -37.14540,  18.55170,   5.56411,  -9.38809,  86.12320,  10.07490, -83.82370, -53.66180,   6.44563,  27.19420,   7.44597,  10.79940, -34.84640,  -0.94975,   5.55795,  -9.08713,-171.72300, -10.93000,   1.82745,   0.01922,   0.00220,  30.61950,  -1.30111,  -2.77867, -73.61230,   0.03699,  -0.05814, -17.61280, 175.77400,  23.24260, 157.68600,   0.27691,  -0.21693,  51.01160,  -9.66799,   1.53042, -50.94120,   0.31528,  -0.37343, -20.16810
   1.43333,   0.00000,   0.00000,  -0.00000,  85.95710,  -5.36295,   5.11337,  44.09270,  85.30690, -43.22380,  -1.18365,  -6.80780,   1.66833,   4.63580,  -1.99960,   2.86655,   2.47090,   4.54709,   3.70008, -90.72040,   2.05918, -85.71440, -45.83830,   8.97372,  -7.48652,  -1.35811,  -1.59193, -40.45410,  19.45650,   5.57322,  -9.85322,  85.98190,   9.50135, -81.94750, -52.32290,   5.74306,  28.14880,   7.45978,  10.33880, -35.93240,  -0.97965,   5.55924,  -9.14964,-171.80300, -10.94660,   3.21317,   0.01173,   0.01753,  29.77030,  -1.25247,  -1.73832, -74.40840,   0.04218,  -0.06648, -17.76040, 178.03900,  25.20050, 154.93800,   0.17190,  -0.17186,  43.72060,  -9.78826,   2.27249, -51.53360,   0.30689,  -0.36285, -20.06860
   1.46667,   0.00000,   0.00000,  -0.00000,  86.47760,  -4.15663,   4.80567,  41.14270,  84.63950, -40.13400,  -0.63745,  -8.14601,   1.97357,   4.86328,  -2.02043,   2.92222,   1.73291,   5.58385,   3.05825, -90.54500,   1.59992, -86.18800, -42.90000,   8.23896,  -8.99600,  -2.41720,  -2.55716, -43.41570,  19.60000,   5.57422,  -9.90767,  85.89700,   8.95995, -80.26890, -51.07360,   4.46678,  28.50410,   7.42109,  10.07150, -36.68990,  -0.85739,   5.56025,  -9.20048,-172.01500, -10.81740,   4.50445,   0.00449,   0.03395,  29.68510,  -1.07078,  -0.81205, -75.56110,   0.05841,  -0.09287, -18.22590, 179.90100,  26.57440, 153.14400,   0.08469,  -0.11054,  35.20220, -10.32530,   3.41649, -51.37360,   0.31454,  -0.37247, -20.15900
   1.50000,   0.00000,   0.00000,  -0.00000,  87.23970,  -2.85389,   4.68418,  39.20740,  83.99380, -38.11910,  -0.07451,  -9.38013,   2.17280,   5.18849,  -2.05304,   2.79740,   1.23196,   6.32965,   2.37735, -90.41330,   1.23728, -86.53040, -40.35040,   7.62251, -10.11000,  -2.80239,  -2.72629, -45.84070,  19.66950,   5.57329,  -9.85834,  85.96610,   8.32788, -79.03760, -50.23210,   2.82312,  29.07270,   6.99469,   9.25873, -37.31010,  -0.50591,   5.56151,  -9.26100,-172.42400, -10.27750,   5.83654,  -0.00423,   0.05370,  30.21010,  -1.01105,  -0.10472, -77.08470,   0.07015,  -0.11229, -18.56690,-178.87400,  27.55130, 152.07000,   0.02405,  -0.03471,  26.78580, -10.74920,   4.57668, -51.58430,   0.31613,  -0.37451, -20.17800
   1.53333,   0.00000,   0.00000,  -0.00000,  88.05200,  -1.18458,   4.50770,  37.57510,  83.40240, -36.40700,   0.40461, -10.52990,   2.37684,   5.39702,  -2.22542,   2.62578,   0.80790,   6.68855,   1.85175, -90.30940,   0.93812, -86.74900, -38.43150,   7.30066, -11.33570,  -3.06791,  -2.82906, -47.39050,  19.99650,   5.57515,  -9.95358,  86.05180,   7.79663, -78.03430, -49.69520,   1.53336,  29.67390,   6.39972,   8.37336, -37.61910,  -0.22734,   5.56020,  -9.19735,-172.73800,  -9.39287,   7.00157,  -0.01444,   0.07410,  31.28200,  -0.98873,   0.74016, -78.78040,   0.09089,  -0.14724, -19.17770,-178.34800,  28.28490, 151.01800,  -0.00708,   0.03491,  20.38340, -12.23600,   4.88400, -51.91450,   0.31952,  -0.37880, -20.21820
   1.56667,   0.00000,   0.00000,  -0.00000,  88.72470,   0.59549,   4.34044,  36.82420,  82.90090, -35.51250,   0.90143, -11.43970,   2.71832,   5.36943,  -2.51190,   2.42763,   0.32391,   6.73502,   1.57211, -90.24990,   0.76579, -86.92700, -37.35940,   7.02713, -12.47920,  -3.16752,  -2.81780, -48.45780,  20.06060,   5.57872, -10.14330,  86.07760,   7.52214, -77.35610, -49.36920,   0.49812,  30.38040,   6.19484,   8.09999, -37.60430,   0.08626,   5.55919,  -9.14738,-172.60800,  -8.45319,   8.15740,  -0.02670,   0.09501,  32.79780,  -1.15988,   1.85033, -80.47800,   0.11597,  -0.19063, -19.93050,-178.44700,  28.77450, 149.50200,  -0.02121,   0.08182,  18.17420, -14.19280,   4.20709, -52.38630,   0.32965,  -0.39161, -20.33820
   1.60000,   0.00000,   0.00000,  -0.00000,  89.23590,   2.22758,   3.98018,  36.65280,  82.61070, -35.08370,   1.25469, -11.94050,   3.27555,   5.30273,  -2.78531,   2.31343,  -0.31674,   6.63137,   1.30601, -90.29260,   0.91199, -87.21330, -37.30410,   6.73394, -13.28330,  -3.02286,  -2.61032, -49.29790,  20.35550,   5.57933, -10.17520,  86.02140,   7.52973, -77.04240, -49.10620,  -0.35209,  31.08900,   6.17755,   8.22703, -37.10560,   0.32689,   5.55744,  -9.06177,-171.95100,  -7.60471,   9.25512,  -0.04300,   0.11833,  34.45750,  -1.75887,   3.49284, -81.72630,   0.16376,  -0.27727, -21.41710,-178.89600,  28.27030, 147.16300,  -0.02877,   0.09137,  20.73260, -13.70560,   2.48232, -53.97680,   0.31973,  -0.37904, -20.22060
   1.63333,   0.00000,   0.00000,  -0.00000,  89.48640,   3.58210,   3.00533,  35.77900,  82.62520, -33.82700,   1.09772, -12.07500,   4.02792,   5.56000,  -2.96398,   2.48784,  -1.25448,   6.44828,   1.08571, -90.45620,   1.44319, -87.45520, -38.09890,   6.79981, -13.64510,  -3.03942,  -2.56195, -49.91390,  20.81190,   5.57993, -10.20700,  85.79460,   8.00677, -77.17030, -48.77570,  -0.77138,  31.73090,   6.06299,   8.43716, -35.91050,   0.55930,   5.55952,  -9.16314,-170.81800,  -6.80415,   9.87005,  -0.05896,   0.13744,  36.02650,  -2.83668,   5.43797, -82.21410,   0.22718,  -0.40117, -23.50850,-178.50900,  27.56940, 143.15900,  -0.01525,   0.04208,  27.46030,  -9.57327,   1.45948, -55.29740,   0.25989,  -0.30430, -19.51670
   1.66667,   0.00000,   0.00000,  -0.00000,  89.84060,   4.95447,   1.62906,  33.73070,  82.84960, -31.40910,   0.44505, -12.03820,   4.70009,   5.85447,  -3.13331,   2.76451,  -2.11580,   6.25966,   0.87348, -90.68350,   2.20213, -87.75270, -39.60810,   7.53404, -13.22360,  -3.02570,  -2.50003, -50.47860,  20.92290,   5.58234, -10.33760,  85.49950,   8.62966, -77.31980, -48.56770,  -0.72825,  31.98380,   5.89391,   8.70293, -34.31250,   0.31299,   5.56027,  -9.20057,-169.47200,  -6.10034,  10.04420,  -0.06400,   0.13881,  37.77710,  -3.84648,   7.65891, -81.55100,   0.31326,  -0.59007, -26.62710,-178.43700,  26.02400, 138.11000,   0.05625,  -0.06431,  36.96740,  -1.76324,   0.77506, -53.06220,   0.22424,  -0.26062, -19.10230
   1.70000,   0.00000,   0.00000,  -0.00000,  89.89460,   6.30683,   1.59537,  34.30120,  82.73580, -31.54140,   0.74760, -12.16690,   5.61125,   5.12615,  -3.03081,   2.84085,  -2.18242,   6.19978,   0.58633, -90.93380,   2.99855, -87.69480, -41.76370,   9.07946, -11.88370,  -2.03698,  -1.65476, -50.93470,  20.90030,   5.58732, -10.61190,  85.29340,   9.12506, -77.56420, -48.78720,   0.05089,  31.03820,   6.00604,   9.47986, -32.57810,   0.21426,   5.56186,  -9.27896,-167.54500,  -4.76522,  11.47180,  -0.05763,   0.12634,  39.61260,  -4.79197,   9.72487, -79.02320,   0.43225,  -0.91053, -31.76380, 179.24400,  23.49670, 136.14000,   0.11112,  -0.09929,  46.67710,  -2.91711,  -3.30345, -54.20500,   0.01208,  -0.01346, -16.70680
