time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000, 102.82800, -14.44680,  -1.09746,-178.00600,  85.81990, 174.70000,  -7.84692,   8.78266,  -6.03364,  -3.92812,   6.70044,  -6.27540,   3.36743,  -0.77976,  -2.60320, -90.48270,   1.44038, -86.47200, -50.56310, -12.40550,  35.59970,   5.17167,  17.82380, -16.47110,  10.79050,   5.20342,   2.63583,  89.86670,   2.00387,-101.19500, -63.53680,  -8.06717, -12.39160,   4.41301,  10.15420, -23.64490,  25.65190,   5.47500,  -5.55866, 158.52900,  -8.51795, -24.39930,   0.14021,  -0.36826,  18.86610,   9.05844,   1.14638, -51.35720,   0.44211,  -0.53602, -21.64110, 164.99500,  -3.82575,-170.97900,  -0.14329,   0.24025,  32.41390,  10.37650,  -0.87314, -41.29870,   2.52551,  -4.41610, -45.11230
   1.03333,   0.00000,   0.00000,  -0.00000, 103.40900, -12.43830,  -0.19878, 177.39600,  85.62330, 178.80600,  -7.10243,   9.21718,  -7.04769,  -4.47160,   5.62977,  -6.02459,   3.29125,  -2.28930,  -1.55156, -90.71650,   2.04199, -85.66310, -45.83550, -16.46450,  33.71920,   7.00480,  17.37630, -22.36060,  12.58110,   5.22075,   2.19420,  89.85540,   2.04609,-100.95600, -64.35320,  -7.69324,  -9.22370,   4.79001,  10.31880, -25.07570,  25.13020,   5.48063,  -5.77706, 157.42500,  -9.21979, -22.31020,   0.22263,  -0.48276,  22.64470,   9.91609,   3.17019, -55.39920,   0.38454,  -0.46052, -20.94970, 164.82700,  -3.42304,-177.33200,  -0.25296,   0.24720,  45.89330,   8.32759,  -2.15972, -32.35270,   1.16776,  -1.45021, -26.94140
   1.06667,   0.00000,   0.00000,  -0.00000, 103.79100, -10.82580,   0.29761, 172.24600,  85.56700,-176.54400,  -6.25088,   9.29481,  -8.11395,  -5.24033,   4.80231,  -5.33705,   2.45202,  -3.63384,  -0.55546, -91.08900,   2.98715, -84.96060, -42.68150, -19.86710,  31.71010,  10.14340,  17.86880, -30.23680,  13.97230,   5.22086,   2.19556,  89.85930,   2.03288,-101.04000, -65.66420,  -8.08216,  -6.36355,   5.34566,  11.11260, -25.90010,  24.67250,   5.48988,  -6.13094, 156.94600,  -7.96175, -20.78910,   0.30491,  -0.56171,  26.14670,  10.36040,   2.82933, -59.41400,   0.32418,  -0.38336, -20.23610, 165.12800,  -3.56794, 175.43100,  -0.48478,   0.29126,  58.34460,  10.59850,  -2.34845, -29.24210,   0.59528,  -0.67221, -21.57170
   1.10000,   0.00000,   0.00000,  -0.00000, 103.55300,  -8.47385,   0.20241, 168.01400,  85.79720,-172.61800,  -5.68693,   8.75041,  -8.79742,  -5.81545,   3.62490,  -4.75526,   1.54859,  -4.83623,   0.39620, -91.56150,   4.33702, -85.17520, -40.70340, -22.18330,  29.49700,  13.89500,  18.49340, -37.94630,  16.87860,   5.24647,   1.52844,  89.83410,   2.23053,-100.74700, -66.88470,  -8.74629,  -3.37097,   5.70903,  11.77760, -26.09950,  24.64780,   5.49586,  -6.36711, 157.17000,  -6.18170, -18.75780,   0.34947,  -0.59582,  27.89340,  10.61620,   2.69140, -62.36810,   0.25571,  -0.29816, -19.43990, 166.20700,  -2.98291, 167.93700,  -0.65430,   0.24256,  68.88010,  12.66190,  -8.74080, -33.60980,   0.58062,  -0.65417, -21.44240
   1.13333,   0.00000,   0.00000,  -0.00000, 102.43900,  -5.54919,  -0.73669, 167.52100,  86.34620,-172.17000,  -5.88636,   7.67726,  -8.92497,  -6.37195,   2.23904,  -4.32317,   1.53471,  -5.81891,   1.65691, -91.99430,   5.77179, -85.90080, -39.31290, -24.36840,  27.15820,  17.17690,  18.05770, -44.91680,  19.71800,   5.23073,   1.93319,  89.75620,   2.78165, -99.99090, -67.96610,  -9.60775,  -0.07555,   5.61396,  11.91960, -25.45510,  24.10400,   5.51192,  -7.02559, 158.34700,  -6.64924, -17.02710,   0.36568,  -0.59772,  28.80260,  11.37850,   5.50006, -65.26540,   0.19124,  -0.22011, -18.70230, 168.33400,  -1.88420, 160.13800,  -0.86674,   0.21194,  75.45320,  16.40200, -16.89580, -34.98870,   0.56888,  -0.63977, -21.33910
   1.16667,   0.00000,   0.00000,  -0.00000, 100.88700,  -2.31037,  -1.99314, 169.72300,  87.08920,-174.19700,  -6.48751,   6.27365,  -8.61384,  -6.93935,   0.70027,  -4.05064,   2.07046,  -6.68329,   3.00340, -92.27080,   6.95346, -86.86320, -38.86870, -27.12000,  24.78480,  19.67830,  16.64100, -51.31300,  21.11290,   5.24091,   1.67372,  89.67680,   3.00755, -98.86380, -69.05660, -10.41050,   3.64207,   5.30469,  11.67930, -24.64370,  22.48980,   5.51797,  -7.27397, 160.36600,  -4.62634, -15.08750,   0.34419,  -0.56736,  28.50920,  11.41200,   6.35139, -67.06500,   0.12890,  -0.14653, -17.99970, 170.75000,  -1.25594, 152.92100,  -1.00627,   0.19770,  78.09480,  18.85880, -23.43860, -37.90070,   0.58335,  -0.65753, -21.46660
   1.20000,   0.00000,   0.00000,  -0.00000,  99.10270,   1.31165,  -3.13752, 171.71700,  87.92740,-175.89600,  -6.99850,   4.63119,  -8.09339,  -7.57749,  -1.11364,  -3.56871,   2.62115,  -7.53901,   4.13829, -92.34100,   7.78704, -88.20980, -39.88450, -29.83480,  21.86600,  21.27590,  14.68520, -56.93460,  22.87260,   5.26297,   1.08998,  89.55510,   3.33346, -97.39490, -69.59980, -10.39280,   7.64601,   4.90595,  11.31310, -23.63600,  21.18710,   5.51404,  -7.10981, 162.93700,  -2.71513, -12.60930,   0.28246,  -0.49355,  26.95880,  11.29450,   7.67337, -68.24200,   0.07745,  -0.08716, -17.42720, 173.02300,  -1.41903, 147.07500,  -0.97144,   0.21285,  76.81270,  18.40120, -26.93840, -42.47650,   0.58744,  -0.66255, -21.50250
   1.23333,   0.00000,   0.00000,  -0.00000,  97.28090,   5.15014,  -4.01296, 169.56400,  88.75150,-173.44400,  -7.20686,   2.95647,  -7.58811,  -8.20073,  -3.19476,  -2.77338,   2.80766,  -8.46465,   5.14128, -92.15960,   8.06221, -89.95080, -42.60740, -32.19940,  18.05410,  22.97210,  12.88160, -62.25750,  24.68030,   5.24734,   1.49707,  89.38250,   3.81905, -95.80950, -69.81320, -10.06800,  11.81290,   4.61253,  11.26130, -22.45200,  20.20360,   5.51207,  -7.02891, 165.88300,  -0.60693,  -9.70855,   0.20338,  -0.39309,  24.41400,  10.86550,   9.07110, -68.83660,   0.01621,  -0.01802, -16.75410, 174.71300,  -1.96671, 143.00200,  -0.77965,   0.23996,  71.89800,  16.09840, -27.03110, -47.21170,   0.51328,  -0.57233, -20.85300
   1.26667,   0.00000,   0.00000,  -0.00000,  95.33770,   8.54276,  -4.14384, 135.05000,  89.39300,-138.49000,  -6.86097,   1.29603,  -6.81272,  -8.52738,  -5.01087,  -1.60369,   2.30581,  -9.08132,   5.60990, -91.82050,   7.77020, -91.77140, -47.16780, -34.68990,  13.62840,  24.63450,  11.17970, -67.08050,  26.45930,   5.23758,   1.76061,  89.30100,   3.75988, -94.45800, -70.12910, -10.99730,  15.54800,   4.41970,  11.70580, -20.85970,  19.07310,   5.51240,  -7.04038, 168.94000,   2.69368,  -6.04997,   0.13675,  -0.30773,  21.13710,   9.83623,   8.65332, -68.85600,  -0.02102,   0.02075, -16.57700, 175.95800,  -2.63789, 141.34000,  -0.54416,   0.25533,  63.58690,  14.48560, -25.19940, -50.58070,   0.51634,  -0.57601, -20.87970
   1.30000,   0.00000,   0.00000,  -0.00000,  93.87220,  11.60920,  -3.83631,  61.12010,  89.09350, -64.25820,  -6.18432,  -0.49263,  -6.31108,  -8.58337,  -6.76570,   0.01522,   1.40000,  -9.06566,   5.82044, -91.29050,   6.62806, -93.96090, -53.09500, -37.16700,   9.40385,  25.05540,   8.94381, -71.60620,  28.16390,   5.24831,   1.47616,  89.27280,   3.40579, -92.93860, -70.20980, -13.02810,  18.66550,   3.85748,  11.41500, -18.81740,  17.96380,   5.50083,  -6.55939, 171.26000,   4.75661,  -1.58695,   0.06925,  -0.19522,  16.81140,   8.82156,   7.97588, -68.51890,  -0.03620,   0.03639, -16.57660, 176.35000,  -2.59267, 141.74500,  -0.33788,   0.24508,  52.39510,  13.46960, -23.24340, -52.29640,   0.47616,  -0.52796, -20.53130
   1.33333,   0.00000,   0.00000,  -0.00000,  93.10110,  14.47640,  -3.70437,  38.72430,  88.15450, -41.76380,  -5.51984,  -2.52384,  -6.20754,  -8.54937,  -8.39192,   1.56163,   0.27848,  -8.73315,   6.48141, -90.90780,   5.66218, -95.87650, -58.59320, -38.43540,   5.28588,  24.59110,   6.55132, -76.00340,  29.32230,   5.24097,   1.67078,  89.13960,   3.48689, -91.13010, -68.91040, -15.89160,  21.56120,   3.32026,  11.03210, -16.86990,  16.90210,   5.48710,  -6.02199, 172.92300,   5.45027,   2.56612,   0.02597,  -0.09335,  12.54080,   8.04995,   8.27713, -67.46340,  -0.00921,   0.00309, -17.44070, 175.94900,  -1.93247, 143.82400,  -0.19688,   0.22873,  38.37890,  12.65170, -22.10420, -52.99370,   0.47408,  -0.52547, -20.51320
   1.36667,   0.00000,   0.00000,  -0.00000,  92.36340,  16.91520,  -3.27309,  31.46190,  87.13100, -34.34230,  -4.88814,  -4.57194,  -5.96249,  -8.25962,  -9.56423,   3.02918,  -0.43129,  -8.25622,   6.84975, -90.69000,   5.25975, -97.51800, -63.16370, -38.95730,   1.25277,  24.08050,   4.81626, -79.36030,  30.89540,   5.25267,   1.36662,  88.96520,   3.72764, -89.47380, -66.38120, -19.14150,  24.76290,   2.74843,  10.23310, -15.12590,  17.05770,   5.48608,  -5.98390, 174.69500,   6.79132,   5.18921,   0.02580,  -0.10597,  11.64370,   7.51813,   8.86628, -66.55650,   0.08378,  -0.10882, -19.91090, 175.54300,  -1.76817, 148.93900,  -0.10544,   0.24731,  20.73240,  12.02800, -21.79750, -52.44140,   0.46621,  -0.51617, -20.44550
   1.40000,   0.00000,   0.00000,  -0.00000,  91.65030,  18.90640,  -2.54680,  26.74250,  86.23750, -29.36720,  -4.53720,  -6.43302,  -5.51170,  -7.55160, -10.37050,   3.91071,  -0.63428,  -7.83735,   6.90375, -90.47600,   4.46664, -98.91340, -67.46630, -38.19510,  -1.94514,  24.54690,   3.91236, -81.50290,  33.49970,   5.25474,   1.30723,  89.00410,   3.23429, -87.87240, -63.72100, -21.78480,  28.40590,   2.36622,   9.53264, -14.01600,  17.81690,   5.47893,  -5.70947, 176.54700,   7.97461,   8.10280,   0.02845,  -0.12219,  11.39190,   7.18761,   9.96164, -66.69280,   0.20338,  -0.24244, -22.26000, 175.65600,  -1.18712, 153.20800,  -0.02071,   0.14794,   7.48103,  10.79600, -21.65930, -52.94270,   0.45681,  -0.50501, -20.36430
   1.43333,   0.00000,   0.00000,  -0.00000,  90.80030,  20.61950,  -2.32271,  22.61170,  85.57000, -24.93880,  -4.53940,  -7.92254,  -4.97699,  -6.86830, -11.18180,   4.28489,  -0.84346,  -7.72299,   7.11543, -90.27760,   3.33391,-100.24000, -71.58850, -37.07150,  -5.20073,  25.26870,   3.61291, -82.39600,  34.46200,   5.26275,   1.09423,  88.94940,   3.05499, -86.01150, -59.94070, -24.68340,  32.47800,   2.35490,   9.62486, -13.82430,  18.00570,   5.47362,  -5.50675, 178.79600,   8.65192,  10.55600,   0.05173,  -0.13424,  11.31140,   6.95601,  11.43930, -67.05260,   0.37275,  -0.42695, -24.98390, 177.57200,   1.67584, 154.17900,   0.00399,  -0.01392,   2.18866,   9.83461, -19.41100, -55.18770,   0.45512,  -0.50302, -20.34980
   1.46667,   0.00000,   0.00000,  -0.00000,  89.17450,  21.70090,  -1.85125,  20.04020,  85.15320, -21.75440,  -4.60521,  -8.91405,  -3.79475,  -6.28269, -11.77840,   4.30884,  -0.93416,  -7.61693,   7.02270, -90.16200,   2.67495,-101.53600, -74.51270, -35.77190,  -7.57871,  25.27610,   3.85679, -81.89290,  35.98390,   5.31479,  -0.32576,  88.70580,   3.42860, -84.30660, -55.91650, -25.61960,  36.56250,   2.10733,   8.42851, -14.09940,  18.78480,   5.48019,  -5.75330,-178.48600,   9.93751,  13.19460,   0.02927,  -0.13259,  10.80660,   6.54812,  11.66620, -65.34860,   0.64259,  -0.73825, -29.92460,-178.79200,   4.84590, 155.50200,   0.00328,  -0.05263,   0.05914,   7.30866, -16.74410, -56.77800,   0.44119,  -0.48661, -20.23010
   1.50000,   0.00000,   0.00000,  -0.00000,  85.91240,  20.80100,  -0.68629,  19.84600,  85.08850, -20.29590,  -4.49753,  -9.18384,  -1.26308,  -5.82201, -11.68160,   4.33767,  -1.06208,  -6.96264,   6.19904, -90.11270,   2.28957,-102.18300, -76.38260, -34.60560,  -8.52931,  26.20910,   4.74794, -80.45610,  38.57950,   5.35504,  -1.53124,  88.36290,   4.11724, -83.29480, -51.70800, -25.76060,  39.54710,   2.05069,   8.18739, -14.12020,  20.49720,   5.48299,  -5.86510,-174.10100,   9.34256,  15.86300,   0.01098,  -0.03234,  11.07930,   4.49877,  11.77600, -61.99540,   1.83399,  -0.70408, -35.11330,-173.50600,   5.63547, 157.45500,   0.00339,  -0.03380,   0.08792,   8.17979, -15.77400, -52.63900,   0.53862,  -0.60293, -21.07400
   1.53333,   0.00000,   0.00000,  -0.00000,  82.33180,  18.52710,   0.47784,  18.11050,  85.17210, -17.07210,  -4.71204,  -9.28191,   1.69905,  -4.94239, -10.56960,   4.30438,  -0.77313,  -5.65589,   5.04505, -90.11540,   2.21027,-102.01100, -76.61230, -33.46960,  -7.33171,  27.54080,   6.16079, -78.37170,  40.73270,   5.34962,  -1.36451,  88.18030,   4.46922, -82.81870, -47.87480, -25.93810,  41.51460,   1.94103,   7.52077, -14.52500,  23.03190,   5.47715,  -5.64085,-169.33300,   6.08437,  18.06700,   0.00801,  -0.00733,  12.78710,   5.43960,  12.25460, -57.46230,   1.50134,  -2.58029, -38.55200,-167.67200,   6.70314, 156.10600,   0.03132,  -0.23924,   6.31289,   9.79313, -15.26270, -46.74830,   0.57120,  -0.64261, -21.35950
   1.56667,   0.00000,   0.00000,  -0.00000,  78.99400,  15.41300,   0.95140,  12.63030,  85.46940, -10.08380,  -5.61510,  -9.12720,   4.65818,  -3.80516,  -9.16997,   4.28668,   0.45093,  -3.94507,   3.53012, -90.12710,   2.12640,-101.57800, -76.10250, -32.27220,  -4.16742,  27.88180,   8.05410, -75.16900,  42.58780,   5.39431,  -2.74372,  88.06220,   4.66166, -82.39750, -44.43440, -25.91290,  42.41770,   1.38841,   5.15303, -15.11530,  24.86260,   5.47993,  -5.74357,-164.14600,   1.08441,  17.63530,   0.00598,   0.01252,  18.27830,   5.48265,  13.84090, -50.63650,   1.93268,  -4.05543, -49.72620,-161.80800,   8.46666, 155.75600,   0.09148,  -0.39776,  11.73630,  10.04810, -11.61130, -44.72820,   0.49165,  -0.54643, -20.66540
   1.60000,   0.00000,   0.00000,  -0.00000,  76.28340,  11.36080,   0.89543,   6.88019,  85.84000,  -2.93206,  -6.49720,  -8.73567,   7.42330,  -2.43873,  -7.46683,   4.23367,   1.66025,  -2.29079,   2.14532, -90.11270,   1.58531,-100.93100, -76.10630, -31.41360,  -0.39968,  28.39520,  10.70200, -71.04240,  44.06800,   5.41890,  -3.56251,  87.87100,   5.06980, -82.18400, -42.02290, -25.13970,  41.14760,   0.94781,   3.42528, -15.49360,  25.96050,   5.49523,  -6.33894,-160.54300,  -2.52146,  15.57180,  -0.00304,   0.02956,  26.01220,   3.58987,  13.64950, -41.26980,   1.98820,  -4.48655, -52.89030,-158.27600,   5.11690, 157.49100,   0.15074,  -0.49485,  15.53860,   9.77234, -10.58360, -46.21820,   0.46547,  -0.51527, -20.43900
   1.63333,   0.00000,   0.00000,  -0.00000,  74.80580,   7.57381,   1.49058,   7.34468,  85.93130,  -2.53539,  -6.38347,  -8.64918,   9.16391,  -1.25409,  -5.72196,   4.28317,   2.86289,  -0.56699,   1.03672, -90.06600,   0.79814,-100.27000, -75.62710, -30.07840,   3.43597,  25.76290,  12.63090, -65.62110,  44.33540,   5.41988,  -3.59604,  87.55500,   5.93932, -82.57580, -41.00060, -23.87300,  38.43670,   0.99636,   3.46211, -16.08220,  26.32970,   5.51384,  -7.10486,-159.81100,  -2.22249,  11.83720,  -0.01676,   0.03245,  36.64540,  -1.19300,  10.32050, -30.85080,   1.65027,  -2.86715, -40.83290,-156.81600,  -1.64302, 160.06700,   0.22438,  -0.55829,  20.09740,   8.83629, -13.80910, -50.77100,   0.21090,  -0.22485, -18.29000
   1.66667,   0.00000,   0.00000,  -0.00000,  74.10770,   5.23902,   2.66420,  12.90870,  85.88000,  -7.66333,  -5.54108,  -8.62904,  10.09980,  -0.87199,  -4.72959,   4.07624,   4.21951,   0.71628,   0.05962, -90.01920,   0.23496,-100.33300, -75.09690, -28.44670,   6.31797,  23.19720,  14.74350, -59.29690,  43.98340,   5.45992,  -4.99601,  87.15360,   7.02923, -82.88820, -41.09180, -22.52440,  35.05390,   1.08460,   3.65522, -16.55490,  25.90650,   5.54386,  -8.42266,-160.30200,   0.24319,   5.59939,  -0.04870,   0.04037,  49.74610,  -5.83752,   7.84571, -23.34750,   0.53031,  -0.65543, -22.72220,-154.99200,  -1.72126, 162.37500,   0.32870,  -0.64890,  24.75120,   8.61298, -13.03720, -56.10820,   0.06726,  -0.07025, -17.11540
   1.70000,   0.00000,   0.00000,  -0.00000,  73.98860,   3.46007,   3.20964,  19.01320,  86.08090, -13.45360,  -4.82277,  -8.01275,  10.80500,  -1.02098,  -4.16332,   3.42592,   5.09984,   1.36498,  -0.92188, -90.02140,   0.28703,-100.73600, -74.96590, -25.82540,   7.50035,  21.17430,  17.86650, -51.61640,  45.07180,   5.47513,  -5.56252,  86.83000,   8.07486, -83.48050, -41.88170, -20.66250,  31.20680,   1.09991,   3.59207, -17.05230,  25.52570,   5.55306,  -8.85181,-161.73200,   2.67049,  -2.29146,  -0.22517,   0.10615,  63.51810,  -4.84714,   9.23317, -28.96500,   0.55625,  -0.69149, -23.04560,-154.18400,   0.99344, 164.58800,   0.40988,  -0.71302,  27.59930,   8.91654,  -9.78092, -60.59510,   0.01352,  -0.01401, -16.68220
   1.73333,   0.00000,   0.00000,  -0.00000,  74.81600,   0.55144,   2.95239,  25.47480,  86.64600, -19.88960,  -4.54718,  -6.64944,  10.92410,  -0.81753,  -3.18440,   2.91675,   5.53173,   1.92820,  -1.83495, -90.01710,   0.22790,-100.72100, -75.38860, -22.84970,   8.42858,  16.30250,  18.80280, -42.20710,  43.62210,   5.49480,  -6.36168,  86.79520,   8.82839, -84.95540, -43.10060, -18.33900,  26.44090,   1.19734,   4.01584, -16.63200,  24.91420,   5.55452,  -8.92223,-163.75600,   2.64299, -10.51410,  -0.38897,   0.10218,  74.01960,  -1.28376,   6.21449, -34.54380,   0.53251,  -0.65850, -22.74970,-154.92500,  -0.36882, 166.91000,   0.43533,  -0.70582,  29.12130,   8.63737,  -8.95238, -63.60120,  -0.03547,   0.02767, -16.57300
   1.76666,   0.00000,   0.00000,  -0.00000,  76.56290,  -3.52183,   2.49065,  34.96860,  87.29190, -29.74640,  -4.42113,  -4.98923,  10.26400,  -0.31232,  -1.55647,   2.61021,   6.01991,   2.62174,  -2.58842, -89.98230,  -0.19873, -99.91110, -76.22050, -18.99860,   9.71782,  10.37760,  16.91130, -32.17730,  40.03260,   5.53543,  -8.06702,  87.03320,   9.30943, -87.23480, -44.66140, -15.88410,  20.98250,   1.30533,   4.61758, -15.81620,  25.28340,   5.57009,  -9.69037,-166.44500,   0.35904, -18.13930,  -0.52067,   0.07478,  80.65200,   4.01888,  -1.91441, -38.41530,   0.54144,  -0.67084, -22.86050,-156.95700,  -1.87983, 169.62700,   0.41053,  -0.64196,  29.69580,   8.50455,  -6.98366, -66.04780,  -0.11102,   0.08999, -16.57070
   1.80000,   0.00000,   0.00000,  -0.00000,  78.70340,  -7.76853,   2.10974,  48.70240,  87.79200, -44.00430,  -4.29491,  -3.40599,   9.27636,   0.11464,   0.24916,   1.92440,   6.67828,   3.45293,  -3.13895, -89.97400,  -0.24538, -98.93380, -77.09990, -14.62610,  11.45020,   6.55627,  15.45400, -23.32370,  35.68910,   5.55003,  -8.71786,  87.49470,   9.22405, -89.73390, -46.35010, -15.15400,  15.15350,   1.50330,   5.46421, -15.41790,  26.57610,   5.58066, -10.24220,-169.54900,  -2.21036, -24.56430,  -0.65388,   0.06964,  82.93620,   9.91149, -11.71440, -42.72800,   0.52528,  -0.64851, -22.65990,-159.75300,  -4.05761, 172.74600,   0.33028,  -0.52083,  28.96060,   8.16056,  -5.24411, -67.73050,  -0.15872,   0.13360, -16.56930
   1.83333,   0.00000,   0.00000,  -0.00000,  80.99560, -11.71810,   1.93570,  66.69550,  88.00780, -62.57520,  -4.02265,  -1.99855,   8.17507,   0.28472,   2.06175,   1.06007,   7.35210,   4.30189,  -3.97047, -89.98630,  -0.11323, -98.10060, -78.18780, -12.06950,  13.89290,   4.36424,  14.44220, -17.01070,  28.62710,   5.53070,  -7.72528,  88.07860,   8.44474, -92.13420, -48.77180, -15.65470,   9.12928,   1.50752,   5.23396, -16.10370,  28.07280,   5.58668, -10.57390,-172.42700,  -3.55048, -29.52650,  -0.64225,   0.09444,  80.60530,  12.05660, -17.52070, -45.07420,   0.50032,  -0.61430, -22.35150,-162.73800,  -6.95914, 176.15500,   0.23634,  -0.39455,  26.95000,   7.47916,  -4.63314, -68.61770,  -0.19546,   0.16987, -16.56930
   1.86666,   0.00000,   0.00000,  -0.00000,  83.06110, -15.26630,   1.96450,  86.46120,  87.87140, -82.83760,  -3.48714,  -0.61806,   7.23047,   0.35642,   3.77831,  -0.18755,   7.51250,   5.05502,  -4.64042, -89.99810,  -0.01427, -97.19230, -79.56700, -10.31610,  16.18830,   2.99408,  13.62040, -12.52130,  20.14330,   5.46263,  -4.98884,  88.62710,   7.27681, -94.28800, -51.63940, -17.10970,   2.80907,   1.53217,   5.00271, -17.06440,  28.89770,   5.59317, -10.94090,-174.32300,  -3.65228, -32.39280,  -0.46402,   0.11863,  74.30130,  10.72270, -16.42040, -48.63380,   0.46614,  -0.56809, -21.93300,-165.40300,  -9.47642,-179.76400,   0.11936,  -0.21766,  23.17490,   6.69491,  -4.83973, -68.63790,  -0.16373,   0.14535, -16.57070
   1.90000,   0.00000,   0.00000,  -0.00000,  84.48760, -18.09330,   1.94015, 102.66100,  87.52490, -99.34390,  -2.95002,   0.77468,   6.65514,   0.48993,   5.31055,  -1.40272,   7.20774,   5.47365,  -5.33410, -90.01350,   0.08686, -96.22390, -80.66960,  -9.79737,  18.40400,   2.20094,  13.31580,  -9.47295,  12.07950,   5.38848,  -2.52129,  89.05400,   6.12044, -96.19840, -54.20570, -17.80700,  -2.79627,   1.37751,   4.07999, -18.69140,  29.67220,   5.59043, -10.78890,-175.04900,  -3.31805, -33.44660,  -0.29812,   0.12914,  64.57170,  10.18520, -14.32770, -50.90840,   0.46629,  -0.56828, -21.93480,-166.84000, -10.21370,-175.02000,   0.15380,  -0.43693,  17.52830,  10.91140,  -6.19630, -67.47940,  -0.48763,  -0.37780, -16.28100
   1.93333,   0.00000,   0.00000,  -0.00000,  85.35560, -20.17490,   1.59078, 116.64000,  87.17650,-113.50300,  -2.77302,   2.24285,   6.32977,   0.67994,   6.36596,  -2.44182,   7.18382,   5.57631,  -6.12332, -90.08250,   0.49271, -95.49740, -80.78070, -10.05140,  20.95570,   1.61665,  12.92280,  -7.19219,   5.95405,   5.34501,  -1.21026,  89.31160,   5.34083, -97.64570, -55.85610, -17.72630,  -7.16835,   1.17496,   3.05292, -21.08330,  30.49660,   5.58691, -10.58980,-175.07700,  -3.16437, -32.71500,  -0.17819,   0.12834,  51.24370,  10.11890, -14.64010, -52.05230,   0.46919,  -0.57219, -21.97020,-168.40200, -10.84510,-172.80200,   0.12624,  -0.42019,  15.15700,  11.69590,  -6.47524, -64.87840,  -1.11923,  -1.43812, -18.61780
   1.96666,   0.00000,   0.00000,  -0.00000,  85.98870, -21.85370,   1.31364, 128.19900,  86.76110,-125.20500,  -2.76824,   3.72933,   6.08027,   0.74654,   7.26391,  -3.47084,   7.77140,   5.43481,  -6.60880, -90.21060,   1.15739, -94.68940, -80.25340,  -9.23297,  23.70160,   1.19332,  12.74340,  -5.39382,   1.86829,   5.31318,  -0.29120,  89.50300,   4.65916, -98.90590, -57.11110, -17.66410, -10.36610,   1.26601,   2.86289, -23.88620,  31.31460,   5.58603, -10.53880,-175.05600,  -3.67262, -29.04410,  -0.10009,   0.12887,  33.73290,   9.77232, -15.19170, -53.45590,   0.47177,  -0.57564, -22.00160,-169.93800, -11.41870,-170.75700,   0.09240,  -0.34638,  13.34590,  12.13430,  -6.01559, -62.47660,  -1.50742,  -2.28960, -21.56640
   2.00000,   0.00000,   0.00000,  -0.00000,  86.28990, -23.61550,   1.25185, 137.04000,  86.12060,-134.16800,  -2.61275,   5.41632,   5.87067,   0.47851,   8.11274,  -4.25988,   8.51414,   5.19407,  -6.79610, -90.28350,   1.41434, -93.66660, -78.85760,  -9.31048,  26.36280,   0.88506,  12.37910,  -4.12171,  -0.17217,   5.28110,   0.59954,  89.66470,   3.78489, -99.93630, -58.59410, -17.59600, -13.07540,   1.64862,   3.29818, -26.58550,  31.99190,   5.58127, -10.28200,-175.29400,  -5.72757, -21.69100,  -0.05226,   0.20306,  11.74900,   9.74831, -14.31340, -53.37310,   0.47719,  -0.58296, -22.06790,-171.16300, -12.12410,-168.78600,   0.07372,  -0.28227,  12.77030,  12.50750,  -5.43920, -61.04950,  -1.65148,  -2.89354, -24.77930
   2.03333,   0.00000,   0.00000,  -0.00000,  86.85460, -25.20020,   1.48788, 141.83800,  85.48560,-139.14700,  -2.34929,   6.85961,   5.52557,   0.35739,   9.05628,  -4.97436,   8.60064,   4.95547,  -6.98361, -90.34280,   1.51118, -92.21700, -75.99640, -11.01440,  29.27270,   0.87096,  13.17740,  -3.81502,  -1.07137,   5.25778,   1.22776,  89.81930,   2.61327,-101.04500, -60.20590, -17.66650, -15.34110,   2.44718,   4.42471, -28.99130,  32.41970,   5.57559,  -9.97864,-176.86500,  -9.72156, -19.76550,  -0.00116,   0.01328,   3.71019,   7.12855, -11.46800, -58.87060,   0.48837,  -0.59806, -22.20470,-172.81000, -12.64650,-167.04500,   0.07662,  -0.26809,  13.79400,  12.55150,  -4.85267, -61.26260,  -1.54552,  -3.25860, -27.95630
