time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.93333,   0.00000,   0.00000,  -0.00000,  91.77000,   2.06294,   1.52591,  86.07170,  83.05460, -86.86140,   6.08691,  -0.93749,  -1.52788,  -8.87169,   3.23326,   6.36186,  -4.38965,   8.06485,   7.46224, -90.14340,   0.90354, -95.96500, -74.60050,  16.90820,  20.56590,  16.69600, -10.62910,-121.59600,  31.25590,   5.37364,  -2.16860,  89.81720,   1.28334, -96.90480, -77.11370,   8.51899,  28.13090,  25.71470,  -1.33717, -92.77210,  40.66750,   5.68189, -21.18290, 176.04500,  -1.30145, -17.94300,   0.09329,  -0.05360,  39.68020,   6.09822,   7.85850, -70.91560,  -0.16041,   0.14729, -16.57260, 177.69800,  -0.22882, 141.43400,  -0.56941,  -0.32919, 118.73000,   8.08823, -18.23700, -36.96420,   0.52573,  -0.58733, -20.96140
   0.96667,   0.00000,   0.00000,  -0.00000,  94.42210,   1.28578,   0.54341,  68.43520,  82.37660, -70.01420,   6.36172,  -5.56809,  -2.84654, -10.84150,   2.75111,   4.50871,  -5.05301,   9.81229,   9.21750, -90.19310,   1.69807, -98.53790, -63.95180,  19.70920,   3.07763,  23.54820, -14.75720,-120.30100,  28.62470,   5.34264,  -1.19662,  89.67450,   1.70532, -94.18350, -69.48350,   5.05744,  36.87050,  22.87420,  -0.10361, -90.24780,  42.41310,   5.68164, -22.07640, 172.63900,   1.82141, -15.40750,   0.11027,  -0.05151,  43.64040,   5.78477,   3.18416, -77.97250,  -0.13205,   0.12001, -16.57310, 173.56500,  -3.59041, 128.35100,  -0.74764,  -0.53314, 124.15600,  11.38010, -20.18510, -39.31140,   0.57609,  -0.64860, -21.40250
   1.00000,   0.00000,   0.00000,  -0.00000,  91.92250,   2.00580,  -1.81732,  57.20010,  82.73000, -57.84690,   4.44580,  -7.84433,  -0.98850, -10.90530,   0.43904,   3.10201,  -4.52777,   9.43834,   8.55172, -89.95770,  -0.89726,-102.23400, -60.85030,  14.86440, -12.99100,  24.94240, -16.99380,-122.14500,  24.99240,   5.36183,  -1.73766,  89.98180,   0.07190, -90.11360, -65.66780,   5.30066,  44.55480,  19.45970,   0.45304, -88.71860,  43.96850,   5.67702, -23.56550, 176.78100,  -1.80286,  -8.97022,   0.10126,  -0.07792,  37.34080,   7.06500,   8.06020, -79.41220,  -0.00827,  -0.01835, -18.21850, 176.46700,  -5.58226, 121.14500,  -0.61464,  -0.34110, 117.20300,  10.43450, -24.16190, -46.06010,   0.54071,  -0.60546, -21.09230
   1.03333,   0.00000,   0.00000,  -0.00000,  87.32920,   0.68474,  -4.65202,  48.48390,  83.37720, -47.23550,   2.27520,  -8.83305,   2.67399, -10.58200,  -0.22200,   1.42850,  -4.17976,   7.79144,   5.80262, -89.88050,  -3.60762,-103.10500, -65.89620,   8.93918, -24.85990,  25.37150, -19.13750,-124.65700,  23.03360,   5.34787,  -1.31005,  91.05160,  -3.80442, -89.52080, -67.32720,   8.23231,  50.04200,   9.53115,   0.00525, -89.98760,  46.01580,   5.67809, -23.13190,-177.62500,  -3.59284,  -2.98605,   0.02424,  -0.00153,  27.88970,   3.90783,   9.76374, -66.84100,   2.07661,   0.59207, -29.51640,-179.37200,  -9.89819, 118.40000,  -0.33752,  -0.08957, 101.46700,   6.18758, -25.29000, -51.08020,   0.52342,  -0.58455, -20.94140
   1.06667,   0.00000,   0.00000,  -0.00000,  83.98450,  -1.02847,  -8.53728,  36.09330,  83.72600, -33.24640,  -0.10075, -10.33250,   5.69341, -11.37350,  -0.04553,  -0.44047,  -3.95079,   5.63887,   2.59161, -89.71510,  -5.51021,-102.03800, -70.30750,   7.15967, -30.40970,  22.70720, -20.30060,-129.66400,  25.43730,   5.30019,   0.05600,  91.64180,  -7.20906, -92.12920, -71.57330,  11.64790,  53.05580,   7.87944,  -0.31371, -92.26240,  52.36610,   5.68010, -22.57610,-174.55700,  -6.37362,  -0.65334,   0.02507,  -0.03565,  20.83200,   4.22485,   8.70415, -49.06520,   1.47928,  -2.38854, -37.13630,-177.71100, -13.72260, 119.49500,  -0.13818,   0.00923,  79.25690,   2.93041, -24.29490, -51.04340,   0.57227,  -0.64392, -21.36890
   1.10000,   0.00000,   0.00000,  -0.00000,  85.03260,  -1.55367,  -8.67654,  32.19940,  83.31310, -29.51230,  -0.35494, -11.50490,   5.34955, -13.52290,  -0.88476,  -2.18328,  -3.03904,   2.13038,  -1.25872, -89.51050,  -6.29352,-100.54400, -70.01330,  10.70320, -31.50840,  21.61090, -21.19400,-132.38300,  26.36940,   5.34255,  -1.20257,  91.48400,  -8.39437, -94.93600, -75.43310,  13.02730,  53.53130,  10.16960,  -0.76170, -94.23810,  52.20790,   5.68002, -22.67150,-175.12100,  -9.11224,   0.34350,   0.02418,  -0.03667,  22.83040,   2.73486,   9.38702, -36.93110,   0.72221,  -0.93281, -25.17790,-179.13500, -14.10910, 129.30600,  -0.03680,   0.01617,  53.05420,   2.03528, -21.31630, -51.40020,   0.58525,  -0.65985, -21.48320
   1.13333,   0.00000,   0.00000,  -0.00000,  88.34370,  -0.40030,  -6.20085,  35.64190,  83.21730, -34.35890,   0.28053, -11.10500,   2.59782, -14.07250,  -3.23480,  -4.48211,  -3.39498,  -3.57800,  -3.68356, -89.38220,  -7.00798, -99.94890, -69.47640,  17.09960, -28.68960,  24.63920, -22.47120,-129.80700,  20.16030,   5.41440,  -3.46404,  91.18440,  -7.95154, -96.50150, -80.29870,  13.55000,  51.83450,   9.79553,  -0.91272, -95.27290,  52.25140,   5.67700, -23.57090,-178.21600,  -6.52409,  -0.09227,   0.03646,  -0.03346,  33.82340,   2.09037,   3.08064, -35.03730,   0.44464,  -0.53937, -21.67170, 178.91200, -11.36860, 143.79100,  -0.01008,   0.01112,  27.78930,   1.16264, -19.56050, -49.86920,   0.57669,  -0.64936, -21.40790
   1.16667,   0.00000,   0.00000,  -0.00000,  91.75390,   0.93066,  -3.42142,  45.95680,  83.94600, -46.39730,   0.91878,  -8.38782,  -0.81423, -12.53330,  -5.53898,  -7.40858,  -3.94577,  -9.92911,  -3.63918, -89.29420,  -7.39284, -99.53090, -70.02650,  24.28030, -23.38320,  27.55730, -19.98230,-123.21900,  17.47540,   5.40387,  -3.06781,  90.77850,  -5.41279, -96.80380, -83.29840,  14.49690,  47.93590,   9.83666,  -1.11800, -96.42070,  52.05440,   5.67215, -24.49670, 178.55500,  -4.22107,  -3.44822,   0.06119,  -0.02954,  51.36160,   0.75069,  -7.08955, -37.36250,   0.44073,  -0.53417, -21.62440, 178.68000,  -4.79140, 155.32500,  -0.00575,   0.02344,  14.10070,   1.49531, -14.96460, -44.58130,   0.53905,  -0.60346, -21.07780
   1.20000,   0.00000,   0.00000,  -0.00000,  92.54330,   1.34229,  -1.98124,  67.32920,  85.02460, -68.33920,   1.38680,  -3.77726,  -1.97296, -10.38240,  -6.59845,  -9.26467,  -4.25556, -14.54570,  -4.77372, -89.21400,  -6.68970, -98.28030, -71.97060,  28.71620, -16.08100,  31.01380, -17.54200,-116.63200,  15.48620,   5.37937,  -2.29592,  90.32180,  -2.49487, -97.66230, -83.54410,  15.61880,  41.36900,  10.37380,  -1.43588, -97.79500,  51.55320,   5.67043, -24.79340, 178.15700,  -3.48198, -11.55150,  -0.03753,   0.01959,  73.09260,   2.67638, -12.98380, -37.66940,   0.41722,  -0.50314, -21.34080,-178.89400,   5.71147, 159.67700,  -0.01368,   0.06271,  15.55000,  -9.13477, -12.89140, -43.08010,   0.46085,  -0.50976, -20.39900
   1.23333,   0.00000,   0.00000,  -0.00000,  88.81820,   1.46284,  -0.60135,  98.64230,  84.75160, -98.36790,   2.60879,   1.56359,   0.51262,  -8.99201,  -6.56601,  -9.84820,  -5.24078, -17.53750,  -6.31887, -89.28350,  -4.63595, -96.19320, -73.91090,  29.59140,  -7.16240,  35.49620, -16.89390,-112.17000,  15.17710,   5.41123,  -3.30882,  89.97070,   0.32366, -99.69080, -79.95270,  17.47840,  31.04530,  10.27100,  -1.61957, -98.86610,  53.02230,   5.67349, -24.25880,-177.41300,  -1.75438, -22.33650,  -0.38391,  -0.04201,  95.44850,   5.17298, -11.80440, -36.80380,   0.42346,  -0.51135, -21.41590,-172.01100,  13.15170, 159.53800,   0.07826,  -0.08995,  30.89680,   7.49535,   0.20209, -62.95060,   0.12898,  -0.13591, -17.61700
   1.26667,   0.00000,   0.00000,  -0.00000,  83.65200,   1.74102,   1.07302, 117.74800,  83.08180,-115.58300,   4.38457,   6.36714,   4.08320,  -8.73710,  -5.91337,  -8.60446,  -8.19682, -18.50850,  -8.43985, -89.67930,  -1.56213, -93.34640, -74.71430,  26.74750,   3.77414,  37.46500, -16.62190,-110.46900,  17.58360,   5.42008,  -3.59684,  89.78700,   3.52822,-101.53200, -69.78810,  19.76560,  14.64760,  11.15300,  -1.87528, -99.42330,  54.94800,   5.67892, -22.36200,-171.46800,   2.33490, -35.47240,  -0.80806,  -0.36945, 113.51700,   6.03435,  -6.60774, -33.49940,   0.40502,  -0.48716, -21.19430,-166.28500,   6.38626, 159.51300,   0.04319,   0.01818,  44.20560,   4.99855,  -9.05795, -74.03610,   0.01155,  -0.01197, -16.66650
   1.30000,   0.00000,   0.00000,  -0.00000,  83.18170,   1.62861,   1.30941, 124.12200,  81.49780,-121.24700,   6.14369,   9.47096,   5.24473, -10.72760,  -3.17287,  -8.32443, -10.61840, -18.45970, -11.43830, -90.34100,   1.25669, -89.81930, -75.95930,  18.40930,  17.58660,  40.27950, -16.81590,-108.84900,  19.89420,   5.43119,  -3.96895,  89.95210,   3.22139,-104.16700, -59.00610,  17.01340,  -5.37735,  17.22930,  -3.33274,-100.61000,  55.29470,   5.68149, -19.77340,-172.38400,   5.24206, -46.54080,  -1.17514,  -0.73513, 121.20200,   9.06918,  -7.35715, -38.27280,   0.42793,  -0.51723, -21.46970,-165.99700,   5.29202, 164.34300,   0.11222,  -0.03935,  46.80260,   3.34618, -10.00920, -81.20390,   0.07601,  -0.07948, -17.18620
   1.33333,   0.00000,   0.00000,  -0.00000,  86.82940,   2.23685,  -0.37634, 131.42900,  81.54240,-129.70400,   4.82368,  11.12640,   2.98345,  -9.53221,  -0.95563,  -7.29355,  -9.37302, -17.47620, -11.49950, -89.82680,  -0.48158, -85.44940, -75.62230,  11.84840,  30.51280,  37.85070, -15.48200,-108.95900,  19.26250,   5.45910,  -4.96682,  90.00720,   0.18260,-107.42700, -61.56570,   8.99303, -16.55160,  21.29510,  -5.92738,-104.83200,  50.05770,   5.67954, -19.56480,-178.45000,   8.22076, -54.19550,  -1.22373,  -0.67814, 118.17800,   9.92949, -13.22640, -43.83600,   0.41488,  -0.50006, -21.31270,-171.64500,  10.16930, 171.75600,   0.15343,  -0.10699,  41.24020,   3.64811,  -4.87499, -82.18920,   0.22136,  -0.27833, -19.16590
   1.36667,   0.00000,   0.00000,  -0.00000,  92.18880,   2.20140,  -4.85036, 148.00300,  81.36770,-148.96500,   1.56268,  14.68640,  -2.13103,  -8.35929,  -0.89927,  -4.87563,  -4.64504, -17.71120,  -7.57243, -88.19450,  -4.36648, -82.51470, -71.66370,  10.77800,  38.29940,  30.62860, -14.25610,-112.58800,  21.62500,   5.41412,  -3.46150,  89.90470,  -2.11240,-107.58900, -68.34930,   3.33977, -21.54990,  19.60630,  -8.58014,-112.73800,  47.30270,   5.66789, -17.09010, 175.26500,  11.56110, -59.56130,  -0.92559,  -0.28912, 106.22100,   9.30756, -16.07410, -47.98480,   0.45754,  -0.55657, -21.82840,-177.70100,   8.61206, 176.54000,   0.07126,  -0.05143,  31.89190,   1.72810,  -5.05698, -70.54950,   1.06188,  -1.23734, -29.30400
   1.40000,   0.00000,   0.00000,  -0.00000,  95.53880,   1.98621,  -8.68477, 160.46700,  80.51540,-163.48200,  -0.93325,  18.10290,  -5.91915,  -8.05086,  -0.95727,  -2.90576,   1.00816, -17.17920,  -1.49529, -86.81930,  -7.77629, -82.66870, -68.73710,   9.44769,  43.60600,  29.04720, -15.00790,-114.99900,  26.46470,   5.30837,  -0.21166,  89.87010,  -3.00202,-107.47800, -70.81730,   1.86013, -22.12230,  15.57410,  -9.89768,-121.66500,  48.43610,   5.64067, -14.18140, 172.79900,  14.08990, -59.58550,  -0.53713,   0.00488,  87.73210,   8.29448, -14.58060, -49.22310,   0.42052,  -0.50747, -21.38050, 178.46700,   9.64313, 178.42300,   0.04221,  -0.04020,  25.12080,   3.96783,  -5.65456, -50.25870,   2.25472,  -3.58087, -40.24170
   1.43333,   0.00000,   0.00000,  -0.00000,  94.36080,   2.45330,  -9.33911, 164.22500,  80.32420,-167.21200,  -2.03893,  18.87310,  -5.67496,  -9.39052,   0.13551,  -0.77864,   5.44171, -13.66250,   3.77928, -86.41900,  -9.21799, -83.66060, -67.91090,   6.13795,  47.32320,  26.75510, -15.18570,-117.45700,  28.64960,   5.25096,   1.40807,  89.87530,  -3.49723,-107.04400, -72.04960,   4.35290, -19.96330,  17.90630, -13.54860,-125.93700,  43.98510,   5.63702, -14.02260, 175.20200,  14.70990, -52.16360,  -0.23288,   0.09689,  64.68010,   6.00104,  -8.81100, -48.90310,   0.40651,  -0.48910, -21.21220, 178.69500,  11.90140, 178.65900,   0.03853,  -0.03132,  27.49330,   1.07296,  -6.67675, -37.88780,   0.85385,  -1.00485, -23.91400
   1.46667,   0.00000,   0.00000,  -0.00000,  91.31470,   2.89481,  -6.84907, 161.24700,  80.83970,-163.03100,  -1.61906,  17.49010,  -3.33767,  -9.64242,   1.42105,   2.13925,   5.84843,  -8.47478,   6.36931, -86.77100,  -8.82305, -84.80730, -70.01160,   5.00636,  48.37710,  23.32710, -14.75890,-120.57500,  30.36030,   5.30566,  -0.08079,  89.92900,  -3.25923,-106.24600, -73.50880,   9.99421, -14.42920,  21.82560, -16.57340,-125.46100,  39.18190,   5.65935, -16.06760, 178.58500,  13.24210, -38.48030,  -0.07796,   0.08648,  38.98930,   3.53065,  -0.37836, -44.70880,   0.41413,  -0.49909, -21.30370,-177.92400,   9.13050, 178.64500,   0.03071,  -0.00610,  38.26650,   0.34987,  -9.76096, -38.09750,   0.65114,  -0.74174, -22.06760
   1.50000,   0.00000,   0.00000,  -0.00000,  87.25810,   3.28192,  -3.07341, 153.62400,  81.88010,-153.60500,  -0.54465,  14.54480,   0.10849,  -9.22961,   2.52435,   4.34922,   5.89203,  -3.11782,   8.39766, -87.66720,  -7.38765, -87.42580, -75.20600,   6.60693,  46.59260,  23.04420, -15.95640,-122.87200,  29.35270,   5.36784,  -1.93803,  90.00740,  -2.45928,-104.82200, -76.31630,  16.25600,  -5.56991,  22.93770, -14.69480,-120.93300,  40.58950,   5.67472, -18.16370,-178.45900,   9.42471, -25.34100,  -0.00454,   0.01506,  21.36740,   5.88570,   7.08138, -43.55840,   0.42070,  -0.50773, -21.38290,-173.32400,   7.11554, 175.43600,  -0.00506,   0.02893,  56.85040,  -0.27776, -13.17860, -41.18450,   0.62439,  -0.70828, -21.82940
   1.53333,   0.00000,   0.00000,  -0.00000,  85.50810,   3.43849,  -1.20961, 139.77400,  83.42540,-138.93500,   0.66958,   9.98386,   1.62222,  -8.25126,   3.39127,   6.13906,   4.00789,   2.28188,   9.42988, -88.56790,  -5.64758, -90.75470, -80.30820,  10.08120,  41.50720,  22.42080, -16.19410,-124.05700,  27.33580,   5.41886,  -3.56220,  90.09620,  -1.90392,-102.10300, -79.51110,  20.06290,   3.32118,  20.60400,  -9.14835,-112.91200,  41.23240,   5.68023, -19.60970,-177.62400,   4.16504, -19.08040,  -0.00349,   0.03045,  16.95340,   3.46036,   6.40985, -39.23190,   0.41802,  -0.50421, -21.35050,-171.94600,   6.66676, 165.98600,  -0.09883,   0.02974,  79.99410,   1.21361, -18.00170, -42.90030,   0.64258,  -0.73099, -21.99110
   1.56667,   0.00000,   0.00000,  -0.00000,  88.51390,   2.91803,  -0.43497, 113.47500,  84.32160,-113.52900,   2.66054,   4.52253,  -0.21200,  -7.62684,   3.94701,   7.23042,   1.02434,   7.21473,   9.25235, -89.47580,  -2.78458, -94.36270, -80.64370,  15.22440,  33.34780,  20.09220, -14.38490,-124.18200,  28.02290,   5.45784,  -4.91705,  90.08920,  -0.84559, -98.96610, -80.25200,  19.44170,  11.59180,  22.46580,  -5.10519,-102.16100,  42.23390,   5.68082, -22.46370, 178.75000,  -1.19840, -18.43160,   0.04368,  -0.03962,  30.32550,   6.17055,  11.27300, -62.44800,  -0.00527,  -0.00582, -17.41150,-176.72900,   5.70921, 152.84500,  -0.44943,  -0.10124, 102.01100,   8.12115, -19.73620, -39.97580,   0.66496,  -0.75913, -22.19120
   1.60000,   0.00000,   0.00000,  -0.00000,  92.20630,   1.51110,   1.31276,  86.40380,  83.36970, -87.38890,   5.46268,  -0.81008,  -1.92927,  -8.39519,   4.89330,   5.93938,  -1.22183,  10.28360,   9.50524, -90.15650,   0.94614, -95.60100, -72.11140,  21.63610,  18.02410,  21.10450, -14.05090,-122.17400,  30.03910,   5.41774,  -3.52827,  89.80250,   1.57609, -97.86440, -75.94650,  14.26830,  21.60530,  25.50140,  -2.81009, -95.86540,  43.61090,   5.67938, -22.85300, 174.32800,  -2.17003, -16.80570,   0.16154,  -0.11956,  42.09770,   8.69674,   9.00441, -74.88870,  -0.13598,   0.12712, -16.57370, 177.21200,   1.50684, 140.24600,  -0.76605,  -0.39657, 116.31400,  11.59580, -19.10150, -38.00820,   0.63075,  -0.71620, -21.88600
   1.63333,   0.00000,   0.00000,  -0.00000,  93.19820,   1.33769,  -0.43818,  71.21030,  82.98410, -72.38750,   5.48622,  -4.48563,  -2.13755, -10.60430,   4.22232,   3.50277,  -1.40212,  11.32990,  10.44310, -90.05430,   0.49154, -98.97370, -62.67120,  19.41220,  -1.36199,  25.45860, -16.86010,-121.34800,  27.81050,   5.36963,  -1.97991,  89.43400,   3.25421, -95.11240, -70.27530,  10.17670,  31.84150,  21.82410,  -1.42714, -93.55550,  44.61700,   5.67960, -22.88900, 173.57400,  -1.38962, -12.38310,   0.15897,  -0.11823,  41.68160,   8.98532,   7.75802, -80.54310,  -0.10639,   0.09967, -16.57460, 175.35100,  -2.45300, 128.21500,  -0.74541,  -0.43125, 118.66800,  11.09090, -19.82730, -42.71590,   0.65507,  -0.74665, -22.10260
   1.66667,   0.00000,   0.00000,  -0.00000,  89.81640,   1.96347,  -3.36023,  55.83250,  83.72590, -55.67790,   2.64423,  -7.04812,   0.47205,  -9.16667,   2.78546,   2.16144,  -0.26920,  11.88440,   7.80874, -89.91260,  -2.39374,-102.89000, -63.78460,  11.20450, -13.42830,  24.37190, -17.76010,-123.95600,  26.12470,   5.36885,  -1.94467,  89.70100,   1.17806, -90.71090, -68.57650,  12.20700,  40.74490,  16.54880,  -1.08512, -93.65530,  45.06760,   5.67507, -23.95710, 178.78100,  -4.22044,  -5.04250,   0.13962,  -0.17355,  32.30530,   9.66509,  12.23100, -78.47080,   0.14570,  -0.20149, -20.35930, 178.99200,  -5.56604, 121.35800,  -0.52094,  -0.20885, 109.69600,   9.27874, -21.50810, -48.67390,   0.63343,  -0.71956, -21.90980
   1.70000,   0.00000,   0.00000,  -0.00000,  84.85040,   1.93791,  -7.70522,  35.76240,  83.80960, -33.23530,  -0.29205, -10.22190,   5.03575,  -8.56392,   3.26477,  -0.12798,   0.81050,  11.81040,   3.67203, -89.90040,  -4.40138,-103.70300, -67.86700,   3.94741, -21.55920,  19.82430, -16.78970,-128.71000,  28.05540,   5.27882,   0.62887,  90.74440,  -2.89852, -90.57470, -69.44840,  16.11010,  46.59160,  10.73880,  -1.23869, -96.50870,  45.24600,   5.67573, -23.81040,-175.32400,  -4.46966,  -1.30983,   0.02575,  -0.02438,  22.93370,   5.31931,  13.23520, -61.71020,   2.56239,  -0.05443, -32.43490,-176.61200,  -9.17192, 118.27900,  -0.28817,  -0.02857,  92.09890,   6.75656, -23.09620, -51.50940,   0.62953,  -0.71467, -21.87500
   1.73333,   0.00000,   0.00000,  -0.00000,  83.66130,   1.11689,  -9.87099,  25.55800,  83.14230, -22.11260,  -1.46527, -12.64790,   6.74833,  -9.85307,   3.41767,  -2.19644,   1.71836,  10.46340,  -0.69705, -89.80220,  -5.90974,-103.08100, -70.70680,   1.44023, -24.67650,  17.01650, -16.70400,-133.20100,  29.14620,   5.25564,   1.28029,  91.22180,  -5.57446, -92.61120, -71.66490,  19.56710,  50.02250,  11.65270,  -1.77933, -98.56120,  48.49860,   5.67641, -23.65380,-174.05100,  -7.77197,   0.48050,   0.01437,  -0.01651,  19.58260,   5.58982,  13.83520, -43.18660,   1.36741,  -2.11933, -35.01620,-176.82000, -12.38250, 122.55700,  -0.12445,   0.03103,  68.56710,   5.95820, -23.03720, -49.90790,   0.62968,  -0.71488, -21.87650
   1.76666,   0.00000,   0.00000,  -0.00000,  85.72590,   0.92042,  -8.49129,  26.69190,  82.64600, -23.96290,  -0.83130, -13.34280,   5.37763, -11.61110,   2.19195,  -3.84930,   1.97059,   6.37114,  -4.48664, -89.70430,  -6.40959,-102.35200, -71.76930,   4.01945, -23.76680,  19.09400, -19.41190,-133.83500,  25.31080,   5.29561,   0.16440,  91.24830,  -6.76347, -94.51700, -75.59050,  21.56530,  50.73960,  12.06350,  -2.03816, -99.44940,  50.76620,   5.67740, -23.46640,-175.96000,  -7.73179,   0.69625,   0.00118,   0.01559,  27.26420,   4.82756,   9.06101, -35.36870,   0.38666,  -0.46327, -20.97490,-179.49000, -13.48200, 134.88600,  -0.02007,   0.01286,  41.61540,   4.08127, -20.69450, -49.51580,   0.61518,  -0.69684, -21.74780
   1.80000,   0.00000,   0.00000,  -0.00000,  89.69890,   1.66597,  -5.08631,  32.91020,  82.78400, -32.20100,   0.16830, -12.15980,   1.43944, -11.69810,  -0.52612,  -5.51863,   1.50757,   0.28174,  -5.70641, -89.64530,  -6.30582,-101.77400, -72.50960,  10.52980, -18.99820,  21.83010, -19.73120,-130.12800,  21.28160,   5.34718,  -1.29915,  90.97950,  -5.97242, -95.67040, -79.81770,  22.65000,  48.91870,  11.90740,  -2.02804, -99.53420,  51.94330,   5.66719, -25.31220,-179.71600,  -5.94393,  -0.83606,   0.04710,  -0.02676,  43.94620,   2.60269,  -1.52462, -36.92900,   0.42521,  -0.51364, -21.43690, 177.86100, -12.09670, 149.30200,   0.00108,  -0.00419,  20.23350,   5.84180, -17.67330, -46.71930,   0.62535,  -0.70948, -21.83800
   1.83333,   0.00000,   0.00000,  -0.00000,  92.50110,   2.31913,  -2.36254,  46.20920,  83.86690, -47.12600,   1.03612,  -8.43107,  -1.75820, -10.52870,  -3.14710,  -7.96152,   1.11180,  -6.64971,  -5.46133, -89.54290,  -5.86260,-100.53200, -74.37310,  17.06160, -12.43040,  25.52600, -18.18340,-123.16600,  18.21400,   5.32113,  -0.50478,  90.56560,  -3.72420, -96.36280, -81.89290,  22.85820,  44.69560,  12.97550,  -2.41105,-100.34900,  52.65860,   5.65581, -26.64830, 178.03900,  -5.24279,  -6.32590,   0.06145,  -0.01317,  65.50800,   2.61912,  -9.90045, -37.88540,   0.42089,  -0.50795, -21.38500, 177.83100,  -6.80019, 158.08400,   0.01213,   0.02550,  13.53310,   2.90559, -17.12950, -42.79330,   0.57012,  -0.64131, -21.35010
   1.86666,   0.00000,   0.00000,  -0.00000,  90.91970,   2.84339,  -1.17482,  72.52670,  84.96220, -73.15770,   1.83101,  -2.99080,  -1.21312,  -9.16489,  -4.55812, -10.31930,   0.53869, -12.70370,  -6.44391, -89.50790,  -4.13972, -98.20350, -75.43080,  21.11730,  -5.40073,  28.66320, -15.71610,-116.36400,  15.94880,   5.33705,  -0.97470,  90.10120,  -0.80490, -97.89840, -80.96970,  22.85480,  37.83370,  11.11720,  -2.46667,-102.35900,  54.88760,   5.65998, -26.07710,-179.22500,  -4.66338, -16.46790,  -0.09945,   0.00387,  88.73840,   5.14983, -12.62140, -38.31030,   0.40962,  -0.49317, -21.24950,-176.87100,   3.55690, 159.37600,   0.01820,  -0.01289,  23.21130,   3.85531,  -9.70767, -51.61810,   0.33646,   0.00552, -19.18800
   1.90000,   0.00000,   0.00000,  -0.00000,  86.48410,   3.79019,   0.52228, 104.39900,  84.35340,-103.53700,   3.15544,   2.77061,   1.64579,  -7.61801,  -4.81862, -10.36470,  -2.10830, -15.94110,  -9.36921, -89.86380,  -0.80348, -95.21410, -74.44360,  22.29760,   3.19231,  35.07740, -16.78740,-112.35700,  17.29680,   5.37988,  -2.29698,  89.73790,   2.89862, -99.80960, -74.39650,  22.88900,  26.35890,  10.86660,  -2.92542,-104.88600,  57.66630,   5.67508, -23.87750,-173.50700,  -2.03025, -28.99680,  -0.47809,  -0.17626, 109.02500,   7.76965, -10.74350, -36.23210,   0.38375,  -0.45949, -20.94030,-170.83000,   8.12523, 157.97200,  -0.04160,   0.10252,  40.17750,   4.21282,  -7.79236, -69.02590,  -0.02374,   0.01714, -16.57350
   1.93333,   0.00000,   0.00000,  -0.00000,  84.35040,   4.13254,   0.88718, 121.27100,  82.53320,-119.48500,   4.91587,   7.69203,   3.24103,  -8.92337,  -3.04610,  -9.61776,  -4.31132, -16.18630, -12.28450, -90.67880,   2.93203, -91.99020, -72.99120,  17.25480,  13.49150,  38.42340, -18.11360,-111.40200,  16.50860,   5.36684,  -1.88968,  89.73260,   4.90801,-101.89300, -62.05190,  19.83700,   6.61483,  16.61940,  -4.72873,-105.43700,  57.80850,   5.68170, -20.06740,-172.30700,   0.80577, -41.74170,  -0.96741,  -0.56694, 119.50100,  11.38980, -10.75850, -37.81270,   0.38903,  -0.46634, -21.00320,-168.47700,   6.92395, 161.53200,  -0.01020,   0.07096,  45.07000,   2.68697,  -9.56534, -77.33600,   0.02482,  -0.02576, -16.77300
   1.96666,   0.00000,   0.00000,  -0.00000,  86.99400,   3.83481,   0.23467, 129.98600,  81.62200,-128.98100,   5.04926,  10.72140,   1.53779,  -8.09575,   0.60136,  -8.40803,  -3.34988, -14.59680, -12.83990, -90.70060,   2.17499, -87.11570, -72.86050,  10.97020,  25.65470,  34.49730, -16.83760,-112.85800,  17.70540,   5.38416,  -2.43265,  90.02240,   2.42352,-105.56400, -60.44140,   9.74573,  -8.48811,  21.85150,  -6.90631,-106.68500,  52.86160,   5.67963, -19.05560,-177.33700,   2.82134, -50.02030,  -1.10483,  -0.62660, 118.73600,  10.89890, -14.32440, -44.00090,   0.41008,  -0.49378, -21.25510,-172.16800,   9.54199, 169.26600,   0.16247,  -0.11911,  41.44720,   3.41820,  -6.60731, -79.97710,  -0.05166,  -0.44802, -18.24950
