time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.66667,   0.00000,   0.00000,  -0.00000,  80.61870,  -4.18585,  -1.21922,  59.18790,  84.41410, -54.25230,   2.11624,  -5.96151,   9.97940, -11.96670,   5.95307,  -3.26825,  -0.68993,   8.75874,  -7.90753, -90.01450,   0.15794, -99.90270, -86.40050,   1.00163,  29.07090,  44.18680,  -3.23661, -93.32970,  22.02630,   5.08500,   5.45900,  88.73480,   7.96309, -95.94090, -63.28660,   8.86622,  17.29930,   3.02015,  -0.52285, -99.81240,  72.44720,   5.66438, -16.66680,-170.90100,  -9.20611, -19.49330,  -0.43708,  -0.03186,  92.95260,   5.71969,  -8.23075, -25.56800,   0.44683,  -0.54229, -21.69840,-162.01300,  -1.31539, 161.08000,   0.12446,  -0.06126,  48.18390,   7.77642,  -5.31416, -79.70330,   0.00717,  -0.00743, -16.63130
   0.70000,   0.00000,   0.00000,  -0.00000,  81.36810,  -2.91436,  -1.39671,  79.69670,  85.14440, -74.99960,   1.88810,  -1.97618,   9.41898, -12.07060,   5.77705,  -3.02607,  -1.96611,   5.52203,  -8.86721, -90.04900,   0.32997, -96.46010, -85.20200,   3.52420,  34.16080,  46.54370,  -3.08956, -92.92380,  17.70380,   5.09689,   5.18376,  89.19040,   7.38180, -98.72520, -62.59230,   5.51750,  10.75860,   4.84521,  -1.16326,-103.44700,  71.51820,   5.66436, -16.57850,-173.55700,  -3.72087, -29.93510,  -1.07046,  -0.19640,  99.55790,  13.72600, -10.16590, -30.69940,   0.47782,  -0.58380, -22.07550,-163.13700,   1.06710, 167.49300,   0.14007,  -0.07514,  46.21970,   7.60597,  -4.72050, -84.89750,   0.03581,  -0.03723, -16.86150
   0.73333,   0.00000,   0.00000,  -0.00000,  85.62440,  -2.46891,  -3.50127, 122.09900,  85.92390,-119.34700,  -0.95298,   4.12183,   5.53921, -11.10270,   3.61994,  -2.81461,  -1.21042,  -0.01179,  -8.20183, -89.54790,  -2.40449, -94.36000, -84.44870,   5.17438,  38.61830,  43.32480,  -4.67878, -94.94540,  17.35530,   5.08856,   5.37338,  89.43520,   6.15059, -99.74380, -65.06250,  -0.04744,   8.09301,   7.95203,  -2.59035,-107.92000,  69.34990,   5.66936, -17.32990,-179.23900,   1.75469, -38.10670,  -1.06395,  -0.14410,  96.88750,  14.49470, -15.78680, -40.40660,   0.50188,  -0.61642, -22.37070,-168.05300,   0.51465, 175.17100,   0.18560,  -0.18394,  37.05800,   6.89044,  -4.95765, -81.88090,   0.03332,  -0.43217, -20.44310
   0.76667,   0.00000,   0.00000,  -0.00000,  90.82130,  -3.39061,  -6.21315, 158.07800,  84.19290,-157.95500,  -3.47108,  10.75670,   0.57415, -10.31850,   1.58602,  -2.37505,   1.03084,  -6.08348,  -6.74587, -88.87170,  -5.04662, -92.38630, -81.42930,   4.72520,  41.81910,  37.99300,  -6.90639, -98.75650,  18.61150,   5.03808,   6.48737,  89.74140,   4.60694,-101.79300, -68.59600,  -4.99474,   8.52862,   8.60449,  -3.66836,-112.91900,  67.47250,   5.67187, -17.66960, 175.37200,   6.64378, -42.88390,  -0.73184,   0.03745,  86.06000,  13.49470, -17.50040, -46.77490,   0.45356,  -0.55124, -21.77990,-173.61600,  -1.89690,-178.90300,   0.13531,  -0.20557,  27.23740,   7.90566,  -7.23126, -67.96270,   1.23895,  -1.64231, -28.07840
   0.80000,   0.00000,   0.00000,  -0.00000,  93.99640,  -4.20131,  -9.11041, 171.33300,  82.02530,-173.21100,  -5.20565,  15.96140,  -3.04728, -10.29590,   0.59118,  -1.99172,   3.62524, -11.43720,  -5.02146, -88.45440,  -5.50062, -89.27560, -75.68650,   4.88953,  42.96370,  34.09170,  -9.18178,-103.26900,  21.12570,   4.94530,   8.44527,  89.96880,   3.17910,-104.44300, -71.48310,  -7.10477,  10.05260,   8.04262,  -3.99664,-116.25500,  65.68080,   5.66948, -17.29410, 173.67000,  11.67350, -44.41700,  -0.37068,   0.12894,  69.48050,  13.30630, -17.09160, -50.28500,   0.44597,  -0.54115, -21.68790,-178.07600,   1.83963,-176.18200,   0.05058,  -0.09425,  19.64430,  12.06060,  -5.17037, -47.15240,   2.39674,  -3.98871, -42.63660
   0.83333,   0.00000,   0.00000,  -0.00000,  93.91310,  -3.21418, -10.71510, 176.71200,  80.66520,-179.14400,  -6.48457,  18.90690,  -3.82399, -10.68410,  -0.12714,  -1.96513,   6.43747, -15.33110,  -3.07501, -88.53060,  -4.37049, -86.39110, -69.58520,   5.56611,  42.70370,  29.47030, -10.33420,-107.61700,  24.22630,   4.84907,  10.36680,  90.03530,   2.40389,-105.84400, -73.37490,  -5.60768,  12.81820,   8.45203,  -4.30337,-116.79400,  63.10040,   5.67091, -17.49870, 176.36300,  16.46890, -41.13510,  -0.10305,   0.08332,  48.66120,  11.85950, -16.23100, -55.16100,   0.44186,  -0.53567, -21.63810,-179.20400,   8.97947,-175.11900,   0.00566,   0.02131,  17.71040,   9.99725,  -3.73849, -31.38840,   1.75932,  -2.45730, -33.42750
   0.86667,   0.00000,   0.00000,  -0.00000,  91.80940,  -0.78587, -10.20400, 177.83400,  80.18920,-179.67800,  -6.93704,  19.80340,  -2.51009, -10.25910,  -0.93150,  -1.88915,   7.74440, -17.69730,  -1.30339, -88.79250,  -3.30088, -84.89200, -66.30430,   5.76043,  41.50780,  26.44290, -10.86580,-110.75800,  30.20180,   4.81721,  10.98960,  90.03940,   1.49898,-106.50800, -76.05960,  -2.94079,  16.64070,  11.27970,  -5.19988,-114.44200,  57.37690,   5.67003, -17.31860,-179.72600,  19.17880, -33.77990,   0.01774,  -0.03651,  27.33640,   9.76226, -10.55710, -58.83110,   0.43723,  -0.52955, -21.58210,-175.93100,  11.30420,-175.26700,   0.00073,   0.04100,  23.39350,  10.27860, -11.02160, -24.93230,   0.52456,  -0.58592, -20.95120
   0.90000,   0.00000,   0.00000,  -0.00000,  89.94680,   2.10879,  -8.85547, 177.55400,  80.45190,-178.69700,  -6.98193,  19.18660,  -1.12593,  -9.02385,  -2.16256,  -1.16738,   7.57470, -18.68930,  -0.02141, -89.02800,  -2.66359, -84.94370, -67.02950,   6.71437,  39.74340,  26.44900, -11.91830,-112.54500,  42.30640,   4.82305,  10.90950,  90.01960,   1.00426,-106.11900, -79.72100,   0.04896,  21.28250,  12.63760,  -4.61277,-109.73100,  51.41800,   5.67262, -17.99930,-179.13900,  17.21180, -27.42900,   0.02397,  -0.07989,  15.33980,   4.93640,  -2.45476, -63.52360,   0.45199,  -0.54916, -21.76090,-172.28000,  12.43680,-176.84700,  -0.01937,   0.07338,  34.18410,   8.94123, -16.31060, -27.75940,   0.57274,  -0.64450, -21.37310
   0.93333,   0.00000,   0.00000,  -0.00000,  89.69530,   6.07965,  -6.65859, 172.47000,  81.70980,-173.39500,  -5.58650,  16.52370,  -1.04978,  -8.76992,  -3.60166,  -0.42037,   7.66922, -18.63340,   1.74576, -89.57600,  -1.22641, -85.94110, -68.76390,   9.23793,  36.24270,  21.74880, -10.90500,-115.37600,  53.99820,   4.96462,   8.13612,  89.99450,   1.02570,-104.69400, -83.54340,   2.41314,  25.49390,  14.35550,  -3.28175,-102.62100,  49.20680,   5.68092, -19.98330, 178.77000,  13.63770, -23.67570,  -0.03142,   0.12677,  16.12040,  -3.41465,   4.44163, -65.14490,   0.45247,  -0.54981, -21.76670,-171.70500,  16.53980,-179.47600,  -0.01396,   0.04848,  47.15890,   7.45715, -15.01470, -28.72110,   0.54915,  -0.61572, -21.16620
   0.96667,   0.00000,   0.00000,  -0.00000,  93.38420,   9.32381,  -5.60018, 162.11500,  83.23620,-164.25500,  -3.40479,  13.07550,  -3.90470,  -9.16931,  -5.07411,   0.17217,   8.23579, -17.91450,   3.81360, -90.44610,   1.44638, -87.81870, -68.86990,  13.85950,  30.02820,  19.62180, -11.17900,-118.53600,  56.97050,   5.06931,   5.80487,  89.94620,   1.64720,-103.13200, -85.90630,   2.76410,  29.89620,  15.99540,  -1.42745, -94.96690,  47.22950,   5.68137, -20.41750, 171.38500,  10.31180, -24.84430,   0.12958,  -0.20870,  27.89220,   7.06460,   1.44736, -58.33860,   0.36097,  -0.43014, -20.66960,-176.91900,  20.51950, 173.95400,  -0.00917,   0.01845,  64.60630,   8.01589, -17.25800, -29.36270,   0.53057,  -0.59319, -21.00370
   1.00000,   0.00000,   0.00000,  -0.00000,  97.73670,  10.07130,  -5.19597, 147.16100,  84.32600,-150.77100,  -1.29478,   9.81787,  -7.12163,  -8.67728,  -6.22209,   1.08277,   7.05756, -16.53870,   5.50796, -91.26360,   4.90147, -90.50820, -66.42800,  19.27050,  19.83810,  18.31800, -11.89540,-121.90900,  54.03470,   5.09466,   5.22769,  89.83830,   2.49881,-101.29900, -85.63670,   3.21782,  33.94280,  16.11200,   0.22498, -89.22520,  47.72940,   5.68207, -21.43020, 165.12100,   5.38893, -25.04270,   0.24867,  -0.23752,  41.69590,  10.45290,   4.71198, -70.20420,  -0.02127,   0.02085, -16.57710, 176.92900,  20.24530, 164.17800,  -0.24139,   0.03273,  82.66040,  11.76760, -21.71170, -29.57300,   0.52980,  -0.59225, -20.99700
   1.03333,   0.00000,   0.00000,  -0.00000,  99.05960,  10.06080,  -4.32510, 128.72900,  85.07960,-132.83300,   0.15925,   6.42730,  -8.21917,  -8.92574,  -7.58860,   2.23911,   7.51537, -13.80140,   6.10639, -91.41310,   7.55601, -94.37210, -61.46900,  21.99110,   5.45617,  18.21220, -12.49040,-123.31800,  48.79940,   5.04294,   6.41656,  89.76550,   2.16132, -98.79050, -84.69170,   4.06438,  37.45900,  17.61810,   0.73975, -87.67290,  47.33770,   5.68209, -20.84020, 163.98500,   1.69409, -20.81860,   0.29389,  -0.23018,  46.85710,  12.25350,   6.26354, -79.05190,  -0.06185,   0.06020, -16.57590, 176.00400,  15.64300, 154.54800,  -0.87924,  -0.06593,  93.69370,  18.59420, -22.80020, -31.06930,   0.58403,  -0.65834, -21.47240
   1.06667,   0.00000,   0.00000,  -0.00000,  96.83190,   9.03958,  -2.93800, 102.18900,  85.84080,-105.45700,   0.42973,   1.96475,  -6.53995,  -8.12056,  -7.07564,   2.49769,   7.63972,  -9.15230,   6.45625, -90.78570,   6.37024, -97.96180, -61.29310,  18.56510,  -4.94792,  18.78540, -13.57170,-124.60100,  42.25250,   5.11701,   4.64541,  90.05690,  -0.38610, -96.71540, -84.90970,   6.41816,  40.18980,  16.19300,  -0.35057, -91.21060,  44.69100,   5.68217, -20.74350, 168.26200,  -4.94180, -12.11580,   0.23661,  -0.20394,  43.57130,  13.69570,  10.54870, -84.27490,  -0.03642,   0.02755, -17.18830, 178.79300,   7.99803, 147.63900,  -1.13183,  -0.13599,  96.22000,  18.77120, -23.42060, -37.06830,   0.57761,  -0.65047, -21.41590
   1.10000,   0.00000,   0.00000,  -0.00000,  92.69090,   7.46729,  -3.46647,  60.13300,  85.89130, -61.47460,  -0.68489,  -3.99241,  -2.70642,  -7.11481,  -4.20150,   1.72665,   7.47523,  -3.29879,   5.00966, -90.34270,   3.45360, -99.33350, -66.09650,  11.08930,  -9.41535,  20.50120, -16.38160,-127.02300,  33.06900,   5.21239,   2.34934,  90.56140,  -3.28667, -95.31000, -83.70360,   9.49868,  40.80880,  15.03500,  -1.77125, -96.57040,  42.82680,   5.67981, -19.42010, 174.58400,  -8.38649,  -4.09966,   0.19948,  -0.23545,  35.41450,  12.61600,  13.67230, -78.11590,   0.75778,  -0.04617, -25.10620,-177.33100,  -0.37678, 141.88800,  -0.91653,  -0.02261,  90.61900,  15.70240, -23.54130, -43.18510,   0.55512,  -0.62299, -21.21840
   1.13333,   0.00000,   0.00000,  -0.00000,  87.91090,   6.88590,  -6.76222,  23.92150,  84.46300, -22.66400,  -3.18533, -10.23810,   2.23509,  -6.03502,  -1.07556,  -0.01840,   7.74440,   2.64340,   2.28565, -90.13200,   1.51810,-100.04000, -70.68000,   5.00618,  -8.60454,  19.41700, -17.79830,-130.93300,  28.70380,   5.24357,   1.59802,  90.92330,  -4.33672, -92.96490, -80.05180,  11.97940,  41.03800,  12.42930,  -2.71142,-102.12600,  42.33850,   5.67448, -18.19320,-179.10400,  -9.35599,   0.11471,   0.04541,  -0.05984,  26.36990,   8.46629,  15.04150, -62.53340,   1.57487,  -1.45440, -32.53080,-174.08600,  -7.31873, 137.28800,  -0.55689,   0.11326,  77.42670,  14.88100, -24.01590, -47.17720,   0.53609,  -0.59985, -21.05190
   1.16667,   0.00000,   0.00000,  -0.00000,  85.40480,   6.82643, -10.08620,   7.03082,  82.67320,  -3.97871,  -5.67076, -14.88040,   5.39647,  -4.99956,   0.92455,  -1.85153,   8.97383,   7.32930,  -0.82000, -90.08270,   1.08593,-100.64500, -72.54920,   2.98809,  -4.82965,  18.03560, -17.69140,-133.02400,  29.47240,   5.23787,   1.75210,  90.81230,  -2.81730, -88.88820, -74.83020,  14.74930,  41.70630,   9.58604,  -2.91030,-106.74100,  45.75890,   5.67066, -17.48190,-176.21700,  -9.70863,   2.74971,   0.01831,  -0.02859,  18.06130,   7.01991,  14.43240, -41.32040,   1.77238,  -3.28675, -44.01150,-174.36400, -12.56570, 136.21900,  -0.26563,   0.15509,  58.47520,  14.20290, -28.18840, -49.70210,   0.51244,  -0.57133, -20.84580
   1.20000,   0.00000,   0.00000,  -0.00000,  86.04180,   5.66165, -11.33390,   1.11912,  81.54580,   2.29584,  -7.09043, -17.30950,   5.80150,  -4.61257,   2.16399,  -3.26922,  10.51020,  10.58330,  -3.44922, -90.07970,   1.25425,-101.36600, -73.63200,   2.82257,   1.02483,  19.62140, -18.82450,-132.14900,  28.73660,   5.26842,   0.93219,  90.14120,  -0.39340, -85.11530, -69.77430,  16.98060,  42.18100,   8.64694,  -3.00501,-109.11800,  52.23780,   5.67725, -18.35220,-176.74900,  -9.39542,   4.79272,   0.01288,  -0.02048,  16.56500,   1.31489,   8.47164, -28.15880,   0.84911,  -1.13126, -26.89240,-178.26000, -17.22250, 140.60400,  -0.07203,   0.09023,  36.82970,  11.92320, -30.12670, -54.57580,   0.51566,  -0.57520, -20.87380
   1.23333,   0.00000,   0.00000,  -0.00000,  88.14720,   3.76318, -11.03590,  -0.84132,  81.08530,   3.48005,  -7.82861, -18.13790,   4.07094,  -3.87158,   2.93199,  -3.37649,  10.78120,  12.72670,  -4.88998, -90.04050,   0.69900,-101.68600, -75.23330,   3.79944,   8.16670,  21.90200, -18.78480,-128.69400,  26.78250,   5.29955,   0.08070,  89.54540,   1.13720, -83.21430, -68.20580,  17.47050,  41.42160,   8.35211,  -2.69186,-107.74500,  58.31960,   5.68281, -20.43660,-179.91300,  -8.24293,   5.51370,   0.01508,  -0.01975,  22.55840,   0.18248,   3.20423, -25.54470,   0.45389,  -0.55169, -21.78390, 177.38800, -20.73430, 146.27100,   0.01218,  -0.03137,  20.44330,   8.42548, -24.31940, -60.24490,   0.48522,  -0.53874, -20.60960
   1.26667,   0.00000,   0.00000,  -0.00000,  89.34490,   0.39301,  -9.69215,   0.38705,  81.53950,   1.58441,  -7.54698, -17.14210,   2.83404,  -3.76062,   4.32572,  -3.31655,  10.84140,  13.66110,  -5.84309, -90.04870,   0.65042,-100.72900, -77.55470,   4.25915,  15.86770,  24.54140, -17.08820,-122.76500,  23.89360,   5.29684,   0.17311,  89.25370,   1.91576, -83.70700, -68.97910,  16.09950,  39.33740,   6.35965,  -1.66343,-104.59100,  61.40190,   5.68188, -21.56880, 177.48600,  -8.92143,   5.40889,   0.00441,   0.02605,  32.24500,  -1.01448,   5.39219, -27.51730,   0.44863,  -0.54469, -21.72020, 177.08200, -21.52910, 149.39200,   0.01768,  -0.04315,  17.25700,  -0.35760, -18.05030, -65.10220,   0.47111,  -0.52196, -20.48770
   1.30000,   0.00000,   0.00000,  -0.00000,  88.76510,  -4.06202,  -7.62080,   6.03442,  82.99850,  -4.08775,  -6.15418, -14.13910,   3.14963,  -4.35343,   5.64242,  -3.47706,  10.60240,  13.59060,  -6.79003, -90.06990,   0.70441, -99.33610, -80.71140,   4.09425,  23.08600,  26.17400, -13.03610,-114.64500,  21.87860,   5.20282,   2.66426,  88.92080,   3.06376, -85.57610, -69.88050,  15.71800,  36.11880,   3.36867,  -0.69223,-101.59000,  66.94340,   5.68093, -20.90000, 178.06100, -12.85950,   3.39450,   0.04162,  -0.01281,  45.46320,  -4.06161,   5.60079, -26.83450,   0.46508,  -0.56665, -21.92000,-178.11600, -17.72980, 152.24400,  -0.01922,   0.06845,  22.52980,  -5.18319, -12.49960, -65.26420,   0.47548,  -0.52713, -20.52530
   1.33333,   0.00000,   0.00000,  -0.00000,  84.95900,  -7.24701,  -5.59230,  22.22300,  84.45560, -18.95520,  -3.28721, -10.57480,   6.24742,  -6.14617,   7.19990,  -3.88373,   9.76374,  12.31720,  -8.12260, -90.18780,   1.41836, -97.46650, -82.61570,   4.78694,  28.29850,  26.94410,  -7.88898,-105.12100,  22.54100,   5.08201,   5.49173,  88.59160,   4.88786, -88.89270, -69.11730,  15.58620,  31.62460,   3.42638,  -0.60980,-100.08400,  69.94350,   5.68115, -20.33470,-176.20400, -16.37680,  -2.07514,   0.22105,  -0.09303,  64.08440,  -5.29707,  -1.93128, -25.45430,   0.45138,  -0.54835, -21.75340,-168.65400,  -9.93000, 153.93400,   0.06943,  -0.06787,  33.72000,   6.64261,  -6.83548, -61.76730,   0.01874,  -0.01945, -16.72420
   1.36667,   0.00000,   0.00000,  -0.00000,  81.30600,  -7.61602,  -4.44117,  46.06560,  85.49040, -41.56720,  -0.99573,  -6.60012,   8.94413,  -7.39121,   7.73861,  -4.07249,   7.46802,  10.04600,  -9.51106, -90.36240,   2.24684, -95.84190, -82.70020,   7.21367,  31.99320,  35.47250,  -5.20540, -97.27100,  27.60790,   4.95657,   8.18627,  88.32300,   7.89775, -92.96140, -66.88120,  14.84010,  26.50550,   5.02316,  -0.96991,-100.90100,  72.21060,   5.67616, -18.71050,-171.94800, -14.84860, -12.34290,   0.07524,  -0.00700,  83.88280,  -0.71881,  -8.46416, -27.63250,   0.45688,  -0.55569, -21.82030,-163.15800,  -5.50024, 155.50500,   0.08390,  -0.03894,  46.09120,   8.10654,  -4.54233, -74.21670,  -0.02547,   0.02192, -16.57320
   1.40000,   0.00000,   0.00000,  -0.00000,  79.35690,  -7.32055,  -4.66037,  79.39730,  86.38970, -74.29390,  -0.57254,  -1.69889,  10.19380,  -9.35566,   7.62111,  -4.20359,   7.06108,   5.99207, -10.39110, -90.49100,   2.40679, -93.45950, -81.74180,   9.30244,  34.81870,  42.23490,  -3.91789, -94.30380,  24.72380,   4.88986,   9.53338,  88.58710,   9.09705, -96.13240, -65.04970,  13.05930,  18.78480,   6.52054,  -1.41838,-102.21400,  72.41390,   5.67256, -17.88290,-171.83900, -10.71330, -25.27030,  -0.64680,  -0.08565,  96.57380,   8.61593, -10.52930, -29.66130,   0.44479,  -0.53958, -21.67360,-160.96900,  -3.07849, 160.20500,   0.15875,  -0.09025,  48.38370,   8.77979,  -3.50063, -81.44720,   0.00005,  -0.00005, -16.57430
   1.43333,   0.00000,   0.00000,  -0.00000,  82.25650,  -6.47155,  -5.21099, 123.91800,  86.61850,-120.07400,  -2.25903,   3.43674,   7.75655,  -9.13605,   6.44802,  -4.01325,   7.37882,   0.57464, -10.64140, -90.25780,   1.04285, -91.07280, -80.65200,   9.90625,  38.00550,  42.82420,  -5.36311, -95.75900,  18.01770,   4.98292,   7.67711,  89.11700,   8.29836, -98.90850, -65.92260,   7.07003,  13.74330,   9.71910,  -2.75096,-105.64500,  70.19630,   5.67582, -18.46650,-176.93400,  -4.81423, -35.09330,  -1.12249,  -0.19548,  99.12750,  14.30170, -14.41940, -36.92110,   0.48484,  -0.59329, -22.16150,-165.00400,  -0.12228, 167.96900,   0.20635,  -0.16622,  42.94680,   8.77576,  -1.32104, -84.32530,   0.07994,  -0.09362, -17.59330
   1.46667,   0.00000,   0.00000,  -0.00000,  87.40620,  -5.77530,  -7.23017, 159.85900,  85.00470,-158.60400,  -4.45671,   9.23823,   2.87731,  -9.07908,   3.71626,  -3.46218,   8.15331,  -5.24331,  -9.43648, -89.50940,  -1.71993, -89.09710, -78.86650,  10.07750,  39.34330,  40.59760,  -7.62312, -98.80140,  17.75450,   4.98661,   7.60317,  89.43010,   6.97693,-100.32100, -68.46940,   0.56043,  10.77560,  10.49550,  -3.98090,-110.54700,  68.58670,   5.67611, -18.54300, 176.97600,   2.11611, -42.55240,  -0.98898,  -0.06307,  92.77720,  14.03060, -17.38160, -43.65820,   0.49684,  -0.60957, -22.30890,-171.87600,   2.00192, 174.50900,   0.10573,  -0.09945,  34.04140,   6.85573,   1.30410, -75.52460,   1.48175,  -0.18051, -26.33630
   1.50000,   0.00000,   0.00000,  -0.00000,  92.33990,  -6.90432,  -9.67081, 172.48800,  82.43750,-173.90700,  -5.70854,  15.14140,  -2.09492,  -8.75488,   1.74416,  -3.00357,   7.86533, -10.76540,  -8.13200, -88.89350,  -3.37902, -86.86270, -75.82520,   9.30429,  39.80320,  36.30790,  -9.69458,-102.91200,  19.35360,   4.91393,   9.07452,  89.80530,   4.98031,-102.77000, -71.32850,  -5.47873,  10.31400,  10.31080,  -4.92804,-115.27200,  66.78590,   5.67460, -18.08570, 172.83200,   7.88729, -45.96610,  -0.58986,   0.10166,  79.02350,  13.17460, -17.46380, -48.02010,   0.44712,  -0.54265, -21.70170,-178.37000,   3.57653, 179.20200,   0.06419,  -0.08815,  25.06000,   8.23343,   2.81308, -58.20870,   2.16299,  -3.34315, -38.82870
   1.53333,   0.00000,   0.00000,  -0.00000,  93.87930,  -7.59159, -11.02790, 175.02500,  80.49870,-177.74400,  -5.83272,  19.22510,  -4.49489,  -9.34792,   0.80773,  -2.90585,   7.79823, -15.28920,  -6.86020, -88.51610,  -3.87328, -84.01640, -72.99300,   9.20238,  38.53370,  30.23190, -10.10090,-106.75400,  23.53960,   4.82063,  10.91600,  90.03100,   2.52894,-105.71800, -73.88480,  -9.08819,  12.40160,  10.67830,  -5.62957,-117.48500,  64.20510,   5.66912, -17.20780, 173.41300,  12.17190, -44.65030,  -0.25256,   0.13226,  60.70400,  12.77650, -18.88360, -51.63530,   0.45241,  -0.54969, -21.76570, 179.02200,   5.51944,-177.23400,   0.00895,   0.00687,  18.67690,   7.86118,   3.52863, -37.56220,   2.41463,  -4.04432, -42.96060
   1.56667,   0.00000,   0.00000,  -0.00000,  92.06020,  -5.95104, -10.67120, 174.89400,  79.64220,-177.31500,  -5.67877,  20.88820,  -3.84197,  -9.94398,   0.30637,  -3.01140,   7.97648, -18.97080,  -5.27689, -88.72460,  -2.93412, -81.48920, -70.38230,  10.18000,  36.42350,  26.82430, -10.65370,-110.08300,  29.14150,   4.83890,  10.58480,  90.04440,   1.31048,-106.93600, -74.95940,  -7.41900,  16.70090,   9.51711,  -4.82041,-116.62000,  62.90160,   5.66596, -16.81430, 177.72700,  14.91460, -38.35130,  -0.05048,   0.05321,  39.78970,  11.00000, -16.30430, -56.52390,   0.45261,  -0.54999, -21.76860,-178.72600,   6.73979,-174.54200,  -0.00337,   0.05048,  18.91790,   6.02667,  -2.86326, -25.93600,   0.70826,  -0.81411, -22.58020
   1.60000,   0.00000,   0.00000,  -0.00000,  89.28730,  -3.24373,  -9.78327, 176.12300,  79.53940,-177.63900,  -6.30820,  21.02410,  -1.89134,  -8.78664,  -1.12469,  -2.51531,   7.41303, -20.90310,  -4.06562, -89.06650,  -2.07898, -80.81260, -70.03980,  12.44930,  33.97130,  26.22410, -11.62840,-112.25500,  37.99470,   4.90995,   9.26424,  90.03070,   1.18175,-106.49100, -76.30580,  -3.23296,  23.09300,  10.33240,  -4.13488,-111.58300,  60.83220,   5.67439, -18.44070,-177.57200,  16.95960, -31.69130,   0.01980,  -0.05195,  22.37100,   8.83542, -11.06800, -60.71320,   0.45631,  -0.55493, -21.81340,-174.19400,   8.38798,-174.22700,  -0.00436,   0.05432,  26.52320,   8.15047, -10.16750, -26.33640,   0.58828,  -0.66358, -21.50990
   1.63333,   0.00000,   0.00000,  -0.00000,  87.79450,   0.66540,  -8.43482, 175.58200,  80.40590,-176.51500,  -6.33091,  19.21400,  -0.80953,  -7.93391,  -3.04450,  -1.60176,   6.84675, -21.45920,  -3.26552, -89.61170,  -0.93123, -82.39700, -70.72550,  14.51980,  30.55340,  23.88970, -11.27990,-113.82800,  45.54470,   5.06205,   6.02315,  89.99040,   1.35937,-104.59700, -79.16280,   0.89502,  28.89890,  11.56630,  -2.62721,-102.62400,  57.90900,   5.68000, -20.78830,-176.24900,  17.94450, -27.51710,   0.02999,  -0.10430,  15.77560,   5.76447,  -7.43131, -65.50590,   0.45709,  -0.55596, -21.82270,-171.32400,  12.12770,-175.61500,   0.00157,   0.04506,  37.62060,   8.11881, -13.07090, -31.24580,   0.57947,  -0.65275, -21.43240
   1.66667,   0.00000,   0.00000,  -0.00000,  88.51220,   5.17695,  -6.39294, 169.09000,  82.19880,-170.08900,  -4.76867,  15.41500,  -1.36261,  -8.18222,  -4.86427,  -0.85652,   6.63888, -20.60400,  -2.43420, -90.31570,   0.89993, -85.57970, -71.41660,  16.36800,  25.48990,  22.29120, -10.97160,-114.90400,  50.97300,   5.11369,   4.79734,  89.91450,   1.68374,-102.11100, -81.40250,   1.71863,  33.16680,  13.64280,  -0.53411, -92.22040,  54.81890,   5.67572, -23.78230,-179.86700,  15.40140, -25.56930,   0.08134,  -0.19292,  21.06750,   3.28981,  -3.68665, -66.72050,   0.48844,  -0.59815, -22.20550,-172.07500,  16.89250,-179.02700,   0.02138,   0.01845,  51.77910,   7.51688, -16.41490, -31.64790,   0.54624,  -0.61218, -21.14050
   1.70000,   0.00000,   0.00000,  -0.00000,  93.28220,   8.26606,  -5.91972, 154.89700,  84.21890,-157.24600,  -2.65615,  10.67990,  -4.46116,  -9.08683,  -6.05211,  -0.43477,   4.90722, -18.39940,  -2.55681, -90.97470,   3.50209, -89.41480, -70.58680,  17.86990,  18.17420,  21.17590, -11.22420,-116.67900,  52.03860,   5.06917,   5.81269,  89.68690,   3.01659, -99.08120, -80.30330,   0.66448,  37.46030,  13.95080,   0.89350, -86.40380,  53.14920,   5.67498, -23.99710, 171.83400,   9.17989, -27.73300,   0.12630,  -0.14217,  35.14970,   7.06167,   2.13820, -62.43300,   0.08807,  -0.09931, -17.54480,-178.04700,  20.07910, 172.39800,  -0.05710,   0.03633,  70.81720,  11.03520, -21.44370, -30.25940,   0.55813,  -0.62665, -21.24480
