time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.86667,   0.00000,   0.00000,  -0.00000,  87.13240,  -3.83633, -13.32400,  53.58380,  84.68720, -51.30960,   0.92455,  -6.44120,   4.60044,  -7.32226,  -2.25662,   4.22403, -19.60960,   4.07070,   4.51882, -91.22120,   5.12212, -91.57200, -70.06600,  11.45640, -11.54780,  -3.00157,  -3.95131, -37.09970,  18.64110,   5.58412, -10.10080,  87.95450,   9.74140, -93.08010, -32.88670, -24.84700,  -5.35182,   0.85566,   1.51253, -29.58970,   5.58111,   5.17210,   3.40930,-175.97200,  -4.73267, -10.03530,   0.58746,  -0.00361,  88.78590,  -6.66042,   2.49450, -26.75610,   0.12214,  -0.20154, -20.11890,-173.04600,  11.84510, 137.51500,  -0.02467,   0.04521,  42.08500,   0.03939,  10.85470, -52.16200,   1.54915,   0.79888, -22.87890
   0.90000,   0.00000,   0.00000,  -0.00000,  87.59770,  -6.83183, -12.29460,  63.85990,  85.80290, -61.76560,  -0.15557,  -3.84199,   4.18223,  -5.38909,  -2.09566,   3.72524, -15.07700,   1.98183,   3.09688, -91.88610,   7.66028, -91.12580, -71.72600,  11.30660,   0.65192,   1.32131,   3.22485, -22.46510,   9.64421,   5.48028,  -5.71099,  87.82250,  10.64270, -93.36620, -33.48950, -26.09730, -15.65590,   1.06592,   1.41874, -36.90880,   7.04111,   5.15083,   3.91508,-175.02300,  -8.06931, -21.25150,   0.87404,   0.34855, 111.81300,  -1.92828,  -2.43789, -24.04950,   0.11607,  -0.19083, -19.93390,-175.89000,   7.46592, 144.73400,   0.01765,   0.00252,  49.39330,   5.14937,   6.92312, -75.62590,  -0.47509,  -0.37352, -17.71090
   0.93333,   0.00000,   0.00000,  -0.00000,  85.17730, -13.14250, -12.48640,  97.24690,  85.99360, -95.23250,   0.17061,   0.87704,   4.02473,  -5.77763,  -1.49498,   4.46720, -14.62990,   1.02152,   3.84841, -92.16930,   7.86575, -89.52630, -71.06630,   2.70837,  10.96910,   0.51915,   4.21499,  -7.02297,  12.28800,   5.46026,  -5.04931,  87.93800,  11.64610, -94.88780, -41.03920, -27.40170, -28.01030,   4.48959,   4.65454, -43.99020,   9.72102,   5.13499,   4.30107,-173.67700, -12.25340, -37.69910,   0.98913,   0.71396, 126.31000,   2.97832,  -0.87544, -18.58570,   0.10606,  -0.17333, -19.63110,-176.81600,  -5.10810, 151.00300,   0.05125,   0.00049,  50.25160,   2.79495,   1.23175, -80.28820,  -0.78297,  -0.94344, -18.92550
   0.96667,   0.00000,   0.00000,  -0.00000,  86.20320, -15.00590, -13.37730, 105.31300,  85.29420,-104.34000,   1.29282,   2.42934,   1.91768,  -8.00362,  -1.28127,   4.71438, -18.17170,   0.26201,   5.15263, -91.47260,   5.30301, -89.45760, -66.95250, -11.76310,  20.50470,   0.06188,   5.18107,  -0.69887,  18.04200,   5.32329,  -0.64312,  88.55070,   9.59006, -96.36660, -53.63270, -25.25810, -39.27440,   7.65492,   6.33098, -50.52280,  11.34020,   5.15367,   3.85904,-175.81500,  -9.22698, -51.91050,   0.79354,   0.63217, 129.27400,   4.63755,   1.47508, -25.12690,   0.12372,  -0.20434, -20.16730,-179.75000,  -3.49985, 160.53900,   0.02283,   0.03606,  42.06220,   2.71324,   4.77843, -79.70280,  -0.45759,  -1.05469, -22.00950
   1.00000,   0.00000,   0.00000,  -0.00000,  89.40370, -15.62120, -16.76090, 116.53800,  85.91860,-117.45600,  -0.43224,   3.71185,  -1.82150,  -9.55004,  -1.95947,   4.44292, -19.89460,  -1.60859,   5.00598, -90.36170,   1.35181, -90.02720, -59.12420, -22.28350,  31.04540,   0.24935,   9.56466,  -1.49527,  16.47710,   5.21897,   2.26513,  89.05340,   6.67980, -96.91640, -58.71010, -16.66970, -42.04900,   6.86298,   4.72759, -55.60850,  16.24410,   5.13656,   4.26070,-179.05200,  -4.80874, -62.80190,   0.75058,   0.44396, 121.78900,   4.31651,  -0.05465, -34.45310,   0.10453,  -0.17065, -19.58450, 175.00100,   4.70244, 166.63200,   0.01928,   0.03433,  31.62140,   3.76207,  12.22750, -68.20950,   1.01052,  -1.41267, -29.36330
   1.03333,   0.00000,   0.00000,  -0.00000,  90.72740, -18.01910, -20.84880, 142.44700,  86.13820,-144.91200,  -2.92508,   6.35048,  -4.77085,  -9.50597,  -2.09993,   3.52770, -20.10170,  -3.93556,   4.04338, -89.53030,  -1.72053, -89.73060, -50.00950, -27.68820,  38.82740,   0.48794,  10.50590,  -2.67312,  15.20950,   5.11272,   4.80024,  89.29320,   6.01610, -98.28540, -57.52820,  -7.78553, -40.71150,  11.83700,   6.96196, -59.95070,  13.96570,   5.17630,   3.27987, 178.83500,  -4.34095, -69.15640,   0.66256,   0.19202, 107.77100,   6.78286,  -6.52254, -42.06040,   0.12801,  -0.21196, -20.29860, 171.28600,  16.73550, 169.86500,   0.05336,  -0.07045,  22.95050,  -1.77339,  20.79260, -45.66600,   1.48880,  -2.43637, -37.66440
   1.06667,   0.00000,   0.00000,  -0.00000,  89.38790, -17.36290, -22.31580, 152.51600,  85.65220,-155.25500,  -3.57269,   7.98064,  -5.23744,  -8.83285,  -2.26074,   2.32736, -19.96250,  -6.02591,   3.11875, -89.66820,  -1.20513, -89.60770, -38.64930, -31.03000,  43.24880,   0.91284,  11.81090,  -4.45095,  20.07570,   5.04115,   6.44760,  89.12800,   7.83160, -98.62580, -57.43530,  -0.33431, -38.05260,  13.36390,   8.09507, -59.32170,  13.09310,   5.23077,   1.93728,-179.68700,  -5.38758, -68.52330,   0.49861,  -0.01496,  90.34720,   5.77843, -11.07030, -50.37380,   0.11982,  -0.19742, -20.04790, 169.78700,  20.32300, 175.25000,   0.12122,  -0.24776,  22.44700,  -7.46188,  12.56180, -31.61260,   0.32726,  -0.38860, -20.31010
   1.10000,   0.00000,   0.00000,  -0.00000,  87.42790, -15.45320, -21.83070, 151.00300,  85.35610,-153.62900,  -3.08107,   8.36825,  -5.03309,  -8.53857,  -2.17944,   1.98365, -19.31730,  -7.17035,   3.72381, -89.84340,  -0.57392, -89.73560, -31.02810, -35.47310,  43.73180,   1.24750,   9.96663,  -7.17762,  25.26250,   5.14962,   4.00122,  89.10020,   9.59213, -99.61420, -61.62340,   3.64758, -31.69790,   9.59374,   7.13611, -53.67860,  12.44620,   5.24475,   1.57149,-177.54900,  -7.38701, -61.95470,   0.24250,  -0.10503,  70.37580,   1.57981,  -6.26058, -59.93370,   0.13050,  -0.21641, -20.37520, 172.12700,  11.43900, 178.03200,   0.25836,  -0.34947,  33.84590,  -2.20439,  -0.17044, -30.62760,   0.33065,  -0.39290, -20.35020
   1.13333,   0.00000,   0.00000,  -0.00000,  86.14670, -11.81390, -19.00390, 135.36100,  85.25620,-137.42100,  -0.97202,   6.90648,  -4.06450,  -8.40197,  -1.94544,   1.10279, -19.24390,  -7.58063,   4.18116, -90.01990,   0.07307, -89.77010, -30.41440, -41.87530,  37.85240,   1.10478,   6.75082,  -9.32033,  28.30970,   5.25062,   1.40924,  89.07770,  11.28750,-100.29800, -64.77020,   5.64324, -23.09610,   8.39781,   8.29994, -45.65160,  10.82560,   5.24556,   1.54893,-177.00700,  -8.88020, -52.10060,   0.05363,  -0.04247,  52.69550,  -2.44647,  -2.68211, -61.13180,   0.14166,  -0.23655, -20.72100, 175.74000,   5.64945, 178.26700,   0.47981,  -0.32569,  53.92760,  -4.42234,  -1.87057, -28.09920,   0.33192,  -0.39452, -20.36540
   1.16667,   0.00000,   0.00000,  -0.00000,  85.93200,  -8.20975, -16.32820, 118.77700,  85.30640,-120.27200,   0.52705,   4.61203,  -3.01123,  -7.44620,  -2.35988,   0.63867, -18.42160,  -6.81059,   3.47048, -90.39960,   1.46320, -89.72730, -37.78950, -44.99540,  23.96140,   0.84457,   4.73203, -10.13190,  23.83430,   5.26814,   0.96328,  88.85330,  13.27100,-100.01800, -65.27850,   7.66471, -13.10020,   7.36499,  10.23420, -36.04130,   7.53930,   5.24805,   1.48739,-178.74200, -10.78830, -43.09690,  -0.01216,   0.02377,  41.53280,  -3.33553,  -3.24403, -53.83230,   0.16334,  -0.27648, -21.40370, 178.16800,   4.40795, 173.49100,   0.69695,  -0.12800,  78.67630,  -6.14929,   4.49577, -23.45170,   0.30598,  -0.36171, -20.05790
   1.20000,   0.00000,   0.00000,  -0.00000,  86.05630,  -6.20774, -15.11860, 105.20200,  85.82930,-106.29600,   0.30653,   2.25787,  -2.19227,  -6.22800,  -3.04632,   0.64584, -15.33590,  -5.52002,   3.18913, -91.05540,   3.86739, -89.72090, -47.40590, -40.67840,   7.10023,   0.74892,   3.67349, -11.54450,  18.97880,   5.29045,   0.30463,  88.30660,  15.26780, -98.59580, -64.99210,   6.84244,  -2.26886,   6.36965,  13.18590, -26.09430,   3.17672,   5.25278,   1.35922,-179.60500, -10.59650, -35.24500,   0.04747,  -0.02110,  46.78710,   1.41204,  -2.78099, -74.24380,   0.03251,  -0.05095, -17.48550, 177.38500,   5.27407, 164.09400,   0.90216,   0.20561, 102.83000,  -5.99134,   3.88341, -21.06380,   0.31118,  -0.36827, -20.11950
   1.23333,   0.00000,   0.00000,  -0.00000,  86.67540,  -3.08961, -15.88420,  81.34030,  86.16500, -81.94010,  -0.18884,  -1.11295,  -1.20068,  -6.54658,  -3.40055,   0.52872, -14.38210,  -4.28194,   2.82745, -91.72770,   6.65399, -90.40620, -54.36120, -29.96390,  -8.58470,  -0.63728,  -2.17374, -16.19890,  17.10960,   5.42147,  -3.68327,  87.93190,  16.07700, -97.57020, -62.44530,   0.30732,   7.98711,   4.43586,  14.27090, -17.46300,   4.25044,   5.20352,   2.60436,-179.26700,  -5.04461, -32.22570,   0.06610,  -0.01817,  51.75800,   0.28569,  -4.80618, -80.56180,   0.08198,  -0.13212, -18.91400, 177.78700,   7.26445, 145.17900,   0.98756,   0.60308, 122.02700,  -1.74794,  -1.72626, -15.01880,   0.26292,  -0.30803, -19.55220
   1.26667,   0.00000,   0.00000,  -0.00000,  87.33760,   0.32817, -16.12050,  71.57630,  85.34980, -71.75190,   1.05493,  -2.92782,  -0.32400,  -7.76147,  -4.08483,   0.16929, -17.15030,  -4.02873,   2.46116, -91.20530,   5.55324, -92.74420, -59.53340, -17.22410, -23.29140,  -3.86196,  -8.09356, -25.57500,  16.28180,   5.47551,  -5.57719,  87.83000,  15.12600, -96.73680, -58.61200,  -9.89278,  18.16450,   3.38190,  14.94310, -12.91930,   6.81712,   5.07410,   5.68757,-178.51400,  -3.35826, -23.93370,   0.04371,   0.01254,  48.55010,  -0.32180,  -1.95699, -82.04540,   0.20521,  -0.35697, -22.76690,-179.69900,   8.72527, 127.95000,   0.59040,   0.46699, 129.56100,   4.30865,  -3.25356, -16.39340,   0.24387,  -0.28459, -19.33010
   1.30000,   0.00000,   0.00000,  -0.00000,  85.89780,   3.94268, -18.25380,  58.59630,  85.56010, -57.53190,  -0.14053,  -4.69932,   2.12282,  -8.89254,  -4.57356,  -0.06671, -17.43710,  -2.90447,   2.11838, -90.48900,   2.50164, -93.93950, -61.39060,  -6.32593, -33.42690,  -3.60154,  -4.64802, -38.11050,  18.12250,   5.46671,  -5.25372,  87.79210,  13.09560, -95.34070, -54.53590, -14.40310,  28.03530,   3.39503,  17.62770, -11.08680,   6.48209,   4.98484,   7.65083,-174.54700,  -3.77404, -15.76570,  -0.02438,   0.08851,  40.19320,  -1.35216,   2.61773, -73.20740,   0.45266,  -0.97610, -32.79540,-174.78500,   7.45234, 116.69200,   0.33977,   0.21528, 125.31500,   4.77204,  -5.65460, -27.12970,   0.30179,  -0.35646, -20.00850
   1.33333,   0.00000,   0.00000,  -0.00000,  85.47600,   8.36804, -21.45480,  35.34250,  85.49890, -33.05180,  -2.41175,  -7.54412,   4.42732,  -9.87573,  -4.57042,  -0.10967, -17.82090,  -1.81361,   2.44680, -89.98880,  -0.05540, -93.76700, -59.96950,   2.58312, -40.28580,  -1.25292,  -0.93822, -53.10920,  23.57250,   5.49624,  -6.22777,  87.94340,  10.64960, -94.00070, -52.16080, -14.18290,  36.30620,   4.11609,  17.22440, -13.66470,   3.53134,   4.98840,   7.55836,-170.28200,  -8.12914, -10.62400,   0.00086,   0.04974,  29.67840,  -3.34057,  12.31700, -49.71300,   0.61452,  -2.13110, -50.38520,-172.70100,   5.45639, 109.65700,   0.40201,   0.14561, 112.73700,   2.29863,  -5.99460, -37.39650,   0.25945,  -0.30376, -19.51170
   1.36667,   0.00000,   0.00000,  -0.00000,  86.71570,   9.16344, -22.04170,  27.65940,  85.08160, -25.14390,  -3.01424,  -8.94542,   4.80401, -10.02340,  -4.35697,  -0.00136, -18.80120,  -0.88675,   4.33735, -89.69970,  -1.38144, -92.73490, -59.37700,   8.35641, -44.78850,  -6.31710,  -3.07267, -64.08800,  26.88860,   5.62088, -12.73310,  88.09200,   8.09044, -91.67600, -49.85670, -14.62910,  38.88620,   3.49408,  14.22410, -13.95950,   2.12655,   5.04839,   6.27548,-168.31000, -10.30930,  -2.89752,   0.05881,  -0.12085,  20.52230, -10.15890,  16.33060, -28.30060,   0.49779,  -1.13879, -35.33160,-175.31900,   3.66109, 109.00700,   0.46261,   0.02782,  95.91940,   2.12976,  -3.76524, -44.08160,   0.24364,  -0.28431, -19.32740
   1.40000,   0.00000,   0.00000,  -0.00000,  88.05510,   8.59608, -21.34130,  22.73530,  84.71910, -20.33500,  -3.49538,  -9.97160,   4.50633,  -9.67527,  -4.50376,   1.19463, -17.24130,   0.67551,   5.66892, -89.75140,  -1.13774, -92.67690, -62.95130,  10.89070, -43.77770, -11.70900,  -4.97828, -67.28020,  24.53130,   5.62337, -12.79370,  88.15720,   6.94764, -90.10520, -44.49300, -18.06880,  39.07340,   3.24252,  12.19800, -15.01720,   2.24797,   4.98238,   7.68877,-169.24200,  -5.47453,   2.16071,   0.11188,  -0.21886,  24.00080,  -7.89303,   7.47628, -25.98070,   0.20039,  -0.34747, -22.60690,-177.15300,   4.78339, 113.11100,   0.32333,  -0.09829,  75.54580,   2.43116,  -2.00475, -49.95620,   0.28791,  -0.33907, -19.84510
   1.43333,   0.00000,   0.00000,  -0.00000,  89.93700,   7.93679, -18.98330,  24.83170,  84.19490, -22.79390,  -2.71611, -10.71910,   3.83013,  -9.86107,  -5.02822,   2.36170, -15.51180,   1.65467,   6.56362, -90.05040,   0.24680, -93.40580, -66.93670,  12.21380, -36.95970, -11.06990,  -5.67645, -63.13640,  23.44530,   5.61177, -12.07100,  87.83830,   8.28947, -90.32800, -40.90810, -18.77730,  36.39890,   3.11671,   9.96012, -17.48730,   5.83040,   5.04328,   6.39900,-172.82600,   1.33491,   3.54713,   0.16995,  -0.17108,  39.54500,  -4.98197,  -0.00448, -28.63540,   0.18201,  -0.31178, -22.00350,-178.28500,   8.47228, 122.09700,   0.10676,  -0.07222,  53.86740,  -2.52676,   3.32055, -54.47570,   0.32157,  -0.38137, -20.24240
   1.46667,   0.00000,   0.00000,  -0.00000,  90.74080,   6.19337, -14.52960,  37.21790,  83.89890, -35.44290,  -0.22302,  -9.83857,   3.53557,  -9.07660,  -5.74436,   3.25201, -15.70210,   1.54525,   7.31652, -90.30700,   1.58944, -94.06610, -68.15990,  15.15850, -27.78180,  -8.93913,  -6.74012, -53.23790,  23.08790,   5.60264, -11.47560,  87.31590,  10.18650, -90.15310, -38.49520, -20.72580,  29.52570,   2.14963,   5.76508, -20.54620,   5.65630,   5.12706,   4.46962,-175.46600,   2.09888,   3.71833,   0.29250,  -0.14366,  60.17480,  -2.01905,  -1.17044, -26.98530,   0.16705,  -0.28342, -21.52180,-178.44500,  10.95090, 133.26900,  -0.01825,   0.03652,  37.75520,  -5.89920,   9.40571, -46.41290,   0.32267,  -0.38277, -20.25550
   1.50000,   0.00000,   0.00000,  -0.00000,  90.48170,   3.87329, -13.71620,  42.50730,  84.89310, -40.59540,  -0.73208,  -7.66972,   3.77730,  -7.39995,  -6.25425,   3.84840, -14.44770,   0.11131,   7.13169, -90.69890,   3.58840, -93.97070, -69.43910,  18.20380, -17.14630,  -3.40911,  -4.19852, -38.94840,  17.10510,   5.54570,  -8.24538,  86.78260,  11.90710, -89.75960, -37.44230, -21.51110,  19.73400,   1.07579,   2.40287, -24.21980,   3.67106,   5.22714,   2.02049,-174.09200,  -1.81477,  -3.83222,   0.66112,  -0.05740,  84.13000,  -2.75398,  -2.47533, -24.33290,   0.15631,  -0.26340, -21.18060,-176.92300,  11.59130, 137.06700,   0.05009,  -0.02659,  46.72240,   4.80081,   8.59943, -65.81380,  -0.42450,  -0.15072, -19.34450
   1.53333,   0.00000,   0.00000,  -0.00000,  88.93400,   0.25747, -13.08500,  56.91980,  86.22240, -54.55950,  -1.34306,  -4.31035,   4.67022,  -6.64671,  -6.40942,   4.07988, -12.33430,  -1.89457,   6.46394, -91.26840,   6.67463, -94.21570, -71.49860,  15.26970,  -3.79318,   0.91632,   2.09828, -23.73520,  10.45800,   5.46169,  -5.05957,  86.25860,  14.80900, -90.64390, -35.96190, -21.82170,   9.16919,   0.10434,   0.18081, -30.43240,   7.09536,   5.35113,  -1.26822,-171.46200,  -6.98842, -16.01290,   1.09163,   0.32714, 106.67600,  -1.18220,  -2.20862, -22.91260,   0.14433,  -0.24140, -20.80420,-177.58000,   4.27932, 142.04200,   0.05317,  -0.02513,  54.58130,   5.36733,   3.47013, -77.77840,  -1.10695,  -1.13632, -18.49860
   1.56667,   0.00000,   0.00000,  -0.00000,  87.68180,  -3.47243, -12.75050,  76.66570,  85.89780, -74.31930,   0.26376,  -2.04519,   4.69461,  -7.97738,  -6.00984,   4.60080, -13.90950,  -2.95167,   8.40695, -91.14470,   5.79960, -93.81370, -72.79710,   4.86775,   6.04311,   0.43149,   3.50304,  -7.11116,  11.24560,   5.42331,  -3.76676,  87.10740,  15.17120, -94.07500, -42.62530, -24.64210,  -5.89446,   0.21195,   0.27487, -37.42070,  14.45070,   5.44954,  -4.58878,-172.35900,  -9.72945, -32.75960,   0.99632,   0.59311, 121.24500,   3.07460,   0.44995, -19.56980,   0.12882,  -0.21342, -20.32370,-177.59500,  -0.57565, 150.37400,   0.08808,  -0.02798,  53.25140,   5.49763,   1.84477, -82.23720,  -1.25095,  -1.56988, -20.35650
   1.60000,   0.00000,   0.00000,  -0.00000,  89.05650,  -4.47079, -13.26280,  87.51960,  85.60890, -86.05940,   1.01550,  -0.46590,   2.92212,  -9.57908,  -5.96937,   4.63421, -15.79770,  -4.89143,   8.75871, -90.71160,   3.31555, -92.87490, -69.90870,  -5.75217,  14.08300,  -0.15737,   7.08617,   0.01470,  17.50010,   5.25908,   1.83686,  88.21260,  12.18250, -96.59230, -53.43300, -25.51920, -18.86830,   2.86678,   2.73729, -46.31230,  15.76760,   5.46378,  -5.14045,-176.73400,  -8.12514, -47.50470,   0.59740,   0.40879, 125.52400,   6.04437,  -0.21637, -25.69920,   0.12744,  -0.21096, -20.28130,-179.90800,  -0.23724, 161.02400,   0.07861,  -0.02225,  45.38820,   4.72027,   3.14870, -80.60310,  -0.43368,  -1.33575, -23.15610
   1.63333,   0.00000,   0.00000,  -0.00000,  91.35910,  -6.16415, -17.15500, 110.96100,  86.53280,-111.18500,  -1.28575,   2.49786,  -0.41936, -10.32630,  -6.13937,   4.45547, -16.96580,  -7.27428,   7.57555, -90.12760,   0.56746, -92.28580, -59.71030, -19.77000,  24.67860,   0.08241,  13.09920,  -0.37441,  18.74670,   5.14066,   4.16527,  88.76070,   9.65261, -97.65040, -57.75020, -19.38860, -24.90660,   5.33376,   3.33677, -58.02230,  17.89210,   5.43404,  -4.08934, 178.62600,  -4.88075, -59.93420,   0.40269,   0.21187, 119.90400,   4.94494,  -2.66337, -35.10340,   0.13334,  -0.22151, -20.46280, 176.30000,   4.42114, 167.51900,   0.09488,  -0.07180,  35.16670,   6.17927,   8.52036, -68.33090,   1.21837,  -1.81127, -32.66400
   1.66667,   0.00000,   0.00000,  -0.00000,  92.96480,  -8.29078, -21.78680, 149.46000,  86.62530,-151.25000,  -4.25205,   5.99619,  -3.36159,  -9.51818,  -6.06534,   3.93800, -18.18060,  -9.08300,   5.39382, -89.53160,  -1.90640, -91.19890, -47.37960, -29.42430,  34.08920,   0.83413,   9.10547,  -5.27102,  16.31380,   5.13168,   4.36210,  89.16690,   7.57038, -98.70190, -57.75370, -12.57690, -26.72570,   7.01684,   2.60553, -69.72400,  18.94500,   5.42986,  -3.93371, 176.01800,  -2.13150, -68.48850,   0.33274,   0.08431, 107.39800,   5.01031,  -5.43922, -43.03190,   0.14617,  -0.24476, -20.86190, 172.16600,  13.79140, 171.62200,   0.07438,  -0.10146,  25.37650,   0.21182,  17.36130, -46.08920,   1.58376,  -2.69906, -39.71450
   1.70000,   0.00000,   0.00000,  -0.00000,  92.01820,  -6.85437, -22.87550, 160.97300,  86.10910,-162.90100,  -5.12266,   7.56517,  -3.52434,  -8.45684,  -6.29299,   3.21861, -18.29320, -10.40540,   3.72090, -89.49550,  -1.94407, -90.44790, -37.11360, -34.28460,  39.02610,   1.41884,   8.61379,  -9.39043,  26.13640,   5.15281,   3.99432,  89.09420,   7.57808, -98.16440, -58.45850,  -5.93227, -28.27200,   4.96116,   1.52431, -72.95320,  17.59410,   5.44325,  -4.38899, 177.85000,  -1.29059, -69.36960,   0.25799,  -0.01216,  91.07580,   4.08315,  -7.21232, -50.39770,   0.13868,  -0.23115, -20.62860, 171.02100,  17.72640, 177.60300,   0.12914,  -0.23272,  24.94070,  -6.18108,  11.77220, -31.03950,   0.23588,  -0.27481, -19.23710
   1.73333,   0.00000,   0.00000,  -0.00000,  89.70530,  -5.67369, -21.19410, 157.13100,  85.80600,-158.81100,  -4.40969,   7.90067,  -3.06067,  -8.26992,  -6.03833,   3.28183, -16.93710, -11.47990,   4.75873, -89.68150,  -1.18206, -89.91750, -32.00660, -37.33650,  39.87290,   0.81584,   3.75878, -12.28390,  31.02510,   5.34469,  -1.21766,  89.07840,   8.80856, -99.00100, -61.80370,  -0.24542, -26.22510,   4.08720,   1.66197, -67.93690,  14.50540,   5.41923,  -3.56512,-179.62300,  -3.82828, -62.70620,   0.11467,  -0.04694,  71.42210,   0.00613,  -2.55518, -60.18310,   0.15074,  -0.25314, -21.00520, 173.92700,  10.90620,-179.96500,   0.27866,  -0.30748,  39.30950,  -2.59202,   1.94166, -29.88710,   0.24292,  -0.28343, -19.31900
   1.76666,   0.00000,   0.00000,  -0.00000,  88.38450,  -3.43378, -17.73130, 138.89000,  85.57940,-140.17600,  -1.87994,   6.76789,  -2.46188,  -8.38742,  -5.77388,   2.50181, -17.15750, -12.16230,   5.83872, -90.00890,   0.03367, -90.03290, -33.02270, -42.35470,  34.43630,   0.53678,   2.10145, -14.33230,  28.25430,   5.31414,  -0.28724,  89.10610,  10.43470,-100.07600, -64.34680,   4.14034, -20.30050,   5.33610,   3.17493, -59.36460,  13.73860,   5.40476,  -3.08986,-178.68400,  -5.70840, -52.41610,  -0.02734,   0.02347,  52.98620,  -3.36046,   2.49515, -59.19190,   0.15230,  -0.25600, -21.05420, 176.83100,   6.68024, 178.97100,   0.54716,  -0.27080,  61.93350,  -5.58417,   0.06296, -26.50980,   0.25344,  -0.29635, -19.44150
   1.80000,   0.00000,   0.00000,  -0.00000,  88.59990,  -1.30310, -15.61260, 125.72900,  85.75720,-126.78100,  -0.83012,   5.03303,  -2.06703,  -7.36888,  -5.95018,   1.92068, -16.92270, -11.43660,   4.57886, -90.57610,   2.15609, -90.04450, -41.16150, -42.56490,  21.36830,   0.46938,   1.69469, -15.48120,  21.63250,   5.27962,   0.63950,  88.85080,  12.65130, -99.76790, -65.46380,   8.17931, -12.01100,   5.97620,   5.40615, -48.02890,  11.43050,   5.38479,  -2.43268, 178.97100,  -7.27024, -44.18140,  -0.00176,   0.01476,  44.46140,   0.60672,   0.98559, -56.37610,   0.28544,  -0.03082, -20.40600, 176.84600,   6.89137, 172.67800,   0.79540,  -0.03113,  86.96100,  -4.69496,   2.61933, -25.19440,   0.21116,  -0.24479, -18.95130
   1.83333,   0.00000,   0.00000,  -0.00000,  87.80710,  -1.04771, -13.25200, 114.56500,  85.93840,-115.04000,  -0.36305,   3.40994,  -0.93780,  -6.35950,  -5.83350,   1.84341, -14.33280,  -9.33463,   3.63870, -91.35430,   4.91355, -89.57170, -50.07340, -38.01400,   7.93052,  -0.63794,  -1.83343, -19.04660,  18.45460,   5.33301,  -0.87562,  88.31340,  14.83190, -98.43940, -66.11920,   9.44398,  -2.82751,   5.20243,   7.60883, -34.56550,   5.83418,   5.37166,  -2.07468,-179.72300,  -5.91990, -34.81540,   0.05627,  -0.02216,  51.60960,   2.61216,  -1.50465, -76.91290,  -0.84721,  -1.06625, -18.41140, 175.39200,   6.92307, 163.51900,   1.02787,   0.35022, 108.85800,  -2.09181,  -1.53126, -23.05030,   0.21658,  -0.25133, -19.01370
   1.86666,   0.00000,   0.00000,  -0.00000,  88.14930,   0.96546, -14.23520,  92.54230,  86.30590, -92.60130,  -0.38489,   0.33183,  -0.11675,  -7.54415,  -5.09269,   1.29375, -14.71700,  -7.88140,   3.80112, -91.87420,   6.91295, -89.79410, -59.38140, -29.02760,  -6.50690,  -4.09676,  -8.84318, -24.94900,  18.81850,   5.45617,  -4.87003,  88.13780,  15.80090, -98.19160, -65.27410,  -0.04403,   5.94983,   4.03462,  10.18060, -21.73310,   4.56364,   5.34378,  -1.30875,-179.25200,  -2.63956, -29.17790,   0.07563,  -0.02046,  52.50500,   1.87781,  -2.68043, -81.57750,  -0.37750,  -0.67815, -19.86150, 176.06800,   8.29922, 143.63800,   1.03710,   0.68069, 123.90400,   2.26697,  -4.51934, -16.58100,   0.17054,  -0.19607, -18.48490
   1.90000,   0.00000,   0.00000,  -0.00000,  87.46900,   2.71900, -15.53570,  80.71600,  86.22380, -80.19010,  -0.30649,  -1.25516,   1.04789,  -8.45833,  -5.50809,   1.27150, -16.97980,  -6.46353,   3.83159, -91.02360,   4.53328, -92.27180, -65.52030, -15.80060, -17.56650,  -7.98370, -11.75130, -34.56080,  19.64670,   5.48273,  -5.85706,  87.94950,  15.23020, -97.23820, -61.45300,  -9.37667,  16.08520,   2.96050,  10.49500, -15.85680,   7.93582,   5.11354,   4.67070,-177.07300,  -2.96134, -19.59410,   0.02816,   0.02584,  45.92470,   0.43769,   0.64948, -79.68270,   0.27412,  -0.50079, -25.16290, 178.95800,   8.74283, 128.05900,   0.75247,   0.55575, 127.46400,   5.35169,  -5.58185, -22.91130,   0.21936,  -0.25469, -19.04580
