time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.13333,   0.00000,   0.00000,  -0.00000,  85.68790,   2.18064,   1.10846,  93.01810,  74.40010, -89.83860,  23.35050,   2.02303,   5.97486,  -5.02322,  -3.07144,   3.09358,   0.76448,  -4.89923,  -2.22268, -89.84180,  -1.73885, -99.80090, -74.52410, -22.20000,  18.24440,   3.56727,  11.28980, -17.66330,  39.08540,   5.46949,  -5.35157,  90.02750,  -0.38900,-100.96100, -64.95350, -18.10840,  14.36550,   3.05562,  12.26890, -14.10580,  38.77780,   5.37259,  -2.06616,-174.77400,   5.42474, -16.40820,  -0.02402,   0.01760,  52.90070,  -0.59058,   5.97052, -60.75320,   3.30060,  -0.64896, -38.67310,-177.41100, -11.76900, 151.26500,  -0.06284,   0.13606,  30.38320,  -1.39254, -19.92060, -51.25340,   0.23617,  -0.25271, -18.49940
   2.16666,   0.00000,   0.00000,  -0.00000,  85.18320,   1.18914,   0.82324,  92.80890,  74.32390, -89.84040,  23.51350,   1.89492,   5.57477,  -4.85618,  -2.88499,   3.35872,   0.73549,  -4.50535,  -2.01320, -89.86970,  -1.47564, -99.95360, -75.94080, -21.67020,  17.08610,   3.43243,  10.99770, -17.45320,  38.74770,   5.46688,  -5.25452,  90.00600,  -0.08777,-101.08800, -66.03610, -17.34780,  13.63410,   3.16136,  12.42790, -14.39840,  38.32060,   5.37503,  -2.14349,-175.38000,   4.67772, -13.87380,   0.17909,  -0.15697,  48.52190,   2.46082,   3.55857, -70.77930,   1.15433,  -0.25711, -31.15070,-177.91400, -12.61400, 150.25600,  -0.04765,   0.11259,  28.55530,  -1.48616, -19.77650, -48.73600,   0.24945,  -0.26743, -18.60970
   2.20000,   0.00000,   0.00000,  -0.00000,  84.94380,   0.22774,   0.84353,  92.06450,  74.07960, -89.53870,  24.03110,   1.46669,   4.76861,  -4.87080,  -2.72687,   3.74959,   0.85834,  -3.88378,  -1.25663, -89.89160,  -1.30473,-100.25200, -77.04910, -21.49830,  15.78240,   3.57472,  11.50450, -17.39180,  38.40570,   5.46992,  -5.36716,  89.95830,   0.62760,-101.19800, -67.30100, -16.89400,  12.56870,   3.25228,  12.37590, -14.85380,  38.14060,   5.39261,  -2.69968,-175.93600,   4.13257, -13.38220,   0.21375,  -0.19984,  46.53370,   3.08235,   1.65898, -76.23040,   0.18035,  -0.31220, -23.38130,-178.68600, -13.46390, 150.18400,  -0.03154,   0.09015,  25.38830,  -1.43910, -19.41790, -45.50880,   0.31866,  -0.34512, -19.18870
   2.23333,   0.00000,   0.00000,  -0.00000,  84.70920,  -0.57342,   0.69700,  91.26180,  73.88030, -89.31290,  24.45360,   0.96839,   3.71167,  -4.91434,  -2.68240,   4.09285,   1.06541,  -3.38199,   0.33788, -89.86310,  -1.74681,-100.51600, -78.29960, -20.48380,  13.98580,   3.60770,  11.77160, -17.17350,  38.67460,   5.47733,  -5.64637,  89.91370,   1.30888,-101.22600, -69.21220, -15.98760,  11.35540,   3.44475,  12.86080, -15.13710,  37.87140,   5.40283,  -3.02933,-176.06200,   4.12218, -15.05440,   0.17921,  -0.16773,  46.66640,   2.97702,   0.91924, -76.62050,   0.08188,  -0.16969, -21.30450,-179.45200, -14.64150, 151.05200,  -0.00502,   0.03166,  20.09910,  -0.92633, -19.82370, -41.88620,   0.39838,  -0.43657, -19.86370
   2.26666,   0.00000,   0.00000,  -0.00000,  84.50390,  -1.76239,   0.42089,  90.97550,  73.79980, -89.73810,  24.62420,   0.71397,   2.33442,  -4.67900,  -2.61227,   4.49391,   1.17059,  -3.05156,   1.95862, -89.79740,  -2.66678,-100.65400, -79.32030, -19.20770,  12.44490,   3.82515,  12.19170, -17.56730,  38.95040,   5.47640,  -5.61150,  89.89910,   1.53741,-101.24500, -71.59920, -14.55200,  10.58490,   3.65422,  13.39490, -15.41650,  37.21150,   5.40270,  -3.02539,-176.06700,   3.46290, -17.16710,   0.19750,  -0.18313,  47.23800,   3.04192,   0.70818, -75.54680,   0.06702,  -0.15090, -20.96850,-179.69200, -15.40270, 151.26300,   0.02391,  -0.05369,  17.24630,  -0.80387, -18.75570, -44.28580,   0.39377,  -0.43125, -19.82460
   2.30000,   0.00000,   0.00000,  -0.00000,  84.52540,  -3.75155,   0.51085,  91.22070,  73.71260, -90.85660,  24.80050,   0.72442,   0.57371,  -4.08630,  -2.24980,   4.75285,   1.13051,  -2.76972,   2.99521, -89.73200,  -3.38188,-100.46600, -79.32070, -18.65320,  11.42460,   4.21118,  13.07560, -18.02770,  39.42710,   5.49177,  -6.20398,  89.90790,   1.45055,-101.36600, -73.59680, -13.42000,  10.30820,   3.76033,  13.90310, -15.30190,  36.47250,   5.40451,  -3.08427,-176.37700,   2.12858, -18.08690,   0.18986,  -0.17742,  47.04380,   3.02515,   0.19487, -75.21550,   0.01155,  -0.08050, -19.85640,-179.22900, -14.95040, 152.10300,   0.03827,  -0.11600,  14.84560,  -0.53592, -15.89100, -47.44100,   0.36895,  -0.40255, -19.61350
   2.33333,   0.00000,   0.00000,  -0.00000,  84.68280,  -5.91198,   0.73046,  91.18550,  73.69720, -91.65860,  24.83630,   0.58199,  -1.08039,  -3.68710,  -1.56020,   4.74954,   1.51896,  -2.35564,   3.20737, -89.70200,  -3.44826,-100.05800, -78.18440, -19.22730,  11.13110,   4.68195,  14.10080, -18.58020,  40.32490,   5.49376,  -6.28542,  89.90360,   1.60843,-101.56900, -74.15050, -12.77350,  10.71420,   3.94873,  14.44220, -15.47440,  36.08210,   5.39893,  -2.90283,-176.83300,   1.29109, -18.14250,   0.15295,  -0.14734,  46.06760,   2.73448,  -0.92223, -75.71270,  -0.06523,   0.02726, -17.85530,-178.09700, -13.17570, 153.49200,   0.03173,  -0.11945,  12.49680,   0.72467, -14.40420, -47.93080,   0.32215,  -0.34907, -19.21800
   2.36666,   0.00000,   0.00000,  -0.00000,  84.83550,  -7.40119,   0.93883,  90.64490,  73.71440, -91.74700,  24.80620,   0.19170,  -2.26026,  -3.45994,  -0.94518,   4.38993,   1.77011,  -1.85082,   3.21942, -89.67610,  -3.51867, -99.73640, -76.83800, -20.62270,  11.26470,   4.61436,  13.28640, -19.35120,  41.10250,   5.48615,  -5.98730,  89.88790,   1.92087,-101.66000, -73.39670, -13.53500,  11.45520,   4.18363,  15.00400, -15.78130,  35.82160,   5.39702,  -2.84158,-177.27200,   1.42623, -18.50730,   0.11553,  -0.11355,  45.35540,   2.29669,  -2.45755, -75.32190,  -0.10723,   0.08392, -16.81490,-177.08700, -11.65060, 153.97500,   0.01069,  -0.03056,  13.03520,   2.14271, -15.83900, -47.02930,   0.30604,  -0.33082, -19.08260
   2.40000,   0.00000,   0.00000,  -0.00000,  84.98460,  -7.94066,   1.14649,  89.84600,  73.67860, -91.32260,  24.87450,  -0.30343,  -2.90506,  -3.30584,  -0.65392,   3.75871,   1.59257,  -1.57172,   3.23387, -89.63480,  -3.93053, -99.68700, -75.84770, -21.56040,  11.07740,   4.18674,  11.82320, -19.66020,  41.77750,   5.47626,  -5.60784,  89.87160,   2.17755,-101.62400, -72.03120, -14.80270,  12.40210,   4.30452,  14.99080, -16.22850,  36.02680,   5.38795,  -2.55000,-177.52000,   2.18473, -19.16040,   0.07849,  -0.07675,  44.90450,   1.93820,  -3.54841, -74.19680,  -0.12876,   0.10670, -16.57120,-177.03000, -10.56910, 153.31300,   0.00301,  -0.00127,  17.03990,   1.75832, -16.91470, -47.47950,   0.31450,  -0.34039, -19.15360
   2.43333,   0.00000,   0.00000,  -0.00000,  85.14680,  -7.91387,   1.40914,  89.34760,  73.63500, -90.97470,  24.95600,  -0.60214,  -3.14207,  -3.20181,  -0.59966,   3.04833,   1.51091,  -1.60382,   3.01020, -89.61790,  -4.28424, -99.89780, -74.85120, -22.23850,  10.88430,   4.24638,  11.77980, -19.98600,  42.17390,   5.46581,  -5.21404,  89.86820,   2.17280,-101.52700, -70.67230, -15.75120,  13.46890,   4.14764,  14.31460, -16.35030,  36.58100,   5.38189,  -2.35819,-177.69400,   2.55853, -19.61220,   0.05231,  -0.04859,  44.24760,   1.90968,  -3.78965, -72.83410,  -0.15468,   0.12836, -16.56990,-177.63800, -10.78100, 152.81600,  -0.02217,   0.05852,  22.31240,   0.03084, -17.96780, -49.51770,   0.30541,  -0.33013, -19.07740
   2.46666,   0.00000,   0.00000,  -0.00000,  85.59190,  -7.46501,   1.69417,  88.94950,  73.65320, -90.65220,  24.91330,  -0.83186,  -3.24349,  -2.99952,  -0.63434,   2.39625,   1.54509,  -1.74052,   2.65329, -89.59340,  -4.66867,-100.01600, -74.04010, -22.36470,  10.81000,   4.51181,  12.14220, -20.56330,  42.25730,   5.46611,  -5.22590,  89.87690,   1.91547,-101.32000, -69.59460, -16.25120,  14.49860,   4.04704,  14.28600, -16.00270,  36.85990,   5.38223,  -2.36877,-178.16400,   2.87065, -19.75020,   0.04494,  -0.04117,  43.11250,   2.05991,  -3.64590, -71.35280,  -0.14998,   0.12511, -16.57030,-178.29300, -11.77140, 152.74600,  -0.02833,   0.05393,  28.16140,   0.82765, -18.46030, -52.50040,   0.32743,  -0.35506, -19.26240
   2.50000,   0.00000,   0.00000,  -0.00000,  86.21000,  -6.50109,   1.83967,  88.49230,  73.74210, -90.22470,  24.72690,  -1.08139,  -3.24952,  -2.67655,  -0.81004,   1.81918,   1.58351,  -2.03713,   2.50213, -89.56270,  -5.12228,-100.11400, -73.36360, -22.61210,  10.77760,   4.92133,  12.74860, -21.31510,  42.24680,   5.46724,  -5.26800,  89.88810,   1.65099,-101.12300, -68.79850, -16.70970,  15.58020,   3.96357,  14.24750, -15.72740,  36.64490,   5.37849,  -2.25100,-178.71200,   3.68945, -19.86290,   0.03035,  -0.02513,  41.62230,   2.11981,  -3.45403, -69.71360,  -0.13258,   0.11182, -16.57130,-179.23500, -12.44920, 152.65500,  -0.03590,   0.05322,  34.46010,  -0.89405, -18.63450, -55.25150,   0.31699,  -0.34321, -19.17460
   2.53333,   0.00000,   0.00000,  -0.00000,  87.01920,  -5.35319,   1.93795,  88.31040,  73.85490, -90.08860,  24.49720,  -1.17846,  -3.32228,  -2.42433,  -1.07264,   1.24415,   1.75990,  -2.53417,   2.62367, -89.53300,  -5.55040,-100.18200, -72.77820, -23.13370,  10.73100,   5.27656,  13.04970, -22.24530,  42.34480,   5.46425,  -5.15735,  89.89380,   1.47420,-100.87900, -68.38110, -17.24560,  16.62830,   3.70092,  13.56600, -15.42060,  36.83230,   5.37778,  -2.22908,-179.43200,   4.48087, -19.80580,   0.03150,  -0.02470,  39.78440,   2.20808,  -3.08142, -67.95680,  -0.14260,   0.12183, -16.57120,-179.92600, -12.41220, 153.22800,  -0.04679,   0.05699,  40.03300,  -2.08297, -19.02450, -57.65700,   0.31956,  -0.34612, -19.19620
   2.56666,   0.00000,   0.00000,  -0.00000,  87.86550,  -4.28438,   1.97789,  88.24330,  74.03540, -90.09120,  24.13420,  -1.20961,  -3.45883,  -2.21413,  -1.26290,   0.80003,   2.19251,  -3.00281,   2.60007, -89.49420,  -5.82816,-100.03100, -72.20870, -23.26470,  10.84470,   5.47901,  13.02130, -23.06000,  42.82270,   5.45838,  -4.94217,  89.90690,   1.26302,-100.78500, -68.40180, -17.93750,  17.46630,   3.52373,  13.29680, -14.99290,  37.05360,   5.37660,  -2.19245, 179.85800,   4.93221, -19.71260,   0.03109,  -0.02582,  37.92070,   2.33007,  -2.38834, -66.25880,  -0.14817,   0.12822, -16.57160, 179.68700, -11.67760, 154.29300,  -0.05807,   0.05925,  44.93230,  -3.11790, -19.19930, -59.13160,   0.32455,  -0.35179, -19.23820
   2.60000,   0.00000,   0.00000,  -0.00000,  88.76400,  -3.15446,   1.88213,  88.10340,  74.32700, -89.98680,  23.54810,  -1.26340,  -3.52389,  -1.93257,  -1.40629,   0.28669,   2.72197,  -3.40898,   2.43062, -89.46770,  -5.94744, -99.87600, -71.75500, -23.54410,  11.35050,   5.65148,  12.88420, -23.93130,  42.52180,   5.45223,  -4.71999,  89.92150,   1.02923,-100.63800, -68.51430, -19.51130,  18.23990,   3.42953,  13.02350, -14.89680,  36.98150,   5.37291,  -2.07682, 179.14400,   5.49158, -19.69080,   0.03464,  -0.02965,  35.98920,   2.37228,  -1.66537, -64.53770,  -0.14296,   0.12544, -16.57180, 179.37300, -10.34490, 155.71600,  -0.05251,   0.04677,  49.22940,  -4.76445, -17.68340, -60.49220,   0.32932,  -0.35722, -19.27840
   2.63333,   0.00000,   0.00000,  -0.00000,  89.64510,  -2.02665,   1.63818,  87.99860,  74.68750, -89.90160,  22.82500,  -1.28730,  -3.56493,  -1.74837,  -1.55094,  -0.17849,   3.06299,  -3.73713,   2.14439, -89.43560,  -6.02252, -99.63600, -71.57600, -23.67640,  11.87520,   5.67874,  12.63460, -24.44700,  42.35180,   5.45547,  -4.83639,  89.92980,   0.89914,-100.53800, -68.88080, -20.93370,  18.78410,   3.19222,  12.17720, -14.81500,  36.87610,   5.37617,  -2.17860, 178.50200,   6.14839, -19.93540,   0.03605,  -0.03308,  34.25960,   2.32266,  -0.97130, -62.87360,  -0.13495,   0.12025, -16.57270, 178.94400,  -9.21757, 157.35900,  -0.01737,   0.01522,  52.83210,  -7.13080, -13.33720, -61.48910,   0.34068,  -0.37015, -19.37420
   2.66666,   0.00000,   0.00000,  -0.00000,  90.52880,  -1.07939,   1.48584,  88.13660,  75.00760, -90.04480,  22.18870,  -1.18718,  -3.60087,  -1.60866,  -1.60374,  -0.68690,   2.92178,  -4.10998,   1.64957, -89.40900,  -6.16035, -99.50970, -71.87400, -23.61790,  12.29310,   5.68389,  12.58840, -24.54470,  42.07350,   5.45890,  -4.96131,  89.94680,   0.69625,-100.62700, -69.69840, -21.87590,  19.09030,   3.16476,  12.00280, -14.89400,  36.65340,   5.37516,  -2.14759, 177.87400,   7.08042, -20.34130,   0.03474,  -0.02973,  32.98480,   2.10243,  -0.79595, -61.37500,  -0.12409,   0.11193, -16.57330, 178.38400,  -8.16533, 159.30700,   0.04496,  -0.02875,  55.35030, -10.19050,  -8.06439, -60.83210,   0.34121,  -0.37077, -19.37880
   2.70000,   0.00000,   0.00000,  -0.00000,  91.30850,  -0.22260,   1.36003,  88.52430,  75.34030, -90.39750,  21.53240,  -0.95937,  -3.57916,  -1.66470,  -1.65056,  -1.13264,   2.87554,  -4.53995,   0.98372, -89.39910,  -6.26983, -99.51360, -72.41740, -23.71450,  12.73100,   5.58958,  12.45570, -24.40590,  41.24860,   5.45950,  -4.98298,  89.95300,   0.63414,-100.76700, -70.91020, -21.81770,  18.98190,   2.98954,  11.60790, -14.55490,  37.00000,   5.37649,  -2.18799, 177.44400,   8.28524, -21.01960,   0.03235,  -0.02402,  32.16590,   1.71460,  -0.96859, -60.01820,  -0.10824,   0.09880, -16.57410, 178.10300,  -7.25593, 161.52200,   0.10015,  -0.05372,  56.33770, -11.77410,  -5.16361, -58.25070,   0.39250,  -0.42977, -19.81370
   2.73333,   0.00000,   0.00000,  -0.00000,  92.01290,   0.51112,   1.08002,  88.91590,  75.72230, -90.71700,  20.77620,  -0.73066,  -3.48111,  -2.02790,  -1.60131,  -1.63382,   2.77322,  -4.94218,   0.25671, -89.39470,  -6.22426, -99.43460, -73.26370, -23.65450,  13.09020,   5.23724,  11.85100, -24.05270,  40.73560,   5.46016,  -5.00670,  89.96090,   0.55932,-101.00300, -72.28410, -21.35320,  18.55250,   2.89014,  11.53880, -14.16970,  36.56390,   5.37958,  -2.28531, 177.24400,   9.46244, -22.07950,   0.02479,  -0.01269,  31.50500,   1.21473,  -1.17010, -58.61130,  -0.08926,   0.08243, -16.57480, 178.28900,  -6.44533, 163.86000,   0.04346,  -0.02568,  55.68490,  -9.17177,  -5.14265, -57.21800,   0.86196,  -1.01574, -23.98950
   2.76666,   0.00000,   0.00000,  -0.00000,  92.78970,   1.28718,   0.68310,  89.21700,  76.11410, -90.95590,  19.99770,  -0.55573,  -3.39065,  -2.45078,  -1.48745,  -2.02015,   2.19678,  -5.21603,  -0.61594, -89.36750,  -6.32427, -99.27730, -74.60370, -23.44310,  13.06850,   4.94625,  11.55560, -23.36540,  40.49370,   5.46091,  -5.03359,  89.98340,   0.25524,-101.27000, -74.12020, -20.08980,  17.86260,   2.83158,  11.41020, -14.04180,  35.50680,   5.37955,  -2.28524, 177.05800,  10.51930, -23.49830,   0.01539,   0.00083,  30.95790,   0.68493,  -1.32152, -57.08760,  -0.06963,   0.06502, -16.57560, 178.65000,  -5.35345, 167.01900,  -0.07527,   0.06675,  51.39410,  -0.95726,  -6.16342, -57.90470,   1.82888,  -2.59524, -34.28450
   2.80000,   0.00000,   0.00000,  -0.00000,  93.34770,   2.34271,   0.34075,  89.64000,  76.44820, -91.19680,  19.33470,  -0.32316,  -3.06722,  -2.90189,  -1.54270,  -2.38192,   1.49966,  -5.43743,  -1.38499, -89.38610,  -6.31015, -99.43190, -75.99270, -23.41320,  13.03820,   4.73859,  11.31270, -22.90730,  40.10110,   5.46074,  -5.02785,  90.00690,  -0.10607,-101.27800, -75.94290, -18.72340,  16.82890,   2.84638,  11.70000, -13.78100,  34.89210,   5.37552,  -2.15770, 177.18400,  11.87930, -25.06130,   0.00331,   0.01701,  30.41890,   0.07482,  -1.53736, -55.38470,  -0.05557,   0.05266, -16.57600, 178.71000,  -4.56118, 170.16100,  -0.06427,   0.08205,  45.46310,   0.45329,  -7.62815, -64.84940,   1.70725,  -2.35732, -32.80210
   2.83333,   0.00000,   0.00000,  -0.00000,  93.34510,   3.26171,   0.49912,  90.41460,  76.53930, -91.57280,  19.15670,   0.07623,  -2.33522,  -3.35976,  -1.50962,  -2.71486,   0.76943,  -5.51424,  -2.33813, -89.45310,  -5.78980, -99.59460, -77.20090, -23.00040,  12.83410,   4.62207,  11.24860, -22.51160,  39.79500,   5.46555,  -5.20446,  90.02230,  -0.37503,-101.58800, -77.04150, -18.50000,  15.71650,   2.83948,  11.77600, -13.66470,  34.53830,   5.37517,  -2.14721, 177.94000,  13.25270, -26.35450,  -0.00722,   0.03210,  30.01810,  -0.68585,  -1.89118, -53.66610,  -0.03518,   0.03380, -16.57660, 179.44200,  -4.73075, 171.63500,  -0.06720,   0.08690,  42.32830,   0.13911,  -9.63206, -70.72660,   0.96250,  -1.15341, -24.93670
   2.86666,   0.00000,   0.00000,  -0.00000,  93.00150,   3.82442,   1.23331,  91.59620,  76.33160, -92.27890,  19.56560,   0.67524,  -1.48563,  -3.54518,  -1.34627,  -2.87300,  -0.14622,  -5.49883,  -3.45639, -89.52590,  -5.15781, -99.74130, -78.48220, -22.30450,  12.14910,   4.71684,  11.90640, -21.79780,  39.73040,   5.46990,  -5.36754,  90.02280,  -0.43013,-101.96100, -77.75160, -17.06090,  14.21670,   2.67036,  10.91840, -13.83860,  34.45240,   5.36613,  -1.86740, 178.99000,  14.34140, -26.82120,  -0.01669,   0.04875,  29.02960,  -1.50572,  -2.38525, -51.68490,  -0.00344,   0.00335, -16.57750,-179.28300,  -5.72220, 172.44900,  -0.07396,   0.10175,  40.39130,   0.01181, -12.23350, -73.77140,  -0.53185,  -1.58255, -22.43290
   2.90000,   0.00000,   0.00000,  -0.00000,  92.56460,   4.38622,   2.04583,  92.33050,  76.07690, -92.50750,  20.06170,   1.08799,  -0.54759,  -3.57645,  -1.07424,  -3.03291,  -0.40765,  -5.38446,  -4.50005, -89.57410,  -4.68573, -99.80020, -79.87410, -21.21800,  11.42470,   4.59091,  12.12620, -20.91920,  38.85380,   5.47475,  -5.55301,  90.03680,  -0.83881,-102.48900, -78.26500, -15.63190,  12.35440,   2.67188,  10.95320, -13.80410,  34.18370,   5.36469,  -1.82375,-179.95500,  15.17070, -26.64750,  -0.02519,   0.06759,  26.96220,  -2.21826,  -2.66466, -49.20220,   0.04073,  -0.04550, -17.02250,-178.22000,  -6.07525, 172.47700,  -0.07123,   0.10264,  39.53270,   0.42394, -13.86860, -75.27730,  -0.91583,  -1.53599, -20.36860
   2.93333,   0.00000,   0.00000,  -0.00000,  92.09180,   5.25352,   2.75513,  92.65060,  75.96340, -92.27260,  20.27650,   1.30947,   0.52429,  -3.46866,  -0.91597,  -3.25035,   0.17044,  -5.20031,  -5.42361, -89.59490,  -4.47172, -99.81780, -81.09800, -20.07710,  11.21720,   4.65035,  12.74920, -20.23380,  37.61390,   5.49077,  -6.16928,  90.05130,  -1.30339,-102.74700, -78.28210, -14.91970,  11.10790,   2.83226,  11.14850, -14.35690,  34.91190,   5.37537,  -2.15307,-179.14300,  15.44830, -26.01310,  -0.03135,   0.08825,  23.95210,  -2.65596,  -2.06089, -46.26590,   0.11863,  -0.13458, -17.88480,-177.65800,  -5.09663, 171.93000,  -0.06092,   0.09074,  39.37520,   0.81024, -13.74310, -76.05400,  -0.73713,  -1.07095, -18.32330
   2.96666,   0.00000,   0.00000,  -0.00000,  91.59480,   6.12197,   3.27367,  93.14120,  76.00290, -92.13570,  20.17810,   1.60740,   1.73153,  -3.12661,  -0.87353,  -3.53729,   0.78337,  -5.12908,  -6.40787, -89.61950,  -4.22123, -99.84370, -81.81580, -19.43630,  11.51600,   4.97089,  14.16970, -19.56050,  37.19080,   5.50169,  -6.60142,  90.08320,  -2.07383,-102.70200, -77.82460, -15.62740,  10.37980,   3.03171,  11.50860, -14.87170,  35.25820,   5.38596,  -2.48669,-178.58200,  14.84880, -24.97660,  -0.03051,   0.09880,  20.00290,  -2.98334,  -0.07657, -42.88960,   0.19053,  -0.21925, -18.69420,-177.40700,  -3.03703, 170.63000,  -0.05892,   0.08707,  39.92590,   1.33354, -12.56680, -75.64010,  -0.64300,  -0.85029, -17.68320
   3.00000,   0.00000,   0.00000,  -0.00000,  91.20800,   6.72453,   3.85951,  93.73370,  75.99470, -92.17130,  20.16790,   1.95073,   2.78805,  -2.72113,  -0.87413,  -3.67443,   0.98899,  -5.08552,  -7.30965, -89.64340,  -3.96690, -99.85860, -81.84080, -19.77420,  12.27090,   4.87558,  14.26570, -19.09350,  37.04400,   5.49716,  -6.41838,  90.10600,  -2.78895,-102.82200, -76.79160, -16.95790,   9.88631,   3.03649,  11.42820, -14.99290,  35.28670,   5.38650,  -2.50428,-178.28600,  14.07920, -24.78610,  -0.02302,   0.08191,  19.08040,  -3.33107,   1.46872, -45.39490,   0.24538,  -0.28551, -19.32090,-177.12400,  -1.66337, 169.28200,  -0.06395,   0.09044,  40.68100,   2.04119, -11.98130, -74.62250,  -0.62243,  -0.80949, -17.58020
   3.03333,   0.00000,   0.00000,  -0.00000,  90.86190,   7.21472,   4.68184,  94.29330,  75.86990, -92.27880,  20.38800,   2.28711,   3.63128,  -2.51634,  -0.80956,  -3.54675,   1.27673,  -5.15267,  -8.01135, -89.64170,  -3.86431, -99.69860, -81.14380, -20.34510,  13.14240,   4.48865,  13.52810, -18.55100,  36.86310,   5.48794,  -6.05523,  90.10310,  -2.95872,-103.00300, -75.06270, -17.70160,   9.79974,   2.97783,  11.03860, -15.20460,  35.63790,   5.37988,  -2.29439,-178.29800,  12.65350, -24.13710,  -0.01201,   0.05074,  18.41980,  -3.24391,   1.78712, -47.76500,   0.24633,  -0.28667, -19.33180,-176.55500,  -1.73388, 168.56400,  -0.07216,   0.09889,  40.97060,   2.65440, -12.98250, -73.66800,  -0.53989,  -0.66702, -17.28080
   3.06666,   0.00000,   0.00000,  -0.00000,  90.55920,   7.83967,   5.51946,  94.75970,  75.75500, -92.35380,  20.58920,   2.57588,   4.36098,  -2.19967,  -0.81952,  -3.44239,   1.60653,  -5.34942,  -8.22261, -89.61000,  -3.95600, -99.36560, -79.95000, -20.74470,  13.91440,   4.21542,  13.16830, -17.92820,  37.04440,   5.48409,  -5.90554,  90.10790,  -3.08968,-103.00000, -73.18540, -18.46010,  10.08670,   3.06057,  11.12240, -15.49700,  35.84620,   5.37447,  -2.12434,-178.64800,  11.05940, -23.53840,  -0.00581,   0.03091,  19.14220,  -2.39240,   0.03861, -49.45020,   0.24231,  -0.28177, -19.28570,-175.94000,  -2.65567, 168.31000,  -0.07651,   0.10465,  40.70070,   2.79173, -14.82820, -72.90410,  -0.38736,  -0.39642, -16.71660
   3.10000,   0.00000,   0.00000,  -0.00000,  90.31430,   8.66495,   6.23256,  95.15650,  75.72190, -92.37880,  20.62790,   2.81569,   5.06288,  -1.78690,  -1.00225,  -3.33325,   2.29549,  -5.53380,  -8.23707, -89.60530,  -3.87716, -99.18160, -78.06870, -21.51550,  15.03090,   4.26511,  13.25490, -18.01750,  37.33550,   5.47597,  -5.59541,  90.12250,  -3.23562,-102.83100, -71.26580, -19.10760,  10.77940,   3.18062,  11.35260, -15.76920,  36.39970,   5.38058,  -2.31627,-178.88500,  10.36230, -23.26210,  -0.00405,   0.01742,  21.95020,  -1.74569,  -1.49877, -50.91350,   0.25625,  -0.29881, -19.44610,-175.69200,  -3.48901, 168.13300,  -0.15392,   0.19859,  40.22420,   2.02263, -16.25380, -72.02670,  -0.31426,  -0.24782, -16.37460
   3.13333,   0.00000,   0.00000,  -0.00000,  89.97890,   9.25389,   6.80560,  95.74380,  75.73260, -92.57860,  20.56560,   3.14002,   5.78343,  -1.19217,  -1.14479,  -3.13672,   3.00729,  -5.63793,  -8.33178, -89.63160,  -3.48642, -98.96420, -75.74140, -22.56510,  16.33380,   4.51141,  13.41890, -18.77720,  37.91570,   5.46414,  -5.15439,  90.14470,  -3.40491,-102.56500, -69.29070, -19.95890,  11.69130,   3.24202,  11.34430, -16.06980,  37.04780,   5.38102,  -2.32968,-178.78900,   9.95899, -22.77590,   0.01095,  -0.01846,  25.79530,  -1.55571,  -1.94476, -53.23880,   0.25273,  -0.29451, -19.40560,-175.71800,  -3.94131, 168.01000,  -0.26242,   0.33778,  39.34970,   0.49809, -16.62500, -70.80510,  -0.48464,  -0.38325, -16.25040
   3.16666,   0.00000,   0.00000,  -0.00000,  89.66910,   9.45156,   7.15849,  96.38790,  75.76850, -92.88300,  20.44670,   3.47859,   6.40711,  -0.56747,  -1.06919,  -2.92681,   3.81385,  -5.66274,  -8.14181, -89.65270,  -3.09333, -98.59050, -73.64550, -23.71450,  17.47830,   4.76528,  13.39660, -19.78850,  38.98220,   5.45761,  -4.91316,  90.15260,  -3.60178,-102.57300, -67.36280, -20.89270,  12.88120,   3.17922,  10.81530, -16.49470,  37.54380,   5.38327,  -2.40127,-178.02500,   9.75345, -22.52660,  -0.01231,   0.01956,  30.61050,  -5.82712,  -3.03183, -54.95690,   0.26167,  -0.30550, -19.50870,-175.95900,  -3.94806, 167.78900,  -0.33162,   0.43983,  38.31330,  -0.79919, -16.32730, -69.53820,  -0.34882,  -0.18626, -16.36910
