time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.66667,   0.00000,   0.00000,  -0.00000,  92.26480,  -2.10236, -16.74790,  98.39950,  85.94690,-101.06500,   0.29067,   1.35754,  -5.33133,  -6.39532,  -3.48662,   2.91379,   4.74015,  -1.85226,   4.43578, -89.85930,  -0.98304, -96.85520, -22.81980,  28.62150, -10.96650,  16.95360, -17.27650,-134.25200,   3.74035,   5.39694,  -2.83840,  90.88230,  -5.04463, -95.06630, -16.99770, -10.88940,  12.64980,   0.99694,   8.69769,  -6.57111,   3.81681,   4.49988,  16.60020, 178.26100,   5.84601, -54.66530,  -0.43235,   0.16962,  66.57150,  12.24720, -15.27930, -54.09180,   0.43860,  -0.53136, -21.59860,-174.27700,  13.38660, 170.44100,   0.02577,  -0.00088,  33.71400,   4.27531,  -7.34370, -61.42930,   2.50404,  -4.33996, -44.67350
   0.70000,   0.00000,   0.00000,  -0.00000,  92.98160,  -1.46056, -16.68530, 109.89200,  86.16470,-113.08100,  -0.46592,   2.83819,  -6.36254,  -5.47006,  -4.29968,   3.08300,   6.33847,  -4.02468,   4.79981, -89.76430,  -1.63040, -96.77510, -23.20040,  29.37720, -11.26120,  16.45260, -16.63750,-134.11400,   4.15496,   5.39855,  -2.88947,  90.63470,  -3.76581, -95.42480, -17.21220, -10.33190,  14.80630,   1.18511,   9.93228,  -6.84567,   5.32306,   4.47203,  17.06110, 174.31700,   2.07727, -50.82330,  -0.14921,   0.13843,  44.92340,   4.54917,  -5.22070, -60.73620,   0.43772,  -0.53018, -21.58790,-175.32800,   6.87229, 176.55200,  -0.03655,   0.10402,  27.48850,   7.46313, -11.42380, -34.63030,   2.74696,  -5.39505, -50.68350
   0.73333,   0.00000,   0.00000,  -0.00000,  91.25770,   0.30477, -14.36620, 109.19900,  85.84960,-111.63800,   0.14042,   2.89119,  -4.88056,  -4.82638,  -4.52031,   2.82968,   7.20125,  -4.90631,   4.57653, -89.74840,  -1.64414, -96.29740, -23.02260,  30.46970, -12.44280,  17.07480, -17.15050,-133.83100,   4.18907,   5.41048,  -3.28160,  90.48760,  -2.96454, -95.65520, -17.16620,  -7.83088,  16.45510,   0.88183,   9.73283,  -5.20785,   5.55393,   4.52276,  16.22300, 172.18200,  -2.87377, -43.48030,  -0.09954,   0.17205,  29.40740,  -7.51463,   6.54793, -64.69070,   0.45499,  -0.55314, -21.79710,-173.46000,   2.25836, 178.28900,  -0.09574,   0.17376,  33.90390,   2.43248, -14.00040, -20.88610,   0.49895,  -0.55514, -20.72850
   0.76667,   0.00000,   0.00000,  -0.00000,  90.75740,   2.13685, -12.85000, 101.75100,  85.82650,-103.47300,   0.43596,   1.80950,  -3.44956,  -4.04179,  -4.63975,   1.98617,   6.95925,  -4.84654,   4.08756, -89.79710,  -1.43240, -96.93470, -23.40680,  30.52360, -13.26990,  17.52110, -17.62320,-133.80100,   4.23516,   5.41035,  -3.27663,  90.56420,  -3.45905, -95.73150, -16.57250,  -7.90159,  19.18060,   0.70796,  10.02780,  -4.06505,   6.57667,   4.55718,  15.64530, 170.08500,  -4.91354, -38.89730,  -0.09048,   0.18411,  26.38120,  -7.62214,   7.25244, -63.95920,   0.46784,  -0.57037, -21.95370,-173.40200,   3.61368, 175.41300,  -0.25948,   0.26241,  47.18270,   4.08188,  -6.62100, -25.62960,   0.50645,  -0.56413, -20.79370
   0.80000,   0.00000,   0.00000,  -0.00000,  91.87140,   3.91046, -11.85260,  85.78960,  85.66590, -87.41590,   0.87323,  -0.53837,  -3.24599,  -4.23604,  -4.79830,   1.70947,   6.63741,  -3.52362,   3.63413, -89.83730,  -1.40947, -98.41540, -23.00760,  29.58390, -14.08390,  15.24190, -15.69320,-134.79200,   4.76669,   5.40967,  -3.25434,  90.71860,  -3.90676, -94.57160, -16.32850,  -7.02424,  20.22210,   0.43314,   8.53899,  -2.91913,   5.34082,   4.63418,  14.31540, 167.09900,  -3.97671, -35.82680,   0.14397,  -0.21064,  33.06530,  11.51970,   4.35051, -60.73510,   0.34078,  -0.40438, -20.43130,-176.03300,   6.50525, 167.66700,  -0.39344,   0.21785,  62.00110,   8.24039, -14.54840, -27.70680,   0.48573,  -0.53935, -20.61410
   0.83333,   0.00000,   0.00000,  -0.00000,  93.83430,   3.93602, -10.63370,  71.87710,  84.93330, -73.93710,   1.81603,  -3.04327,  -4.06851,  -4.86846,  -4.46150,   1.64067,   5.25014,  -1.47637,   3.17833, -89.85590,  -1.44219, -99.29660, -20.34040,  27.82470, -16.94170,  14.73880, -15.59420,-135.62200,   4.12245,   5.39897,  -2.90216,  91.00850,  -4.55702, -92.50930, -15.67530,  -8.21251,  19.37600,   0.25460,   6.81332,  -2.15372,   3.47883,   4.66849,  13.71800, 166.13100,  -3.28880, -31.85310,   0.14463,  -0.12285,  45.08140,  11.07370,   0.40909, -74.38770,   0.05475,  -0.06134, -17.17660,-179.90300,   6.24504, 157.42100,  -0.73870,   0.18042,  76.17160,  14.51150, -27.66920, -33.35290,   0.47227,  -0.52335, -20.49780
   0.86667,   0.00000,   0.00000,  -0.00000,  93.02490,   2.55094,  -9.85922,  64.81370,  84.06650, -66.45900,   2.91316,  -4.97550,  -3.16205,  -6.79545,  -3.73226,   1.13622,   4.97872,   0.95448,   2.53111, -89.89530,  -1.08848, -99.50290, -18.10090,  25.24430, -19.54780,  14.28580, -14.87550,-135.23400,   3.57568,   5.37355,  -2.09567,  91.10800,  -4.81817, -92.03290, -15.05530,  -9.63942,  19.45320,   0.37716,   8.12460,  -2.67425,   1.99858,   4.68748,  13.37950, 168.13800,  -3.78740, -23.72580,   0.11926,  -0.08474,  47.39030,   9.47706,  -1.60253, -83.01890,   0.07069,  -0.08855, -17.64290, 179.89800,   0.91564, 146.69400,  -1.18300,   0.14757,  82.42820,  22.80760, -31.17480, -40.25760,   0.58713,  -0.66216, -21.49970
   0.90000,   0.00000,   0.00000,  -0.00000,  89.82780,  -0.29867, -10.52620,  61.24660,  83.91960, -61.83180,   2.87915,  -5.81927,  -1.02359,  -8.02401,  -1.99008,   0.34082,   4.36860,   3.37645,   2.45163, -89.87810,  -1.29366, -99.61850, -18.83910,  23.97480, -18.82210,  12.77580, -13.48700,-135.80700,   3.74293,   5.37585,  -2.16975,  91.05720,  -4.60022, -92.04340, -14.97180,  -9.57595,  19.21690,   0.40543,   6.53055,  -3.57103,   1.41484,   4.71039,  12.97080, 172.59300,  -9.57142, -13.85300,   0.15993,  -0.15285,  41.77840,   8.51295,   1.11909, -80.59580,   0.79314,  -0.38883, -26.22390,-179.44200,  -7.20547, 136.85300,  -0.80062,   0.14957,  78.64550,  16.42180, -28.53020, -51.17380,   0.49192,  -0.54673, -20.66760
   0.93333,   0.00000,   0.00000,  -0.00000,  84.96110,  -3.00673, -14.50910,  50.15090,  84.90360, -49.08820,   0.12646,  -6.60034,   2.13299,  -7.03045,   0.50522,  -0.01859,   3.95010,   5.94109,   2.07598, -89.81410,  -1.86034, -99.29250, -21.20770,  25.16790, -16.66290,  13.11450, -14.07840,-136.23800,   4.06906,   5.38806,  -2.55304,  91.10230,  -5.19105, -92.99370, -16.11090,  -8.90760,  18.66930,   0.72133,   7.85689,  -5.26208,   0.92471,   4.72192,  12.76040, 178.97000, -14.76300,  -6.31074,   0.02535,  -0.00249,  32.07510,   5.41551,   5.12304, -67.76870,   1.40043,  -2.19591, -35.62260,-177.30900, -12.33590, 129.25900,  -0.34312,   0.16321,  63.01650,  14.77110, -24.48430, -56.81430,   0.47093,  -0.52176, -20.48610
   0.96667,   0.00000,   0.00000,  -0.00000,  82.82100,  -3.34884, -18.18490,  32.92700,  85.22130, -30.69890,  -2.41688,  -8.21741,   4.28822,  -7.05752,   2.14953,  -0.49850,   4.50579,   7.92223,   1.20932, -89.79200,  -2.13084, -99.42310, -22.89230,  26.72640, -14.68160,  13.18910, -14.46000,-136.81900,   5.12002,   5.38834,  -2.56298,  91.20640,  -5.68494, -92.99870, -15.89310,  -7.46676,  17.86310,   0.89672,   7.09361,  -7.23302,   0.11177,   4.73166,  12.58160,-179.01600,  -9.71563,  -2.91627,  -0.00849,   0.03799,  25.43410,   3.59635,   2.74363, -43.27130,   2.01607,  -4.84571, -55.51380,-175.11200, -11.32920, 128.26700,  -0.09473,   0.10858,  38.73230,   7.98573, -27.03210, -62.94500,   0.42661,  -0.46950, -20.10500
   1.00000,   0.00000,   0.00000,  -0.00000,  83.77640,  -3.78663, -17.55620,  31.37330,  84.97360, -29.26360,  -2.37807,  -8.76694,   4.04331,  -7.50807,   2.37854,  -0.67238,   4.51500,   9.02662,   1.11961, -89.80430,  -2.25124,-100.03000, -22.34480,  27.93350, -14.28030,  13.28080, -14.67040,-137.01500,   5.67840,   5.39481,  -2.77094,  91.25780,  -5.92533, -92.99290, -14.14500,  -8.95468,  17.59330,   0.99867,   8.41963,  -6.79965,   2.86016,   4.67921,  13.52700, 179.51300,  -0.51681,  -0.83128,  -0.07556,   0.16151,  28.52270,  -3.32733,  -2.62821, -23.38260,   1.44049,  -2.29198, -36.37960,-173.72100,  -8.98709, 132.48300,  -0.00215,   0.00111,  23.40220,   0.88148, -23.40720, -67.31420,   0.40436,  -0.44353, -19.91470
   1.03333,   0.00000,   0.00000,  -0.00000,  84.45480,  -5.55537, -15.90620,  39.48730,  85.39050, -38.08820,  -1.81819,  -7.23017,   2.68556,  -7.40684,   2.19055,  -0.00250,   4.43124,   8.54355,   1.89228, -89.75120,  -2.68919, -99.71180, -19.63490,  27.86220, -16.11100,  15.11050, -16.23810,-136.00300,   5.20740,   5.39610,  -2.81297,  91.21360,  -5.67834, -92.91500, -12.65680,  -9.64141,  16.75300,   0.83220,   9.56568,  -5.00171,   3.75454,   4.64908,  14.06110, 178.65100,   0.71914,  -2.59002,  -0.27704,   0.33028,  41.20880,  -8.19494,   6.11171, -17.35480,   0.46166,  -0.56208, -21.87840,-173.38300, -10.98300, 134.28200,   0.01750,  -0.02465,  26.64410,  -2.57990, -20.32560, -70.15250,   0.45092,  -0.49806, -20.31370
   1.06667,   0.00000,   0.00000,  -0.00000,  83.38520,  -7.25976, -14.82510,  53.89100,  86.10570, -52.53850,  -1.41770,  -4.69741,   2.64724,  -7.39786,   2.07858,   0.37153,   4.65456,   7.51345,   1.72772, -89.74830,  -2.32173, -98.80990, -17.87930,  26.30900, -16.62800,  15.19000, -16.03410,-135.49200,   5.50380,   5.39194,  -2.67817,  91.14030,  -5.44432, -93.15180,  -9.55525, -11.04670,  15.89710,   0.58803,  10.15790,  -3.33615,   4.68833,   4.57749,  15.29340,-178.98400,  -3.40607, -10.42820,  -0.51719,   0.28875,  61.02020,  -3.91977,  10.13970, -20.93440,   0.46938,  -0.57245, -21.97260,-170.42600, -12.70410, 133.81500,  -0.02113,   0.04304,  40.85900,   4.52862, -15.22290, -58.08110,   0.27888,  -0.30027, -18.85520
   1.10000,   0.00000,   0.00000,  -0.00000,  81.54620,  -6.83072, -12.09010,  71.30320,  85.52940, -69.42200,   0.75645,  -2.98013,   3.77976,  -8.08502,   1.66728,   0.56935,   4.36010,   6.75546,   1.30480, -89.82080,  -1.36706, -97.52190, -17.60980,  23.17970, -15.54910,  15.12880, -16.12900,-135.77700,   4.62441,   5.39350,  -2.72802,  91.12260,  -5.71705, -93.86990,  -7.23986, -11.50400,  14.80270,   0.38763,  10.94470,  -2.04651,   5.79360,   4.51996,  16.26840,-174.91500,  -5.01585, -19.81080,  -0.33172,   0.05295,  80.13910,   0.14049,  -4.58575, -28.97400,   0.46210,  -0.56266, -21.88370,-166.31300, -10.46640, 140.00900,  -0.27590,   0.22282,  54.02970,   1.66172, -15.54790, -74.83330,  -0.00766,   0.00609, -16.57370
   1.13333,   0.00000,   0.00000,  -0.00000,  81.98710,  -5.26893, -11.10350,  81.34760,  85.21690, -79.73040,   1.71548,  -1.52365,   3.25444,  -9.19575,   0.59718,   1.01494,   4.34272,   5.16430,   2.05158, -89.85740,  -0.96971, -96.63560, -17.64300,  21.42670, -15.38120,  15.17530, -16.17700,-135.76900,   4.77052,   5.38711,  -2.52365,  91.22890,  -6.16640, -93.70710,  -7.32025, -13.16360,  13.31070,   0.25090,  10.23760,  -1.41704,   4.63633,   4.49002,  16.76570,-174.87600,  -3.72043, -32.51760,  -0.76129,  -0.03107,  91.36360,  10.87350, -13.62880, -36.26980,   0.46346,  -0.56447, -21.90010,-165.05500,  -4.19088, 149.22500,   0.08475,  -0.02636,  56.48140,   3.47656, -13.23740, -84.99080,  -0.16035,  -0.32464, -17.31490
   1.16667,   0.00000,   0.00000,  -0.00000,  85.85210,  -1.93861, -11.00540,  82.41650,  85.67920, -82.32580,   0.80115,  -1.14554,   0.18922,  -8.50334,  -1.44892,   2.06387,   5.68758,   3.01784,   3.20279, -89.81750,  -1.34341, -97.25570, -17.67000,  22.30800, -15.11660,  15.47150, -16.82000,-136.27300,   4.39031,   5.38861,  -2.57168,  91.34470,  -6.46988, -93.23170,  -9.71052, -13.32270,  12.97170,   0.58754,  11.68830,  -2.90121,   4.39392,   4.52443,  16.19440,-178.22500,   0.67681, -43.18100,  -0.89562,  -0.02638,  90.66330,  14.91010, -18.70240, -44.24330,   0.45683,  -0.55562, -21.81970,-169.17700,   3.65111, 159.90000,   0.05381,  -0.00633,  52.04250,   2.12362,  -9.72982, -85.65190,   0.05518,  -1.24234, -22.33210
   1.20000,   0.00000,   0.00000,  -0.00000,  89.77100,   1.57868, -12.90030,  80.04660,  86.71880, -81.57170,  -1.31417,  -1.01326,  -3.06095,  -6.94509,  -3.25717,   3.09762,   6.84128,   0.63280,   4.42179, -89.79030,  -1.59097, -97.49070, -16.53000,  23.36320, -15.99500,  15.59920, -17.16090,-136.58300,   3.39016,   5.38890,  -2.57628,  91.31520,  -6.28714, -93.16000, -12.71050, -10.07270,  12.97360,   0.66706,  11.70160,  -3.29098,   4.08455,   4.57038,  15.42210, 178.52200,   4.44759, -51.67390,  -0.58875,   0.08964,  79.90410,  10.88480, -18.59400, -52.88210,   0.44625,  -0.54152, -21.69140,-174.08600,  10.49210, 169.42800,   0.03440,   0.00140,  43.10270,   3.74474,  -7.04780, -73.21120,   2.07238,  -3.12398, -37.51360
   1.23333,   0.00000,   0.00000,  -0.00000,  91.74190,   3.42222, -15.54430,  90.60230,  87.97300, -93.19760,  -3.70017,   0.30208,  -5.18263,  -6.10583,  -4.77962,   3.69922,   8.32477,  -1.72249,   5.48005, -89.73770,  -1.96213, -97.38490, -15.37050,  24.18790, -18.10480,  15.85220, -17.31390,-136.34500,   3.09199,   5.39407,  -2.74584,  91.08810,  -5.30396, -93.38940, -13.61140,  -9.36673,  15.34670,   0.91992,  13.55180,  -3.92398,   5.65512,   4.56095,  15.57780, 175.89600,   4.43568, -55.05370,  -0.26136,   0.13417,  61.15700,   6.47942, -12.78070, -61.37500,   0.43489,  -0.52644, -21.55370,-175.68800,   8.16745, 175.34300,  -0.01178,   0.05336,  34.33390,   5.47950,  -7.37965, -47.77620,   2.89658,  -6.84201, -58.77420
   1.26667,   0.00000,   0.00000,  -0.00000,  91.06860,   5.33105, -14.44460,  95.77330,  87.73670, -98.44470,  -3.24028,   0.71155,  -5.32385,  -6.41159,  -5.41063,   3.85427,   9.48255,  -3.32874,   6.32619, -89.68510,  -2.23385, -96.97390, -14.67470,  23.87680, -19.35600,  15.21190, -16.42320,-136.11700,   3.59163,   5.40008,  -2.93974,  90.72540,  -3.69119, -93.87410, -13.63360,  -7.40687,  17.29420,   0.86970,  15.41920,  -3.27052,   6.10015,   4.58571,  15.16070, 174.85600,   2.72503, -50.25340,  -0.12000,   0.12691,  42.49420,  -3.41043,  -2.37310, -69.26840,   0.43406,  -0.52534, -21.54370,-173.29900,   1.11271, 179.29800,  -0.12827,   0.22132,  34.15190,   3.25141, -11.00830, -24.55930,   2.00257,  -2.96417, -36.54640
   1.30000,   0.00000,   0.00000,  -0.00000,  90.84280,   6.83874, -12.95400,  89.62150,  87.41440, -91.96510,  -2.58679,   0.17744,  -4.68319,  -5.80422,  -5.63506,   2.99714,   9.28333,  -3.78347,   5.85033, -89.70100,  -2.13674, -97.03340, -15.19880,  23.78820, -20.19810,  15.22310, -16.18350,-135.68500,   3.68627,   5.40440,  -3.08125,  90.69650,  -3.59073, -94.01550, -13.28540,  -5.95989,  18.83640,   0.60556,  13.51410,  -2.59404,   7.06621,   4.63071,  14.38360, 171.52700,   2.04187, -45.33560,   0.14890,  -0.20779,  34.28600,   2.79894,   0.49001, -70.40900,   0.45355,  -0.55123, -21.77970,-172.88300,   1.08169, 177.32600,  -0.25082,   0.25880,  47.13170,  -1.30020,  -7.08445, -24.21280,   0.50231,  -0.55917, -20.75780
   1.33333,   0.00000,   0.00000,  -0.00000,  91.93740,   7.76764, -13.49690,  71.76410,  87.45030, -74.15100,  -2.94734,  -1.37206,  -4.80980,  -5.56162,  -5.82352,   2.56922,   8.45408,  -3.11321,   5.44777, -89.78260,  -1.79347, -98.08820, -14.85870,  22.71800, -20.66680,  12.93790, -14.08530,-136.65300,   3.78234,   5.39912,  -2.90781,  90.73410,  -3.54787, -93.30250, -12.74400,  -5.33142,  19.04440,   0.52392,  14.37040,  -2.11375,   7.36890,   4.66749,  13.73970, 169.77100,   2.73597, -45.42610,   0.11909,  -0.11641,  42.17500,   9.34908,  -1.43502, -60.02030,   0.18559,  -0.21336, -18.63820,-175.79000,   6.17157, 168.21200,  -0.35785,   0.17824,  64.85390,   3.78626,  -8.03265, -27.03060,   0.48860,  -0.54278, -20.63880
   1.36667,   0.00000,   0.00000,  -0.00000,  92.92580,   6.54206, -11.04820,  67.34690,  86.17820, -69.96980,  -0.76948,  -2.74805,  -5.26224,  -6.29405,  -5.72995,   2.54423,   7.04838,  -1.57513,   5.31711, -89.83200,  -1.52636, -98.72050, -13.11230,  20.57720, -22.35390,  11.46050, -12.77660,-137.48400,   2.99873,   5.38451,  -2.43711,  90.99560,  -4.48086, -92.45880, -13.95730,  -7.43291,  18.37260,   0.33372,  13.33940,  -1.45073,   6.35888,   4.72217,  12.75400, 169.66700,   2.75015, -39.38610,   0.12059,  -0.06885,  54.62770,   6.99432,  -5.12370, -75.87710,  -0.01980,   0.01634, -16.57640,-178.91400,   7.09732, 158.72700,  -0.50825,   0.07734,  81.23160,   9.66729, -22.10500, -30.09100,   0.51617,  -0.57582, -20.87820
   1.40000,   0.00000,   0.00000,  -0.00000,  93.40820,   4.23317,  -9.69091,  63.72410,  84.96460, -66.41210,   1.17335,  -4.30179,  -5.32905,  -8.85883,  -4.63642,   2.16050,   6.55736,   0.59619,   4.43299, -89.82330,  -1.81875, -99.44870, -13.12890,  18.19990, -22.30290,  11.61250, -13.05850,-137.71000,   2.64962,   5.36772,  -1.91640,  91.10520,  -4.99639, -92.51020, -15.73440,  -9.04539,  18.21630,   0.38826,  12.56390,  -1.79145,   3.21565,   4.74425,  12.35270, 169.17800,  -1.52249, -28.77510,   0.15895,  -0.08421,  55.77460,   6.15593,  -4.75393, -84.99120,   0.06079,  -0.10609, -18.46640,-179.95900,   3.85265, 147.55900,  -1.10962,  -0.00232,  89.57760,  20.46320, -28.27290, -34.99850,   0.55917,  -0.62790, -21.25380
   1.43333,   0.00000,   0.00000,  -0.00000,  89.93880,   0.49142,  -9.80706,  61.09560,  84.87430, -62.54370,   1.15361,  -4.86927,  -2.84581,  -9.59863,  -2.34264,   1.25958,   6.28778,   2.82637,   4.13428, -89.80470,  -1.87791, -99.06000, -13.61470,  17.86520, -21.83850,  10.59260, -11.95690,-137.92700,   2.94762,   5.36521,  -1.83845,  90.95670,  -4.66401, -93.39540, -16.15910,  -8.03831,  18.49780,   0.59656,  10.77650,  -3.19046,   3.56898,   4.78703,  11.56090, 173.90500,  -8.66603, -17.93970,   0.08184,  -0.03863,  51.12060,   4.09002,  -1.32980, -81.98140,   1.39779,  -0.04228, -29.22000,-177.78800,  -2.84537, 137.22900,  -0.93202,   0.03416,  87.14890,  16.81550, -27.61010, -45.85110,   0.50670,  -0.56442, -20.79580
   1.46667,   0.00000,   0.00000,  -0.00000,  84.99620,  -3.31373, -12.93950,  53.55380,  85.75660, -53.15900,  -0.92142,  -5.07062,   0.74897,  -8.93247,  -0.02947,   0.64586,   5.96407,   5.26857,   3.34770, -89.79420,  -1.94341, -98.95380, -15.13580,  19.13240, -20.21820,  10.55990, -12.16900,-138.51100,   3.27936,   5.37764,  -2.22429,  90.98090,  -5.10741, -94.11290, -16.52170,  -7.84097,  17.96330,   1.23610,  12.41780,  -5.73451,   1.50529,   4.78318,  11.63610,-179.48700, -17.39750,  -8.31326,   0.04648,  -0.02561,  41.01030,   4.61620,   2.83115, -69.15760,   1.56030,  -2.60327, -38.80540,-174.81000,  -9.19020, 129.11300,  -0.46699,   0.12543,  73.69320,  11.66170, -22.87570, -56.18720,   0.48854,  -0.54271, -20.63840
   1.50000,   0.00000,   0.00000,  -0.00000,  82.47630,  -4.65172, -17.55480,  29.86020,  86.27230, -28.26670,  -3.97311,  -6.62447,   2.96119,  -8.97508,   1.39520,   0.33983,   6.50649,   6.95768,   2.72441, -89.76820,  -2.17694, -98.92030, -16.11410,  20.69170, -18.68160,   9.46873, -11.26340,-139.50700,   3.61064,   5.37840,  -2.24789,  91.02470,  -5.45460, -94.34380, -15.98050,  -8.63475,  16.19600,   1.39226,  11.72610,  -6.82483,   2.07304,   4.74799,  12.27130,-177.63300, -12.90550,  -3.28737,   0.02911,  -0.02293,  30.78900,   2.33139,   1.45159, -44.55540,   2.02468,  -5.05494, -57.03930,-172.79200, -10.19640, 124.82300,  -0.15157,   0.10983,  51.46160,   8.45859, -23.36010, -62.96300,   0.44724,  -0.49372, -20.28190
   1.53333,   0.00000,   0.00000,  -0.00000,  83.08430,  -5.09692, -17.57490,  25.22550,  85.75570, -23.34160,  -4.03522,  -7.86759,   3.49647,  -9.75912,   1.79886,   0.02990,   7.09131,   8.05846,   1.66364, -89.78140,  -2.12006, -99.10950, -16.58500,  22.01120, -18.79180,  10.71760, -12.51700,-138.87000,   3.75168,   5.38947,  -2.59822,  91.01300,  -5.64110, -94.80290, -14.14890,  -8.95467,  14.39030,   1.24661,  13.72710,  -5.24251,   5.36889,   4.68290,  13.46210, 179.28400,   2.07752,   0.80942,  -0.11427,   0.23182,  28.91050,  -3.59263,  -5.67393, -22.03630,   1.38824,  -2.16738, -35.39690,-171.69100,  -8.01525, 128.41700,  -0.01421,   0.02379,  32.47670,  -1.29595, -20.60140, -69.75210,   0.41863,  -0.46015, -20.03660
   1.56667,   0.00000,   0.00000,  -0.00000,  83.34920,  -6.55930, -16.54590,  30.44060,  86.11950, -28.72690,  -3.74197,  -6.85916,   3.20746,  -9.55732,   1.80433,   0.13574,   6.84461,   8.08895,   1.71533, -89.74300,  -2.53992, -99.21840, -16.39240,  21.75390, -19.47660,  11.37820, -12.79170,-137.73200,   3.67585,   5.38189,  -2.35823,  91.10380,  -5.91394, -94.40770, -12.49840, -10.49690,  12.63790,   0.83899,  12.63830,  -3.83400,   5.49927,   4.66158,  13.84340, 177.63200,   4.35798,   0.79743,  -0.40622,   0.53389,  38.21740,  -9.29382,   9.08943, -17.33500,   0.45894,  -0.55845, -21.84540,-169.44900,  -7.66634, 130.95900,   0.03550,  -0.04537,  30.03560,  -2.58805, -15.35790, -69.19590,   0.45282,  -0.50032, -20.33010
   1.60000,   0.00000,   0.00000,  -0.00000,  82.33340,  -8.86626, -16.25760,  45.65820,  87.17570, -43.92430,  -3.66621,  -4.11856,   3.33848,  -9.67267,   2.28702,   0.49519,   6.00491,   7.33634,   1.29997, -89.75120,  -2.02670, -97.99620, -15.49320,  20.00360, -19.81470,  11.61600, -12.76170,-137.05900,   3.54727,   5.36806,  -1.92699,  91.00230,  -5.61544, -94.86340,  -9.67335, -12.25740,  12.14440,   0.63672,  13.85120,  -2.66071,   5.72825,   4.63085,  14.38140,-179.94400,  -3.40573,  -7.08107,  -0.60320,   0.38792,  57.61580,  -5.68823,  12.75400, -19.78600,   0.46455,  -0.56595, -21.91350,-166.09200,  -6.94130, 130.54200,  -0.01674,   0.04536,  42.55580,   7.18530, -10.37560, -57.62070,  -0.01991,   0.01586, -16.57320
   1.63333,   0.00000,   0.00000,  -0.00000,  79.54670,  -8.92637, -13.92940,  75.87960,  86.84870, -73.23810,  -1.60806,  -1.75315,   5.25708, -10.09610,   2.40713,   0.66462,   4.75427,   6.73426,   0.33676, -89.87130,  -0.93192, -97.12830, -16.54030,  18.30240, -17.86460,  11.13810, -12.41150,-137.51000,   3.10689,   5.37882,  -2.26123,  90.96610,  -5.52764, -95.07020,  -7.71636, -13.00860,  10.72150,   0.12124,  12.55370,  -0.56265,   7.61170,   4.61940,  14.58070,-174.08100,  -8.38865, -16.48520,  -0.13661,   0.02824,  77.81880,  -2.33190,  -6.45802, -27.16040,   0.47575,  -0.58101, -22.05030,-163.73300,  -7.76014, 137.76400,  -0.34198,   0.27010,  54.69630,   3.00959, -13.31540, -74.38150,  -0.01761,   0.01407, -16.57340
   1.66667,   0.00000,   0.00000,  -0.00000,  79.45160,  -7.12254, -12.75440,  88.62010,  86.30550, -86.10690,  -0.36636,  -0.35612,   5.02228, -11.25210,   1.39883,   1.37298,   3.93621,   5.28292,   1.47604, -89.90730,  -0.61353, -96.40990, -16.78230,  18.35790, -17.67010,  10.33620, -11.53520,-137.63400,   3.16275,   5.37661,  -2.19181,  91.00560,  -6.04007, -95.52980,  -9.11851, -16.48260,  11.09840,   0.46055,  13.08790,  -2.03798,   4.67286,   4.58787,  15.12270,-173.61200,  -6.72932, -29.87950,  -0.61929,  -0.01084,  89.80880,   8.67622, -14.78530, -31.73560,   0.46910,  -0.57207, -21.96910,-163.08300,  -4.00599, 149.11800,  -0.11094,   0.11479,  54.26950,   2.57030, -13.21880, -84.72820,   0.07139,  -0.07461, -17.14880
   1.70000,   0.00000,   0.00000,  -0.00000,  83.52690,  -1.95284, -11.68940,  83.82260,  86.33130, -82.81330,  -0.46272,  -0.86184,   2.01415, -10.57750,  -1.06942,   2.41101,   4.36281,   2.91745,   2.87925, -89.81880,  -1.35195, -97.36400, -16.88740,  20.99770, -17.81820,  12.04980, -13.36850,-137.28600,   2.45678,   5.38515,  -2.46071,  91.10090,  -6.32110, -95.09920, -13.11110, -15.53280,  11.49410,   0.54151,  11.14540,  -2.80440,   5.38660,   4.62729,  14.44530,-176.65600,   1.24689, -40.48590,  -0.86064,  -0.00701,  89.29480,  11.83680, -18.59890, -40.24460,   0.45365,  -0.55136, -21.78090,-167.14200,   3.73068, 161.32800,   0.10002,  -0.04875,  47.44210,   2.57259, -11.82160, -80.95390,  -1.01277,  -2.70509, -25.99310
