time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.36666,   0.00000,   0.00000,  -0.00000,  85.94270,   1.08124,   6.82035,  94.06460,  76.79710, -95.76640,  18.60700,   1.67488,  -3.68616,  -2.23367, -11.00900,  -3.12177,   4.94039, -21.65250,  10.19940, -89.32980,  -6.98788, -99.50760, -81.65230,  22.30090,  -0.77517,  28.44180, -13.51710,-113.34200,  12.63570,   5.26894,   0.92673,  90.00220,   0.65591,-105.19300, -77.87050,  22.42140,   6.47737,  20.74170,  -8.38961,-111.07000,  22.49570,   5.53402,  -7.97208,-173.31800,   0.69049, -21.74200,  -0.08580,   0.02631,  67.89200,  -4.15078,  -1.21443, -38.36930,   0.46482,  -0.56632, -21.91690,-169.02800,   4.84513, 172.38800,   0.27656,  -0.37644,  31.88350,   7.31283,  -3.52355, -68.39200,   0.20858,  -0.22229, -18.27090
   2.40000,   0.00000,   0.00000,  -0.00000,  86.28480,   0.58079,   7.34983,  94.30060,  76.55170, -96.25480,  19.09580,   1.78332,  -4.21872,  -2.14611, -11.34350,  -3.07877,   4.95324, -22.43190,  10.37340, -89.30220,  -7.06723, -99.34660, -81.82700,  22.20820,  -1.10587,  28.43210, -13.60210,-113.47900,  12.65100,   5.26952,   0.91165,  90.00420,   0.85018,-105.28100, -77.56840,  22.23800,   6.35268,  20.89840,  -8.32444,-110.76500,  22.59690,   5.53714,  -8.11390,-173.95900,   1.39117, -23.77200,  -0.12419,   0.03620,  70.35080,  -3.29580,  -2.48581, -42.11690,   0.43417,  -0.52549, -21.54510,-169.44200,   4.70211, 173.18900,   0.25275,  -0.32426,  33.00310,   7.26006,  -3.48202, -69.70050,   0.20980,  -0.22362, -18.28090
   2.43333,   0.00000,   0.00000,  -0.00000,  86.80510,  -0.04025,   7.78601,  94.47090,  76.40720, -96.75980,  19.38610,   1.84351,  -4.90566,  -1.90882, -11.41530,  -3.05081,   5.04837, -22.88990,  10.54070, -89.26310,  -7.12184, -99.07660, -81.89880,  22.08300,  -1.13855,  28.23410, -13.63490,-113.70200,  12.69200,   5.27498,   0.76353,  90.00820,   1.04543,-105.45200, -77.67790,  22.07300,   6.40674,  21.11940,  -8.26639,-110.41700,  22.45070,   5.53415,  -7.97910,-174.66300,   2.02237, -25.14160,  -0.13467,   0.04178,  69.84220,  -3.08936,  -4.17468, -44.79360,   0.40561,  -0.48793, -21.20150,-170.00500,   4.21952, 174.07900,   0.23537,  -0.29346,  33.69590,   7.16077,  -3.52331, -70.72820,   0.14829,  -0.15669, -17.77490
   2.46666,   0.00000,   0.00000,  -0.00000,  87.27410,  -0.38323,   8.09274,  94.30270,  76.32720, -96.89730,  19.55480,   1.74199,  -5.50459,  -1.70408, -11.40760,  -3.00257,   5.13106, -23.08440,  10.65890, -89.22710,  -7.13617, -98.80210, -81.74130,  21.96270,  -1.03763,  27.95250, -13.69070,-114.03800,  12.60090,   5.27946,   0.64174,  90.01490,   1.27851,-105.66700, -77.98130,  21.96500,   6.57954,  21.21660,  -8.24137,-110.26600,  22.53600,   5.53143,  -7.85822,-175.22300,   2.82292, -25.69110,  -0.13627,   0.05246,  66.50860,  -2.37570,  -5.35959, -47.79330,   0.41417,  -0.49914, -21.30420,-170.59200,   3.90671, 175.09800,   0.20015,  -0.24365,  33.84860,   6.98332,  -3.62713, -71.51980,   0.12853,  -0.13541, -17.61330
   2.50000,   0.00000,   0.00000,  -0.00000,  87.59280,  -0.51885,   8.06010,  94.27040,  76.33920, -97.02530,  19.53430,   1.70933,  -5.82011,  -1.71428, -11.38680,  -3.06846,   5.14791, -23.19460,  10.58120, -89.22040,  -7.10473, -98.72160, -81.61510,  21.94320,  -0.93571,  27.94970, -13.77910,-114.17600,  12.69170,   5.27977,   0.63334,  90.01350,   1.43899,-105.53600, -78.08460,  22.10270,   6.67931,  21.22290,  -8.26201,-110.30700,  22.66240,   5.53520,  -8.02442,-175.35700,   3.88206, -25.67440,  -0.10738,   0.05532,  60.28700,  -2.55060,  -5.91439, -50.22530,   0.40450,  -0.48648, -21.18810,-171.00300,   3.56186, 175.94200,   0.16116,  -0.19462,  33.48140,   6.78967,  -3.79618, -71.97440,   0.11921,  -0.12542, -17.53720
   2.53333,   0.00000,   0.00000,  -0.00000,  87.80920,  -0.58118,   7.83865,  94.15100,  76.38870, -96.96230,  19.43890,   1.64368,  -5.92030,  -1.79379, -11.44440,  -3.26021,   4.86893, -23.12890,  10.37010, -89.22850,  -6.97921, -98.67570, -81.46880,  21.92030,  -0.88606,  27.99480, -13.81480,-114.18900,  12.68610,   5.27831,   0.67279,  90.00900,   1.40314,-105.36600, -78.14120,  22.38090,   6.66576,  21.08180,  -8.25149,-110.42000,  22.59270,   5.53598,  -8.06016,-175.17300,   5.16498, -24.87350,  -0.06824,   0.04898,  51.48440,  -3.11907,  -6.01659, -51.69770,   0.40434,  -0.48626, -21.18620,-171.31600,   3.02917, 176.68100,   0.10926,  -0.12514,  32.86690,   6.46390,  -4.22401, -72.25170,   0.10726,  -0.11266, -17.43990
   2.56666,   0.00000,   0.00000,  -0.00000,  87.92580,  -0.56549,   7.49393,  94.10920,  76.47310, -96.95400,  19.27140,   1.61384,  -5.97921,  -1.89266, -11.50940,  -3.30871,   4.58937, -23.13930,  10.20250, -89.22590,  -6.94892, -98.62780, -81.30270,  22.00560,  -0.92704,  28.08100, -13.80220,-114.09200,  12.64590,   5.27893,   0.65599,  90.00300,   1.45086,-105.11600, -78.09190,  22.74640,   6.62541,  21.09040,  -8.26975,-110.45200,  22.60990,   5.53572,  -8.05166,-174.70300,   6.56991, -23.34550,  -0.03712,   0.03722,  40.74900,  -3.38890,  -5.48987, -52.06470,   0.40236,  -0.48369, -21.16250,-171.32500,   1.81167, 177.41900,   0.04024,  -0.02456,  31.96220,   5.97465,  -5.41060, -72.30170,   0.04746,  -0.04942, -16.95530
   2.60000,   0.00000,   0.00000,  -0.00000,  87.94730,  -0.69721,   7.15479,  94.26180,  76.58750, -97.15780,  19.04060,   1.66913,  -6.08716,  -1.94129, -11.60290,  -3.27848,   4.42406, -23.26460,  10.27330, -89.20830,  -7.01636, -98.54590, -81.11210,  22.13080,  -0.89585,  28.12560, -13.80600,-114.05800,  12.59600,   5.27669,   0.71656,  89.99800,   1.58424,-104.92800, -78.15660,  23.07840,   6.68619,  21.21220,  -8.27918,-110.35500,  22.56890,   5.53695,  -8.10512,-173.97700,   8.43893, -21.13740,  -0.01762,   0.02482,  29.42390,  -2.89569,  -4.13627, -52.28110,   0.41150,  -0.49564, -21.27210,-171.07900,   0.10768, 178.30100,   0.00187,   0.03429,  31.03060,   5.42182,  -6.97201, -72.41990,  -0.00105,   0.00087, -16.57380
   2.63333,   0.00000,   0.00000,  -0.00000,  88.34410,  -0.74759,   6.58937,  94.04560,  76.74730, -97.11380,  18.72800,   1.54066,  -6.40561,  -2.11299, -11.65270,  -3.38609,   4.34423, -23.49110,  10.54510, -89.21160,  -6.85173, -98.42010, -80.62160,  22.28130,  -1.03804,  28.35370, -13.86790,-113.94800,  12.65600,   5.27139,   0.85989,  89.99710,   1.79322,-104.90800, -78.14940,  23.17820,   6.75819,  21.22710,  -8.23403,-110.24000,  22.38910,   5.53726,  -8.11827,-173.19900,  11.42260, -20.82640,  -0.02237,   0.05374,  21.61500,  -5.26044,  -3.83283, -49.43760,   0.41125,  -0.49530, -21.26910,-171.76900,  -0.19729, 178.71600,  -0.03490,   0.09433,  30.73860,   5.01058,  -7.08179, -73.09360,   0.01721,  -0.01784, -16.71180
   2.66666,   0.00000,   0.00000,  -0.00000,  88.40410,  -1.14154,   6.29095,  94.21810,  76.80980, -97.30430,  18.60040,   1.61187,  -6.45116,  -2.15615, -11.76890,  -3.58669,   3.90457, -23.77000,  10.63650, -89.22490,  -6.59684, -98.28370, -80.33880,  22.21730,  -1.15441,  28.39690, -13.82030,-113.83800,  12.49140,   5.27238,   0.83341,  89.99720,   1.78584,-104.91000, -78.02410,  23.36750,   6.66616,  21.17990,  -8.16850,-110.13800,  22.28170,   5.53689,  -8.10198,-173.21200,  11.85120, -20.23560,  -0.01561,   0.05749,  17.19770,  -5.32983,  -2.51158, -47.56520,   0.39654,  -0.47610, -21.09290,-172.15700,  -0.27543, 179.29800,  -0.00999,   0.05088,  30.81820,   5.26109,  -6.92990, -72.92670,  -0.15977,  -0.35592, -17.45330
   2.70000,   0.00000,   0.00000,  -0.00000,  88.65600,  -1.76028,   6.13953,  94.23350,  76.81170, -97.40750,  18.59790,   1.61031,  -6.62693,  -2.07775, -11.79850,  -3.78842,   3.35655, -24.04020,  10.63290, -89.23800,  -6.42937, -98.22560, -80.36390,  21.86900,  -1.20786,  28.48730, -13.80000,-113.72800,  12.54370,   5.26913,   0.92226,  90.00250,   1.82003,-105.07900, -77.54690,  23.57110,   6.26583,  21.27710,  -8.14126,-109.98400,  22.30680,   5.53857,  -8.17709,-174.21700,  10.29230, -19.91360,  -0.02194,   0.07817,  17.04640,  -4.67805,  -0.62496, -46.71510,   0.39910,  -0.47944, -21.12350,-172.97900,  -0.13789, 179.72500,  -0.00371,   0.03969,  31.58530,   5.03904,  -6.18019, -71.93040,  -0.21289,  -0.70897, -19.74440
   2.73333,   0.00000,   0.00000,  -0.00000,  88.98560,  -2.46983,   5.99135,  93.96240,  76.88870, -97.25260,  18.45030,   1.47160,  -6.83457,  -1.99763, -11.73920,  -3.82450,   3.14649, -24.10180,  10.36380, -89.24440,  -6.23453, -98.07520, -80.54350,  21.52250,  -1.05373,  28.50580, -13.76760,-113.66300,  12.83590,   5.26655,   0.99111,  90.00660,   1.83480,-105.20500, -77.02130,  23.92210,   5.77899,  21.44910,  -8.13621,-109.81000,  22.29710,   5.53485,  -8.00965,-175.41700,   8.78287, -19.49030,  -0.02383,   0.07825,  18.20840,  -3.63697,  -0.17628, -45.19790,   0.37440,  -0.44742, -20.82900,-174.01100,  -0.13267,-179.81800,  -0.00284,   0.03669,  32.38120,   4.63786,  -5.32806, -70.34710,  -0.06856,  -0.96784, -22.97270
   2.76666,   0.00000,   0.00000,  -0.00000,  89.45650,  -2.94763,   5.67884,  93.52130,  77.05670, -96.97530,  18.12290,   1.24923,  -7.12202,  -1.92711, -11.71760,  -3.83729,   3.30470, -24.04080,  10.35000, -89.25160,  -6.11750, -98.01170, -80.61740,  21.40300,  -0.88529,  28.53250, -13.74610,-113.60800,  12.94240,   5.26764,   0.96197,  90.00560,   2.04091,-105.15700, -76.62580,  24.05840,   5.62571,  21.54870,  -8.15639,-109.76200,  22.04750,   5.53151,  -7.86183,-176.72200,   8.23945, -18.98680,  -0.01111,   0.06985,  19.11970,  -2.70857,   0.05317, -45.28620,   0.32824,  -0.38847, -20.28360,-175.15600,  -0.22102,-179.55400,  -0.00883,   0.04422,  33.19210,   4.57974,  -4.92252, -68.54290,  -0.12091,  -1.53241, -25.11670
   2.80000,   0.00000,   0.00000,  -0.00000,  89.92900,  -3.36670,   5.31202,  93.21060,  77.25010, -96.82950,  17.74160,   1.08850,  -7.42177,  -1.79092, -11.67710,  -3.73641,   3.33415, -23.87660,  10.36050, -89.25470,  -6.08714, -98.00620, -80.55020,  21.51720,  -0.77646,  28.52690, -13.77500,-113.65600,  12.88430,   5.26657,   0.99129,  90.00300,   2.16327,-105.07800, -76.59850,  23.97130,   5.79434,  21.56190,  -8.17684,-109.79500,  22.11750,   5.53004,  -7.79757,-177.86600,   8.58489, -18.84060,  -0.01804,   0.06072,  20.83060,  -1.95841,  -0.80657, -47.43470,   0.22643,  -0.26245, -19.10340,-176.21200,  -0.22874,-179.59200,  -0.01698,   0.05403,  34.40040,   5.25338,  -5.03908, -66.54310,   0.15404,  -1.93473, -26.37050
   2.83333,   0.00000,   0.00000,  -0.00000,  90.37260,  -3.89281,   4.92386,  93.06210,  77.42050, -96.86230,  17.40450,   1.00196,  -7.76726,  -1.84655, -11.59660,  -3.63147,   3.38996, -23.58050,  10.53990, -89.24770,  -6.08965, -97.94400, -80.32200,  21.76490,  -0.74616,  28.26750, -13.72890,-113.81500,  13.01640,   5.27081,   0.87721,  90.00070,   2.18223,-105.01800, -76.66570,  23.85570,   5.85612,  21.45940,  -8.09731,-109.71400,  22.31200,   5.53495,  -8.01496,-179.02600,   8.55454, -18.28540,  -0.01369,   0.04911,  21.88580,  -1.20397,  -1.29435, -49.34230,   0.16692,  -0.19118, -18.42700,-177.15800,  -0.28435, 179.83700,  -0.03283,   0.07146,  36.18360,   6.43859,  -5.40358, -63.57500,   1.39794,  -1.81181, -29.32150
   2.86666,   0.00000,   0.00000,  -0.00000,  90.93730,  -4.43552,   4.61935,  93.01170,  77.55480, -97.06080,  17.13920,   0.95537,  -8.25554,  -1.90929, -11.44790,  -3.52625,   3.44158, -23.39190,  10.74900, -89.23760,  -6.17485, -97.94740, -80.04880,  22.09920,  -0.71264,  28.19590, -13.78720,-113.96700,  13.03330,   5.27182,   0.84835,  90.00120,   2.18113,-105.03100, -76.85700,  23.67700,   5.98461,  21.62400,  -8.14671,-109.67100,  22.42660,   5.52759,  -7.68967, 179.56600,   7.65668, -17.46080,  -0.00328,   0.03191,  22.56200,  -0.28836,  -1.00327, -51.05310,   0.15051,  -0.17182, -18.24210,-178.43100,   0.30902, 178.86400,  -0.05601,   0.09342,  38.50960,   8.29034,  -5.19815, -59.85420,   1.83430,  -2.60619, -34.35230
   2.90000,   0.00000,   0.00000,  -0.00000,  91.39290,  -4.70724,   4.50715,  92.59260,  77.63770, -96.82210,  16.97730,   0.76064,  -8.58572,  -1.95764, -11.30960,  -3.46884,   3.35220, -23.12460,  10.73400, -89.23630,  -6.14961, -97.90640, -79.73770,  22.42080,  -0.57603,  28.15650, -13.85570,-114.10600,  13.14610,   5.27713,   0.70476,  90.00160,   2.05295,-105.04400, -77.04160,  23.62480,   6.03116,  21.76500,  -8.24176,-109.75000,  22.40210,   5.52433,  -7.54765, 178.21200,   6.58818, -16.49510,   0.00956,   0.00644,  23.26240,   0.70001,  -0.31350, -52.76030,   0.12086,  -0.13716, -17.90960,-179.61400,   0.93727, 177.83200,  -0.08152,   0.11190,  41.15840,   9.58578,  -4.77240, -55.78650,   2.15905,  -3.33331, -38.76990
   2.93333,   0.00000,   0.00000,  -0.00000,  91.65460,  -4.71653,   4.52896,  92.10670,  77.63070, -96.41260,  16.99230,   0.54839,  -8.70709,  -2.12262, -11.24780,  -3.46256,   3.24224, -22.91790,  10.65130, -89.25130,  -6.08802, -97.97600, -79.43690,  22.70710,  -0.53886,  28.05920, -13.85480,-114.19200,  13.20120,   5.27937,   0.64413,  89.99810,   1.89899,-104.94000, -76.98630,  23.64230,   5.94554,  21.63910,  -8.32007,-110.03900,  22.27860,   5.52372,  -7.52082, 177.14000,   6.06828, -15.60210,   0.02438,  -0.02201,  24.23400,   1.55722,   0.02687, -54.54360,   0.09891,  -0.11178, -17.66530, 179.60000,   1.00187, 176.63700,  -0.10876,   0.12613,  44.06630,   9.96609,  -4.37013, -51.23150,   2.38822,  -3.96266, -42.48460
   2.96666,   0.00000,   0.00000,  -0.00000,  91.72340,  -4.52501,   4.69230,  91.63800,  77.55220, -95.95560,  17.14790,   0.34691,  -8.70154,  -2.14718, -11.31600,  -3.43870,   3.08081, -22.81070,  10.76370, -89.26360,  -6.07646, -98.07630, -79.22780,  23.01130,  -0.64436,  28.16290, -13.88840,-114.14900,  13.37930,   5.27872,   0.66127,  89.99480,   1.91632,-104.84500, -76.71080,  23.60480,   5.93582,  21.38640,  -8.37462,-110.40000,  22.33690,   5.52379,  -7.52403, 176.34700,   6.11913, -14.70890,   0.04237,  -0.05254,  25.44860,   2.25709,   0.05369, -56.41070,   0.08580,  -0.09671, -17.51970, 179.24900,   0.22948, 175.44400,  -0.12685,   0.13035,  47.00260,   8.93419,  -4.34422, -46.65900,   2.49597,  -4.31195, -44.51180
   3.00000,   0.00000,   0.00000,  -0.00000,  91.61110,  -4.35188,   4.93474,  91.53090,  77.41010, -95.81490,  17.43110,   0.30053,  -8.62900,  -2.31903, -11.37880,  -3.26030,   3.07968, -22.80690,  10.73720, -89.28610,  -6.00302, -98.20490, -78.98420,  23.27900,  -0.87581,  28.10000, -13.77510,-114.03400,  13.42020,   5.28469,   0.49778,  89.99190,   2.01126,-104.76900, -76.37700,  23.44810,   5.91464,  21.20470,  -8.34112,-110.50100,  22.42520,   5.52749,  -7.68602, 175.81300,   5.69782, -13.83130,   0.06405,  -0.08677,  26.80510,   2.95767,   0.37273, -58.33840,   0.07751,  -0.08724, -17.42790, 179.29700,  -1.04452, 174.23800,  -0.14864,   0.13337,  50.05960,   7.67109,  -4.63428, -42.39240,   2.46790,  -4.21659, -43.96050
   3.03333,   0.00000,   0.00000,  -0.00000,  91.37010,  -4.35254,   5.17858,  91.68080,  77.27670, -95.91680,  17.69820,   0.36681,  -8.54517,  -2.36545, -11.40920,  -3.13319,   3.04357, -22.70950,  10.81150, -89.30100,  -5.90686, -98.23880, -78.80130,  23.35700,  -0.99806,  28.13530, -13.77070,-113.99600,  13.23150,   5.28445,   0.50410,  89.99180,   2.03695,-104.77000, -76.26420,  23.23840,   5.91653,  21.41750,  -8.35526,-110.32700,  22.35530,   5.52457,  -7.55862, 175.55000,   4.83977, -13.05610,   0.08763,  -0.11850,  28.31990,   3.64729,   1.01833, -60.36250,   0.05910,  -0.06629, -17.22470, 179.59100,  -2.52404, 172.83600,  -0.17293,   0.13507,  53.23430,   6.32636,  -5.05396, -38.13220,   2.31746,  -3.75434, -41.26450
   3.06666,   0.00000,   0.00000,  -0.00000,  91.07060,  -4.39638,   5.28517,  91.83110,  77.21110, -96.02640,  17.82950,   0.43503,  -8.47526,  -2.40957, -11.29330,  -2.98576,   3.09925, -22.52620,  10.92640, -89.29500,  -5.84545, -98.11050, -78.83730,  23.37290,  -0.90311,  28.19870, -13.78240,-113.95700,  13.19210,   5.28363,   0.52676,  89.99080,   2.05639,-104.74600, -76.29570,  23.17660,   5.94423,  21.55230,  -8.27011,-110.01100,  22.39630,   5.52354,  -7.51264, 175.42400,   4.56435, -12.43580,   0.10152,  -0.13097,  29.68890,   4.13806,   1.02058, -62.19610,   0.02713,  -0.03023, -16.87340, 179.88700,  -3.92246, 170.97900,  -0.18067,   0.12352,  56.43470,   4.07734,  -5.70415, -33.60450,   2.06046,  -3.09617, -37.34570
   3.10000,   0.00000,   0.00000,  -0.00000,  90.66570,  -4.55624,   5.37831,  92.09750,  77.11060, -96.20350,  18.03020,   0.55931,  -8.31776,  -2.61509, -11.14710,  -2.88071,   3.02408, -22.38230,  10.86210, -89.29410,  -5.72485, -97.95820, -78.97820,  23.24090,  -0.71750,  28.23970, -13.82270,-113.98200,  13.33810,   5.28589,   0.46485,  89.99450,   2.03870,-104.84600, -76.40650,  23.03040,   6.09892,  21.52060,  -8.27177,-110.04400,  22.16720,   5.52605,  -7.62346, 175.45500,   4.65811, -11.89640,   0.11537,  -0.14070,  31.13410,   4.44222,   0.57235, -64.00750,   0.01606,  -0.01786, -16.75250,-179.89000,  -5.17211, 168.51900,  -0.15852,   0.09183,  59.85550,   0.72330,  -6.79953, -28.75650,   1.56477,  -2.09645, -31.15280
   3.13333,   0.00000,   0.00000,  -0.00000,  90.41270,  -4.75587,   5.53833,  92.35510,  76.97620, -96.41050,  18.29830,   0.67845,  -8.23773,  -2.65049, -10.99390,  -2.82763,   2.61906, -22.23330,  10.83080, -89.29340,  -5.63575, -97.84160, -79.18410,  23.00290,  -0.48264,  28.10300, -13.82410,-114.10600,  13.29430,   5.28552,   0.47486,  89.99430,   2.02238,-104.83800, -76.46220,  23.11050,   6.17664,  21.40140,  -8.26767,-110.14800,  22.32300,   5.52680,  -7.65467, 175.43900,   3.77830, -11.03310,   0.13571,  -0.16447,  32.02750,   4.95079,   1.02490, -65.62220,  -0.00988,   0.00888, -16.57710,-179.85500,  -5.94365, 166.21600,  -0.12768,   0.06145,  63.15120,  -1.92683,  -8.24783, -26.68350,   0.61405,  -0.69544, -21.73780
   3.16666,   0.00000,   0.00000,  -0.00000,  90.31650,  -4.80004,   5.42165,  92.27850,  76.93180, -96.33630,  18.38720,   0.64424,  -8.23814,  -2.76408, -10.77180,  -2.69601,   2.38847, -22.00760,  10.62720, -89.28480,  -5.69501, -97.83000, -79.43430,  22.69540,  -0.27036,  28.02650, -13.80770,-114.15000,  13.24950,   5.27910,   0.65102,  89.99410,   1.93562,-104.82500, -76.60650,  23.25380,   6.12714,  21.52000,  -8.29420,-110.09500,  22.24500,   5.52641,  -7.63837, 175.42500,   2.50085,  -9.98873,   0.14278,  -0.17897,  31.91890,   5.52562,   1.98485, -66.76330,  -0.02298,   0.02060, -16.57650,-179.83800,  -6.29699, 164.53800,  -0.12934,   0.05701,  65.48400,  -2.72638,  -8.91066, -32.53630,   0.62526,  -0.70937, -21.83720
   3.20000,   0.00000,   0.00000,  -0.00000,  90.00370,  -4.68705,   5.35667,  92.04540,  76.84620, -96.02950,  18.55760,   0.54661,  -8.07612,  -2.76002, -10.56810,  -2.63571,   2.15076, -21.63430,  10.66470, -89.28200,  -5.74682, -97.86590, -79.50460,  22.42430,  -0.22861,  28.02490, -13.74330,-114.05300,  13.22780,   5.28264,   0.55387,  89.99410,   1.95688,-104.82800, -76.65990,  23.43470,   6.03091,  21.69180,  -8.30417,-109.95500,  22.50070,   5.52553,  -7.59935, 175.75400,   1.29105,  -8.72629,   0.14603,  -0.19164,  31.43460,   6.05531,   3.17434, -67.69850,  -0.02992,   0.02689, -16.57640,-179.50400,  -6.12585, 162.98600,  -0.15385,   0.06578,  66.45980,  -1.71110,  -9.77166, -38.76660,   0.59936,  -0.67724, -21.60770
   3.23333,   0.00000,   0.00000,  -0.00000,  89.59440,  -4.51551,   5.21372,  91.88590,  76.77110, -95.74020,  18.70650,   0.48676,  -7.80724,  -2.81883, -10.36370,  -2.55773,   2.09428, -21.21730,  10.58480, -89.29720,  -5.78171, -98.05720, -79.47030,  22.16410,  -0.31887,  28.04870, -13.69570,-113.95900,  13.19950,   5.27737,   0.69762,  89.99290,   1.84134,-104.78000, -76.79190,  23.48560,   5.94175,  21.78140,  -8.31792,-109.90200,  22.24060,   5.52596,  -7.61895, 176.31000,   0.00885,  -7.56619,   0.14575,  -0.20150,  30.83170,   6.49742,   4.40461, -68.50680,  -0.02470,   0.02223, -16.57670,-179.10700,  -5.97327, 161.38800,  -0.15035,   0.06781,  65.79580,  -1.78541, -12.60340, -43.68560,   0.59150,  -0.66755, -21.53830
   3.26666,   0.00000,   0.00000,  -0.00000,  89.28860,  -4.49354,   5.11549,  91.85220,  76.70460, -95.63750,  18.83900,   0.47773,  -7.66849,  -2.77135, -10.13060,  -2.52969,   2.05826, -20.63660,  10.68190, -89.30090,  -5.91935, -98.25120, -79.38820,  21.99990,  -0.48435,  28.03170, -13.63930,-113.88900,  13.26490,   5.27528,   0.75525,  89.99410,   1.77488,-104.81000, -76.97160,  23.51920,   5.89929,  21.56430,  -8.24463,-109.94300,  22.40090,   5.52964,  -7.77974, 176.73700,  -0.58733,  -6.25339,   0.13911,  -0.20316,  29.94430,   6.69252,   4.99781, -69.07650,  -0.01984,   0.01787, -16.57680,-178.76900,  -5.97087, 160.12500,  -0.14556,   0.07460,  63.46990,  -2.27091, -16.25900, -49.18150,   0.55553,  -0.62348, -21.22200
   3.30000,   0.00000,   0.00000,  -0.00000,  89.05550,  -4.69448,   4.88839,  91.99420,  76.69290, -95.78680,  18.86240,   0.54157,  -7.69388,  -2.81906,  -9.74022,  -2.41400,   2.21490, -20.17420,  10.79610, -89.29310,  -6.05612, -98.32890, -79.11370,  21.92970,  -0.73483,  27.97180, -13.59910,-113.88100,  13.27600,   5.27526,   0.75534,  89.99680,   1.84518,-104.89900, -77.06820,  23.59080,   5.85055,  21.64980,  -8.27100,-109.92100,  22.44820,   5.52972,  -7.78346, 177.13600,  -1.29103,  -5.05369,   0.12208,  -0.18721,  28.87980,   6.81322,   5.50258, -69.49000,  -0.01950,   0.01750, -16.57670,-178.41200,  -6.38720, 159.08500,  -0.15298,   0.09360,  59.42020,  -1.33388, -18.96680, -53.06440,   0.52002,  -0.58046, -20.91170
   3.33333,   0.00000,   0.00000,  -0.00000,  88.81060,  -5.04092,   4.51979,  92.15610,  76.75660, -95.98180,  18.73560,   0.61174,  -7.77091,  -2.97458,  -9.36316,  -2.29957,   2.63334, -19.67590,  10.90130, -89.28100,  -6.16949, -98.33890, -78.78700,  21.85760,  -0.90736,  27.92350, -13.57490,-113.88700,  13.28870,   5.27400,   0.79010,  90.00520,   1.89241,-105.15800, -77.25570,  23.57830,   5.88040,  21.80010,  -8.31708,-109.88300,  22.05230,   5.52787,  -7.70009, 177.65300,  -2.34040,  -4.01276,   0.10792,  -0.17444,  27.80310,   6.93703,   6.26812, -69.90250,  -0.01911,   0.01709, -16.57680,-178.04200,  -6.86568, 158.45000,  -0.14339,   0.11040,  53.37660,   0.13489, -20.64380, -54.66610,   0.53821,  -0.60244, -21.07050
   3.36666,   0.00000,   0.00000,  -0.00000,  88.57700,  -5.18387,   3.94636,  92.06320,  76.92420, -95.88290,  18.40040,   0.57014,  -7.74882,  -3.14650,  -9.05709,  -2.19076,   3.04017, -19.10190,  10.86450, -89.28070,  -6.25642, -98.42810, -78.72520,  21.66630,  -0.84640,  27.69600, -13.46530,-113.92200,  13.16780,   5.28041,   0.61496,  90.00680,   1.79978,-105.21700, -77.45210,  23.83860,   5.82105,  21.83610,  -8.26420,-109.73400,  22.41070,   5.53273,  -7.91619, 178.11300,  -2.95452,  -3.10755,   0.08968,  -0.15438,  26.51290,   6.90194,   6.65923, -70.12190,  -0.02673,   0.02383, -16.57640,-177.78400,  -6.94386, 158.38400,  -0.10097,   0.10398,  45.40550,  -0.05736, -20.90820, -55.92210,   0.50572,  -0.56327, -20.78740
   3.40000,   0.00000,   0.00000,  -0.00000,  88.45240,  -5.18913,   3.31910,  91.66440,  77.12210, -95.47670,  18.00440,   0.39470,  -7.70272,  -3.45807,  -8.81341,  -2.13607,   3.37873, -18.54390,  10.81590, -89.27980,  -6.29022, -98.45450, -78.83140,  21.50120,  -0.73169,  27.72950, -13.47280,-113.90400,  13.00300,   5.27839,   0.67065,  90.00450,   1.64096,-105.15900, -77.51230,  24.09800,   5.74337,  21.67140,  -8.22156,-109.79200,  22.00510,   5.53602,  -8.06301, 178.30500,  -2.63645,  -2.29761,   0.06084,  -0.10760,  25.31320,   6.70753,   6.31672, -70.30710,  -0.01876,   0.01671, -16.57670,-177.59700,  -6.51614, 159.11800,  -0.05620,   0.08331,  35.69550,  -0.02359, -19.15890, -55.81040,   0.51927,  -0.57954, -20.90520
