time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.76667,   0.00000,   0.00000,  -0.00000,  90.27590,   1.10564, -20.22660,  87.35510,  78.69380, -86.98250,  14.82750,  -1.00717,   0.87688,  18.81930,  -1.77521,   0.36491,  18.52420,  -2.05989,  -0.74881, -92.64270,   8.79864, -88.20880, -65.62570,  15.08620,   4.38558, -10.73910, -10.48430, -46.18600,  20.04750,   5.64047, -14.16380,  86.89920,  10.47070, -88.40100, -63.17240,  14.91850,   5.91708,  -1.64239,  -1.59381, -45.85140,  15.17780,   5.56450,  -9.41000,-177.88800,  -1.73089, -28.45310,   0.00271,  -0.05680,   3.51433,  -3.59602,   2.71218, -46.66360,  -0.03802,   0.05745, -15.54220,-174.97400,  12.89530, 151.32100,   0.00055,  -0.03630,   1.18061,  -0.76945,   6.20374, -44.41620,  -0.11481,   0.12488, -15.32600
   0.80000,   0.00000,   0.00000,  -0.00000,  90.25900,   1.24965, -20.81810,  87.51170,  78.55800, -87.11900,  15.10140,  -0.95529,   0.91259,  18.71240,  -1.73574,   0.37826,  18.43890,  -2.02750,  -0.65215, -92.63490,   8.74860, -88.16630, -65.52330,  14.85720,   4.09418, -10.94520, -10.52320, -46.63840,  20.20620,   5.63902, -14.04440,  86.92190,  10.42290, -88.44570, -63.03540,  14.75850,   5.63705,  -1.84007,  -1.77466, -46.03210,  15.12770,   5.56176,  -9.27341,-177.85700,  -1.70074, -29.24480,   0.00326,  -0.05729,   3.48472,  -3.68407,   2.74688, -46.41390,  -0.03858,   0.05828, -15.52710,-174.77800,  12.82560, 150.56400,  -0.00050,  -0.03621,   1.12889,  -0.71537,   6.07208, -44.21060,  -0.11495,   0.12503, -15.32450
   0.83333,   0.00000,   0.00000,  -0.00000,  90.25440,   1.30471, -21.36040,  87.56030,  78.46160, -87.16060,  15.29480,  -0.94281,   0.92662,  18.65020,  -1.69907,   0.30056,  18.10320,  -2.00490,  -0.67507, -92.65010,   8.78432, -88.13840, -65.35020,  14.68460,   3.96451, -11.20040, -10.53890, -47.27180,  20.32660,   5.63902, -14.04500,  86.92590,  10.40760, -88.44310, -62.86990,  14.74930,   5.27119,  -1.94243,  -1.85441, -46.32770,  15.19860,   5.56063,  -9.21867,-177.85400,  -1.70018, -29.98980,   0.00297,  -0.05748,   3.56490,  -3.66589,   2.79280, -46.30180,  -0.03868,   0.05841, -15.52470,-174.63000,  12.72920, 149.83400,   0.00378,  -0.03678,   1.16464,  -0.74559,   5.99477, -44.09460,  -0.11642,   0.12660, -15.30870
   0.86667,   0.00000,   0.00000,  -0.00000,  90.25800,   1.32254, -21.75330,  87.64820,  78.37610, -87.24000,  15.46690,  -0.91343,   0.94119,  18.46770,  -1.72674,   0.29846,  17.99970,  -2.11171,  -0.79618, -92.66400,   8.82785, -88.13340, -65.22730,  14.63810,   3.78696, -11.32430, -10.48430, -47.74020,  20.48600,   5.63997, -14.12270,  86.92830,  10.41930, -88.47310, -62.78090,  14.60050,   5.05092,  -2.19669,  -2.06201, -46.81510,  15.27250,   5.56030,  -9.20142,-177.85700,  -1.68219, -30.50900,   0.00327,  -0.05697,   3.58354,  -3.61613,   2.76832, -46.19420,  -0.03693,   0.05583, -15.57160,-174.50500,  12.70380, 149.33600,   0.00324,  -0.03673,   1.13051,  -0.72229,   6.01083, -43.97150,  -0.11289,   0.12284, -15.34660
   0.90000,   0.00000,   0.00000,  -0.00000,  90.24420,   1.28785, -22.01210,  87.69110,  78.32140, -87.27420,  15.57700,  -0.89947,   0.95763,  18.34320,  -1.73126,   0.24920,  17.97940,  -2.11930,  -0.93245, -92.65960,   8.80937, -88.12690, -65.24500,  14.61710,   3.71195, -11.49180, -10.51510, -48.08730,  20.53920,   5.64014, -14.13720,  86.94600,  10.35590, -88.46920, -62.83690,  14.65950,   4.83090,  -2.59144,  -2.40177, -47.19010,  15.41600,   5.56146,  -9.25937,-177.81400,  -1.65998, -30.86680,   0.00281,  -0.05769,   3.61484,  -3.66148,   2.67795, -46.10720,  -0.03639,   0.05501, -15.58640,-174.45600,  12.56400, 148.99200,   0.00017,  -0.03631,   1.13167,  -0.66445,   5.93818, -43.87860,  -0.12116,   0.13162, -15.25790
   0.93333,   0.00000,   0.00000,  -0.00000,  90.23230,   1.31380, -22.24470,  87.63700,  78.28330, -87.20400,  15.65260,  -0.92276,   0.99369,  18.11870,  -1.66149,   0.23866,  17.84760,  -2.05904,  -0.99722, -92.65900,   8.78276, -88.08210, -65.24570,  14.68860,   3.63006, -11.50300, -10.39120, -48.44950,  20.51900,   5.63949, -14.08150,  86.94180,  10.35620, -88.44800, -62.88800,  14.73270,   4.75758,  -2.78541,  -2.52512, -47.82650,  15.44400,   5.56096,  -9.23402,-177.75500,  -1.59571, -31.28590,   0.00316,  -0.05847,   3.78864,  -3.64357,   2.64616, -46.08880,  -0.03943,   0.05951, -15.50480,-174.36600,  12.51560, 148.63600,  -0.00216,  -0.03613,   1.20294,  -0.60662,   5.89486, -43.85010,  -0.12666,   0.13747, -15.19880
   0.96667,   0.00000,   0.00000,  -0.00000,  90.23250,   1.29338, -22.45970,  87.62630,  78.25930, -87.19880,  15.70030,  -0.92916,   0.98408,  17.88600,  -1.65022,   0.20394,  17.67450,  -2.02954,  -0.95188, -92.65750,   8.80734, -88.13570, -65.15090,  14.74320,   3.60640, -11.62710, -10.35510, -48.86050,  20.50810,   5.63960, -14.09220,  86.93940,  10.35730, -88.43730, -63.00450,  14.85030,   4.67199,  -2.90459,  -2.59124, -48.28660,  15.41550,   5.56225,  -9.29825,-177.74500,  -1.59744, -31.62760,   0.00375,  -0.05911,   3.86305,  -3.65956,   2.60361, -46.04740,  -0.03884,   0.05865, -15.52030,-174.39700,  12.30420, 148.32300,   0.00479,  -0.03661,   1.23610,  -0.65541,   5.73808, -43.79900,  -0.12363,   0.13425, -15.23130
   1.00000,   0.00000,   0.00000,  -0.00000,  90.23540,   1.27961, -22.69510,  87.53230,  78.25960, -87.11350,  15.69840,  -0.96769,   0.97200,  17.75680,  -1.60866,   0.21379,  17.43760,  -1.99112,  -1.01784, -92.66150,   8.83004, -88.15250, -65.05360,  14.73710,   3.50652, -11.73370, -10.37880, -49.06250,  20.58200,   5.64003, -14.12860,  86.93220,  10.37670, -88.42950, -63.11900,  15.08540,   4.47714,  -2.91902,  -2.59208, -48.41800,  15.54540,   5.56159,  -9.26513,-177.69500,  -1.53615, -31.92720,   0.00335,  -0.05903,   3.82373,  -3.67567,   2.50155, -45.95220,  -0.03723,   0.05626, -15.56370,-174.31600,  12.28020, 148.01500,  -0.00079,  -0.03674,   1.20581,  -0.65916,   5.76215, -43.71210,  -0.12255,   0.13310, -15.24300
   1.03333,   0.00000,   0.00000,  -0.00000,  90.24090,   1.24819, -22.86030,  87.38750,  78.25620, -86.97220,  15.70280,  -1.02669,   0.97300,  17.64720,  -1.58344,   0.08895,  17.31630,  -1.93608,  -1.03550, -92.65170,   8.80874, -88.17310, -65.05260,  14.61440,   3.34899, -11.65440, -10.33190, -48.99200,  20.62890,   5.63961, -14.09340,  86.94520,  10.36350, -88.47620, -63.25110,  15.24410,   4.29401,  -2.86372,  -2.54171, -48.42990,  15.45690,   5.56161,  -9.26588,-177.63700,  -1.44726, -32.18830,   0.00381,  -0.05959,   3.83570,  -3.72640,   2.33851, -45.88970,  -0.03854,   0.05821, -15.52830,-174.24700,  12.26170, 147.74900,  -0.00122,  -0.03702,   1.21202,  -0.68198,   5.78739, -43.65100,  -0.12561,   0.13636, -15.21010
   1.06667,   0.00000,   0.00000,  -0.00000,  90.24080,   1.21663, -23.05510,  87.31620,  78.27490, -86.89110,  15.66450,  -1.05327,   0.99593,  17.55310,  -1.63886,  -0.03818,  17.32290,  -1.89141,  -1.03015, -92.65170,   8.80102, -88.15920, -65.07040,  14.50620,   3.09499, -11.63360, -10.36210, -48.85810,  20.69420,   5.63935, -14.07140,  86.95610,  10.38050, -88.55770, -63.32230,  15.31430,   4.26347,  -2.84095,  -2.50699, -48.59340,  15.47000,   5.56072,  -9.22226,-177.60400,  -1.40255, -32.50350,   0.00351,  -0.05945,   3.89430,  -3.67199,   2.28051, -45.82490,  -0.03824,   0.05776, -15.53650,-174.18300,  12.21100, 147.42900,   0.00458,  -0.03724,   1.23980,  -0.68981,   5.80825, -43.57500,  -0.13162,   0.14270, -15.14590
   1.10000,   0.00000,   0.00000,  -0.00000,  90.24810,   1.18425, -23.18020,  87.34310,  78.25460, -86.90960,  15.70560,  -1.04346,   1.01190,  17.63950,  -1.68253,  -0.06906,  16.88760,  -1.95774,  -1.05990, -92.64180,   8.78741, -88.19420, -65.10260,  14.30640,   2.81513, -11.73960, -10.44720, -48.89320,  20.72990,   5.63942, -14.07790,  86.95690,  10.39530, -88.58350, -63.36880,  15.39350,   4.20049,  -2.87720,  -2.52393, -48.76320,  15.48520,   5.56044,  -9.20953,-177.57700,  -1.35687, -32.72730,   0.00335,  -0.06029,   3.92994,  -3.72054,   2.15113, -45.78780,  -0.03553,   0.05373, -15.60960,-174.20800,  12.09280, 147.23600,  -0.00272,  -0.03715,   1.24033,  -0.67730,   5.72758, -43.53770,  -0.12674,   0.13753, -15.19810
   1.13333,   0.00000,   0.00000,  -0.00000,  90.25510,   1.12475, -23.26120,  87.39680,  78.23020, -86.96720,  15.75530,  -1.02399,   1.00165,  17.63520,  -1.71784,  -0.08205,  16.67600,  -2.11763,  -1.05743, -92.62910,   8.74658, -88.19730, -65.11150,  14.17360,   2.57106, -11.73000, -10.37780, -49.05630,  20.82900,   5.63874, -14.02020,  86.94800,  10.42330, -88.57960, -63.40490,  15.51060,   4.13650,  -2.87519,  -2.51059, -48.89360,  15.41900,   5.56074,  -9.22317,-177.55100,  -1.31397, -32.89680,   0.00406,  -0.06034,   3.95420,  -3.71395,   2.07238, -45.75660,  -0.03700,   0.05593, -15.56980,-174.27000,  11.92830, 147.05200,   0.00287,  -0.03810,   1.28585,  -0.76537,   5.59408, -43.47600,  -0.12560,   0.13633, -15.21030
   1.16667,   0.00000,   0.00000,  -0.00000,  90.25120,   1.07264, -23.38360,  87.37070,  78.25050, -86.92820,  15.71420,  -1.03205,   1.02817,  17.67110,  -1.79441,  -0.13714,  16.52030,  -2.19429,  -1.11254, -92.63630,   8.77118, -88.19810, -65.11730,  14.05030,   2.49317, -11.76750, -10.29220, -49.38140,  20.92060,   5.63860, -14.01030,  86.95510,  10.41180, -88.59860, -63.46020,  15.58890,   4.11325,  -2.88356,  -2.50823, -49.00340,  15.36630,   5.56063,  -9.21691,-177.57100,  -1.37288, -33.10050,   0.00413,  -0.06121,   3.97959,  -3.76751,   2.08700, -45.72570,  -0.03557,   0.05379, -15.60850,-174.25000,  11.84880, 146.85000,   0.00116,  -0.03764,   1.29411,  -0.70853,   5.57018, -43.42390,  -0.12194,   0.13245, -15.24940
   1.20000,   0.00000,   0.00000,  -0.00000,  90.27210,   0.98275, -23.43320,  87.36190,  78.27880, -86.92410,  15.65750,  -1.03365,   1.01858,  17.69420,  -1.82827,  -0.16009,  16.30150,  -2.24109,  -1.17292, -92.63650,   8.79490, -88.23940, -65.09740,  14.00060,   2.41866, -11.84580, -10.25470, -49.67670,  20.99950,   5.63818, -13.97610,  86.94620,  10.44690, -88.60520, -63.46940,  15.64610,   4.02250,  -2.81885,  -2.46196, -48.88540,  15.40150,   5.56121,  -9.24628,-177.65200,  -1.45222, -33.15120,   0.00389,  -0.06088,   3.90798,  -3.76323,   2.07968, -45.67650,  -0.03780,   0.05711, -15.54840,-174.15900,  12.00680, 146.76800,  -0.00051,  -0.03770,   1.20761,  -0.73760,   5.86274, -43.33250,  -0.12342,   0.13405, -15.23340
   1.23333,   0.00000,   0.00000,  -0.00000,  90.28720,   0.94040, -23.30780,  87.31340,  78.33050, -86.85850,  15.55340,  -1.04784,   1.05386,  17.69250,  -1.82676,  -0.20086,  16.19440,  -2.26120,  -1.23144, -92.62970,   8.82591, -88.33550, -65.07650,  14.07290,   2.29994, -11.69890, -10.11670, -49.69280,  21.05910,   5.63844, -13.99770,  86.95980,  10.45110, -88.68050, -63.50620,  15.57660,   3.98007,  -2.82557,  -2.49000, -48.63210,  15.36150,   5.55885,  -9.13161,-177.77900,  -1.60834, -32.98900,   0.00364,  -0.06054,   3.87014,  -3.73289,   2.23795, -45.63740,  -0.03440,   0.05205, -15.63990,-174.04900,  12.29570, 146.93400,  -0.00030,  -0.03791,   1.07789,  -0.79526,   6.21852, -43.27060,  -0.12835,   0.13925, -15.18080
   1.26667,   0.00000,   0.00000,  -0.00000,  90.30620,   0.85488, -22.79260,  87.41350,  78.35040, -86.93230,  15.51570,  -1.00433,   1.10019,  17.52650,  -1.76514,  -0.26869,  15.53580,  -2.20972,  -1.27256, -92.63430,   8.88567, -88.41320, -65.02780,  14.23840,   2.07238, -11.29260,  -9.82796, -49.47650,  21.06390,   5.63696, -13.87510,  86.96330,  10.44650, -88.69150, -63.46550,  15.53030,   3.89090,  -2.73930,  -2.44790, -48.23300,  15.29320,   5.55773,  -9.07613,-177.89800,  -1.73020, -32.35190,   0.00355,  -0.06028,   3.87020,  -3.68472,   2.34073, -45.79510,  -0.03796,   0.05735, -15.54410,-174.06300,  12.62470, 147.46100,  -0.00165,  -0.03849,   1.20185,  -0.83323,   6.58504, -43.39930,  -0.13216,   0.14329, -15.13990
   1.30000,   0.00000,   0.00000,  -0.00000,  90.28790,   0.68869, -21.88810,  87.47140,  78.38550, -86.98230,  15.44650,  -0.97796,   1.11176,  16.85080,  -1.64946,  -0.23672,  14.67090,  -2.03187,  -1.50960, -92.63640,   8.92695, -88.47250, -65.02590,  14.39930,   2.00394, -11.00420,  -9.66255, -49.20100,  21.18300,   5.63661, -13.84860,  86.98160,  10.46450, -88.81070, -63.40980,  15.58030,   3.88238,  -2.56835,  -2.33229, -47.77050,  15.34660,   5.55631,  -9.00753,-177.97500,  -1.89511, -31.30290,   0.00419,  -0.06187,   4.04714,  -3.67414,   2.42392, -46.10200,  -0.03898,   0.05886, -15.51660,-174.26200,  12.77100, 148.42300,   0.00588,  -0.03795,   1.47523,  -0.73735,   6.78557, -43.65540,  -0.12566,   0.13641, -15.20950
   1.33333,   0.00000,   0.00000,  -0.00000,  90.27610,   0.54124, -20.66810,  87.41390,  78.48070, -86.92020,  15.25520,  -0.99330,   1.12128,  15.98980,  -1.42397,  -0.22002,  13.19510,  -1.62188,  -1.70823, -92.62140,   8.90920, -88.53110, -65.11400,  14.52150,   2.00746, -10.71000,  -9.56832, -48.68840,  21.26920,   5.63595, -13.79600,  86.97320,  10.49320, -88.81000, -63.34720,  15.74600,   3.86058,  -2.32458,  -2.15407, -47.18890,  15.24780,   5.55173,  -8.78688,-177.96500,  -1.89784, -29.80260,   0.00382,  -0.06281,   4.22507,  -3.60044,   2.35472, -46.52850,  -0.03732,   0.05640, -15.56120,-174.60600,  12.95530, 149.98500,   0.00218,  -0.03767,   1.51847,  -0.76225,   6.98731, -43.97600,  -0.12351,   0.13411, -15.23270
   1.36667,   0.00000,   0.00000,  -0.00000,  90.23990,   0.36059, -19.06770,  87.41590,  78.57530, -86.92000,  15.06630,  -0.98510,   1.12277,  14.73470,  -1.16126,  -0.21974,  10.96380,  -1.15311,  -1.81838, -92.63020,   8.91978, -88.49730, -65.07600,  14.73400,   1.93413, -10.04690,  -9.19728, -47.94480,  21.17570,   5.63208, -13.49420,  86.96060,  10.50150, -88.75790, -63.34290,  15.76810,   3.89241,  -1.95171,  -1.83924, -46.69650,  15.02880,   5.53639,  -8.07818,-177.95100,  -1.98161, -27.79120,   0.00472,  -0.06374,   4.38562,  -3.54062,   2.34500, -47.11110,  -0.03990,   0.06022, -15.49190,-175.07100,  13.10320, 152.12300,  -0.00108,  -0.03712,   1.46639,  -0.81161,   7.08765, -44.36350,  -0.12018,   0.13057, -15.26850
   1.40000,   0.00000,   0.00000,  -0.00000,  90.21740,   0.09268, -17.28590,  87.46740,  78.76280, -87.01000,  14.69180,  -0.95299,   1.03836,  13.15790,  -0.90297,  -0.25469,   8.57997,  -0.75537,  -1.78570, -92.65610,   8.99506, -88.47400, -64.94110,  14.84940,   2.05000,  -9.16731,  -8.60702, -47.15830,  21.06100,   5.62671, -13.09310,  86.92850,  10.56490, -88.68720, -63.39780,  15.70710,   4.12547,  -1.36750,  -1.30948, -46.22450,  14.47710,   5.51411,  -7.10964,-177.92800,  -2.05876, -25.45330,   0.00416,  -0.06352,   4.51112,  -3.39474,   2.30852, -47.73890,  -0.03687,   0.05573, -15.57330,-175.62000,  13.22060, 154.50400,   0.00489,  -0.03623,   1.47176,  -0.85832,   7.28168, -44.85960,  -0.11839,   0.12870, -15.28750
   1.43333,   0.00000,   0.00000,  -0.00000,  90.20420,  -0.15213, -15.36160,  87.45500,  78.99620, -87.03840,  14.22470,  -0.94222,   0.95099,  11.52120,  -0.63745,  -0.23171,   5.75829,  -0.38596,  -1.80875, -92.68020,   9.06914, -88.45950, -64.83310,  14.79650,   2.16742,  -8.46460,  -8.19905, -46.22010,  20.92190,   5.62345, -12.85960,  86.91530,  10.58530, -88.65070, -63.48920,  15.67800,   4.29079,  -0.74627,  -0.73313, -45.45840,  13.81690,   5.49982,  -6.52502,-177.92800,  -2.19707, -22.88640,   0.00424,  -0.06375,   4.61917,  -3.31134,   2.30286, -48.43850,  -0.03716,   0.05616, -15.56550,-176.27100,  13.28490, 157.11700,   0.00450,  -0.03604,   1.52885,  -0.96746,   7.38009, -45.49740,  -0.11694,   0.12714, -15.30320
   1.46667,   0.00000,   0.00000,  -0.00000,  90.17640,  -0.43311, -13.31540,  87.45320,  79.25310, -87.10000,  13.71080,  -0.92622,   0.81787,   9.66983,  -0.34677,  -0.18502,   2.96553,  -0.04433,  -1.77240, -92.67440,   9.05008, -88.46080, -64.88390,  14.48240,   2.42246,  -8.23102,  -8.20997, -45.36960,  20.91530,   5.62106, -12.69370,  86.92100,  10.61360, -88.71990, -63.65840,  15.64950,   4.53108,  -0.05342,  -0.05296, -44.59430,  13.34660,   5.49045,  -6.15330,-177.84200,  -2.22621, -20.11400,   0.00468,  -0.06319,   4.69042,  -3.21325,   2.16194, -49.19850,  -0.03609,   0.05458, -15.59410,-176.96000,  13.27720, 159.95100,   0.00323,  -0.03537,   1.53478,  -1.06585,   7.48567, -46.17030,  -0.11567,   0.12581, -15.31670
   1.50000,   0.00000,   0.00000,  -0.00000,  90.14800,  -0.66734, -11.20800,  87.42410,  79.55520, -87.10810,  13.10640,  -0.91454,   0.73713,   7.80657,  -0.05873,  -0.13813,   0.69466,   0.39329,  -1.85007, -92.65730,   9.06470, -88.58620, -65.03880,  14.08290,   2.83427,  -8.29349,  -8.53409, -44.48840,  20.85580,   5.61959, -12.59210,  86.95180,  10.64900, -88.92460, -63.86700,  15.47610,   4.93026,   0.23234,   0.24459, -43.67970,  13.14540,   5.48410,  -5.90604,-177.75100,  -2.27689, -17.14010,   0.00462,  -0.06141,   4.59895,  -3.14395,   2.11983, -49.96200,  -0.03740,   0.05652, -15.55900,-177.62600,  13.36070, 162.91000,   0.00173,  -0.03399,   1.52441,  -1.09997,   7.64305, -46.89920,  -0.11167,   0.12154, -15.35980
   1.53333,   0.00000,   0.00000,  -0.00000,  90.16400,  -0.83271,  -9.27440,  87.43730,  79.93550, -87.14540,  12.34620,  -0.88011,   0.67891,   6.16953,   0.21860,  -0.19429,  -1.61698,   0.84986,  -1.86397, -92.62240,   9.02050, -88.71550, -65.29870,  13.77840,   3.22203,  -8.10831,  -8.62498, -43.53140,  20.74220,   5.61842, -12.51230,  86.96080,  10.69280, -89.03150, -64.01920,  15.24180,   5.33748,   0.39434,   0.42875, -42.69960,  12.73040,   5.48026,  -5.75864,-177.71700,  -2.33243, -14.36740,   0.00448,  -0.05897,   4.50189,  -3.03963,   2.09629, -50.63050,  -0.03572,   0.05402, -15.60430,-178.31200,  13.38130, 165.64000,   0.00278,  -0.03346,   1.59421,  -1.18202,   7.73074, -47.65530,  -0.11122,   0.12106, -15.36460
   1.56667,   0.00000,   0.00000,  -0.00000,  90.18960,  -0.96259,  -7.32588,  87.42140,  80.32070, -87.16120,  11.57570,  -0.85517,   0.60692,   4.65623,   0.48734,  -0.23475,  -3.28300,   1.20298,  -1.85465, -92.55540,   8.89461, -88.89990, -65.61280,  13.55770,   3.68183,  -7.72679,  -8.48865, -42.58810,  20.54560,   5.61697, -12.41420,  86.99440,  10.76310, -89.29640, -64.21290,  14.84170,   5.84464,   0.71581,   0.80533, -41.68530,  12.37810,   5.47678,  -5.62516,-177.67400,  -2.39465, -11.48870,   0.00366,  -0.05528,   4.24552,  -2.93195,   2.14802, -51.25040,  -0.03406,   0.05157, -15.64870,-179.00500,  13.41830, 168.38000,   0.00159,  -0.03335,   1.69981,  -1.29236,   7.83949, -48.43410,  -0.11168,   0.12157, -15.35950
   1.60000,   0.00000,   0.00000,  -0.00000,  90.19960,  -1.08568,  -5.43918,  87.55450,  80.69310, -87.30460,  10.83350,  -0.78181,   0.57363,   3.24181,   0.61471,  -0.25265,  -4.58193,   1.37051,  -1.94772, -92.51270,   8.84538, -89.07240, -65.87980,  13.52360,   4.11825,  -7.50105,  -8.48033, -41.76090,  20.35660,   5.61551, -12.31670,  87.04470,  10.73180, -89.50450, -64.40850,  14.55580,   6.24541,   1.00197,   1.16796, -40.66490,  12.15190,   5.46975,  -5.36100,-177.62400,  -2.66234,  -8.70202,   0.00341,  -0.05272,   3.99909,  -2.88601,   2.39759, -51.82390,  -0.03198,   0.04846, -15.70500,-179.54500,  13.46080, 170.10800,   0.00392,  -0.02252,   3.59485,  -0.46198,   7.99996, -50.22310,  -0.11674,   0.12693, -15.30540
   1.63333,   0.00000,   0.00000,  -0.00000,  90.21580,  -1.11643,  -3.62258,  87.52750,  81.08130, -87.28360,  10.05720,  -0.75974,   0.55446,   2.01512,   0.64125,  -0.24732,  -5.50277,   1.43304,  -2.01023, -92.47650,   8.83181, -89.26740, -66.15420,  13.46370,   4.70432,  -7.28897,  -8.46190, -40.99750,  20.10800,   5.61545, -12.31300,  87.09660,  10.67790, -89.69130, -64.59920,  14.35750,   6.63069,   1.33022,   1.61271, -39.55350,  11.72060,   5.46959,  -5.35461,-177.63100,  -2.62996,  -6.63537,   0.00418,  -0.04658,   4.94608,  -2.03043,   2.42652, -53.03290,  -0.03040,   0.04611, -15.74750, 179.92000,  13.49620, 171.23300,   0.00792,  -0.01994,   6.37174,   0.28253,   8.07008, -51.95340,  -0.12115,   0.12257, -15.60370
   1.66667,   0.00000,   0.00000,  -0.00000,  90.21440,  -1.08040,  -2.18401,  87.34750,  81.58690, -87.10540,   9.04439,  -0.77186,   0.54498,   1.01636,   0.62570,  -0.24087,  -5.90928,   1.43721,  -1.98569, -92.43870,   8.78687, -89.42200, -66.49930,  13.38080,   5.26924,  -7.08678,  -8.50825, -40.03980,  19.85980,   5.61456, -12.25420,  87.14840,  10.61640, -89.87090, -64.80170,  14.24550,   7.03099,   1.82524,   2.30128, -38.45760,  11.51320,   5.46643,  -5.23749,-177.55700,  -2.55832,  -5.47892,   0.00492,  -0.03415,   6.64439,  -1.79039,   2.46656, -54.10160,  -0.02923,   0.04436, -15.77910, 179.43300,  13.53370, 172.31400,   0.00799,  -0.01716,   8.37353,   0.36907,   8.05689, -53.28250,  -0.12140,   0.09443, -16.56900
   1.70000,   0.00000,   0.00000,  -0.00000,  90.22720,  -1.04220,  -0.92031,  87.17220,  82.12990, -86.93200,   7.95730,  -0.77284,   0.53360,   0.22847,   0.59337,  -0.24758,  -5.91780,   1.40763,  -2.00104, -92.38570,   8.69284, -89.58830, -66.95780,  13.09750,   5.91221,  -6.62693,  -8.26180, -38.95560,  19.52150,   5.61378, -12.20230,  87.20860,  10.51300, -90.03830, -65.05940,  14.05020,   7.49268,   2.31217,   3.02291, -37.45420,  11.35910,   5.46319,  -5.11773,-177.48400,  -2.55738,  -4.48813,   0.00471,  -0.01979,   8.22041,  -1.75350,   2.57740, -55.09320,  -0.02885,   0.03530, -16.13140, 178.97400,  13.39630, 173.22200,   0.01046,  -0.01449,  10.30890,   0.43276,   7.90110, -54.80700,  -0.11814,   0.09186, -16.56930
   1.73333,   0.00000,   0.00000,  -0.00000,  90.23990,  -0.95477,   0.26144,  86.76760,  82.63250, -86.54380,   6.94774,  -0.82965,   0.49751,  -0.43483,   0.63791,  -0.21671,  -5.77946,   1.35264,  -2.10117, -92.35410,   8.62522, -89.67060, -67.28810,  12.89220,   6.50858,  -6.28752,  -8.15785, -37.82810,  19.31380,   5.61294, -12.14780,  87.25490,  10.45510, -90.19910, -65.36080,  13.77720,   7.96272,   2.51930,   3.39689, -36.60880,  11.29920,   5.45978,  -4.99313,-177.40700,  -2.45939,  -3.43215,   0.00416,  -0.00852,   9.47396,  -1.73454,   2.64668, -56.10590,  -0.02750,   0.02297, -16.57330, 178.55200,  13.26500, 174.28700,   0.01068,  -0.01109,  11.70220,   0.45737,   7.71622, -56.02940,  -0.12606,   0.09796, -16.56890
   1.76666,   0.00000,   0.00000,  -0.00000,  90.25470,  -0.83246,   1.27510,  86.57660,  83.10100, -86.33830,   6.00964,  -0.82539,   0.51929,  -1.03561,   0.58009,  -0.27086,  -5.56562,   1.18318,  -2.19367, -92.34760,   8.65880, -89.76720, -67.56550,  12.79190,   6.86783,  -6.00051,  -8.18279, -36.44670,  18.98130,   5.61200, -12.08770,  87.29220,  10.35680, -90.26070, -65.57820,  13.44630,   8.33306,   2.43245,   3.37374, -35.83620,  11.34560,   5.45787,  -4.92309,-177.34600,  -2.35356,  -2.51763,   0.00335,   0.00147,  10.59440,  -1.71501,   2.72751, -57.13060,  -0.02457,   0.02058, -16.57380, 178.19300,  13.17340, 175.25400,   0.01133,  -0.00846,  12.85050,   0.47196,   7.52569, -57.08480,  -0.12217,   0.09478, -16.56920
   1.80000,   0.00000,   0.00000,  -0.00000,  90.27890,  -0.80083,   2.25727,  86.52270,  83.49360, -86.30080,   5.22480,  -0.79249,   0.47940,  -1.62749,   0.48021,  -0.30030,  -5.28126,   1.01034,  -2.25581, -92.33570,   8.63034, -89.79440, -67.78710,  12.64990,   7.06815,  -5.55841,  -8.04161, -34.82440,  18.64460,   5.61007, -11.96290,  87.32750,  10.28450, -90.34860, -65.82300,  13.14750,   8.62306,   2.46477,   3.51276, -35.10200,  11.24520,   5.45745,  -4.90823,-177.30600,  -2.21447,  -1.53233,   0.00207,   0.01187,  11.45000,  -1.71203,   2.68059, -57.99280,  -0.02217,   0.01859, -16.57410, 177.86400,  12.74940, 176.23200,   0.01291,  -0.00744,  13.78750,   0.45108,   7.17505, -57.98020,  -0.11913,   0.09243, -16.56930
