time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.66667,   0.00000,   0.00000,  -0.00000,  86.34030,   6.44887,  -5.72258, 109.16500,  82.04290,-108.26800,   7.24864,   5.20127,   1.46148, -14.58770,  -5.59242,   1.37280,  -3.20948,  -9.96779,   8.16285, -90.58010,   5.02209, -98.39390, -70.39410,  -1.17855,  23.08460,  19.74690,  13.84060, -56.35360,  14.70040,   5.12589,   4.51329,  89.47360,   8.82058,-101.58600, -64.12640,   7.62675,  16.32640,   2.14428,   1.80471, -49.76600,  48.99700,   5.67994, -22.78740,-174.96400,   5.56309, -33.67170,  -0.60069,   0.02308,  86.37830,   6.30822,  -6.28640, -40.19740,   0.45851,  -0.55785, -21.84000,-168.57000,  10.26100, 166.54800,   0.22251,  -0.23221,  38.65080,   4.97831,  -5.61481, -79.15970,   0.27163,  -0.38058, -20.45450
   0.70000,   0.00000,   0.00000,  -0.00000,  89.44770,   1.34001,  -8.86281, 128.90100,  82.94030,-129.38400,   3.29431,   8.87556,  -1.22358, -11.28130,  -3.95496,   1.81332,   0.57160, -12.55380,   6.85238, -89.81410,  -0.73997, -91.53380, -71.43030,  11.04900,  37.28810,  20.17180,   9.81103, -65.11930,  14.44590,   5.09838,   5.14907,  90.12340,   2.40068,-108.10000, -68.72660,   1.47074,   6.94727,   3.05410,   1.48816, -64.38680,  48.14910,   5.68256, -21.34560, 179.40300,   3.33652, -40.08410,  -0.49601,   0.09860,  77.20290,   8.85615, -10.55520, -44.91300,   0.44500,  -0.53984, -21.67600,-174.24800,   7.42407, 173.29300,   0.03428,  -0.00930,  31.07770,   1.73918,  -1.59919, -72.27810,   1.39415,  -0.72380, -25.55470
   0.73333,   0.00000,   0.00000,  -0.00000,  91.60630,  -4.88254, -13.70090, 155.94800,  81.56090,-157.79700,  -0.62288,  15.54500,  -3.62998, -10.50860,  -3.14531,   1.77293,   4.79483, -16.39420,   7.85351, -87.32570,  -7.56897, -85.50340, -71.71910,  20.90440,  45.98080,  17.38330,   4.17259, -76.93080,  14.92170,   5.03508,   6.56614,  89.44620,  -4.37932,-112.20100, -70.61190,  -2.59249,   1.22190,   2.47138,   0.18032, -85.43610,  45.22980,   5.67268, -17.55960, 175.17900,   1.00022, -45.58730,  -0.30269,   0.15261,  61.03870,  10.38440, -16.91960, -48.16230,   0.42462,  -0.51287, -21.42980,-179.65000,   5.94126, 176.23200,   0.01533,   0.00311,  22.74910,   1.48657,   2.92720, -58.05580,   2.05798,  -3.09040, -37.31090
   0.76667,   0.00000,   0.00000,  -0.00000,  91.76440,  -7.54255, -16.82780, 169.42700,  79.70940,-171.94000,  -3.64336,  20.46930,  -4.41030, -10.41050,  -4.29131,   2.82258,   9.27166, -18.80350,   9.22627, -84.38870, -14.75340, -83.89490, -70.70420,  22.34770,  54.13670,  15.28220,   0.63581, -87.70000,  10.33110,   4.97428,   7.86855,  88.88480,  -8.61046,-112.40800, -67.69710,  -5.19449,  -4.85583,   8.69416,  -2.47739,-105.71300,  41.91760,   5.60006, -11.14270, 175.15700,   1.74225, -45.90640,  -0.12848,   0.13069,  40.61330,   8.84347, -18.81960, -52.51920,   0.42730,  -0.51641, -21.46220, 177.97100,   6.41120, 178.59200,   0.01285,  -0.00572,  17.26190,   2.43221,   6.28379, -41.22870,   2.56930,  -4.57880, -46.04690
   0.80000,   0.00000,   0.00000,  -0.00000,  90.50840,  -6.19778, -15.60570, 168.25500,  79.29370,-170.16800,  -3.14525,  21.13630,  -3.27336, -11.88230,  -6.08776,   3.45405,  11.01580, -18.79880,   9.38058, -83.82440, -18.87260, -86.50180, -71.04290,  18.62810,  62.67430,  12.08530,  -0.65497, -93.05640,  10.29510,   4.97836,   7.75473,  88.79500, -11.24600,-111.16000, -65.13740,  -8.35333, -13.01350,   8.88552,  -6.13365,-124.33900,  35.73860,   5.47983,  -5.59237, 177.10100,   2.42511, -40.14610,  -0.03124,   0.05410,  22.58180,   6.32378, -11.87280, -54.78010,   0.42086,  -0.50792, -21.38460, 179.58400,   2.17441,-177.59500,   0.00220,   0.03710,  19.57240,   3.10596,   1.11079, -31.41020,   1.69179,  -2.32812, -32.61880
   0.83333,   0.00000,   0.00000,  -0.00000,  89.36890,  -3.35741, -13.02200, 161.56700,  79.83010,-162.40900,  -1.19914,  19.35810,  -1.49074, -12.58930,  -7.25894,   4.32534,   8.01549, -18.40820,   7.54236, -84.60130, -19.52090, -89.20930, -72.84360,  14.29560,  65.14730,  12.02250,  -0.97619, -94.57460,  14.52650,   4.92129,   8.95295,  89.27460, -12.28190,-108.40600, -67.16870,  -7.30681, -18.62610,   8.31492,  -9.72093,-139.10000,  30.90200,   5.51848,  -7.39984, 178.19800,   2.74964, -36.00050,  -0.00715,   0.01360,  16.74360,   1.29888,  -6.55946, -57.01530,   0.41545,  -0.50083, -21.31960,-176.15000,  -3.61129,-176.12600,  -0.08390,   0.18446,  29.99980,   2.97184,  -7.55496, -28.72730,   0.58406,  -0.65839, -21.47280
   0.86667,   0.00000,   0.00000,  -0.00000,  90.09820,   0.21374, -10.52380, 148.58000,  81.37880,-148.99800,   1.32764,  14.73080,  -1.01122, -14.20900,  -7.39020,   4.58645,   6.61609, -15.92210,   7.09475, -86.10900, -17.19890, -92.05070, -74.53870,   7.71922,  63.33360,   8.28054,  -0.73649, -95.04950,  14.67500,   5.00594,   7.18877,  89.51410,  -9.18434,-108.03800, -70.79520,   1.13353, -12.65410,   9.90239, -13.37320,-142.96300,  34.83710,   5.67431, -17.44210, 175.75800,   2.58194, -35.56530,   0.05569,  -0.11515,  23.50940,   5.34435,  -2.40148, -52.62830,   0.43457,  -0.52601, -21.54990,-175.31600,  -1.36155,-179.47300,  -0.19942,   0.21132,  47.21080,   3.11816, -10.03960, -31.19480,   0.61427,  -0.69570, -21.73970
   0.90000,   0.00000,   0.00000,  -0.00000,  93.88670,   2.12512,  -9.47394, 128.23400,  82.69840,-129.63600,   3.85793,   9.07315,  -3.11201, -15.42640,  -6.86264,   4.19591,   4.24174, -12.51920,   7.95296, -88.03810, -11.48690, -95.25920, -74.85130,   2.03092,  57.87640,   5.46704,  -0.46703, -94.86330,  14.94520,   5.06150,   5.98287,  89.94150,  -2.64830,-106.24700, -74.00950,   7.11764,  -0.36828,  13.65900, -11.75640,-129.95700,  29.39240,   5.59704,  -9.71265, 169.66500,  -0.47737, -36.46010,   0.13130,  -0.13342,  38.83210,   7.42717,   1.25779, -62.16680,  -0.03207,   0.02697, -16.57590, 179.72500,   3.03334, 171.06300,  -0.35400,   0.15194,  67.52790,   6.50533, -13.53550, -29.86230,   0.60202,  -0.68053, -21.63130
   0.93333,   0.00000,   0.00000,  -0.00000,  96.64560,   1.09411,  -8.17210, 107.06700,  83.23230,-109.19200,   5.26156,   4.01044,  -4.42939, -14.08860,  -5.67129,   3.39474,   2.55904,  -8.15179,   7.69998, -89.73660,  -2.18474, -98.13850, -72.79880,   0.12715,  46.07630,   2.38337,   0.03075, -89.16810,  16.97730,   5.04009,   6.46711,  89.98260,   3.64599,-104.74500, -76.16660,   4.42706,  10.50770,  11.14300,  -1.71475, -98.37840,  22.08720,   5.30143,   0.21816, 166.67900,  -2.41204, -31.37700,   0.22617,  -0.18958,  44.81220,   7.87065,   1.10862, -72.07400,  -0.09537,   0.07962, -16.57270, 175.86600,   2.57440, 160.01000,  -0.56527,   0.06127,  83.11870,   9.65723, -19.23520, -29.09090,   0.60772,  -0.68759, -21.68170
   0.96667,   0.00000,   0.00000,  -0.00000,  96.51450,   0.66825,  -7.15388,  89.71910,  83.59060, -91.56310,   5.05506,  -0.01916,  -3.68286, -12.39970,  -4.12818,   2.79364,   4.71024,  -3.94030,   5.65241, -90.59750,   5.57036, -98.85280, -69.27990,   6.42715,  25.73270,   7.11074,   1.23309, -80.28940,  24.06780,   5.08416,   5.50771,  89.81740,   5.93883,-103.24200, -75.86470,  -3.75779,  13.85110,   9.39394,   7.52862, -51.72570,  33.89110,   5.55784,  -9.20950, 167.24600,  -4.89527, -21.73130,   0.26533,  -0.24491,  41.73830,   8.15244,   2.32475, -77.94580,  -0.10196,   0.08465, -16.57230, 176.53700,  -0.00288, 150.75800,  -0.93898,  -0.00218,  89.28570,  14.55360, -21.09620, -33.20250,   0.57496,  -0.64722, -21.39260
   1.00000,   0.00000,   0.00000,  -0.00000,  92.45250,   2.35341,  -8.23091,  77.61160,  84.56490, -77.58480,   2.85380,  -2.33103,   0.11175,  -9.11937,  -2.39923,   1.04453,   6.58663,  -1.87453,   4.89086, -90.41410,   6.19786,-101.18400, -68.13730,  10.35580,   4.06308,  14.57230,   2.75176, -79.51390,  20.81540,   5.23241,   1.83922,  89.70040,   5.73078,-101.99300, -71.04930,  -4.59990,  27.35270,   6.89089,   9.48033, -36.27250,  30.68170,   5.64329, -14.41450, 172.88500,  -3.03939, -10.82060,   0.15057,  -0.19721,  31.32680,   6.87524,   2.43121, -79.29950,  -0.03448,   0.02920, -16.57580,-178.47600,  -2.32879, 141.54100,  -0.87580,   0.02741,  87.25900,  13.92100, -23.61170, -39.35850,   0.57782,  -0.65071, -21.41760
   1.03333,   0.00000,   0.00000,  -0.00000,  88.04300,   6.57082, -11.45520,  55.93680,  85.10560, -53.67760,   0.46266,  -5.62503,   4.54085,  -8.10282,  -1.53954,  -0.33003,   7.83194,   1.68546,   4.06090, -90.00550,  -0.00083,-105.79200, -72.10270,   7.28692, -14.39030,  16.54870,   0.34206, -88.87600,  15.69190,   5.22447,   2.10287,  89.93530,   0.51581, -97.29070, -74.66110,   9.66043,  41.69880,   6.74364,   6.84833, -44.86590,  32.06110,   5.66439, -16.53980, 179.45200,  -0.05938,  -3.60937,   0.09399,  -0.22336,  19.95670,   5.88796,   4.01215, -70.80670,   0.35120,  -0.54895, -24.80150,-173.65300,  -2.93373, 132.85900,  -0.60600,   0.11073,  78.33470,  13.18670, -25.23340, -43.89770,   0.58725,  -0.66230, -21.50080
   1.06667,   0.00000,   0.00000,  -0.00000,  86.39860,  11.66620, -14.69080,  31.20560,  83.71840, -27.27610,  -0.86340, -11.03910,   7.79161,  -7.86134,  -0.35348,  -1.78513,   7.10731,   7.04106,   1.87826, -90.54450,  -7.27060,-109.28000, -72.50950,   2.26284, -28.17770,  10.98550,  -2.66794,-103.50600,  16.11720,   5.08619,   5.42400,  91.02450,  -4.90319, -93.19550, -78.75030,  21.39990,  55.12650,   1.48196,   0.87839, -59.62470,  35.27530,   5.66941, -17.29700,-175.70100,   0.78735,  -1.31894,   0.00488,   0.00468,  14.22870,   3.08349,   8.00166, -55.92920,   2.01918,  -0.93006, -33.68110,-172.48300,  -1.77470, 127.96400,  -0.31029,   0.14200,  63.01450,  12.36950, -26.14110, -46.35160,   0.58447,  -0.65887, -21.47620
   1.10000,   0.00000,   0.00000,  -0.00000,  87.60770,  13.82400, -15.41190,  25.54660,  82.01220, -21.56230,  -0.33553, -14.69250,   7.95537,  -9.02304,   1.62109,  -2.73403,   7.29170,  10.55530,   0.98703, -91.01050, -12.97980,-109.49500, -70.34390,  -2.85587, -36.91670,  11.60470,  -6.44531,-118.66300,  15.68160,   5.03868,   6.47717,  91.92600, -10.07870, -94.11530, -81.88020,  20.99370,  65.93310,   1.20969,   0.45246, -69.45940,  32.71460,   5.67542, -18.82070,-175.09700,  -0.29935,   0.43144,  -0.00903,   0.05096,  15.30120,   4.99185,  10.66680, -43.19870,   1.43489,  -2.27833, -36.27230,-174.90400,  -0.89405, 131.16900,  -0.12373,   0.11807,  42.73970,   9.92209, -26.28910, -52.06580,   0.56463,  -0.63458, -21.30180
   1.13333,   0.00000,   0.00000,  -0.00000,  89.13220,  12.66120, -12.93640,  32.97700,  81.36160, -30.02290,   2.09144, -14.63100,   6.19618, -10.99340,   3.16798,  -3.21814,   6.27510,  11.10970,   1.98159, -90.50540, -15.75790,-106.86100, -70.14890,  -1.88551, -40.41010,  10.74820,  -9.19994,-130.12200,  15.35170,   5.21542,   2.30866,  92.05840, -13.47530, -96.22920, -81.99850,  13.22390,  70.82850,   1.64745,   0.49285, -73.40880,  33.28590,   5.68221, -20.68240,-176.84500,   2.43207,   1.98297,  -0.02837,   0.08190,  24.76900,   3.44045,   5.99486, -35.06630,   0.73572,  -0.95334, -25.35690,-177.83900,  -1.84013, 140.49500,  -0.02804,   0.04729,  24.27000,   3.48442, -23.87180, -58.66860,   0.53690,  -0.60084, -21.05900
   1.16667,   0.00000,   0.00000,  -0.00000,  90.06320,   9.55194,  -9.22071,  46.29990,  81.37680, -44.63470,   4.96525, -11.93320,   3.85520, -12.39820,   3.90399,  -3.01774,   3.80343,   9.98091,   3.21361, -90.05140, -14.00610,-105.20900, -69.59140,   6.54542, -34.19760,   9.07121,  -9.70490,-136.63400,  13.20840,   5.36757,  -1.93718,  91.42980, -13.80110, -99.02900, -80.72340,   3.67206,  71.31380,  -3.58030,  -0.93558, -75.35540,  37.95540,   5.68237, -21.23610,-178.77500,   2.14431,   1.16852,  -0.07499,   0.10664,  39.99970,   3.21940,  -0.76866, -28.62630,   0.40388,  -0.48567, -21.18070,-178.13500,  -3.32304, 146.01500,   0.05349,  -0.13290,  21.00890,   4.49370, -20.57400, -56.39570,   0.54592,  -0.61179, -21.13780
   1.20000,   0.00000,   0.00000,  -0.00000,  87.66160,   6.63100,  -7.61588,  62.84290,  82.06820, -61.23050,   6.49282,  -7.23702,   3.63562, -13.53950,   3.29473,  -2.60724,   0.69799,   7.41354,   4.74336, -89.81430,  -8.48992,-103.73500, -70.23900,  17.09030, -20.26650,  13.63150, -12.28140,-131.27300,   9.20145,   5.36196,  -1.69938,  90.88440, -10.15050, -99.99590, -78.19690,  -2.57025,  65.86230,  -3.76360,  -0.94935, -75.85520,  39.46280,   5.68098, -22.26520,-175.74300,  -1.04536,  -6.69685,  -0.13609,   0.08286,  60.23410,   4.51837,  -6.54911, -29.05580,   0.41173,  -0.49594, -21.27490,-172.52400,  -0.80184, 143.69300,  -0.06191,   0.10751,  36.55670,   3.96738, -14.88130, -58.50790,   0.03331,  -0.03464, -16.84150
   1.23333,   0.00000,   0.00000,  -0.00000,  84.95620,   6.03322,  -4.64968,  80.61650,  81.78050, -78.63320,   8.50912,  -2.65470,   4.16088, -12.80700,   1.35004,  -0.44740,  -2.06412,   3.83141,   4.34596, -89.98270,  -0.59713,-103.11700, -74.75340,  17.11650,  -1.85091,  16.09350,  -6.38819,-111.06000,   6.58373,   5.19032,   2.95689,  90.22490,  -2.72277,-100.25600, -75.22530,  -3.33963,  54.14410,  -6.02551,  -1.86729, -72.86620,  40.01420,   5.68032, -22.50840,-172.73600,  -0.46247, -14.46700,  -0.28832,   0.06435,  76.64820,   5.16945,  -8.68408, -30.39730,   0.40821,  -0.49133, -21.23270,-167.56800,   3.28608, 147.86600,  -0.16865,   0.18640,  47.60890,   3.90983, -11.94910, -71.59580,  -0.08263,   0.06025, -16.57260
   1.26667,   0.00000,   0.00000,  -0.00000,  83.04490,   6.14027,  -3.60264,  94.06830,  81.67520, -91.71880,   8.82273,   1.19694,   4.60250, -12.59970,  -0.17782,   0.09856,  -1.26722,  -0.71786,   6.12557, -90.40200,   4.55561, -99.96830, -77.64400,   5.74596,   8.66533,  24.79590,   6.00738, -77.48670,  12.63590,   4.96388,   7.94459,  89.27170,   6.77831, -98.86800, -68.39930,   2.85916,  34.77160,  -4.58746,  -2.12936, -65.05510,  45.01930,   5.67729, -23.59980,-171.53800,   2.20140, -23.28120,  -0.56446,   0.04094,  84.66090,   6.93049,  -6.09360, -34.01590,   0.41722,  -0.50313, -21.34070,-164.94300,   6.60705, 156.29800,  -0.13774,   0.17404,  47.23410,   4.25586,  -9.81516, -79.20070,  -0.04072,   0.02962, -16.57330
   1.30000,   0.00000,   0.00000,  -0.00000,  85.19270,   5.20902,  -4.07548, 104.66500,  82.27780,-103.32600,   7.14363,   3.88873,   2.43308,  -9.56778,  -1.38906,   0.63244,   1.11501,  -4.14961,   6.37810, -91.00510,   6.87403, -96.65610, -71.79740,  -2.15699,  21.60250,  22.40050,  12.43250, -62.41300,  13.99450,   5.00461,   7.19903,  89.11590,  10.67720,-100.24300, -63.66120,   8.18327,  14.15850,   1.71930,   1.08912, -57.72940,  47.33400,   5.68042, -22.76240,-175.13900,   5.25189, -30.85940,  -0.62408,   0.05249,  83.94760,   6.68371,  -6.66905, -39.90450,   0.40635,  -0.48889, -21.21030,-167.41000,   5.11922, 167.39800,  -0.06069,   0.12712,  39.23440,   3.28715, -10.24980, -82.33960,   0.02185,  -0.02268, -16.74920
   1.33333,   0.00000,   0.00000,  -0.00000,  88.85150,   0.80296,  -7.36045, 126.71300,  83.09460,-127.22500,   3.37262,   8.26634,  -1.26723,  -5.90736,  -1.92121,   1.95649,   4.11617,  -7.87431,   5.67652, -90.52440,   2.10425, -90.81080, -69.73840,   7.25616,  36.10090,  11.24860,   4.59191, -68.01610,  12.09860,   5.08397,   5.48515,  89.87990,   5.99964,-103.87800, -66.04560,   7.80126,   0.61958,   4.89555,   2.06995, -67.14090,  42.80610,   5.68306, -21.47190, 179.51200,   5.34620, -38.47450,  -0.53048,   0.12073,  75.80060,   9.86863, -12.54830, -44.68380,   0.44239,  -0.53638, -21.64440,-171.96400,  -0.60683, 175.05600,   0.09592,  -0.11776,  29.67910,   3.01613, -10.81620, -76.04640,  -0.00120,  -0.95796, -23.13250
   1.36667,   0.00000,   0.00000,  -0.00000,  91.49410,  -4.85028, -11.58900, 151.43800,  81.77920,-153.78000,   0.42949,  14.58660,  -4.75503,  -4.95968,  -2.14760,   2.39310,   6.91473, -13.16590,   8.34348, -88.28400,  -4.57334, -84.45780, -68.32780,  18.10620,  44.33360,  15.18470,   2.38032, -81.31780,  11.39100,   5.01830,   6.92617,  90.00240,   0.12219,-106.50300, -66.26480,   4.70022,  -9.13782,   7.34255,   0.54222, -85.72380,  39.84390,   5.67124, -17.39490, 176.28500,   4.58701, -44.33490,  -0.33176,   0.17434,  60.25880,  12.62380, -19.82550, -46.01340,   0.43045,  -0.52057, -21.50020,-176.96600,  -4.79427, 178.64200,   0.02280,  -0.01425,  21.84080,   4.38117,  -9.53025, -61.57610,   0.41447,  -2.89992, -32.73010
   1.40000,   0.00000,   0.00000,  -0.00000,  91.58070,  -7.88800, -14.51250, 163.85000,  80.22180,-167.04200,  -1.81223,  19.04670,  -6.12446,  -5.10451,  -3.66700,   3.38178,  10.15270, -16.13600,  11.28820, -85.31320, -11.11570, -81.96010, -66.65130,  19.80070,  52.30870,  12.22010,  -0.30889, -91.44140,   9.13610,   4.95957,   8.17615,  89.86750,  -4.43842,-106.71700, -64.77290,   0.86684, -17.56690,   9.09120,  -2.32473,-104.21800,  36.85390,   5.60957, -11.78920, 177.49000,   5.01750, -44.16570,  -0.12319,   0.13563,  38.45130,  10.86170, -20.17880, -49.09920,   0.43790,  -0.53043, -21.59020,-179.17400,  -2.75912,-179.51500,  -0.01743,   0.09165,  17.63000,   8.87103,  -4.96895, -44.05620,   2.41081,  -4.03235, -42.89080
   1.43333,   0.00000,   0.00000,  -0.00000,  89.71710,  -7.70065, -13.39230, 163.74100,  79.67520,-166.24200,  -1.56057,  20.02270,  -4.76508,  -6.15566,  -5.23440,   4.24552,  11.37100, -16.50970,  12.03580, -83.89590, -16.18680, -84.00680, -67.47530,  13.37440,  61.52230,  11.05430,  -1.23260, -96.27720,   8.29690,   4.92919,   8.77307,  90.00140,  -7.43358,-104.99500, -63.73990,  -0.43721, -25.98040,   9.68871,  -5.82570,-120.68500,  33.16990,   5.49588,  -6.25776,-179.71700,   4.92971, -36.78130,  -0.01548,   0.03125,  17.48170,   6.55031, -10.42600, -52.53010,   0.40514,  -0.48733, -21.19590,-177.79900,  -1.58826,-177.09700,  -0.03971,   0.13817,  21.38320,   9.33153,  -3.94647, -30.95310,   1.90807,  -2.75879, -35.29250
   1.46667,   0.00000,   0.00000,  -0.00000,  88.05450,  -5.56799, -10.51930, 156.19200,  80.29750,-157.54200,   0.32286,  17.83670,  -2.76475,  -7.43891,  -6.02164,   4.89042,   8.95134, -15.35730,  10.96180, -84.44970, -18.10300, -87.63360, -69.75030,   5.56026,  67.51460,  13.81800,  -1.98010, -97.99700,  12.82580,   4.82899,  10.76150,  90.27330,  -8.55885,-103.16400, -65.86930,   3.11204, -29.75500,  10.77060, -10.78950,-134.52500,  27.43360,   5.49085,  -6.30658,-178.45000,   4.83510, -31.53140,  -0.00470,   0.02339,  11.64940,  -1.76365,  -3.41696, -57.10830,   0.40722,  -0.49003, -21.22070,-174.98800,  -2.73049,-176.64400,  -0.10494,   0.20169,  31.83550,   7.19447,  -8.73750, -22.33100,   0.51245,  -0.57135, -20.84580
   1.50000,   0.00000,   0.00000,  -0.00000,  89.01920,  -2.32383,  -8.41193, 141.68700,  81.80210,-142.81000,   2.58736,  12.90510,  -2.54506, -10.00820,  -5.98816,   5.42214,   6.53478, -13.00190,   9.92142, -85.91600, -16.69920, -91.04930, -71.91440,  -2.38563,  67.42260,  10.00120,  -1.52533, -98.58470,  15.45070,   4.89962,   9.39146,  90.11590,  -5.78206,-103.85600, -68.35380,  11.76970, -20.92750,  10.78760, -14.02810,-141.83100,  30.06350,   5.71844, -19.13160, 176.79600,   2.40785, -33.59260,   0.07979,  -0.15979,  23.23550,   5.18983,   0.55763, -52.11840,   0.43471,  -0.52619, -21.55150,-175.67700,   0.14513, 177.97100,  -0.20989,   0.20159,  48.89390,   7.60117, -11.84210, -22.99260,   0.55008,  -0.61684, -21.17420
   1.53333,   0.00000,   0.00000,  -0.00000,  92.90260,  -0.43943,  -7.73515, 121.02800,  82.81990,-123.17100,   4.71488,   7.44577,  -4.59317, -12.82560,  -5.59181,   4.73547,   2.82386, -10.17180,  10.75330, -87.70680, -11.74460, -93.88470, -73.13360,  -6.43522,  60.58290,   7.97747,  -1.12456, -97.97370,  15.22080,   4.98998,   7.52642,  89.98910,   0.30078,-103.23100, -72.22300,  17.67470,  -2.67722,  18.68460, -17.34250,-131.37100,  43.27360,   5.71046, -20.23890, 169.70300,  -2.31031, -34.43500,   0.18138,  -0.20034,  37.20430,   8.69328,   4.22321, -61.31730,   0.04789,  -0.05358, -17.10120, 178.92700,   3.24750, 167.87700,  -0.31764,   0.14067,  66.38920,   8.29614, -14.41010, -25.76290,   0.53431,  -0.59770, -21.03630
   1.56667,   0.00000,   0.00000,  -0.00000,  95.07290,  -0.96794,  -6.45571,  99.46610,  82.67990,-102.05100,   6.73959,   2.42308,  -5.30830, -14.06680,  -4.41450,   3.40260,  -0.90679,  -6.15083,  11.26960, -89.65000,  -2.43807, -96.88440, -70.18120,  -7.50278,  47.48580,   6.70947,  -0.15379, -91.19430,  12.35860,   5.02940,   6.68055,  89.73300,   5.06446,-101.98000, -74.60560,   9.72291,  11.92050,  16.39950,  -4.96161,-106.06200,  16.96750,   5.25255,   2.01447, 167.40200,  -3.03128, -29.49220,   0.29596,  -0.26772,  43.43530,   9.49566,   3.16189, -71.27260,  -0.04041,   0.03443, -16.57560, 176.02400,   1.42037, 157.57100,  -0.50989,   0.09652,  78.38380,   9.52643, -17.87170, -28.79370,   0.55880,  -0.62747, -21.25070
   1.60000,   0.00000,   0.00000,  -0.00000,  94.09840,  -1.03127,  -5.57253,  83.83680,  82.74350, -85.78150,   6.64181,  -1.53420,  -3.79606, -13.50150,  -3.88357,   3.83837,   0.62439,  -1.03750,   8.51659, -90.49640,   4.65119, -98.87370, -67.18920,  -1.45632,  26.09100,   3.87479,   1.21902, -73.05340,  22.33820,   4.98212,   7.54766,  89.68290,   4.39793,-100.87200, -76.81600,  -0.59771,  12.96340,   4.55344,   3.66606, -52.05070,  25.29060,   5.18130,   3.58177, 168.81800,  -4.91306, -19.63350,   0.28420,  -0.28534,  39.96330,  10.02780,   4.09829, -76.99760,  -0.04781,   0.04079, -16.57530, 177.56100,  -2.63454, 149.73500,  -0.78390,   0.11370,  80.83670,  13.85790, -18.49070, -33.92940,   0.53611,  -0.59988, -21.05190
   1.63333,   0.00000,   0.00000,  -0.00000,  89.75350,   1.33636,  -7.07807,  71.45870,  83.80300, -71.39910,   3.99458,  -3.93738,   0.25645, -10.79450,  -2.60723,   2.37342,   3.51183,   0.26320,   8.20903, -90.27000,   5.02073,-101.93000, -67.53420,  -0.11004,   7.25573,  19.42090,   7.32638, -70.10090,  19.62420,   5.09383,   5.15792,  89.64980,   5.40667,-101.28800, -69.77760,  -6.14454,  23.26930,   9.65634,  19.05890, -27.52590,  22.21420,   5.36724,  -1.94452, 174.75400,  -2.89437,  -8.29191,   0.10646,  -0.15744,  28.11680,   9.12659,   5.03254, -77.71300,   0.09198,  -0.10381, -17.58820,-177.67300,  -5.58636, 142.26000,  -0.65610,   0.16194,  75.13240,  14.42780, -21.07300, -39.24650,   0.54246,  -0.60759, -21.10760
   1.66667,   0.00000,   0.00000,  -0.00000,  85.95380,   6.04179, -10.49150,  56.73790,  84.54980, -54.53800,   1.47864,  -6.09624,   4.47794,  -9.97056,  -2.70284,   0.74377,   2.96375,   0.66765,   7.68967, -90.00250,  -0.66208,-104.87800, -73.54910,  -0.55204,  -9.87575,  15.62300,   2.29372, -81.91790,  16.14070,   5.14355,   4.10098,  89.80410,   1.55672, -97.62410, -74.07740,   9.58379,  39.50980,   8.18067,  11.41890, -36.05790,  25.66670,   5.40724,  -3.19753,-179.49900,   0.15790,  -2.09353,   0.06720,  -0.18809,  17.60080,   8.55712,   7.18471, -66.85270,   0.56625,  -0.84713, -27.66960,-174.19900,  -6.64939, 135.58500,  -0.43744,   0.21681,  62.32060,  17.03420, -25.02610, -40.21610,   0.57356,  -0.64552, -21.38040
   1.70000,   0.00000,   0.00000,  -0.00000,  85.07270,  11.01130, -13.38420,  39.52690,  84.13610, -36.30340,  -0.02425,  -9.26287,   6.45223, -10.52110,  -3.67260,  -0.03148,   2.66625,   2.25977,   7.20426, -90.41590,  -8.22037,-107.89300, -76.73250,  -0.92344, -24.34150,  10.83850,  -1.65556, -98.60630,  13.43130,   5.06820,   5.83445,  90.79010,  -4.29869, -94.57470, -80.44260,  14.85940,  53.35400,   1.27126,   1.10851, -49.31660,  31.28040,   5.39125,  -2.66912,-175.82500,   1.65357,  -1.14647,  -0.01025,   0.05476,  14.57640,   4.48234,  10.60120, -50.12030,   2.82571,  -1.44026, -38.84150,-174.66700,  -6.85214, 133.78500,  -0.22163,   0.21364,  44.03740,  17.39600, -28.04440, -43.89980,   0.54780,  -0.61407, -21.15430
