time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.36666,   0.00000,   0.00000,  -0.00000,  88.82410, -11.36950,   1.21959, 123.12600,  84.44330,-123.30200,   1.56000,   6.07959,  -0.43452,  -3.59810,   0.09625,  -0.66771,   2.58252,  -3.97012,  -0.47383, -91.24920,   3.88898, -87.17750, -71.76480,   4.60317,  20.85400,   1.86046,   4.29581, -23.45350,   9.84714,   5.56170,  -9.27073,  89.25210,   7.53613, -99.31620, -49.86080,  11.73180, -20.69020,   6.27900,   7.45571, -40.30160,   4.77157,   5.52045,  -7.38168,-168.78300,  -1.95799, -23.55430,  -0.00229,   0.05004,   2.56799,  -4.00435,  -3.21814, -60.45510,   0.16269,  -0.27526, -21.38300, 175.51700,   6.01672,-167.19200,   0.00984,   0.02202,  18.70930,   1.11955,   4.20954, -77.69660,   0.23420,  -0.28075, -19.26160
   2.40000,   0.00000,   0.00000,  -0.00000,  88.50990, -12.49540,   0.60945, 125.23000,  84.51630,-125.51900,   1.21766,   6.34036,  -0.64579,  -4.00733,   0.43269,  -0.45482,   2.20235,  -3.56526,  -0.45833, -91.33530,   4.11874, -87.01980, -71.67140,   3.86818,  22.66580,   2.78563,   7.28755, -20.98910,   9.87725,   5.56129,  -9.25061,  89.29020,   7.33109, -99.45420, -49.47400,  10.61860, -22.43220,   6.62462,   7.38949, -42.08690,   5.11744,   5.51588,  -7.18771,-168.77600,  -4.01445, -25.48190,  -0.00398,   0.05981,   3.55836,  -6.60947,  -2.24134, -59.69100,   0.15443,  -0.25991, -21.12090, 174.13000,   5.43930,-166.79700,  -0.01148,   0.08317,  22.67970,   1.11039,   5.09405, -76.22940,  -1.09222,  -2.27426, -25.17030
   2.43333,   0.00000,   0.00000,  -0.00000,  89.50410, -11.94820,  -1.94166, 128.11800,  85.37730,-129.07400,  -0.44164,   5.77427,  -1.88860,  -4.77412,   0.30373,  -0.20445,   1.71627,  -3.28309,   0.16640, -91.51400,   4.74622, -87.28470, -70.91040,   3.89308,  23.88840,   3.24602,   9.20340, -19.52450,   9.41515,   5.56056,  -9.21410,  89.21990,   7.65102, -99.16060, -50.13880,   9.39699, -22.26440,   7.17974,   7.51148, -43.94430,   5.53587,   5.51276,  -7.05652,-172.38600,  -6.84594, -33.86250,   0.01357,  -0.05317,  15.91130,  -6.80313,  -1.37479, -54.73140,   0.17183,  -0.29242, -21.67510, 171.75400,   5.72463,-168.51200,  -0.00775,   0.07246,  26.51650,   0.66987,   5.31607, -73.41880,   0.96791,  -1.33740, -28.72820
   2.46666,   0.00000,   0.00000,  -0.00000,  91.18230, -12.58290,  -3.31736, 134.94700,  85.89180,-136.79800,  -1.85506,   5.95837,  -3.60644,  -5.21472,   0.18333,   0.17003,   1.87608,  -3.24706,   1.01068, -91.66260,   5.15332, -87.09190, -70.01730,   4.07636,  24.55350,   3.30148,   9.92182, -18.50960,   8.96232,   5.55624,  -9.00331,  89.14340,   8.27068, -99.06590, -51.27050,   9.01989, -19.63060,   7.22848,   7.03848, -45.99440,   5.78453,   5.52055,  -7.38312,-175.37300,  -6.98749, -40.15240,   0.03887,  -0.07812,  28.09820,  -5.60786,   0.32477, -48.22610,   0.10254,  -0.16723, -19.52500, 168.65500,   4.64791,-170.17000,   0.04801,  -0.02299,  31.57070,   0.57103,   4.54152, -67.53530,   1.54029,  -2.57513, -38.75060
   2.50000,   0.00000,   0.00000,  -0.00000,  92.44520, -13.36320,  -0.75524, 132.98200,  85.23380,-135.46300,  -0.64152,   6.67935,  -4.92519,  -5.39197,   0.03823,   0.19820,   2.01348,  -3.77035,   1.91607, -91.67300,   5.23560, -87.25200, -69.02370,   4.12758,  23.54060,   3.08038,   9.90153, -17.37770,   8.68725,   5.55131,  -8.76719,  89.16840,   8.56132, -99.43120, -53.81630,   8.07261, -14.73480,   6.96509,   6.35173, -47.84140,   5.95197,   5.53475,  -8.00580,-177.09500,  -7.07596, -39.38930,   0.09114,  -0.11661,  38.86290,  -5.84371,   1.40766, -51.95520,   0.03368,  -0.05283, -17.51880, 166.27500,   3.14426,-170.22500,   0.16291,  -0.15457,  39.04570,   1.68592,   1.93265, -55.13630,   1.89100,  -3.90672, -48.87140
   2.53333,   0.00000,   0.00000,  -0.00000,  93.01080, -13.57560,   1.49559, 129.63400,  84.55470,-132.30800,   0.80190,   7.10700,  -5.39942,  -5.29194,   0.01902,  -0.08276,   1.78297,  -4.06416,   1.61997, -91.72550,   5.59476, -87.82950, -67.67200,   3.85153,  20.70410,   2.99835,   9.99651, -16.79070,   8.72118,   5.54330,  -8.39602,  89.29820,   7.91110, -99.91430, -57.39980,   6.97036, -10.17850,   5.72815,   5.30423, -47.33740,   5.78053,   5.54211,  -8.33999,-178.75000,  -7.86719, -36.22750,   0.08796,  -0.08823,  45.11870,  -3.35666,   2.24562, -57.85890,  -0.00330,   0.00508, -16.48640, 165.30700,   1.84335,-173.70200,   0.30984,  -0.24473,  49.01720,   0.90529,  -3.15133, -39.47940,   1.53922,  -2.57220, -38.72790
   2.56666,   0.00000,   0.00000,  -0.00000,  93.39340, -13.72820,   2.61989, 126.12500,  84.48610,-128.72000,   1.30760,   6.64468,  -5.26639,  -4.79848,   0.53238,  -0.27130,   2.24341,  -3.41216,   0.53061, -91.88850,   6.17970, -87.97010, -66.70820,   3.87451,  17.52290,   2.39216,   8.01205, -16.68390,  10.05580,   5.54104,  -8.28938,  89.32100,   7.42970, -99.76350, -59.59380,   9.04870,  -7.90307,   4.24126,   4.57592, -42.92110,   5.32315,   5.55281,  -8.84264,-179.78700,  -6.78208, -32.53890,   0.07980,  -0.06640,  47.54600,  -2.12549,   0.95016, -62.92290,  -0.00614,   0.00943, -16.40840, 165.82700,   0.41791, 179.55400,   0.40528,  -0.23077,  59.50880,   2.84529,  -7.39581, -28.65980,   0.44404,  -0.54060, -21.71900
   2.60000,   0.00000,   0.00000,  -0.00000,  93.52980, -12.88370,   3.12304, 120.72900,  84.77370,-123.17300,   1.34751,   5.47541,  -4.95173,  -3.97713,   0.68502,  -0.36811,   3.06781,  -2.63018,   0.13409, -91.77520,   6.09153, -88.71930, -66.27710,   3.82213,  13.80910,   1.62774,   5.33843, -16.98610,  10.81120,   5.54012,  -8.24826,  89.23630,   7.47931, -99.15320, -61.49170,  11.28790,  -5.64824,   5.57275,   7.17052, -38.02760,   4.79499,   5.56235,  -9.30364, 179.34700,  -5.68811, -27.50940,   0.06038,  -0.04795,  45.81320,  -1.15254,   0.39999, -65.67790,   0.00262,  -0.00405, -16.64980, 167.16700,   0.33307, 173.46300,   0.39482,  -0.15844,  67.69710,   2.01115,  -6.07850, -32.77980,   0.51420,  -0.63580, -22.58810
   2.63333,   0.00000,   0.00000,  -0.00000,  93.36780, -11.23390,   4.18545, 112.10200,  84.85140,-114.25700,   1.85752,   3.98312,  -4.37264,  -3.23513,   0.51453,  -0.37359,   3.80331,  -1.86754,   0.06096, -91.62050,   6.01409, -89.88940, -65.58020,   4.43105,   9.90432,   1.04584,   3.17864, -18.22650,  11.01070,   5.53942,  -8.21535,  89.07180,   7.87850, -98.25880, -63.17010,  12.83390,  -2.08951,   6.84407,   9.96469, -34.75050,   4.67334,   5.55990,  -9.18264, 178.99100,  -3.81261, -20.34060,   0.01844,  -0.02566,  41.17540,  -0.52958,  -0.17884, -67.04230,   0.00589,  -0.00909, -16.74030, 168.81900,   1.68083, 168.89900,   0.37824,  -0.12787,  71.25660,   0.30273,  -3.10213, -34.99390,   0.48295,  -0.59305, -22.19890
   2.66666,   0.00000,   0.00000,  -0.00000,  92.89070,  -9.31217,   5.50435, 102.14800,  84.69440,-103.85200,   2.64595,   2.30725,  -3.45799,  -2.73403,   0.32868,  -0.48177,   4.45937,  -1.01274,   0.18495, -91.42950,   5.66191, -90.80540, -64.78960,   6.93843,   5.60390,   0.35575,   0.97900, -19.97260,  11.30670,   5.54036,  -8.25898,  88.95080,   7.76975, -97.28490, -65.29640,  13.10530,   2.05254,   6.27914,  10.17610, -31.91930,   4.38237,   5.55589,  -8.98518, 178.79800,  -0.73795, -12.45530,   0.02118,  -0.00651,  35.11780,  -0.33756,  -1.59440, -67.27260,   0.01554,  -0.02413, -17.00870, 170.43600,   3.73816, 165.88200,   0.37128,  -0.12953,  70.83650,  -3.13414,  -2.22616, -37.84330,   0.46655,  -0.57082, -21.99580
   2.70000,   0.00000,   0.00000,  -0.00000,  91.77300,  -7.41433,   6.33777,  93.06640,  84.50510, -94.06620,   3.21451,   0.62690,  -2.01499,  -2.31605,   0.20944,  -0.68406,   4.89004,  -0.19633,   0.33900, -91.16400,   4.89528, -91.60770, -63.74870,   9.13179,   1.44108,   0.20500,   0.48707, -22.79980,  11.48540,   5.54580,  -8.50896,  88.89320,   7.17839, -96.21010, -67.37000,  11.84950,   6.26500,   5.80769,  10.24410, -29.77090,   3.56248,   5.55004,  -8.70736, 179.21600,   1.45828,  -4.77095,   0.01524,  -0.00054,  28.43960,   0.22412,  -2.09312, -66.88410,  -0.17053,  -0.26767, -17.44410, 172.83900,   6.41829, 163.46200,   0.28282,  -0.11795,  67.35610,  -2.70517,  -1.79340, -42.28290,   0.43725,  -0.53155, -21.63580
   2.73333,   0.00000,   0.00000,  -0.00000,  90.49290,  -5.21624,   5.87142,  83.80140,  84.58660, -84.01500,   2.99589,  -1.15897,  -0.39643,  -2.01220,  -0.03137,  -0.82260,   5.13137,   0.59697,   0.27599, -90.91510,   4.10366, -92.41780, -62.08010,  10.66610,  -1.98054,   0.15404,   0.29659, -27.50850,  12.16310,   5.54777,  -8.60015,  88.81720,   6.63032, -94.86130, -68.45540,  10.64160,  10.57720,   5.97573,  10.81640, -29.15680,   2.98655,   5.54781,  -8.60321,-179.93600,   2.84357,   0.49718,   0.01676,  -0.00983,  23.07290,   1.22423,  -1.48494, -66.65330,  -0.29128,  -0.43284, -17.84250, 175.46600,   9.33709, 160.32700,   0.20853,  -0.11427,  61.19960,  -2.68332,  -2.58344, -46.54020,   0.42223,  -0.51162, -21.45240
   2.76666,   0.00000,   0.00000,  -0.00000,  89.82250,  -3.08530,   4.68448,  75.32190,  84.70330, -74.93470,   2.49357,  -2.69990,   0.83234,  -2.14223,  -0.42425,  -0.79868,   5.11419,   1.31770,  -0.01196, -90.76930,   3.69595, -93.23470, -59.33490,  11.40150,  -5.22689,  -0.60931,  -0.93207, -33.12810,  12.89440,   5.55253,  -8.82576,  88.58910,   6.68930, -93.06190, -68.16190,  10.68790,  14.89510,   6.06868,  10.48050, -30.31010,   2.63480,   5.54851,  -8.63513,-179.36100,   3.54641,   3.88404,   0.01363,  -0.01225,  19.16230,   1.78899,  -0.30582, -66.95270,  -0.41284,  -0.58623, -18.11200, 177.61300,  11.94060, 157.16900,   0.13653,  -0.10640,  52.17110,  -2.00147,  -3.81008, -49.67130,   0.43126,  -0.52360, -21.56260
   2.80000,   0.00000,   0.00000,  -0.00000,  90.02270,  -1.06678,   3.41293,  67.84890,  84.70180, -67.15330,   2.07802,  -4.02716,   1.46329,  -2.35494,  -0.88450,  -0.63177,   4.66061,   1.90769,  -0.34377, -90.73890,   3.73233, -93.79310, -55.58350,  11.64820,  -8.67435,  -2.17520,  -2.72193, -38.64030,  13.69610,   5.55742,  -9.06099,  88.18030,   7.35101, -91.05600, -66.87690,  11.02590,  18.84990,   5.84660,   9.46686, -31.91070,   2.34638,   5.55327,  -8.86206,-179.43400,   3.64689,   6.42077,   0.01088,  -0.01116,  16.49790,   2.34135,   1.34041, -67.89040,  -0.44405,  -0.64130, -18.39870, 178.73500,  14.11560, 155.55100,   0.07477,  -0.09454,  39.48640,  -1.78035,  -4.12062, -51.46210,   0.42294,  -0.51257, -21.46110
   2.83333,   0.00000,   0.00000,  -0.00000,  90.54580,   0.67236,   2.91246,  63.48530,  84.41220, -62.59490,   2.28211,  -5.02801,   1.88023,  -2.44866,  -1.38774,  -0.51336,   3.84771,   2.28472,  -0.60600, -90.78620,   4.08907, -94.10780, -51.39090,  11.28980, -12.24750,  -3.52868,  -3.73614, -43.41880,  14.34240,   5.56285,  -9.32790,  87.72810,   7.95041, -88.99580, -65.43800,  11.06660,  21.98610,   5.56637,   8.62219, -33.03210,   1.94346,   5.55830,  -9.10523,-179.80200,   4.01382,   9.15263,   0.01023,  -0.01058,  15.51280,   2.55289,   2.45637, -69.92660,  -0.44729,  -0.66506, -18.67660, 179.22400,  16.04190, 156.98000,   0.03071,  -0.08184,  22.59900,  -2.10057,  -2.60198, -49.66060,   0.41620,  -0.50366, -21.37890
   2.86666,   0.00000,   0.00000,  -0.00000,  91.37390,   1.99634,   2.99054,  61.10880,  84.03340, -60.17400,   2.74258,  -5.80128,   2.00793,  -2.31868,  -1.75002,  -0.26348,   3.10988,   2.57735,  -1.04201, -90.80530,   4.18934, -94.10980, -47.88220,  10.34410, -15.44170,  -4.06819,  -3.78795, -47.11380,  14.74210,   5.56322,  -9.34631,  87.49180,   7.86470, -87.24830, -64.62640,  10.21520,  24.20260,   5.91657,   9.08524, -33.28130,   1.59891,   5.56223,  -9.29744, 179.68300,   3.95245,  11.88220,   0.01025,  -0.00675,  16.49150,   2.52382,   3.57717, -72.88360,  -0.35401,  -0.62512, -19.46100, 178.99300,  17.12840, 159.25800,   0.00703,  -0.05096,   6.16629,  -3.92774,   1.13705, -46.72460,   0.41375,  -0.50043, -21.34910
   2.90000,   0.00000,   0.00000,  -0.00000,  92.14310,   3.41471,   3.06683,  58.53230,  83.71240, -57.59020,   3.03243,  -6.59677,   2.05872,  -2.11885,  -2.01506,  -0.01434,   2.82046,   2.84472,  -1.37753, -90.79660,   4.14517, -94.11300, -45.32960,   9.20240, -17.63100,  -3.86782,  -3.24429, -50.07100,  15.40150,   5.56238,  -9.30504,  87.35800,   7.64747, -85.87630, -63.99510,   8.44800,  25.91330,   6.18667,   9.67844, -32.81810,   1.64793,   5.56593,  -9.48080, 179.80900,   3.37025,  14.08200,   0.01004,   0.01440,  18.78530,   2.68349,   5.40836, -74.56730,  -0.31930,  -0.76230, -22.47050, 178.48900,  18.02840, 158.21800,   0.00330,   0.09353,   0.00994,  -8.80026,   4.12647, -48.86730,   0.43114,  -0.52345, -21.56130
   2.93333,   0.00000,   0.00000,  -0.00000,  92.44860,   4.64218,   2.50830,  55.33910,  83.68660, -54.25040,   2.70906,  -7.22287,   2.34838,  -1.93674,  -2.24258,   0.02065,   3.22850,   3.09949,  -1.36323, -90.85800,   4.44857, -94.07270, -43.64290,   8.35703, -18.50610,  -3.66142,  -2.80142, -52.62160,  15.99060,   5.56081,  -9.22834,  87.10300,   7.85608, -84.68380, -62.96560,   6.93586,  27.16020,   6.07498,   9.84398, -31.90820,   1.79163,   5.56809,  -9.59080,-179.32900,   3.15838,  14.78280,   0.00121,   0.04324,  22.41070,   2.69284,   7.15973, -74.54870,   0.05151,  -0.64085, -24.89650, 178.72000,  18.76460, 156.86900,   0.00300,   0.08665,   0.10167,  -8.83692,   4.21890, -55.10390,   0.45835,  -0.55977, -21.89470
   2.96666,   0.00000,   0.00000,  -0.00000,  90.44970,   4.21569,  -0.23546,  52.13400,  84.53810, -50.05010,   0.99469,  -6.82572,   4.22766,  -1.82277,  -2.16830,   0.10999,   3.93337,   3.22392,  -1.68696, -91.13550,   5.77745, -93.86190, -42.47010,   7.97604, -17.73790,  -3.75217,  -2.64272, -54.89280,  16.27920,   5.56130,  -9.25134,  86.60920,   8.93999, -84.12970, -61.02400,   6.00455,  27.80910,   6.08689,  10.24870, -30.94030,   1.87715,   5.56981,  -9.67786,-175.38500,   1.33596,  12.78110,   0.00031,   0.04610,  26.21250,   2.09843,   9.81638, -73.05700,   0.39400,  -0.79752, -29.97160,-177.54400,  15.29860, 147.34700,  -0.00674,   0.05267,  13.34280,   3.14154,  -0.78413, -48.91130,   0.32901,  -0.39082, -20.33090
   3.00000,   0.00000,   0.00000,  -0.00000,  88.15830,   4.77707,  -1.53248,  45.92880,  84.91140, -42.72410,  -0.23758,  -7.30078,   6.39763,  -1.21327,  -1.96667,  -0.15885,   4.88026,   3.39670,  -2.18179, -91.40420,   6.83442, -93.36140, -42.94600,   8.91972, -14.93870,  -3.94068,  -2.55455, -57.09210,  16.16510,   5.56062,  -9.21721,  86.35460,   9.43862, -83.76880, -59.64950,   5.97276,  28.02360,   5.97860,  10.38280, -30.16500,   1.67059,   5.57167,  -9.77333,-171.33800,   0.91317,  11.88630,   0.02134,   0.00910,  30.32520,   1.72036,  11.85980, -67.27310,   0.56877,  -1.48521, -40.64530,-176.13500,  12.38220, 142.75300,  -0.00091,   0.01223,  24.04660,   2.93943,  -2.91812, -43.27170,   0.11886,  -0.13526, -17.89800
   3.03333,   0.00000,   0.00000,  -0.00000,  86.41250,   4.87135,   0.31247,  46.89250,  84.59670, -42.75120,   0.42208,  -7.64788,   8.31513,  -0.66012,  -1.57564,  -0.60115,   6.27066,   3.52532,  -3.17771, -91.53680,   7.22823, -92.96310, -46.07700,  10.52690, -10.65780,  -3.15055,  -1.95760, -58.18010,  16.02810,   5.56368,  -9.36888,  86.34430,   9.44445, -83.72580, -58.55290,   6.34598,  27.42010,   5.86944,  10.44000, -29.57110,   1.74673,   5.57277,  -9.83067,-168.91600,   1.43123,  12.28320,   0.07014,  -0.05603,  36.24940,   0.97883,  12.02620, -54.73040,   0.59730,  -2.44236, -55.07140,-175.62000,  10.45220, 143.30300,   0.07976,  -0.10878,  34.96920,   1.73871,  -3.87192, -48.75800,   0.02468,  -0.02756, -16.84590
   3.06666,   0.00000,   0.00000,  -0.00000,  85.56940,   4.78220,   2.06629,  50.92180,  84.25330, -46.35280,   1.48572,  -7.49176,   9.23804,  -0.16803,  -1.55482,  -0.42901,   6.49327,   3.28247,  -3.49451, -91.40270,   6.50789, -92.80870, -50.87540,  12.06920,  -7.20840,  -2.01049,  -1.29085, -57.31010,  15.15990,   5.56431,  -9.40105,  86.19280,   9.96700, -83.96890, -57.51520,   6.28294,  25.64930,   5.87297,  10.48000, -29.49430,   1.97601,   5.57055,  -9.71584,-167.22900,   1.28336,   8.35538,   0.15920,  -0.12907,  46.85740,  -2.51976,  10.25560, -39.41520,   0.61436,  -2.01199, -48.59540,-174.89200,  10.33470, 146.37700,   0.10694,  -0.10987,  41.09130,   1.35093,  -4.36386, -56.28860,  -0.04226,   0.02882, -16.57290
   3.10000,   0.00000,   0.00000,  -0.00000,  84.93410,   5.23335,   2.41748,  55.16870,  84.40700, -50.48880,   1.71616,  -6.63212,   9.45969,   0.32852,  -2.22096,  -0.12924,   6.32567,   2.36553,  -2.51685, -91.32410,   6.19429, -92.90940, -54.19460,  15.26830,  -5.59646,  -0.64071,  -0.45984, -54.27770,  13.83940,   5.56752,  -9.56394,  85.80290,  10.95650, -83.88810, -57.00750,   5.54633,  22.97530,   5.53181,  10.22620, -28.61680,   2.68552,   5.56928,  -9.65125,-166.65800,   2.16630,  -0.12583,   0.27523,  -0.15634,  59.65100,  -4.77234,   4.44826, -28.29720,   0.20435,  -0.35527, -22.73830,-174.21900,   9.57407, 149.42800,   0.11238,  -0.09835,  42.93330,   0.79965,  -5.74421, -60.93900,  -0.03476,   0.02353, -16.57310
   3.13333,   0.00000,   0.00000,  -0.00000,  84.87350,   4.83382,   2.66114,  61.76620,  84.64880, -57.25350,   1.89555,  -5.29064,   9.10999,   0.89306,  -2.54271,  -0.00860,   6.72344,   1.43853,  -1.81486, -91.35230,   6.16244, -92.59820, -57.21070,  18.87940,  -4.04818,   2.29897,   1.92395, -50.11410,  12.89240,   5.57513,  -9.95395,  85.97640,  10.99790, -84.76010, -57.82770,   3.52242,  19.18120,   5.17720,  10.22930, -27.03510,   3.20711,   5.56266,  -9.31835,-167.45000,   1.47846,  -7.84834,   0.30366,  -0.11382,  69.71650,  -2.45321,  -0.59143, -28.19260,   0.16910,  -0.28726, -21.58730,-174.11900,   9.83702, 154.23900,   0.10018,  -0.08252,  40.84320,   0.75167,  -5.27187, -63.40990,  -0.00255,   0.00173, -16.57370
   3.16666,   0.00000,   0.00000,  -0.00000,  85.50190,   3.78552,   3.88251,  70.28550,  84.46930, -66.29170,   2.80136,  -3.90065,   8.07738,   1.57662,  -2.53281,  -0.07372,   7.24312,   0.66790,  -1.35449, -91.36650,   5.91684, -91.97100, -60.75690,  21.28080,  -1.57989,   4.46154,   4.34964, -45.81640,  12.56860,   5.57965, -10.19390,  86.38940,  10.73600, -86.28710, -59.16630,   1.72661,  14.68220,   4.66702,   9.83340, -25.55280,   3.42118,   5.55605,  -8.99454,-169.26600,  -0.35734, -12.99730,   0.22916,  -0.06168,  75.56690,   0.95626,  -0.66956, -33.94220,   0.17144,  -0.29168, -21.66250,-175.16400,   9.61511, 161.55900,   0.07759,  -0.06753,  36.15520,   0.59270,  -4.64624, -64.63060,   0.03783,  -0.04236, -16.99150
   3.20000,   0.00000,   0.00000,  -0.00000,  87.01770,   2.41549,   5.41657,  78.15060,  84.09150, -75.08830,   3.87717,  -2.52685,   6.20433,   2.35369,  -2.37404,  -0.22256,   7.72339,  -0.16775,  -1.03477, -91.32470,   5.44004, -91.29160, -64.59950,  21.64350,   1.98096,   3.92480,   4.39858, -41.80950,  11.60310,   5.57575,  -9.98666,  86.79280,  10.46750, -87.85890, -60.57100,   2.24562,   9.90482,   3.99357,   8.70871, -24.75930,   3.83936,   5.54947,  -8.68086,-171.83700,  -2.60367, -16.54270,   0.21870,  -0.05463,  76.86090,   0.38537,  -0.53293, -36.72420,   0.16329,  -0.27636, -21.40170,-177.36200,   9.13099, 169.42800,   0.06052,  -0.04386,  30.98680,   0.32690,  -3.68392, -65.52470,   0.06012,  -0.06762, -17.23940
   3.23333,   0.00000,   0.00000,  -0.00000,  89.13230,   0.30040,   5.42206,  86.46220,  84.11940, -84.57370,   3.98888,  -0.78687,   3.80031,   3.02253,  -2.07848,  -0.38404,   7.75585,  -0.92716,  -0.99558, -91.27460,   4.86733, -90.30690, -67.82140,  20.64120,   5.76241,   1.96847,   2.50310, -38.19550,  10.09180,   5.57490,  -9.93997,  87.24080,   9.85300, -89.27130, -61.65420,   4.59366,   4.88933,   3.90327,   8.35852, -25.14970,   4.00466,   5.54120,  -8.29817,-174.97200,  -5.68404, -20.82480,   0.22333,  -0.06290,  75.20490,  -1.46720,   0.45678, -40.70110,   0.16535,  -0.28023, -21.46770, 179.76600,   9.80892, 175.04100,   0.03239,  -0.00752,  26.34820,   0.47083,  -0.69009, -66.26130,   0.08109,  -0.09159, -17.47350
   3.26666,   0.00000,   0.00000,  -0.00000,  90.70990,  -2.16916,   4.60185,  94.91160,  84.25580, -94.05710,   3.67414,   0.95183,   1.67652,   3.06678,  -1.52497,  -0.49795,   8.15351,  -1.49077,  -1.16530, -91.33320,   4.68390, -89.09340, -69.60260,  18.64550,   9.69983,   1.06591,   1.46758, -35.99670,   8.78384,   5.56559,  -9.46337,  87.69360,   9.29589, -91.00000, -61.63100,   7.41320,   0.03583,   4.18763,   8.28886, -26.93110,   4.19837,   5.53909,  -8.20135,-177.41800,  -8.90855, -25.33690,   0.20846,  -0.07702,  70.89320,  -2.35493,   2.83997, -44.67330,   0.15798,  -0.26649, -21.23350, 177.30300,  11.08190, 178.70900,   0.00896,   0.03569,  23.05420,   0.71927,   3.19361, -67.37150,   0.07938,  -0.08963, -17.45430
   3.30000,   0.00000,   0.00000,  -0.00000,  91.26180,  -4.60327,   3.55714, 102.71400,  84.29700,-102.52200,   3.35899,   2.49999,   0.31046,   2.84362,  -0.84452,  -0.74179,   8.29055,  -1.92145,  -1.23498, -91.60220,   5.15659, -87.71420, -69.95020,  16.38770,  13.45540,   1.43610,   2.08410, -34.58170,   8.68997,   5.56602,  -9.48624,  88.06890,   9.10653, -92.97370, -59.89160,   9.65679,  -4.52412,   4.52981,   7.93197, -29.86780,   4.25706,   5.53964,  -8.22680,-178.83000, -11.70680, -29.21770,   0.17064,  -0.08974,  63.87640,  -1.83052,   3.92064, -48.31700,   0.16006,  -0.27037, -21.29950, 176.00200,  11.20680,-178.68300,  -0.00691,   0.07208,  20.81010,   0.72060,   5.90279, -68.79360,   0.06424,  -0.07232, -17.28520
   3.33333,   0.00000,   0.00000,  -0.00000,  90.97860,  -6.80283,   2.71358, 108.89500,  84.13860,-109.04300,   3.33623,   3.79766,  -0.40668,   2.72879,  -0.03671,  -1.00984,   7.84365,  -2.34324,  -1.14511, -92.04400,   6.00054, -86.15010, -69.36900,  14.12530,  16.43340,   1.65354,   2.55465, -32.92920,   8.78989,   5.56870,  -9.62155,  88.31370,   9.60080, -94.98880, -56.16900,  11.43050,  -8.89502,   4.50298,   6.91838, -33.18350,   4.21329,   5.54456,  -8.45173,-179.06600, -13.47130, -31.00670,   0.11882,  -0.09697,  53.19270,  -1.42338,   3.30813, -51.96110,   0.15603,  -0.26287, -21.17160, 175.41300,  11.33520,-175.91800,  -0.01979,   0.10984,  18.75500,   0.63062,   8.18017, -70.29750,   0.04795,  -0.05379, -17.10380
   3.36666,   0.00000,   0.00000,  -0.00000,  90.45990,  -8.46669,   2.00330, 113.41600,  83.90320,-113.76000,   3.44851,   4.85290,  -0.83348,   2.69472,   0.54362,  -1.34920,   7.37427,  -2.90934,  -0.94080, -92.45030,   6.68799, -84.82520, -68.68320,  11.68960,  18.39140,   1.65172,   2.81072, -30.45920,   8.41129,   5.56605,  -9.48719,  88.51610,  10.33320, -96.78190, -51.46320,  12.31360, -12.89470,   4.07491,   5.60152, -36.13340,   4.18877,   5.54807,  -8.61517,-178.43500, -13.76960, -30.10050,   0.06435,  -0.09504,  37.88780,  -1.98210,   2.22653, -53.48740,   0.15270,  -0.25673, -21.06680, 175.09900,  10.66800,-173.11300,  -0.03340,   0.15757,  17.27540,   0.30894,   9.24285, -72.23720,   0.06037,  -0.06790, -17.24210
   3.40000,   0.00000,   0.00000,  -0.00000,  89.98840,  -9.58409,   1.11627, 117.70300,  83.77740,-118.22300,   3.29367,   5.79940,  -1.20733,   2.76157,   0.76437,  -1.62325,   7.23054,  -3.44839,  -0.73334, -92.59570,   6.86901, -84.24080, -68.38720,   9.30094,  19.63650,   1.78709,   3.47993, -27.20360,   8.24841,   5.56247,  -9.30960,  88.72930,  10.65690, -98.16000, -47.61490,  12.03330, -15.97820,   3.86520,   4.92651, -38.19960,   4.18344,   5.54920,  -8.66848,-176.60900, -11.02490, -27.09170,   0.01993,  -0.07701,  18.91010,  -2.67131,   0.58978, -51.72040,   0.14574,  -0.24394, -20.84790, 174.65600,   9.83619,-170.86200,  -0.05408,   0.22523,  17.15720,  -0.17598,   9.64211, -75.12530,   0.09726,  -0.11019, -17.65470
