time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.66667,   0.00000,   0.00000,  -0.00000,  95.82950,  60.81430,  -6.95966,  86.05360,  82.27370, -85.36220,   7.65772,  -1.06035,   1.45239,   2.88734, -22.62400,   3.87924,  -5.91094, -34.05650,   6.39661, -90.17050,   0.47755, -85.34780, -68.61580,   7.25633,  10.55280,   1.82252,   3.54207, -27.25100,  14.32090,   5.58730, -10.61100,  88.24980,   7.82866, -92.35610, -53.48470,   6.45705,  -7.46016,   5.15138,   4.16465, -51.15320,  11.03360,   5.52915,  -7.75825,-174.61600, -33.26570, -27.06060,   0.53943,  -0.40112,  53.13970,  -9.25888,   9.89189, -56.31210,   0.14736,  -0.24693, -20.89900, 170.94400,  14.54060, 159.63500,   0.10917,  -0.13227,  36.46360,  -3.71033,   1.40110, -65.52460,  -0.69831,  -0.58565, -15.84870
   0.70000,   0.00000,   0.00000,  -0.00000,  94.65740,  60.37140,  -6.22165,  88.26540,  82.30540, -87.81370,   7.61829,  -0.46459,   0.93335,   3.10696, -22.43760,   3.83671,  -5.61861, -34.55630,   6.82820, -90.01650,   0.04421, -84.55700, -67.99190,   5.32019,  12.06000,   1.76082,   3.25394, -28.44180,  14.33620,   5.58873, -10.69030,  88.40750,   7.35180, -92.74220, -52.24000,   6.84620, -10.09320,   5.28351,   4.18496, -51.72830,  11.07840,   5.52572,  -7.60700,-174.21000, -33.69510, -27.86960,   0.34482,  -0.35060,  44.17080,  -8.59620,   8.45479, -57.74270,   0.15392,  -0.25901, -21.10620, 170.36400,  14.74030, 161.67100,   0.11201,  -0.14401,  34.40970,  -4.57673,   2.34516, -65.50600,  -0.71236,  -0.61870, -15.95430
   0.73333,   0.00000,   0.00000,  -0.00000,  92.99580,  59.50120,  -4.97150,  90.93720,  82.20940, -90.66540,   7.81256,   0.25390,   0.52579,   3.22310, -22.19670,   3.85944,  -5.45579, -34.78070,   7.09726, -89.92040,  -0.20632, -83.90420, -67.33100,   3.92176,  13.50690,   1.57759,   2.73178, -30.02550,  14.65530,   5.58828, -10.66550,  88.54850,   6.94238, -93.15960, -50.81200,   6.97120, -12.62290,   5.48021,   4.28131, -52.11940,  11.03930,   5.52431,  -7.54676,-172.86500, -32.46170, -27.94270,   0.18748,  -0.25723,  35.39950,  -6.71466,   6.00762, -59.58860,   0.15670,  -0.26409, -21.19190, 169.86100,  14.56120, 162.96200,   0.11472,  -0.14832,  33.71580,  -5.36503,   3.31185, -66.03310,  -0.82878,  -0.77874, -16.16860
   0.76667,   0.00000,   0.00000,  -0.00000,  91.12620,  58.09340,  -3.43126,  93.68910,  81.97820, -93.59390,   8.24455,   1.02805,   0.11613,   3.21862, -21.78870,   3.74750,  -5.11888, -34.82210,   7.59897, -89.86870,  -0.32808, -83.20000, -66.72380,   3.03536,  14.70320,   1.33430,   2.17703, -31.51620,  14.93890,   5.59109, -10.82100,  88.65320,   6.69803, -93.60340, -49.31880,   6.99530, -15.11020,   5.48524,   4.27403, -52.19200,  11.17210,   5.52583,  -7.61250,-170.56500, -30.46090, -27.44130,   0.09170,  -0.16515,  27.82190,  -5.18413,   3.19101, -60.93200,   0.16452,  -0.27868, -21.44090, 169.18000,  14.22540, 163.62500,   0.12065,  -0.14955,  34.28480,  -6.32112,   4.82652, -66.97340,  -0.82853,  -0.81665, -16.40440
   0.80000,   0.00000,   0.00000,  -0.00000,  89.54150,  56.35020,  -2.11628,  95.93250,  81.66170, -96.06510,   8.82625,   1.71336,  -0.39716,   3.23752, -21.27920,   3.72625,  -5.07592, -34.61040,   7.87017, -89.85400,  -0.35552, -82.66580, -66.32360,   2.39381,  15.67770,   1.18217,   1.84867, -32.60510,  15.16760,   5.59588, -11.09830,  88.74640,   6.53582, -94.11810, -48.10160,   6.71446, -17.32180,   5.45640,   4.26770, -52.08650,  11.21230,   5.52341,  -7.50793,-168.14500, -28.99270, -27.36030,   0.05349,  -0.11591,  23.12060,  -5.37406,   0.89958, -60.55220,   0.16569,  -0.28084, -21.47820, 168.07400,  13.62670, 163.71500,   0.13115,  -0.15182,  35.81540,  -7.45394,   6.52842, -68.20520,  -0.86369,  -0.85445, -16.42520
   0.83333,   0.00000,   0.00000,  -0.00000,  88.14750,  54.71420,  -1.09387,  96.94320,  81.27270, -97.32980,   9.57240,   2.09159,  -0.94781,   3.25038, -20.66650,   3.80879,  -5.47743, -34.12480,   8.14967, -89.88790,  -0.27068, -82.50310, -66.13220,   1.90502,  16.38260,   1.20462,   1.82639, -33.41490,  15.47910,   5.60099, -11.39940,  88.79890,   6.65739, -94.74870, -47.15400,   5.88557, -19.16280,   5.41267,   4.24336, -52.01930,  11.11050,   5.52192,  -7.44485,-166.80200, -29.26980, -28.87520,   0.05476,  -0.11904,  23.15940,  -5.62987,  -0.58529, -60.61190,   0.16588,  -0.28121, -21.48450, 166.63000,  12.69970, 163.55100,   0.14227,  -0.15324,  37.64600,  -8.99588,   8.04978, -69.55060,  -0.85534,  -0.86098, -16.53180
   0.86667,   0.00000,   0.00000,  -0.00000,  87.15720,  53.23820,  -1.18547,  97.27940,  81.11010, -97.98520,   9.89029,   2.22583,  -1.60341,   3.36665, -20.01860,   3.96964,  -6.13040, -33.49620,   8.63443, -90.03280,   0.07946, -82.55840, -65.99390,   2.03553,  16.58210,   1.13443,   1.70878, -33.58610,  15.78700,   5.60760, -11.80760,  88.75110,   7.31117, -95.27820, -46.12190,   5.06829, -20.34110,   5.19633,   4.09894, -51.83720,  11.48620,   5.51975,  -7.35069,-167.05800, -30.63480, -33.10720,   0.12337,  -0.22040,  28.61030,  -6.37110,  -1.05947, -59.02370,   0.16942,  -0.28791, -21.59830, 164.83800,  11.75730, 162.83800,   0.15280,  -0.15823,  38.95260, -11.00330,   9.37603, -70.55180,  -0.70774,  -0.71816, -16.60830
   0.90000,   0.00000,   0.00000,  -0.00000,  86.14570,  51.68480,  -1.28697,  97.53680,  81.03860, -98.54150,  10.02930,   2.31616,  -2.21146,   3.30112, -19.26600,   4.33177,  -6.84802, -32.58970,   8.77686, -90.19990,   0.48269, -82.49990, -66.01330,   2.56560,  16.19860,   1.18793,   1.82790, -33.02770,  15.85990,   5.61349, -12.18360,  88.71240,   7.84301, -95.64620, -45.87960,   4.51419, -20.48750,   4.87992,   3.89869, -51.47450,  11.80140,   5.52488,  -7.57275,-167.63200, -31.97380, -37.69180,   0.28906,  -0.38224,  37.01900,  -8.64395,   0.05950, -55.06980,   0.18347,  -0.31460, -22.05140, 162.64400,  10.84540, 162.60700,   0.15370,  -0.15638,  39.50100, -13.23300,  10.73580, -71.08760,  -0.69250,  -0.73989, -16.84300
   0.93333,   0.00000,   0.00000,  -0.00000,  85.48680,  50.63750,  -0.94461,  97.09130,  80.84910, -98.40580,  10.42850,   2.21348,  -2.82979,   2.70576, -18.91080,   4.42685,  -6.64289, -31.74720,   9.74395, -90.31810,   0.77717, -82.74020, -66.26090,   3.34637,  15.39570,   1.11356,   1.77678, -32.08090,  16.12530,   5.61488, -12.27670,  88.62680,   8.43620, -95.72010, -46.18010,   4.45388, -19.04390,   4.55191,   3.66563, -51.24230,  12.26860,   5.52881,  -7.74106,-168.33000, -31.94400, -41.76190,   0.49386,  -0.46786,  46.64080,  -8.02918,   1.14559, -54.69010,   0.10679,  -0.17462, -19.65380, 159.85300,   9.53771, 164.07700,   0.12904,  -0.12930,  38.87570, -15.80150,  11.39160, -71.22890,  -0.62152,  -0.69238, -17.00860
   0.96667,   0.00000,   0.00000,  -0.00000,  85.74320,  50.66670,  -0.93429,  96.16090,  80.73660, -97.88120,  10.68970,   1.93040,  -3.61945,   2.59504, -19.17830,   4.48716,  -6.37046, -31.58850,  10.72200, -90.29380,   0.75495, -83.72700, -66.34260,   4.99840,  13.81310,   1.14603,   1.93559, -30.64040,  15.58230,   5.61259, -12.12230,  88.45070,   9.21219, -95.41090, -47.23790,   4.73523, -15.70800,   3.69745,   3.03289, -50.69510,  12.26600,   5.54020,  -8.25329,-169.78900, -30.51790, -44.34430,   0.62691,  -0.42600,  55.84080,  -5.99047,   0.61770, -60.49710,   0.03326,  -0.05217, -17.50690, 156.59500,   7.90428, 166.89900,   0.08642,  -0.07986,  37.42880, -17.82980,  10.27730, -70.92790,  -0.45539,  -0.56249, -17.25050
   1.00000,   0.00000,   0.00000,  -0.00000,  85.23490,  50.88130,  -0.00144,  95.75930,  80.79120, -97.49150,  10.59200,   1.79268,  -3.62879,   2.32329, -19.49340,   4.15188,  -5.91362, -31.30590,  10.27760, -90.53260,   1.43348, -84.61410, -65.28300,   7.39109,  11.79590,   1.72326,   3.07735, -29.27180,  14.66580,   5.60962, -11.93570,  88.23260,  10.09280, -95.01400, -48.54150,   5.59323, -11.51180,   2.93088,   2.55754, -48.93810,  11.67040,   5.54996,  -8.70912,-170.74400, -29.50350, -44.50790,   0.68380,  -0.35870,  62.24160,  -4.70137,   0.34765, -66.78690,   0.00204,  -0.00313, -16.63340, 154.64900,   5.06253, 169.47300,   0.06061,  -0.04402,  36.86590, -18.19450,   6.24398, -69.33830,   0.12778,  -0.14567, -17.99890
   1.03333,   0.00000,   0.00000,  -0.00000,  84.03360,  50.65490,   1.64377,  95.93820,  80.93960, -97.47730,  10.28800,   1.82833,  -3.24115,   2.13185, -19.42680,   3.83693,  -5.48079, -30.74610,   9.92069, -90.75780,   2.07081, -84.89670, -63.70810,   8.99419,   9.13574,   2.16458,   4.04703, -28.17220,  14.98450,   5.60906, -11.89880,  88.01780,  10.95250, -94.67620, -50.32040,   6.57307,  -7.13722,   2.99640,   2.88937, -46.09170,  10.41550,   5.56122,  -9.25034,-171.11200, -29.29440, -42.69540,   0.68389,  -0.30607,  65.70650,  -3.49675,  -0.05789, -71.74250,  -0.09177,  -0.10652, -16.60620, 154.40100,   1.65469, 170.18000,   0.10323,  -0.09105,  38.57300, -17.10220,  -1.08540, -65.26520,   0.29869,  -0.35257, -19.97210
   1.06667,   0.00000,   0.00000,  -0.00000,  82.90900,  50.51070,   3.19605,  94.84240,  81.07610, -96.21380,  10.03980,   1.46992,  -2.87009,   1.88594, -19.26240,   3.65896,  -4.98067, -29.99500,  10.40580, -90.74430,   2.07334, -85.24780, -62.45360,   8.65133,   6.49332,   1.90987,   3.57938, -28.10850,  16.44390,   5.60110, -11.41280,  87.79960,  11.71090, -94.28060, -52.43900,   7.28942,  -3.23242,   3.52152,   3.79277, -42.94870,   9.42871,   5.56417,  -9.39259,-171.32200, -28.75290, -39.47670,   0.62179,  -0.26843,  66.35150,  -2.86233,  -0.89428, -75.34600,  -0.15649,  -0.19303, -16.74850, 155.21600,   0.63994, 169.13700,   0.21253,  -0.19854,  42.28540, -13.97560,  -9.78476, -59.39560,   0.23919,  -0.27885, -19.27570
   1.10000,   0.00000,   0.00000,  -0.00000,  81.67680,  50.46020,   4.66254,  92.72170,  81.32120, -93.88840,   9.58189,   0.80094,  -2.39866,   1.71082, -19.24260,   3.66899,  -4.11961, -29.02870,  10.82160, -90.63150,   1.82732, -85.93230, -60.98800,   8.65691,   4.34740,   0.74298,   1.34692, -28.89980,  17.40780,   5.60094, -11.39890,  87.61190,  12.13360, -93.77770, -54.89340,   7.61974,   0.44407,   4.07211,   4.86379, -40.02880,   8.75717,   5.56408,  -9.38800,-171.22000, -28.30440, -35.51320,   0.52367,  -0.24090,  64.85310,  -2.51162,  -1.42590, -77.65410,  -0.05255,  -0.07412, -16.73370, 157.46100,   2.32748, 167.20400,   0.31323,  -0.26610,  46.72130,  -4.12159, -14.18760, -55.13870,   0.10482,  -0.11896, -17.73980
   1.13333,   0.00000,   0.00000,  -0.00000,  80.74180,  50.70980,   5.58795,  88.82490,  81.70030, -89.82180,   8.82784,  -0.34795,  -1.96505,   1.64434, -19.14850,   3.69036,  -2.83926, -27.89100,  11.03740, -90.48880,   1.46394, -86.53390, -58.95050,   9.43021,   2.49549,   0.09383,   0.16036, -30.33840,  17.27990,   5.60220, -11.47410,  87.44860,  12.28780, -93.17440, -57.33270,   7.45168,   4.00206,   4.40680,   5.70341, -37.80050,   8.02249,   5.56144,  -9.25885,-171.23200, -28.04410, -31.41160,   0.41643,  -0.21647,  61.89100,  -2.34518,  -1.46979, -78.79480,   0.01262,  -0.01959, -16.92780, 159.46700,   4.42800, 165.38800,   0.36829,  -0.27576,  50.82150,  -7.43710,  -9.45374, -55.80680,   0.11125,  -0.12638, -17.81210
   1.16667,   0.00000,   0.00000,  -0.00000,  79.88650,  51.11440,   6.38834,  83.83980,  82.01340, -84.62660,   8.10634,  -1.70883,  -1.45113,   1.87426, -18.96620,   3.78789,  -1.80054, -26.65550,  11.02460, -90.40140,   1.22842, -86.90360, -56.38210,  10.63990,   0.61216,   0.05198,   0.08349, -32.00270,  17.55520,   5.60230, -11.48060,  87.27860,  12.29610, -92.41780, -59.14410,   7.17415,   7.42327,   4.65999,   6.33239, -36.47280,   7.03447,   5.55771,  -9.07748,-171.14200, -27.81300, -27.02120,   0.31344,  -0.18995,  57.80270,  -2.07784,  -1.30065, -79.03090,   0.02216,  -0.03454, -17.19440, 162.41100,   7.16961, 163.17700,   0.42766,  -0.29131,  54.02010, -10.05280,  -4.63461, -55.06690,   0.12725,  -0.14506, -17.99290
   1.20000,   0.00000,   0.00000,  -0.00000,  79.34990,  51.70330,   6.83707,  78.80180,  82.25680, -79.36320,   7.41870,  -2.99443,  -0.92772,   2.26855, -18.89220,   3.85813,  -0.89821, -25.64090,  10.89590, -90.33750,   1.06619, -87.44010, -53.68880,  11.90040,  -1.46138,  -0.25772,  -0.39185, -33.32030,  18.08730,   5.60274, -11.50750,  87.12780,  12.12760, -91.56880, -60.32830,   6.80604,  10.93680,   4.79262,   6.63549, -35.97070,   6.39663,   5.55411,  -8.90158,-171.26400, -27.41880, -22.61680,   0.22452,  -0.16004,  52.99480,  -1.86305,  -1.10073, -78.60280,   0.03221,  -0.05050, -17.47760, 165.78000,  10.70200, 160.77100,   0.45740,  -0.29489,  55.91750, -11.99760,  -1.78972, -54.74780,   0.12463,  -0.14200, -17.96330
   1.23333,   0.00000,   0.00000,  -0.00000,  79.05460,  52.43050,   7.09429,  74.06220,  82.39750, -74.42130,   6.85537,  -4.15848,  -0.46844,   2.70889, -18.93130,   3.97183,  -0.12342, -24.80950,  10.62140, -90.25450,   0.82997, -87.95800, -51.03260,  12.72730,  -3.75790,  -0.43026,  -0.62880, -34.38330,  18.18900,   5.60181, -11.45090,  87.00100,  11.82690, -90.66090, -61.18750,   6.52015,  14.31680,   4.78614,   6.66719, -35.80430,   6.24543,   5.55507,  -8.94757,-171.57200, -26.81750, -18.29590,   0.15483,  -0.12809,  47.92600,  -1.49962,  -1.14013, -77.69130,   0.04754,  -0.07513, -17.91250, 169.50600,  14.56780, 158.28000,   0.44376,  -0.28480,  56.32690, -13.24820,  -1.38310, -54.86400,   0.13412,  -0.15310, -18.07070
   1.26667,   0.00000,   0.00000,  -0.00000,  78.83950,  53.06000,   7.17177,  70.11130,  82.46190, -70.24450,   6.42476,  -5.11213,   0.02108,   3.10710, -19.05120,   4.07000,   0.30800, -24.13470,  10.33280, -90.15550,   0.52013, -88.35560, -48.73240,  12.74170,  -6.13774,  -0.52953,  -0.74427, -35.43590,  18.26160,   5.60116, -11.41130,  86.92810,  11.30050, -89.68350, -61.82610,   6.20003,  17.18470,   4.93709,   6.87816, -35.80890,   5.95924,   5.55311,  -8.85469,-172.03200, -25.96150, -14.26020,   0.10194,  -0.09486,  42.87160,  -1.11721,  -1.55857, -76.68040,   0.06039,  -0.09614, -18.28270, 173.80800,  17.81670, 155.49700,   0.37899,  -0.25558,  55.16250, -12.98430,  -2.21720, -55.12840,   0.14097,  -0.16113, -18.14830
   1.30000,   0.00000,   0.00000,  -0.00000,  78.52570,  53.68660,   6.94238,  66.39420,  82.50170, -66.23980,   6.00922,  -5.99161,   0.62347,   3.34329, -19.13020,   4.06869,   0.44849, -23.65320,  10.07230, -90.06780,   0.23059, -88.62780, -46.79510,  11.93880,  -8.27867,  -0.60727,  -0.80926, -36.89270,  18.49300,   5.60021, -11.35460,  86.91020,  10.73630, -88.84020, -62.14450,   5.87884,  19.53670,   5.03511,   6.94581, -36.08220,   5.55928,   5.55295,  -8.84527,-172.72900, -24.81810, -11.20180,   0.06618,  -0.06508,  38.45140,  -0.65349,  -2.48078, -75.62760,   0.07229,  -0.11585, -18.62970, 178.59800,  20.00800, 152.44000,   0.28915,  -0.21886,  52.15180, -13.19220,  -2.77805, -55.33970,   0.14608,  -0.16714, -18.20630
   1.33333,   0.00000,   0.00000,  -0.00000,  78.28730,  54.43020,   6.41782,  62.92790,  82.50080, -62.47830,   5.64733,  -6.81775,   1.23568,   3.40290, -19.19490,   3.93599,   0.42158, -23.32220,   9.94081, -89.95730,  -0.14746, -88.82780, -45.37640,  10.55630, -10.13210,  -0.92848,  -1.15764, -38.74640,  18.99980,   5.60060, -11.37730,  86.86880,  10.32700, -88.02950, -62.11100,   5.73974,  21.48960,   5.04144,   6.82093, -36.61040,   5.31435,   5.55345,  -8.86955,-173.58900, -23.59050,  -9.05558,   0.04463,  -0.04169,  35.10840,  -0.26945,  -3.33653, -74.79710,   0.09221,  -0.14947, -19.21670,-176.69300,  20.90130, 149.59500,   0.19360,  -0.17414,  47.35560, -13.86980,  -1.89304, -55.42370,   0.14913,  -0.17072, -18.24090
   1.36667,   0.00000,   0.00000,  -0.00000,  78.46590,  55.22150,   5.56998,  60.30440,  82.41280, -59.59160,   5.49996,  -7.51407,   1.78702,   3.45653, -19.28520,   3.77350,   0.01505, -23.11850,   9.78994, -89.89050,  -0.38036, -88.93540, -44.31760,   8.84424, -11.77980,  -1.45958,  -1.68385, -40.92670,  19.64620,   5.60223, -11.47550,  86.83880,   9.94342, -87.26310, -61.87560,   5.64684,  22.85210,   5.02320,   6.67420, -37.10570,   5.28373,   5.55338,  -8.86606,-174.59900, -22.68440,  -7.46136,   0.03278,  -0.02447,  32.98560,  -0.05086,  -3.73750, -74.52190,   0.11331,  -0.18599, -19.85040,-172.70100,  20.73560, 147.31300,   0.11106,  -0.12446,  41.19150, -14.80190,   0.02580, -54.96290,   0.13944,  -0.15931, -18.13080
   1.40000,   0.00000,   0.00000,  -0.00000,  79.22920,  56.29690,   4.52271,  58.17930,  82.15270, -57.30510,   5.68007,  -8.27113,   2.15964,   3.45918, -19.37250,   3.64828,  -0.53137, -23.08930,   9.62715, -89.86930,  -0.45439, -88.95560, -43.54840,   7.01194, -13.31860,  -2.18565,  -2.33659, -43.10570,  20.32380,   5.60442, -11.60910,  86.77540,   9.83714, -86.74930, -61.37840,   5.16955,  23.83100,   5.03039,   6.58797, -37.50240,   5.39550,   5.55003,  -8.70786,-175.73100, -22.02170,  -6.04113,   0.02644,  -0.01167,  32.14760,   0.36162,  -3.70744, -74.97490,   0.13162,  -0.21844, -20.41030,-169.62900,  20.34350, 145.82000,   0.04781,  -0.07521,  34.25000, -15.71650,   1.31217, -54.16240,   0.14489,  -0.16573, -18.19270
   1.43333,   0.00000,   0.00000,  -0.00000,  80.73500,  57.63750,   3.18959,  56.78480,  81.74820, -55.86710,   6.17384,  -9.02845,   2.32408,   3.37433, -19.54370,   3.49698,  -1.05295, -23.26000,   9.52922, -89.87730,  -0.42883, -89.02900, -43.10500,   5.41438, -14.62260,  -3.08760,  -3.05384, -45.35920,  21.21620,   5.60580, -11.69320,  86.67180,   9.94690, -86.39370, -60.76880,   4.46090,  24.29790,   4.87031,   6.38448, -37.46780,   5.73997,   5.54616,  -8.52706,-176.93000, -21.64270,  -4.61758,   0.02509,  -0.00338,  32.45400,   0.55847,  -2.94736, -75.96350,   0.16171,  -0.27344, -21.35180,-167.86100,  19.72140, 145.00300,   0.00794,  -0.04146,  27.36920, -17.33670,   1.45014, -53.29680,   0.13723,  -0.15673, -18.10580
   1.46667,   0.00000,   0.00000,  -0.00000,  82.65050,  59.39350,   1.79121,  55.92310,  81.20950, -54.96100,   6.95784,  -9.82485,   2.52458,   3.25059, -19.90790,   3.36375,  -1.84932, -23.65790,   9.36045, -89.88230,  -0.41574, -89.19540, -43.28860,   4.17669, -15.80610,  -3.86766,  -3.56434, -47.40150,  22.04080,   5.60704, -11.77200,  86.58120,  10.05060, -86.10310, -60.23580,   3.52077,  24.15350,   4.92860,   6.57821, -36.97600,   6.10278,   5.54437,  -8.44430,-178.06600, -20.77300,  -3.14543,   0.02576,   0.00290,  33.80970,   0.75323,  -2.16294, -77.54950,   0.18830,  -0.32389, -22.20870,-167.00800,  19.49500, 144.31000,   0.01073,  -0.02713,  21.86260, -19.37670,   0.71524, -52.44470,   0.13876,  -0.15852, -18.12330
   1.50000,   0.00000,   0.00000,  -0.00000,  84.56590,  61.54440,   0.40571,  55.36590,  80.65700, -54.23780,   7.81494, -10.57660,   2.98336,   3.14747, -20.49400,   3.25886,  -2.90288, -24.33900,   9.17033, -89.92530,  -0.27002, -89.53890, -43.97010,   3.64705, -16.84170,  -4.42123,  -3.85136, -49.01640,  22.89940,   5.61011, -11.96380,  86.47250,  10.28420, -85.95100, -59.60380,   2.53524,  23.80820,   5.00107,   6.77879, -36.55740,   6.44110,   5.54273,  -8.36799,-178.86500, -19.73110,  -1.81100,   0.02696,   0.00660,  36.13590,   0.80352,  -1.09085, -79.44850,   0.22789,  -0.40260, -23.53230,-166.28000,  19.57820, 141.23100,  -0.15174,   0.38740,  22.59280, -17.17570,   0.39706, -53.91740,   0.14435,  -0.16514, -18.18690
   1.53333,   0.00000,   0.00000,  -0.00000,  85.09820,  63.58580,  -0.83939,  54.90880,  80.53820, -53.25090,   7.98535, -10.83060,   4.07828,   3.42018, -21.02390,   3.41557,  -4.52167, -25.16940,   8.77584, -90.05680,   0.21194, -89.99520, -44.83060,   4.22956, -17.75940,  -4.69154,  -3.94953, -49.99390,  23.47500,   5.61298, -12.15090,  86.29380,  10.77070, -85.88260, -58.70610,   1.93087,  23.45090,   4.71940,   6.44670, -36.33320,   6.89470,   5.54145,  -8.30959,-178.99400, -19.08090,  -1.62112,   0.03279,   0.00653,  38.90690,   0.93169,   0.35122, -81.32560,   0.27802,  -0.50939, -25.30430,-164.78300,  18.02510, 135.66700,  -0.29940,   0.54472,  28.51580,  -4.15288,   0.47406, -54.75190,   0.09783,  -0.11086, -17.66130
   1.56667,   0.00000,   0.00000,  -0.00000,  85.60020,  65.42480,  -1.89987,  54.83550,  80.52320, -52.55150,   8.05996, -10.86440,   5.34182,   3.88581, -21.27550,   3.77300,  -7.17888, -25.78080,   8.02573, -90.23520,   0.88384, -90.09860, -45.90460,   6.28183, -18.35110,  -4.42318,  -3.66707, -50.41510,  23.31500,   5.61406, -12.22150,  86.18700,  10.94520, -85.65780, -57.80280,   1.88367,  22.88970,   4.73174,   6.37690, -36.70090,   6.98461,   5.54248,  -8.35574,-178.84200, -18.09820,  -0.66179,   0.03056,   0.00569,  41.54450,   0.50533,   1.62507, -82.81230,   0.34435,  -0.66577, -27.85650,-165.65500,  14.67730, 131.88500,   0.08202,  -0.11330,  36.48050,  11.21690,  -0.92906, -53.31560,   0.07076,  -0.07977, -17.35800
   1.60000,   0.00000,   0.00000,  -0.00000,  84.23040,  66.30070,   0.33055,  57.81040,  80.27120, -54.64710,   9.10359, -10.27540,   7.15483,   3.69006, -21.29640,   3.89913, -10.06310, -26.36780,   6.80046, -90.54780,   2.02854, -89.88680, -47.01520,   9.66124, -17.98010,  -2.94223,  -2.42575, -50.53280,  22.73510,   5.61536, -12.30820,  86.12910,  11.21510, -85.81730, -56.36160,   2.14126,  22.62170,   4.68414,   6.01253, -38.04420,   7.14951,   5.54630,  -8.53192,-177.42000, -17.07810,   1.95010,   0.05151,  -0.00402,  44.86020,  -0.36681,   2.82272, -82.44170,   0.44770,  -0.95977, -32.53860,-170.14200,  10.23520, 129.83400,   0.13404,  -0.13503,  47.97770,   6.80732,  -7.19890, -56.00260,  -0.10094,   0.11008, -15.47540
   1.63333,   0.00000,   0.00000,  -0.00000,  81.56130,  66.21160,   3.82494,  61.05570,  80.06340, -56.86610,  10.09030,  -9.47374,   9.22735,   3.23860, -20.99820,   4.25852, -12.66070, -26.33160,   4.69207, -90.91050,   3.35511, -89.80660, -49.14420,  13.23920, -15.77720,  -0.09939,  -0.08167, -50.21810,  22.19870,   5.62182, -12.74980,  86.10970,  11.82480, -86.64110, -54.37840,   3.65379,  21.57810,   3.90890,   4.86745, -38.85200,   7.37786,   5.55351,  -8.87272,-175.08800, -17.06350,   2.72755,   0.11387,  -0.04981,  50.52210,  -1.53138,   4.82220, -76.87060,   0.58538,  -1.60298, -42.43200,-171.58500,   8.39673, 129.91700,  -0.07895,   0.05699,  56.09850,   3.56852,  -9.34051, -60.98910,  -0.21497,   0.14317, -16.56970
   1.66667,   0.00000,   0.00000,  -0.00000,  81.74660,  66.25450,   4.40489,  61.97830,  80.18990, -57.48500,  10.02200,  -9.07317,   9.79314,   3.32098, -21.07980,   4.57585, -12.73040, -26.43010,   4.12797, -90.94620,   3.51744, -89.93390, -53.01960,  16.84890, -12.66900,   2.46755,   2.24156, -47.79750,  20.87840,   5.62809, -13.20290,  85.88670,  12.89400, -87.13730, -52.53900,   5.45580,  19.63450,   3.99851,   5.07771, -38.31160,   7.17145,   5.55625,  -9.00466,-173.50100, -17.10770,   0.61780,   0.27565,  -0.13609,  57.90120,  -4.36497,   7.92545, -64.56360,   0.61402,  -2.15903, -50.80480,-173.18200,   7.71359, 131.52600,  -0.18426,   0.10017,  61.13850,   1.11344, -10.18590, -66.74550,  -0.22069,   0.14703, -16.56970
   1.70000,   0.00000,   0.00000,  -0.00000,  82.72490,  65.42810,   4.26784,  63.84270,  80.44620, -59.49860,   9.79265,  -8.29665,   9.40629,   3.02201, -21.19860,   4.68462, -11.70630, -26.83100,   4.26307, -90.83740,   3.10317, -89.89060, -57.16290,  19.65000,  -9.25477,   4.15613,   4.27925, -44.24880,  18.38100,   5.62907, -13.27450,  85.99740,  13.13160, -87.88150, -52.61860,   5.53800,  16.73000,   4.66977,   6.14108, -37.37110,   7.53849,   5.55119,  -8.76346,-172.56000, -16.51800,  -3.26135,   0.54905,  -0.21963,  66.07530, -11.06600,   9.43209, -51.31310,   0.56110,  -1.43830, -39.93110,-174.53600,   7.75020, 134.60000,  -0.24317,   0.12725,  62.87960,  -0.19287,  -9.28058, -70.65620,  -0.21261,   0.14327, -16.56960
