time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   5.19999,   0.00000,   0.00000,  -0.00000,  90.24840,   0.30358,  14.75630,  85.03760,  79.36590, -81.77550,  13.48270,  -1.65740,   6.72170,   5.68053,  -3.62622,   6.98276,  -4.59496,  -2.46099,  13.79520, -89.01270,  -3.28276, -88.25100, -37.05120, -47.39890, -60.76640,   3.62296,   1.12675, -72.74590,  19.74850,   5.52176,  -7.43642,  91.45730,  -4.89072, -88.38530, -31.25000, -51.51290, -66.56710,  19.21730,   5.24318, -75.31060,  16.64840,   5.24676,   1.51794,-169.73600,  -6.78543,   6.35510,  -0.00104,   0.02707,  23.43800,  -6.03054,   4.21244, -62.82900,   0.00193,  -0.06638, -17.29760, 170.96400,  15.58370,-172.23600,   0.02180,   0.00387,  25.19250,  -2.62846,   3.17496, -66.78470,   0.00279,  -0.00310, -16.60460
   5.23333,   0.00000,   0.00000,  -0.00000,  90.29510,   0.23815,  14.72490,  85.01540,  79.25160, -81.74000,  13.71070,  -1.67740,   6.75457,   5.27203,  -3.79755,   6.86822,  -4.66520,  -2.57913,  14.06980, -88.96490,  -3.47477, -88.39940, -37.52920, -46.85160, -60.97670,   3.50302,   0.85218, -76.34570,  18.79740,   5.52540,  -7.59455,  91.48470,  -5.03878, -88.55870, -31.09330, -50.83360, -67.13470,  19.98180,   4.53737, -77.72670,  16.64090,   5.24918,   1.45436,-169.78200,  -6.86195,   6.38473,  -0.00135,   0.02779,  23.23000,  -6.05092,   4.16399, -62.70720,  -0.08088,  -0.15967, -17.32780, 170.94600,  15.56120,-172.35300,   0.02223,   0.00319,  25.19980,  -2.59763,   3.24746, -66.71840,   0.00451,  -0.00501, -16.62340
   5.26666,   0.00000,   0.00000,  -0.00000,  90.32680,   0.13432,  14.72310,  85.04440,  79.11190, -81.77310,  13.99030,  -1.68199,   6.75177,   4.96664,  -3.95783,   6.75164,  -5.03091,  -2.67321,  14.32730, -88.93790,  -3.57221, -88.42840, -38.10670, -46.71230, -61.10830,   3.05168,   0.57850, -79.27730,  18.55600,   5.52450,  -7.55554,  91.49070,  -5.09806, -88.67650, -31.67590, -50.53300, -67.82380,  20.13370,   3.81531, -79.71400,  16.40600,   5.25595,   1.27449,-169.79900,  -6.90292,   6.48925,  -0.00201,   0.02957,  22.97700,  -6.13670,   4.11084, -62.59000,  -0.07556,  -0.15282, -17.31650, 170.96400,  15.50790,-172.41000,   0.02284,   0.00140,  25.14420,  -2.57344,   3.23443, -66.62710,   0.00271,  -0.00300, -16.60370
   5.29999,   0.00000,   0.00000,  -0.00000,  90.41030,   0.04747,  14.69160,  85.04100,  78.99090, -81.80730,  14.23120,  -1.69853,   6.68285,   4.62435,  -4.06272,   6.55736,  -5.30952,  -2.82683,  14.64970, -88.91670,  -3.64017, -88.41450, -38.57870, -47.03860, -60.85960,   3.14862,   0.46690, -81.57300,  18.68900,   5.52363,  -7.51729,  91.46850,  -5.05363, -88.77320, -32.17720, -50.57620, -68.05550,  20.12840,   3.35156, -80.93820,  16.80770,   5.25753,   1.23317,-169.86700,  -6.99209,   6.54163,  -0.00231,   0.03057,  22.77840,  -6.14348,   4.08453, -62.45890,  -0.11681,  -0.21008, -17.44960, 170.92100,  15.46170,-172.53700,   0.02405,  -0.00064,  25.20220,  -2.53819,   3.29975, -66.60650,   0.00128,  -0.00142, -16.58790
   5.33333,   0.00000,   0.00000,  -0.00000,  90.43530,  -0.02130,  14.65290,  85.11650,  78.89800, -81.90800,  14.41780,  -1.68134,   6.63325,   4.21207,  -4.12110,   6.34871,  -5.56689,  -2.98477,  14.87950, -88.88740,  -3.73041, -88.37870, -39.08250, -47.73860, -60.10130,   3.74428,   0.42226, -83.57360,  18.48990,   5.51763,  -7.26065,  91.44360,  -4.96959, -88.77920, -32.44720, -51.03280, -67.58760,  19.80680,   3.08866, -81.49250,  17.07350,   5.26638,   0.99569,-169.85700,  -7.06776,   6.58783,  -0.00280,   0.03191,  22.56920,  -6.23387,   4.05826, -62.38170,  -0.10055,  -0.18321, -17.34870, 170.94400,  15.46060,-172.61700,   0.02399,  -0.00104,  25.17250,  -2.49205,   3.34756, -66.55030,   0.00358,  -0.00399, -16.61320
   5.36666,   0.00000,   0.00000,  -0.00000,  90.46710,  -0.15907,  14.44690,  85.28640,  78.88310, -82.12430,  14.45020,  -1.62062,   6.53335,   3.80778,  -4.12714,   6.17768,  -5.80537,  -3.10601,  14.98120, -88.87650,  -3.75615, -88.33330, -39.15700, -48.80920, -58.61650,   4.03386,   0.33306, -85.28750,  18.36010,   5.51398,  -7.10780,  91.40930,  -4.86204, -88.81410, -32.34750, -51.83540, -66.32910,  19.41050,   3.03956, -81.44310,  17.55230,   5.27339,   0.80615,-169.88100,  -7.18798,   6.47499,  -0.00247,   0.03101,  22.36780,  -6.21249,   3.98832, -62.26190,  -0.18603,  -0.28357, -17.42040, 171.02100,  15.45730,-172.90000,   0.02600,  -0.00509,  25.16990,  -2.43427,   3.42072, -66.49770,   0.00129,  -0.00143, -16.58800
   5.39999,   0.00000,   0.00000,  -0.00000,  90.45780,  -0.27923,  14.38520,  85.44000,  78.81630, -82.32560,  14.58570,  -1.57118,   6.43362,   3.37788,  -4.06835,   5.95395,  -6.26651,  -3.19589,  15.04370, -88.87130,  -3.75155, -88.24110, -39.17730, -50.31520, -56.69810,   4.50955,   0.25067, -86.82510,  18.00890,   5.50684,  -6.81107,  91.37330,  -4.73928, -88.81950, -32.03730, -53.01370, -64.54480,  19.21540,   3.20223, -80.89580,  17.82430,   5.27768,   0.68966,-169.84100,  -7.18608,   6.51840,  -0.00288,   0.03205,  22.20080,  -6.31623,   3.89889, -62.19250,  -0.17497,  -0.26903, -17.39300, 171.07900,  15.47990,-172.94200,   0.02613,  -0.00599,  25.09010,  -2.36989,   3.53418, -66.45240,   0.00397,  -0.00442, -16.61760
   5.43333,   0.00000,   0.00000,  -0.00000,  90.45360,  -0.35138,  14.32460,  85.64960,  78.72900, -82.59580,  14.76280,  -1.50211,   6.30641,   2.89785,  -4.00068,   5.74231,  -7.02645,  -3.36964,  15.00550, -88.86830,  -3.72955, -88.10620, -39.36920, -52.15430, -54.66800,   4.18631,   0.14868, -87.97020,  17.78770,   5.50496,  -6.73411,  91.33800,  -4.57646, -88.68310, -31.79600, -54.53410, -62.53130,  18.92620,   3.47638, -79.97260,  17.63210,   5.28292,   0.54605,-169.82000,  -7.14587,   6.52701,  -0.00319,   0.03278,  22.10070,  -6.41825,   3.77467, -62.17230,  -0.16750,  -0.25893, -17.37160, 171.13400,  15.50900,-173.01000,   0.02633,  -0.00599,  25.09230,  -2.31731,   3.58440, -66.46030,   0.00025,  -0.00028, -16.57660
   5.46666,   0.00000,   0.00000,  -0.00000,  90.42900,  -0.36172,  14.25630,  85.70780,  78.63410, -82.72750,  14.95220,  -1.49267,   6.16107,   2.33296,  -3.93984,   5.46963,  -7.81430,  -3.47668,  14.92520, -88.88620,  -3.63204, -87.93720, -39.54410, -54.30800, -52.46010,   3.60159,   0.08426, -88.66210,  17.69940,   5.50245,  -6.63251,  91.29410,  -4.40007, -88.59290, -31.55710, -56.22200, -60.19720,  18.54590,   3.80970, -78.79870,  17.52160,   5.28331,   0.53515,-169.78100,  -7.08318,   6.47807,  -0.00314,   0.03263,  22.09780,  -6.49399,   3.70993, -62.17670,  -0.16177,  -0.25544, -17.40370, 171.22400,  15.50000,-173.07200,   0.02738,  -0.00846,  25.11770,  -2.28474,   3.55682, -66.50710,   0.00129,  -0.00145, -16.58820
   5.49999,   0.00000,   0.00000,  -0.00000,  90.41300,  -0.38813,  14.36840,  85.85120,  78.47170, -82.94820,  15.27780,  -1.45562,   6.00639,   1.61430,  -3.88379,   5.10811,  -8.53446,  -3.62034,  14.68170, -88.88590,  -3.59356, -87.76280, -40.02540, -56.62420, -50.22340,   3.15803,   0.05935, -88.92460,  17.88800,   5.50021,  -6.54190,  91.25050,  -4.22634, -88.50130, -31.41920, -58.07380, -57.69770,  18.23140,   4.21067, -77.43510,  17.43490,   5.28255,   0.55571,-169.69800,  -7.06137,   6.59337,  -0.00347,   0.03355,  22.18970,  -6.51008,   3.73347, -62.25610,  -0.17447,  -0.26893, -17.39810, 171.25400,  15.43420,-172.96900,   0.02865,  -0.01106,  25.22200,  -2.25933,   3.52857, -66.61540,  -0.00139,   0.00096, -16.57380
   5.53333,   0.00000,   0.00000,  -0.00000,  90.42700,  -0.39750,  14.52480,  85.97040,  78.28980, -83.15080,  15.64230,  -1.42920,   5.84128,   0.89919,  -3.79009,   4.79023,  -9.44211,  -3.71270,  14.04190, -88.88220,  -3.58346, -87.66230, -40.43560, -59.10350, -47.69080,   2.63110,   0.05765, -88.74540,  18.06950,   5.49689,  -6.40865,  91.18520,  -4.01393, -88.53400, -31.07270, -60.07580, -54.95400,  18.04590,   4.74445, -75.75700,  17.35920,   5.27944,   0.64162,-169.64200,  -7.04587,   6.68223,  -0.00387,   0.03443,  22.40500,  -6.57732,   3.76931, -62.38830,  -0.15952,  -0.25443, -17.42020, 171.22700,  15.39850,-172.90300,   0.03059,  -0.01458,  25.49480,  -2.23396,   3.50241, -66.80270,  -0.00071,   0.00050, -16.57380
   5.56666,   0.00000,   0.00000,  -0.00000,  90.42730,  -0.39598,  14.66860,  86.14940,  78.13970, -83.41740,  15.94360,  -1.37520,   5.66278,   0.42897,  -3.64480,   4.45518, -10.72170,  -3.87240,  13.41860, -88.88550,  -3.55501, -87.58060, -40.69180, -61.49600, -45.09620,   2.38608,   0.08568, -87.94630,  18.18160,   5.49495,  -6.33151,  91.11190,  -3.74504, -88.45040, -31.38760, -61.98710, -52.74670,  17.53070,   5.30601, -73.68440,  17.17890,   5.28267,   0.55329,-169.57000,  -7.04398,   6.72381,  -0.00394,   0.03449,  22.71530,  -6.59433,   3.82489, -62.61040,  -0.12973,  -0.21754, -17.37360, 171.19100,  15.40770,-172.85400,   0.03189,  -0.01676,  25.81230,  -2.20127,   3.53649, -67.02150,   0.00107,  -0.00119, -16.58560
   5.59999,   0.00000,   0.00000,  -0.00000,  90.43670,  -0.34655,  14.81510,  86.22450,  77.97990, -83.58240,  16.26320,  -1.36359,   5.48573,  -0.00970,  -3.49137,   4.08372, -12.04880,  -3.99675,  12.74760, -88.89170,  -3.51770, -87.49910, -40.61510, -63.71880, -42.28050,   1.88816,   0.11436, -86.53310,  18.52870,   5.49437,  -6.30847,  91.05060,  -3.54330, -88.47270, -32.24720, -63.96930, -50.91550,  17.20750,   5.98584, -71.39190,  17.17280,   5.27355,   0.80201,-169.52400,  -6.98043,   6.70831,  -0.00387,   0.03403,  23.10220,  -6.65193,   3.87267, -62.80340,  -0.11856,  -0.20350, -17.35410, 171.16400,  15.35960,-172.80800,   0.03499,  -0.02272,  26.15010,  -2.18987,   3.49363, -67.26120,   0.00121,  -0.00135, -16.58710
   5.63333,   0.00000,   0.00000,  -0.00000,  90.43920,  -0.30845,  14.90860,  86.40420,  77.87570, -83.85670,  16.47260,  -1.30416,   5.29074,  -0.20814,  -3.37852,   3.82770, -13.42570,  -4.16494,  12.01060, -88.90320,  -3.46908, -87.44300, -40.43840, -65.48790, -39.65500,   1.13436,   0.11144, -84.36950,  18.79370,   5.49423,  -6.30265,  90.99630,  -3.37488, -88.54180, -33.58310, -65.92130, -49.36260,  16.98850,   6.72876, -69.01950,  17.27560,   5.26406,   1.05802,-169.47000,  -6.95135,   6.65924,  -0.00353,   0.03313,  23.48810,  -6.67244,   3.96587, -63.01750,  -0.07915,  -0.15517, -17.29850, 171.17700,  15.26150,-172.80300,   0.03748,  -0.02696,  26.45240,  -2.20387,   3.37056, -67.48560,  -0.00055,   0.00037, -16.57390
   5.66666,   0.00000,   0.00000,  -0.00000,  90.42770,  -0.22450,  14.85150,  86.57750,  77.89330, -84.11400,  16.43900,  -1.23722,   5.11225,  -0.06605,  -3.35947,   3.59080, -14.73400,  -4.40243,  11.30220, -88.94650,  -3.32307, -87.39850, -40.11780, -66.63840, -37.32500,  -0.94441,  -0.14286, -81.43470,  18.86860,   5.49449,  -6.31409,  90.93160,  -3.16287, -88.57870, -35.10370, -67.63580, -48.03740,  16.79990,   7.45932, -66.73480,  17.42270,   5.24843,   1.47451,-169.42800,  -6.94256,   6.52136,  -0.00297,   0.03158,  23.74000,  -6.63321,   4.04193, -63.19290,  -0.03016,  -0.09916, -17.27320, 171.23200,  15.23680,-172.86400,   0.03936,  -0.03052,  26.63540,  -2.21422,   3.25792, -67.67140,  -0.00074,   0.00051, -16.57380
   5.69999,   0.00000,   0.00000,  -0.00000,  90.38690,  -0.11784,  14.87680,  86.78350,  77.93280, -84.37060,  16.36210,  -1.15288,   4.99788,   0.16615,  -3.32651,   3.28415, -15.84430,  -4.65373,  10.50320, -89.00090,  -3.15580, -87.42310, -39.53750, -67.39970, -35.05930,  -3.67840,  -0.78804, -77.93560,  18.05000,   5.49189,  -6.21005,  90.85520,  -2.89869, -88.55440, -36.88780, -69.24100, -47.23610,  17.01590,   8.30771, -64.72900,  17.23920,   5.23246,   1.89161,-169.34100,  -6.88008,   6.52417,  -0.00307,   0.03173,  23.92870,  -6.67486,   4.15571, -63.33960,  -0.04602,  -0.11719, -17.28050, 171.23100,  15.32470,-172.76300,   0.03818,  -0.02846,  26.75190,  -2.21833,   3.24292, -67.84520,   0.00204,  -0.00227, -16.59630
   5.73333,   0.00000,   0.00000,  -0.00000,  90.33620,   0.02221,  14.93780,  86.84950,  77.99290, -84.48950,  16.24230,  -1.12574,   4.88658,   0.24180,  -3.29834,   3.07649, -16.61110,  -4.69424,   9.57437, -89.07570,  -2.93401, -87.50530, -38.28480, -68.13380, -32.55970,  -4.54598,  -1.27691, -74.34140,  16.41370,   5.46863,  -5.31204,  90.77860,  -2.64846, -88.61170, -38.60100, -70.78380, -46.42350,  16.76580,   8.79123, -63.12380,  17.16940,   5.21929,   2.23104,-169.27000,  -6.74354,   6.58533,  -0.00339,   0.03245,  24.08920,  -6.68426,   4.22234, -63.50740,  -0.02998,  -0.09925, -17.27630, 171.22100,  15.40800,-172.55900,   0.03775,  -0.02714,  26.79340,  -2.23885,   3.20450, -68.00680,   0.00132,  -0.00146, -16.58830
   5.76666,   0.00000,   0.00000,  -0.00000,  90.30270,   0.13189,  15.08170,  86.87270,  78.03470, -84.58310,  16.15810,  -1.11877,   4.74345,   0.17514,  -3.25817,   2.86926, -17.07730,  -4.60177,   8.68343, -89.13550,  -2.75824, -87.58970, -37.01200, -68.93510, -30.19990,  -3.41618,  -1.15272, -71.37110,  14.88400,   5.41760,  -3.51503,  90.70860,  -2.42818, -88.72620, -40.09800, -72.30380, -45.48300,  16.72220,   9.19586, -61.99540,  17.08080,   5.20395,   2.62031,-169.19700,  -6.64450,   6.73253,  -0.00396,   0.03376,  24.26710,  -6.68279,   4.28001, -63.68670,  -0.02762,  -0.09499, -17.25840, 171.21700,  15.35640,-172.30200,   0.03813,  -0.02736,  26.86520,  -2.28256,   3.07101, -68.18550,   0.00227,  -0.00253, -16.59890
   5.79999,   0.00000,   0.00000,  -0.00000,  90.25550,   0.20525,  15.18280,  86.88460,  78.11920, -84.66450,  15.98850,  -1.11352,   4.60160,  -0.03733,  -3.18704,   2.63646, -16.93100,  -4.43759,   7.87114, -89.16460,  -2.69475, -87.76820, -34.64090, -69.66830, -26.76210,  -2.01444,  -0.75933, -69.34990,  13.69870,   5.38726,  -2.52739,  90.69830,  -2.39444, -88.73600, -41.72980, -73.63920, -44.78810,  16.86730,   9.67738, -60.99550,  17.06360,   5.19479,   2.84912,-169.07700,  -6.65263,   6.86072,  -0.00455,   0.03495,  24.42130,  -6.69188,   4.43540, -63.86360,  -0.04657,  -0.12140, -17.31960, 171.23900,  15.29260,-172.12200,   0.03682,  -0.02437,  26.98260,  -2.32235,   2.96581, -68.37840,   0.00081,  -0.00089, -16.58270
   5.83333,   0.00000,   0.00000,  -0.00000,  90.23500,   0.17572,  15.25080,  86.96140,  78.23440, -84.84910,  15.75790,  -1.08261,   4.37869,  -0.02055,  -3.07648,   2.61237, -16.54640,  -4.12500,   7.06174, -89.21260,  -2.55273, -87.85030, -31.19760, -70.10370, -22.76090,  -2.26779,  -0.91999, -67.93380,  13.11870,   5.39131,  -2.65694,  90.71540,  -2.45531, -88.75060, -41.81660, -74.78690, -42.85580,  16.82430,  10.14210, -59.78950,  17.08920,   5.18508,   3.09068,-168.98100,  -6.71402,   6.96638,  -0.00510,   0.03622,  24.57970,  -6.77645,   4.53937, -64.05920,  -0.00708,  -0.06828, -17.21290, 171.25700,  15.17860,-172.00600,   0.03483,  -0.02077,  27.09010,  -2.35651,   2.89088, -68.54090,   0.00649,  -0.00723, -16.64540
   5.86666,   0.00000,   0.00000,  -0.00000,  90.24510,   0.05533,  15.21540,  87.04980,  78.42410, -85.08260,  15.37820,  -1.04492,   4.07905,   0.35599,  -2.97212,   2.46420, -15.77270,  -3.88624,   6.60970, -89.25030,  -2.43727, -87.89600, -27.43670, -70.60780, -18.64030,  -2.92840,  -1.23267, -67.19130,  12.85520,   5.40365,  -3.05568,  90.72920,  -2.51603, -88.83230, -40.83300, -75.79700, -40.04340,  17.18900,  10.79330, -58.81300,  16.93220,   5.17540,   3.32864,-168.98400,  -6.72905,   6.94194,  -0.00468,   0.03515,  24.77160,  -6.68903,   4.46878, -64.21460,  -0.02952,  -0.09945, -17.28380, 171.28000,  15.04400,-172.05200,   0.03619,  -0.02324,  27.22100,  -2.37523,   2.88156, -68.67710,   0.00442,  -0.00491, -16.62240
   5.89999,   0.00000,   0.00000,  -0.00000,  90.18290,  -0.06199,  15.18830,  87.27730,  78.62050, -85.40720,  14.98720,  -0.94944,   3.86789,   1.05910,  -2.92674,   2.31267, -14.83710,  -3.82368,   6.06680, -89.27840,  -2.33776, -87.83930, -24.62710, -71.26380, -15.51500,  -2.55753,  -1.09494, -66.83830,  13.37070,   5.41060,  -3.28484,  90.76940,  -2.63608, -88.72310, -39.94190, -76.80910, -37.58340,  17.61120,  11.47240, -57.93150,  16.62950,   5.16079,   3.68417,-168.92200,  -6.65503,   6.92122,  -0.00460,   0.03479,  24.94620,  -6.78261,   4.32376, -64.40390,  -0.00578,  -0.06790, -17.22410, 171.37700,  14.93470,-172.05900,   0.03348,  -0.01832,  27.29530,  -2.37638,   2.89144, -68.78700,   0.00651,  -0.00726, -16.64550
   5.93333,   0.00000,   0.00000,  -0.00000,  90.09180,  -0.27748,  15.24820,  87.60920,  78.78080, -85.82240,  14.66950,  -0.81691,   3.68076,   1.95490,  -2.92144,   2.14529, -13.41420,  -3.65979,   5.49436, -89.25650,  -2.41532, -87.88470, -20.85730, -71.93290, -11.29620,  -2.27730,  -0.98575, -66.60670,  14.34340,   5.42072,  -3.62286,  90.79710,  -2.71274, -88.61880, -37.98570, -77.66430, -34.52050,  17.60140,  11.90510, -56.96760,  16.73000,   5.14523,   4.05695,-168.84900,  -6.51646,   6.96648,  -0.00420,   0.03400,  25.17620,  -6.79427,   4.06215, -64.61030,   0.01041,  -0.04986, -17.22050, 171.51900,  14.73060,-172.01500,   0.03324,  -0.01800,  27.36070,  -2.38270,   2.85617, -68.86500,   0.00507,  -0.00564, -16.62960
   5.96666,   0.00000,   0.00000,  -0.00000,  89.96800,  -0.50159,  15.19970,  87.90850,  78.97500, -86.19070,  14.28310,  -0.69764,   3.52464,   3.03176,  -2.91553,   2.01450, -11.37440,  -3.52758,   4.79562, -89.29710,  -2.28810, -87.91640, -16.56070, -72.60930,  -7.03529,  -2.46274,  -1.08924, -66.15620,  14.88450,   5.42389,  -3.73056,  90.81910,  -2.76218, -88.47580, -35.83440, -78.31060, -31.43810,  17.24870,  11.99270, -56.20950,  17.03280,   5.13504,   4.29843,-168.75000,  -6.43768,   6.88855,  -0.00350,   0.03221,  25.35820,  -6.86302,   3.81587, -64.75890,  -0.02220,  -0.08479, -17.21260, 171.70100,  14.61070,-172.10500,   0.03183,  -0.01524,  27.40010,  -2.36494,   2.89910, -68.88470,   0.00655,  -0.00729, -16.64590
   5.99999,   0.00000,   0.00000,  -0.00000,  89.87750,  -0.80641,  15.01790,  88.24310,  79.23770, -86.57630,  13.75940,  -0.56556,   3.40283,   4.54279,  -2.90689,   1.92283,  -8.89944,  -3.42405,   3.85348, -89.34450,  -2.13168, -87.90250, -12.96650, -73.42450,  -3.35268,  -2.73423,  -1.22788, -65.83500,  14.99960,   5.42609,  -3.80546,  90.83660,  -2.79289, -88.31710, -34.84440, -78.82780, -29.75560,  17.06240,  12.02860, -55.82600,  17.00480,   5.12200,   4.60527,-168.67100,  -6.56493,   6.72731,  -0.00232,   0.02949,  25.42290,  -6.83973,   3.64226, -64.83520,   0.02177,  -0.03465, -17.19070, 171.90700,  14.41710,-172.34500,   0.03085,  -0.01452,  27.34240,  -2.35126,   2.95259, -68.80570,   0.00876,  -0.00974, -16.67020
   6.03333,   0.00000,   0.00000,  -0.00000,  89.82250,  -1.20360,  14.79080,  88.60900,  79.49610, -86.98900,  13.24410,  -0.42738,   3.29004,   6.47676,  -2.88726,   1.65935,  -6.21322,  -3.42508,   3.05994, -89.42500,  -1.84994, -87.72770, -10.58510, -74.30970,  -1.02655,  -3.32730,  -1.51979, -65.47790,  15.69870,   5.43150,  -3.99096,  90.83370,  -2.75644, -88.16370, -35.26370, -79.17560, -29.80870,  16.96510,  12.02720, -55.66710,  17.14210,   5.11067,   4.86781,-168.63100,  -6.80854,   6.52667,  -0.00096,   0.02627,  25.43700,  -6.80520,   3.44970, -64.82700,   0.02165,  -0.03375, -17.17980, 172.08000,  14.21580,-172.67900,   0.03073,  -0.01484,  27.25590,  -2.32469,   3.08572, -68.65090,   0.00891,  -0.00992, -16.67190
   6.06666,   0.00000,   0.00000,  -0.00000,  89.76140,  -1.58771,  14.72840,  88.91090,  79.66280, -87.35130,  12.91120,  -0.31917,   3.15534,   8.28496,  -2.88916,   1.50491,  -2.80837,  -3.41847,   2.19120, -89.52030,  -1.51746, -87.45360,  -9.75787, -75.31240,  -0.60925,  -4.46233,  -2.09531, -64.89680,  16.58640,   5.44229,  -4.36464,  90.83220,  -2.70445, -87.88830, -38.15200, -79.20990, -32.50920,  16.47630,  11.73270, -55.49270,  17.62590,   5.09763,   5.16756,-168.59600,  -6.99133,   6.46408,   0.00001,   0.02421,  25.46030,  -6.79173,   3.20953, -64.82530,   0.01565,  -0.03921, -17.16830, 172.18500,  14.04420,-172.87200,   0.02963,  -0.01322,  27.20070,  -2.29630,   3.27199, -68.48870,   0.01396,  -0.01556, -16.72760
   6.09999,   0.00000,   0.00000,  -0.00000,  89.68510,  -1.91338,  14.69950,  89.22650,  79.75440, -87.69850,  12.72810,  -0.20788,   3.07913,  10.35000,  -2.83476,   1.37646,   0.29039,  -3.39540,   1.31242, -89.64160,  -1.11661, -87.20520, -11.50110, -76.45480,  -2.97772,  -5.43531,  -2.63972, -64.17200,  17.97630,   5.45596,  -4.85273,  90.79890,  -2.56279, -87.68070, -41.09860, -79.04070, -35.74890,  16.15380,  11.57450, -55.29210,  17.96800,   5.09031,   5.33452,-168.57300,  -7.10398,   6.35934,   0.00128,   0.02132,  25.51750,  -6.70681,   2.99600, -64.77990,   0.02370,  -0.03697, -17.23730, 172.29900,  13.89300,-173.04100,   0.02944,  -0.01301,  27.09850,  -2.28121,   3.40313, -68.26470,   0.01117,  -0.01243, -16.69670
   6.13333,   0.00000,   0.00000,  -0.00000,  89.59520,  -2.14547,  14.71270,  89.33890,  79.81280, -87.82760,  12.61090,  -0.16906,   3.04112,  12.85220,  -2.67795,   1.15284,   2.94599,  -3.25431,   0.72839, -89.73230,  -0.81088, -86.72440, -17.17670, -77.20980,  -9.32030,  -6.63028,  -3.35113, -63.30370,  19.30880,   5.47233,  -5.45554,  90.76690,  -2.40788, -87.32630, -46.07130, -78.43540, -41.32640,  16.28270,  11.73500, -55.15270,  17.89770,   5.09166,   5.30413,-168.54500,  -7.21259,   6.26537,   0.00244,   0.01891,  25.56530,  -6.65135,   2.84678, -64.75530,   0.02192,  -0.03417, -17.18740, 172.36100,  13.86770,-173.15400,   0.02868,  -0.01204,  26.99040,  -2.27404,   3.56263, -68.02540,   0.01084,  -0.01206, -16.69300
   6.16666,   0.00000,   0.00000,  -0.00000,  89.53100,  -2.26765,  15.01420,  89.51060,  79.71390, -88.00450,  12.80880,  -0.10785,   3.02409,  15.25080,  -2.42621,   1.19100,   5.11899,  -3.02645,  -0.03384, -89.74680,  -0.75235, -86.39980, -24.85870, -77.60750, -17.50350,  -7.49683,  -3.93704, -62.44690,  20.14960,   5.48027,  -5.75922,  90.82700,  -2.53597, -86.93200, -49.95300, -77.58980, -45.66450,  16.15960,  11.62820, -55.18000,  17.93490,   5.09483,   5.23191,-168.50200,  -7.24981,   6.39449,   0.00270,   0.01843,  25.68090,  -6.59756,   2.80779, -64.74130,   0.02057,  -0.03204, -17.14950, 172.33300,  13.79670,-173.04600,   0.02851,  -0.01132,  27.02950,  -2.28090,   3.65666, -67.86100,   0.01063,  -0.01185, -16.69100
   6.19999,   0.00000,   0.00000,  -0.00000,  89.48370,  -2.31995,  15.49430,  89.53660,  79.46510, -88.04110,  13.30610,  -0.09649,   3.00245,  17.49650,  -2.22005,   1.23685,   6.30104,  -2.68075,  -0.46287, -89.77580,  -0.65840, -86.19440, -32.29950, -77.63080, -25.74030,  -7.57064,  -4.12462, -61.57880,  20.29810,   5.47888,  -5.70584,  90.86800,  -2.63902, -86.78680, -52.82040, -76.85350, -49.14850,  16.29320,  11.53940, -55.61440,  17.85600,   5.09227,   5.28994,-168.46800,  -7.23599,   6.64076,   0.00254,   0.01907,  25.82350,  -6.56119,   2.79368, -64.73850,   0.01341,  -0.03537, -17.10210, 172.23400,  13.73410,-172.80900,   0.02768,  -0.00882,  27.13970,  -2.29787,   3.72198, -67.71020,   0.01549,  -0.01727, -16.74440
   6.23333,   0.00000,   0.00000,  -0.00000,  89.45930,  -2.31904,  15.83240,  89.55660,  79.28300, -88.10760,  13.67020,  -0.08954,   2.90946,  19.37260,  -2.15115,   1.25742,   7.94662,  -2.54249,  -0.43297, -89.76010,  -0.70160, -86.11720, -39.77240, -77.06470, -34.11680,  -7.07434,  -3.97079, -60.83940,  20.29010,   5.47644,  -5.61252,  90.88060,  -2.67682, -86.78300, -56.03360, -76.05700, -52.95620,  16.68230,  11.50110, -56.36530,  17.79490,   5.10032,   5.10626,-168.48400,  -7.26216,   6.69215,   0.00310,   0.01797,  25.97110,  -6.47104,   2.83899, -64.68920,   0.01224,  -0.03506, -17.08530, 172.12100,  13.80460,-172.75400,   0.03001,  -0.01283,  27.27180,  -2.29166,   3.83744, -67.53170,   0.01286,  -0.01434, -16.71550
