time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   4.33333,   0.00000,   0.00000,  -0.00000,  88.69750,   8.91763,   1.97300, 112.38700,  79.42410,-111.10300,  11.78600,   8.03264,   1.74041,  -1.14891,  -6.41207,  -0.03385,   0.75068, -17.10730,   5.98624, -89.48560,  -2.26493, -92.20230, -74.49660,  -8.43805,  16.52100,   4.41869,  14.93420, -16.69130,  10.90060,   5.34686,  -1.28131,  89.87660,   2.81536,-102.49100, -66.58530, -12.74610,  22.14410,  -3.11555,  -6.00435, -27.48740,  21.33200,   5.55050,  -8.73060, 179.73000,   0.17052, -13.24740,   0.02885,  -0.03819,  22.38710,   3.65121,   9.59406, -58.01560,  -0.04136,   0.03912, -16.57630, 179.63800,  11.03890, 161.71900,  -0.00774,   0.01546,  43.10720,   2.49363, -19.60620, -58.68340,   0.27422,  -0.29503, -18.81600
   4.36666,   0.00000,   0.00000,  -0.00000,  89.20700,  11.04670,   1.67390, 116.46100,  79.37240,-115.10100,  11.26210,   9.43831,   1.79007,  -0.59132,  -7.37031,  -0.37189,   1.11560, -20.47630,   6.95422, -89.18070,  -2.91167, -89.27980, -72.37230,  -6.66940,  20.30300,   4.09040,  15.02310, -15.42330,  10.09470,   5.30571,  -0.08785,  89.97080,   1.23164,-103.64300, -61.46620, -17.60870,  22.37800,  -3.30391,  -4.76383, -34.79610,  24.41710,   5.55480,  -8.93380, 178.93100,   0.78906, -15.13320,   0.01995,  -0.02093,  22.78600,   3.86506,  10.95970, -56.78490,  -0.03903,   0.03792, -16.57660, 179.29500,  13.02520, 163.34000,   0.04793,  -0.03049,  49.18280,  -1.69251, -18.27490, -63.79230,   0.26068,  -0.27991, -18.70310
   4.40000,   0.00000,   0.00000,  -0.00000,  89.56150,  12.30820,   1.04261, 120.98200,  79.26040,-119.53900,  10.65430,  11.01470,   1.86098,  -0.03384,  -8.39384,  -0.63769,   1.11699, -23.32360,   7.41445, -88.95170,  -3.13123, -86.47980, -68.84800,  -7.11340,  23.78180,   3.66565,  13.87060, -14.96200,   9.47012,   5.25888,   1.20004,  90.00690,  -0.31084,-103.72700, -56.60420, -21.55560,  22.36920,  -3.63703,  -3.78337, -43.92850,  26.46910,   5.55134,  -8.77337, 178.40200,   1.57905, -17.45510,   0.01155,  -0.00454,  23.23760,   3.81585,  11.39910, -55.44570,  -0.03471,   0.03425, -16.57680, 179.63600,  12.37490, 164.97700,   0.08407,  -0.04909,  53.17760,  -4.18762, -15.23880, -66.89430,   0.28237,  -0.30419, -18.88430
   4.43333,   0.00000,   0.00000,  -0.00000,  90.07210,  11.48770,   0.61299, 124.78600,  78.85720,-123.44900,  10.57810,  12.65820,   1.50334,   0.59029,  -8.74719,  -0.89059,   0.65339, -25.22070,   7.55549, -88.95740,  -2.68937, -83.79670, -63.77460, -10.61570,  27.70980,   2.83175,  10.68640, -14.93570,   7.94426,   5.18008,   3.21524,  90.03410,  -1.61258,-103.78900, -52.47100, -24.77870,  21.18490,  -2.78693,  -1.99548, -54.42880,  28.11550,   5.52063,  -7.39411, 177.76500,   0.87700, -19.55540,   0.00740,   0.00445,  23.54240,   3.66448,  11.26230, -53.96110,  -0.03376,   0.03290, -16.57670,-179.79200,   8.66019, 166.87400,   0.07977,  -0.04314,  54.24080,  -5.53995, -12.86370, -66.25110,   0.28292,  -0.30479, -18.88890
   4.46666,   0.00000,   0.00000,  -0.00000,  90.95050,   9.14785,   0.17579, 126.24900,  78.49330,-125.31900,  10.90530,  13.53340,   0.56763,   1.04040,  -8.20267,  -0.81131,  -0.08606, -25.41000,   6.97712, -89.09740,  -2.07897, -81.52580, -58.55360, -15.61610,  32.84360,   1.84950,   6.90497, -15.03460,   7.92522,   5.12762,   4.47304,  90.05090,  -2.56219,-103.86100, -50.03740, -26.28990,  17.58340,  -0.80974,  -0.36574, -65.77690,  29.63160,   5.48239,  -5.84135, 176.80100,  -0.54808, -21.70790,   0.00762,   0.00520,  23.70710,   3.41670,  10.43480, -52.28000,  -0.02540,   0.02395, -16.57670, 179.92700,   5.46554, 169.48600,   0.04565,  -0.02342,  50.05920,  -3.82604, -11.59450, -59.96420,   0.39567,  -0.43343, -19.84060
   4.50000,   0.00000,   0.00000,  -0.00000,  92.52250,   5.81963,  -1.27584, 126.62300,  78.64420,-126.54400,  10.66810,  13.45620,  -1.10320,   1.27380,  -7.24197,  -0.62277,  -0.26306, -23.75520,   5.96311, -89.11800,  -1.94615, -80.61310, -54.64020, -20.62850,  39.70330,   0.93482,   3.50107, -14.95810,   9.61544,   5.11875,   4.68014,  90.07390,  -2.21453,-103.08600, -49.07490, -25.85110,  11.38080,   2.47484,   0.53182, -77.85820,  29.50020,   5.42969,  -3.92668, 175.31800,  -1.67519, -24.42070,   0.00380,   0.01013,  22.54910,   2.85935,   8.55572, -49.73320,  -0.03078,   0.02786, -16.57640, 178.32600,   2.77755, 173.65000,   0.00154,   0.01843,  39.08680,  -1.20684, -10.34630, -63.77350,   1.61766,  -2.19121, -31.75490
   4.53333,   0.00000,   0.00000,  -0.00000,  92.23150,   1.64661,  -1.16404, 124.69100,  78.60630,-124.80200,  11.18930,  12.86790,  -1.48713,   1.51855,  -5.61969,  -1.27372,  -0.86687, -20.52460,   4.74374, -89.50260,  -1.12821, -81.20590, -52.99840, -24.61570,  46.75840,   0.05124,   0.21618, -13.20990,  11.80500,   5.14096,   4.16253,  89.96360,   0.80118,-102.39400, -47.59530, -23.52950,   3.88926,   4.41886,  -0.00970, -90.12850,  28.48540,   5.40613,  -3.13795, 175.95600,  -4.41240, -25.62080,  -0.00062,   0.01784,  21.00840,   2.12822,   7.30983, -47.10870,  -0.01803,   0.01550, -16.57680, 178.31700,  -0.23659, 176.62900,   0.01098,   0.00641,  31.95920,  -2.43646,  -8.09943, -71.67300,   0.17304,  -0.96720, -24.29080
   4.56666,   0.00000,   0.00000,  -0.00000,  90.32980,  -3.78065,  -0.66346, 121.58300,  78.50520,-121.19200,  11.96650,  11.95100,  -0.47328,   1.57436,  -2.75816,  -2.11117,  -1.81126, -15.87280,   1.52867, -90.04100,   0.09878, -82.47040, -57.02980, -26.87800,  50.02350,  -0.04702,  -0.34992,  -7.56903,  13.56380,   5.20716,   2.54040,  89.89770,   3.06469,-103.08700, -48.38280, -19.07310,  -2.31561,   4.70946,  -0.79248, -99.52940,  28.77890,   5.47712,  -5.64102, 178.70500,  -8.10040, -24.79110,  -0.00491,   0.02561,  16.83520,   0.99301,   5.67022, -43.31160,   0.00697,  -0.00772, -16.65320,-179.98400,  -2.62352, 178.96900,   0.03173,  -0.03869,  25.15240,  -1.22748,  -5.46384, -75.18440,   0.04813,  -0.05013, -16.96080
   4.60000,   0.00000,   0.00000,  -0.00000,  87.67710,  -9.84958,  -0.23062, 118.84600,  78.27880,-117.84300,  12.84740,  11.24300,   0.74184,   1.40993,   0.24127,  -1.90447,  -1.88671, -10.46090,  -2.26669, -90.23570,   0.61052, -83.89480, -67.88690, -26.44960,  46.49730,   0.00493,   0.84515,  -0.34475,  13.56500,   5.24905,   1.45528,  89.85280,   3.41757,-102.53200, -53.25920, -11.71550,  -6.02845,   6.29837,  -1.46240,-103.02100,  29.07280,   5.54624,  -8.52669,-176.90900, -10.86200, -20.70990,  -0.00117,  -0.00474,   8.56074,  -0.49132,   2.57126, -38.26380,   0.07465,  -0.08396, -17.39620,-177.44200,  -4.07793, 177.46100,   0.03004,  -0.02389,  24.75630,   0.46944,  -1.67373, -72.42250,   0.00209,  -0.00216, -16.59060
   4.63333,   0.00000,   0.00000,  -0.00000,  85.62610, -16.34750,  -0.90313, 117.12600,  78.58640,-116.07400,  12.60370,  10.35310,   0.96157,   1.66857,   2.88235,  -1.84247,  -0.86278,  -5.53236,  -3.55002, -90.20560,   0.55151, -84.55190, -76.33190, -26.02340,  41.91440,  -0.39183,   0.94786,   0.03663,  11.75090,   5.39726,  -0.16779,  89.76320,   3.97094,-101.58500, -58.21660,  -2.89998,  -5.16284,   5.64177,  -1.07276,-100.72900,  31.19700,   5.57401,  -9.88918,-173.16100, -13.42920, -18.97100,   0.00602,  -0.07905,   4.82532,  -0.37550,  -1.05739, -36.32130,   0.16348,  -0.18710, -18.38810,-175.48000,  -5.96462, 175.98500,   0.03890,  -0.04711,  23.31480,   1.97945,   2.41678, -69.40110,   0.01014,  -0.01050, -16.65510
   4.66666,   0.00000,   0.00000,  -0.00000,  84.58900, -22.31270,  -2.17264, 114.66400,  79.39410,-114.04500,  11.56220,   8.79984,   0.34593,   1.77126,   5.43037,  -1.81504,   0.37782,  -0.84809,  -3.93030, -90.30130,   0.82866, -85.02370, -79.48310, -25.98380,  38.84980,  -0.43631,   2.29153,   0.04073,  10.78200,   5.43164,  -0.80488,  89.66110,   4.27606,-100.46400, -62.69480,   4.95124,  -1.47900,   4.32601,  -0.24285, -93.21330,  32.66410,   5.60865, -11.87800,-170.82400, -15.47680, -18.08990,   0.00622,  -0.11008,   3.32294,  -0.20985,  -5.33421, -34.59890,   0.18725,  -0.21534, -18.65710,-174.68900,  -6.59211, 174.29500,   0.04980,  -0.08560,  21.62560,   3.30767,   7.43580, -66.65710,   0.05953,  -0.06211, -17.05290
   4.70000,   0.00000,   0.00000,  -0.00000,  84.49830, -27.01060,  -2.84678, 110.12300,  80.14640,-110.16500,  10.79520,   6.73026,  -0.72081,   1.50713,   7.63912,  -1.71454,   0.95000,   3.57765,  -4.30906, -90.60620,   1.74844, -85.87450, -80.58290, -23.03780,  35.47090,  -0.27003,   2.62783,   0.02521,  11.16830,   5.38999,  -0.84475,  89.59330,   4.23438, -99.50830, -66.22700,   9.40617,   3.36626,   5.13093,   0.65034, -82.79980,  30.51300,   5.62773, -13.17620,-169.83200, -16.76220, -16.92350,   0.00790,  -0.12507,   3.73971,   0.10749,  -6.24319, -35.76120,   0.19546,  -0.22516, -18.75030,-174.53800,  -6.11175, 173.10800,   0.04461,  -0.08319,  20.08550,   4.43330,  12.23340, -64.38490,   0.06731,  -0.07031, -17.11580
   4.73333,   0.00000,   0.00000,  -0.00000,  85.08910, -30.62760,  -2.80723, 104.88200,  80.60390,-105.62600,  10.45410,   4.77620,  -1.92490,   0.94119,   9.29667,  -1.91515,   1.04828,   7.42968,  -4.71728, -91.02120,   3.20544, -87.31970, -77.89440, -19.59440,  32.87620,   0.02358,   2.43475,  -0.55270,  11.54520,   5.30697,  -0.12452,  89.56140,   4.19110, -99.01950, -68.44080,  10.40970,   8.05723,   3.66286,   1.30454, -70.41830,  30.02200,   5.64539, -14.59050,-169.76100, -16.87260, -15.46450,   0.01124,  -0.13008,   5.38019,   0.10186,  -7.04657, -38.99990,   0.20451,  -0.23601, -18.85330,-174.59400,  -7.00239, 172.38100,   0.03206,  -0.05623,  18.75620,   5.02783,  14.40600, -62.28690,   0.02306,  -0.02395, -16.75900
   4.76666,   0.00000,   0.00000,  -0.00000,  85.96430, -33.14530,  -2.37444, 100.13400,  80.76460,-101.44100,  10.46660,   3.19680,  -2.90572,   0.24807,  10.46120,  -2.41465,   0.77886,  10.26260,  -5.32732, -91.26650,   4.35045, -88.75240, -72.41450, -17.02270,  30.15250,   0.24666,   2.98283,  -4.72465,  12.58430,   5.27408,   0.78691,  89.56090,   4.01797, -98.75810, -69.35090,   7.48606,  11.92300,   4.15919,   2.69801, -57.11880,  30.28940,   5.65362, -15.37080,-170.39600, -15.91410, -13.78160,   0.01087,  -0.11511,   7.27428,   0.47960,  -8.11330, -43.83170,   0.23070,  -0.26764, -19.15240,-174.73500,  -8.49798, 171.75600,   0.02588,  -0.04359,  17.64770,   5.27047,  14.92710, -60.24360,  -0.02942,   0.03127, -16.57380
   4.80000,   0.00000,   0.00000,  -0.00000,  86.81120, -34.33460,  -1.78186,  95.90220,  80.75070, -97.56100,  10.66770,   1.84680,  -3.48838,  -0.11155,  11.04620,  -2.99524,   0.22227,  12.13080,  -6.00367, -91.21680,   4.58136, -90.10880, -65.31490, -17.45460,  27.47830,   0.97071,   5.16783, -10.64720,  14.79570,   5.25998,   1.16723,  89.56640,   3.58767, -98.10470, -68.73570,   1.73134,  14.61290,   6.39033,   6.75111, -43.61570,  30.06870,   5.65267, -15.27550,-171.65900, -15.12720, -14.39960,   0.01140,  -0.07468,  13.38900,   1.23173,  -7.39711, -48.88120,   0.22516,  -0.26092, -19.08900,-174.85000,  -9.07585, 171.07700,   0.02094,  -0.03397,  16.79980,   5.43162,  15.41830, -58.37480,  -0.04682,   0.05033, -16.57390
   4.83333,   0.00000,   0.00000,  -0.00000,  87.65410, -34.32430,  -0.88745,  91.75640,  80.59060, -93.63800,  11.05570,   0.51855,  -3.81165,   0.03291,  10.96600,  -3.46000,  -0.39654,  13.46910,  -6.62014, -91.01500,   4.26347, -91.59750, -57.99740, -20.53670,  25.24400,   2.55781,   7.31026, -19.34140,  16.54090,   5.25020,   1.42713,  89.54100,   3.33340, -97.15450, -66.57290,  -3.69662,  16.80990,   3.16243,   5.48515, -30.02960,  28.95430,   5.64528, -14.57540,-173.15300, -13.70860, -16.49710,   0.01560,  -0.05008,  23.01590,   1.54611,  -6.91921, -54.15080,   0.23706,  -0.27538, -19.22540,-174.88100,  -9.09048, 170.40000,   0.01656,  -0.02287,  16.49050,   5.58398,  15.32320, -56.80490,  -0.04193,   0.04504, -16.57390
   4.86666,   0.00000,   0.00000,  -0.00000,  88.17750, -33.66110,  -0.04612,  88.62380,  80.38670, -90.63570,  11.44940,  -0.52259,  -3.96980,   0.23255,  10.51740,  -3.64109,  -0.58789,  14.11840,  -6.81042, -90.67770,   3.24048, -93.18150, -52.11090, -24.46140,  23.24440,   4.75003,   8.03587, -30.72670,  17.28420,   5.24748,   1.49920,  89.53600,   3.02980, -96.28870, -63.70370,  -8.77850,  19.96290,   1.58830,   4.52319, -19.38740,  26.85860,   5.62366, -12.87220,-174.56700, -12.28750, -18.12880,   0.02474,  -0.04532,  32.16320,   0.61382,  -8.59036, -57.65200,   0.23588,  -0.27392, -19.21170,-174.58800,  -8.68905, 169.15200,   0.01784,  -0.02263,  17.46560,   5.92342,  14.89540, -55.86960,  -0.05086,   0.05409, -16.57390
   4.90000,   0.00000,   0.00000,  -0.00000,  88.16670, -32.51840,   0.32224,  86.30360,  80.21100, -88.24990,  11.75400,  -1.31925,  -3.75568,   0.21815,  10.04800,  -3.78853,  -0.60020,  14.17590,  -6.66477, -90.33100,   1.78866, -94.51580, -48.49190, -27.01240,  20.24990,   6.65061,   7.22680, -42.82470,  19.09630,   5.25215,   1.37535,  89.56450,   2.58352, -95.42770, -61.37670, -10.38950,  23.95430,   1.48747,   6.88105, -12.23900,  25.91340,   5.59964, -11.31960,-175.86000, -11.48980, -19.46310,   0.00702,  -0.00993,  40.93770,   0.55655, -11.10120, -61.37980,   0.23495,  -0.27279, -19.20110,-173.88800,  -7.53640, 167.37600,   0.02218,  -0.02917,  18.93400,   6.38021,  14.77110, -55.17670,  -0.05266,   0.05515, -16.57390
   4.93333,   0.00000,   0.00000,  -0.00000,  87.73630, -30.76300,   0.29101,  83.77700,  80.05470, -85.50540,  11.98260,  -2.20096,  -3.22517,   0.08763,   9.34100,  -3.90697,  -0.87381,  14.19610,  -6.23892, -90.03840,   0.24056, -95.95770, -46.04390, -29.77950,  17.72580,   9.71877,   6.45634, -56.71110,  19.74090,   5.20461,   2.60360,  89.60410,   2.12392, -94.43840, -60.74660,  -8.85032,  27.77220,   1.18345,   8.82914,  -7.67200,  25.34710,   5.58303, -10.37420,-176.86600, -10.72390, -20.24190,  -0.03742,   0.03372,  48.51180,   1.17875, -13.19000, -63.07080,   0.22853,  -0.26500, -19.12750,-172.91300,  -6.81646, 165.11700,   0.03174,  -0.04598,  20.68210,   6.69290,  13.63920, -54.45190,  -0.06011,   0.06160, -16.57380
   4.96666,   0.00000,   0.00000,  -0.00000,  87.04670, -28.22420,   0.08788,  80.31870,  79.84760, -81.65890,  12.22630,  -3.43583,  -2.31238,  -0.15821,   8.49168,  -4.01551,  -1.26450,  14.22720,  -5.89053, -89.91180,  -0.66431, -97.43330, -43.93500, -32.12190,  15.64800,  12.61590,   4.45907, -70.84370,  19.45020,   5.16487,   3.58532,  89.64430,   1.71762, -93.29870, -60.79220,  -7.60602,  31.32300,   0.82679,   8.46117,  -5.60859,  25.03240,   5.57151,  -9.76509,-177.42500,  -8.95177, -19.71270,  -0.07599,   0.05839,  53.73470,   0.57542, -13.74010, -64.11480,   0.22313,  -0.25846, -19.06570,-171.87600,  -6.50950, 162.88300,   0.03713,  -0.05371,  21.96490,   6.70990,  11.44740, -53.36320,  -0.04884,   0.04864, -16.57370
   5.00000,   0.00000,   0.00000,  -0.00000,  86.08150, -25.23120,  -0.22934,  76.55290,  79.58820, -77.37300,  12.48430,  -4.83088,  -1.11195,  -0.34812,   7.49242,  -3.90961,  -1.76672,  14.31420,  -5.62247, -89.88460,  -1.07598, -98.88480, -42.22120, -33.88120,  14.12370,  14.49950,   1.37875, -84.68410,  18.75260,   5.13801,   4.22890,  89.71950,   1.21288, -91.97610, -60.23730,  -8.91631,  34.33750,   0.69527,   7.42242,  -5.37470,  24.08360,   5.56443,  -9.40642,-177.45600,  -6.74277, -17.61070,  -0.10755,   0.07777,  55.76390,   0.16622, -13.18900, -63.87640,   0.23203,  -0.26925, -19.16770,-170.78700,  -6.33903, 160.55000,   0.03843,  -0.05236,  23.08320,   6.54263,   8.74024, -52.11800,  -0.02264,   0.02181, -16.57370
   5.03333,   0.00000,   0.00000,  -0.00000,  84.74630, -22.02970,  -0.84748,  72.95500,  79.39480, -73.08250,  12.55840,  -6.16387,   0.42368,  -0.19577,   6.48820,  -3.81674,  -2.54720,  14.26850,  -5.21314, -89.87510,  -1.39254, -99.87380, -42.37610, -34.80840,  12.64020,  14.54760,  -1.94039, -97.43460,  17.83290,   5.11800,   4.69819,  89.83530,   0.63713, -90.50320, -59.23850, -11.70740,  36.37020,   0.62385,   6.66458,  -5.36881,  23.05030,   5.56416,  -9.39415,-176.51200,  -5.39576, -13.88150,  -0.09961,   0.08093,  53.31550,   0.18423, -11.19640, -62.27830,   0.24608,  -0.28637, -19.32900,-169.55300,  -6.14382, 158.08900,   0.03718,  -0.04856,  23.70240,   6.25531,   5.98100, -50.56890,  -0.00888,   0.00828, -16.57380
   5.06666,   0.00000,   0.00000,  -0.00000,  83.17170, -18.81210,  -1.96007,  69.99490,  79.46150, -69.32070,  12.15010,  -7.12105,   2.10837,   0.33992,   5.53433,  -3.78251,  -3.28946,  13.68560,  -4.43430, -89.85000,  -1.81616,-100.27500, -45.35580, -34.00050,  11.31380,  11.59870,  -3.82509,-108.00700,  16.88130,   5.21689,   2.29016,  89.83360,   0.59796, -89.44400, -58.30790, -14.63830,  38.27010,   0.47415,   4.80976,  -5.64851,  21.89230,   5.56551,  -9.46090,-174.10600,  -5.92683,  -7.66185,   0.02281,  -0.01226,  43.30460,  -4.83308,  -8.44173, -69.87820,   1.00434,  -1.08398, -30.31370,-168.32400,  -6.15861, 155.65500,   0.02758,  -0.03288,  22.96200,   5.85959,   3.31301, -48.26890,   0.00437,  -0.00452, -16.60890
   5.09999,   0.00000,   0.00000,  -0.00000,  84.25210, -16.18660,  -0.87890,  68.56670,  79.24840, -68.00030,  12.37140,  -7.76313,   1.97656,   0.78820,   4.52159,  -3.49766,  -3.50340,  12.50730,  -3.68316, -89.91360,  -1.08201,-100.42900, -49.92190, -31.15170,  10.91960,   7.46245,  -3.36369,-114.13000,  14.94430,   5.35261,  -1.45611,  89.47860,   1.82013, -89.01170, -58.35070, -16.34810,  39.31620,   0.21633,   2.28210,  -5.44139,  21.47010,   5.56365,  -9.36736,-174.55600,  -7.15232,  -2.59664,   0.02864,  -0.01069,  33.98720,  -2.25329,  -5.69182, -81.16110,  -0.01527,   0.01065, -16.57720,-169.60700,  -4.55236, 154.49000,   0.01136,  -0.00011,  22.03900,   5.45736,   2.31794, -45.86700,   0.02209,  -0.02292, -16.75100
   5.13333,   0.00000,   0.00000,  -0.00000,  88.57970, -12.18670,   0.93273,  66.44910,  78.84670, -67.08850,  12.74290,  -8.85409,  -0.29012,   0.66316,   3.14985,  -2.77372,  -3.71823,  10.61580,  -2.87407, -90.06520,   0.79139,-100.29500, -54.72990, -25.97590,  10.79620,   5.65398,  -2.37451,-112.70900,  14.09400,   5.33660,  -0.97888,  88.71330,   4.34188, -88.47550, -60.40900, -17.55500,  38.28130,   0.03914,   0.52315,  -4.39006,  22.88070,   5.56696,  -9.53469,-179.79500,  -1.33536,  -4.22867,   0.03033,  -0.01926,  33.10790,  -1.78057,  -7.70799, -78.22350,   0.03803,  -0.04247, -16.99290,-174.76900,  -1.81565, 155.61700,  -0.02131,   0.08210,  16.50680,   4.48813,   1.17157, -41.25530,   0.16066,  -0.17004, -17.87620
   5.16666,   0.00000,   0.00000,  -0.00000,  91.05190,  -6.12767,   0.66232,  65.39670,  79.05050, -66.49250,  12.16870,  -9.07770,  -1.22506,   0.71076,   0.91074,  -2.65779,  -2.42537,   6.98236,  -1.73174, -90.09440,   1.06064, -99.91860, -61.34770, -18.55280,  10.08760,   8.58087,  -1.74306,-101.39800,  16.67110,   5.29692,   0.15802,  88.78430,   4.04374, -88.25120, -67.25400, -20.23720,  35.79120,  -0.12474,  -2.13943,  -3.31020,  21.45230,   5.56727,  -9.54846, 178.56600,  -0.72589,  -7.24532,   0.04712,  -0.04731,  31.70480,   0.11980,  -2.66367, -74.30720,  -0.03743,   0.02993, -16.57590,-178.56900,   0.94936, 157.47500,  -0.01004,   0.06034,   9.31087,   4.56870,  -5.21368, -41.44760,   0.21914,  -0.23390, -18.35820
   5.19999,   0.00000,   0.00000,  -0.00000,  91.31200,  -1.77385,   1.87936,  70.72430,  79.29180, -71.37210,  12.47790,  -7.03029,  -0.52727,   2.10306,  -1.16808,  -3.01338,  -1.83965,   2.31113,  -1.43417, -90.09290,   0.85413, -98.79820, -67.86170, -11.79670,   8.86946,  11.32210,   1.28921, -83.58860,  15.07350,   5.21465,   2.34966,  89.49420,   1.85256, -89.72480, -75.49820, -21.90250,  32.80000,  -0.35490,  -4.77585,  -4.24242,  17.54640,   5.57291,  -9.83880, 178.96600,  -3.33741,  -7.23592,   0.05180,  -0.06483,  30.41210,   2.16589,   3.82221, -71.84170,  -0.04617,   0.03879, -16.57530, 179.73300,   2.47164, 160.33000,  -0.00329,   0.02329,   6.82089,   3.56371, -12.43290, -43.24950,   0.22889,  -0.24466, -18.43900
   5.23333,   0.00000,   0.00000,  -0.00000,  91.19710,   0.55464,   3.32369,  80.26820,  79.76260, -80.23730,  12.43120,  -3.42758,   0.43520,   2.98142,  -2.72205,  -3.24811,  -0.92969,  -2.59414,  -1.96932, -90.26530,   1.91210, -97.09980, -71.78160,  -7.85480,   8.53277,  10.42400,   5.12512, -64.10080,  12.42450,   5.34022,  -1.08429,  89.64770,   1.54270, -92.13210, -82.10130, -16.67450,  29.90350,  -0.89771,  -7.35311,  -6.97182,  16.91140,   5.58220, -10.33050, 178.99300,  -4.23798,  -6.45388,   0.05118,  -0.05705,  28.99840,   3.27015,   6.75469, -69.85660,  -0.05621,   0.04853, -16.57510, 178.57300,   2.46472, 163.10700,  -0.00524,   0.02675,   7.80293,   3.84487, -14.06920, -42.49210,   0.22192,  -0.23697, -18.38120
   5.26666,   0.00000,   0.00000,  -0.00000,  90.83010,   2.84563,   4.43071,  90.06360,  79.94900, -89.25930,  12.33620,   0.05409,   1.60246,   2.49461,  -3.86668,  -2.98225,  -0.44878,  -7.49107,  -2.42459, -90.57680,   3.37839, -95.30660, -73.45910,  -6.09618,   9.55059,  11.41380,   9.96762, -49.39140,  16.96550,   5.41423,  -3.40661,  89.44320,   3.05343, -94.65970, -83.51730,  -9.18738,  28.23430,  -1.56267,  -8.01699, -11.06040,  18.57500,   5.58573, -10.52360, 178.78400,  -2.36118,  -5.97599,   0.03260,  -0.03017,  27.71060,   3.58256,   6.83105, -67.92140,  -0.05497,   0.04872, -16.57540, 177.59600,   1.87434, 163.32400,  -0.00873,   0.02353,  16.15570,   2.81955, -14.12930, -45.92910,   0.23866,  -0.25545, -18.52000
   5.29999,   0.00000,   0.00000,  -0.00000,  90.25560,   6.23408,   4.66625,  98.41170,  80.16290, -96.90920,  11.67070,   2.90523,   2.70751,   1.65580,  -5.32415,  -2.64379,  -0.38534, -12.39880,  -1.66271, -90.65080,   3.28256, -93.77930, -74.51360,  -6.94273,  11.42690,   8.92480,  11.37850, -38.51850,  18.11430,   5.38944,  -2.59694,  89.26820,   4.87825, -96.45750, -80.18600,  -5.54539,  27.64950,  -2.69256,  -9.78180, -15.46650,  20.99130,   5.58596, -10.53650, 178.80200,   0.97722,  -6.94056,   0.02544,  -0.01907,  27.14960,   3.62192,   6.74177, -66.11780,  -0.08566,   0.07911, -16.57480, 177.70000,   2.48273, 162.84500,  -0.01562,   0.03110,  25.77980,   3.81693, -16.37450, -50.54470,   0.24590,  -0.26348, -18.58020
   5.33333,   0.00000,   0.00000,  -0.00000,  89.93160,   9.88190,   4.63998, 106.88800,  80.32410,-104.87500,  10.69250,   5.63283,   3.49741,   1.03881,  -7.17429,  -2.75611,  -0.15773, -16.93400,  -0.45445, -90.37870,   1.75466, -92.82070, -74.97310,  -8.85293,  12.95810,   6.57245,  11.61810, -29.77470,  15.79150,   5.36263,  -1.75998,  89.26520,   5.47372, -97.34200, -74.62320,  -7.52153,  27.14920,  -3.48075,  -9.99613, -19.30590,  22.27180,   5.58479, -10.47150, 178.97000,   1.92849,  -8.10062,   0.01678,  -0.00584,  26.34550,   4.06868,   9.22780, -64.30800,  -0.09084,   0.08776, -16.57530, 177.96300,   5.08452, 163.12100,  -0.01768,   0.02891,  34.04440,   3.23822, -18.17650, -54.34660,   0.26049,  -0.27972, -18.70170
   5.36666,   0.00000,   0.00000,  -0.00000,  89.98880,  12.66600,   4.71036, 114.37400,  80.40480,-112.16500,   9.63172,   7.90851,   3.75396,   1.04610,  -8.56543,  -2.58730,   0.18599, -20.40130,   0.28100, -90.10210,   0.42734, -91.56010, -73.75480,  -8.25022,  14.87480,   5.86000,  13.58740, -23.59950,  14.35700,   5.33911,  -1.05284,  89.38120,   5.15784, -98.14930, -68.82060, -10.85360,  26.82250,  -3.38640,  -7.95432, -23.14600,  22.73500,   5.58401, -10.42910, 178.78200,   1.23098,  -8.76788,   0.01317,  -0.00144,  25.06650,   4.63668,  12.63390, -62.45100,  -0.09200,   0.09222, -16.57570, 178.05000,   8.09753, 164.70100,  -0.01658,   0.02688,  40.18870,   3.06030, -18.38200, -57.54440,   0.27218,  -0.29278, -18.79920
