time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.56666,   0.00000,   0.00000,  -0.00000,  79.02460, -42.42880, -25.92470, 110.89300,  79.18970,-116.17500,  12.87890,   7.40033, -11.41220,   6.47045,  10.48150,   3.26908,  13.10480,  11.55900,   9.93193, -90.27590,   1.13569, -91.34480, -45.27280, -49.81520,  16.81450,  17.08890,  24.60840, -36.43740,  62.96430,   5.27276,   0.82352,  89.89260,   6.33328,-104.02700, -59.11910,  35.67540, -17.89240,  17.95650, -14.07400,-126.88200,  24.75740,   5.65220, -15.22930,-157.45900,  19.91160, -44.06900,   0.04685,  -0.08682,  39.99750, -16.16750, -34.93340, -59.15100,  -0.73339,  -1.86130, -26.56190,-161.56200,  -2.06542, 153.38000,   0.07644,  -0.29565,  12.81670,  10.19140,  -9.38819, -54.71190,  -0.24569,   0.18674, -16.56760
   2.60000,   0.00000,   0.00000,  -0.00000,  79.10890, -42.49910, -25.34810, 111.27200,  79.32560,-116.49100,  12.57140,   7.45481, -11.27240,   6.58016,  10.44760,   3.43126,  13.24610,  11.53430,  10.22090, -90.26790,   1.09432, -91.24690, -45.09030, -49.53820,  16.98310,  16.60230,  24.48160, -35.73440,  62.49180,   5.27346,   0.80429,  89.89240,   6.27844,-104.01600, -59.04840,  35.72560, -17.98420,  18.09350, -14.07670,-126.66400,  24.58340,   5.65243, -15.25110,-157.82900,  20.01420, -43.44900,   0.04286,  -0.08164,  40.13640, -16.16490, -34.86820, -59.23990,  -0.75217,  -1.89107, -26.62180,-161.64300,  -1.96714, 153.87000,   0.08020,  -0.30274,  13.13800,  10.13720,  -9.44335, -55.01310,  -0.24020,   0.18250, -16.56780
   2.63333,   0.00000,   0.00000,  -0.00000,  79.20220, -42.60390, -24.73510, 112.02100,  79.48640,-117.13700,  12.17050,   7.61890, -11.05570,   6.73052,  10.30260,   3.54450,  13.40660,  11.48860,  10.44120, -90.27190,   1.11432, -91.28580, -44.90350, -49.11180,  17.23140,  16.03260,  24.29290, -34.93400,  62.05620,   5.28060,   0.60955,  89.88690,   6.17896,-103.94900, -59.10140,  35.75020, -17.87880,  18.25770, -14.11010,-126.46300,  24.64030,   5.65321, -15.32980,-158.25900,  20.09810, -42.76500,   0.03795,  -0.07449,  40.27680, -16.08790, -34.79560, -59.32380,  -0.80290,  -1.94208, -26.61290,-161.65500,  -1.60613, 154.42400,   0.08275,  -0.30489,  13.43780,  10.09870,  -9.25056, -55.36770,  -0.24516,   0.18624, -16.56790
   2.66666,   0.00000,   0.00000,  -0.00000,  79.32370, -42.76790, -24.02020, 112.51400,  79.65760,-117.56600,  11.78220,   7.67827, -10.90640,   6.70074,  10.31900,   3.69140,  13.46840,  11.48310,  10.61110, -90.26410,   1.06850, -91.11670, -44.84600, -48.68090,  17.29330,  15.63400,  24.38080, -34.13390,  61.62890,   5.28107,   0.59655,  89.89140,   6.13238,-103.98300, -59.14310,  35.77370, -17.95560,  18.35160, -14.10140,-126.29600,  24.71590,   5.65267, -15.27550,-158.78400,  20.17730, -41.93640,   0.03269,  -0.06669,  40.38930, -16.03110, -34.76530, -59.47010,  -0.84872,  -1.98058, -26.53110,-161.76300,  -1.37698, 155.08300,   0.08547,  -0.30764,  13.74110,  10.03550,  -9.17633, -55.71780,  -0.23560,   0.17894, -16.56820
   2.70000,   0.00000,   0.00000,  -0.00000,  79.49980, -42.94820, -23.25610, 113.22000,  79.85280,-118.19300,  11.32220,   7.78582, -10.72730,   6.61430,  10.25090,   3.80137,  13.54830,  11.45410,  10.74220, -90.25830,   1.03987, -91.05340, -44.74730, -48.43170,  17.53790,  15.20490,  24.22920, -33.51490,  60.71780,   5.28065,   0.60876,  89.89360,   6.09015,-103.99700, -59.34100,  35.67540, -17.82770,  18.38540, -14.07310,-126.18800,  24.59070,   5.65284, -15.29590,-159.35600,  20.26160, -41.06690,   0.02694,  -0.05990,  40.50080, -16.02110, -34.67340, -59.60890,  -0.86177,  -2.00431, -26.61410,-161.90900,  -1.13015, 155.73800,   0.08988,  -0.31484,  14.11880,   9.96586,  -9.10955, -56.13030,  -0.24375,   0.18513, -16.56810
   2.73333,   0.00000,   0.00000,  -0.00000,  79.65280, -43.17240, -22.46020, 113.97800,  80.06210,-118.88100,  10.83000,   7.88920, -10.56350,   6.44476,  10.27880,   3.91439,  13.54690,  11.36070,  10.89870, -90.24890,   0.98877, -90.86810, -44.70370, -48.26200,  17.64210,  14.84590,  24.22930, -32.85810,  60.02780,   5.28654,   0.44633,  89.89920,   6.03457,-104.04100, -59.58060,  35.57950, -17.72820,  18.41700, -14.04280,-126.08000,  24.47710,   5.65311, -15.32120,-159.97100,  20.29390, -40.11310,   0.02073,  -0.05226,  40.63600, -15.99040, -34.56970, -59.81410,  -0.88813,  -2.02750, -26.50950,-162.04700,  -0.83436, 156.47700,   0.09386,  -0.32074,  14.47630,   9.89549,  -8.93316, -56.55990,  -0.23242,   0.17658, -16.56840
   2.76666,   0.00000,   0.00000,  -0.00000,  79.76430, -43.48440, -21.61380, 114.73200,  80.26670,-119.54300,  10.34560,   7.98321, -10.35330,   6.17732,  10.34380,   4.01446,  13.51170,  11.32370,  10.91860, -90.25480,   0.99606, -90.64970, -44.63900, -47.88470,  17.78350,  14.57930,  24.43460, -32.16040,  59.50990,   5.28625,   0.45451,  89.90620,   5.94360,-104.09500, -59.66370,  35.57610, -17.77550,  18.45850, -14.01820,-125.96800,  24.65220,   5.65368, -15.37850,-160.66000,  20.23350, -39.01870,   0.01717,  -0.04518,  40.78000, -15.99800, -34.45720, -60.03790,  -0.89119,  -2.03769, -26.53260,-162.17600,  -0.51938, 157.33700,   0.09724,  -0.32356,  14.83240,   9.82757,  -8.67885, -57.02030,  -0.24250,   0.18454, -16.56830
   2.80000,   0.00000,   0.00000,  -0.00000,  79.88280, -43.81370, -20.74660, 115.76600,  80.50060,-120.45300,   9.76911,   8.12854, -10.07520,   5.98434,  10.31030,   3.98300,  13.41500,  11.28310,  10.96140, -90.26030,   1.00987, -90.54810, -44.42030, -47.46590,  18.22110,  14.44470,  24.70650, -31.64490,  58.26940,   5.28137,   0.58872,  89.90260,   5.81472,-104.03900, -59.78510,  35.62860, -17.70060,  18.42260, -13.96560,-125.92400,  24.46880,   5.65310, -15.31970,-161.35800,  20.14940, -37.94460,   0.01118,  -0.03688,  41.01290, -15.93320, -34.30970, -60.22340,  -0.93664,  -2.08402, -26.44360,-162.41400,  -0.56921, 158.19200,   0.10258,  -0.33165,  15.25780,   9.71246,  -8.78826, -57.46330,  -0.23214,   0.17686, -16.56870
   2.83333,   0.00000,   0.00000,  -0.00000,  80.00850, -44.12240, -19.85440, 116.76800,  80.73400,-121.32100,   9.19740,   8.24552,  -9.77583,   5.72185,  10.27810,   3.91810,  13.26760,  11.18700,  11.00480, -90.27790,   1.06592, -90.38860, -44.22890, -46.98960,  18.51470,  14.13770,  24.71840, -31.06280,  57.05930,   5.28210,   0.56824,  89.90100,   5.67627,-103.99900, -59.84220,  35.60090, -17.68300,  18.44870, -13.95050,-125.85400,  24.25530,   5.65216, -15.22560,-162.09900,  20.05330, -36.83260,   0.00447,  -0.02661,  41.23720, -15.81010, -34.25750, -60.44840,  -0.99967,  -2.14477, -26.33860,-162.54000,  -0.11510, 159.05100,   0.10875,  -0.34074,  15.73800,   9.63741,  -8.40341, -58.03530,  -0.22193,   0.16928, -16.56900
   2.86666,   0.00000,   0.00000,  -0.00000,  80.11400, -44.44930, -19.00870, 117.95500,  81.00220,-122.37500,   8.53821,   8.36708,  -9.46987,   5.44017,  10.22950,   3.84921,  13.09430,  11.02380,  11.01940, -90.28410,   1.07209, -90.16040, -44.00390, -46.63520,  18.77030,  13.99050,  25.07570, -30.45030,  55.92140,   5.28335,   0.53555,  89.89990,   5.58238,-103.97100, -59.92660,  35.59710, -17.51910,  18.37430, -13.86980,-125.81700,  24.17940,   5.65179, -15.19040,-162.83600,  19.93450, -35.65880,  -0.00468,  -0.01496,  41.35860, -15.58640, -34.20740, -60.73920,  -1.08310,  -2.21981, -26.16220,-162.54900,   0.90544, 159.96600,   0.11186,  -0.34206,  16.07980,   9.63924,  -7.43038, -58.65240,  -0.21452,   0.16386, -16.56920
   2.90000,   0.00000,   0.00000,  -0.00000,  80.22110, -44.82720, -18.18730, 119.30200,  81.26820,-123.57300,   7.86200,   8.50898,  -9.13297,   5.06935,  10.23390,   3.73573,  12.86580,  10.86750,  10.88380, -90.30950,   1.15396, -89.98470, -43.51800, -46.26280,  19.24490,  14.05020,  25.55220, -30.12220,  53.65790,   5.26015,   1.17048,  89.90000,   5.41087,-103.93900, -60.11620,  35.58900, -17.30870,  18.17750, -13.72140,-125.84400,  23.85410,   5.65176, -15.18530,-163.58500,  19.75370, -34.52980,  -0.01561,  -0.00332,  41.53410, -15.37190, -34.22920, -61.01230,  -1.18665,  -2.31324, -26.03780,-162.70300,   1.43066, 160.82400,   0.11653,  -0.34585,  16.52850,   9.57646,  -6.91381, -59.25080,  -0.20732,   0.15865, -16.56940
   2.93333,   0.00000,   0.00000,  -0.00000,  80.34970, -45.15370, -17.33810, 120.58800,  81.53620,-124.69600,   7.19113,   8.60486,  -8.76129,   4.65799,  10.28200,   3.60833,  12.59410,  10.69950,  10.60280, -90.33520,   1.22994, -89.75370, -43.01200, -45.99430,  19.62770,  13.63230,  25.37800, -29.50390,  51.43100,   5.24513,   1.56115,  89.90480,   5.28564,-103.96700, -60.25660,  35.63560, -17.06980,  17.80110, -13.49810,-126.01500,  23.66500,   5.65130, -15.14170,-164.32500,  19.59290, -33.45040,  -0.02621,   0.00768,  41.77890, -15.14470, -34.19830, -61.20230,  -1.27532,  -2.39410, -25.79780,-162.90200,   1.95402, 161.72100,   0.12015,  -0.34751,  16.91120,   9.49524,  -6.44888, -59.81470,  -0.19503,   0.14943, -16.56970
   2.96666,   0.00000,   0.00000,  -0.00000,  80.48420, -45.41330, -16.46690, 121.88900,  81.78770,-125.79800,   6.54763,   8.69244,  -8.32050,   4.21489,  10.25470,   3.38917,  12.38700,  10.51040,  10.29540, -90.34740,   1.26012, -89.58470, -42.58750, -45.93420,  20.02650,  13.39360,  25.45090, -28.99070,  50.30740,   5.24129,   1.66333,  89.90420,   5.19206,-103.94100, -60.26190,  35.68330, -16.84970,  17.61610, -13.39710,-126.11700,  23.56590,   5.64983, -14.99940,-165.06300,  19.40200, -32.36770,  -0.03135,   0.01648,  42.04620, -14.99490, -34.06790, -61.39240,  -1.31292,  -2.43353, -25.74320,-163.17200,   2.10494, 162.59600,   0.12625,  -0.35479,  17.38350,   9.34813,  -6.41652, -60.37160,  -0.18876,   0.14475, -16.56980
   3.00000,   0.00000,   0.00000,  -0.00000,  80.64530, -45.62210, -15.56790, 123.23500,  82.04140,-126.93500,   5.89621,   8.76253,  -7.85469,   3.83336,  10.24220,   3.12562,  12.13440,  10.30240,  10.00300, -90.34680,   1.24377, -89.41780, -42.08460, -46.02480,  20.58620,  13.88360,  26.27710, -29.17480,  48.31670,   5.21652,   2.30635,  89.90190,   5.06505,-103.88900, -60.37780,  35.75890, -16.58250,  17.60300, -13.39030,-126.12500,  23.27810,   5.64898, -14.91660,-165.79600,  19.19030, -31.31180,  -0.03817,   0.02422,  42.34070, -14.84370, -33.87940, -61.48730,  -1.30675,  -2.44206, -25.73000,-163.41900,   2.58977, 163.53000,   0.12913,  -0.35367,  17.76490,   9.23503,  -6.09630, -60.95020,  -0.18299,   0.14037, -16.57010
   3.03333,   0.00000,   0.00000,  -0.00000,  80.84890, -45.83600, -14.69080, 124.80000,  82.27890,-128.29800,   5.24573,   8.87177,  -7.40627,   3.37498,  10.24150,   2.80297,  12.00040,  10.13790,   9.76652, -90.35790,   1.27345, -89.30090, -41.55580, -45.97060,  21.02750,  14.26350,  26.80910, -29.40790,  45.83620,   5.17987,   3.22268,  89.89560,   4.95028,-103.79000, -60.64790,  35.79940, -16.26480,  17.56000, -13.35590,-126.12800,  22.74480,   5.64846, -14.86640,-166.54400,  18.94820, -30.35100,  -0.04338,   0.03393,  42.65510, -14.48000, -33.78170, -61.29940,  -1.35906,  -2.51740, -25.80350,-163.77300,   2.64993, 164.45900,   0.13109,  -0.35207,  18.06150,   9.05455,  -6.15613, -61.41860,  -0.18591,   0.14273, -16.56980
   3.06666,   0.00000,   0.00000,  -0.00000,  81.16210, -46.09390, -13.79500, 126.55600,  82.53000,-129.89100,   4.55098,   8.97704,  -7.02978,   2.95806,  10.33690,   2.50382,  11.85390,  10.02870,   9.37577, -90.36970,   1.29670, -89.08770, -40.95300, -45.99650,  21.41240,  14.56620,  27.20890, -29.60990,  43.66880,   5.15009,   3.94647,  89.89890,   4.86527,-103.80900, -61.09650,  35.90350, -15.81860,  17.53410, -13.35850,-126.17600,  22.29680,   5.64609, -14.65270,-167.35800,  18.68230, -29.40900,  -0.05210,   0.04276,  42.90080, -14.10270, -33.63020, -61.07420,  -1.38565,  -2.56239, -25.80610,-164.19200,   3.10883, 165.37500,   0.13076,  -0.34526,  18.28430,   8.91573,  -5.76484, -61.92090,  -0.19137,   0.14711, -16.56990
   3.10000,   0.00000,   0.00000,  -0.00000,  81.52810, -46.37170, -12.96640, 128.64000,  82.76370,-131.84000,   3.84308,   9.13460,  -6.71135,   2.46777,  10.41000,   2.19019,  11.65200,   9.88964,   8.96889, -90.36900,   1.28077, -88.92700, -40.21190, -46.31530,  21.86410,  15.27020,  27.99370, -30.18420,  40.85860,   5.10626,   4.97697,  89.90080,   4.80369,-103.81600, -61.55510,  35.98380, -15.38690,  17.27690, -13.20430,-126.29400,  21.87190,   5.64489, -14.54080,-168.17300,  18.33260, -28.48780,  -0.05954,   0.04895,  42.97900, -13.80700, -33.46010, -60.88110,  -1.37441,  -2.57397, -25.85490,-164.70700,   3.13163, 166.26100,   0.12698,  -0.33181,  18.36130,   8.71482,  -5.73389, -62.28140,  -0.19361,   0.14909, -16.56980
   3.13333,   0.00000,   0.00000,  -0.00000,  81.89970, -46.63520, -12.21230, 130.95500,  82.99140,-134.00800,   3.11195,   9.30262,  -6.36393,   1.92602,  10.50520,   1.77501,  11.46570,   9.76823,   8.51226, -90.36640,   1.26257, -88.81730, -39.46560, -46.45490,  22.33850,  15.89930,  28.64380, -30.71940,  37.69920,   5.05080,   6.22432,  89.90270,   4.71542,-103.81600, -61.90050,  35.96640, -15.05190,  17.19810, -13.19980,-126.41800,  21.05260,   5.64086, -14.19770,-168.94600,  17.92850, -27.45500,  -0.05509,   0.05167,  42.77340, -13.60830, -33.14560, -60.82770,  -1.35681,  -2.58096, -26.11160,-165.23300,   2.82783, 167.12800,   0.12240,  -0.31896,  18.31740,   8.47686,  -5.99812, -62.53570,  -0.19450,   0.14999, -16.56970
   3.16666,   0.00000,   0.00000,  -0.00000,  82.34630, -46.94030, -11.48590, 133.41100,  83.21330,-136.32200,   2.37215,   9.45819,  -6.02374,   1.35717,  10.73740,   1.30949,  11.29250,   9.69964,   7.74132, -90.37120,   1.26175, -88.60420, -38.70130, -46.66180,  22.69940,  16.15010,  29.01400, -30.83940,  34.92030,   5.00560,   7.20816,  89.90520,   4.64339,-103.82900, -62.03070,  35.87910, -14.93280,  17.18960, -13.22420,-126.48200,  20.06690,   5.63984, -14.11030,-169.70100,  17.48740, -26.42920,  -0.05579,   0.04820,  42.43430, -13.78760, -32.69940, -61.00040,  -1.23969,  -2.49966, -26.50450,-165.83500,   2.38993, 167.86900,   0.11916,  -0.30827,  18.35230,   8.19760,  -6.33176, -62.80810,  -0.19808,   0.15308, -16.56980
   3.20000,   0.00000,   0.00000,  -0.00000,  82.89170, -47.21580, -10.77640, 135.93100,  83.41990,-138.71600,   1.65174,   9.59921,  -5.71434,   0.85028,  11.02650,   0.75926,  10.96640,   9.65764,   6.85884, -90.38500,   1.29251, -88.40970, -37.79480, -47.01710,  23.19920,  16.54280,  29.29350, -31.26040,  31.45450,   4.94162,   8.54981,  89.91220,   4.58911,-103.90200, -61.94390,  35.83880, -14.91570,  17.18510, -13.25120,-126.54400,  19.74520,   5.63763, -13.93170,-170.48700,  16.96030, -25.44220,  -0.04701,   0.04490,  41.93830, -13.82900, -32.15360, -61.06620,  -1.12817,  -2.41699, -26.83150,-166.48400,   1.82849, 168.53900,   0.11643,  -0.30171,  18.27980,   7.90306,  -6.80763, -62.98680,  -0.20993,   0.16250, -16.56940
   3.23333,   0.00000,   0.00000,  -0.00000,  83.49970, -47.47580, -10.16750, 138.74800,  83.59430,-141.45800,   0.93799,   9.78992,  -5.50640,   0.37412,  11.28110,   0.19388,  10.56010,   9.64249,   6.14036, -90.36380,   1.20872, -88.25040, -37.06270, -47.35880,  23.52770,  17.06440,  29.71870, -31.76570,  27.64620,   4.86653,  10.04630,  89.92030,   4.56955,-103.99900, -61.81650,  35.59590, -14.90200,  17.01580, -13.18200,-126.69200,  19.12160,   5.63503, -13.72280,-171.26200,  16.36650, -24.68900,  -0.04711,   0.04331,  41.43530, -13.65600, -31.68040, -60.91890,  -1.01529,  -2.32944, -27.13970,-167.16200,   1.47925, 169.05700,   0.11138,  -0.28948,  18.13460,   7.65262,  -6.97776, -63.12500,  -0.20595,   0.15972, -16.56940
   3.26666,   0.00000,   0.00000,  -0.00000,  84.20250, -47.82800,  -9.69719, 142.15600,  83.74290,-144.82600,   0.16383,  10.05690,  -5.36199,  -0.11671,  11.57130,  -0.32876,  10.36280,   9.66205,   5.33794, -90.34550,   1.13753, -88.10560, -36.51720, -47.50340,  23.67220,  17.10960,  29.82440, -31.75480,  25.27380,   4.82485,  10.84700,  89.92480,   4.50602,-104.04300, -61.66700,  35.42060, -15.02420,  17.01850, -13.19750,-126.71900,  18.58810,   5.63258, -13.53130,-172.12800,  15.81840, -24.04530,  -0.02999,   0.04624,  40.71690, -13.19230, -31.54800, -60.57290,  -0.99539,  -2.32259, -27.18200,-167.95200,   0.78743, 169.47300,   0.10366,  -0.27487,  17.71140,   7.35403,  -7.35061, -63.04930,  -0.20611,   0.16030, -16.56940
   3.30000,   0.00000,   0.00000,  -0.00000,  84.95730, -48.31510,  -9.23508, 145.59300,  83.83940,-148.24500,  -0.55321,  10.35600,  -5.26225,  -0.53366,  11.92790,  -0.84632,  10.13190,   9.70482,   4.47685, -90.32320,   1.05430, -87.95830, -35.93840, -47.79910,  24.05590,  17.46530,  30.06540, -32.12990,  23.18490,   4.78785,  11.54930,  89.93900,   4.36777,-104.20000, -61.47610,  35.30110, -15.28920,  16.96080, -13.15840,-126.73800,  18.44210,   5.63092, -13.40520,-173.04500,  15.33120, -23.24030,   0.02197,   0.04755,  39.72470, -12.86890, -31.52630, -60.29880,  -0.93248,  -2.27084, -27.22500,-168.76900,   0.53429, 169.89100,   0.09411,  -0.25585,  17.16730,   7.14802,  -7.17745, -62.95700,  -0.20102,   0.15689, -16.56930
   3.33333,   0.00000,   0.00000,  -0.00000,  85.69250, -48.87840,  -8.78549, 148.68700,  83.90260,-151.33900,  -1.17843,  10.62330,  -5.20410,  -0.88453,  12.35730,  -1.40457,   9.72699,   9.84190,   3.78939, -90.30780,   0.98854, -87.70550, -35.24560, -48.18050,  24.60290,  18.35840,  30.62280, -33.08280,  20.79250,   4.73282,  12.56620,  89.95600,   4.20341,-104.40000, -61.21080,  35.14260, -15.76420,  16.75920, -13.04050,-126.84300,  18.03140,   5.62974, -13.31660,-173.79200,  14.83570, -22.86810,  -0.04207,   0.04595,  39.10450, -12.75150, -31.50280, -60.09140,  -0.80631,  -2.16605, -27.39390,-169.56800,   0.46499, 170.25100,   0.08526,  -0.23675,  16.67110,   6.97927,  -6.74706, -62.88060,  -0.20869,   0.16365, -16.56900
   3.36666,   0.00000,   0.00000,  -0.00000,  86.40070, -49.47930,  -8.35863, 151.53700,  83.92770,-154.17700,  -1.72986,  10.89270,  -5.12696,  -1.25258,  12.88010,  -1.90441,   9.49820,  10.05820,   2.98613, -90.31470,   0.99578, -87.46130, -34.53170, -48.52110,  25.12790,  18.87790,  30.83590, -33.70760,  19.42500,   4.69005,  13.33660,  89.97150,   4.03583,-104.59400, -60.83930,  34.99510, -16.38460,  16.73370, -13.04450,-126.89600,  17.89370,   5.62766, -13.16260,-174.58600,  14.31730, -22.27930,  -0.03721,   0.04576,  38.27870, -12.51930, -31.50830, -59.84790,  -0.71758,  -2.10195, -27.59140,-170.34500,  -0.18748, 170.53900,   0.07944,  -0.22505,  16.26290,   6.74639,  -6.85986, -62.76250,  -0.20484,   0.16135, -16.56890
   3.40000,   0.00000,   0.00000,  -0.00000,  87.10530, -50.04570,  -7.92582, 153.99200,  83.93420,-156.60900,  -2.20139,  11.12720,  -5.03151,  -1.62300,  13.39720,  -2.36278,   9.34873,  10.30630,   2.01197, -90.33990,   1.06243, -87.25730, -33.87060, -48.75910,  25.66680,  19.34480,  31.00050, -34.27930,  19.06110,   4.66838,  13.72210,  89.98930,   3.90528,-104.84300, -60.50980,  34.70660, -16.86100,  16.53470, -12.99230,-127.13600,  17.65800,   5.62566, -13.01890,-175.33400,  13.75500, -21.79680,  -0.03452,   0.04557,  37.59190, -12.26440, -31.43500, -59.59110,  -0.63860,  -2.02907, -27.49160,-171.09000,  -0.80716, 170.80900,   0.07421,  -0.21485,  15.85390,   6.53409,  -6.95817, -62.63730,  -0.20589,   0.16293, -16.56890
   3.43333,   0.00000,   0.00000,  -0.00000,  87.71910, -50.46650,  -7.50188, 156.19900,  83.92400,-158.77500,  -2.62212,  11.34780,  -4.90424,  -1.88465,  13.82850,  -2.91609,   9.08360,  10.48440,   1.19103, -90.36540,   1.13114, -87.09910, -33.20260, -48.97830,  26.17180,  20.17040,  31.38510, -35.19720,  18.45000,   4.64650,  14.10720,  89.99620,   3.79119,-104.94200, -60.37480,  34.47180, -17.22990,  16.53220, -13.03680,-127.23300,  17.78280,   5.62445, -12.93090,-176.01100,  13.28400, -21.38960,  -0.02747,   0.04692,  37.06520, -11.95000, -31.38800, -59.27150,  -0.61498,  -2.02240, -27.61230,-171.73100,  -0.87478, 170.97600,   0.07117,  -0.20671,  15.70850,   6.36781,  -6.65302, -62.68910,  -0.20206,   0.16041, -16.56870
   3.46666,   0.00000,   0.00000,  -0.00000,  88.24190, -50.79500,  -7.23811, 158.58500,  83.92510,-161.10300,  -3.09895,  11.54440,  -4.73598,  -2.16462,  14.28130,  -3.43897,   8.99533,  10.62640,   0.41316, -90.40780,   1.24828, -86.90810, -32.46510, -49.51480,  26.69360,  20.87920,  31.54340, -36.09740,  18.23030,   4.62233,  14.52900,  90.00210,   3.74377,-105.03200, -60.35760,  34.21520, -17.40100,  16.52720, -13.10070,-127.37500,  17.80290,   5.62282, -12.81570,-176.58100,  12.90830, -21.17220,  -0.03918,   0.04988,  36.61420, -11.53460, -31.44230, -58.97530,  -0.65642,  -2.05428, -27.45600,-172.29400,  -1.41689, 171.14600,   0.06799,  -0.20213,  15.34230,   6.16264,  -6.88237, -62.57110,  -0.20612,   0.16404, -16.56860
   3.50000,   0.00000,   0.00000,  -0.00000,  88.73220, -51.07930,  -6.94560, 160.55500,  83.91410,-163.00200,  -3.49320,  11.71140,  -4.55032,  -2.49244,  14.70050,  -3.88045,   8.91965,  10.77240,  -0.54621, -90.45190,   1.37265, -86.77870, -31.80740, -50.01450,  27.23770,  21.60510,  31.73910, -36.97380,  18.33580,   4.60303,  14.86240,  90.00840,   3.64450,-105.13100, -60.48600,  33.99990, -17.45830,  16.32590, -13.02270,-127.57100,  17.76900,   5.62330, -12.84870,-177.09600,  12.54790, -20.84290,  -0.03426,   0.04926,  36.10790, -11.37980, -31.36560, -58.76510,  -0.57288,  -1.99506, -27.59530,-172.79600,  -1.32732, 171.32700,   0.06404,  -0.19268,  15.06050,   6.03806,  -6.55987, -62.56740,  -0.20518,   0.16362, -16.56840
   3.53333,   0.00000,   0.00000,  -0.00000,  89.17010, -51.29330,  -6.67230, 162.46600,  83.89430,-164.85000,  -3.87592,  11.87820,  -4.38003,  -2.71279,  15.06070,  -4.33644,   8.62366,  10.88990,  -1.39524, -90.48320,   1.45767, -86.66010, -31.26660, -50.28450,  27.62540,  22.48820,  32.08520, -37.93080,  18.06150,   4.59104,  15.06870,  90.01080,   3.58739,-105.17200, -60.68120,  33.87280, -17.43280,  16.21100, -12.99020,-127.70900,  17.70340,   5.62422, -12.91420,-177.56600,  12.20190, -20.51490,  -0.03505,   0.04969,  35.66830, -11.11920, -31.18920, -58.61860,  -0.53577,  -1.96508, -27.57660,-173.25800,  -1.16937, 171.50900,   0.06036,  -0.18290,  14.84140,   5.91164,  -6.19726, -62.61540,  -0.21030,   0.16802, -16.56830
   3.56666,   0.00000,   0.00000,  -0.00000,  89.49800, -51.44800,  -6.51653, 164.52100,  83.87390,-166.81000,  -4.29907,  12.03920,  -4.14088,  -3.02497,  15.39730,  -4.75525,   8.57037,  10.98590,  -2.28692, -90.53170,   1.59273, -86.53920, -30.71730, -50.68490,  27.97940,  23.08640,  32.17340, -38.67760,  17.93230,   4.57064,  15.41670,  90.01120,   3.55236,-105.18000, -60.85640,  33.82130, -17.31560,  16.20000, -13.07890,-127.91500,  17.47590,   5.62266, -12.80420,-177.95600,  11.86280, -20.24800,  -0.03616,   0.04948,  35.27320, -10.93860, -31.02500, -58.57220,  -0.46990,  -1.90810, -27.62740,-173.63600,  -1.49385, 171.64300,   0.05865,  -0.17980,  14.65660,   5.73482,  -6.37200, -62.63590,  -0.20332,   0.16261, -16.56840
   3.60000,   0.00000,   0.00000,  -0.00000,  89.73450, -51.50500,  -6.35010, 166.13200,  83.85460,-168.30500,  -4.63969,  12.15650,  -3.86638,  -3.35491,  15.71670,  -5.09073,   8.44606,  11.08650,  -3.32381, -90.56890,   1.70445, -86.54160, -30.23760, -51.06120,  28.46690,  23.68340,  32.23860, -39.42840,  18.19980,   4.56198,  15.56350,  90.01270,   3.53258,-105.20600, -60.89560,  33.81600, -17.22440,  16.07080, -13.09050,-128.17400,  17.30010,   5.62204, -12.76050,-178.26500,  11.59930, -19.95150,  -0.03315,   0.04853,  34.99490, -10.87540, -30.77330, -58.62810,  -0.36794,  -1.81603, -27.75600,-173.91400,  -1.39917, 171.76400,   0.05744,  -0.17519,  14.65790,   5.60902,  -6.24197, -62.78940,  -0.21145,   0.16921, -16.56820
