time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.30000,   0.00000,   0.00000,  -0.00000,  90.32470,  -3.18106,  -7.43700,  92.53430,  76.04700, -91.24360,  20.10230,   1.34424,   2.35124,  -2.69784,  -3.06659,   3.79712, -21.72360,  -0.45150,   3.51786, -90.83980,   5.54412, -96.37240,-118.59900,  77.55460,  36.37110,   6.78066,   8.56186, -38.61230,  21.25450,   5.63316, -13.57570,  89.93690,  13.49370,-104.72900,-110.80900,  66.07620,  39.50990,  32.21690,  27.58750, -53.68840,   2.93066,   5.65804, -15.83880,-174.98100,  -7.08634, -20.97600,   0.33283,  -0.17389,  60.83350,  -2.88207,   7.62498, -58.73030,   0.53150,  -1.28343, -37.56270,-179.71600,   6.97596, 139.01000,   0.06703,  -0.07527,  42.47880,   0.15951,  -1.59965, -59.38830,  -0.04607,   0.05077, -16.06960
   2.33333,   0.00000,   0.00000,  -0.00000,  90.57520,  -3.10767,  -7.03194,  92.19580,  76.08890, -91.05380,  20.02810,   1.16365,   2.08574,  -2.44650,  -2.94129,   3.94648, -21.14540,  -0.23928,   3.82826, -90.88100,   5.59375, -96.03580,-118.27400,  77.02130,  36.26520,   7.33796,   9.25349, -38.68880,  20.88930,   5.63125, -13.43070,  89.86620,  13.57730,-104.43000,-110.46800,  65.32830,  39.23610,  32.81100,  27.98860, -53.95040,   2.19415,   5.65922, -15.96810,-174.49900,  -6.72024, -24.27710,   0.45637,  -0.18854,  67.00010,  -4.54148,   7.49349, -52.18900,   0.36672,  -0.72330, -28.78390,-179.71900,   7.33415, 140.91300,   0.06961,  -0.07328,  43.48390,   0.70086,  -1.48490, -61.70600,  -0.05904,   0.06489, -15.92860
   2.36666,   0.00000,   0.00000,  -0.00000,  90.69300,  -3.00931,  -6.87542,  91.83120,  76.19320, -90.80580,  19.82750,   0.97033,   1.88739,  -2.35196,  -2.88283,   3.88032, -20.96350,  -0.13947,   3.65691, -90.94170,   5.78707, -95.74170,-117.63200,  76.32170,  35.99190,   8.04211,  10.10530, -38.84330,  21.00150,   5.62892, -13.25470,  89.76450,  13.58880,-103.99800,-110.25800,  65.09570,  38.89710,  33.66900,  28.90820, -54.03310,   2.27574,   5.65996, -16.05060,-174.42900,  -6.10552, -27.23000,   0.50014,  -0.16084,  71.91780,  -4.43454,   6.44586, -50.92020,   0.15329,  -0.25783, -21.08540,-179.69000,   7.90891, 142.91700,   0.07142,  -0.06983,  43.62480,   0.96309,  -1.11418, -63.51660,  -0.04764,   0.05248, -16.05250
   2.40000,   0.00000,   0.00000,  -0.00000,  90.86820,  -2.97052,  -6.92393,  91.53990,  76.35160, -90.69450,  19.51690,   0.80413,   1.55726,  -2.32663,  -2.86850,   3.63631, -20.95510,  -0.23186,   3.41559, -90.91670,   5.60801, -95.70130,-118.04800,  76.06880,  36.41690,   8.11309,  10.21680, -38.78850,  21.22140,   5.62158, -12.72890,  89.69850,  13.58080,-103.71600,-110.63400,  65.23150,  38.89440,  34.00470,  29.63460, -53.76160,   2.67652,   5.66027, -16.08710,-174.55500,  -5.61613, -29.36680,   0.48745,  -0.13651,  74.14300,  -4.27177,   6.20016, -54.66550,   0.15653,  -0.26380, -21.18740,-179.67500,   8.74249, 145.31200,   0.06888,  -0.06830,  42.39740,   1.37351,  -0.50218, -64.63260,  -0.04606,   0.05075, -16.06970
   2.43333,   0.00000,   0.00000,  -0.00000,  91.01470,  -2.90434,  -7.20171,  91.26870,  76.55200, -90.62300,  19.12090,   0.64692,   1.18579,  -2.36074,  -2.92419,   3.42172, -21.02550,  -0.35903,   3.17405, -90.83560,   5.19354, -95.84760,-119.00800,  76.03320,  37.11680,   7.67058,   9.69564, -38.64950,  21.48450,   5.62261, -12.80090,  89.68910,  13.55830,-103.67400,-111.19200,  65.17440,  38.98330,  33.69020,  29.81840, -53.28270,   2.50315,   5.66342, -16.47200,-174.76600,  -5.08973, -31.77150,   0.46289,  -0.13595,  73.63620,  -4.49229,   6.77864, -54.74340,   0.14490,  -0.24244, -20.82210,-179.77000,   9.07908, 147.68800,   0.06446,  -0.06712,  40.40680,   1.56489,  -0.37629, -65.16050,  -0.04171,   0.04599, -16.11720
   2.46666,   0.00000,   0.00000,  -0.00000,  91.07160,  -2.79228,  -7.58889,  91.07420,  76.74340, -90.60820,  18.74110,   0.53161,   0.84640,  -2.45265,  -3.05369,   3.30544, -21.21390,  -0.56009,   3.00734, -90.75880,   4.80444, -96.01440,-119.77400,  75.86770,  37.63000,   7.32078,   9.26599, -38.58510,  21.41070,   5.62248, -12.79300,  89.69530,  13.43440,-103.68900,-111.68900,  64.84770,  39.11060,  33.29000,  29.65720, -53.00070,   2.09089,   5.66507, -16.68250,-174.95700,  -4.73454, -33.69300,   0.41216,  -0.14676,  70.61190,  -4.79757,   7.74864, -55.99440,   0.14031,  -0.23409, -20.67900,-179.84700,   9.38313, 150.14300,   0.05839,  -0.06629,  37.79810,   1.47075,  -0.21909, -65.30430,  -0.04630,   0.05102, -16.06710
   2.50000,   0.00000,   0.00000,  -0.00000,  91.14570,  -2.46489,  -8.12561,  90.73460,  76.92800, -90.45690,  18.37560,   0.35439,   0.49930,  -2.56205,  -3.25468,   3.26502, -21.61160,  -0.88592,   3.09510, -90.71060,   4.54588, -96.10730,-120.13100,  75.62510,  37.89620,   7.20462,   9.09622, -38.64550,  21.32440,   5.62068, -12.66710,  89.67360,  13.32490,-103.58400,-111.95300,  64.53640,  39.15100,  33.30950,  29.63090, -53.04340,   1.59821,   5.66494, -16.66290,-175.24100,  -4.71483, -35.28280,   0.34387,  -0.16140,  65.30710,  -4.82927,   8.48286, -57.29140,   0.13373,  -0.22221, -20.47490,-179.92200,   9.92013, 152.40800,   0.05260,  -0.06611,  35.05690,   1.54049,  -0.11636, -65.20340,  -0.03785,   0.04177, -16.15930
   2.53333,   0.00000,   0.00000,  -0.00000,  91.21650,  -2.05245,  -8.84279,  90.39060,  77.12850, -90.31030,  17.97630,   0.17939,   0.13236,  -2.70758,  -3.53613,   3.21177, -22.01550,  -1.35380,   3.38126, -90.68390,   4.37764, -96.11290,-120.28000,  75.29610,  38.07890,   7.12110,   8.96574, -38.71690,  21.22980,   5.61709, -12.42220,  89.64290,  13.29340,-103.44700,-112.26900,  64.43250,  39.23310,  33.09160,  29.64460, -52.80310,   1.31039,   5.66734, -16.98620,-175.65900,  -5.07557, -36.55710,   0.26845,  -0.17261,  57.99020,  -4.95218,   8.47140, -58.23870,   0.13582,  -0.22597, -20.53960,-179.97600,  10.45630, 154.19500,   0.04746,  -0.06556,  32.62300,   1.58153,  -0.02302, -65.13180,  -0.02315,   0.02563, -16.31980
   2.56666,   0.00000,   0.00000,  -0.00000,  91.28010,  -1.57867,  -9.54218,  90.05320,  77.27610, -90.16060,  17.68170,   0.01395,  -0.21733,  -2.88598,  -3.75680,   3.18141, -22.39360,  -1.87760,   3.54790, -90.66350,   4.22279, -96.06200,-119.96900,  74.88100,  37.79480,   7.19433,   9.05723, -38.72440,  21.14170,   5.61394, -12.21380,  89.62800,  13.29050,-103.38200,-112.50300,  64.42200,  39.19680,  32.77890,  29.66740, -52.45320,   1.06199,   5.66914, -17.27050,-176.10500,  -5.54554, -37.22620,   0.18897,  -0.16973,  49.00500,  -5.33913,   8.75432, -58.94680,   0.12923,  -0.21415, -20.33620, 179.94100,  11.01080, 155.46200,   0.04628,  -0.06485,  31.13670,   1.53312,  -0.06659, -65.50730,  -0.01959,   0.02171, -16.35880
   2.60000,   0.00000,   0.00000,  -0.00000,  91.20470,  -1.18260, -10.20790,  89.98240,  77.37240, -90.20120,  17.48910,  -0.02611,  -0.43428,  -2.97752,  -4.00318,   3.15028, -22.90530,  -2.40017,   3.47850, -90.65310,   4.13542, -96.01800,-119.51600,  74.48730,  37.36470,   7.30217,   9.18111, -38.76830,  21.06080,   5.61318, -12.16390,  89.63690,  13.21250,-103.41200,-112.60300,  64.34920,  39.14060,  32.93800,  29.83080, -52.48370,   1.26785,   5.66610, -16.80970,-176.39100,  -5.75819, -37.17420,   0.11318,  -0.14844,  38.55100,  -5.54372,   9.30613, -59.30030,   0.13475,  -0.22405, -20.50640, 179.91500,  11.49540, 156.29500,   0.04609,  -0.06484,  30.56170,   1.46895,  -0.06516, -66.29450,  -0.01068,   0.01186, -16.45650
   2.63333,   0.00000,   0.00000,  -0.00000,  90.89470,  -0.84521, -10.61590,  90.15840,  77.35560, -90.39480,  17.52270,   0.04862,  -0.48123,  -3.00860,  -4.16962,   3.07808, -23.41900,  -2.79656,   3.38566, -90.64200,   4.05792, -96.00170,-118.82300,  74.16910,  36.62750,   7.27919,   9.14427, -38.79070,  20.89070,   5.61425, -12.23390,  89.66290,  13.20110,-103.52400,-112.64600,  64.35970,  39.13220,  32.65540,  29.64280, -52.34280,   1.34168,   5.66678, -16.91420,-176.21100,  -5.30740, -36.37780,   0.05432,  -0.11079,  27.65370,  -5.11037,   9.34831, -59.26260,   0.13420,  -0.22304, -20.48920, 179.98800,  11.96190, 157.05500,   0.04827,  -0.06621,  30.81020,   1.22640,   0.07321, -67.53580,  -0.00043,   0.00050, -16.56900
   2.66666,   0.00000,   0.00000,  -0.00000,  90.37430,  -0.75123, -10.74850,  90.50610,  77.27210, -90.73840,  17.68940,   0.20080,  -0.49684,  -2.91413,  -4.13434,   3.10324, -23.79740,  -3.01428,   3.35752, -90.64350,   4.02602, -95.91220,-117.82900,  73.99790,  35.59750,   7.16924,   9.00430, -38.78820,  20.65060,   5.61855, -12.52340,  89.71870,  13.23120,-103.77100,-112.68000,  64.50800,  39.27340,  32.28080,  29.26360, -52.26760,   1.84572,   5.66379, -16.51590,-175.81000,  -4.88605, -35.43610,   0.02365,  -0.08090,  18.62790,  -4.66584,   8.61341, -58.39010,   0.13679,  -0.22775, -20.56980,-179.92700,  12.45030, 157.86700,   0.05311,  -0.06621,  31.84760,   1.05795,   0.48487, -69.33530,   0.00686,  -0.00763, -16.64930
   2.70000,   0.00000,   0.00000,  -0.00000,  90.02060,  -0.84716, -11.30180,  90.51800,  77.39550, -90.86950,  17.44300,   0.19439,  -0.73412,  -2.69043,  -4.00955,   3.14680, -23.87850,  -3.16122,   3.61525, -90.63290,   3.93482, -95.85480,-117.20800,  74.04340,  34.91890,   7.13449,   8.95178, -38.81320,  20.78340,   5.61984, -12.60830,  89.78560,  13.34750,-104.07100,-112.88100,  64.83890,  39.55820,  31.77210,  28.80550, -52.11930,   2.34932,   5.66156, -16.23930,-175.91500,  -5.03990, -36.20910,   0.01772,  -0.08276,  14.70670,  -5.55474,   7.19369, -56.78620,   0.14163,  -0.23649, -20.72010, 179.86400,  12.69370, 158.05200,   0.05866,  -0.06896,  33.47940,   0.55120,   0.88234, -71.34850,   0.00041,  -0.00045, -16.57830
   2.73333,   0.00000,   0.00000,  -0.00000,  89.86970,  -1.11901, -12.25370,  90.02780,  77.70070, -90.65120,  16.83310,  -0.03739,  -1.24301,  -2.29537,  -3.87544,   3.21945, -24.05110,  -3.25650,   4.05968, -90.62240,   3.83927, -95.78420,-116.30700,  74.18710,  34.13960,   7.29947,   9.10490, -38.98880,  21.00940,   5.62160, -12.72680,  89.84380,  13.57740,-104.33500,-112.62700,  64.98340,  39.40910,  30.98740,  28.26290, -51.74680,   2.93080,   5.66343, -16.46900,-176.52700,  -5.26245, -39.16930,   0.02645,  -0.09662,  17.96350,  -5.08210,   5.42988, -54.27920,   0.14838,  -0.24879, -20.93080, 179.29700,  12.43750, 157.98900,   0.06311,  -0.06915,  35.19870,  -0.04472,   0.93003, -73.49940,   0.01243,  -0.01386, -16.71080
   2.76666,   0.00000,   0.00000,  -0.00000,  89.62850,  -1.68486, -12.69970,  89.47530,  77.93900, -90.40780,  16.35340,  -0.28718,  -1.82617,  -2.15333,  -3.70518,   3.17307, -23.82450,  -3.23815,   4.41116, -90.63930,   3.90239, -95.69010,-115.90100,  74.50390,  34.12230,   7.72223,   9.50654, -39.38650,  21.34240,   5.61565, -12.32740,  89.85050,  13.83830,-104.37500,-112.17100,  64.97500,  39.07200,  30.90400,  28.17510, -51.73440,   3.17426,   5.66272, -16.37560,-175.69800,  -4.01841, -41.54110,   0.05395,  -0.14203,  23.38010,  -6.98273,   4.08109, -49.96500,   0.14549,  -0.24352, -20.84050, 178.47600,  11.95630, 158.73000,   0.06813,  -0.06923,  36.95170,  -0.86342,   1.16057, -75.79400,   0.03434,  -0.03843, -16.95290
   2.80000,   0.00000,   0.00000,  -0.00000,  89.62480,  -2.10294, -12.25370,  88.82470,  77.93980, -90.16340,  16.34430,  -0.58699,  -2.59636,  -2.27283,  -3.77856,   2.91429, -23.52900,  -3.26621,   4.76442, -90.61770,   3.88305, -95.95390,-118.99500,  76.05950,  37.69200,   7.94726,   9.69431, -39.66020,  23.01270,   5.60530, -11.67670,  89.76970,  14.33510,-104.07000,-112.36900,  65.05630,  39.11370,  31.13400,  28.72360, -51.49510,   3.37527,   5.66689, -17.01380,-175.70700,  -2.95963, -43.66220,   0.07549,  -0.14074,  30.98510,  -5.35937,   3.32958, -50.59440,   0.05853,  -0.09306, -18.22940, 177.23500,  11.42020, 160.04300,   0.07948,  -0.07431,  39.46470,  -1.62803,   1.09286, -77.21780,   0.13035,  -0.14866, -18.02790
   2.83333,   0.00000,   0.00000,  -0.00000,  89.24380,  -2.32306, -11.06780,  88.93320,  77.62720, -90.47200,  16.96980,  -0.57625,  -2.99626,  -2.07438,  -3.81183,   2.45889, -23.78350,  -3.13445,   4.56294, -90.57040,   3.82043, -96.50330,-123.43800,  78.21340,  42.53480,   7.66853,   9.06933, -40.50390,  24.76820,   5.59964, -11.33010,  89.77690,  14.27110,-104.09500,-112.11400,  64.61260,  38.25630,  31.36990,  29.16260, -51.36740,   3.15762,   5.66964, -17.35360,-176.16300,  -3.25898, -44.12180,   0.08603,  -0.11999,  38.12380,  -2.68091,   3.82035, -55.11310,   0.02532,  -0.03952, -17.28280, 176.39500,  10.38550, 161.11000,   0.10782,  -0.09076,  43.37700,  -2.19794,   0.19342, -76.21010,   0.39471,  -0.47544, -21.11830
   2.86666,   0.00000,   0.00000,  -0.00000,  88.79010,  -2.73232, -10.06570,  89.30840,  77.35890, -90.93820,  17.51030,  -0.43791,  -3.19805,  -2.12697,  -3.49560,   1.99561, -23.61440,  -2.79580,   3.77320, -90.54200,   3.75990, -96.79090,-126.66400,  79.35980,  46.05840,   7.05377,   8.20766, -40.91660,  24.02440,   5.57162,  -9.77057,  89.88690,  13.90870,-104.53000,-112.57300,  65.13550,  38.16350,  30.09160,  28.19090, -50.81320,   2.80981,   5.66971, -17.33430,-176.52200,  -4.10111, -43.05210,   0.09265,  -0.10851,  42.33970,  -1.21688,   4.29420, -59.10770,   0.01084,  -0.01678, -16.87760, 175.88400,   8.97611, 160.75500,   0.15745,  -0.11732,  48.38020,  -2.18292,  -1.22912, -72.23160,   0.74663,  -0.97463, -25.60710
   2.90000,   0.00000,   0.00000,  -0.00000,  88.29670,  -3.06536,  -9.44219,  89.67550,  77.28790, -91.28480,  17.65590,  -0.27976,  -3.18107,  -2.15410,  -3.24976,   1.74026, -23.34560,  -2.54280,   2.83671, -90.55540,   3.79647, -96.67120,-126.70700,  79.10790,  46.37630,   7.22553,   8.27572, -41.37380,  23.04560,   5.57336,  -9.86488,  89.92640,  13.61160,-104.68700,-114.07200,  66.13860,  39.19640,  29.23950,  27.66460, -50.32840,   3.05670,   5.66785, -17.06320,-176.56000,  -4.37246, -41.42340,   0.09372,  -0.10049,  44.58370,  -0.18159,   4.15565, -62.03920,   0.01110,  -0.01721, -16.88510, 175.65700,   7.78976, 159.07300,   0.22729,  -0.14755,  53.77020,  -2.15463,  -2.51005, -66.01130,   0.93795,  -1.28559, -28.28870
   2.93333,   0.00000,   0.00000,  -0.00000,  87.90600,  -3.22895,  -9.38169,  90.00750,  77.37280, -91.53430,  17.48850,  -0.12581,  -3.03964,  -2.25151,  -3.24094,   1.67752, -23.41860,  -2.56084,   2.28525, -90.56140,   3.75843, -96.49870,-124.68600,  77.99010,  44.30780,   7.74362,   8.88134, -41.37250,  22.16320,   5.57862, -10.14060,  89.90050,  13.57420,-104.57600,-114.38800,  65.97310,  39.40020,  29.18470,  27.88410, -50.06010,   3.03733,   5.67032, -17.42630,-176.46800,  -3.92628, -39.70060,   0.08810,  -0.09158,  45.19850,   0.40914,   3.38760, -64.12450,   0.00728,  -0.01124, -16.77860, 175.77300,   7.17123, 156.14400,   0.30270,  -0.16676,  59.29690,  -1.94601,  -4.41618, -59.72540,   0.73128,  -0.95104, -25.40050
   2.96666,   0.00000,   0.00000,  -0.00000,  87.57400,  -3.37588,  -9.36889,  90.29070,  77.40660, -91.71660,  17.42220,   0.00591,  -2.85769,  -2.53379,  -3.23600,   1.75073, -23.54740,  -2.57053,   2.19438, -90.56810,   3.69371, -96.24950,-122.71500,  76.95730,  42.07620,   8.01699,   9.31964, -41.01390,  21.65840,   5.58503, -10.48640,  89.85790,  13.57030,-104.39400,-113.76400,  65.09790,  38.87420,  29.81310,  28.54530, -50.17510,   2.89933,   5.67303, -17.88860,-176.39400,  -3.53659, -37.62320,   0.07804,  -0.08135,  44.79180,   0.74360,   2.73093, -65.62090,   0.01052,  -0.01630, -16.86900, 176.24300,   7.16120, 153.23300,   0.35364,  -0.16626,  63.78580,  -1.46620,  -6.83175, -55.74330,   0.32395,  -0.38439, -20.27070
   3.00000,   0.00000,   0.00000,  -0.00000,  87.18760,  -3.38547,  -9.49118,  90.36360,  77.45000, -91.62790,  17.33520,   0.05138,  -2.54083,  -2.79277,  -3.14311,   1.90198, -23.50700,  -2.43930,   2.33929, -90.59290,   3.77101, -96.05900,-121.47900,  76.30830,  40.62560,   8.14759,   9.56072, -40.76050,  22.00520,   5.60510, -11.65000,  89.82250,  13.50090,-104.24000,-113.66200,  64.74220,  38.86100,  30.11710,  28.82250, -50.27160,   2.63674,   5.67369, -18.00000,-176.22200,  -3.33115, -35.47670,   0.06755,  -0.07242,  43.62540,   1.05763,   2.38252, -66.59190,   0.01082,  -0.01675, -16.87700, 177.00600,   7.55817, 150.78100,   0.36224,  -0.15446,  66.16360,  -1.71234,  -6.83417, -57.16670,   0.31814,  -0.37704, -20.20180
   3.03333,   0.00000,   0.00000,  -0.00000,  86.84640,  -3.63876,  -9.53354,  90.46270,  77.43290, -91.58710,  17.36960,   0.10563,  -2.26886,  -2.93036,  -2.99989,   2.04446, -23.42220,  -2.23029,   2.55249, -90.62900,   3.94615, -95.93640,-121.24700,  76.08210,  40.36630,   7.94706,   9.35833, -40.64590,  21.87470,   5.61144, -12.05050,  89.82720,  13.28310,-104.24800,-114.04800,  64.96010,  39.23390,  30.66980,  29.17550, -50.58070,   3.08117,   5.66628, -16.84290,-176.13300,  -3.30001, -33.05570,   0.05744,  -0.06502,  41.90970,   1.23135,   1.99010, -67.19730,   0.00676,  -0.01043, -16.76420, 177.72400,   8.00345, 148.55600,   0.37294,  -0.16422,  65.82060,  -3.10393,  -5.59375, -56.95150,   0.31483,  -0.37286, -20.16260
   3.06666,   0.00000,   0.00000,  -0.00000,  86.57940,  -4.01757,  -9.67566,  90.62880,  77.40410, -91.62510,  17.42690,   0.18800,  -2.02487,  -3.03235,  -2.90293,   2.22711, -23.37690,  -2.02483,   2.64522, -90.64630,   4.03116, -95.88430,-121.37400,  76.18420,  40.54930,   7.51926,   8.81134, -40.75080,  21.67500,   5.61296, -12.14360,  89.83240,  13.18670,-104.26500,-114.21700,  65.01190,  39.39010,  30.45740,  28.98990, -50.50650,   2.97227,   5.66721, -16.97050,-176.14800,  -3.59417, -30.72050,   0.04820,  -0.05842,  39.90070,   1.45706,   1.74712, -67.50590,   0.00797,  -0.01232, -16.79810, 178.65100,   8.78759, 146.56100,   0.34989,  -0.17617,  63.07770,  -4.14227,  -3.92709, -57.18960,   0.30751,  -0.36362, -20.07600
   3.10000,   0.00000,   0.00000,  -0.00000,  86.35920,  -4.51549,  -9.81725,  90.86430,  77.35860, -91.71920,  17.51690,   0.30225,  -1.75948,  -3.11500,  -2.80496,   2.32782, -23.31650,  -1.79546,   2.70661, -90.66350,   4.13304, -95.87240,-121.42200,  76.22110,  40.67710,   7.21123,   8.40385, -40.88450,  21.36570,   5.61461, -12.25990,  89.81170,  13.15090,-104.17200,-114.15700,  64.80920,  39.34640,  29.99280,  28.63040, -50.30270,   2.17852,   5.67171, -17.75480,-176.22400,  -4.17633, -28.53450,   0.04285,  -0.05392,  38.02010,   1.54870,   1.70561, -67.75810,   0.01476,  -0.02291, -16.98690, 179.68500,   9.63125, 145.00500,   0.29987,  -0.18506,  58.26790,  -5.28426,  -2.30332, -58.02210,   0.28398,  -0.33416, -19.79870
   3.13333,   0.00000,   0.00000,  -0.00000,  86.28070,  -5.04103,  -9.98671,  90.93880,  77.31590, -91.68110,  17.60160,   0.34483,  -1.54075,  -3.07659,  -2.70415,   2.45406, -23.41580,  -1.52387,   2.74959, -90.68440,   4.23723, -95.81660,-121.52500,  76.21050,  40.86490,   6.88197,   8.00186, -40.92580,  20.85770,   5.61623, -12.35720,  89.78520,  13.08330,-104.05100,-113.83900,  64.54650,  39.15110,  30.60200,  28.94790, -50.70580,   2.24337,   5.66961, -17.32920,-176.45800,  -4.82236, -26.58750,   0.03697,  -0.04840,  36.42340,   1.88793,   1.65226, -68.09780,   0.01983,  -0.03087, -17.12880,-179.23200,  10.47430, 143.86500,   0.23295,  -0.18430,  51.70170,  -6.00758,  -1.08869, -58.31560,   0.29163,  -0.34372, -19.88880
   3.16666,   0.00000,   0.00000,  -0.00000,  86.28640,  -5.45043, -10.05420,  90.89970,  77.23270, -91.50040,  17.76810,   0.34155,  -1.25707,  -3.08234,  -2.65629,   2.47606, -23.48210,  -1.27795,   2.87420, -90.70580,   4.36478, -95.80590,-121.32300,  76.13560,  40.60040,   6.76586,   7.88909, -40.83860,  20.91050,   5.62710, -13.11880,  89.74040,  13.04580,-103.85000,-113.56600,  64.48760,  39.03520,  30.89350,  29.07610, -50.91740,   1.89624,   5.67119, -17.57040,-176.73200,  -5.52198, -24.89990,   0.03428,  -0.04441,  35.46990,   2.17727,   1.76528, -68.65690,   0.02481,  -0.03872, -17.26840,-178.22300,  11.05070, 143.29200,   0.16670,  -0.17405,  43.88320,  -6.64276,   0.05428, -57.71290,   0.27190,  -0.31916, -19.65730
   3.20000,   0.00000,   0.00000,  -0.00000,  86.45420,  -5.70787, -10.06800,  90.77020,  77.12830, -91.23040,  17.97650,   0.29885,  -0.96948,  -3.10743,  -2.62853,   2.48183, -23.62150,  -1.03316,   2.98482, -90.71680,   4.45476, -95.85030,-121.56600,  76.08600,  40.70310,   6.72881,   7.89358, -40.66540,  20.96380,   5.63162, -13.45370,  89.69180,  13.05130,-103.63500,-113.40800,  64.48080,  38.97090,  30.74590,  28.99930, -50.81950,   1.18191,   5.66913, -18.23800,-177.09400,  -6.28581, -23.55310,   0.03576,  -0.04428,  35.24940,   2.23335,   2.13800, -69.56760,   0.03064,  -0.04796, -17.43250,-177.54800,  11.19670, 143.39500,   0.10962,  -0.15858,  34.88880,  -7.65554,   1.36017, -56.39190,   0.26753,  -0.31374, -19.60610
   3.23333,   0.00000,   0.00000,  -0.00000,  86.86010,  -5.81965,  -9.98130,  90.58250,  76.98630, -90.94680,  18.26100,   0.22643,  -0.76654,  -3.22634,  -2.64186,   2.51377, -23.69730,  -0.82393,   3.10355, -90.71940,   4.50133, -95.91010,-121.52500,  76.06570,  40.59840,   6.82192,   8.01972, -40.61250,  20.93560,   5.63080, -13.40290,  89.65990,  13.21350,-103.51200,-113.19000,  64.45970,  38.85260,  29.21460,  27.99690, -49.99000,  -0.69282,   5.68071, -19.88930,-177.64700,  -7.08817, -22.44910,   0.03742,  -0.04292,  35.73600,   2.66668,   2.59806, -70.74300,   0.04186,  -0.06596, -17.75120,-177.42800,  10.73950, 144.12400,   0.06259,  -0.13464,  25.34380,  -8.27564,   2.78804, -54.78080,   0.27308,  -0.32063, -19.67110
   3.26666,   0.00000,   0.00000,  -0.00000,  87.57770,  -5.76150,  -9.76954,  90.51470,  76.85710, -90.82540,  18.51940,   0.20250,  -0.65596,  -3.22250,  -2.72131,   2.51420, -23.72160,  -0.83628,   3.16814, -90.70760,   4.49851, -96.05170,-122.40300,  76.33670,  41.47200,   6.43858,   7.58140, -40.54130,  20.25560,   5.62431, -12.89630,  89.63390,  13.20690,-103.39800,-112.94400,  64.41530,  38.75830,  29.63400,  28.12020, -50.35830,  -0.72700,   5.68050, -19.78270,-178.38100,  -7.63374, -21.36560,   0.04046,  -0.04136,  36.72340,   3.10615,   3.07622, -72.26240,   0.05225,  -0.08279, -18.04850,-178.26200,   9.67041, 145.34300,   0.03310,  -0.11696,  16.42970,  -9.33643,   3.73349, -53.78360,   0.26425,  -0.30966, -19.56760
   3.30000,   0.00000,   0.00000,  -0.00000,  88.39620,  -5.39419,  -9.45495,  90.50290,  76.73740, -90.70750,  18.75860,   0.20866,  -0.44474,  -3.04841,  -2.83502,   2.51051, -23.79590,  -0.89851,   3.08796, -90.72070,   4.62300, -96.12900,-122.67400,  76.67630,  41.83960,   6.49198,   7.62335, -40.62220,  20.29910,   5.62895, -13.24560,  89.62420,  13.12870,-103.34600,-112.86400,  64.60220,  38.75660,  30.46360,  28.46930, -50.97820,  -0.28600,   5.67659, -18.87440,-178.99900,  -7.64197, -20.19580,   0.04304,  -0.03962,  38.05730,   3.26303,   3.36936, -73.96010,   0.06536,  -0.10435, -18.42770,-178.88400,   9.46951, 146.07600,   0.01926,  -0.10206,  10.95180,  -9.58218,   4.07761, -54.42380,   0.26797,  -0.31427, -19.61110
   3.33333,   0.00000,   0.00000,  -0.00000,  88.87510,  -4.96669,  -9.92966,  91.13830,  76.89950, -91.08310,  18.43010,   0.51561,   0.02704,  -2.76829,  -2.94051,   2.54140, -23.94110,  -0.99738,   2.87193, -90.74590,   4.83147, -96.21390,-122.12100,  76.79120,  41.43520,   6.47285,   7.58381, -40.68440,  19.96720,   5.62624, -13.05990,  89.63970,  13.08870,-103.41000,-112.44600,  64.79980,  38.59890,  31.38200,  28.78120, -51.71620,   0.42383,   5.67348, -17.96520,-179.20600,  -7.72269, -19.72870,   0.04759,  -0.03941,  39.46190,   3.30940,   3.77636, -75.56560,   0.09067,  -0.14686, -19.17100,-178.61200,   9.71598, 144.27500,   0.01828,  -0.08778,  11.43990,  -8.41198,   3.74042, -53.97880,   0.25471,  -0.29791, -19.45630
