time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.66667,   0.00000,   0.00000,  -0.00000,  76.11990, -71.65740, -11.48040, 170.13800,  83.22290,-170.80300,  -5.44798,  13.41410,  -0.69486,  -8.76870,  11.70200,   6.43354,  -3.71804,  12.50230,   7.97959, -89.36410,  -2.04409, -87.71370, -65.15020,  52.62470,  31.96040,  40.13030, -12.23970,-104.11600,  21.89180,   5.68051, -19.80890,  90.19330,  -5.12075,-102.83500, -37.51660, -29.37010, -20.56430, -26.86090, -59.94380, -30.33320,   0.84595,   5.29435,   0.23078,-173.75500,  13.20510, -31.42880,  -0.43791,   0.18476,  65.68200,   6.99474, -10.76500, -45.38140,   0.38563,  -0.46194, -20.96280,-167.83000,  19.82160, 173.85500,   0.06485,  -0.11264,  21.08740,   7.58164,  -5.28330, -66.24470,  -0.13679,   0.08984, -16.57300
   0.70000,   0.00000,   0.00000,  -0.00000,  76.69940, -72.28390, -11.37940, 170.53800,  83.04090,-171.27000,  -5.47631,  13.79640,  -0.80766,  -8.66652,  11.80710,   6.55175,  -3.74142,  12.55610,   8.10856, -89.37160,  -2.00590, -87.60110, -64.62190,  52.98690,  31.53050,  40.08430, -12.21200,-104.10800,  22.20800,   5.68070, -19.87780,  90.18690,  -5.22854,-102.95000, -37.94370, -29.11940, -21.12990, -26.45570, -59.84190, -29.91870,   0.59737,   5.29233,   0.28755,-174.43700,  13.60700, -33.20900,  -0.33547,   0.20351,  57.15010,   6.44097,  -9.22322, -47.48430,   0.39060,  -0.46836, -21.02170,-167.99600,  19.96500, 176.87900,   0.03378,  -0.05569,  17.78010,   7.80091,  -4.94431, -66.39850,  -0.14843,  -0.01689, -16.51470
   0.73333,   0.00000,   0.00000,  -0.00000,  76.73430, -73.03700, -11.99430, 171.53500,  82.86200,-172.28900,  -5.66649,  14.18990,  -0.80866,  -8.60737,  11.98640,   6.56716,  -3.78069,  12.52370,   8.18208, -89.38740,  -1.92603, -87.35020, -63.87260,  53.14630,  30.86660,  39.98800, -12.07770,-104.00800,  22.57350,   5.68119, -20.15600,  90.17400,  -5.24823,-103.09900, -38.23130, -28.69990, -21.65620, -26.27430, -59.73160, -29.75190,   0.49008,   5.29042,   0.33960,-175.47600,  12.70680, -33.16990,  -0.22589,   0.20985,  45.13170,   6.15016,  -7.24449, -48.49170,   0.38480,  -0.46087, -20.95300,-168.05700,  19.40470, 178.31000,   0.02576,  -0.03746,  16.77930,   7.58129,  -5.01588, -66.05870,  -0.02877,  -0.04343, -17.88030
   0.76667,   0.00000,   0.00000,  -0.00000,  75.25600, -73.89610, -13.88480, 172.44200,  82.69680,-173.05400,  -5.87184,  14.53160,  -0.48173,  -8.44816,  12.27230,   6.50955,  -3.84669,  12.59030,   8.15718, -89.40480,  -1.83333, -87.00920, -63.35670,  52.94710,  30.41220,  40.04460, -12.04120,-103.94100,  22.84010,   5.68130, -20.19770,  90.14610,  -5.44834,-103.46100, -38.53660, -27.99440, -22.07930, -26.42160, -59.87510, -29.87370,   0.42411,   5.29214,   0.29194,-177.31800,   9.30228, -30.54410,  -0.11778,   0.18812,  30.10520,   5.04406,  -5.44498, -50.02590,   0.39760,  -0.47747, -21.10540,-167.89800,  18.90160, 179.60600,   0.02500,  -0.03572,  16.69780,   7.45911,  -4.75204, -66.10920,   0.04699,  -0.17305, -19.38450
   0.80000,   0.00000,   0.00000,  -0.00000,  71.70700, -74.64210, -17.65550, 174.03700,  82.52600,-174.27500,  -6.30245,  14.87200,   0.34555,  -8.09991,  12.67450,   6.21871,  -3.59614,  12.64010,   8.04953, -89.37660,  -1.89943, -86.82610, -63.49200,  52.71270,  30.35560,  40.41620, -12.18070,-103.91600,  23.21430,   5.68147, -20.34480,  90.12180,  -6.15492,-103.86300, -39.38190, -27.51760, -22.48080, -26.10770, -59.91880, -29.52200,   0.20300,   5.28471,   0.49694, 179.48700,   1.96370, -25.68780,  -0.03597,   0.12406,  12.69780,   1.96332,  -4.08376, -50.45890,   0.39192,  -0.47007, -21.03750,-167.32700,  18.58550,-179.33800,   0.03370,  -0.05510,  17.89820,   7.29010,  -4.40305, -66.97500,   0.14228,  -0.33375, -21.02530
   0.83333,   0.00000,   0.00000,  -0.00000,  67.85210, -74.85680, -21.79190, 176.13700,  82.44400,-175.93100,  -6.91230,  15.02180,   1.32642,  -7.74040,  12.93780,   5.91416,  -3.21648,  12.88020,   7.74454, -89.32700,  -2.05470, -86.85960, -63.83430,  52.45220,  30.42880,  40.58220, -12.23870,-103.90000,  23.17060,   5.68165, -20.45140,  90.09940,  -6.89054,-104.17100, -39.49510, -26.54480, -22.38450, -25.79260, -59.51040, -29.27760,   0.22254,   5.26738,   0.96907, 174.73600,  -8.20583, -25.49460,  -0.00197,   0.00479,   5.58386,  -3.75222,  -4.30195, -54.47850,   0.39521,  -0.47436, -21.07680,-166.56900,  18.37020,-179.02500,   0.05823,  -0.09927,  20.81350,   6.99455,  -4.33527, -68.61590,   0.25341,  -0.54506, -23.04110
   0.86667,   0.00000,   0.00000,  -0.00000,  66.35080, -74.62060, -23.83400, 177.90900,  82.44620,-177.45500,  -7.42361,  15.00310,   1.89417,  -7.62167,  13.11970,   5.65899,  -3.18319,  13.05630,   7.47059, -89.35170,  -1.99469, -86.99000, -63.62160,  52.40280,  30.01600,  40.65410, -12.08730,-103.70400,  23.16870,   5.68170, -20.51280,  90.09060,  -7.08484,-104.26600, -38.41380, -25.43540, -21.95390, -26.14910, -59.88770, -29.57490,  -0.60384,   5.25681,   1.25281, 169.73400, -16.52890, -26.18990,   0.00072,  -0.05215,   1.71577,  -6.59331,  -2.59663, -56.18230,   0.41679,  -0.50258, -21.33550,-166.17500,  18.32820,-178.98800,   0.08131,  -0.12688,  23.76700,   6.62552,  -4.44878, -69.14000,   0.41837,  -0.93019, -26.41390
   0.90000,   0.00000,   0.00000,  -0.00000,  66.10490, -74.45240, -24.99830,-179.64000,  82.41840,-179.81300,  -8.09901,  15.04610,   2.17320,  -7.74104,  13.24430,   5.56378,  -2.97917,  13.30380,   7.25448, -89.40900,  -1.83858, -87.17480, -63.39610,  52.61150,  29.58070,  40.55300, -11.95350,-103.60700,  22.54490,   5.68151, -20.36140,  90.09320,  -7.08475,-104.24400, -37.48990, -25.22220, -21.59630, -26.52320, -60.18170, -29.90420,  -0.81575,   5.24756,   1.49684, 169.07400, -15.67270, -26.46850,   0.00162,  -0.06631,   1.98837,  -4.14120,  -4.71465, -57.59640,   0.40883,  -0.49212, -21.23990,-166.36500,  18.49750,-178.99100,   0.06275,  -0.06589,  26.37200,   5.29582,  -3.62814, -68.31950,   1.16536,  -0.97232, -31.09430
   0.93333,   0.00000,   0.00000,  -0.00000,  71.62200, -74.25860, -21.22370,-176.43700,  82.57830, 176.38100,  -8.85749,  14.77360,   1.03921,  -8.34440,  13.21550,   5.95021,  -2.70632,  13.62060,   7.37678, -89.49030,  -1.58278, -87.14700, -62.65130,  53.04140,  29.10630,  40.25350, -11.97890,-103.77400,  22.19600,   5.68077, -19.95000,  90.10830,  -6.27254,-104.00900, -36.60320, -25.49060, -21.45370, -26.47600, -60.00490, -29.89940,  -0.83094,   5.24148,   1.65618, 168.63200,  -8.66551, -29.00130,  -0.02153,   0.15463,   8.25954,   9.79228,  -6.29815, -55.92440,   0.44758,  -0.54327, -21.70720,-168.20600,  20.21960,-179.23600,   0.05132,  -0.03352,  28.52070,   4.62559,  -1.67612, -67.46260,   1.81106,  -1.47087, -32.00230
   0.96667,   0.00000,   0.00000,  -0.00000,  78.07420, -74.03840, -16.28700,-173.25300,  82.74510, 172.38700,  -9.54292,  14.48340,  -0.52866,  -8.75724,  13.11230,   6.36473,  -2.59514,  13.74420,   7.80372, -89.55520,  -1.36962, -87.00620, -61.82210,  53.48480,  28.89960,  39.46360, -11.92060,-104.08500,  22.39980,   5.68059, -19.83640,  90.11180,  -5.45883,-103.82400, -36.45380, -25.80000, -21.48290, -25.80660, -60.18310, -29.13330,  -0.77691,   5.24600,   1.53847, 167.41200,  -5.15755, -29.05970,   0.00292,  -0.01744,   9.19730,  16.83360,  -3.37341, -49.16690,   0.41712,  -0.50300, -21.33970,-170.38000,  21.84170,-179.65900,   0.05103,  -0.02484,  31.03050,   4.26514,  -0.17737, -63.84730,   2.01454,  -2.99107, -36.70950
   1.00000,   0.00000,   0.00000,  -0.00000,  84.47600, -73.55000, -10.69460,-170.99600,  82.92590, 169.36500,  -9.95802,  14.16480,  -2.04366,  -8.83002,  12.86120,   6.55419,  -2.24872,  13.66750,   8.14828, -89.60840,  -1.19616, -86.86880, -61.45830,  53.32270,  28.75200,  39.06900, -11.72790,-104.05700,  22.52580,   5.68094, -19.98140,  90.11430,  -4.73240,-103.61400, -36.90440, -26.31520, -21.57270, -24.79100, -60.03070, -28.05940,   0.14283,   5.25314,   1.34981, 167.90000,  -1.21007, -30.04170,   0.06037,  -0.22950,  14.25710,  15.54370,  -6.52948, -45.40270,   0.39153,  -0.46959, -21.03340,-173.16900,  23.77050, 179.65000,   0.06189,  -0.03447,  34.63170,   2.84631,   2.34371, -56.24260,   2.64401,  -4.88471, -47.79400
   1.03333,   0.00000,   0.00000,  -0.00000,  89.02530, -72.34780,  -5.42166,-171.93900,  83.27280, 169.74400,  -9.54678,  13.59890,  -3.27780,  -8.80878,  12.43210,   6.56882,  -1.58097,  13.19690,   8.50777, -89.65870,  -1.03619, -86.76640, -60.77520,  52.98500,  28.26830,  39.13800, -11.67910,-103.96900,  23.17010,   5.68157, -20.40160,  90.10480,  -4.35143,-103.61900, -37.74730, -26.69930, -20.97790, -24.10250, -59.25590, -27.49360,   0.59533,   5.26290,   1.09012, 167.13400,  -1.29860, -28.33670,   0.10653,  -0.29775,  18.84430,  14.32670,  -6.26085, -48.50700,   0.38525,  -0.46145, -20.95820,-176.66300,  25.00830, 178.91700,   0.12089,  -0.10354,  39.60740,  -2.67347,   5.38180, -43.39260,   2.85199,  -6.16099, -54.97830
   1.06667,   0.00000,   0.00000,  -0.00000,  90.45710, -70.63830,  -1.98540,-177.30500,  83.59660, 175.01000,  -8.22576,  13.07460,  -3.67207,  -8.78113,  11.96330,   6.15929,  -1.03124,  12.62660,   8.12013, -89.67560,  -0.99694, -86.97500, -59.81980,  52.76670,  27.07730,  40.06080, -12.09580,-103.99300,  23.49360,   5.68207, -21.05400,  90.10550,  -4.52595,-103.66300, -37.28940, -26.53590, -19.69470, -23.88460, -59.19160, -27.27250,  -0.00560,   5.25336,   1.34347, 167.11600,  -1.85326, -25.00650,   0.15279,  -0.35327,  22.07860,  13.45900,  -5.50374, -50.37550,   0.33810,  -0.40097, -20.39970,-178.88500,  23.18060, 177.01200,   0.20528,  -0.16462,  46.92380,  -8.16890,   5.07603, -30.48310,   2.47934,  -4.25500, -44.18290
   1.10000,   0.00000,   0.00000,  -0.00000,  90.63230, -69.65390,   0.34361, 176.85700,  83.64300,-178.89900,  -6.93462,  12.93020,  -3.31801,  -8.66965,  11.87010,   5.73115,  -0.12398,  12.36780,   7.39120, -89.77380,  -0.69363, -86.93350, -58.95040,  52.53460,  26.62170,  41.15120, -12.68850,-104.10800,  23.04150,   5.68207, -20.90560,  90.11940,  -4.34256,-103.42300, -35.50930, -25.94230, -19.08450, -23.89330, -59.37070, -27.23970,   0.44199,   5.26059,   1.15209, 167.40100,  -2.82192, -22.41390,   0.22982,  -0.41882,  26.58150,  12.76270,  -4.73364, -55.37960,   0.25908,  -0.30230, -19.47890, 179.79500,  20.97450, 172.91900,   0.21356,  -0.13209,  55.76020,  -8.57541,   4.39681, -21.68110,   0.62323,  -0.70679, -21.81890
   1.13333,   0.00000,   0.00000,  -0.00000,  90.98990, -68.94030,   1.69503, 174.56200,  83.64970,-176.34200,  -6.45084,  12.84150,  -2.84929,  -8.26450,  11.98430,   5.59085,   0.69644,  12.40110,   6.74597, -89.83920,  -0.48910, -86.79860, -58.91920,  52.68490,  27.00410,  41.00030, -12.65200,-104.14200,  21.91480,   5.68171, -20.55930,  90.14960,  -4.25403,-102.98400, -34.62500, -26.61500, -19.22400, -24.39160, -59.35280, -27.79200,   0.82768,   5.27670,   0.71564, 167.93100,  -2.64792, -19.54860,   0.24910,  -0.42411,  27.86620,  11.91760,  -4.88712, -58.37260,   0.20478,  -0.23633, -18.85620, 179.47700,  19.28170, 168.66900,   0.13770,  -0.06374,  62.13380,  -4.48207,   0.78341, -27.26430,   0.70179,  -0.80584, -22.52200
   1.16667,   0.00000,   0.00000,  -0.00000,  89.60150, -67.59980,   1.44092, 171.41800,  83.82490,-172.84300,  -5.84234,  12.36340,  -2.22998,  -7.94404,  11.71240,   5.70270,   0.86513,  12.55480,   6.63621, -89.80920,  -0.59049, -87.08460, -59.93190,  52.95540,  27.89180,  40.70130, -12.41570,-104.03400,  22.44110,   5.68179, -20.58310,  90.19440,  -4.30160,-102.41000, -34.99870, -28.28710, -19.65290, -24.59260, -58.86080, -28.13370,   0.99762,   5.28162,   0.58202, 169.25100,  -2.57690, -16.01250,   0.22902,  -0.38667,  27.74610,  11.10880,  -4.31867, -60.65420,   0.16317,  -0.18675, -18.38470,-179.95800,  18.16520, 164.86500,   0.04561,  -0.01339,  65.30030,   0.01060,  -6.81871, -34.20750,   0.69917,  -0.80252, -22.49820
   1.20000,   0.00000,   0.00000,  -0.00000,  87.29910, -66.02280,   0.33577, 167.99700,  84.04360,-168.98500,  -5.24611,  11.75110,  -1.44198,  -7.68262,  11.30030,   5.85268,   0.90395,  12.47410,   6.86169, -89.75170,  -0.78170, -87.37420, -60.94870,  52.98090,  28.57300,  41.08240, -12.47970,-103.92100,  22.63000,   5.68192, -20.75990,  90.24370,  -4.57260,-101.94600, -35.39590, -29.03730, -19.80610, -24.11410, -58.62760, -27.66440,   0.93170,   5.27810,   0.67849, 171.12200,  -2.71780, -12.39440,   0.19574,  -0.33376,  27.06860,  10.42010,  -3.01153, -62.56170,   0.11720,  -0.13293, -17.86910,-178.79500,  17.35150, 161.98200,  -0.13826,   0.07225,  64.75770,   7.40299, -14.55380, -39.09530,   0.64292,  -0.73143, -21.99450
   1.23333,   0.00000,   0.00000,  -0.00000,  85.15330, -64.70810,  -0.80322, 165.34000,  84.15790,-165.92800,  -4.80037,  11.35740,  -0.70220,  -7.45894,  10.90740,   5.99050,   0.93956,  12.13570,   7.11060, -89.71940,  -0.88915, -87.48320, -61.56500,  53.01450,  29.18990,  41.41510, -12.64850,-103.94100,  22.55550,   5.68180, -20.63000,  90.26150,  -4.61757,-101.75500, -34.97800, -28.93260, -19.19620, -24.33090, -59.20780, -27.75960,   0.48342,   5.27285,   0.82076, 173.06100,  -2.49535,  -8.75446,   0.15794,  -0.28221,  25.56680,   9.65478,  -2.12580, -63.84730,   0.06838,  -0.07681, -17.32670,-177.87900,  15.51190, 159.91800,  -0.27035,   0.15708,  61.00880,  12.32070, -22.13660, -44.27470,   0.61213,  -0.69305, -21.72060
   1.26667,   0.00000,   0.00000,  -0.00000,  83.75060, -63.54000,  -1.78245, 163.89300,  84.23140,-164.25300,  -4.57528,  11.11360,  -0.27794,  -7.38235,  10.50900,   6.04113,   0.90851,  11.71470,   7.28883, -89.69740,  -0.96587, -87.60380, -62.31680,  53.23740,  29.86960,  41.28060, -12.54590,-103.89800,  22.85530,   5.68140, -20.32970,  90.26980,  -4.39665,-101.48500, -34.51370, -29.03480, -18.56410, -24.44370, -59.20300, -27.88450,   0.50844,   5.27493,   0.76532, 174.75000,  -2.66925,  -5.70529,   0.12232,  -0.23318,  23.68330,   8.94889,  -1.10032, -64.78740,   0.00502,  -0.00556, -16.63210,-177.50300,  12.86370, 158.43600,  -0.31047,   0.23163,  53.97200,  15.25910, -27.32250, -46.32530,   0.60738,  -0.68718, -21.67860
   1.30000,   0.00000,   0.00000,  -0.00000,  83.55710, -62.49180,  -2.01242, 162.84100,  84.29440,-163.21900,  -4.40487,  10.93450,  -0.33730,  -7.53167,  10.07140,   6.15755,   0.97427,  11.41620,   7.29194, -89.68410,  -1.01598, -87.72540, -63.00590,  53.17760,  30.41750,  41.12780, -12.39890,-103.81400,  23.23010,   5.68140, -20.29310,  90.29300,  -4.23013,-101.03400, -34.64150, -29.58880, -18.35630, -24.33050, -59.01470, -27.80600,   0.48064,   5.27534,   0.75446, 175.77900,  -2.04290,  -3.12421,   0.09220,  -0.18684,  21.79830,   8.14990,  -0.80330, -65.49860,  -0.01479,   0.01221, -16.57680,-178.16200,   9.92569, 157.89200,  -0.24071,   0.24943,  44.36370,  15.34710, -28.43830, -45.36990,   0.59508,  -0.67194, -21.56990
   1.33333,   0.00000,   0.00000,  -0.00000,  84.52160, -61.62400,  -1.47866, 162.16800,  84.36890,-162.79300,  -4.29729,  10.77880,  -0.84817,  -7.77236,   9.74620,   6.29573,   1.09310,  11.16580,   7.23583, -89.66920,  -1.05733, -87.62540, -63.28500,  52.89340,  30.72640,  41.00130, -12.52610,-104.00900,  23.23090,   5.68110, -20.09880,  90.30750,  -4.13596,-100.74400, -34.87790, -30.47120, -18.17860, -24.24850, -58.95110, -27.73320,   0.22013,   5.27177,   0.85107, 176.13600,  -1.15738,  -1.18733,   0.07118,  -0.14700,  20.55110,   7.36914,  -0.78954, -66.44070,  -0.00994,   0.00827, -16.57700,-179.56500,   7.55845, 158.47400,  -0.14559,   0.22327,  32.97560,  13.99800, -25.62920, -45.98710,   0.57084,  -0.64217, -21.35640
   1.36667,   0.00000,   0.00000,  -0.00000,  86.23040, -61.08000,  -0.01431, 160.68700,  84.31410,-161.64900,  -3.94849,  10.82280,  -1.55571,  -7.78166,   9.59181,   6.26497,   0.97703,  10.90650,   7.21433, -89.72800,  -0.86020, -87.45100, -63.08660,  52.66740,  30.80300,  40.91860, -12.59410,-104.12000,  23.41050,   5.68129, -20.19540,  90.30350,  -3.84825,-100.48700, -34.12850, -30.47290, -17.84890, -23.99860, -58.99820, -27.44500,   0.72617,   5.28137,   0.58851, 176.24400,  -1.57247,   0.79332,   0.06357,  -0.13190,  19.91690,   6.74136,  -0.02710, -67.89750,  -0.02273,   0.01903, -16.57650, 178.73900,   6.36473, 160.67000,  -0.06896,   0.18188,  20.29550,  11.90710, -19.11810, -48.40370,   0.58055,  -0.65407, -21.44160
   1.40000,   0.00000,   0.00000,  -0.00000,  88.56170, -60.80350,   2.28710, 158.56300,  84.17680,-159.93700,  -3.40595,  10.96890,  -2.42659,  -7.59161,   9.59556,   6.15592,   0.99804,  10.76960,   7.22961, -89.71880,  -0.88450, -87.35960, -63.18650,  52.31960,  30.84590,  40.92320, -12.58860,-104.11200,  23.44580,   5.68145, -20.32340,  90.32620,  -4.05697,-100.39900, -34.06010, -30.81040, -17.61020, -23.96690, -59.23360, -27.35300,   0.98662,   5.28516,   0.48530, 175.93400,  -1.63344,   2.90360,   0.06003,  -0.11920,  20.06920,   5.98158,   0.00930, -69.90140,  -0.02859,   0.02390, -16.57610, 176.70100,   5.76532, 163.82800,  -0.01407,   0.11106,   7.09742,   8.06470, -13.24620, -48.39860,   0.56301,  -0.63259, -21.28760
   1.43333,   0.00000,   0.00000,  -0.00000,  90.51250, -60.74030,   4.30821, 156.77100,  84.04310,-158.53300,  -2.91750,  11.10770,  -3.24938,  -7.41288,   9.63691,   6.25803,   1.23017,  10.77450,   7.22929, -89.67860,  -1.00255, -87.22130, -63.13370,  51.96460,  30.90860,  40.77460, -12.94090,-104.55700,  23.02280,   5.68109, -20.07150,  90.34950,  -4.20088,-100.23900, -34.52000, -31.59900, -17.96710, -23.21660, -58.76410, -26.63940,   1.20310,   5.28015,   0.62221, 175.66300,  -1.05268,   4.85620,   0.05580,  -0.09830,  21.01430,   4.93449,  -0.93458, -72.41900,  -0.01854,   0.01541, -16.57650, 175.35700,   6.08398, 163.30900,   0.00330,   0.00595,   1.95333,   5.07806, -11.05290, -49.55810,   0.54155,  -0.60650, -21.09980
   1.46667,   0.00000,   0.00000,  -0.00000,  91.53370, -60.44600,   5.27733, 155.80500,  84.02990,-157.86800,  -2.69042,  11.07550,  -3.87484,  -7.27252,   9.56354,   6.38391,   1.64079,  10.71820,   7.43247, -89.74630,  -0.78432, -87.07240, -62.21770,  52.18810,  30.65130,  40.80780, -13.44440,-105.07100,  22.65010,   5.68104, -20.05320,  90.32660,  -3.81558,-100.10400, -34.01880, -31.48350, -18.07200, -22.94470, -58.99700, -26.28350,   1.02186,   5.28296,   0.54297, 176.38900,  -1.31990,   6.70683,   0.03805,  -0.04579,  21.90070,   3.88901,  -0.47327, -75.09620,  -0.00776,   0.00643, -16.57710, 175.19500,   7.35338, 161.88700,   0.00294,  -0.04024,   0.09069,   4.71423, -11.87290, -52.65360,   0.54638,  -0.61236, -21.14200
   1.50000,   0.00000,   0.00000,  -0.00000,  92.12890, -60.21500,   5.99887, 154.70000,  83.91880,-157.01100,  -2.35515,  11.19630,  -4.40198,  -7.24912,   9.32995,   6.43818,   2.12496,  10.58530,   7.72130, -89.79340,  -0.64541, -87.24520, -61.38920,  52.33370,  30.12150,  40.76670, -13.49560,-105.14600,  23.07150,   5.68149, -20.33100,  90.30050,  -3.46775,-100.04400, -33.32670, -31.16260, -17.79050, -23.01260, -59.56430, -26.22530,   0.91091,   5.28253,   0.55735, 177.67600,  -1.90915,  10.12030,   0.01354,   0.00901,  20.38890,   2.77494,   0.59807, -76.81300,   0.06199,  -0.06955, -17.25660, 175.58700,   9.09482, 161.33400,   0.00298,  -0.04285,   0.05837,   4.90401, -13.57570, -53.71920,   0.55154,  -0.61859, -21.18670
   1.53333,   0.00000,   0.00000,  -0.00000,  90.95130, -60.53870,   5.50590, 153.29500,  83.78240,-155.53000,  -1.96566,  11.29540,  -4.28496,  -7.04967,   9.35311,   6.53754,   2.30981,  10.65150,   7.79084, -89.80590,  -0.61152, -87.38870, -61.43200,  51.95170,  30.23360,  40.54820, -13.47460,-105.23500,  23.51680,   5.68141, -20.27970,  90.29010,  -3.30054, -99.97330, -33.54880, -30.99490, -18.37180, -22.92790, -59.49380, -26.14760,   1.27553,   5.28224,   0.56534, 179.85800,  -1.93884,  15.01990,   0.01528,  -0.01222,  16.90440,   1.21236,   0.87189, -76.77620,   0.20614,  -0.23797, -18.87190, 177.58100,  11.23860, 161.69700,   0.00324,  -0.00435,   1.27178,   8.38611, -14.71740, -49.33400,   0.58500,  -0.65956, -21.48100
   1.56667,   0.00000,   0.00000,  -0.00000,  87.46200, -60.79290,   2.83654, 153.70800,  83.85010,-155.49700,  -2.15531,  11.17920,  -3.37526,  -6.44411,   9.49118,   6.63805,   2.48493,  10.70090,   7.87131, -89.82480,  -0.54199, -87.08760, -61.05410,  52.10440,  30.09920,  40.71980, -13.68580,-105.37000,  23.33700,   5.68109, -20.08170,  90.23800,  -2.70901, -99.97690, -33.64680, -30.63990, -18.93860, -23.54030, -59.88180, -26.73030,   0.49810,   5.28213,   0.56814,-176.65700,  -1.77649,  15.98980,   0.04547,  -0.08201,  19.87630,   0.07120,   0.81672, -74.01570,  -0.01851,  -1.05776, -23.80840, 179.83900,  12.31780, 159.45700,   0.02817,  -0.14859,   9.05749,   5.95816, -17.92380, -44.42590,   0.63583,  -0.72255, -21.93100
   1.60000,   0.00000,   0.00000,  -0.00000,  84.41790, -60.72710,  -0.29094, 157.87500,  84.08390,-159.30800,  -3.19654,  11.09290,  -2.56420,  -5.57154,   9.46012,   6.58182,   3.21019,  10.63660,   8.13227, -89.85040,  -0.46195, -87.05480, -60.96800,  52.36600,  30.31480,  40.27670, -13.61380,-105.52400,  23.47010,   5.68078, -19.92980,  90.20370,  -2.30638, -99.95070, -33.42730, -29.04150, -18.56420, -25.26470, -60.40230, -28.49070,   0.46488,   5.27899,   0.65377,-173.97000,  -0.56213,  14.88680,   0.03403,  -0.03011,  24.02300,   0.41448,  -0.94684, -67.30800,  -1.16968,  -3.06194, -35.08170,-176.59800,  16.46950, 157.44200,   0.04696,  -0.16060,  14.69990,   5.78810, -13.60140, -40.63850,   0.53699,  -0.60095, -21.05990
   1.63333,   0.00000,   0.00000,  -0.00000,  81.20990, -60.81180,  -3.69781, 163.75800,  84.39140,-164.80600,  -4.57117,  10.87290,  -1.66786,  -4.68216,   9.59151,   6.63723,   4.26339,  10.75230,   8.36354, -89.79430,  -0.62744, -86.84670, -61.98460,  52.19650,  31.09290,  39.08250, -13.06320,-105.55200,  23.34450,   5.68046, -19.78060,  90.21970,  -2.52851,-100.03300, -34.53330, -27.53850, -18.31590, -27.49790, -60.74470, -30.81830,  -0.17564,   5.26236,   1.10516,-171.18500,   0.29170,  13.14770,   0.03664,  -0.02347,  29.09430,   1.11857,  -2.45587, -60.00070,   1.01122,  -2.77863, -38.89670,-173.27000,  18.04980, 156.28700,   0.02872,  -0.07805,  20.86220,   5.61807, -11.33560, -44.25340,   0.41814,  -0.45958, -20.03230
   1.66667,   0.00000,   0.00000,  -0.00000,  77.71690, -61.20260,  -7.01551, 169.05000,  84.59590,-169.69400,  -5.70729,  10.67270,  -0.75885,  -3.87787,   9.96007,   6.57518,   5.07915,  10.93060,   8.74438, -89.75690,  -0.72335, -86.42100, -62.69470,  51.87170,  31.58020,  38.76660, -12.90710,-105.54400,  23.21130,   5.68039, -19.74920,  90.22500,  -2.83433,-100.46000, -36.01630, -26.46670, -18.00010, -29.41980, -60.55050, -32.92580,  -1.14653,   5.23908,   1.72227,-168.06500,   0.24344,  10.14150,   0.05895,  -0.05201,  35.64430,   1.46558,  -3.21805, -49.21590,   1.86884,  -3.70165, -47.11040,-170.66000,  16.79330, 157.46400,   0.03948,  -0.06095,  24.38730,   5.39610, -12.57290, -49.43950,   0.19988,  -0.21276, -18.19910
   1.70000,   0.00000,   0.00000,  -0.00000,  75.22720, -61.72130,  -8.83015, 170.71400,  84.57020,-171.12600,  -6.03427,  10.75070,  -0.25895,  -3.62760,  10.15460,   6.54357,   5.67017,  11.02160,   8.97071, -89.80390,  -0.57251, -86.09080, -62.30320,  51.62700,  31.09380,  39.32830, -13.25250,-105.63200,  22.90000,   5.68014, -19.64250,  90.21040,  -2.94317,-100.90900, -36.33610, -24.82640, -17.34510, -31.60000, -60.76410, -35.18270,  -1.73455,   5.22006,   2.21229,-166.44800,   1.62406,   5.68729,   0.07350,  -0.06512,  43.95010,   1.63260,  -5.50771, -35.80820,   1.76884,  -3.27323, -43.90980,-168.84100,  15.12410, 160.28300,   0.04391,  -0.05520,  25.75260,   5.24192, -13.89180, -53.33580,   0.09729,  -0.10204, -17.35880
