time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.80000,   0.00000,   0.00000,  -0.00000,  86.42180,   1.73732, -14.15100,  92.86630,  72.02040, -91.11180,  28.13000,   2.03009,   3.03269,  -7.26968,  -1.92997,  -5.69171, -10.62460,  -6.58554,   2.89431, -89.82140,  -6.35669,-103.38600, -84.72870,  -1.47573,  -9.81968,  16.75760,  -2.27089, -97.49800,  13.83780,   5.38611,  -2.47931,  89.99630,   0.25970,-104.16700, -74.67490, -10.66350,   6.24621,   6.28884,   1.26094, -78.70970,  41.10380,   5.67133, -24.64560,-171.78100,   4.34339, -47.96320,  -0.27673,  -0.00328,  86.53310,  -4.42076,   2.74650, -34.24550,   0.42005,  -0.50686, -21.37490,-168.44900,  -1.36761, 128.78700,  -0.04546,   0.05966,  43.71240,   6.72664, -17.94790, -57.86440,   0.29344,  -0.31662, -18.97700
   0.83333,   0.00000,   0.00000,  -0.00000,  85.64250,   0.62613, -11.50440,  94.98360,  70.67690, -93.29270,  30.72160,   3.52257,   2.45407,  -7.03501,  -1.45875,  -4.76256, -14.83530,  -6.99730,   1.22103, -89.80660,  -5.80129,-103.08500, -83.37410,  -9.65209,  -2.40662,  17.87300,   0.86431, -87.33430,  17.91040,   5.41643,  -3.46095,  89.99910,  -0.24354,-105.21300, -73.81020,  -9.76025, -10.75530,  12.59210,   2.11591, -80.60590,  43.69220,   5.67521, -23.68790,-171.54100,   4.43442, -50.77350,  -0.46160,  -0.01061,  88.79310,   2.12984,  -2.77502, -40.36620,   0.45090,  -0.54770, -21.74760,-166.49700,   1.05734, 134.02800,  -0.14896,   0.12920,  51.80360,   4.85095, -16.08770, -68.39530,   0.01742,  -0.01807, -16.71360
   0.86667,   0.00000,   0.00000,  -0.00000,  86.34650,  -0.46102, -11.90450,  94.78040,  70.64890, -93.94210,  30.81190,   3.22848,   0.80683,  -8.55825,  -0.87191,  -2.71133, -13.96090,  -6.27373,  -0.40753, -89.70670,  -4.62972,-101.37100, -77.56550, -15.02770,   8.65204,  19.98480,   2.06902, -84.33040,  19.58220,   5.41899,  -3.56356,  89.95870,  -2.29449,-106.03300, -73.47600,  -6.13832, -27.16190,  16.97250,   1.69036, -84.47940,  44.34880,   5.68302, -21.10700,-173.12300,   3.17947, -55.64560,  -0.49152,   0.02845,  84.33510,   6.18489,  -8.93221, -48.10730,   0.42501,  -0.51339, -21.43460,-166.93700,   2.27752, 139.56000,  -0.08163,   0.07333,  53.24080,   4.57824, -15.13540, -75.43460,  -0.30288,  -0.28785, -16.57080
   0.90000,   0.00000,   0.00000,  -0.00000,  88.12780,  -0.17887, -13.65270,  95.11970,  71.20270, -95.51510,  29.72190,   3.12142,  -1.62788,  -8.32097,  -1.67370,  -1.04144, -13.75660,  -7.16325,   1.79383, -89.48550,  -5.63036, -99.77210, -71.90050, -17.76110,  19.75970,  19.01590,   1.24719, -86.38750,  17.80510,   5.39631,  -2.81064,  89.99530,  -4.44235,-105.06500, -73.92580,  -3.28624, -38.39690,  15.57990,  -0.65971, -92.37070,  39.46680,   5.68117, -19.55080,-175.72500,   3.33114, -59.09180,  -0.40712,   0.11000,  72.12560,   6.95908, -13.20140, -53.56280,   0.39466,  -0.47363, -21.07030,-168.76000,   5.66515, 145.24700,  -0.10383,   0.09625,  50.40780,   3.70698, -12.53360, -78.46620,  -0.54728,  -0.70757, -17.91220
   0.93333,   0.00000,   0.00000,  -0.00000,  89.34250,   1.25259, -16.11000,  96.57560,  71.91020, -97.29140,  28.24690,   3.83897,  -2.41148,  -8.04714,  -2.86513,  -0.54177, -12.94700,  -8.85714,   2.88225, -89.40820,  -7.13281,-100.24300, -68.81030, -21.62400,  27.80240,  20.11460,   0.77674, -87.87930,  15.43070,   5.36135,  -1.71583,  90.04750,  -5.53232,-104.50800, -72.59490,  -3.19052, -43.20710,  14.39780,  -3.38480,-102.95200,  34.15350,   5.66713, -16.77560,-177.66200,   4.39077, -58.85000,  -0.25332,   0.16898,  52.47760,   6.25755, -14.45200, -57.29310,   0.39468,  -0.47369, -21.07070,-170.27200,   7.74874, 149.19100,  -0.09338,   0.09411,  47.63960,   2.25702, -10.98480, -74.07200,   0.70858,  -0.81452, -22.58310
   0.96667,   0.00000,   0.00000,  -0.00000,  89.74820,   2.20734, -17.16710,  98.13500,  72.02650, -98.77740,  27.91700,   4.76192,  -2.48113,  -7.78130,  -3.70565,  -0.78601, -13.25460, -10.13150,   3.04175, -89.59580,  -7.60250,-101.94800, -67.45810, -26.88120,  32.22850,  21.01780,   0.48533, -88.73710,  15.35480,   5.33078,  -0.81844,  90.11310,  -5.42088,-103.80200, -73.49500,  -2.20515, -41.83010,  14.28140,  -5.39703,-110.27800,  33.57970,   5.66612, -16.80570,-179.26300,   4.27118, -53.22100,  -0.07674,   0.09140,  30.74070,   0.69570, -10.18820, -62.61910,   0.39792,  -0.47789, -21.10940,-171.50900,   5.93935, 150.55900,  -0.15166,   0.13559,  49.75490,   3.98959, -13.31060, -59.41690,   2.17944,  -3.38455, -39.07570
   1.00000,   0.00000,   0.00000,  -0.00000,  89.44550,   2.61342, -16.85720,  97.95450,  71.90200, -98.36130,  28.16830,   4.72396,  -2.00714,  -6.74871,  -3.66039,  -0.84219, -14.47320, -10.00060,   2.07666, -89.76880,  -6.79542,-103.04700, -69.23130, -30.63100,  31.49470,  19.66900,   0.51379, -88.56250,  18.91710,   5.32402,  -0.61073,  90.08030,  -4.00097,-103.85200, -76.00980,  -0.48495, -33.98120,  15.99060,  -5.96130,-109.95800,  35.11390,   5.67835, -18.96850,-179.70000,   4.51261, -48.75580,  -0.01156,   0.00861,  22.34660,  -4.24622,  -6.47616, -66.21890,   0.38898,  -0.46627, -21.00260,-172.53500,   3.74481, 149.29000,  -0.28221,   0.17917,  57.76560,   7.44909, -11.17170, -41.10360,   2.34430,  -3.83166, -41.71840
   1.03333,   0.00000,   0.00000,  -0.00000,  90.00960,   2.63193, -17.23170,  95.82100,  72.53890, -96.22640,  27.02150,   3.33480,  -1.61895,  -6.56319,  -3.10899,  -1.34851, -13.44920,  -8.91426,   1.34550, -89.84150,  -5.37884,-103.31000, -74.15410, -29.02600,  25.47490,  19.67220,   0.81130, -87.73210,  21.34100,   5.31035,  -0.22020,  90.01320,  -1.38372,-104.45800, -77.35930,  -0.60005, -20.98430,  15.80330,  -3.37174,-101.71500,  37.96890,   5.68167, -20.05040, 178.36200,   5.97643, -49.89330,   0.17908,  -0.30880,  29.74580,   4.06069,  -9.13382, -61.72450,   0.51556,  -0.63514, -22.53950,-175.40400,   1.67071, 143.01400,  -0.30602,   0.10208,  69.62530,   3.35222,  -7.58402, -26.79310,   0.32568,  -0.35308, -19.24770
   1.06667,   0.00000,   0.00000,  -0.00000,  91.49340,   2.59446, -16.74380,  91.33010,  72.87170, -92.07260,  26.48730,   0.64476,  -1.64816,  -6.88825,  -2.20370,  -1.76873, -13.60830,  -7.07437,   1.27705, -89.79440,  -4.48781,-102.37400, -79.54010, -23.08790,  15.58180,  20.77900,   0.82829, -87.81790,  20.86750,   5.33407,  -0.90587,  89.99840,   0.39725,-104.77200, -77.65840,  -1.79852,  -8.33596,  10.92440,   0.89745, -85.29950,  41.98350,   5.68188, -22.09180, 175.85800,   5.87056, -50.50890,   0.10477,  -0.11077,  41.13860,   3.94805,  -8.51141, -57.54550,   0.31205,  -0.36808, -20.09400,-178.40300,   0.82735, 136.95800,  -0.44552,   0.05811,  80.66510,   4.78747, -11.02980, -32.09210,   0.41328,  -0.45391, -19.99090
   1.10000,   0.00000,   0.00000,  -0.00000,  92.01510,   3.44930, -14.25180,  88.47420,  71.68150, -89.01380,  28.85650,  -1.03016,  -0.82473,  -6.44489,  -1.88785,  -3.11437, -17.26330,  -6.35814,   2.69433, -89.75050,  -4.75431,-101.99300, -82.19760, -13.10700,   0.97827,  21.65800,  -0.08394, -90.21140,  21.76580,   5.33757,  -1.00798,  89.99730,   0.39861,-104.61300, -76.89770,  -5.48258,   0.78089,  13.06160,   5.78489, -66.60410,  44.50650,   5.66840, -25.33940, 173.78400,   3.03242, -45.40160,   0.17653,  -0.13124,  50.05670,   3.74744,  -6.13337, -68.96240,   0.06458,  -0.07249, -17.28500,-179.27500,  -0.70325, 132.58100,  -0.69336,   0.02736,  86.29760,   9.56704, -14.71150, -36.98750,   0.38441,  -0.42039, -19.74480
   1.13333,   0.00000,   0.00000,  -0.00000,  91.84890,   4.74310, -14.60110,  88.33870,  71.44020, -88.01900,  29.34390,  -0.96695,   0.89916,  -7.81974,  -2.18566,  -5.20647, -16.41610,  -6.94604,   3.64918, -89.84550,  -5.08207,-103.25300, -79.41910,  -3.27923, -14.57330,  24.18140,  -2.23486, -94.95200,  19.86830,   5.30463,  -0.04604,  89.96980,   1.10092,-103.42900, -73.09230,  -5.38490,  12.31720,  12.63820,   7.95648, -58.30350,  45.83570,   5.65790, -26.39860, 173.48700,  -0.88126, -39.06340,   0.14852,  -0.10424,  50.88950,   4.54335,  -2.06210, -76.70630,  -0.07309,   0.05927, -16.57380,-179.36300,  -1.52151, 126.02000,  -0.72166,   0.04177,  85.16300,  11.80310, -18.87390, -44.09470,   0.42635,  -0.46918, -20.10270
   1.16667,   0.00000,   0.00000,  -0.00000,  90.92870,   4.94542, -15.84360,  87.93180,  71.80500, -86.68660,  28.61680,  -1.03129,   2.77755,  -9.12992,  -1.66413,  -7.03419, -13.35120,  -6.77197,   3.24442, -89.84900,  -8.36814,-103.96200, -80.79870,   0.55271, -26.15070,  27.05500,  -5.90149,-101.38400,  16.22190,   5.27038,   0.89106,  89.99200,   0.14764,-101.76700, -72.16080,  -2.01131,  23.57410,   5.27366,   3.15899, -59.19660,  46.43550,   5.65922, -26.26400, 174.94200,  -3.94316, -31.41440,   0.19330,  -0.17572,  46.20100,   4.41168,   0.41309, -80.03850,  -0.02724,  -0.00963, -17.74180,-179.36400,  -3.05896, 120.74800,  -0.55783,   0.11581,  76.21100,  11.05310, -22.51810, -49.73150,   0.43784,  -0.48266, -20.20120
   1.20000,   0.00000,   0.00000,  -0.00000,  89.73070,   4.03181, -18.17350,  86.24790,  72.49680, -84.33620,  27.21210,  -1.87797,   4.31000,  -8.35506,  -0.65362,  -8.61081, -12.88430,  -5.31388,   2.07607, -89.76680,  -9.94043,-103.65000, -81.46040,   1.30393, -32.50790,  20.70830,  -7.89863,-109.99900,  15.80690,   5.25563,   1.28339,  90.10880,  -2.17270,-102.12600, -72.70970,  -3.84643,  31.77770,   5.17411,   2.53935, -63.93090,  42.32420,   5.66396, -25.82450, 177.30700,  -6.06649, -27.29910,   0.02742,  -0.02301,  42.93980,   0.44919,   2.58191, -71.64090,   2.02950,   0.63332, -27.32210,-179.35800,  -4.97489, 118.82700,  -0.34534,   0.18543,  58.70910,  10.42430, -24.24880, -53.75320,   0.39603,  -0.43385, -19.84370
   1.23333,   0.00000,   0.00000,  -0.00000,  88.97290,   3.21812, -19.93440,  85.10380,  72.77950, -82.89720,  26.62140,  -2.46721,   5.03202,  -8.01406,   0.09405,  -9.88962, -13.55170,  -4.36764,   2.46787, -89.70350,  -9.32166,-103.17000, -79.94160,   2.31395, -34.66050,  17.23000,  -9.21913,-117.31600,  16.06230,   5.31515,  -0.35685,  90.09890,  -3.09292,-103.16800, -73.15810,  -6.70486,  34.38980,   3.35897,   1.48635, -66.17010,  39.79720,   5.66528, -25.51810, 179.22900,  -4.43089, -25.34600,   0.00387,  -0.00400,  42.87340,   0.73176,   0.76527, -57.08130,   1.62630,  -2.79377, -40.27150,-179.22000,  -5.93874, 122.99300,  -0.13353,   0.18278,  34.71120,   7.26797, -24.12050, -58.73270,   0.36250,  -0.39513, -19.55870
   1.26667,   0.00000,   0.00000,  -0.00000,  88.96360,   2.85175, -20.22200,  85.07870,  72.78570, -82.83560,  26.60880,  -2.47499,   5.10719,  -7.23966,   0.24910, -11.85770, -14.22330,  -4.78198,   4.93738, -89.66890,  -8.26302,-102.69700, -80.35040,   4.92136, -31.11900,  17.84000, -10.12660,-118.65000,  15.42130,   5.34844,  -1.32262,  90.05690,  -2.92946,-103.88700, -73.76560,  -8.87018,  31.36170,   3.48474,   1.55521, -65.98760,  41.64400,   5.65808, -26.43150,-178.96400,  -0.06853, -25.59960,  -0.09399,   0.07929,  48.73250,   0.69903,   1.22621, -40.89410,   1.70155,  -3.03299, -42.09530,-178.73100,  -5.95515, 129.87500,  -0.04451,   0.11162,  16.52220,   1.53339, -22.81060, -63.05510,   0.36350,  -0.39628, -19.56720
   1.30000,   0.00000,   0.00000,  -0.00000,  89.03770,   2.71499, -19.59300,  86.60650,  72.99420, -84.32200,  26.23050,  -1.57328,   4.97029,  -7.38752,   0.29163, -12.90290, -12.61770,  -5.85685,   6.07248, -89.74130,  -6.71122,-102.78700, -81.64950,   6.18037, -23.24310,  16.96970,  -7.84271,-114.09200,  12.68110,   5.33558,  -0.95109,  90.03620,  -2.12579,-104.02400, -74.12040, -10.28630,  24.98540,   3.84587,   1.67372, -66.52570,  44.15730,   5.65782, -26.43060,-176.93000,   4.15662, -28.86560,  -0.13838,   0.07516,  59.73420,  -5.20315,   2.52937, -27.86140,   0.36473,  -0.43498, -20.71430,-176.62400,  -5.13520, 132.07200,  -0.01412,   0.02059,  18.75440,  -0.45153, -21.67740, -63.61310,   0.43959,  -0.48471, -20.21620
   1.33333,   0.00000,   0.00000,  -0.00000,  87.28380,   3.00175, -20.96470,  91.71400,  74.12690, -89.02710,  23.94420,   1.29638,   5.12959,  -7.67034,  -0.70916, -10.11880, -12.53260,  -6.73128,   4.07263, -89.79990,  -5.93102,-103.06400, -83.27400,   5.48095, -14.00340,  18.68280,  -5.10923,-104.75300,  13.45440,   5.36557,  -1.83613,  90.02400,  -0.92892,-103.51200, -74.19500, -10.35610,  15.57330,   3.95180,   1.68998, -66.88980,  47.01840,   5.65623, -26.60880,-173.35600,   4.58331, -37.81220,  -0.36889,   0.08927,  73.96550,  -2.66838,   4.58669, -29.04330,   0.40314,  -0.48470, -21.17190,-169.69800,  -1.54102, 126.80400,   0.02620,  -0.02670,  32.91220,   8.08384, -16.78030, -50.96500,   0.20508,  -0.21845, -18.24190
   1.36667,   0.00000,   0.00000,  -0.00000,  86.21080,   1.90870, -17.42160,  95.82890,  72.90710, -93.26420,  26.19930,   3.75121,   4.29571,  -6.98182,  -1.52594,  -6.65121, -16.47360,  -6.71474,   1.05327, -89.80900,  -6.18128,-103.22600, -84.73230,  -0.10824,  -5.62285,  18.55420,  -1.13964, -93.39560,  17.86040,   5.42438,  -3.70230,  90.02680,  -1.02968,-103.51800, -73.71700,  -9.72103,   0.75354,   8.21131,   3.33668, -68.01440,  51.16420,   5.65970, -26.06930,-172.30400,   5.76607, -42.57430,  -0.45732,   0.02284,  84.89650,  -1.14394,   0.11279, -34.66980,   0.40157,  -0.48265, -21.15300,-166.68900,   1.23463, 130.16400,  -0.12537,   0.12735,  47.64550,   5.54562, -14.92830, -66.24500,   0.00225,  -0.00234, -16.59190
   1.40000,   0.00000,   0.00000,  -0.00000,  85.33160,  -0.58886, -17.05020,  96.96110,  72.06450, -95.15180,  27.82850,   4.47929,   2.54183,  -9.31614,  -0.17507,  -3.61167, -16.74990,  -5.47347,  -2.09198, -89.71150,  -4.76920,-101.53000, -81.68030,  -8.90791,   4.02768,  20.17080,   0.45591, -88.75900,  20.88810,   5.43319,  -4.05162,  89.96750,  -2.06262,-105.88600, -72.88640,  -9.07058, -16.62120,  15.37160,   4.45127, -74.22700,  54.57050,   5.67934, -23.00840,-172.39000,   4.65492, -49.73760,  -0.61868,  -0.00388,  88.41120,   4.54116,  -2.87341, -40.06290,   0.40391,  -0.48572, -21.18120,-165.73000,   2.00080, 137.11300,  -0.25744,   0.23473,  50.11200,   4.41507, -12.76130, -75.19730,  -0.06163,   0.04470, -16.57250
   1.43333,   0.00000,   0.00000,  -0.00000,  86.45120,  -1.71955, -18.24100,  96.91360,  72.23640, -96.52830,  27.54000,   4.16748,  -0.24423,  -9.08834,  -0.31802,  -1.28547, -16.42430,  -5.44068,  -1.37493, -89.51960,  -4.95744, -99.46330, -76.31080, -15.15540,  15.47270,  16.97080,  -0.16807, -90.55500,  20.07520,   5.41367,  -3.37543,  89.85180,  -5.92142,-106.43800, -75.13820,  -7.00869, -30.34520,  14.45370,   1.75365, -83.24390,  50.68010,   5.68190, -21.84920,-174.16700,   4.29484, -56.54740,  -0.57464,   0.04203,  83.61250,   7.72056,  -7.84522, -47.59980,   0.40788,  -0.49089, -21.22870,-167.37700,   3.03497, 145.37000,  -0.01958,   0.03933,  45.54970,   4.52486, -11.39830, -78.52670,  -0.57025,  -0.75822, -17.51920
   1.46667,   0.00000,   0.00000,  -0.00000,  88.52200,  -1.65812, -19.82170,  97.79310,  72.56440, -98.52490,  26.87110,   4.42340,  -2.53311,  -8.21200,  -1.27991,  -0.98843, -14.96170,  -7.39330,   0.29848, -89.31840,  -6.59396, -99.08350, -71.58040, -19.87870,  24.40880,  15.42320,  -0.62058, -92.24760,  18.15990,   5.40304,  -3.03597,  89.90520,  -8.15945,-105.66900, -73.83710,  -6.74590, -40.27090,  14.07920,  -0.96222, -93.82420,  46.29330,   5.68232, -20.29830,-176.61700,   5.22195, -60.01170,  -0.42036,   0.13047,  69.86220,   8.53468, -12.52990, -52.31330,   0.40879,  -0.49208, -21.23960,-170.23100,   7.03740, 152.62300,  -0.02047,   0.04371,  39.48580,   2.74096,  -7.37522, -73.30240,   0.68470,  -0.78408, -22.36800
   1.50000,   0.00000,   0.00000,  -0.00000,  89.54910,  -0.99784, -21.66160,  99.32820,  73.15680,-100.29200,  25.59370,   5.11791,  -3.10441,  -7.14520,  -2.41168,   0.67643, -13.29490,  -8.20140,  -1.95800, -89.40620,  -7.30642,-100.34000, -67.45720, -24.48740,  31.61650,  17.14140,  -0.99224, -93.21290,  17.59990,   5.39594,  -2.80676,  90.03160,  -8.63480,-104.79000, -70.83820,  -7.44032, -45.51820,  15.49720,  -3.65189,-102.92700,  42.64970,   5.67600, -18.37250,-177.92400,   5.77911, -59.19610,  -0.22034,   0.16551,  48.59430,   7.21788, -14.32190, -55.55100,   0.42190,  -0.50930, -21.39720,-172.11900,   8.31475, 157.47500,  -0.02734,   0.05686,  34.78280,   4.02077,  -6.89126, -59.47430,   2.03188,  -3.03036, -36.94780
   1.53333,   0.00000,   0.00000,  -0.00000,  88.88040,  -0.96107, -21.78660, 100.58200,  73.10530,-101.79100,  25.60800,   5.79838,  -3.75550,  -5.93773,  -2.66206,   1.76436, -13.71850,  -8.54693,  -1.01811, -89.48720,  -7.82428,-101.23900, -64.23310, -29.10900,  36.45740,  15.79340,  -1.50228, -95.29830,  18.99830,   5.36872,  -1.95613,  90.13340,  -7.80667,-104.01800, -72.41710,  -5.95909, -46.19580,  15.64950,  -5.31709,-108.30800,  40.47940,   5.67627, -18.54970,-178.58600,   3.94085, -52.72240,  -0.04586,   0.07423,  24.62670,   1.66921,  -9.65779, -60.36770,   0.41326,  -0.49794, -21.29310,-172.87300,   4.36850, 160.25000,  -0.07722,   0.12050,  36.63690,   6.10495,  -8.25889, -44.16290,   2.18568,  -3.40034, -39.16980
   1.56667,   0.00000,   0.00000,  -0.00000,  87.63770,  -1.20622, -20.24150, 100.59300,  72.90940,-101.62200,  25.98740,   5.89228,  -3.43463,  -4.40827,  -2.29523,   2.24265, -13.39170,  -8.27805,  -1.28074, -89.58780,  -6.92646,-101.58500, -64.80350, -31.13540,  35.39460,  15.27730,  -1.78206, -96.49490,  20.55970,   5.34927,  -1.35586,  89.99030,  -6.47935,-105.08900, -75.39290,  -2.93924, -40.17680,  14.07900,  -4.82091,-108.52600,  39.82300,   5.67933, -19.37590,-178.07400,   2.64449, -45.84140,  -0.00027,  -0.05159,  10.89660,  -6.32713,  -5.27192, -63.56050,   0.41226,  -0.49662, -21.28120,-173.23500,  -0.35530, 159.96500,  -0.08261,   0.09047,  47.49130,   1.18170, -11.08070, -35.39910,   0.39753,  -0.43559, -19.85650
   1.60000,   0.00000,   0.00000,  -0.00000,  87.54220,  -1.53664, -18.58360,  99.44810,  73.20530,-100.16300,  25.47750,   5.21021,  -2.61984,  -4.83244,  -1.93100,   0.75969,  -9.27950,  -7.87864,  -0.92712, -89.74190,  -5.07894,-102.09000, -69.58850, -29.07410,  28.23500,  16.06000,  -1.79128, -96.19700,  19.35880,   5.36528,  -1.84877,  89.91090,  -4.35699,-106.17500, -77.29650,  -0.67003, -29.23900,  14.42080,  -3.26149,-102.46500,  39.14760,   5.67978, -19.48970,-179.97000,   3.47554, -45.75750,   0.06513,  -0.19371,  18.63710,   4.13563,  -6.51528, -63.14240,   0.43950,  -0.53256, -21.60950,-174.15800,  -1.29462, 156.29200,  -0.29216,   0.15602,  62.79990,   5.12081, -13.46350, -33.00260,   0.44228,  -0.48788, -20.23930
   1.63333,   0.00000,   0.00000,  -0.00000,  90.09590,  -1.75076, -19.88330,  94.10810,  74.66580, -95.27320,  22.85540,   1.98156,  -2.74248,  -4.47873,  -1.18825,   0.02817,  -7.57344,  -5.93347,  -0.94073, -89.82370,  -3.24673,-101.88600, -75.54950, -23.08260,  17.62270,  15.45830,  -1.06605, -93.84880,  18.69410,   5.39085,  -2.64259,  89.96590,  -1.48376,-106.32500, -77.93390,   0.90664, -18.38530,  12.21380,   0.20287, -89.08520,  39.98510,   5.68240, -21.49950, 175.26200,   3.08717, -51.73890,   0.08414,  -0.10722,  34.41120,   6.04707,  -4.50175, -52.71970,   0.11669,  -0.13232, -17.86320,-178.10100,   1.42085, 145.75500,  -0.64854,   0.13064,  77.90860,  12.73530, -18.23780, -32.39170,   0.43896,  -0.48398, -20.21090
   1.66667,   0.00000,   0.00000,  -0.00000,  91.76900,  -1.12599, -15.61700,  89.51370,  72.96040, -90.73470,  26.30860,  -0.47418,  -2.34962,  -6.39056,  -1.20848,  -1.10398,  -8.18494,  -4.78346,   0.50670, -89.82290,  -3.46137,-102.06000, -80.67920, -14.18700,   1.64317,  17.47070,  -0.99589, -93.15250,  19.09080,   5.39990,  -2.93129,  89.99140,  -0.30135,-106.59100, -78.96650,  -4.11251,  -9.78615,  17.24400,   4.47914, -75.90450,  40.82310,   5.67609, -23.89600, 172.20500,   2.04896, -47.14000,   0.09663,  -0.07244,  48.75690,   6.15940,  -4.06572, -67.43060,  -0.07707,   0.06269, -16.57330,-179.67200,   1.52688, 140.13700,  -1.05011,   0.02099,  88.13350,  18.56790, -24.71400, -34.69030,   0.45696,  -0.50520, -20.36570
   1.70000,   0.00000,   0.00000,  -0.00000,  91.87440,   0.48304, -14.56000,  89.18040,  71.86050, -89.68800,  28.50820,  -0.58713,  -0.87549,  -7.07571,  -1.94021,  -4.14682, -10.20980,  -5.96523,   4.35774, -89.91850,  -5.47127,-104.14300, -81.90960,  -5.16975, -14.16380,  19.11990,  -2.98504, -98.54870,  18.31770,   5.33156,  -0.82417,  89.99980,   1.42471,-104.99200, -75.53970,  -8.35038,   0.62343,  13.82420,   4.63054, -71.84610,  41.08000,   5.67639, -23.74140, 171.48100,   0.23487, -40.07950,   0.14490,  -0.10161,  51.90380,   7.09232,  -1.92231, -75.12410,  -0.04580,   0.00040, -18.12130,-179.39500,  -0.23165, 132.28800,  -1.09301,  -0.01017,  89.70850,  17.51940, -24.45300, -43.50490,   0.44103,  -0.48641, -20.22860
   1.73333,   0.00000,   0.00000,  -0.00000,  89.79540,   0.71270, -15.66240,  88.61620,  71.78070, -87.89240,  28.66870,  -0.71045,   1.64326,  -7.97226,  -1.27396,  -4.99824,  -9.61468,  -5.16622,   2.18929, -89.85550,  -8.61023,-104.03500, -84.68520,  -0.83404, -25.10600,  16.33800,  -5.16260,-107.06100,  15.50730,   5.32349,  -0.58882,  89.99560,   0.20050,-103.66000, -72.65000,  -8.81717,  11.44960,  11.69050,   2.80586, -76.68900,  38.30760,   5.68254, -22.09930, 173.92200,  -2.55515, -35.85330,   0.02660,  -0.01302,  52.63350,   5.16542,   0.55359, -71.21000,   1.80189,   0.57536, -28.54510,-178.40800,  -4.05462, 124.77400,  -0.69910,   0.08999,  81.61440,  11.88430, -21.19050, -52.19820,   0.41480,  -0.45569, -20.00390
   1.76666,   0.00000,   0.00000,  -0.00000,  88.02900,   0.36109, -17.84510,  86.72840,  72.19900, -85.32430,  27.81060,  -1.70399,   3.25511,  -6.73632,  -0.21815,  -6.91546,  -9.71206,  -3.76216,   2.39129, -89.69020, -10.70770,-103.33300, -85.70880,   0.28311, -30.45630,  15.90420,  -8.11222,-116.34700,  15.52810,   5.28635,   0.45109,  90.02960,  -1.45602,-103.82700, -71.26750, -10.66370,  20.63780,  11.99580,   1.33522, -83.74640,  33.67440,   5.68164, -20.02780, 176.06900,  -5.95797, -34.40510,  -0.09490,   0.07041,  53.14060,   5.30624,   2.41478, -58.84330,   1.55512,  -2.58895, -38.69460,-178.05700,  -7.21874, 121.06400,  -0.41120,   0.19099,  63.25530,  11.10050, -21.93820, -57.58420,   0.41902,  -0.46062, -20.04000
   1.80000,   0.00000,   0.00000,  -0.00000,  87.59980,   0.18452, -18.83990,  85.26020,  72.47940, -83.74630,  27.21160,  -2.52541,   3.66466,  -6.45433,   0.20484,  -7.88755,  -8.06833,  -2.91885,   2.91335, -89.66490,  -9.54802,-102.98000, -83.90070,   1.96406, -30.22050,  13.78280,  -8.90612,-122.25600,  15.83520,   5.32682,  -0.70100,  90.01320,  -2.57869,-104.70500, -71.52720, -14.86520,  27.61270,  10.32110,   0.35404, -88.06150,  31.21330,   5.67992, -19.63450, 178.38800,  -4.23295, -33.60290,  -0.15934,   0.10353,  55.32150,   3.10875,   4.74964, -41.78080,   1.89558,  -3.83884, -48.12720,-178.59600,  -8.69845, 124.68800,  -0.15986,   0.21033,  36.00390,   8.64770, -27.41290, -61.06710,   0.38131,  -0.41682, -19.71850
   1.83333,   0.00000,   0.00000,  -0.00000,  87.81370,  -0.00338, -17.05730,  84.82750,  72.18200, -83.50000,  27.78620,  -2.84964,   3.38403,  -6.58746,   0.30309,  -7.97511,  -6.45839,  -2.56872,   3.20251, -89.64890,  -7.96888,-102.46800, -84.11490,   2.98208, -24.49420,  15.92240,  -9.99631,-121.32600,  13.42860,   5.34424,  -1.19376,  90.00600,  -2.95728,-104.88400, -72.61150, -17.78170,  28.99010,  10.77630,   0.18895, -89.00910,  30.18320,   5.68063, -19.86030,-178.79200,   1.17058, -32.35760,  -0.20894,   0.10110,  61.42820,  -5.55559,   6.86799, -27.33840,   1.00387,  -1.39262, -29.10280,-176.73500,  -6.70066, 133.58900,  -0.02296,   0.07132,  14.65320,   0.45781, -23.43900, -63.92590,   0.37410,  -0.40848, -19.65720
