time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  80.35500, -26.38120, -27.86840, 146.27300,  86.35780,-148.69600,  -3.59406,   6.29502,  -4.65399, -19.55480,  -3.99848,   9.08877,  -1.12650,  -3.39828,  24.60440, -83.70770, -13.86800, -80.29570,  -2.27784, -79.95920, -58.58940,   9.91022,  26.21770, -21.57740,  67.72230,   5.39029,  -2.60475,  92.42600,  -8.78086, -89.48880,  -5.81962, -61.18240, -64.82110,   4.85925,  21.07000, -13.30760,  80.35810,   5.67153, -17.63180,-154.53700,  19.22200, -47.24590,   0.06232,  -0.11091,  39.33710, -12.60220, -24.39430, -65.32240,  -0.71649,  -1.39235, -21.09470,-154.23200,   5.09501, 148.54900,   0.07270,  -0.35030,  10.77450,  12.68750, -12.86540, -54.90810,  -0.19758,   0.13043, -16.56950
   0.03333,   0.00000,   0.00000,  -0.00000,  80.24750, -26.24920, -28.13760, 146.67500,  86.32830,-149.08100,  -3.60406,   6.37086,  -4.61615, -19.51870,  -3.92898,   9.21624,  -0.84801,  -3.23932,  24.83610, -83.68710, -13.90980, -80.28790,  -0.94939, -80.09380, -57.12840,  10.08960,  27.16360, -21.29380,  70.01550,   5.42176,  -3.65804,  92.35610,  -8.61765, -89.64540,  -8.71949, -61.90010, -66.98440,   4.42187,  18.98380, -13.37480,  81.20940,   5.66940, -17.29950,-154.29200,  19.07530, -47.72420,   0.05862,  -0.10479,  39.54680, -12.37830, -24.38880, -65.05640,  -0.81515,  -1.49936, -21.15760,-153.70200,   5.64544, 148.28900,   0.07006,  -0.34199,  10.61180,  12.81760, -12.19300, -54.90250,  -0.20082,   0.13253, -16.56950
   0.06667,   0.00000,   0.00000,  -0.00000,  80.20860, -26.03570, -28.25920, 146.75100,  86.25990,-149.15300,  -3.53493,   6.48892,  -4.60847, -19.54930,  -3.93173,   9.23116,  -0.47926,  -3.21056,  25.12830, -83.68360, -13.91230, -80.27990,  -1.21903, -80.13520, -57.44550,   9.46427,  26.14840, -20.71970,  70.90560,   5.40835,  -3.21087,  92.33440,  -8.56949, -89.69950, -12.10180, -62.57030, -69.53290,   3.45882,  15.74760, -12.55710,  81.56860,   5.66483, -16.65360,-154.09900,  19.07520, -48.06840,   0.05205,  -0.09771,  39.70010, -12.19400, -24.41480, -64.90990,  -0.88767,  -1.57712, -21.14220,-153.57800,   5.58180, 148.05000,   0.07174,  -0.34923,  10.66450,  12.86800, -12.34800, -54.84810,  -0.19656,   0.12948, -16.56950
   0.10000,   0.00000,   0.00000,  -0.00000,  80.14260, -25.78820, -28.39150, 147.07600,  86.21790,-149.47000,  -3.52364,   6.58148,  -4.59103, -19.48650,  -3.96055,   9.27362,  -0.12551,  -3.20173,  25.48640, -83.66150, -13.90510, -80.19210,  -7.09888, -80.35550, -63.32410,   8.44942,  23.71580, -20.27130,  70.33590,   5.37841,  -2.24127,  92.32740,  -8.55029, -89.71080, -15.24700, -62.91020, -71.83020,   2.26352,  11.19630, -11.50860,  81.63020,   5.65732, -15.74850,-153.83900,  19.11630, -48.34540,   0.05089,  -0.09614,  39.74640, -12.17250, -24.43030, -64.90990,  -0.91782,  -1.59441, -21.04450,-153.48000,   5.40711, 147.89400,   0.07138,  -0.35102,  10.58020,  12.92550, -12.63180, -54.70650,  -0.19162,   0.12593, -16.56960
   0.13333,   0.00000,   0.00000,  -0.00000,  80.11980, -25.52140, -28.45630, 146.93200,  86.19670,-149.31700,  -3.48456,   6.60501,  -4.57505, -19.40340,  -4.02593,   9.38070,   0.20715,  -3.19441,  25.72680, -83.65930, -13.88540, -80.15390, -14.71420, -80.52590, -70.79080,   7.30156,  20.17170, -20.38460,  68.90070,   5.30970,  -0.19238,  92.31460,  -8.50954, -89.72200, -18.95860, -63.17650, -74.60740,   1.20710,   6.38262, -10.73870,  81.25870,   5.64591, -14.63310,-153.59400,  19.26170, -48.57720,   0.05402,  -0.10013,  39.78630, -12.12230, -24.41520, -64.95540,  -0.90460,  -1.58531, -20.93860,-153.35500,   5.40947, 147.67900,   0.07292,  -0.35547,  10.67310,  12.96350, -12.76770, -54.69220,  -0.18095,   0.11859, -16.56980
   0.16667,   0.00000,   0.00000,  -0.00000,  80.07300, -25.27010, -28.50630, 146.70100,  86.17570,-149.08500,  -3.43554,   6.62223,  -4.57402, -19.30130,  -4.15876,   9.44932,   0.50895,  -3.23960,  26.06100, -83.61880, -13.96170, -80.13100, -23.32400, -80.57050, -79.14940,   5.73868,  15.37660, -20.75810,  67.53330,   5.22900,   1.98983,  92.29360,  -8.44038, -89.73720, -22.10480, -63.25950, -76.86930,   0.23696,   1.32476, -10.16360,  80.70430,   5.62830, -13.19980,-153.41800,  19.31180, -48.73950,   0.05203,  -0.09741,  39.78680, -11.97980, -24.41080, -64.92840,  -0.88234,  -1.55318, -20.85840,-153.42900,   5.02683, 147.64600,   0.07115,  -0.35204,  10.51640,  12.99670, -13.33520, -54.45870,  -0.18373,   0.12016, -16.56970
   0.20000,   0.00000,   0.00000,  -0.00000,  80.00310, -25.08920, -28.56750, 146.48700,  86.18200,-148.86700,  -3.41926,   6.59534,  -4.56740, -19.11410,  -4.28523,   9.53247,   0.75898,  -3.24878,  26.37790, -83.57050, -14.03500, -80.07700, -33.98560, -80.42330, -89.63580,   4.20828,  10.98620, -21.11350,  66.46720,   5.14245,   4.12793,  92.26790,  -8.38705, -89.80930, -25.72360, -63.22150, -79.71500,  -0.68729,  -4.08299,  -9.55381,  80.06480,   5.60814, -11.83630,-153.29600,  19.25610, -48.88280,   0.05419,  -0.09893,  39.84060, -12.01850, -24.31640, -64.98090,  -0.85793,  -1.52160, -20.79330,-153.26900,   5.08954, 147.48700,   0.07270,  -0.35709,  10.60700,  13.01810, -13.35470, -54.47180,  -0.18467,   0.12059, -16.56970
   0.23333,   0.00000,   0.00000,  -0.00000,  79.94100, -24.95740, -28.57060, 146.38000,  86.16300,-148.75600,  -3.38599,   6.61812,  -4.56143, -19.02650,  -4.34882,   9.55087,   1.08393,  -3.35624,  26.68630, -83.52970, -14.10870, -80.04960, -45.26970, -79.93140,-100.78000,   2.86873,   7.26988, -21.60610,  65.41920,   5.05364,   6.16514,  92.25240,  -8.35647, -89.85620, -30.18540, -63.14960, -83.34630,  -1.58125,  -9.70674,  -9.29381,  79.28390,   5.57384,  -9.87470,-153.18700,  19.28690, -48.98990,   0.05435,  -0.09825,  39.94480, -11.97520, -24.30120, -65.01140,  -0.87787,  -1.53074, -20.73130,-153.31700,   4.84974, 147.34000,   0.07661,  -0.36907,  10.83560,  12.98920, -13.72140, -54.47690,  -0.19216,   0.12539, -16.56960
   0.26667,   0.00000,   0.00000,  -0.00000,  79.82220, -24.93620, -28.65020, 146.60900,  86.13940,-148.98300,  -3.38454,   6.67419,  -4.55637, -18.98840,  -4.40237,   9.59377,   1.37466,  -3.39322,  26.93600, -83.47870, -14.20180, -80.01710, -54.68360, -79.27780,-110.02900,   1.70232,   4.16657, -22.24890,  63.93730,   4.95814,   8.20428,  92.21110,  -8.29358, -90.01510, -35.48760, -63.14200, -87.88570,  -2.51325, -15.60110,  -9.26624,  78.19350,   5.53102,  -7.82971,-153.03300,  19.25500, -49.12330,   0.05558,  -0.10110,  40.07000, -12.06990, -24.25840, -65.02180,  -0.83514,  -1.50074, -20.79340,-153.29700,   4.61980, 147.27000,   0.07782,  -0.37391,  10.87800,  12.99630, -13.91900, -54.40730,  -0.18590,   0.12131, -16.56960
   0.30000,   0.00000,   0.00000,  -0.00000,  79.72840, -24.93920, -28.73350, 146.89100,  86.12650,-149.27000,  -3.40131,   6.71753,  -4.56400, -18.95030,  -4.43787,   9.66725,   1.60164,  -3.43780,  27.13420, -83.45820, -14.20620, -79.95440, -60.93890, -78.59830,-116.40000,   0.71425,   1.70908, -22.68860,  63.17210,   4.87213,   9.93049,  92.19160,  -8.29876, -90.15010, -42.04750, -62.97250, -93.54370,  -3.40631, -21.04140,  -9.41037,  77.25390,   5.48352,  -5.87104,-152.91100,  19.24280, -49.26570,   0.05744,  -0.10348,  40.19640, -12.20310, -24.29710, -65.11430,  -0.84873,  -1.50773, -20.75410,-153.20300,   4.60037, 147.06200,   0.08230,  -0.38587,  11.15950,  12.97020, -13.91230, -54.51500,  -0.18998,   0.12405, -16.56950
   0.33333,   0.00000,   0.00000,  -0.00000,  79.63300, -24.92420, -28.87090, 147.48300,  86.11410,-149.87900,  -3.45340,   6.78430,  -4.59276, -18.96510,  -4.55254,   9.79433,   1.86402,  -3.47174,  27.37360, -83.41600, -14.25900, -79.89180, -66.24650, -77.87700,-121.75700,  -0.11882,  -0.27304, -23.46420,  61.90620,   4.78723,  11.56310,  92.16670,  -8.24843, -90.22660, -47.69680, -62.72440, -98.39820,  -4.27637, -25.74960,  -9.76352,  75.45960,   5.41191,  -3.31546,-152.76900,  19.19550, -49.42990,   0.06144,  -0.10675,  40.26620, -12.26910, -24.26800, -65.13710,  -0.81396,  -1.47843, -20.76980,-152.95200,   4.86344, 146.88500,   0.08352,  -0.38879,  11.23640,  12.97910, -13.55050, -54.58880,  -0.19220,   0.12557, -16.56950
   0.36667,   0.00000,   0.00000,  -0.00000,  79.56680, -24.86740, -28.92960, 147.68100,  86.10380,-150.09700,  -3.46316,   6.81820,  -4.63170, -18.91800,  -4.68137,   9.91198,   2.04306,  -3.56459,  27.69170, -83.38110, -14.28920, -79.81970, -70.93230, -77.01180,-126.41600,  -0.63621,  -1.38709, -24.63910,  60.03000,   4.69452,  13.26060,  92.15470,  -8.21541, -90.24910, -53.02870, -62.28600,-102.70900,  -5.53837, -29.94160, -10.99110,  74.19170,   5.35293,  -1.46397,-152.66700,  19.20620, -49.52350,   0.06504,  -0.11104,  40.31560, -12.32870, -24.26270, -65.25020,  -0.77085,  -1.42922, -20.70120,-153.13100,   4.37748, 146.76000,   0.08723,  -0.40199,  11.37910,  12.93820, -14.12000, -54.49710,  -0.18964,   0.12382, -16.56940
   0.40000,   0.00000,   0.00000,  -0.00000,  79.49730, -24.79240, -28.98990, 147.77000,  86.10280,-150.18700,  -3.47212,   6.82664,  -4.63172, -18.85640,  -4.81222,   9.99151,   2.24156,  -3.68510,  28.00730, -83.35480, -14.33530, -79.80120, -72.89790, -76.49990,-128.39200,  -0.95686,  -1.98884, -25.69910,  59.20200,   4.62539,  14.47640,  92.13870,  -8.17428, -90.28370, -56.15130, -61.89540,-105.06600,  -6.71601, -32.50700, -12.35750,  73.48960,   5.30289,  -0.00489,-152.55100,  19.21560, -49.59220,   0.06838,  -0.11502,  40.31530, -12.36620, -24.21760, -65.34510,  -0.73119,  -1.38151, -20.62240,-153.10600,   4.28333, 146.63500,   0.08900,  -0.40627,  11.49670,  12.91380, -14.25060, -54.49990,  -0.19119,   0.12480, -16.56930
   0.43333,   0.00000,   0.00000,  -0.00000,  79.41950, -24.70900, -29.04040, 147.61100,  86.11880,-150.00000,  -3.47346,   6.78544,  -4.57717, -18.73720,  -4.96267,  10.10320,   2.43410,  -3.73839,  28.18810, -83.34860, -14.36810, -79.82950, -72.88440, -76.41310,-128.37700,  -0.72506,  -1.45119, -26.55810,  58.34090,   4.59357,  15.02590,  92.15700,  -8.20404, -90.21440, -55.66930, -61.68860,-104.40100,  -6.51329, -31.19450, -12.42870,  71.86330,   5.27779,   0.69081,-152.41900,  19.26160, -49.65290,   0.06731,  -0.11633,  40.31530, -12.38520, -24.22080, -65.45500,  -0.69867,  -1.33703, -20.52260,-153.06800,   4.19125, 146.58100,   0.08912,  -0.40653,  11.50530,  12.90980, -14.35680, -54.45120,  -0.18578,   0.12121, -16.56960
   0.46667,   0.00000,   0.00000,  -0.00000,  79.33950, -24.62780, -29.10560, 147.48500,  86.13040,-149.85300,  -3.47328,   6.75468,  -4.53787, -18.64220,  -5.09753,  10.21590,   2.61768,  -3.84617,  28.36940, -83.35200, -14.38040, -79.85960, -70.13110, -76.85970,-125.80700,   0.48854,   0.96239, -26.91590,  57.12740,   4.62275,  14.52100,  92.16650,  -8.18117, -90.11280, -49.78300, -61.95090, -99.23050,  -5.17966, -27.20170, -11.21340,  71.24350,   5.30841,  -0.15870,-152.30700,  19.26670, -49.71610,   0.07047,  -0.11734,  40.31090, -12.34970, -24.24200, -65.48980,  -0.66902,  -1.30200, -20.46950,-152.86800,   4.40928, 146.54200,   0.08716,  -0.39880,  11.43910,  12.92260, -14.13650, -54.44720,  -0.18772,   0.12245, -16.56950
   0.50000,   0.00000,   0.00000,  -0.00000,  79.31660, -24.57540, -29.11260, 147.30100,  86.13620,-149.66500,  -3.45919,   6.73092,  -4.53125, -18.51720,  -5.18996,  10.31930,   2.78012,  -3.94699,  28.42730, -83.35860, -14.38060, -79.88190, -63.20050, -77.82450,-119.23900,   2.74819,   5.49839, -26.61360,  57.53000,   4.70858,  13.00900,  92.14210,  -8.10722, -90.14520, -42.88270, -62.02070, -93.21140,  -3.75482, -21.55970, -10.12230,  72.75600,   5.37327,  -2.07480,-152.26300,  19.30360, -49.78560,   0.07069,  -0.11739,  40.36630, -12.31400, -24.26230, -65.48660,  -0.65295,  -1.28767, -20.47180,-152.95800,   4.19914, 146.45400,   0.08955,  -0.40612,  11.56790,  12.89240, -14.41790, -54.43050,  -0.18665,   0.12168, -16.56960
   0.53333,   0.00000,   0.00000,  -0.00000,  79.25290, -24.51430, -29.18640, 147.50100,  86.12000,-149.83000,  -3.46624,   6.76935,  -4.45877, -18.57920,  -5.29534,  10.34490,   3.06284,  -4.04457,  28.23820, -83.40890, -14.31790, -79.95660, -53.42220, -78.82480,-109.75800,   4.95138,  10.14810, -26.18570,  58.92110,   4.86865,  10.00550,  92.13150,  -8.06992, -90.15120, -37.34810, -61.99160, -88.29990,  -2.44819, -14.60520,  -9.62016,  73.69800,   5.43821,  -4.22266,-152.15600,  19.27470, -49.93110,   0.06890,  -0.11718,  40.43880, -12.35710, -24.25040, -65.42440,  -0.68606,  -1.32310, -20.50660,-152.83300,   4.28024, 146.36900,   0.08938,  -0.40470,  11.58030,  12.89980, -14.31320, -54.43420,  -0.18494,   0.12055, -16.56960
   0.56667,   0.00000,   0.00000,  -0.00000,  79.20880, -24.47690, -29.27410, 147.80100,  86.11800,-150.10800,  -3.49971,   6.79293,  -4.41111, -18.57560,  -5.38155,  10.29270,   3.24404,  -4.19048,  28.12950, -83.47800, -14.19490, -80.00440, -42.59660, -79.49310, -99.20260,   7.37815,  15.53740, -25.80290,  60.48650,   5.03733,   6.53283,  92.14050,  -8.08031, -90.10890, -32.30450, -61.83000, -83.66980,  -1.36353,  -7.98570,  -9.71673,  74.66010,   5.51020,  -6.93697,-152.07700,  19.24930, -50.08710,   0.06771,  -0.11513,  40.53650, -12.29210, -24.23980, -65.36500,  -0.72597,  -1.36250, -20.52730,-152.92200,   3.99287, 146.27100,   0.09096,  -0.41081,  11.61450,  12.88190, -14.61710, -54.35950,  -0.18521,   0.12072, -16.56960
   0.60000,   0.00000,   0.00000,  -0.00000,  79.16750, -24.47640, -29.36430, 148.06900,  86.14040,-150.37600,  -3.55464,   6.77531,  -4.40867, -18.46260,  -5.41553,  10.28030,   3.29566,  -4.28413,  28.07610, -83.51860, -14.10640, -80.00820, -30.39440, -79.92860, -87.36250,   9.44473,  20.78550, -25.11720,  63.67770,   5.20114,   2.72300,  92.11690,  -8.00563, -90.13570, -26.77450, -61.50850, -78.78250,  -0.18912,  -1.11045,  -9.60283,  76.70130,   5.57349,  -9.82728,-152.00500,  19.22960, -50.15240,   0.07151,  -0.11867,  40.54290, -12.32590, -24.25540, -65.46470,  -0.67600,  -1.30990, -20.47950,-152.92800,   3.86248, 146.16300,   0.09255,  -0.41568,  11.69590,  12.87130, -14.70020, -54.36710,  -0.18399,   0.11997, -16.56960
   0.63333,   0.00000,   0.00000,  -0.00000,  79.10720, -24.50420, -29.47830, 148.59300,  86.16490,-150.90200,  -3.64060,   6.77223,  -4.40771, -18.51820,  -5.45606,  10.32380,   3.56386,  -4.26061,  27.84970, -83.56690, -14.05860, -80.10090, -18.35630, -80.00170, -75.59190,  10.32390,  23.81970, -24.27850,  66.47950,   5.32801,  -0.71259,  92.08760,  -7.91842, -90.17920, -21.20400, -61.11080, -73.95510,   1.03426,   6.22604,  -9.46142,  78.48570,   5.61596, -12.32300,-151.91600,  19.19270, -50.24300,   0.07120,  -0.11984,  40.59320, -12.37770, -24.30720, -65.56760,  -0.63555,  -1.26883, -20.45050,-152.96800,   3.62401, 146.03900,   0.09490,  -0.42166,  11.82100,  12.85190, -14.88200, -54.38230,  -0.18678,   0.12192, -16.56950
   0.66667,   0.00000,   0.00000,  -0.00000,  78.99700, -24.52630, -29.62850, 149.32600,  86.21320,-151.61900,  -3.77616,   6.74071,  -4.36814, -18.57390,  -5.44466,  10.28580,   3.97034,  -4.17781,  27.73770, -83.60750, -13.97850, -80.11790, -11.96680, -79.76700, -69.32770,  11.35020,  27.02380, -23.83590,  68.44170,   5.38797,  -2.53821,  92.08270,  -7.95145, -90.27100, -16.04210, -60.50720, -69.30620,   2.08581,  12.24190,  -9.75002,  80.04330,   5.64686, -14.68240,-151.75800,  19.16310, -50.35050,   0.07289,  -0.12140,  40.63720, -12.47210, -24.39710, -65.64590,  -0.64597,  -1.27361, -20.41810,-152.83000,   3.60404, 146.04400,   0.09238,  -0.41569,  11.66580,  12.88770, -14.77300, -54.31940,  -0.18241,   0.11917, -16.56950
   0.70000,   0.00000,   0.00000,  -0.00000,  78.95280, -24.51950, -29.68140, 149.67300,  86.24790,-151.97300,  -3.85116,   6.70609,  -4.38021, -18.60230,  -5.48834,  10.28760,   4.34529,  -4.08132,  27.59900, -83.60840, -14.03470, -80.20700,  -7.00859, -79.49280, -64.40180,  11.28930,  28.38810, -22.77630,  70.92310,   5.44384,  -4.40504,  92.08520,  -7.97403, -90.29350, -12.91270, -59.94210, -66.46650,   2.89105,  16.37940, -10.15650,  82.03560,   5.66260, -16.35210,-151.64500,  19.22490, -50.44130,   0.07341,  -0.12156,  40.72950, -12.50860, -24.48730, -65.66990,  -0.66276,  -1.29269, -20.44330,-152.60100,   3.89926, 145.96200,   0.09322,  -0.41542,  11.76760,  12.90460, -14.41090, -54.46180,  -0.18218,   0.11909, -16.56950
   0.73333,   0.00000,   0.00000,  -0.00000,  78.90170, -24.50700, -29.70920, 149.91300,  86.27090,-152.21800,  -3.90145,   6.68366,  -4.38832, -18.58420,  -5.54035,  10.32790,   4.66228,  -4.05595,  27.43290, -83.60490, -14.08900, -80.27720,  -3.16342, -79.16200, -60.61790,  10.82370,  29.11870, -21.44950,  72.83860,   5.46956,  -5.35315,  92.08840,  -8.01846, -90.35000, -10.31250, -59.31040, -64.15180,   3.18883,  17.69860, -10.38820,  83.08430,   5.66641, -16.86520,-151.55400,  19.25400, -50.49500,   0.07529,  -0.12317,  40.81670, -12.55340, -24.55550, -65.68660,  -0.65228,  -1.29025, -20.49010,-152.58300,   3.80229, 145.97300,   0.09346,  -0.41622,  11.77650,  12.91090, -14.47990, -54.46010,  -0.17976,   0.11753, -16.56970
   0.76667,   0.00000,   0.00000,  -0.00000,  78.86500, -24.50440, -29.71430, 150.18500,  86.29380,-152.49600,  -3.95516,   6.66311,  -4.39748, -18.58720,  -5.57302,  10.31710,   5.04978,  -4.03336,  27.24600, -83.59550, -14.10610, -80.27100,  -1.65654, -78.84210, -59.12110,  10.00490,  28.97780, -20.00820,  73.40070,   5.48016,  -5.75444,  92.10150,  -8.10357, -90.40890, -10.68280, -59.03650, -64.45700,   2.95715,  16.61090, -10.24610,  83.52150,   5.66702, -16.94230,-151.47100,  19.29200, -50.49980,   0.07668,  -0.12520,  40.86620, -12.69980, -24.56800, -65.76590,  -0.67754,  -1.31269, -20.48570,-152.57500,   3.70744, 145.99700,   0.09372,  -0.41653,  11.79640,  12.92150, -14.58210, -54.46670,  -0.17932,   0.11724, -16.56960
   0.80000,   0.00000,   0.00000,  -0.00000,  78.84640, -24.45320, -29.70270, 150.54200,  86.29430,-152.85800,  -3.99533,   6.68640,  -4.40469, -18.63570,  -5.65482,  10.28450,   5.49905,  -4.14641,  27.03370, -83.57350, -14.12020, -80.21690,  -0.67442, -78.37720, -58.16430,   8.82091,  27.80460, -18.40090,  73.57820,   5.47606,  -5.59700,  92.11740,  -8.17165, -90.41970, -13.06080, -59.11880, -66.57950,   2.40771,  14.46260,  -9.55956,  83.86910,   5.66421, -16.56760,-151.37900,  19.37100, -50.49170,   0.07868,  -0.12767,  40.88260, -12.77520, -24.58630, -65.83780,  -0.65948,  -1.29622, -20.48580,-152.51900,   3.73871, 146.01500,   0.09367,  -0.41589,  11.81410,  12.93140, -14.59160, -54.50290,  -0.17664,   0.11542, -16.56970
   0.83333,   0.00000,   0.00000,  -0.00000,  78.89860, -24.34650, -29.64780, 150.73100,  86.28560,-153.07600,  -4.00588,   6.71659,  -4.46122, -18.55160,  -5.76706,  10.22190,   5.73116,  -4.37075,  26.95030, -83.54030, -14.09780, -80.06920,  -2.31921, -78.05710, -59.79080,   7.58769,  25.26480, -17.33320,  71.90800,   5.44839,  -4.56559,  92.13530,  -8.24971, -90.43380, -15.49230, -59.21030, -68.65320,   1.60065,  10.42620,  -8.78215,  83.26160,   5.65781, -15.79590,-151.29900,  19.55300, -50.53610,   0.07959,  -0.12697,  40.87990, -12.85900, -24.68340, -65.81820,  -0.69470,  -1.33195, -20.51080,-152.51100,   3.80801, 146.01300,   0.09417,  -0.41785,  11.82080,  12.93890, -14.66310, -54.52080,  -0.17909,   0.11682, -16.56960
   0.86667,   0.00000,   0.00000,  -0.00000,  78.97510, -24.15800, -29.58090, 150.75300,  86.26520,-153.11900,  -3.98644,   6.75534,  -4.50262, -18.56350,  -5.89033,  10.17240,   5.94139,  -4.56868,  26.77120, -83.53190, -14.07520, -80.00600,  -6.28480, -77.93240, -63.74420,   6.02324,  21.02220, -16.38970,  69.94330,   5.38445,  -2.42979,  92.15780,  -8.31578, -90.39780, -18.53750, -59.45730, -71.22070,   0.77546,   5.36930,  -8.23905,  81.76040,   5.64358, -14.41880,-151.26100,  19.66800, -50.60780,   0.07587,  -0.12420,  40.88120, -12.78570, -24.67990, -65.71750,  -0.74735,  -1.38195, -20.52580,-152.65100,   3.62080, 145.99300,   0.09493,  -0.42137,  11.83780,  12.93450, -15.03390, -54.47050,  -0.17504,   0.11393, -16.56960
   0.90000,   0.00000,   0.00000,  -0.00000,  79.03880, -23.96470, -29.52490, 150.78100,  86.25210,-153.16100,  -3.97554,   6.78116,  -4.53022, -18.61640,  -5.98578,  10.11190,   6.15376,  -4.71093,  26.63500, -83.52260, -14.07570, -79.97500, -12.50890, -78.01510, -69.90800,   4.31495,  15.56050, -15.71020,  68.66380,   5.30139,   0.05046,  92.16110,  -8.33063, -90.40120, -21.28740, -59.70350, -73.67690,  -0.06089,  -0.44911,  -7.65254,  80.61620,   5.62218, -12.74650,-151.23400,  19.70640, -50.64620,   0.07639,  -0.12377,  40.84890, -12.69250, -24.55320, -65.61520,  -0.76023,  -1.39645, -20.54690,-152.68400,   3.59605, 145.99200,   0.09416,  -0.41935,  11.79630,  12.94940, -15.26430, -54.43370,  -0.17229,   0.11183, -16.56980
   0.93333,   0.00000,   0.00000,  -0.00000,  79.10390, -23.76500, -29.51500, 150.78600,  86.29040,-153.17200,  -4.01415,   6.71611,  -4.54290, -18.64420,  -6.01308,  10.06940,   6.28489,  -4.73370,  26.56240, -83.51800, -14.06430, -79.94180, -23.24920, -78.37720, -80.32330,   3.06609,  10.77010, -15.99660,  66.04250,   5.18824,   3.04494,  92.14130,  -8.25814, -90.40890, -24.88920, -60.06120, -77.09920,  -0.72462,  -5.71552,  -7.22849,  78.25140,   5.58164, -10.24610,-151.20400,  19.71230, -50.70980,   0.07713,  -0.12405,  40.81580, -12.58190, -24.40710, -65.58190,  -0.73135,  -1.36793, -20.53460,-152.66500,   3.62458, 145.90800,   0.09506,  -0.42300,  11.81490,  12.96900, -15.42540, -54.44120,  -0.17594,   0.11392, -16.56970
   0.96667,   0.00000,   0.00000,  -0.00000,  79.14540, -23.59650, -29.54000, 150.90400,  86.30930,-153.31200,  -4.04510,   6.69344,  -4.58570, -18.71880,  -6.04846,  10.02910,   6.31272,  -4.73016,  26.59070, -83.50750, -14.10600, -79.96980, -34.96170, -78.61290, -91.79090,   1.94025,   6.61128, -16.39630,  63.71720,   5.06128,   5.99224,  92.13230,  -8.19584, -90.36240, -29.28740, -60.52520, -81.11580,  -1.39639, -11.19580,  -7.15216,  75.60440,   5.52355,  -7.50169,-151.15700,  19.68700, -50.78480,   0.07796,  -0.12724,  40.78700, -12.54280, -24.31010, -65.60210,  -0.67914,  -1.31653, -20.50980,-152.58400,   3.69850, 145.86800,   0.09392,  -0.42112,  11.72060,  13.02110, -15.43820, -54.41210,  -0.17338,   0.11205, -16.56980
   1.00000,   0.00000,   0.00000,  -0.00000,  79.14690, -23.50930, -29.60020, 151.17500,  86.32250,-153.60600,  -4.08725,   6.69033,  -4.62884, -18.78740,  -6.05160,  10.03670,   6.26728,  -4.71168,  26.62220, -83.48100, -14.15330, -79.95130, -43.79340, -78.67120,-100.57100,   0.89827,   3.03802, -16.48240,  62.70890,   4.96469,   8.06986,  92.10900,  -8.11853, -90.38430, -33.84390, -60.92640, -85.38130,  -2.04597, -16.93560,  -6.98863,  74.84350,   5.47402,  -5.51780,-151.07500,  19.64710, -50.83090,   0.07647,  -0.12579,  40.72700, -12.57370, -24.21770, -65.59310,  -0.68347,  -1.31876, -20.49860,-152.24100,   4.19373, 145.92700,   0.08854,  -0.40663,  11.43760,  13.11760, -14.90540, -54.41880,  -0.17504,   0.11306, -16.56960
