time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.66667,   0.00000,   0.00000,  -0.00000,  85.00100, -12.89630,   1.31254, 107.56900,  79.91780,-109.34700,  11.60010,   5.97783,  -4.16651,  12.28420,   0.23503,   1.21705, -12.62070,  -5.46249,   6.47486, -90.30050,   0.62457, -79.26620, -67.77830,  -3.88724,  33.03890, -10.21880,  -7.56846, -53.84170,  18.81780,   5.66301, -16.38380,  88.75550,   7.73778, -95.83500, -53.93580,   4.29091, -21.00010, -14.65490,  -2.34191, -81.12340,  27.62460,   5.63260, -13.59890, 179.36600, -41.79210, -39.18900,   0.15606,  -0.14668,  45.01470,   4.86491,  -0.21622, -50.34820,   0.16678,  -0.28292, -21.51330, 164.12200,   9.66567, 167.53200,   2.01182,  -0.06963,  87.99560,  -7.10484,  -3.91308, -18.88990,   0.28541,  -0.33596, -19.81560
   0.70000,   0.00000,   0.00000,  -0.00000,  84.36460, -12.04360,   2.26586,  99.99510,  79.82660,-101.44300,  12.33370,   3.44163,  -3.26785,  10.23880,   0.28666,   1.18458, -11.89930,  -3.08367,   6.11695, -92.15640,   4.84869, -80.97130, -61.34050,  -3.71107,  20.73340, -13.85440,  -8.37952, -59.40780,  20.74000,   5.67032, -17.38510,  88.11330,  11.15090, -95.33270, -55.17030,  10.17690,  -9.46488, -12.82520,  -6.93454, -62.06810,  26.56270,   5.66047, -16.05640,-174.96300, -35.54460, -34.30480,   0.21610,  -0.11274,  57.85080,   1.94152,  -5.84549, -69.72880,   0.00936,  -0.01448, -16.83650, 163.30900,  15.50400, 153.91600,   2.61146,   0.83038, 107.86300,  -3.92586,  -5.90372, -15.05090,   0.27039,  -0.31732, -19.63960
   0.73333,   0.00000,   0.00000,  -0.00000,  84.40130, -10.79640,   3.93187,  94.86820,  78.32350, -96.09600,  15.53020,   1.87128,  -2.71319,   6.44005,   0.03781,   0.68790, -13.10850,  -2.19003,   6.46932, -93.12300,   8.15694, -83.96200, -53.76580,  -5.36257,   2.03975, -18.60170,  -9.65713, -63.50570,  24.51900,   5.67882, -18.88340,  87.64670,  14.43870, -95.64100, -55.85650,  10.58380,   3.67410, -14.02350, -12.15720, -49.88080,  24.37620,   5.65920, -15.92180,-171.21900, -32.29550, -29.44410,   0.25223,  -0.06911,  67.74890,  -1.48888,  -6.57775, -79.98870,   0.02997,  -0.04692, -17.41400, 165.58700,  21.81850, 137.61300,   2.65478,   1.58857, 121.24400,  -1.65135,  -6.77912, -11.46800,   0.24230,  -0.28270, -19.31200
   0.76667,   0.00000,   0.00000,  -0.00000,  84.00690,  -6.39923,   4.49570,  89.40530,  77.30230, -89.80540,  17.62720,  -0.29319,  -0.75624,   4.84447,  -1.39653,  -0.05488, -14.39830,  -1.55570,   7.07289, -92.33200,   7.36828, -87.39220, -51.72880, -11.24360, -18.39990, -18.23780,  -7.64848, -68.01620,  26.61150,   5.67984, -19.53890,  86.88370,  15.10770, -93.20140, -58.09900,  11.30810,  17.42230, -14.51890, -15.32040, -44.42290,  20.04010,   5.65467, -15.47000,-167.59500, -29.12050, -22.19450,   0.19089,  -0.02625,  70.73120,  -3.59516,  -3.65958, -87.62960,   0.06176,  -0.09838, -18.32300, 172.80700,  30.18770, 122.26200,   2.02295,   1.38584, 124.97200,  -2.27397,  -6.89553, -15.20930,   0.22491,  -0.26146, -19.11000
   0.80000,   0.00000,   0.00000,  -0.00000,  83.26370,   0.38398,   2.95788,  77.69620,  77.25500, -77.05940,  17.22120,  -5.28794,   2.07783,   4.67210,  -2.16399,   0.14795, -14.33130,   0.38297,   7.52798, -90.80110,   2.77448, -88.89950, -56.43910, -18.99680, -34.18160, -20.91780,  -5.01756, -77.06280,  26.18200,   5.67915, -19.31100,  85.68170,  14.86760, -88.60000, -60.60290,  16.40250,  30.17370, -14.74150, -14.57110, -46.31590,  18.15750,   5.66522, -16.73280,-163.94000, -25.20910, -14.62150,   0.09623,  -0.00113,  66.64500,  -5.18864,   1.28053, -90.86500,   0.10640,  -0.17392, -19.64130,-177.06000,  36.41890, 109.21300,   1.20668,   0.63749, 118.96900,  -5.70601,  -4.94271, -22.03560,   0.22982,  -0.26745, -19.16710
   0.83333,   0.00000,   0.00000,  -0.00000,  83.94010,   4.73316,   0.57456,  66.42370,  77.30190, -64.99970,  15.80760,  -9.91409,   4.23619,   5.64018,  -2.82977,  -0.33778, -14.29160,   2.78873,   7.89476, -90.00570,   0.02070, -89.51240, -58.32610, -24.90510, -44.72550, -29.96100,  -2.30951, -85.98740,  28.49650,   5.68241, -20.34180,  85.43210,  12.51970, -84.76290, -62.85750,  18.15730,  39.81630, -13.43960, -11.92110, -49.16290,  16.50700,   5.67023, -17.42550,-162.19400, -20.95870,  -6.55176,   0.05785,   0.00462,  57.38010,  -8.68937,   4.67198, -85.22280,   0.27865,  -0.51081, -25.32820,-170.34500,  36.78430, 101.20500,   0.51670,   0.11635, 105.72000,  -7.62552,  -1.25462, -27.64170,   0.19046,  -0.21986, -18.71300
   0.86667,   0.00000,   0.00000,  -0.00000,  84.94520,   5.15604,  -1.77524,  59.48060,  77.56020, -57.60540,  14.11440, -12.38730,   5.30269,   6.75793,  -2.51294,  -0.94634, -14.22330,   5.23327,   7.36871, -89.18240,  -2.74040, -88.39580, -58.70700, -28.28370, -49.61420, -32.29660,   1.16541, -91.84550,  31.85900,   5.68015, -22.66890,  86.43640,   8.97168, -83.22700, -64.81860,  14.68280,  46.70430, -12.12240,  -9.59943, -52.17250,  15.94960,   5.67034, -17.43240,-161.62700, -17.92180,  -0.05289,   0.12478,  -0.06143,  48.52840, -12.36440,   4.32795, -67.92520,   0.57304,  -1.51303, -41.06820,-167.20700,  33.88370, 100.38200,   0.10559,  -0.03366,  86.71530,  -9.42623,  -1.63395, -28.30480,   0.16259,  -0.18663, -18.39420
   0.90000,   0.00000,   0.00000,  -0.00000,  87.00680,   4.67537,  -3.42387,  54.06920,  77.76990, -52.07180,  12.57230, -14.13900,   5.57563,   7.94124,  -1.56023,  -2.29013, -14.39400,   7.42611,   6.64961, -88.26890,  -5.22182, -86.63200, -59.97560, -28.93710, -49.90530, -28.51640,   3.33356, -96.11150,  29.98280,   5.68254, -21.04550,  88.02890,   4.80786, -82.67130, -67.28940,   9.94364,  51.49890, -13.30080,  -8.87686, -56.86090,  16.28950,   5.66875, -17.19540,-161.92900, -16.41710,   3.50660,   0.38478,  -0.37640,  42.11030, -14.05960,   3.95726, -40.70170,   0.59703,  -2.44525, -55.11500,-167.16500,  32.24320, 106.32300,   0.00532,  -0.03120,  62.34490, -13.40760,  -1.77681, -24.33150,   0.13783,  -0.15743, -18.11260
   0.93333,   0.00000,   0.00000,  -0.00000,  90.25350,   5.29735,  -1.33646,  52.30680,  77.06330, -50.86010,  13.26630, -15.59140,   4.73180,   9.95846,  -1.67151,  -2.13061, -15.94760,   9.04638,   5.74753, -87.87180,  -6.30356, -86.30090, -58.75440, -26.59960, -46.96720, -25.52640,   3.96180, -98.23170,  28.85940,   5.67980, -19.51030,  89.51170,   1.14628, -81.90940, -70.56740,   5.38768,  54.67660, -14.28950,  -7.72944, -62.16120,  16.73700,   5.66517, -16.69000,-163.09600, -10.76180,   7.58549,   0.65191,  -0.68905,  41.67770, -16.49220,   3.04049, -23.23040,   0.30544,  -0.57172, -26.32760,-170.21100,  33.90330, 118.22600,  -0.01136,  -0.01061,  39.31950, -15.15200,   1.43730, -23.51780,   0.09792,  -0.11097, -17.66220
   0.96667,   0.00000,   0.00000,  -0.00000,  92.98250,   7.11237,   0.96177,  52.88370,  76.51430, -52.11750,  14.25540, -16.04400,   3.55997,  10.64140,  -2.46755,  -0.23672, -16.65270,   9.10170,   5.07043, -87.76730,  -6.87625, -86.96200, -57.32790, -20.83770, -42.26960, -23.60150,   3.44628, -97.83190,  28.40010,   5.67790, -18.92100,  89.91490,   0.19430, -81.35790, -73.21340,   1.67854,  56.81050, -15.06780,  -6.46423, -67.30420,  17.35030,   5.66177, -16.26560,-161.57300,  -9.05516,   8.60918,   1.03332,  -0.85215,  49.32440, -14.11960,   9.20160, -16.91290,   0.16181,  -0.27360, -21.35480,-171.99600,  37.73560, 128.18800,  -0.01836,   0.02530,  24.25650, -15.29500,  -1.21119, -23.66050,   0.08173,  -0.09232, -17.48070
   1.00000,   0.00000,   0.00000,  -0.00000,  94.80550,   9.19351,   1.26323,  53.69120,  76.84660, -53.22880,  13.85750, -15.38070,   2.80960,  10.39010,  -3.58612,   0.36961, -16.22080,   7.32638,   5.21647, -87.96720,  -6.68997, -88.05630, -57.83220, -12.43840, -35.06470, -22.26550,   1.91222, -94.65770,  28.21390,   5.67447, -18.17130,  89.33880,   1.50782, -81.31290, -74.27010,  -0.50771,  55.67230, -15.51450,  -5.49935, -70.95340,  17.93500,   5.66181, -16.27610,-158.34500,  -8.70236,   3.97750,   1.60462,  -0.75451,  64.03840, -13.20490,   5.07523, -20.81980,   0.16010,  -0.27042, -21.30070,-168.13600,  45.29600, 130.85300,   0.01196,  -0.06051,  19.12000, -14.68880,  -6.79745, -20.86350,   0.11052,  -0.12554, -17.80390
   1.03333,   0.00000,   0.00000,  -0.00000,  96.14810,  10.26730,  -0.34424,  55.32720,  78.04550, -54.88940,  12.19450, -13.46500,   2.32359,  10.04920,  -4.50587,  -0.08871, -15.95330,   4.61240,   5.07613, -88.55010,  -5.03476, -88.91530, -59.56640,  -3.21397, -26.13190, -22.07200,  -0.98533, -87.57430,  28.37550,   5.67063, -17.48250,  88.18400,   4.33703, -82.24430, -73.02390,  -0.58668,  50.48590, -15.20930,  -4.27626, -74.66320,  19.23200,   5.66155, -16.23920,-156.95300, -10.09720,  -6.22087,   2.14810,  -0.29995,  81.75070,  -2.67929,  -0.48235, -21.89150,   0.14826,  -0.24860, -20.92760,-160.73800,  49.72970, 124.63700,  -0.02858,   0.03095,  27.99890,   5.16410,   4.91225, -23.15570,   1.16393,  -0.57504, -28.09460
   1.06667,   0.00000,   0.00000,  -0.00000,  97.42260,  10.84220,  -0.47987,  60.44510,  78.95220, -60.13310,  11.63500, -10.79960,   1.72871,   8.04024,  -5.20086,  -0.50074, -13.93740,   1.44231,   4.19662, -89.31420,  -2.46275, -89.43790, -61.81070,   5.18383, -16.53210, -21.31650,  -5.78132, -75.52040,  27.65760,   5.66973, -17.30160,  86.80980,   8.40504, -84.11360, -67.65560,   0.06874,  42.53180, -14.71660,  -2.69334, -79.85370,  21.69620,   5.66447, -16.58900,-156.52100, -11.25650, -17.74680,   2.56168,   0.43486,  99.65890,   4.53583,  -5.70776, -17.93800,   0.14409,  -0.24098, -20.79720,-167.90100,  48.28250, 127.31700,   0.03475,  -0.01977,  48.75260,  14.19050,  -1.79515, -60.29310,   0.06173,  -0.06946, -17.25730
   1.10000,   0.00000,   0.00000,  -0.00000,  97.17890,   7.67038,   0.65380,  72.97820,  79.07000, -72.43450,  13.22480,  -6.30725,   1.82011,   5.38088,  -4.67953,  -0.19282, -13.68260,  -0.76882,   1.76949, -90.35770,   1.29427, -89.55530, -64.41190,   9.95701,  -7.02464, -17.85140, -11.85320, -57.46980,  24.40900,   5.66843, -17.19780,  86.03750,  12.86020, -87.70240, -56.69840,   0.18609,  28.20750, -16.69640,  -1.40333, -85.32690,  26.33520,   5.65977, -16.10330,-157.51500, -15.74180, -30.89180,   3.05255,   1.43222, 115.29900,   5.45889,  -4.05480, -13.16240,   0.14213,  -0.23739, -20.73570,-177.45500,  40.02970, 132.34900,  -0.04282,   0.03764,  63.88130,   7.18668,  -8.69798, -71.44510,   0.01651,  -0.01840, -16.75560
   1.13333,   0.00000,   0.00000,  -0.00000,  95.70220,   3.55114,   2.36874,  83.08220,  78.10240, -82.18530,  15.89190,  -2.76097,   2.18137,   3.76325,  -3.27330,   0.63695, -14.09010,  -0.94701,  -0.07167, -91.10960,   3.90359, -89.12030, -68.52050,  11.54970,   2.46488, -13.64350, -20.18710, -35.12490,  21.41540,   5.67187, -17.25080,  86.62290,  15.18610, -92.30570, -44.53410,  -4.64347,   5.77724, -18.43840,  -0.12239, -89.63110,  33.66470,   5.65525, -15.67100,-160.88700, -22.74630, -44.39170,   2.91700,   1.97615, 124.35400,   5.88169,   1.65398, -14.00820,   0.13910,  -0.23193, -20.64160, 177.93300,  34.57430, 139.80700,   0.13136,  -0.01768,  71.22760,   3.33260,  -9.88997, -81.09240,   0.08033,  -0.09072, -17.46510
   1.16667,   0.00000,   0.00000,  -0.00000,  96.09570,  -0.64660,   2.07979,  89.90460,  78.17180, -89.41480,  15.89060,  -0.00424,   0.98106,   4.19479,  -2.46239,   0.76329, -13.74310,  -1.62843,  -1.37066, -91.40450,   4.40637, -87.30260, -72.35390,  10.10160,  15.59130,  -3.49475,  -8.62263, -22.13980,  15.45800,   5.65718, -15.71790,  87.48770,  12.91470, -93.89650, -42.45320, -14.79600, -19.68320, -16.41760,   1.29801, -94.40950,  33.23210,   5.65202, -15.22860,-171.03600, -29.94360, -57.97480,   2.20061,   1.52179, 124.82400,   4.24225,   0.07426, -20.62600,   0.14324,  -0.23941, -20.77040, 172.44300,  32.35630, 148.02200,   0.16164,  -0.01699,  72.73370,  -0.25199,  -6.26385, -88.57790,   0.10738,  -0.12189, -17.76840
   1.20000,   0.00000,   0.00000,  -0.00000,  96.07390,  -5.68107,   0.64133, 101.11600,  78.57500,-101.31800,  14.69320,   4.33792,  -0.96397,   4.41772,  -1.68814,   1.41237, -13.42890,  -4.06702,  -2.12513, -91.47070,   3.70205, -83.30360, -74.80680,  15.31050,  29.27590,  -2.20918,  -4.54915, -25.82780,  14.83880,   5.66916, -17.28760,  88.80790,   7.97449, -96.47960, -50.87920, -26.46600, -41.04210, -11.49490,   2.53617,-102.29200,  30.74010,   5.65012, -15.04510, 179.21500, -33.65430, -67.44110,   1.42509,   0.67208, 116.09300,  -0.35897,   0.58985, -27.89000,   0.13707,  -0.22826, -20.57880, 167.89800,  29.66460, 157.50800,   0.32471,  -0.10006,  67.39380,  -2.60561,  -2.05269, -91.90380,   0.15552,  -0.17826, -18.31370
   1.23333,   0.00000,   0.00000,  -0.00000,  95.56190,  -8.00349,  -1.18038, 112.98100,  78.86980,-113.88400,  12.90120,   8.56523,  -2.77995,   5.00447,  -1.79781,   2.31829, -13.06120,  -7.07489,  -2.04738, -90.24510,   0.56572, -81.55870, -76.52120,  15.34870,  39.93250,  -8.30558, -12.74330, -33.48990,  12.42150,   5.66995, -17.38530,  89.59690,   3.03817, -97.44020, -60.64730, -34.30420, -57.84850, -13.60290,   4.75086,-108.87000,  32.59910,   5.64163, -14.28130, 173.37100, -32.39790, -71.45820,   0.73054,   0.11590, 100.84800,  -2.07667,   0.84516, -33.91320,   0.13841,  -0.23067, -20.62020, 164.62300,  26.22840, 167.98300,   0.20283,  -0.09291,  57.05640,  -6.76428,  -0.19894, -86.81740,  -0.00426,  -0.95885, -21.92680
   1.26667,   0.00000,   0.00000,  -0.00000,  95.49600,  -6.89583,  -3.39044, 120.07300,  79.66160,-122.00200,  10.42730,  10.24810,  -4.80056,   6.20992,  -2.64688,   3.42860, -12.70580,  -9.63386,  -0.87726, -88.14340,  -4.29782, -81.60410, -74.94380,   7.93527,  46.81720,  -7.73469,  -9.45656, -39.58910,  13.66400,   5.67058, -17.49120,  90.06010,  -0.41867, -96.86100, -64.85700, -37.60150, -65.78760, -19.49990,   8.33154,-112.25100,  35.73820,   5.64290, -14.37800, 170.72300, -27.48720, -69.64730,   0.28288,  -0.07170,  79.89010,  -2.95703,   0.28191, -37.65560,   0.13416,  -0.22300, -20.48840, 162.71400,  23.54410, 176.32900,   0.17206,  -0.11152,  47.36030,  -8.91144,  -3.10188, -72.93500,   1.10482,  -1.58663, -30.81630
   1.30000,   0.00000,   0.00000,  -0.00000,  95.23600,  -5.25018,  -4.57264, 124.78200,  80.26360,-127.51100,   8.61795,  11.03620,  -6.30128,   6.90296,  -3.95621,   3.27848, -11.43120, -12.05040,   1.78239, -86.41530,  -8.46158, -81.93820, -73.85080,   1.48240,  50.80260,  -9.66872,  -9.60461, -45.58580,  17.07200,   5.66974, -17.35480,  90.20510,  -1.11429, -94.56280, -62.03620, -36.80890, -64.92490, -18.25270,   8.16894,-113.30700,  35.61190,   5.64626, -14.67310, 170.14700, -24.01450, -62.26120,   0.07125,  -0.06822,  55.66600,  -5.20081,   1.74959, -40.91140,   0.14326,  -0.23944, -20.77060, 161.60100,  20.09440,-178.04900,   0.30605,  -0.29647,  41.08870,  -9.14100,  -7.06696, -50.64260,   1.74688,  -3.24016, -43.86330
   1.33333,   0.00000,   0.00000,  -0.00000,  92.45000,  -6.19089,  -2.30382, 126.78400,  79.92200,-129.36400,   8.79817,  11.98820,  -6.09491,   7.77333,  -4.06411,   2.41203, -10.51690, -12.99120,   4.46473, -85.47930, -10.12000, -80.77340, -72.25430,  -4.30557,  51.61900, -11.39780,  -9.50552, -50.67890,  18.20850,   5.66381, -16.53200,  90.16470,  -0.81293, -93.55090, -56.52080, -30.44660, -56.07530, -14.63640,   6.20120,-112.44600,  34.37240,   5.64710, -14.75330, 172.57900, -27.45330, -51.79840,  -0.01806,   0.01914,  36.81640, -11.94060,   4.32569, -40.31980,   0.15546,  -0.26182, -21.15360, 166.23900,   5.74990,-173.86500,   0.33823,  -0.34616,  40.43190,  -9.84069, -15.88160, -31.00650,   0.99883,  -1.39184, -29.18770
   1.36667,   0.00000,   0.00000,  -0.00000,  89.19250,  -8.61821,   0.12171, 123.77500,  79.89000,-126.06200,   9.40199,  11.14730,  -5.50099,   7.60532,  -2.80764,   1.81113,  -9.57821, -11.93390,   5.81605, -86.17000,  -8.22263, -79.91400, -70.08430, -10.53070,  49.75870, -11.34630,  -8.61748, -53.24940,  19.77420,   5.66027, -16.09330,  89.91040,   0.53692, -95.46410, -53.45010, -19.16300, -44.18510, -14.07320,   4.70235,-108.11200,  34.79380,   5.63909, -14.05200, 173.89700, -35.31620, -45.14580,  -0.02016,   0.02775,  30.86040, -13.80750,   0.33128, -37.71300,   0.15455,  -0.26014, -21.12490, 170.50100,  -0.94347,-174.31500,   0.54375,  -0.42615,  50.19440,  -4.52837,  -2.76166, -20.26950,   0.27471,  -0.32262, -19.68990
   1.40000,   0.00000,   0.00000,  -0.00000,  87.39500,  -9.77306,   0.71875, 117.74300,  80.61470,-119.97500,   9.09794,   8.66645,  -5.15679,   7.48364,  -1.51222,   1.68371,  -9.05223, -10.03210,   6.11221, -88.09820,  -4.06296, -79.89410, -68.29810, -12.16410,  43.74560, -11.99220,  -8.21198, -56.08430,  19.80700,   5.66154, -16.23900,  89.62310,   3.05758, -97.95040, -53.99470,  -7.79992, -31.20710, -14.50900,   2.53853, -99.70500,  34.49210,   5.63513, -13.73030, 174.99400, -38.55400, -42.76510,   0.04851,  -0.06973,  36.60720,  -8.14071,   0.02513, -35.22120,   0.20341,  -0.35342, -22.70710, 168.71400,   2.05008, 177.01800,   1.14721,  -0.40511,  70.14790,  -9.21851,   0.13606, -16.33750,   0.28303,  -0.33297, -19.78750
   1.43333,   0.00000,   0.00000,  -0.00000,  86.82360,  -9.81798,   1.98521, 109.52800,  80.90700,-111.66500,   9.52904,   6.01146,  -4.77476,   6.95693,  -0.95313,   1.40275,  -8.02583,  -7.76344,   6.11610, -90.27670,   0.62562, -81.02860, -65.70720,  -9.86296,  34.01470, -11.58260,  -6.76889, -60.09710,  19.94950,   5.66686, -16.90500,  89.28920,   6.43905, -98.68860, -55.64410,   0.58748, -18.54490, -15.00800,  -0.93285, -86.53240,  30.47070,   5.64136, -14.31940, 179.07600, -34.00050, -37.82580,   0.16504,  -0.11554,  50.73840,   5.34634,  -1.60076, -62.38280,   0.03902,  -0.06139, -17.67060, 165.22700,   8.26785, 165.22200,   1.92556,   0.08671,  92.71730,  -5.58986,  -5.76517, -13.45740,   0.24452,  -0.28539, -19.33760
   1.46667,   0.00000,   0.00000,  -0.00000,  86.60410,  -9.76202,   3.25368, 101.47700,  80.38050,-103.45600,  11.17400,   3.74002,  -4.32427,   5.30324,  -0.95330,   1.37608,  -7.97207,  -5.41693,   5.49757, -92.25910,   5.62056, -83.04280, -59.95150,  -6.56079,  19.97780, -14.22100,  -6.98613, -64.35570,  21.06770,   5.67184, -17.65830,  88.84250,   9.86126, -98.27150, -56.80930,   5.94474,  -8.10612, -14.17430,  -5.55215, -69.04340,  28.95320,   5.66127, -16.20260,-176.78700, -29.30720, -34.17890,   0.24698,  -0.09434,  63.34930,   1.35015,  -6.12588, -76.21940,   0.00564,  -0.00871, -16.73320, 164.21300,  14.10580, 149.25600,   2.43125,   0.96780, 112.04900,  -2.22347,  -6.99062,  -9.82840,   0.23636,  -0.27543, -19.24290
   1.50000,   0.00000,   0.00000,  -0.00000,  86.52210,  -7.58719,   4.87314,  94.79060,  78.97160, -96.42560,  14.24550,   1.72791,  -3.48765,   3.42899,  -1.78200,   1.08169,  -8.69180,  -4.81938,   5.74003, -93.04020,   8.59719, -85.43630, -52.75320,  -5.26445,  -1.32537, -18.29650,  -8.18018, -66.71230,  24.98090,   5.67925, -19.13280,  88.46980,  12.19710, -97.79510, -58.56340,   6.84761,   3.41137, -13.88810, -10.26550, -54.23330,  26.73890,   5.64934, -14.91500,-173.27600, -26.50230, -27.25860,   0.26445,  -0.05568,  70.01730,  -1.71263,  -5.46587, -85.47570,  -0.06624,  -0.19975, -17.92880, 166.91600,  21.51150, 133.24700,   2.34006,   1.48457, 122.84600,  -2.03296,  -5.93839,  -8.31426,   0.21815,  -0.25323, -19.03190
   1.53333,   0.00000,   0.00000,  -0.00000,  85.45720,  -1.95305,   4.87700,  87.25980,  78.56960, -87.71230,  15.06650,  -1.10722,  -0.75929,   3.47222,  -3.56643,   0.39441,  -7.97030,  -4.16995,   6.41199, -92.25830,   7.50970, -88.21840, -51.45210,  -9.43159, -21.60290, -19.48560,  -6.66004, -71.85790,  25.92540,   5.67958, -19.43600,  87.47630,  13.26160, -94.12830, -60.26760,   8.03425,  16.98790, -13.03600, -12.21850, -47.56650,  22.76390,   5.64918, -14.95650,-168.79600, -22.80250, -18.24120,   0.15192,  -0.01223,  69.29010,  -3.70650,  -1.17426, -91.48150,  -0.05439,  -0.29381, -19.13670, 174.88000,  30.57770, 119.34200,   1.60790,   1.08290, 123.73200,  -2.94624,  -5.84130, -13.48020,   0.19910,  -0.23024, -18.81240
   1.56667,   0.00000,   0.00000,  -0.00000,  85.23530,   4.69323,   3.34196,  74.61800,  78.83230, -74.02420,  13.85180,  -5.82641,   1.89718,   4.80218,  -4.72273,   0.01306,  -7.31291,  -1.98799,   6.61814, -90.63310,   2.41715, -90.33510, -58.22420, -15.83230, -36.16610, -21.46060,  -3.44979, -81.27150,  26.31420,   5.67843, -19.08720,  85.95350,  13.79110, -88.47000, -61.14110,  13.27800,  30.51000, -13.42780, -11.49360, -50.14720,  20.36880,   5.66041, -16.15700,-164.93000, -18.89300,  -9.36497,  -0.00248,   0.04662,  61.93820,  -5.79108,   4.80228, -88.40840,  -0.05271,  -0.65419, -24.30920,-176.80900,  36.18440, 108.31500,   0.95475,   0.43388, 115.95600,  -4.95830,  -2.78316, -20.64150,   0.16300,  -0.18713, -18.39900
   1.60000,   0.00000,   0.00000,  -0.00000,  86.19320,   8.01873,   1.05080,  61.49440,  79.04700, -60.19790,  11.74280, -10.32370,   3.66203,   6.93181,  -4.74676,  -1.10406,  -6.81975,   1.03564,   6.28675, -89.86770,  -0.48989, -89.93700, -61.18040, -20.16920, -45.27180, -31.16210,   0.24170, -90.37930,  28.50710,   5.68289, -20.62880,  85.85080,  11.44540, -84.91250, -63.26370,  14.44580,  40.72820, -13.47650, -10.16080, -53.63770,  17.65700,   5.66456, -16.61370,-162.76500, -16.22970,  -1.69245,   0.02898,   0.02558,  52.25590,  -8.91622,   8.33117, -74.36450,   0.50279,  -1.15874, -35.64070,-171.78100,  36.82040, 102.67300,   0.43133,   0.05880, 101.46000,  -5.65385,   1.33297, -25.89810,   0.14472,  -0.16551, -18.19080
   1.63333,   0.00000,   0.00000,  -0.00000,  87.75820,   7.43575,  -0.61417,  53.15700,  79.40840, -51.62010,   9.53021, -12.60730,   4.13616,   9.88381,  -3.99493,  -2.14490,  -6.22809,   3.47711,   4.82560, -89.15600,  -2.71652, -87.74650, -61.86510, -21.97080, -48.69230, -32.62030,   3.90255, -96.07840,  29.49310,   5.68149, -22.05240,  87.39500,   6.81077, -84.00830, -66.84240,  10.47880,  48.53600, -14.68220,  -9.52207, -57.73160,  16.62300,   5.66403, -16.54740,-161.38200, -16.97830,   4.10189,   0.26801,  -0.23006,  43.74880, -11.25630,   9.99425, -47.11240,   0.58849,  -2.52438, -56.31130,-170.07100,  35.29600, 104.50700,   0.13513,  -0.04885,  80.87290,  -8.50517,  -0.46010, -26.31970,   0.12839,  -0.14639, -18.00580
   1.66667,   0.00000,   0.00000,  -0.00000,  90.69370,   6.70017,   0.86536,  50.33150,  79.01730, -49.15040,   9.49616, -13.92570,   3.53167,  12.85010,  -3.34142,  -2.51578,  -7.11221,   5.20970,   3.01229, -88.66530,  -3.87721, -85.98930, -62.49100, -21.28580, -47.58880, -26.38050,   4.91534, -99.80390,  28.11580,   5.68193, -20.69590,  89.16360,   2.12701, -83.51580, -70.31800,   5.63281,  53.98230, -15.35010,  -8.02476, -63.03950,  16.80030,   5.66204, -16.29000,-162.92600, -11.99760,   8.69229,   0.56798,  -0.61724,  40.76980, -15.77700,   6.39556, -24.40810,   0.51506,  -1.20971, -36.42830,-172.46600,  35.80480, 115.25800,   0.04302,  -0.05918,  55.36320, -12.06240,  -1.28684, -23.78930,   0.12717,  -0.14492, -17.99180
   1.70000,   0.00000,   0.00000,  -0.00000,  93.26830,   8.04460,   3.43005,  50.92360,  78.39860, -50.37210,  10.56670, -14.51350,   2.45626,  14.72690,  -3.79385,  -0.33955,  -8.09980,   5.71191,   1.99394, -88.39560,  -4.69371, -86.10350, -61.53350, -16.64560, -41.94860, -24.94170,   4.89771,-100.40200,  28.25070,   5.68123, -20.17670,  89.81040,   0.46877, -82.97520, -72.97090,   1.46236,  57.07830, -16.35880,  -7.09139, -67.18640,  16.96260,   5.65719, -15.75670,-163.35000,  -8.89886,   9.06108,   0.96044,  -0.79412,  49.24540,  -9.23641,   7.60926, -18.34010,   0.16220,  -0.27435, -21.36730,-174.64900,  38.65030, 128.05900,  -0.00302,  -0.00952,  32.21280, -10.32970,   3.29310, -25.18430,   0.11384,  -0.12942, -17.84140
