time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.83333,   0.00000,   0.00000,  -0.00000,  86.92940,   1.82232,  -6.52571,  59.87070,  85.67590, -57.35320,  -0.18049,  -4.51445,   5.02699,  -5.57759,  -4.39084,   2.93022, -10.00310,  -1.18772,   2.92927, -90.60560,   1.95492, -87.78330, -64.03400,  19.74970,   2.51702,  -3.15985,  -0.40723, -82.66520,   9.63349,   5.64784, -14.81930,  86.88780,  11.78140, -90.08850, -57.26520,  10.69110,  11.03180,  13.90000,   0.25133, -88.98520,   7.75799,   5.64834, -14.86590,-171.59400,  -2.97265,  -7.43579,   0.12681,  -0.09133,  46.95460,  -2.27864,   6.20053, -59.52350,   0.54214,  -1.33523, -38.35700,-175.22800,   5.30133, 144.54300,   0.03399,  -0.04694,  35.02200,   1.19235,  -6.35906, -56.65900,  -0.10587,   0.07574, -16.57090
   0.86667,   0.00000,   0.00000,  -0.00000,  87.59600,   2.11225,  -4.86098,  69.64260,  85.56990, -67.43700,   0.60816,  -3.21894,   4.42583,  -5.36078,  -4.76119,   3.36152,  -9.67035,  -2.06113,   3.02643, -90.46460,   1.44946, -87.22280, -66.02530,  19.75380,   8.05827,  -3.54072,  -0.45495, -82.68480,   9.53091,   5.65195, -15.20080,  87.06280,  11.46550, -90.52630, -59.06060,  12.67620,   6.42822,  13.18450,  -0.30890, -91.32060,   8.34704,   5.64236, -14.32650,-172.00200,  -1.18438, -12.21700,   0.21626,  -0.12141,  57.79040,  -3.66617,   5.48851, -51.66780,   0.22770,  -0.40223, -23.52610,-175.79700,   6.60178, 149.56300,   0.03968,  -0.04353,  33.90270,   1.20081,  -5.60118, -58.94960,  -0.10687,   0.07601, -16.57090
   0.90000,   0.00000,   0.00000,  -0.00000,  88.34220,   1.75921,  -3.46463,  81.89760,  85.38290, -80.17230,   1.39983,  -1.39666,   3.46489,  -5.08726,  -5.11212,   3.57633,  -9.27269,  -3.20321,   3.42891, -90.28940,   0.87315, -86.65920, -65.89450,  20.40630,  12.47530,  -5.71055,  -0.57484, -84.26560,   9.12492,   5.64914, -14.93050,  87.31700,  10.88170, -91.05870, -59.56900,  14.00700,   1.74934,  12.67090,  -0.83842, -93.72490,   8.45028,   5.63670, -13.85400,-173.08800,  -0.55575, -16.16640,   0.23952,  -0.09606,  66.22020,  -2.41863,   3.18584, -52.96960,   0.16369,  -0.27712, -21.41460,-176.73700,   7.60989, 155.07300,   0.04453,  -0.05411,  30.82620,   1.23407,  -4.30203, -59.96480,  -0.10533,   0.07523, -16.57100
   0.93333,   0.00000,   0.00000,  -0.00000,  89.48280,   1.55676,  -2.19017,  90.05490,  84.95920, -89.03660,   2.31679,  -0.03875,   2.03549,  -4.52583,  -5.11802,   3.55336,  -9.42698,  -4.36359,   3.88158, -90.02340,   0.06754, -85.89670, -64.58730,  20.41410,  15.94890,  -6.46375,  -0.46817, -85.87490,   8.45074,   5.64260, -14.34320,  87.64790,  10.12460, -91.84930, -59.08960,  15.20260,  -3.16471,  12.41490,  -1.24262, -95.62740,   8.94174,   5.63345, -13.59940,-174.73100,  -0.37644, -20.18620,   0.22261,  -0.06425,  72.31480,  -0.32106,   0.85628, -54.50900,   0.15967,  -0.26963, -21.28700,-178.25900,   8.76308, 160.33100,   0.03385,  -0.03689,  27.53580,   1.15999,  -3.06709, -60.60710,  -0.08225,   0.05881, -16.57150
   0.96667,   0.00000,   0.00000,  -0.00000,  90.80690,   1.69635,  -1.56343,  94.45320,  84.66870, -94.16410,   2.86269,   0.81474,   0.55725,  -3.95801,  -4.96525,   3.10481,  -9.32642,  -5.25674,   4.04355, -89.64450,  -0.98215, -85.09920, -62.94320,  19.82460,  18.59260,  -6.32750,  -0.34957, -86.85020,   7.99733,   5.63830, -13.98760,  88.04610,   8.82831, -92.46920, -57.99030,  16.00480,  -8.04856,  12.82910,  -1.66935, -97.29060,   8.83378,   5.62712, -13.11820,-176.42100,  -0.07130, -24.48720,   0.21750,  -0.05200,  75.53860,  -0.25104,  -0.66574, -55.20110,   0.15409,  -0.25931, -21.11070,-179.93800,   9.99315, 164.56100,   0.03038,  -0.03350,  24.61490,   1.43688,  -2.06421, -61.21980,  -0.23984,  -0.20600, -16.39970
   1.00000,   0.00000,   0.00000,  -0.00000,  91.98690,   1.67957,  -1.78089,  98.44880,  84.62520, -98.81510,   2.87315,   1.59353,  -0.77189,  -3.35089,  -4.81324,   2.66879,  -9.14569,  -5.93573,   3.64622, -89.32290,  -1.79983, -84.37980, -60.87840,  18.80970,  20.70840,  -6.98135,  -0.27871, -87.72390,   7.86050,   5.63490, -13.71270,  88.39470,   7.52079, -92.91470, -56.23020,  16.28270, -12.33930,  12.64760,  -2.02893, -98.96700,   8.75266,   5.62122, -12.70670,-177.77200,  -0.02786, -28.83840,   0.21151,  -0.05134,  75.87690,  -0.49851,  -0.16589, -56.83060,   0.15202,  -0.25548, -21.04530, 178.66200,  11.74040, 167.44100,   0.03190,  -0.04078,  22.24530,   1.98235,  -0.50793, -61.89160,  -0.16626,  -0.15000, -16.47960
   1.03333,   0.00000,   0.00000,  -0.00000,  92.72130,   1.55388,  -2.43221, 101.73800,  84.66340,-102.59400,   2.70285,   2.20715,  -1.76195,  -3.05315,  -4.65056,   2.26816,  -8.97597,  -6.42695,   3.13073, -89.18450,  -2.09332, -83.71130, -58.51380,  17.28480,  22.45000,  -7.43702,  -0.18545, -88.57980,   7.85422,   5.63048, -13.37390,  88.58310,   6.74082, -93.10040, -53.83110,  15.99430, -16.11970,  11.61120,  -2.17436,-100.46300,   8.03916,   5.61468, -12.26100,-178.57900,  -0.09891, -32.73990,   0.19330,  -0.05788,  73.36180,  -0.50320,   0.55948, -58.30640,   0.14250,  -0.23806, -20.74710, 177.71700,  12.62520, 169.55800,   0.02495,  -0.03081,  20.21110,   1.79820,   0.43632, -62.56310,  -0.30451,  -0.27553, -16.39520
   1.06667,   0.00000,   0.00000,  -0.00000,  93.00950,   1.44689,  -3.29561, 104.07700,  84.71850,-105.26300,   2.51035,   2.62148,  -2.42662,  -2.98410,  -4.48024,   1.97013,  -9.11866,  -6.84116,   2.75575, -89.08810,  -2.28009, -83.19480, -56.76160,  15.28340,  23.61400,  -6.52342,  -0.12856, -88.87540,   7.82175,   5.63039, -13.36590,  88.70590,   6.20829, -93.20060, -51.83630,  15.27880, -18.90340,  10.39810,  -2.11735,-101.38500,   7.06165,   5.61228, -12.10260,-178.80700,  -0.28731, -35.68610,   0.17015,  -0.07143,  67.81320,  -1.01487,   1.07226, -59.40320,   0.14112,  -0.23556, -20.70420, 177.30400,  12.67950, 171.14800,   0.02096,  -0.02508,  18.58790,   1.76849,   0.48812, -63.37490,  -0.24973,  -0.22306, -16.41580
   1.10000,   0.00000,   0.00000,  -0.00000,  92.87240,   1.30743,  -4.22434, 105.62900,  84.74300,-106.98300,   2.39760,   2.89377,  -2.76533,  -3.24382,  -4.44693,   1.80594,  -9.58546,  -7.03855,   2.56057, -89.08550,  -2.26033, -82.96680, -55.98500,  13.12320,  24.36060,  -6.18559,  -0.15476, -88.57340,   8.09421,   5.63312, -13.57350,  88.80690,   5.76765, -93.29140, -51.08270,  14.59620, -20.41540,   9.59890,  -1.96029,-101.43600,   6.74014,   5.60677, -11.76500,-178.62200,  -1.01630, -37.21640,   0.13881,  -0.08745,  59.09400,  -1.95368,   1.93814, -59.91880,   0.14297,  -0.23894, -20.76210, 177.32500,  12.43440, 172.28700,   0.01741,  -0.01889,  17.57870,   1.61501,   0.26892, -64.36460,  -0.25405,  -0.23264, -16.44410
   1.13333,   0.00000,   0.00000,  -0.00000,  92.40860,   1.00710,  -4.98676, 106.53300,  84.71530,-107.94700,   2.40921,   3.07154,  -2.89013,  -3.67699,  -4.42664,   2.07123, -10.44930,  -6.98781,   2.40223, -89.18870,  -2.00260, -82.93740, -56.23900,  10.88920,  24.56970,  -6.14585,  -0.26546, -87.53600,   9.06992,   5.63912, -14.04320,  88.90810,   5.44846, -93.64980, -52.02340,  14.11090, -20.08410,   8.51159,  -1.61429,-100.66000,   6.57997,   5.60265, -11.50110,-178.19500,  -1.92191, -36.99100,   0.09667,  -0.09129,  47.56700,  -3.57968,   2.87894, -59.79160,   0.14074,  -0.23489, -20.69260, 177.52000,  12.31730, 172.85300,   0.01374,  -0.00489,  18.18060,   1.23235,   0.36900, -66.30370,  -0.28262,  -0.24870, -16.37280
   1.16667,   0.00000,   0.00000,  -0.00000,  91.59370,   0.38245,  -5.34261, 107.44900,  84.53850,-108.81500,   2.69962,   3.33287,  -2.80819,  -4.30039,  -4.37501,   2.39831, -11.48570,  -6.95506,   2.92365, -89.39620,  -1.50989, -83.20090, -57.53520,   8.49485,  24.05150,  -6.05702,  -0.43372, -85.91980,  10.15320,   5.65141, -15.13890,  88.96700,   5.46337, -94.27510, -54.18680,  13.74030, -18.03730,   8.93053,  -1.43803, -99.07560,   6.36274,   5.59525, -11.06230,-177.42100,  -2.80881, -34.78410,   0.05135,  -0.07730,  34.52860,  -6.21648,   4.12526, -58.69510,   0.14180,  -0.23682, -20.72570, 177.90400,  11.83160, 173.58100,   0.01808,  -0.01068,  19.61350,   1.22160,   0.32249, -68.69250,  -0.37211,  -0.34414, -16.39490
   1.20000,   0.00000,   0.00000,  -0.00000,  90.69700,  -0.96823,  -5.11791, 109.02100,  84.27420,-110.36900,   3.11222,   3.78312,  -2.79692,  -4.50138,  -4.37537,   2.70924, -11.89250,  -7.06967,   4.22985, -89.60390,  -1.03375, -84.03780, -60.03880,   5.96926,  23.07680,  -6.11034,  -0.66750, -83.78930,  11.39890,   5.65876, -15.90550,  88.96170,   6.21365, -95.49230, -56.47000,  13.55500, -14.51070,   8.81774,  -0.93119, -95.97970,   6.05475,   5.59210, -10.88070,-177.15000,  -4.62989, -31.89590,   0.02422,  -0.05199,  25.25800,  -7.61523,   3.81130, -57.93230,   0.14622,  -0.24486, -20.86360, 177.93800,  10.51440, 174.81700,   0.02073,  -0.00783,  21.93000,   0.92814,   0.37771, -71.55310,  -0.50397,  -0.52706, -16.66860
   1.23333,   0.00000,   0.00000,  -0.00000,  90.94300,  -2.44292,  -6.50882, 110.35400,  84.77360,-112.08300,   2.09693,   3.71873,  -3.52388,  -4.54486,  -4.57393,   3.48349, -10.78000,  -6.91142,   5.13006, -90.12200,   0.33881, -85.16780, -62.09250,   4.37837,  21.74210,  -5.58472,  -0.80462, -81.82550,  11.88250,   5.66163, -16.25140,  88.81570,   7.78732, -96.32470, -57.72520,  14.40870, -10.80940,   7.57752,  -0.07738, -90.58060,   6.20078,   5.60315, -11.53810,-178.85700,  -6.03709, -32.82570,   0.02739,  -0.06352,  23.86690,  -4.78338,   0.69399, -53.58730,   0.14842,  -0.24885, -20.93200, 176.77500,   9.39285, 173.84800,   0.02092,  -0.00386,  25.19280,   0.45294,   0.63336, -73.86320,  -0.98347,  -1.16680, -17.58540
   1.26667,   0.00000,   0.00000,  -0.00000,  91.23590,  -3.37429,  -7.67649, 108.34600,  85.61020,-110.32400,   0.62157,   2.88577,  -3.96783,  -4.49879,  -4.78001,   4.25511,  -8.34761,  -6.48520,   5.65930, -90.85650,   2.40039, -85.35900, -63.22220,   5.64775,  19.05720,  -4.02603,  -0.70000, -80.14790,  12.16610,   5.66222, -16.32210,  88.53380,   9.67376, -96.33950, -58.07270,  15.54740,  -6.33953,  10.18080,   0.69418, -86.15070,   5.86687,   5.62159, -12.72860,-179.32900,  -4.02624, -35.72080,   0.04242,  -0.07541,  30.75750,  -1.16861,  -2.12945, -53.81470,   0.08966,  -0.14513, -19.14070, 175.38300,   8.18268, 172.08400,   0.02317,  -0.00331,  30.44670,  -0.60713,   0.76482, -74.52960,  -0.89230,  -1.38282, -19.72550
   1.30000,   0.00000,   0.00000,  -0.00000,  91.34190,  -1.83283,  -5.90520,  96.60250,  85.33080, -98.64860,   1.53514,   1.18433,  -4.10460,  -4.16174,  -5.07936,   3.58719,  -7.89636,  -7.05716,   7.89748, -91.15720,   3.27122, -85.50670, -63.93070,   9.73079,  12.75680,  -1.91724,  -0.38198, -78.73260,  12.06430,   5.66344, -16.47550,  88.16780,  11.42650, -95.82790, -58.75010,  14.47820,   0.41213,  10.98320,   0.83217, -85.72320,   5.54593,   5.63229, -13.50750,-179.30500,  -0.77328, -34.92610,   0.04749,  -0.06332,  37.47480,   0.24076,  -3.59453, -58.18260,   0.03270,  -0.05126, -17.49100, 174.41700,   7.98240, 171.47600,   0.07177,  -0.05439,  39.16310,  -1.74481,  -0.13563, -71.28220,   0.69200,  -0.89149, -24.87630
   1.33333,   0.00000,   0.00000,  -0.00000,  90.99530,  -1.22763,  -4.61856,  92.41490,  84.87400, -94.33330,   2.48854,   0.51990,  -3.84432,  -4.00688,  -5.58633,   3.11268,  -8.28700,  -6.85384,   7.82155, -91.03840,   3.12151, -86.59140, -63.65950,  14.39090,   5.60235,  -1.38028,  -0.23339, -80.36600,  11.75260,   5.66001, -16.05820,  87.91920,  11.53370, -94.70100, -59.93360,  12.33610,   6.88273,   9.61385,   0.60130, -86.45630,   5.31848,   5.63619, -13.81740,-179.56600,  -0.84974, -32.01770,   0.04923,  -0.05602,  39.59200,   0.78336,  -3.05937, -61.92400,   0.01934,  -0.03009, -17.11490, 173.77300,   7.47818, 167.70100,   0.18867,  -0.13441,  49.83420,  -4.08211,   0.00518, -62.18160,   0.95955,  -1.32283, -28.60480
   1.36667,   0.00000,   0.00000,  -0.00000,  90.36740,  -1.35969,  -3.64602,  85.94510,  84.78040, -87.59590,   2.63977,  -0.66374,  -3.28304,  -3.46971,  -5.03410,   2.80214,  -7.91175,  -5.54790,   6.29354, -90.89220,   2.72918, -86.89130, -61.70860,  18.12550,  -0.07053,  -4.22262,  -0.45685, -83.82340,  11.65510,   5.65291, -15.29500,  87.65610,  11.68100, -93.57090, -59.42960,  11.88100,  11.86770,   9.72043,   0.40034, -87.66700,   5.01699,   5.63844, -13.99700,-179.47700,  -2.63490, -27.96590,   0.04872,  -0.05284,  38.75110,   1.20122,  -1.67695, -64.16200,   0.01789,  -0.02783, -17.07450, 174.04700,   5.09559, 162.25200,   0.31745,  -0.16976,  60.20460,  -4.95883,  -1.72680, -52.72600,   0.26362,  -0.30890, -19.56030
   1.40000,   0.00000,   0.00000,  -0.00000,  90.02500,  -0.49879,  -2.77170,  75.69090,  84.59220, -76.95900,   2.68894,  -2.61459,  -2.47245,  -2.80546,  -4.55854,   2.03681,  -7.50747,  -3.92757,   4.50536, -90.76850,   2.41442, -87.33970, -58.75210,  19.91440,  -5.29263,  -4.35126,  -0.20975, -87.24880,  11.20810,   5.64363, -14.43580,  87.44350,  11.42550, -92.29770, -57.83630,  11.90070,  15.43900,   8.81569,   0.15225, -89.02100,   4.89017,   5.64221, -14.31310,-179.30200,  -3.43650, -23.37560,   0.04129,  -0.04418,  36.20980,   1.50311,  -0.09160, -65.24930,   0.02194,  -0.03420, -17.18800, 174.43800,   4.51838, 158.40300,   0.36488,  -0.14600,  67.24260,  -4.71266,  -2.50644, -52.43010,   0.22550,  -0.26218, -19.11700
   1.43333,   0.00000,   0.00000,  -0.00000,  89.42540,  -0.18132,  -1.76804,  70.01070,  84.29460, -70.79470,   2.93738,  -3.86387,  -1.46769,  -2.11198,  -4.23883,   1.71954,  -7.25244,  -2.42245,   2.58615, -90.52170,   1.69801, -87.92340, -55.80530,  20.58350, -10.35590,  -4.53229,  -0.00631, -89.91670,  10.88660,   5.63120, -13.41780,  87.30340,  10.80720, -90.89950, -55.83340,  11.64030,  18.03110,   8.78319,  -0.05593, -90.36390,   4.67103,   5.64189, -14.28400,-178.65200,  -3.35314, -18.17190,   0.03401,  -0.03452,  32.61270,   1.47628,   0.16000, -65.64670,   0.03292,  -0.05162, -17.49730, 175.15000,   3.93016, 155.22100,   0.37229,  -0.12234,  71.19650,  -4.52923,  -2.29458, -52.83000,   0.23493,  -0.27366, -19.22620
   1.46667,   0.00000,   0.00000,  -0.00000,  88.44520,  -0.64961,  -1.13209,  66.82820,  84.12950, -67.01130,   3.02906,  -4.60767,  -0.24420,  -1.59817,  -3.80790,   1.57844,  -6.65507,  -1.02914,   1.33433, -90.22340,   0.74954, -88.40490, -53.29530,  20.15800, -14.36070,  -5.22575,   0.22376, -92.44550,  10.37320,   5.62104, -12.68850,  87.35120,   9.87856, -89.90770, -53.75610,  11.39730,  19.58190,   8.44780,  -0.24213, -91.63250,   4.45139,   5.64053, -14.16860,-177.64000,  -4.04382, -13.19210,   0.02884,  -0.02812,  28.67530,   1.73928,   0.33981, -65.63440,   0.03898,  -0.06131, -17.66910, 176.36600,   3.14579, 152.22300,   0.35180,  -0.10953,  72.34090,  -4.88285,  -2.71635, -53.23370,   0.22947,  -0.26701, -19.16300
   1.50000,   0.00000,   0.00000,  -0.00000,  87.26680,  -1.03129,  -1.57539,  62.30120,  84.24170, -61.81060,   2.46400,  -5.37161,   1.09639,  -1.17243,  -3.31392,   1.62468,  -5.88734,   0.12967,   0.76685, -89.97980,  -0.06862, -88.57500, -50.70390,  19.29050, -17.62060,  -5.10561,   0.42940, -94.79680,  10.11550,   5.61195, -12.08630,  87.42620,   9.05769, -89.06410, -51.46720,  11.64140,  20.52740,   8.11708,  -0.44952, -93.20750,   4.54133,   5.64000, -14.12390,-176.36000,  -5.20672,  -9.74914,   0.02312,  -0.02238,  25.17350,   2.07051,   1.01346, -65.54160,   0.05096,  -0.08071, -18.01160, 177.93700,   3.04561, 148.76000,   0.31719,  -0.10835,  71.04410,  -5.14226,  -2.37696, -54.24380,   0.21152,  -0.24522, -18.95550
   1.53333,   0.00000,   0.00000,  -0.00000,  86.41230,  -1.06574,  -2.44261,  57.19820,  84.35290, -56.13970,   1.79586,  -6.17000,   2.21354,  -0.92110,  -3.14793,   1.75344,  -5.46324,   0.97965,   0.72938, -89.85720,  -0.48639, -88.63710, -47.68910,  18.19910, -20.56540,  -5.00185,   0.58839, -96.69320,  10.06940,   5.60241, -11.48860,  87.45610,   8.48062, -88.23360, -48.68690,  12.20020,  20.10730,   7.94228,  -0.57962, -94.14830,   4.58202,   5.63877, -14.02370,-175.45400,  -5.47727,  -7.27240,   0.01797,  -0.01581,  22.35240,   2.31949,   1.09108, -65.61240,   0.05638,  -0.08955, -18.16750, 179.23400,   3.68014, 145.63700,   0.27952,  -0.11711,  67.47060,  -5.81041,  -1.30489, -55.39630,   0.15541,  -0.17814, -18.31240
   1.56667,   0.00000,   0.00000,  -0.00000,  85.99880,  -0.94126,  -3.48148,  52.75400,  84.47410, -51.31260,   1.12830,  -6.76966,   2.94976,  -0.89183,  -3.25139,   2.04677,  -5.42171,   1.46077,   1.00234, -89.78250,  -0.74922, -88.81060, -44.97110,  17.06070, -22.98770,  -4.39837,   0.62399, -98.06010,   9.92219,   5.59551, -11.07650,  87.42470,   8.21964, -87.53610, -46.33550,  12.34700,  19.76800,   7.97228,  -0.71391, -95.08580,   4.49079,   5.63458, -13.68620,-174.97000,  -5.68864,  -5.58808,   0.01269,  -0.00680,  20.45890,   2.33288,   1.15281, -66.07030,   0.06312,  -0.10064, -18.36240,-179.71100,   4.71892, 143.21100,   0.23015,  -0.12632,  61.60290,  -6.28278,   0.01647, -56.13660,   0.15776,  -0.18091, -18.33910
   1.60000,   0.00000,   0.00000,  -0.00000,  85.95400,  -0.57850,  -4.41581,  49.57990,  84.49260, -47.90750,   0.73670,  -7.24197,   3.39230,  -1.33227,  -3.48204,   2.37709,  -5.71576,   1.60839,   1.44922, -89.74460,  -0.89871, -89.13270, -42.98550,  16.07120, -24.68090,  -3.43236,   0.54129, -98.95480,  10.13560,   5.59728, -11.18050,  87.37320,   8.22792, -87.22520, -44.72410,  11.87280,  19.49330,   7.86279,  -0.75103, -95.42350,   4.42411,   5.63234, -13.51370,-174.74400,  -5.86365,  -4.51449,   0.00944,   0.00185,  19.84650,   2.32000,   1.53898, -67.12760,   0.06875,  -0.10998, -18.52640,-178.73300,   6.30713, 141.98600,   0.16488,  -0.12437,  53.48670,  -6.52086,   1.94660, -56.98720,   0.17742,  -0.20429, -18.56370
   1.63333,   0.00000,   0.00000,  -0.00000,  86.20000,   0.07577,  -5.13654,  47.94320,  84.44920, -46.15580,   0.60605,  -7.54584,   3.61614,  -2.04347,  -3.87390,   2.64766,  -6.39745,   1.54508,   1.95503, -89.72780,  -0.99286, -89.66580, -42.20590,  15.56190, -25.63830,  -2.59938,   0.42029, -99.17900,  10.76590,   5.60237, -11.48250,  87.31700,   8.34693, -87.10930, -44.12660,  11.30760,  19.25350,   7.89258,  -0.69821, -95.02540,   4.21872,   5.63174, -13.46730,-174.67500,  -5.81057,  -3.92002,   0.00806,   0.00904,  20.63080,   2.27142,   2.03876, -68.83160,   0.08054,  -0.12969, -18.87140,-177.83600,   8.18862, 142.16700,   0.09619,  -0.10166,  43.22840,  -7.42158,   4.23634, -58.09210,   0.16643,  -0.19121, -18.43810
   1.66667,   0.00000,   0.00000,  -0.00000,  86.92440,   0.98738,  -5.66072,  47.03410,  84.40900, -45.30940,   0.54455,  -7.72748,   3.48767,  -2.89733,  -4.31019,   2.76199,  -7.13401,   1.22321,   2.43846, -89.66240,  -1.28824, -90.31030, -43.00990,  15.88960, -25.78370,  -1.28290,   0.19564, -98.65830,  11.06090,   5.60210, -11.46830,  87.32820,   8.38911, -87.26250, -44.86450,  10.86270,  19.24620,   8.40670,  -0.58501, -93.95490,   3.86364,   5.62817, -13.19870,-174.93200,  -5.34893,  -3.35967,   0.00716,   0.01615,  22.09090,   2.16749,   2.58772, -70.78590,   0.09212,  -0.14932, -19.21390,-177.21500,  10.28330, 143.70300,   0.03480,  -0.05566,  31.18740,  -8.33469,   6.36509, -59.18220,   0.14249,  -0.16291, -18.16550
   1.70000,   0.00000,   0.00000,  -0.00000,  87.92020,   2.15673,  -6.03003,  46.29750,  84.38530, -44.72310,   0.47110,  -7.85642,   3.18276,  -3.77713,  -4.72932,   2.69194,  -7.72557,   0.79110,   2.74524, -89.64870,  -1.40297, -90.94170, -44.86790,  17.05740, -24.93500,   0.47495,  -0.06243, -97.51330,  10.93260,   5.60044, -11.36750,  87.36970,   8.52230, -87.77670, -46.60230,  10.48440,  19.65480,   9.56647,  -0.49066, -92.91080,   3.35116,   5.62587, -13.03310,-175.22800,  -4.42015,  -2.63435,   0.00547,   0.02573,  23.86740,   1.72245,   3.21538, -72.79920,   0.11989,  -0.19755, -20.05000,-176.90400,  12.04830, 145.62800,   0.00777,  -0.01483,  19.87740,  -9.57639,   5.72053, -58.55180,   0.14447,  -0.16524, -18.18800
   1.73333,   0.00000,   0.00000,  -0.00000,  88.34240,   3.32087,  -6.95335,  45.55830,  84.58150, -43.90560,   0.09081,  -7.69661,   3.31338,  -4.44893,  -5.01321,   2.56241,  -8.47049,   0.34068,   2.72469, -89.78980,  -0.86991, -91.41890, -46.98460,  18.95660, -23.21610,   1.93285,  -0.18929, -95.60680,  11.16800,   5.60547, -11.67230,  87.31170,   9.24438, -88.70600, -48.52960,  10.20370,  20.22900,   9.49594,  -0.37640, -92.24970,   3.26270,   5.62641, -13.07150,-174.70700,  -3.58052,  -2.47693,   0.00302,   0.03365,  25.90690,   1.01850,   3.98264, -74.57300,   0.16056,  -0.27127, -21.31510,-175.50500,  13.59430, 145.24000,   0.00527,  -0.00804,  15.14190,  -7.95360,   1.54300, -58.27910,   0.12424,  -0.14153, -17.95890
   1.76666,   0.00000,   0.00000,  -0.00000,  88.21400,   4.13475,  -8.85865,  43.27740,  85.23430, -41.35230,  -1.11061,  -7.08689,   3.78386,  -4.95261,  -5.09597,   2.12606,  -8.57341,  -0.41744,   2.84468, -90.07810,   0.31800, -91.23470, -48.62490,  21.55760, -20.61580,   3.60561,  -0.19010, -93.02290,  11.10010,   5.61223, -12.10490,  87.11910,  10.46640, -89.51560, -50.51320,  10.28960,  19.96180,   9.56210,  -0.23402, -91.39170,   2.93110,   5.62543, -13.00140,-173.57100,  -2.98921,  -3.63875,   0.00666,   0.02695,  28.70490,  -0.05561,   4.59056, -75.27680,   0.23511,  -0.41749, -23.78100,-174.14500,  13.13580, 141.46800,   0.01399,  -0.03207,  19.53540,  -3.10190,  -2.90273, -53.59160,   0.17611,  -0.20272, -18.54860
   1.80000,   0.00000,   0.00000,  -0.00000,  88.27360,   4.48632,  -9.19933,  44.80310,  85.80010, -42.70330,  -1.73400,  -6.13246,   4.10893,  -5.32879,  -5.12392,   1.66629,  -7.64546,  -1.15384,   2.41962, -90.53060,   2.07331, -90.64560, -50.41910,  23.96390, -15.77590,   4.02220,  -0.05693, -90.80970,  10.51620,   5.62858, -13.23000,  86.86940,  11.72690, -89.93790, -52.44000,  11.13590,  18.55810,  11.54230,  -0.10434, -90.51350,   2.65829,   5.62390, -12.89050,-172.64900,  -2.06479,  -4.77188,   0.02795,  -0.00297,  34.27350,  -1.36453,   4.99832, -73.19430,   0.38260,  -0.76593, -29.46720,-175.00800,  11.06070, 138.81000,   0.03448,  -0.06419,  27.15470,  -2.26918,  -4.25704, -50.80130,  -0.07280,   0.07981, -15.77930
   1.83333,   0.00000,   0.00000,  -0.00000,  88.38270,   3.65879,  -7.33125,  56.55680,  85.70880, -54.40000,  -0.50791,  -4.88451,   4.29179,  -5.48187,  -4.73730,   1.77883,  -7.45284,  -1.41088,   1.71474, -90.69300,   2.62367, -90.19830, -54.98260,  23.55210,  -7.96759,   3.10416,   0.03566, -89.33850,  10.68590,   5.63772, -13.93840,  87.00640,  12.24740, -91.15110, -54.64120,  12.30320,  14.83070,  13.13320,   0.06163, -89.73740,   2.91937,   5.62558, -13.01090,-172.00800,  -2.47333,  -5.91134,   0.09119,  -0.06463,  42.66280,  -1.94695,   5.41654, -65.41470,   0.55642,  -1.41130, -39.51980,-175.30900,  10.59540, 139.55800,   0.04811,  -0.07007,  34.28740,  -0.63015,  -3.61477, -53.66300,  -0.22684,   0.24165, -14.13550
   1.86666,   0.00000,   0.00000,  -0.00000,  88.56470,   3.20280,  -5.96060,  66.86390,  85.53570, -64.79100,   0.51577,  -3.63817,   4.16034,  -5.18165,  -4.45980,   2.09294,  -7.61905,  -2.05020,   1.72421, -90.71850,   2.53827, -89.19020, -57.79660,  22.08520,  -1.07944,   2.50360,   0.07324, -88.32630,  10.08290,   5.64082, -14.19390,  87.14620,  12.60370, -92.13110, -56.09430,  14.22210,   9.80549,  13.70870,  -0.09106, -90.37470,   3.61197,   5.62084, -12.67980,-171.16600,  -2.80288,  -9.90887,   0.21543,  -0.13998,  52.88560,  -3.57041,   6.17738, -55.38640,   0.51719,  -1.21885, -36.56910,-175.13500,  11.11710, 142.30800,   0.05413,  -0.06880,  36.98450,   0.89244,  -2.84318, -57.40290,  -0.22374,   0.23848, -14.16810
